query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
262,3,"[3, 14]",2,0.2945575388148427,0.051397562958300114,4.831920977332629,"[95720623, 503153203, 53701756, 466037083, 484857871, 175107495, 71433789, 301139874, 484505856, 379825590]","[14, 14, 14, 14, 14, 14, 14, 3, 14, 14]"
263,3,"[2, 4]",2,0.12358457362279296,0.03180911624804139,1.511620124685578,"[347969678, 257069672, 460470154, 159536883, 323216358, 95942392, 330847826, 548691513, 118212561, 124850033]","[4, 4, 4, 4, 2, 2, 2, 4, 2, 2]"
264,3,"[6, 15]",2,0.26363306771963835,0.04605785943567753,3.318752449937165,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 36961042]","[6, 6, 6, 15, 6, 6, 15, 6, 6, 6]"
265,3,[15],1,0.18620225600898266,0.025243163108825684,4.643395008519292,"[527786466, 557678687, 339036093, 35046230, 212736207, 466606474, 265088272, 587582445, 155578623, 469248530]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
266,3,"[4, 8]",2,0.10467350389808416,0.02880007866770029,1.2800697855418548,"[50386072, 552280843, 329747043, 49049533, 137424482, 27657960, 511570617, 350067893, 175885679, 191456297]","[8, 4, 8, 8, 4, 8, 8, 8, 8, 8]"
267,3,[4],1,0.042104717809706926,0.013604387175291777,1.034763490082696,"[78764858, 371787682, 408203775, 156049288, 111762927, 262088274, 141530784, 371787683, 187389584, 141987363]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
268,3,[16],1,0.06462815729901195,0.014583495911210775,1.562462056055665,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 471474406, 567164578, 267827370, 90293096]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
269,3,"[4, 10, 18]",3,0.1657487489283085,0.043369429651647806,1.365248056128621,"[403834415, 39792019, 212352928, 209676733, 39751463, 164593737, 355470976, 267393903, 112690799, 150243399]","[18, 18, 18, 18, 18, 4, 4, 18, 4, 4]"
270,3,"[2, 7]",2,0.27488995576277375,0.04663907689973712,3.466691993526183,"[502140063, 250722537, 405150403, 71652752, 572451043, 291357335, 441571600, 61032687, 364471701, 436688245]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
271,3,[8],1,0.062286512926220894,0.01523117907345295,1.5253760810010135,"[91195341, 138546516, 566487614, 485591702, 360930416, 411266584, 81687041, 77469376, 60367323, 424990887]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
272,3,"[13, 15]",2,0.2577626705169678,0.04414776852354407,3.2347954887663946,"[491439662, 509772699, 7131706, 437331133, 436212736, 9981591, 229911210, 314118588, 334709881, 141531942]","[13, 13, 15, 13, 13, 13, 13, 15, 13, 13]"
273,3,"[2, 11]",2,0.19825652427971363,0.048637582920491695,2.4226912513840944,"[64111972, 323016300, 412946388, 38554838, 56080863, 192523111, 63758061, 419973672, 56080895, 546373657]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
274,3,[1],1,0.04775892198085785,0.013918243814259768,1.1562415396329015,"[26248581, 241734167, 387166986, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467, 340559727]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
275,3,[4],1,0.04315281938761473,0.01496727392077446,1.034763490082696,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
276,3,"[0, 1]",2,0.11681279633194208,0.028028810396790504,1.4469948404002935,"[436029570, 329168428, 321753880, 63366943, 525951911, 207872475, 233499756, 371060307, 93308388, 433422438]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
277,3,"[10, 18]",2,0.12264802632853389,0.03223023796454072,1.5304903391515836,"[31946965, 32028002, 327591504, 31946964, 269001050, 3732107, 41456240, 32028003, 30308465, 28145894]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
278,3,"[10, 16]",2,0.10619815299287438,0.03381974995136261,1.3010765212820843,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
279,3,[12],1,0.12924716109409928,0.020781573839485645,3.2397337595466524,"[567262646, 169248418, 426251557, 455673218, 229299783, 332339887, 162829623, 229299782, 418125855, 473109885]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
280,3,[8],1,0.062137104105204344,0.014981482177972794,1.5253760810010135,"[396548653, 309202531, 234819638, 300725854, 285929706, 540915380, 267221799, 348090363, 230152569, 432588080]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
281,3,"[4, 18]",2,0.12420972948893905,0.03195733996108174,1.5280265909386799,"[20923670, 69426985, 453014098, 217346705, 540747418, 497906646, 554024593, 145059604, 570856991, 356203445]","[4, 18, 4, 18, 4, 4, 4, 18, 18, 4]"
282,3,"[10, 18]",2,0.12269298546016216,0.03245366271585226,1.5304903391515836,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[18, 18, 18, 18, 18, 18, 18, 18, 10, 18]"
283,3,[9],1,0.04974536411464214,0.01895244512706995,1.191906210500747,"[14160279, 124464333, 18049756, 252664233, 322446158, 317465019, 596311698, 546175938, 160450665, 581347274]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
284,3,"[3, 14, 16]",3,0.3583638360723853,0.06586166704073548,3.7421013369069747,"[431831254, 155854511, 431831252, 408143314, 408143312, 107602992, 83280226, 406208072, 431831258, 362856087]","[3, 14, 14, 3, 14, 14, 14, 14, 14, 14]"
285,3,"[7, 10, 18]",3,0.31905161077156663,0.05570129584521055,2.668629302022358,"[532143385, 86506156, 422003407, 300201559, 526597483, 560426422, 497943361, 567837333, 229210424, 121146480]","[7, 7, 10, 10, 7, 10, 10, 10, 7, 7]"
286,3,"[9, 10, 18]",3,0.17229236429557204,0.048227372113615274,1.4176289629346381,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[18, 10, 18, 18, 10, 10, 10, 18, 18, 18]"
287,3,"[13, 15]",2,0.25709735695272684,0.0417082030326128,3.2347954887663946,"[112823909, 77084173, 333874711, 591885078, 559222040, 229436305, 452131875, 196272608, 292806210, 452030864]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 13]"
288,3,"[10, 18]",2,0.12411772925406694,0.03229401307180524,1.5304903391515836,"[95079664, 94192487, 6995034, 500337589, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427]","[10, 18, 10, 10, 18, 10, 10, 18, 10, 18]"
289,3,[6],1,0.08162360033020377,0.01821788214147091,1.9941098913550377,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 565356010, 380973568]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
290,3,"[2, 18]",2,0.16281663672998548,0.03535690950229764,2.004883225541562,"[388853099, 388767160, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765]","[2, 2, 18, 18, 18, 2, 18, 18, 2, 18]"
291,3,[18],1,0.08117828518152237,0.01633428828790784,2.0212896917946637,"[55180270, 103121914, 118339017, 262222674, 99301987, 99291397, 236103545, 486978041, 566763224, 99848174]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
292,3,[18],1,0.08110295701771975,0.020061795134097338,2.0212896917946637,"[318687032, 8127326, 206135421, 24993123, 476017675, 389185006, 543692718, 373880418, 107836378, 311980908]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
293,3,[15],1,0.18374067591503263,0.02361531602218747,4.643395008519292,"[522144825, 427752155, 516705024, 135433315, 529288445, 66014884, 198395389, 501176436, 14137287, 466767167]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
294,3,[4],1,0.042331278789788485,0.01600939081981778,1.034763490082696,"[213001197, 465010500, 54140497, 204607525, 578880790, 346102759, 96348791, 193888462, 542136006, 559620586]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
295,3,[8],1,0.062193616293370724,0.017106356099247932,1.5253760810010135,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 386894806]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
296,3,"[2, 7, 10]",3,0.31643521459773183,0.056744182016700506,2.6576916578536234,"[221277948, 91376011, 583958907, 471280807, 346710300, 75869336, 469776017, 216141826, 249866452, 173157915]","[2, 2, 2, 7, 2, 2, 2, 7, 2, 2]"
297,3,"[10, 12]",2,0.17085171677172184,0.03688571695238352,2.139712373027578,"[107707630, 349422183, 258577381, 293295108, 3886142, 112748181, 310056089, 85933121, 416647347, 530963308]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
298,3,"[4, 19]",2,0.0946487202309072,0.03348134784027934,1.1544807482277974,"[259061008, 417630863, 368329676, 201034767, 408986900, 549801869, 511931116, 111647559, 178291269, 16628287]","[19, 19, 19, 4, 19, 19, 19, 19, 19, 19]"
299,3,"[7, 9, 11]",3,0.3598423725925386,0.06579622626304626,2.997906393914794,"[554665763, 462075233, 395364914, 194031210, 557565004, 54696918, 325886578, 191222251, 79279061, 562576935]","[7, 9, 9, 11, 11, 7, 7, 11, 11, 7]"
300,3,"[4, 8]",2,0.1045038397423923,0.032120606396347284,1.2800697855418548,"[5216647, 509310598, 377754002, 212973792, 253702497, 495077904, 214806816, 480882189, 49895144, 442373188]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
301,3,[6],1,0.08047831431031227,0.018152888864278793,1.9941098913550377,"[497578005, 349264836, 497578006, 81124550, 349264835, 81124549, 81124548, 500290248, 347801903, 145364578]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
302,3,[9],1,0.04957035509869456,0.014755784068256617,1.191906210500747,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 398127814, 270230003, 349471252]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
303,3,[2],1,0.08158136019483209,0.016413775738328695,1.98847675928846,"[598671264, 509956869, 500365692, 265121756, 352027178, 97553281, 203257239, 44434902, 440711441, 208667523]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
304,3,"[1, 10]",2,0.08955403883010149,0.02783047268167138,1.0979662630707026,"[255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 580928674, 576785035, 23519762]","[10, 10, 10, 1, 10, 10, 10, 10, 10, 10]"
305,3,"[3, 14, 16]",3,0.35861247684806585,0.06450818758457899,3.7421013369069747,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 224293438, 381407749, 304284504, 104133120]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
306,3,[1],1,0.04876513406634331,0.01385072385892272,1.1562415396329015,"[525591755, 245352853, 477671370, 311773372, 537628334, 467431416, 239218509, 269115772, 547675010, 54178310]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
307,3,"[2, 6]",2,0.16218530712649226,0.03522862074896693,1.9912933253217489,"[29670877, 75212121, 181121209, 450094956, 319234280, 55398033, 204078119, 79306088, 79418598, 456825237]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
308,3,"[11, 15]",2,0.30146451760083437,0.045890016946941614,3.7501503759995103,"[437276629, 572946020, 40391899, 219098741, 380825642, 599176839, 328644929, 198727508, 332416979, 153586794]","[11, 15, 11, 15, 15, 15, 11, 15, 15, 15]"
309,3,[14],1,0.08597277291119099,0.023258482106029987,2.1666199541650712,"[250002006, 507623102, 364536939, 283040642, 289056465, 549644117, 56252653, 320349076, 56252656, 62358601]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
310,3,[12],1,0.1321449358947575,0.019996801856905222,3.2397337595466524,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 397640572, 285345700, 108990028, 586288111]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
311,3,[9],1,0.05120841087773442,0.015681324992328882,1.191906210500747,"[472898258, 38976580, 38793200, 274007832, 38661789, 59068555, 233421355, 38725191, 468982041, 481010949]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
312,3,"[0, 2]",2,0.1507512670941651,0.0345638170838356,1.8631124502280727,"[42882853, 522755097, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 306691597]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
313,3,[18],1,0.08107889303937554,0.01899772509932518,2.0212896917946637,"[95450006, 18131858, 368361321, 51649025, 242472231, 184956394, 469312614, 5733679, 267401067, 236834601]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
314,3,[4],1,0.04238129500299692,0.013966820202767849,1.034763490082696,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 77785252, 599727782, 333148443]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
315,3,[6],1,0.0808260920457542,0.01888630073517561,1.9941098913550377,"[121994479, 294990698, 133438173, 9686834, 194219986, 465824620, 474592803, 358078894, 121994492, 592479638]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
316,3,"[4, 7]",2,0.2352294409647584,0.04517628578469157,2.989835358923301,"[101027280, 110756647, 126808357, 95179376, 94188709, 194450453, 250051484, 320867033, 328548760, 384431566]","[4, 7, 4, 4, 4, 7, 7, 7, 7, 7]"
317,3,"[1, 10]",2,0.08923970116302371,0.026519939303398132,1.0979662630707026,"[58447535, 70318687, 550317659, 572513295, 258863647, 22016492, 10970730, 209411845, 143491125, 22069964]","[10, 1, 10, 10, 10, 10, 1, 10, 1, 10]"
318,3,"[3, 16]",2,0.27503891522064805,0.043265844229608774,4.529842028277926,"[160082892, 575235169, 12570383, 84159298, 575039607, 514049798, 503733855, 575215736, 496374460, 323604396]","[16, 3, 16, 3, 16, 16, 3, 16, 3, 16]"
319,3,"[10, 18]",2,0.12324630003422499,0.03212627023458481,1.5304903391515836,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 31421830, 8267672, 434158740, 265034444]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
320,3,[16],1,0.06458818819373846,0.01541156368330121,1.562462056055665,"[52618152, 555619238, 232770354, 199290394, 221596449, 43187242, 290253010, 74336512, 343785151, 587835539]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
321,3,"[2, 18]",2,0.16253541596233845,0.036951986607164145,2.004883225541562,"[443194988, 564137913, 326173960, 587293941, 313045269, 495545030, 500891690, 86663814, 544515426, 305500752]","[2, 2, 2, 18, 2, 18, 18, 18, 18, 2]"
322,3,"[8, 9, 12]",3,0.24179561575874686,0.05013188673183322,1.9856720170161377,"[582146151, 270088517, 201988538, 262195009, 97510527, 71834092, 582163762, 520338230, 348415935, 189287492]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
323,3,"[2, 9]",2,0.13146785832941532,0.03337967861443758,1.5901914848946035,"[240150965, 443189876, 223674422, 337826098, 266404996, 30630437, 76281, 19748457, 375200764, 582191746]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
324,3,"[1, 11]",2,0.16544585023075342,0.03691604034975171,2.006573641556315,"[362463911, 173815382, 209912267, 555322445, 209451760, 491333210, 237710955, 134499092, 92052315, 184689749]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
325,3,"[0, 9]",2,0.11942079337313771,0.03236619895324111,1.4648271758342162,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 342077845, 295894959, 499148572, 61039767]","[0, 9, 0, 9, 0, 0, 0, 0, 0, 9]"
326,3,"[15, 18]",2,0.264986673835665,0.0487760528922081,3.3323423501569778,"[163720348, 178744323, 540420683, 303363349, 203465133, 420048160, 598019073, 586327506, 75062176, 282757273]","[18, 18, 18, 18, 18, 18, 15, 18, 18, 18]"
327,3,"[4, 19]",2,0.0943380119279027,0.03040049597620964,1.1544807482277974,"[38808316, 391326468, 99375541, 261009372, 391785252, 324748583, 582697220, 388988728, 587229183, 564945539]","[19, 4, 19, 19, 19, 19, 19, 4, 19, 19]"
328,3,"[10, 15]",2,0.2261409629136324,0.04356544092297554,2.8415429975138977,"[389698482, 278049718, 529137787, 547669178, 506328360, 159159732, 84501835, 565009514, 564939248, 209786180]","[15, 15, 15, 10, 10, 15, 10, 15, 10, 15]"
329,3,[18],1,0.08126692427322268,0.020219019148498774,2.0212896917946637,"[561552294, 523052135, 125005289, 272524316, 63028551, 168415727, 555325823, 439618392, 570907051, 37514221]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
330,3,[1],1,0.04783998476341367,0.013967026956379414,1.1562415396329015,"[73456656, 340992822, 161731028, 444706990, 30464257, 21010602, 34874051, 527769665, 331779429, 195826612]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
331,3,"[2, 12]",2,0.2115356926806271,0.03745671408250928,2.6141052594175562,"[232624377, 33312517, 240079707, 487422558, 84536342, 122995399, 350658106, 140634095, 140634106, 356049878]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
332,3,"[0, 12]",2,0.20250340504571795,0.03687997721135616,2.488740950357169,"[583971860, 68767785, 102125686, 567957752, 441897356, 67148824, 583901806, 229457197, 51464466, 109399754]","[12, 0, 0, 0, 12, 0, 12, 12, 0, 12]"
333,3,"[1, 14]",2,0.1340263495221734,0.03296290570870042,1.6614307468989864,"[21887721, 21887722, 90982543, 71946271, 405173455, 582192735, 447832480, 507939321, 547793894, 21963044]","[14, 14, 14, 1, 1, 1, 1, 14, 1, 14]"
334,3,[0],1,0.06976486463099718,0.014802007004618645,1.7377481411676854,"[270865632, 228027150, 9440026, 270275797, 228212695, 38711151, 4470411, 318757372, 32955553, 270157052]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
335,3,"[4, 9, 10]",3,0.13344449317082763,0.042878623120486736,1.0887868956973155,"[411780743, 411780744, 411780742, 1177445, 269439474, 446006994, 224942480, 155196349, 411780745, 143476404]","[4, 9, 4, 9, 9, 10, 10, 9, 9, 10]"
336,3,[19],1,0.051920223981142044,0.018246755003929138,1.2741980063728988,"[37021387, 32247138, 230219770, 37021385, 456505601, 211701126, 145497854, 299963746, 553699472, 538192582]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
337,3,"[16, 18]",2,0.146938590798527,0.03648615116253495,1.7918758739251643,"[95368777, 203473006, 564303123, 468460632, 277178435, 529337852, 193696745, 584147459, 277377922, 273207161]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
338,3,"[1, 4, 7]",3,0.2836705525405705,0.05580340651795268,2.3786374191598347,"[356632527, 239813570, 597290452, 135165715, 446170297, 204511269, 284565337, 194266796, 346506431, 155162420]","[4, 7, 4, 1, 4, 7, 4, 4, 4, 1]"
339,3,[12],1,0.13027772912755609,0.020428171381354332,3.2397337595466524,"[320861935, 320707800, 490859056, 172479299, 538813565, 193478910, 533184112, 392701744, 598098150, 490153215]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
340,3,"[2, 3, 10]",3,0.33054599072784185,0.059940445236861706,3.508463248765717,"[96153935, 407849165, 407849164, 152630950, 118493766, 110051409, 335447982, 80960531, 404683033, 118927289]","[2, 2, 2, 10, 10, 2, 2, 2, 2, 2]"
341,3,[18],1,0.0825636968947947,0.01795654697343707,2.0212896917946637,"[154769397, 14327567, 505277148, 597756374, 362975021, 333711429, 73146961, 155733062, 201779799, 272740960]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
342,3,[9],1,0.049750711768865585,0.014286164660006762,1.191906210500747,"[544529226, 178126547, 434004728, 364333490, 124219897, 295274232, 546813437, 487292630, 137599263, 80328316]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
343,3,"[4, 9]",2,0.09192187525331974,0.03110696282237768,1.1133348502917215,"[74599469, 494339092, 121004037, 399238522, 400534035, 453954842, 321927826, 326133376, 168255917, 296418540]","[4, 9, 9, 9, 9, 9, 9, 4, 9, 9]"
344,3,[19],1,0.052309378050267696,0.013952306937426329,1.2741980063728988,"[324570433, 499501922, 14509374, 322419595, 159206067, 201968293, 581916054, 257600161, 178207983, 119106195]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
345,3,"[4, 10]",2,0.08378632599487901,0.026127167977392673,1.0372272382955998,"[247018026, 411741082, 502463944, 268623661, 401105112, 264515711, 96923747, 38214044, 332811756, 302297961]","[4, 4, 10, 4, 4, 4, 4, 10, 4, 10]"
346,3,"[3, 14]",2,0.29394723288714886,0.04718660702928901,4.831920977332629,"[469885381, 322296349, 345771787, 528473605, 270259749, 242203901, 202729390, 528328358, 528553760, 321245463]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
347,3,"[10, 11]",2,0.15888250758871436,0.03494873782619834,1.9482983649941161,"[150965396, 408040541, 443720079, 105712961, 141603146, 31356448, 317439346, 131836456, 144030917, 219300585]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
348,3,"[4, 8]",2,0.10470515443012118,0.028984170872718096,1.2800697855418548,"[480510619, 264874268, 424876607, 313713527, 593463706, 334800092, 449428822, 551281035, 341745243, 360667303]","[4, 8, 8, 4, 4, 4, 8, 8, 8, 8]"
349,3,[12],1,0.12938275141641498,0.02166491188108921,3.2397337595466524,"[205075779, 518082191, 303948200, 515410196, 535525097, 3473498, 505982366, 163597338, 94140642, 50411599]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
350,3,"[1, 9]",2,0.09796820301562548,0.03021524753421545,1.1740738750668243,"[552557021, 434403656, 212967491, 206104064, 57354181, 506655783, 394576362, 446723605, 496925341, 91815736]","[1, 9, 9, 1, 9, 9, 9, 9, 1, 9]"
351,3,[15],1,0.183719496242702,0.02506831707432866,4.643395008519292,"[302407789, 202543560, 134196766, 555485137, 120913126, 405530788, 382104732, 494846171, 255996842, 586570897]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
352,3,[9],1,0.049772152211517096,0.015974427107721567,1.191906210500747,"[159288444, 417466966, 56516313, 180175964, 104653458, 156838138, 42263526, 357557057, 387408181, 466434926]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
353,3,[1],1,0.04765688022598624,0.0131514729000628,1.1562415396329015,"[25674236, 326988573, 372292721, 330083391, 25134399, 576733558, 493906171, 384103588, 64349747, 591849587]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
354,3,"[15, 16]",2,0.24966335576027632,0.04326857719570398,3.1029285322874784,"[42421737, 233253797, 474393003, 231312021, 233623476, 372044653, 565645539, 433467104, 30060169, 22594512]","[15, 15, 16, 16, 16, 16, 15, 15, 16, 16]"
355,3,"[0, 12]",2,0.19933369802311063,0.03870193613693118,2.488740950357169,"[87021594, 274901251, 396054179, 256915759, 20412225, 20412227, 211761613, 323296596, 402913985, 261382052]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
356,3,[8],1,0.06262922426685691,0.015093463007360697,1.5253760810010135,"[170590119, 566590608, 535465729, 585089075, 500772338, 2475738, 220715901, 552465458, 181258307, 505272518]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
357,3,"[1, 3, 15]",3,0.4385934672318399,0.06778197875246406,4.432286182884127,"[145303728, 345072956, 486964958, 596220805, 215582082, 269280226, 226256161, 20289167, 133281158, 546261059]","[3, 1, 3, 15, 1, 1, 1, 3, 3, 3]"
358,3,"[3, 16]",2,0.27205873699858785,0.04408730007708073,4.529842028277926,"[115445650, 528307780, 544200146, 512415721, 587499404, 66503026, 346765951, 191777500, 53513602, 68184965]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
359,3,"[3, 11, 13]",3,0.40069726202636957,0.06972461240366101,4.060107904331137,"[492808589, 98481624, 299057857, 576887731, 188123443, 85572175, 134952102, 252778166, 574858727, 30469252]","[11, 13, 11, 3, 13, 11, 13, 11, 3, 11]"
360,3,"[10, 18]",2,0.12340096989646554,0.034247422125190496,1.5304903391515836,"[83615098, 560097478, 116130435, 285059303, 82007844, 108729357, 238382316, 130547941, 130547940, 93471630]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
361,3,"[10, 18]",2,0.12441047793254256,0.03124571545049548,1.5304903391515836,"[596391226, 463781484, 515084687, 436692252, 278141538, 448391032, 539789, 285358626, 365412974, 33657821]","[10, 10, 10, 10, 10, 10, 10, 18, 10, 18]"
362,3,[19],1,0.05237200204282999,0.017319520004093647,1.2741980063728988,"[181186798, 260871767, 337262410, 421965958, 485661198, 366632790, 225971949, 586569143, 496826717, 402789619]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
363,3,"[4, 19]",2,0.09417302208021283,0.030394481495022774,1.1544807482277974,"[404152756, 135637909, 492797066, 369378202, 392644045, 156966002, 141525826, 198456938, 394211358, 556055042]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
364,3,[10],1,0.04152015410363674,0.012873103842139244,1.0396909865085036,"[91045656, 204742224, 372753153, 66350734, 146153024, 339210615, 522588484, 436131303, 564093826, 519445877]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
365,3,[8],1,0.06239571934565902,0.015354008879512548,1.5253760810010135,"[306207211, 197331121, 203175694, 316696373, 313969716, 330572212, 456267931, 438299625, 10900861, 301709126]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
366,3,[4],1,0.04213743610307574,0.014659798704087734,1.034763490082696,"[547837044, 199669026, 149546661, 246851835, 548118292, 85973605, 217462951, 386168261, 143698188, 412108175]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
367,3,[18],1,0.08128545293584466,0.021455727983266115,2.0212896917946637,"[592022775, 308670354, 422186634, 323250630, 200648154, 95806496, 172532783, 308295994, 200798961, 323250633]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
368,3,"[10, 18]",2,0.1229287120513618,0.03230939991772175,1.5304903391515836,"[489056790, 395322761, 121118877, 179716299, 179716297, 187531467, 189125274, 303104865, 208215792, 395180970]","[18, 10, 18, 18, 18, 18, 10, 18, 10, 18]"
369,3,"[4, 9]",2,0.09221781371161342,0.030293905176222324,1.1133348502917215,"[61703972, 61743325, 456804392, 61752470, 148089195, 141600336, 385852294, 61701416, 394788145, 397660759]","[9, 9, 9, 4, 9, 4, 9, 4, 4, 4]"
370,3,"[1, 7, 14]",3,0.3273010537959635,0.05880063399672508,2.755922907187293,"[119927465, 391524362, 41336143, 376230400, 560768780, 368329257, 128950831, 391492335, 41336781, 465661401]","[7, 1, 1, 1, 1, 7, 1, 1, 1, 7]"
371,3,"[6, 15]",2,0.2676370581611991,0.04328310489654541,3.318752449937165,"[347438014, 358566633, 153495727, 530484371, 541941753, 33031887, 360459976, 124305236, 588247534, 468824808]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
372,3,"[4, 10, 15]",3,0.26879427721723914,0.058113496750593185,2.239283161703497,"[176321989, 26724660, 401719682, 489230763, 462821411, 155680535, 576811218, 51806742, 412255781, 458637425]","[15, 10, 15, 15, 10, 15, 15, 10, 4, 15]"
373,3,"[10, 12]",2,0.1718422695994377,0.034989987034350634,2.139712373027578,"[66945228, 465968946, 300146070, 360026906, 465968945, 164493173, 229418332, 444098041, 164488032, 164493172]","[12, 12, 10, 12, 12, 10, 12, 10, 12, 12]"
374,3,"[10, 18]",2,0.12339220335707068,0.031371189281344414,1.5304903391515836,"[79589330, 79534942, 239266185, 79534940, 188660258, 558861992, 79534945, 33889460, 79589332, 79589340]","[18, 18, 18, 18, 18, 18, 18, 10, 10, 18]"
