query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
238,8,"[4, 8, 10, 18]",4,0.22817102912813425,0.06664703600108624,1.4052800623467192,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 241714159, 278139817, 190378584, 466260774]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
239,8,[19],1,0.052339000161737204,0.015831787139177322,1.2741980063728988,"[576170942, 471806674, 540790931, 576845681, 471806675, 341138726, 497348389, 47270806, 437624085, 593293856]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
240,8,"[2, 9, 10]",3,0.17320190696045756,0.04536312539130449,1.4066913187659036,"[465379783, 533899989, 570130124, 470519715, 311758170, 592727661, 476286188, 585443139, 384752977, 161715035]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
241,8,"[10, 15]",2,0.22517543332651258,0.0395827149040997,2.8415429975138977,"[387494349, 418437896, 142854679, 441430417, 220021585, 177368619, 435016144, 278381767, 143084785, 128269911]","[15, 15, 10, 10, 15, 15, 10, 15, 10, 15]"
242,8,"[8, 9, 18]",3,0.19489330472424626,0.04770985757932067,1.5795239944321413,"[61204959, 761823, 555866732, 299371034, 351830174, 5598323, 89250462, 577712007, 454956159, 530384155]","[8, 9, 9, 9, 9, 9, 9, 9, 8, 9]"
243,8,"[0, 1, 10, 18]",4,0.24361779261380434,0.0654402463696897,1.4887425897759385,"[277112741, 412518062, 412187181, 93936348, 93936342, 243063315, 197802243, 312754310, 10632284, 93936349]","[10, 0, 18, 0, 10, 0, 10, 10, 10, 0]"
244,8,"[6, 7, 10, 14, 15]",5,0.5853668004274368,0.1053507081232965,2.957744613662362,"[235087676, 313444692, 588249407, 476325483, 222662854, 435256884, 142206264, 420042020, 186926046, 35624740]","[6, 10, 6, 6, 15, 14, 10, 10, 14, 7]"
245,8,"[0, 10]",2,0.11132603092119098,0.030368111561983824,1.3887195638380945,"[256759132, 99533321, 256964906, 92583006, 299765828, 184019389, 256556031, 493483566, 572516081, 55115253]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
246,8,"[1, 10, 18]",3,0.197556231636554,0.044700467493385077,1.405740739312023,"[1251765, 224696016, 267429588, 586105672, 350919020, 459914452, 454666523, 93685992, 401097672, 475758851]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
247,8,"[4, 7, 10, 12, 14]",5,0.4940282888710499,0.09296629577875137,2.485143083613366,"[489818873, 110667555, 106514885, 60052463, 166871090, 403273476, 448625263, 431696917, 500607342, 135020684]","[7, 4, 12, 7, 12, 10, 10, 12, 12, 12]"
248,8,"[1, 15, 18]",3,0.341868048068136,0.05473920423537493,2.606975413315619,"[417626872, 417719329, 432668821, 515175143, 388113716, 116519538, 466821590, 532062416, 349897224, 32834108]","[18, 15, 18, 18, 1, 1, 15, 18, 18, 18]"
249,8,"[7, 8, 16, 18]",4,0.4018036602064967,0.07699629757553339,2.513508764153812,"[349775003, 515826092, 14830073, 277428547, 339887798, 187344339, 385121512, 81588480, 171432387, 106007664]","[16, 18, 16, 16, 16, 8, 16, 18, 16, 16]"
250,8,"[1, 6, 10]",3,0.1705884225666523,0.04465790744870901,1.3966808058321476,"[69230666, 478950957, 336633819, 144197282, 287498137, 555327371, 580140457, 54105543, 66945193, 174806554]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
251,8,[0],1,0.07280274527147412,0.016432045958936214,1.7377481411676854,"[130600393, 296953335, 550154939, 182597693, 16753632, 472006806, 450547638, 107550758, 67926576, 181223926]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
252,8,"[4, 7, 9]",3,0.2855683583766222,0.056170505937188864,2.3905256427824497,"[556708913, 142114823, 367074455, 158353305, 565558185, 347110418, 147560058, 373637995, 429330083, 477208341]","[4, 4, 4, 4, 4, 4, 4, 7, 4, 4]"
253,8,[4],1,0.04232119210064411,0.016178604681044817,1.034763490082696,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
254,8,"[4, 8, 15, 18]",4,0.3823804003186524,0.07597891986370087,2.3062060678494163,"[118146128, 48794137, 151510097, 62343332, 598481862, 266668750, 496864727, 584227643, 145870661, 516570766]","[4, 8, 4, 8, 8, 4, 4, 15, 4, 18]"
255,8,"[12, 15]",2,0.31366221932694316,0.0493811615742743,3.941564384032972,"[292534411, 328159846, 30202463, 131355395, 359212294, 357597443, 298166651, 131350912, 455746047, 71636407]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
256,8,"[7, 14, 15]",3,0.4625989254564047,0.07184136286377907,3.9183073968160897,"[277913083, 416954526, 258167317, 357861873, 19114631, 275902250, 500365760, 22375707, 229754875, 313685055]","[15, 14, 15, 7, 15, 15, 15, 15, 15, 15]"
257,8,[1],1,0.0477685141377151,0.014141250867396593,1.1562415396329015,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
258,8,"[3, 6, 7, 14]",4,0.5680354237556458,0.09603446954861283,4.150714768446051,"[88701253, 490342025, 69535511, 123830971, 134522396, 18282864, 123830953, 591348524, 219917206, 597691292]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
259,8,"[1, 6]",2,0.13335861498489976,0.034089920576661825,1.5751757154939696,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 453588215]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
260,8,"[3, 7, 11, 13]",4,0.5929905818775296,0.09390031639486551,4.28130773518933,"[100286525, 10122994, 135317774, 100286527, 155553047, 155553079, 155883553, 88261564, 200916617, 100286529]","[7, 7, 7, 7, 7, 7, 7, 13, 7, 11]"
261,8,"[1, 6, 9, 10]",4,0.22036715410649776,0.05783134512603283,1.3454871569992974,"[4524895, 74550604, 74550609, 445787907, 88456256, 295186495, 558808179, 207826055, 133329912, 316764553]","[1, 6, 6, 1, 1, 1, 6, 6, 6, 1]"
262,8,"[2, 3, 9, 10, 14]",5,0.46953620575368404,0.098271569237113,2.776783182192594,"[95720623, 503153203, 53701756, 466037083, 484857871, 175107495, 71433789, 301139874, 484505856, 379825590]","[14, 14, 14, 14, 14, 14, 14, 3, 14, 14]"
263,8,"[2, 4, 7, 10, 15]",5,0.5725066754966974,0.09577165357768536,2.7302466944325716,"[557928172, 347969678, 278161760, 257069672, 278093455, 140390112, 122787582, 460470154, 589976649, 159536883]","[10, 4, 10, 4, 10, 10, 10, 4, 15, 4]"
264,8,"[6, 15]",2,0.30077169463038445,0.046821821946650743,3.318752449937165,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 36961042]","[6, 6, 6, 15, 6, 6, 15, 6, 6, 6]"
265,8,"[1, 14, 15]",3,0.3185350107960403,0.057623824570328,2.6554188341057547,"[523497108, 527786466, 325126919, 557678687, 451363458, 339036093, 5017229, 528044045, 117516005, 35046230]","[1, 15, 1, 15, 1, 15, 1, 1, 14, 15]"
266,8,"[4, 8, 18]",3,0.18699704483151436,0.04695734241977334,1.5271430876261245,"[50386072, 552280843, 329747043, 49049533, 137424482, 27657960, 540642273, 511570617, 350067893, 175885679]","[8, 4, 8, 8, 4, 8, 18, 8, 8, 8]"
267,8,"[4, 8, 18]",3,0.18700200505554676,0.04764390550553799,1.5271430876261245,"[78764858, 371787682, 408203775, 156049288, 510702858, 111762927, 262088274, 141530784, 412843900, 371787683]","[4, 4, 4, 4, 8, 4, 4, 4, 8, 4]"
268,8,"[16, 18]",2,0.146322516258806,0.03196594398468733,1.7918758739251643,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 471474406, 567164578, 267827370, 90293096]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
269,8,"[4, 10, 18]",3,0.16654808400198817,0.043647469487041235,1.365248056128621,"[403834415, 39792019, 212352928, 209676733, 39751463, 164593737, 355470976, 267393903, 112690799, 150243399]","[18, 18, 18, 18, 18, 4, 4, 18, 4, 4]"
270,8,"[1, 2, 3, 4, 7, 9, 10]",7,0.6664420659653842,0.12613765290006995,2.693315459182486,"[502140063, 250722537, 405150403, 71652752, 572451043, 119499054, 291357335, 444628632, 441571600, 61032687]","[2, 2, 2, 2, 2, 9, 2, 4, 2, 2]"
271,8,[8],1,0.06247968692332506,0.015191207639873028,1.5253760810010135,"[91195341, 138546516, 566487614, 485591702, 360930416, 411266584, 81687041, 77469376, 60367323, 424990887]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
272,8,"[10, 13, 15, 18]",4,0.41726213367655873,0.07600151281803846,2.382642913958989,"[96228366, 451951829, 491439662, 509772699, 7131706, 437331133, 436212736, 434017821, 275720178, 9981591]","[10, 10, 13, 13, 15, 13, 13, 10, 10, 13]"
273,8,"[2, 7, 11, 13]",4,0.46781766787171364,0.09572022734209895,2.904121424886398,"[338090723, 64111972, 323016300, 412946388, 38554838, 56080863, 192523111, 337468002, 323926096, 63758061]","[13, 11, 11, 11, 11, 11, 11, 7, 7, 11]"
274,8,"[1, 8, 10]",3,0.15232395194470882,0.043521902058273554,1.2404362023808062,"[26248581, 241734167, 387166986, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467, 340559727]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
275,8,[4],1,0.04236803995445371,0.015124424360692501,1.034763490082696,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
276,8,"[0, 1, 10, 11]",4,0.2770519028417766,0.06552757462486625,1.6976466026972048,"[436029570, 329168428, 321753880, 63366943, 525951911, 207872475, 233499756, 371060307, 93308388, 433422438]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
277,8,"[0, 10, 11, 18]",4,0.3102662041783333,0.06742931203916669,1.9139086407376453,"[31946965, 32028002, 327591504, 31946964, 32028005, 269001050, 3732107, 41456240, 32028003, 373177213]","[18, 18, 18, 18, 11, 18, 18, 18, 18, 11]"
278,8,"[1, 10, 16]",3,0.15495209395885468,0.04688793374225497,1.25279819406569,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
279,8,[12],1,0.1303579923696816,0.021300131920725107,3.2397337595466524,"[567262646, 169248418, 426251557, 455673218, 229299783, 332339887, 162829623, 229299782, 418125855, 473109885]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
280,8,[8],1,0.06270871311426163,0.015078662894666195,1.5253760810010135,"[396548653, 309202531, 234819638, 300725854, 285929706, 540915380, 267221799, 348090363, 230152569, 432588080]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
281,8,"[4, 8, 18]",3,0.1866143229417503,0.04791603423655033,1.5271430876261245,"[20923670, 540673869, 350376678, 69426985, 453014098, 217346705, 540747418, 497906646, 93762365, 374645979]","[4, 8, 8, 18, 4, 18, 4, 4, 8, 8]"
282,8,"[10, 18]",2,0.12323095090687275,0.03230882529169321,1.5304903391515836,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[18, 18, 18, 18, 18, 18, 18, 18, 10, 18]"
283,8,"[9, 12, 14]",3,0.26672510150820017,0.059728250838816166,2.19941997473749,"[14160279, 240923643, 124464333, 18049756, 252664233, 322446158, 317465019, 596311698, 546175938, 160450665]","[9, 14, 9, 9, 9, 9, 9, 9, 9, 9]"
284,8,"[1, 3, 14, 16]",4,0.4118057880550623,0.0801592287607491,3.0956363875884563,"[431831254, 155854511, 431831252, 408143314, 408143312, 107602992, 83280226, 406208072, 431831258, 362856087]","[3, 14, 14, 3, 14, 14, 14, 14, 14, 14]"
285,8,"[6, 7, 9, 10, 18]",5,0.45160559099167585,0.08917037351056933,2.2383808015845714,"[598190198, 532143385, 86506156, 422003407, 275996308, 576584029, 300201559, 299904349, 526597483, 560426422]","[9, 7, 7, 10, 6, 6, 10, 6, 7, 10]"
286,8,"[9, 10, 18]",3,0.17385099874809384,0.048754758667200804,1.4176289629346381,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[18, 10, 18, 18, 10, 10, 10, 18, 18, 18]"
287,8,"[11, 13, 15]",3,0.38869214430451393,0.0646868022158742,3.108832240337506,"[471365001, 112823909, 302991610, 77084173, 333874711, 591885078, 559222040, 229436305, 452131875, 255616948]","[11, 15, 11, 15, 15, 15, 15, 15, 15, 11]"
288,8,"[9, 10, 18]",3,0.17496607592329383,0.047973699402064085,1.4176289629346381,"[95079664, 94192487, 6995034, 500337589, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427]","[10, 18, 10, 10, 18, 10, 10, 18, 10, 18]"
289,8,[6],1,0.08097836701199412,0.018211861606687307,1.9941098913550377,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 565356010, 380973568]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
290,8,"[2, 4, 10, 18]",4,0.27795101050287485,0.06144902668893337,1.5210552319185808,"[388853099, 388767160, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765]","[2, 2, 18, 18, 18, 2, 18, 18, 2, 18]"
291,8,[18],1,0.08139398507773876,0.01638772524893284,2.0212896917946637,"[55180270, 103121914, 118339017, 262222674, 99301987, 99291397, 236103545, 486978041, 566763224, 99848174]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
292,8,"[9, 18]",2,0.13167905481532216,0.03525389451533556,1.6065979511477053,"[318687032, 8127326, 206135421, 24993123, 476017675, 389185006, 543692718, 373880418, 107836378, 311980908]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
293,8,[15],1,0.1851680763065815,0.02360868826508522,4.643395008519292,"[522144825, 427752155, 516705024, 135433315, 529288445, 66014884, 198395389, 501176436, 14137287, 466767167]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
294,8,"[4, 7, 8]",3,0.2995049054734409,0.05954143404960632,2.5016822662825384,"[563886477, 213001197, 465010500, 31985819, 54140497, 204607525, 578880790, 7807694, 346102759, 96348791]","[8, 4, 4, 7, 4, 4, 4, 8, 4, 4]"
295,8,[8],1,0.062398023903369904,0.016884752083569765,1.5253760810010135,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 386894806]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
296,8,"[2, 7, 9, 10, 15]",5,0.5523283085785806,0.10171001870185137,2.761675238516182,"[221277948, 91376011, 583958907, 471280807, 346710300, 75869336, 469776017, 431566857, 216141826, 249866452]","[2, 2, 2, 7, 2, 2, 2, 9, 7, 2]"
297,8,"[0, 9, 10, 12]",4,0.2925428901799023,0.06631064973771572,1.802269774430897,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 112748181, 310056089, 85933121, 416647347]","[12, 0, 12, 12, 12, 12, 12, 12, 12, 12]"
298,8,"[4, 7, 18, 19]",4,0.393680646084249,0.08275719219818711,2.318789604003541,"[590280384, 259061008, 417630863, 368329676, 201034767, 408986900, 549801869, 511931116, 111647559, 178291269]","[7, 19, 19, 19, 4, 19, 19, 19, 19, 19]"
299,8,"[4, 7, 9, 11, 18, 19]",6,0.5421655424870551,0.12088930699974298,2.22066172833244,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 102556579, 451978116, 550730162, 289799620]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
300,8,"[4, 8, 9]",3,0.1573333851993084,0.045653208158910275,1.2506819271948189,"[5216647, 509310598, 377754002, 212973792, 253702497, 495077904, 214806816, 480882189, 49895144, 442373188]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
301,8,[6],1,0.08110707113519311,0.01829839125275612,1.9941098913550377,"[497578005, 349264836, 497578006, 81124550, 349264835, 81124549, 81124548, 500290248, 347801903, 145364578]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
302,8,[9],1,0.05008119670674205,0.014744068961590528,1.191906210500747,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 398127814, 270230003, 349471252]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
303,8,[2],1,0.0818860842846334,0.0164023176766932,1.98847675928846,"[598671264, 509956869, 500365692, 265121756, 352027178, 97553281, 203257239, 44434902, 440711441, 208667523]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
304,8,"[1, 3, 10, 12, 14]",5,0.51437948923558,0.0957178589887917,3.0199016480706633,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 580928674, 576785035]","[3, 10, 10, 10, 1, 10, 10, 10, 10, 10]"
305,8,"[1, 3, 7, 14, 16]",5,0.6296772202476859,0.10532840201631188,3.4654905556235462,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 224293438, 381407749, 304284504, 104133120]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
306,8,[1],1,0.04777324991300702,0.013624608982354403,1.1562415396329015,"[525591755, 245352853, 477671370, 311773372, 537628334, 467431416, 239218509, 269115772, 547675010, 54178310]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
307,8,"[2, 6, 7, 10]",4,0.3995977924205363,0.08197200484573841,2.491796216228977,"[29670877, 75212121, 181121209, 450094956, 319234280, 55398033, 204078119, 79306088, 79418598, 456825237]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
308,8,"[11, 13, 14, 15]",4,0.49518954334780574,0.08251581573858857,2.8732791687943973,"[437276629, 572946020, 40391899, 176968180, 219098741, 380825642, 599176839, 328644929, 198727508, 332416979]","[11, 15, 11, 14, 15, 15, 15, 11, 15, 15]"
309,8,[14],1,0.08634892106056213,0.02322455821558833,2.1666199541650712,"[250002006, 507623102, 364536939, 283040642, 289056465, 549644117, 56252653, 320349076, 56252656, 62358601]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
310,8,[12],1,0.12976214988157153,0.02011900767683983,3.2397337595466524,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 397640572, 285345700, 108990028, 586288111]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
311,8,"[4, 9]",2,0.09377205977216363,0.03127794014289975,1.1133348502917215,"[472898258, 38976580, 38793200, 411477906, 274007832, 38661789, 59068555, 233421355, 38725191, 468982041]","[9, 9, 9, 4, 9, 9, 9, 9, 9, 9]"
312,8,"[0, 2]",2,0.15814526099711657,0.034726148936897516,1.8631124502280727,"[42882853, 522755097, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 306691597]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
313,8,"[16, 18]",2,0.14680587965995073,0.03446486685425043,1.7918758739251643,"[95450006, 18131858, 368361321, 51649025, 242472231, 184956394, 469312614, 5733679, 267401067, 236834601]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
314,8,[4],1,0.04251088900491595,0.014023330062627792,1.034763490082696,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 77785252, 599727782, 333148443]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
315,8,[6],1,0.08094063913449645,0.019138809759169817,1.9941098913550377,"[121994479, 294990698, 133438173, 9686834, 194219986, 465824620, 474592803, 358078894, 121994492, 592479638]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
316,8,"[1, 4, 7, 9, 15]",5,0.519550648983568,0.09891557320952415,2.5942426952999087,"[101027280, 110756647, 126808357, 95179376, 94188709, 194450453, 250051484, 320867033, 328548760, 384431566]","[4, 7, 4, 4, 4, 7, 7, 7, 7, 7]"
317,8,"[1, 10]",2,0.08986506471410394,0.026686206459999084,1.0979662630707026,"[58447535, 70318687, 550317659, 572513295, 258863647, 22016492, 10970730, 209411845, 143491125, 22069964]","[10, 1, 10, 10, 10, 10, 1, 10, 1, 10]"
318,8,"[3, 16, 18]",3,0.35467937402427197,0.065125429071486,3.693657916116839,"[160082892, 575235169, 12570383, 21795038, 84159298, 575039607, 514049798, 503733855, 575215736, 496374460]","[16, 3, 16, 18, 3, 16, 16, 3, 16, 3]"
319,8,"[4, 10, 18]",3,0.19942708732560277,0.04654892534017563,1.365248056128621,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 93719088, 95208796, 31421830, 8267672]","[10, 10, 10, 10, 10, 10, 4, 4, 10, 10]"
320,8,[16],1,0.0648653949610889,0.015525002032518387,1.562462056055665,"[52618152, 555619238, 232770354, 199290394, 221596449, 43187242, 290253010, 74336512, 343785151, 587835539]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
321,8,"[0, 2, 18]",3,0.2331080799922347,0.051753300707787275,1.9158381974169363,"[443194988, 564137913, 326173960, 488975574, 587293941, 313045269, 495545030, 500891690, 86663814, 544515426]","[2, 2, 2, 0, 18, 2, 18, 18, 18, 18]"
322,8,"[8, 9, 12]",3,0.24561159498989582,0.05042395135387778,1.9856720170161377,"[582146151, 270088517, 201988538, 262195009, 97510527, 71834092, 582163762, 520338230, 348415935, 189287492]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
323,8,"[2, 4, 9, 10]",4,0.2191629260778427,0.06356394849717617,1.3137093615951017,"[240150965, 443189876, 223674422, 337826098, 266404996, 30630437, 76281, 19748457, 375200764, 443306944]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 10]"
324,8,"[1, 11, 15]",3,0.35033503361046314,0.06114211305975914,2.8855140972106406,"[362463911, 173815382, 209912267, 555322445, 209451760, 491333210, 237710955, 134499092, 92052315, 184689749]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
325,8,"[0, 7, 9]",3,0.31355380499735475,0.06328570656478405,2.6248538598107793,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 342077845, 295894959, 499148572, 61039767]","[0, 9, 0, 9, 0, 0, 0, 0, 0, 9]"
326,8,"[9, 10, 15, 18]",4,0.35758940363302827,0.07894216571003199,2.2240704743308015,"[163720348, 178744323, 540420683, 303363349, 203465133, 420048160, 598019073, 586327506, 75062176, 201721442]","[18, 18, 18, 18, 18, 18, 15, 18, 18, 10]"
327,8,"[4, 19]",2,0.09476006403565407,0.030202670022845268,1.1544807482277974,"[38808316, 391326468, 99375541, 261009372, 391785252, 324748583, 582697220, 388988728, 587229183, 564945539]","[19, 4, 19, 19, 19, 19, 19, 4, 19, 19]"
328,8,"[1, 10, 14, 15]",4,0.3896697792224586,0.07505545951426029,2.251486872206442,"[389698482, 596668526, 278049718, 529137787, 303838005, 547669178, 506328360, 210118703, 159159732, 84501835]","[15, 1, 15, 15, 14, 10, 10, 1, 15, 10]"
329,8,"[3, 4, 18]",3,0.3322949158027768,0.0619234275072813,3.517758394125849,"[561552294, 523052135, 125005289, 272524316, 372093244, 63028551, 168415727, 555325823, 439618392, 570907051]","[18, 18, 18, 18, 4, 18, 18, 18, 18, 18]"
330,8,[1],1,0.04785987501963973,0.014190434943884611,1.1562415396329015,"[73456656, 340992822, 161731028, 444706990, 30464257, 21010602, 34874051, 527769665, 331779429, 195826612]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
331,8,"[2, 3, 9, 12]",4,0.46974734403192997,0.07824101019650698,3.4793346824590117,"[232624377, 33312517, 240079707, 487422558, 84536342, 122995399, 350658106, 140634095, 140634106, 356049878]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
332,8,"[0, 1, 11, 12]",4,0.36684263311326504,0.07239781366661191,2.247657295956742,"[50829515, 548338818, 297373147, 156881617, 583971860, 15786981, 68767785, 598937358, 588877634, 102125686]","[1, 1, 1, 1, 12, 1, 0, 1, 1, 0]"
333,8,"[1, 10, 14, 19]",4,0.22951334295794368,0.06267149560153484,1.4091876216698438,"[21887721, 21887722, 90982543, 71946271, 405173455, 582192735, 447832480, 507939321, 547793894, 21963044]","[14, 14, 14, 1, 1, 1, 1, 14, 1, 14]"
334,8,"[0, 11, 12]",3,0.3179416321218014,0.05902322381734848,2.6114625480646887,"[270925514, 270865632, 242068515, 228027150, 9440026, 270275797, 232203974, 144506678, 298397353, 228212695]","[12, 0, 12, 0, 0, 0, 12, 12, 12, 0]"
335,8,"[4, 8, 9, 10]",4,0.198239722289145,0.058104020077735186,1.19793419202324,"[363153840, 411780743, 411780746, 411780744, 160616538, 411780742, 460545696, 1177445, 411780747, 380934255]","[8, 4, 8, 9, 8, 4, 8, 9, 8, 8]"
336,8,"[4, 19]",2,0.09483049716800451,0.03140363469719887,1.1544807482277974,"[37021387, 32247138, 230219770, 37021385, 456505601, 211701126, 145497854, 299963746, 553699472, 538192582]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
337,8,"[3, 16, 18]",3,0.3561124377883971,0.06342244427651167,3.693657916116839,"[95368777, 203473006, 564303123, 468460632, 277178435, 529337852, 193696745, 584147459, 277377922, 273207161]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
338,8,"[1, 4, 7, 9]",4,0.33465659245848656,0.06997178588062525,2.0819546169950627,"[356632527, 239813570, 597290452, 135165715, 446170297, 204511269, 284565337, 194266796, 346506431, 155162420]","[4, 7, 4, 1, 4, 7, 4, 4, 4, 1]"
339,8,"[6, 10, 12]",3,0.25273886136710644,0.05451216176152229,2.0911782124700644,"[320861935, 320707800, 490859056, 172479299, 538813565, 193478910, 533184112, 392701744, 598098150, 490153215]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
340,8,"[1, 2, 3, 7, 10, 11, 15]",7,0.9067532834596932,0.15157399652525783,3.4466913236704255,"[110245053, 205334999, 96153935, 580511173, 407849165, 122695563, 6262602, 407849164, 152630950, 118493766]","[11, 11, 2, 11, 2, 7, 7, 2, 10, 10]"
341,8,"[10, 18]",2,0.14610481960698962,0.030111375264823437,1.5304903391515836,"[154769397, 14327567, 505277148, 597756374, 362975021, 333711429, 73146961, 155733062, 201779799, 272740960]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
342,8,[9],1,0.05002702120691538,0.014294084161520004,1.191906210500747,"[544529226, 178126547, 434004728, 364333490, 124219897, 295274232, 546813437, 487292630, 137599263, 80328316]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
343,8,"[0, 3, 4, 8, 9]",5,0.43112293630838394,0.08854035753756762,2.597403184650466,"[436797442, 276814764, 55574759, 97774481, 74599469, 184576798, 395513711, 121073826, 359410541, 396184890]","[0, 0, 0, 0, 4, 0, 0, 8, 0, 0]"
344,8,[19],1,0.05207704706117511,0.014067906886339188,1.2741980063728988,"[324570433, 499501922, 14509374, 322419595, 159206067, 201968293, 581916054, 257600161, 178207983, 119106195]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
345,8,"[0, 4, 10, 18]",4,0.23467221297323704,0.060306140687316656,1.4583730773883872,"[247018026, 411741082, 225625059, 502463944, 86262583, 268623661, 401105112, 264515711, 96923747, 38214044]","[4, 4, 18, 10, 18, 4, 4, 4, 4, 10]"
346,8,"[3, 11, 14]",3,0.41071461560204625,0.06903178291395307,4.173582566048329,"[469885381, 322296349, 345771787, 528473605, 270259749, 242203901, 202729390, 528328358, 378176151, 528553760]","[14, 14, 14, 14, 14, 14, 14, 14, 11, 14]"
