query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
202,6,"[6, 7, 11, 43, 46, 47]",6,2.379626533947885,0.1650603599846363,15.901146974647418,"[15764087, 15664087, 15364087, 15264087, 15564087, 15464087, 15064087, 15164087, 15864087, 15964087]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
203,6,"[2, 17, 21, 30, 41, 46]",6,2.39700926002115,0.1656973697245121,15.49493796370613,"[15147638, 15047638, 15247638, 15347638, 15547638, 15447638, 15747638, 15647638, 15947638, 15847638]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
204,6,"[13, 14, 20, 21, 39, 46]",6,2.2676437767222524,0.1591319665312767,15.01386755386678,"[15668703, 15768703, 15068703, 15168703, 15268703, 15368703, 15968703, 15868703, 15468703, 15568703]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
205,6,"[5, 10, 14, 17, 21, 39]",6,2.361791859380901,0.17003466375172138,14.526987990597263,"[15473271, 15573271, 15273271, 15373271, 15673271, 15773271, 15173271, 15073271, 15973271, 15873271]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
206,6,"[17, 39, 42, 46, 47]",5,1.980110602453351,0.1416454827412963,17.603536655846984,"[15340998, 15240998, 15140998, 15040998, 15440998, 15540998, 15640998, 15740998, 15940998, 15840998]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
207,6,"[11, 17, 29, 37, 43]",5,1.9001526311039925,0.13504504971206188,14.171403813827784,"[15500624, 15400624, 15100624, 15000624, 15700624, 15600624, 15300624, 15200624, 15900624, 15800624]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
208,6,"[14, 24, 41, 46]",4,1.519601714797318,0.10957075469195843,15.4300447688438,"[15371814, 15271814, 15871814, 15971814, 15571814, 15471814, 15071814, 15171814, 15771814, 15671814]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
209,6,"[10, 11, 14, 17, 19, 45]",6,2.2221866194158792,0.15722361393272877,14.14348446104365,"[15135026, 15035026, 15535026, 15435026, 15335026, 15235026, 15835026, 15935026, 15735026, 15635026]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
210,6,"[7, 13, 14, 21, 39]",5,1.9242935394868255,0.14289578143507242,14.178313943464309,"[15239432, 15339432, 15439432, 15539432, 15139432, 15039432, 15839432, 15939432, 15639432, 15739432]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
211,6,"[11, 17, 42, 43, 44, 46]",6,2.365460597909987,0.16951709240674973,17.048047159720834,"[15107508, 15007508, 15707508, 15607508, 15507508, 15407508, 15307508, 15207508, 15907508, 15807508]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
212,6,"[11, 24, 35, 36, 46]",5,1.9819255797192454,0.13998704217374325,20.910771168395875,"[15124286, 15024286, 15724286, 15624286, 15524286, 15424286, 15324286, 15224286, 15924286, 15824286]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
213,6,"[8, 11, 14, 18, 42, 43]",6,2.3625933127477765,0.16155511140823364,15.020333512608582,"[15079028, 15179028, 15679028, 15779028, 15879028, 15979028, 15579028, 15479028, 15379028, 15279028]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
214,6,"[12, 13, 24, 29, 37, 39]",6,2.2253897776827216,0.158859271556139,13.549429075637212,"[15115932, 15015932, 15515932, 15415932, 15315932, 15215932, 15815932, 15915932, 15715932, 15615932]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
215,6,"[4, 11, 17, 39, 42, 47]",6,2.310703764669597,0.15619108732789755,15.509942978310088,"[15863517, 15963517, 15563517, 15463517, 15663517, 15763517, 15363517, 15263517, 15163517, 15063517]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
216,6,"[1, 4, 5, 17, 42]",5,2.043594134040177,0.14970873668789864,14.989190842676908,"[15302525, 15202525, 15002525, 15102525, 15602525, 15702525, 15902525, 15802525, 15402525, 15502525]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
217,6,"[7, 8, 11, 36, 41, 46]",6,2.367106062360108,0.16863951832056046,15.633398435777053,"[15857756, 15957756, 15557756, 15457756, 15357756, 15257756, 15757756, 15657756, 15157756, 15057756]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
218,6,"[4, 11, 22, 27, 39, 47]",6,2.258268172852695,0.1630734819918871,14.285641981521621,"[15863517, 15963517, 15563517, 15463517, 15363517, 15263517, 15763517, 15663517, 15163517, 15063517]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
219,6,"[5, 7, 11, 21, 36, 38]",6,2.4754368430003524,0.17075310088694096,15.892389534506947,"[15638282, 15738282, 15438282, 15538282, 15338282, 15238282, 15838282, 15938282, 15038282, 15138282]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
220,6,"[0, 5, 14, 17, 21, 42]",6,2.3793588718399405,0.1651132507249713,14.476762381925559,"[15108519, 15008519, 15708519, 15608519, 15508519, 15408519, 15308519, 15208519, 15908519, 15808519]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
221,6,"[8, 10, 11, 46, 47]",5,1.908195499330759,0.13550490606576204,15.208144074864686,"[15657756, 15757756, 15157756, 15057756, 15257756, 15357756, 15557756, 15457756, 15957756, 15857756]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
222,6,"[7, 11, 17, 24, 42, 46]",6,2.369550436735153,0.16989540681242943,15.370073068188503,"[15121486, 15021486, 15821486, 15921486, 15421486, 15521486, 15321486, 15221486, 15621486, 15721486]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
223,6,"[14, 20, 29, 36, 41, 46]",6,2.3258526995778084,0.1610093917697668,14.821742154968282,"[15612928, 15712928, 15112928, 15012928, 15212928, 15312928, 15512928, 15412928, 15912928, 15812928]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
224,6,"[0, 12, 14, 21, 46, 47]",6,2.2929377295076847,0.1675807312130928,15.098796744830906,"[15208519, 15308519, 15108519, 15008519, 15708519, 15608519, 15508519, 15408519, 15908519, 15808519]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
225,6,"[0, 11, 14, 15, 24, 44]",6,2.23107102047652,0.1554681845009327,13.917396963341162,"[15165468, 15065468, 15265468, 15365468, 15765468, 15665468, 15465468, 15565468, 15965468, 15865468]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
226,6,"[30, 36, 40, 41, 44, 47]",6,2.368183189071715,0.16112175304442644,16.790695449337363,"[15119261, 15019261, 15819261, 15919261, 15419261, 15519261, 15319261, 15219261, 15619261, 15719261]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
227,6,"[2, 17, 22, 28, 42, 44]",6,2.496726030483842,0.17838443350046873,15.95920208049938,"[15177342, 15077342, 15277342, 15377342, 15577342, 15477342, 15777342, 15677342, 15977342, 15877342]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
228,6,"[3, 11, 12, 29, 46]",5,1.8993896450847387,0.13071076292544603,13.45279779555276,"[15626770, 15726770, 15426770, 15526770, 15326770, 15226770, 15026770, 15126770, 15826770, 15926770]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
229,6,"[17, 22, 28, 30, 39, 46]",6,2.414132702164352,0.16999613400548697,15.976046350241328,"[15517042, 15417042, 15917042, 15817042, 15117042, 15017042, 15617042, 15717042, 15217042, 15317042]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
230,6,"[10, 11, 14, 36, 37, 46]",6,2.276583459228277,0.16288575902581215,15.262878579708437,"[15479703, 15579703, 15279703, 15379703, 15679703, 15779703, 15179703, 15079703, 15979703, 15879703]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
231,6,"[11, 17, 22, 43, 46]",5,1.975014970637858,0.1368555650115013,16.275360725354403,"[15796722, 15696722, 15396722, 15296722, 15196722, 15096722, 15496722, 15596722, 15996722, 15896722]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
232,6,"[5, 8, 14, 42, 46, 47]",6,2.3957460187375546,0.16949320677667856,16.0404210339766,"[15048425, 15148425, 15648425, 15748425, 15848425, 15948425, 15548425, 15448425, 15348425, 15248425]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
233,6,"[1, 8, 39, 42, 46]",5,1.977777237072587,0.14537133928388357,16.330167909990998,"[15630114, 15730114, 15430114, 15530114, 15330114, 15230114, 15030114, 15130114, 15830114, 15930114]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
234,6,"[0, 9, 30, 31, 43, 46]",6,2.2942990763112903,0.15279763657599688,14.747343819200372,"[15913364, 15813364, 15513364, 15413364, 15313364, 15213364, 15113364, 15013364, 15713364, 15613364]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
235,6,"[0, 6, 11, 36, 39, 46]",6,2.311953544616699,0.1645828690379858,15.262067896469185,"[15713364, 15613364, 15513364, 15413364, 15013364, 15113364, 15213364, 15313364, 15813364, 15913364]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
236,6,"[7, 11, 16, 37, 39, 46]",6,2.2308568553999066,0.15763252042233944,15.656139058681825,"[15795114, 15695114, 15395114, 15295114, 15595114, 15495114, 15095114, 15195114, 15895114, 15995114]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
237,6,"[1, 8, 12, 14, 19, 33]",6,2.2810710864141583,0.16000737249851227,13.257283182426667,"[15831333, 15931333, 15531333, 15431333, 15331333, 15231333, 15731333, 15631333, 15131333, 15031333]","[33, 33, 33, 33, 33, 33, 33, 33, 33, 33]"
238,6,"[11, 15, 27, 28, 46]",5,1.9470053855329752,0.1349996142089367,14.897588553186505,"[15225894, 15325894, 15525894, 15425894, 15825894, 15925894, 15725894, 15625894, 15125894, 15025894]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
239,6,"[1, 11, 17, 32, 39]",5,1.9148954572156072,0.13062190730124712,13.773436416126788,"[15403616, 15503616, 15903616, 15803616, 15303616, 15203616, 15703616, 15603616, 15103616, 15003616]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
240,6,"[1, 7, 14, 20, 37]",5,1.9245801353827119,0.1306480821222067,13.900666164886207,"[15567543, 15467543, 15967543, 15867543, 15167543, 15067543, 15267543, 15367543, 15767543, 15667543]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
241,6,"[9, 14, 15, 39, 47]",5,1.8728944370523095,0.1264944514259696,15.077166888024658,"[15607483, 15707483, 15407483, 15507483, 15307483, 15207483, 15807483, 15907483, 15007483, 15107483]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
242,6,"[17, 39, 42, 43, 45, 46]",6,2.3587896078824997,0.16914170794188976,18.099198127631098,"[15481746, 15581746, 15981746, 15881746, 15381746, 15281746, 15781746, 15681746, 15181746, 15081746]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
243,6,"[5, 11, 28, 35, 36, 46]",6,2.497771439142525,0.1788037996739149,20.382225087145343,"[15217434, 15317434, 15417434, 15517434, 15617434, 15717434, 15017434, 15117434, 15817434, 15917434]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
244,6,"[6, 10, 15, 43, 46]",5,1.9534090384840965,0.14073059242218733,15.903272160887719,"[15154604, 15054604, 15854604, 15954604, 15454604, 15554604, 15354604, 15254604, 15654604, 15754604]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
245,6,"[2, 7, 15, 36, 46]",5,2.0679019279778004,0.1426887083798647,16.514756244886666,"[15224614, 15324614, 15124614, 15024614, 15724614, 15624614, 15524614, 15424614, 15924614, 15824614]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
246,6,"[10, 11, 14, 17, 30]",5,1.877788769081235,0.1306415433064103,13.205270150210708,"[15135333, 15035333, 15735333, 15635333, 15535333, 15435333, 15335333, 15235333, 15935333, 15835333]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
247,6,"[8, 11, 17, 28, 44, 47]",6,2.3787403907626867,0.16467804089188576,15.418321965805566,"[15946749, 15846749, 15246749, 15346749, 15446749, 15546749, 15046749, 15146749, 15646749, 15746749]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
248,6,"[0, 5, 10, 11, 16, 43]",6,2.2934568664059043,0.15853585954755545,14.586367331755659,"[15789164, 15689164, 15389164, 15289164, 15589164, 15489164, 15089164, 15189164, 15889164, 15989164]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
249,6,"[11, 17, 36, 41, 42, 43]",6,2.3958900403231382,0.16966896038502455,16.618362055160105,"[15281600, 15381600, 15181600, 15081600, 15781600, 15681600, 15581600, 15481600, 15981600, 15881600]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
250,6,"[14, 19, 24, 37, 43, 46]",6,2.258857230655849,0.15449896920472383,15.585299906010428,"[15500873, 15400873, 15100873, 15000873, 15700873, 15600873, 15300873, 15200873, 15900873, 15800873]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
251,6,"[6, 10, 11, 17, 39, 46]",6,2.302109384909272,0.16341032460331917,14.808624361641705,"[15389672, 15289672, 15689672, 15789672, 15589672, 15489672, 15089672, 15189672, 15889672, 15989672]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
252,6,"[11, 19, 21, 30, 37, 46]",6,2.2386153722181916,0.15423267614096403,14.591209538280964,"[15508519, 15408519, 15908519, 15808519, 15108519, 15008519, 15608519, 15708519, 15208519, 15308519]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
253,6,"[11, 14, 19, 21, 36, 46]",6,2.300439704209566,0.1675652014091611,15.044483806317052,"[15871814, 15971814, 15471814, 15571814, 15071814, 15171814, 15671814, 15771814, 15371814, 15271814]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
254,6,"[17, 28, 39, 43, 44, 46]",6,2.4241809574887156,0.17053524497896433,17.59540928566518,"[15331946, 15231946, 15631946, 15731946, 15531946, 15431946, 15031946, 15131946, 15831946, 15931946]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
255,6,"[10, 11, 15, 30, 36, 39]",6,2.3082847129553556,0.15617324225604534,14.966266304254532,"[15634904, 15734904, 15134904, 15034904, 15234904, 15334904, 15534904, 15434904, 15934904, 15834904]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
256,6,"[11, 14, 17, 19, 39, 42]",6,2.2576391957700253,0.16630029864609241,14.57824121407854,"[15692873, 15792873, 15092873, 15192873, 15492873, 15592873, 15292873, 15392873, 15892873, 15992873]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
257,6,"[5, 11, 17, 33, 44]",5,1.9892447972670197,0.14107820484787226,14.732197226863354,"[15185419, 15085419, 15885419, 15985419, 15485419, 15585419, 15685419, 15785419, 15285419, 15385419]","[33, 33, 33, 33, 33, 33, 33, 33, 33, 33]"
258,6,"[0, 4, 11, 37, 39, 46]",6,2.213210688903928,0.16063908208161592,14.846991383781036,"[15235027, 15335027, 15435027, 15535027, 15635027, 15735027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
259,6,"[10, 11, 14, 37, 43]",5,1.8593186922371387,0.12572097685188055,14.521634144335986,"[15132082, 15032082, 15232082, 15332082, 15532082, 15432082, 15932082, 15832082, 15732082, 15632082]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
260,6,"[19, 21, 30, 42, 43, 46]",6,2.3588265385478735,0.16069340519607067,16.20677126098114,"[15686582, 15786582, 15186582, 15086582, 15286582, 15386582, 15586582, 15486582, 15986582, 15886582]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
261,6,"[3, 7, 11, 43, 44, 48]",6,2.3851068010553718,0.16512215323746204,13.526329588145018,"[15830484, 15930484, 15430484, 15530484, 15030484, 15130484, 15630484, 15730484, 15330484, 15230484]","[48, 48, 48, 48, 48, 48, 48, 48, 48, 48]"
262,6,"[1, 4, 11, 39, 41, 42]",6,2.311476311646402,0.17147251963615417,14.969525305631882,"[15209521, 15309521, 15409521, 15509521, 15109521, 15009521, 15809521, 15909521, 15609521, 15709521]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
263,6,"[15, 17, 36, 42, 43, 46]",6,2.4354876382276416,0.17510602623224258,17.792151391506195,"[15377743, 15277743, 15077743, 15177743, 15677743, 15777743, 15977743, 15877743, 15477743, 15577743]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
264,6,"[11, 14, 28, 33, 39, 42]",6,2.343510520644486,0.16356980241835117,14.759201950626448,"[15110428, 15010428, 15810428, 15910428, 15410428, 15510428, 15610428, 15710428, 15210428, 15310428]","[33, 33, 33, 33, 33, 33, 33, 33, 33, 33]"
265,6,"[9, 11, 17, 39, 42, 43]",6,2.324462728574872,0.1683135125786066,15.63813750205251,"[15068412, 15168412, 15468412, 15568412, 15968412, 15868412, 15268412, 15368412, 15768412, 15668412]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
266,6,"[17, 22, 30, 39, 44, 46]",6,2.3529579816386104,0.16926231607794762,16.280842411952715,"[15193735, 15093735, 15593735, 15493735, 15393735, 15293735, 15893735, 15993735, 15793735, 15693735]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
267,6,"[7, 11, 14, 17, 39, 43]",6,2.3250711280852556,0.16741741076111794,15.100860404781997,"[15320702, 15220702, 15620702, 15720702, 15520702, 15420702, 15020702, 15120702, 15820702, 15920702]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
268,6,"[0, 15, 28, 31, 43]",5,1.988407132215798,0.14062336273491383,15.024716421589256,"[15154604, 15054604, 15254604, 15354604, 15554604, 15454604, 15754604, 15654604, 15954604, 15854604]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
269,6,"[9, 11, 20, 36, 43, 46]",6,2.3377958992496133,0.16005682293325663,15.972259361141672,"[15611511, 15711511, 15411511, 15511511, 15311511, 15211511, 15811511, 15911511, 15011511, 15111511]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
270,6,"[0, 11, 17, 24, 36, 44]",6,2.325465655885637,0.16380942706018686,14.94136844878085,"[15455115, 15555115, 15755115, 15655115, 15255115, 15355115, 15155115, 15055115, 15955115, 15855115]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
271,6,"[0, 4, 11, 17, 18, 46]",6,2.3267058171331882,0.1647450365126133,14.518321520416066,"[15263427, 15363427, 15563427, 15463427, 15963427, 15863427, 15163427, 15063427, 15663427, 15763427]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
272,6,"[39, 42, 43, 46, 47]",5,1.9927492896094918,0.1405494324862957,18.47126802839339,"[15636340, 15736340, 15436340, 15536340, 15336340, 15236340, 15836340, 15936340, 15036340, 15136340]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
273,6,"[1, 8, 11, 41, 42]",5,1.9420892847701907,0.13577539194375277,14.617909834813327,"[15730390, 15630390, 15330390, 15230390, 15130390, 15030390, 15430390, 15530390, 15930390, 15830390]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
274,6,"[14, 17, 24, 30, 39]",5,1.9006224386394024,0.13131033536046743,14.293101260624827,"[15711482, 15611482, 15511482, 15411482, 15011482, 15111482, 15811482, 15911482, 15211482, 15311482]","[39, 39, 39, 39, 39, 39, 39, 39, 39, 39]"
275,6,"[14, 17, 21, 38, 41, 46]",6,2.3676662743091583,0.16966257244348526,16.462317780901987,"[15332904, 15232904, 15132904, 15032904, 15432904, 15532904, 15632904, 15732904, 15932904, 15832904]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
276,6,"[11, 14, 15, 24, 42, 46]",6,2.2872339207679033,0.1600226741284132,15.16475497201706,"[15186841, 15086841, 15886841, 15986841, 15486841, 15586841, 15686841, 15786841, 15286841, 15386841]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
277,6,"[0, 21, 29, 30, 35, 38]",6,2.354364760220051,0.1652747094631195,18.189139005029574,"[15343673, 15243673, 15643673, 15743673, 15543673, 15443673, 15043673, 15143673, 15843673, 15943673]","[38, 38, 38, 38, 38, 38, 38, 38, 38, 38]"
278,6,"[12, 14, 15, 46, 47]",5,1.9208854148164392,0.13204270601272583,15.975497582554818,"[15965468, 15865468, 15565468, 15465468, 15765468, 15665468, 15165468, 15065468, 15365468, 15265468]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
279,6,"[19, 21, 24, 30, 42, 43]",6,2.340415176935494,0.16094383504241705,15.156793305262303,"[15623158, 15723158, 15423158, 15523158, 15323158, 15223158, 15023158, 15123158, 15823158, 15923158]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
280,6,"[14, 17, 30, 43, 45, 46]",6,2.3161751069128513,0.16080097388476133,16.585974622750655,"[15271814, 15371814, 15571814, 15471814, 15971814, 15871814, 15171814, 15071814, 15671814, 15771814]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
281,6,"[14, 17, 31, 41, 44]",5,1.9098251042887568,0.13893888797610998,14.708787544164807,"[15467885, 15567885, 15867885, 15967885, 15067885, 15167885, 15667885, 15767885, 15367885, 15267885]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
282,6,"[21, 28, 39, 42, 44]",5,2.0222721360623837,0.14119780156761408,16.554488324653356,"[15469907, 15569907, 15769907, 15669907, 15269907, 15369907, 15169907, 15069907, 15969907, 15869907]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
283,6,"[0, 4, 10, 12, 39, 42]",6,2.279024706222117,0.17129363305866718,14.36471603034685,"[15458219, 15558219, 15258219, 15358219, 15658219, 15758219, 15158219, 15058219, 15958219, 15858219]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
284,6,"[5, 11, 32, 38, 39]",5,1.9604068929329515,0.13514888938516378,15.09787380238995,"[15136861, 15036861, 15236861, 15336861, 15536861, 15436861, 15936861, 15836861, 15736861, 15636861]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
285,6,"[11, 21, 30, 41, 46]",5,1.9221975049003959,0.1314097549766302,15.078488441742957,"[15715805, 15615805, 15515805, 15415805, 15015805, 15115805, 15215805, 15315805, 15815805, 15915805]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
286,6,"[14, 21, 42, 43, 44]",5,1.9712103940546513,0.14368885662406683,16.3577482085675,"[15121397, 15021397, 15821397, 15921397, 15421397, 15521397, 15621397, 15721397, 15221397, 15321397]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
287,6,"[7, 9, 11, 15, 28, 33]",6,2.3716509733349085,0.1721625765785575,13.817153896670789,"[15711691, 15611691, 15511691, 15411691, 15011691, 15111691, 15811691, 15911691, 15211691, 15311691]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
288,6,"[1, 15, 17, 35, 42, 47]",6,2.4158857446163893,0.1789225386455655,20.22496331242534,"[15067140, 15167140, 15667140, 15767140, 15867140, 15967140, 15567140, 15467140, 15367140, 15267140]","[35, 35, 35, 35, 35, 35, 35, 35, 35, 35]"
289,6,"[10, 36, 37, 39, 42, 43]",6,2.362740198150277,0.16093761287629604,16.932892166698974,"[15417403, 15517403, 15217403, 15317403, 15617403, 15717403, 15117403, 15017403, 15917403, 15817403]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
290,6,"[1, 4, 10, 19, 39, 43]",6,2.309527243487537,0.16293891984969378,14.883244466114169,"[15479035, 15579035, 15779035, 15679035, 15279035, 15379035, 15179035, 15079035, 15979035, 15879035]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
291,6,"[7, 10, 11, 17, 20, 46]",6,2.334458808414638,0.16462035104632378,14.582775179374343,"[15180669, 15080669, 15280669, 15380669, 15580669, 15480669, 15980669, 15880669, 15780669, 15680669]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
292,6,"[7, 11, 17, 21, 36, 43]",6,2.4213116513565183,0.17001940868794918,15.692098205753913,"[15319549, 15219549, 15819549, 15919549, 15519549, 15419549, 15019549, 15119549, 15719549, 15619549]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
293,6,"[11, 15, 19, 21, 43, 44]",6,2.2919242130592465,0.164416310377419,15.371421668988964,"[15885761, 15985761, 15585761, 15485761, 15385761, 15285761, 15785761, 15685761, 15185761, 15085761]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
294,6,"[0, 11, 37, 43, 45, 46]",6,2.2413603579625487,0.15864959079772234,16.369485460454598,"[15297876, 15397876, 15497876, 15597876, 15697876, 15797876, 15897876, 15997876, 15097876, 15197876]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
295,6,"[2, 7, 11, 20, 31, 43]",6,2.3951595574617386,0.1621036259457469,14.246331330621615,"[15789164, 15689164, 15389164, 15289164, 15589164, 15489164, 15089164, 15189164, 15889164, 15989164]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
296,6,"[36, 39, 41, 46]",4,1.5868255086243153,0.1054921681061387,17.948008230770938,"[15121812, 15021812, 15221812, 15321812, 15521812, 15421812, 15921812, 15821812, 15721812, 15621812]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
297,6,"[0, 10, 11, 28, 40, 42]",6,2.3574014864861965,0.1727046500891447,14.54582549010714,"[15390113, 15290113, 15690113, 15790113, 15590113, 15490113, 15090113, 15190113, 15890113, 15990113]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
298,6,"[8, 11, 24, 42, 43, 46]",6,2.339833981357515,0.16919728089123964,15.92816331439341,"[15628324, 15728324, 15128324, 15028324, 15228324, 15328324, 15528324, 15428324, 15928324, 15828324]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
299,6,"[4, 14, 17, 22, 42, 43]",6,2.3622186249122024,0.17726702708750963,15.369046702670554,"[15754604, 15654604, 15354604, 15254604, 15554604, 15454604, 15054604, 15154604, 15854604, 15954604]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
300,6,"[11, 17, 27, 43, 46]",5,1.9219297403469682,0.13505894504487514,15.571625759545714,"[15185128, 15085128, 15785128, 15685128, 15585128, 15485128, 15385128, 15285128, 15985128, 15885128]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
301,6,"[10, 11, 21, 36, 38, 39]",6,2.3721857434138656,0.16486700531095266,16.037583213609953,"[15779703, 15679703, 15479703, 15579703, 15179703, 15079703, 15879703, 15979703, 15279703, 15379703]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
302,6,"[10, 11, 17, 25, 46]",5,1.9490076480433345,0.13591429684311152,14.79859397187829,"[15534924, 15434924, 15934924, 15834924, 15134924, 15034924, 15634924, 15734924, 15234924, 15334924]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
303,6,"[6, 8, 10, 17, 21, 43]",6,2.367642695084214,0.16692335810512304,14.452041404632231,"[15534715, 15434715, 15934715, 15834715, 15134715, 15034715, 15234715, 15334715, 15734715, 15634715]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
304,6,"[1, 5, 27, 29, 43]",5,2.0128657203167677,0.13608016073703766,13.67981472890824,"[15188745, 15088745, 15588745, 15488745, 15388745, 15288745, 15888745, 15988745, 15788745, 15688745]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
