query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
210,5,"[13, 14, 21, 39]",4,1.4970486862584949,0.10942544043064117,14.231651618843898,"[15139432, 15039432, 15239432, 15339432, 15539432, 15439432, 15939432, 15839432, 15739432, 15639432]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
211,5,"[11, 17, 43, 44, 46]",5,1.9534964971244335,0.13949392549693584,16.928924288321287,"[15107508, 15007508, 15807508, 15907508, 15407508, 15507508, 15607508, 15707508, 15207508, 15307508]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
212,5,"[11, 24, 35, 46]",4,1.5515674892812967,0.11059156060218811,21.41924306610599,"[15124286, 15024286, 15824286, 15924286, 15424286, 15524286, 15624286, 15724286, 15224286, 15324286]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
213,5,"[8, 14, 18, 42, 43]",5,2.0090905902907252,0.13773358426988125,15.593302641063929,"[15979028, 15879028, 15779028, 15679028, 15079028, 15179028, 15379028, 15279028, 15479028, 15579028]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
214,5,"[13, 24, 29, 37, 39]",5,1.8473847089335322,0.13439405150711536,13.487844338268042,"[15315932, 15215932, 15115932, 15015932, 15415932, 15515932, 15915932, 15815932, 15615932, 15715932]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
215,5,"[4, 11, 39, 42, 47]",5,1.916667585261166,0.12733283452689648,15.552301878575236,"[15263517, 15363517, 15463517, 15563517, 15663517, 15763517, 15863517, 15963517, 15063517, 15163517]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
216,5,"[1, 4, 5, 17]",4,1.643011612817645,0.11568103730678558,14.325573174166493,"[15302525, 15202525, 15002525, 15102525, 15602525, 15702525, 15902525, 15802525, 15402525, 15502525]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
217,5,"[7, 8, 11, 36, 41]",5,1.9713532263413072,0.13991289027035236,14.814273619186134,"[15282683, 15382683, 15482683, 15582683, 15682683, 15782683, 15882683, 15982683, 15082683, 15182683]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
218,5,"[4, 11, 22, 27, 39]",5,1.8663129098713398,0.13452821783721447,13.4907884798944,"[15678330, 15778330, 15478330, 15578330, 15378330, 15278330, 15878330, 15978330, 15078330, 15178330]","[39, 39, 39, 39, 39, 39, 39, 39, 39, 39]"
219,5,"[5, 7, 11, 21, 36]",5,2.0544643765315413,0.14193041156977415,14.877980803512036,"[15638282, 15738282, 15438282, 15538282, 15338282, 15238282, 15838282, 15938282, 15038282, 15138282]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
220,5,"[5, 14, 17, 21, 42]",5,2.016268827021122,0.14106755517423153,14.959439108800144,"[15108519, 15008519, 15808519, 15908519, 15408519, 15508519, 15608519, 15708519, 15208519, 15308519]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
221,5,"[8, 10, 11, 46, 47]",5,1.9097580732777715,0.1351882154121995,15.208144074864686,"[15657756, 15757756, 15157756, 15057756, 15257756, 15357756, 15557756, 15457756, 15957756, 15857756]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
222,5,"[7, 11, 17, 24, 42]",5,1.9719239175319672,0.14132534246891737,14.498283178079873,"[15121486, 15021486, 15821486, 15921486, 15421486, 15521486, 15321486, 15221486, 15621486, 15721486]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
223,5,"[14, 20, 29, 36, 46]",5,1.9569894140586257,0.13506336603313684,14.566253476031125,"[15612928, 15712928, 15112928, 15012928, 15212928, 15312928, 15512928, 15412928, 15912928, 15812928]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
224,5,"[0, 12, 14, 46, 47]",5,1.9043262032791972,0.1387398298829794,15.274495948199183,"[15533480, 15433480, 15933480, 15833480, 15133480, 15033480, 15633480, 15733480, 15233480, 15333480]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
225,5,"[0, 11, 14, 15, 44]",5,1.8482352662831545,0.126484009437263,14.015045399125665,"[15165468, 15065468, 15265468, 15365468, 15765468, 15665468, 15465468, 15565468, 15965468, 15865468]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
226,5,"[30, 36, 41, 44, 47]",5,1.980098184198141,0.13617762178182602,16.849916278943418,"[15519261, 15419261, 15919261, 15819261, 15119261, 15019261, 15619261, 15719261, 15219261, 15319261]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
227,5,"[2, 17, 22, 28, 44]",5,2.0920057771727443,0.1453373171389103,15.622310193255544,"[15490022, 15590022, 15990022, 15890022, 15390022, 15290022, 15790022, 15690022, 15190022, 15090022]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
228,5,"[3, 11, 12, 29, 46]",5,1.8986836019903421,0.1314749727025628,13.45279779555276,"[15626770, 15726770, 15426770, 15526770, 15326770, 15226770, 15026770, 15126770, 15826770, 15926770]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
229,5,"[17, 22, 28, 30, 46]",5,2.0383225344121456,0.14208240434527397,15.75386736486107,"[15517042, 15417042, 15917042, 15817042, 15117042, 15017042, 15617042, 15717042, 15217042, 15317042]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
230,5,"[10, 11, 36, 37, 46]",5,1.91897411365062,0.1350101614370942,15.822891051135958,"[15479703, 15579703, 15279703, 15379703, 15679703, 15779703, 15179703, 15079703, 15979703, 15879703]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
231,5,"[11, 17, 22, 46]",4,1.5609748335555196,0.10765027068555355,15.43499957176391,"[15550028, 15450028, 15950028, 15850028, 15150028, 15050028, 15250028, 15350028, 15750028, 15650028]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
232,5,"[5, 8, 42, 46, 47]",5,2.0295240143314004,0.14562665577977896,16.755941996257754,"[15948425, 15848425, 15748425, 15648425, 15048425, 15148425, 15348425, 15248425, 15448425, 15548425]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
233,5,"[1, 8, 39, 46]",4,1.5766660450026393,0.11228758841753006,16.001794508309104,"[15630114, 15730114, 15430114, 15530114, 15330114, 15230114, 15030114, 15130114, 15830114, 15930114]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
234,5,"[0, 9, 30, 31, 46]",5,1.8803271874785423,0.12365961354225874,13.76945151509717,"[15913364, 15813364, 15513364, 15413364, 15313364, 15213364, 15113364, 15013364, 15713364, 15613364]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
235,5,"[0, 11, 36, 39, 46]",5,1.925878101028502,0.13941066153347492,15.982342798262835,"[15713364, 15613364, 15513364, 15413364, 15013364, 15113364, 15213364, 15313364, 15813364, 15913364]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
236,5,"[7, 16, 37, 39, 46]",5,1.8771876664832234,0.1340877152979374,16.35626929635182,"[15195114, 15095114, 15295114, 15395114, 15595114, 15495114, 15795114, 15695114, 15995114, 15895114]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
237,5,"[1, 8, 12, 14, 19]",5,1.8928509326651692,0.13146080635488033,13.266755028627813,"[15697365, 15797365, 15197365, 15097365, 15297365, 15397365, 15597365, 15497365, 15997365, 15897365]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
238,5,"[11, 27, 28, 46]",4,1.5564802009612322,0.10601524543017149,14.729888961650431,"[15569907, 15469907, 15969907, 15869907, 15169907, 15069907, 15669907, 15769907, 15269907, 15369907]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
239,5,"[1, 17, 32, 39]",4,1.5472988346591592,0.10703420918434858,14.177923552575521,"[15103616, 15003616, 15503616, 15403616, 15303616, 15203616, 15803616, 15903616, 15703616, 15603616]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
240,5,"[1, 7, 14, 20, 37]",5,1.929273328743875,0.13074379786849022,13.900666164886207,"[15567543, 15467543, 15967543, 15867543, 15167543, 15067543, 15267543, 15367543, 15767543, 15667543]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
241,5,"[9, 14, 15, 39, 47]",5,1.8739984221756458,0.1310070464387536,15.077166888024658,"[15607483, 15707483, 15407483, 15507483, 15307483, 15207483, 15807483, 15907483, 15007483, 15107483]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
242,5,"[17, 42, 43, 45, 46]",5,2.0082438057288527,0.14076633285731077,18.301649497728796,"[15181746, 15081746, 15581746, 15481746, 15381746, 15281746, 15881746, 15981746, 15781746, 15681746]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
243,5,"[5, 11, 28, 35, 46]",5,2.0718364473432302,0.15017299354076385,20.68329338906333,"[15217434, 15317434, 15417434, 15517434, 15617434, 15717434, 15017434, 15117434, 15817434, 15917434]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
244,5,"[6, 10, 15, 43, 46]",5,1.964385850355029,0.146809259429574,15.903272160887719,"[15154604, 15054604, 15854604, 15954604, 15454604, 15554604, 15354604, 15254604, 15654604, 15754604]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
245,5,"[7, 15, 36, 46]",4,1.6618273314088583,0.1255297688767314,17.034814064390957,"[15624614, 15724614, 15024614, 15124614, 15224614, 15324614, 15924614, 15824614, 15424614, 15524614]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
246,5,"[11, 14, 17, 30]",4,1.4989795526489615,0.10638920217752457,13.276224527973682,"[15135333, 15035333, 15835333, 15935333, 15435333, 15535333, 15635333, 15735333, 15235333, 15335333]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
247,5,"[8, 11, 17, 44, 47]",5,1.9222792442888021,0.29451595712453127,15.302710185851902,"[15946749, 15846749, 15746749, 15646749, 15546749, 15446749, 15346749, 15246749, 15146749, 15046749]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
248,5,"[5, 10, 11, 16, 43]",5,2.004744064062834,0.14464198891073465,15.090965048596264,"[15189164, 15089164, 15289164, 15389164, 15589164, 15489164, 15789164, 15689164, 15989164, 15889164]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
249,5,"[17, 36, 41, 42, 43]",5,2.0425291350111365,0.3144261362031102,17.510936892125756,"[15681600, 15781600, 15081600, 15181600, 15281600, 15381600, 15981600, 15881600, 15481600, 15581600]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
250,5,"[14, 19, 24, 37, 43]",5,1.9953205715864897,0.19344379007816315,14.756555383466184,"[15500873, 15400873, 15100873, 15000873, 15700873, 15600873, 15300873, 15200873, 15900873, 15800873]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
251,5,"[10, 11, 17, 39, 46]",5,2.4211895326152444,0.6520016686990857,15.438210556469858,"[15189672, 15089672, 15789672, 15689672, 15589672, 15489672, 15389672, 15289672, 15989672, 15889672]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
252,5,"[19, 21, 30, 37, 46]",5,2.3029951956123114,0.22479213774204254,15.078353871870785,"[15208519, 15308519, 15408519, 15508519, 15108519, 15008519, 15808519, 15908519, 15608519, 15708519]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
253,5,"[11, 14, 19, 36, 46]",5,1.9162498647347093,0.13842278718948364,15.209320421982557,"[15771814, 15671814, 15571814, 15471814, 15071814, 15171814, 15871814, 15971814, 15271814, 15371814]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
254,5,"[17, 28, 43, 44, 46]",5,2.0503881946206093,2.440385856665671,17.69710288736969,"[15131946, 15031946, 15731946, 15631946, 15531946, 15431946, 15331946, 15231946, 15931946, 15831946]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
255,5,"[10, 15, 30, 36, 39]",5,2.090834964066744,0.4887579996138811,15.528421991039068,"[15334904, 15234904, 15034904, 15134904, 15634904, 15734904, 15934904, 15834904, 15434904, 15534904]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
256,5,"[11, 17, 19, 39, 42]",5,1.9018493369221687,0.14200005028396845,15.001326212380082,"[15392873, 15292873, 15192873, 15092873, 15492873, 15592873, 15692873, 15792873, 15992873, 15892873]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
257,5,"[5, 11, 33, 44]",4,1.5874377936124802,0.11178132705390453,14.590709414333105,"[15585419, 15485419, 15985419, 15885419, 15185419, 15085419, 15285419, 15385419, 15785419, 15685419]","[33, 33, 33, 33, 33, 33, 33, 33, 33, 33]"
258,5,"[0, 11, 37, 39, 46]",5,1.84443080984056,0.1668806215748191,15.29328781273216,"[15235027, 15335027, 15435027, 15535027, 15635027, 15735027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
259,5,"[10, 11, 14, 37, 43]",5,1.86009022872895,0.12860736344009638,14.521634144335986,"[15132082, 15032082, 15232082, 15332082, 15532082, 15432082, 15932082, 15832082, 15732082, 15632082]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
260,5,"[19, 21, 42, 43, 46]",5,1.9761165622621775,0.14164233952760696,16.810436404775828,"[15386582, 15286582, 15086582, 15186582, 15686582, 15786582, 15986582, 15886582, 15486582, 15586582]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
261,5,"[3, 11, 43, 44, 48]",5,1.9662152212113142,0.13626065663993359,13.438602857384831,"[15730484, 15630484, 15530484, 15430484, 15030484, 15130484, 15830484, 15930484, 15230484, 15330484]","[48, 48, 48, 48, 48, 48, 48, 48, 48, 48]"
262,5,"[1, 4, 11, 39, 42]",5,1.9319542674347758,0.14643995743244886,14.743593256827443,"[15209521, 15309521, 15409521, 15509521, 15109521, 15009521, 15809521, 15909521, 15609521, 15709521]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
263,5,"[15, 17, 36, 43, 46]",5,2.0272207809612155,0.15122921206057072,17.82184936646372,"[15377743, 15277743, 15077743, 15177743, 15677743, 15777743, 15977743, 15877743, 15477743, 15577743]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
264,5,"[11, 28, 33, 39, 42]",5,1.9862041575834155,0.1420040437951684,15.21847909623757,"[15510428, 15410428, 15910428, 15810428, 15110428, 15010428, 15210428, 15310428, 15710428, 15610428]","[33, 33, 33, 33, 33, 33, 33, 33, 33, 33]"
265,5,"[11, 17, 39, 42, 43]",5,1.9593649357557297,0.14470082987099886,16.364208896178752,"[15068412, 15168412, 15668412, 15768412, 15868412, 15968412, 15568412, 15468412, 15368412, 15268412]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
266,5,"[17, 22, 30, 44, 46]",5,1.9797639474272728,0.14515644870698452,16.119622638914734,"[15193735, 15093735, 15593735, 15493735, 15393735, 15293735, 15893735, 15993735, 15793735, 15693735]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
267,5,"[11, 14, 17, 39, 43]",5,1.9126050639897585,0.13503497652709484,15.328039837349205,"[15120702, 15020702, 15720702, 15620702, 15520702, 15420702, 15320702, 15220702, 15920702, 15820702]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
268,5,"[0, 15, 28, 31]",4,1.5756082870066166,0.11148746311664581,13.871694192057475,"[15576185, 15476185, 15976185, 15876185, 15176185, 15076185, 15676185, 15776185, 15276185, 15376185]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
269,5,"[9, 11, 36, 43, 46]",5,1.9666165597736835,0.13607880845665932,16.481195967551322,"[15611511, 15711511, 15111511, 15011511, 15211511, 15311511, 15511511, 15411511, 15911511, 15811511]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
270,5,"[0, 11, 24, 36, 44]",5,1.925068473443389,0.13861199468374252,14.87001244314015,"[15455115, 15555115, 15755115, 15655115, 15255115, 15355115, 15155115, 15055115, 15955115, 15855115]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
271,5,"[0, 4, 11, 17, 46]",5,1.8994517270475626,0.13562581967562437,14.372309370525182,"[15063427, 15163427, 15463427, 15563427, 15963427, 15863427, 15263427, 15363427, 15763427, 15663427]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
272,5,"[39, 43, 46, 47]",4,1.5897603873163462,0.10809419769793749,18.678169656312093,"[15636340, 15736340, 15136340, 15036340, 15236340, 15336340, 15536340, 15436340, 15936340, 15836340]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
273,5,"[1, 8, 11, 42]",4,1.5625641494989395,0.11185618489980698,14.247590906103142,"[15004538, 15104538, 15404538, 15504538, 15904538, 15804538, 15704538, 15604538, 15204538, 15304538]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
274,5,"[17, 24, 30, 39]",4,1.544116921722889,0.10419315565377474,14.750672520138323,"[15711482, 15611482, 15311482, 15211482, 15111482, 15011482, 15411482, 15511482, 15911482, 15811482]","[39, 39, 39, 39, 39, 39, 39, 39, 39, 39]"
275,5,"[14, 17, 21, 38, 46]",5,1.9839795483276248,0.1411587679758668,16.534944227151573,"[15431447, 15531447, 15231447, 15331447, 15631447, 15731447, 15131447, 15031447, 15931447, 15831447]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
276,5,"[11, 14, 15, 24, 46]",5,1.8795853536576033,0.13090906850993633,14.668973663076759,"[15186841, 15086841, 15886841, 15986841, 15486841, 15586841, 15686841, 15786841, 15286841, 15386841]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
277,5,"[0, 21, 30, 35, 38]",5,1.9732502521947026,0.13650913909077644,20.15997305959463,"[15143673, 15043673, 15743673, 15643673, 15543673, 15443673, 15343673, 15243673, 15943673, 15843673]","[38, 38, 38, 38, 38, 38, 38, 38, 38, 38]"
278,5,"[14, 15, 46, 47]",4,1.5344422245398164,0.10369778331369162,16.505033787572756,"[15365468, 15265468, 15865468, 15965468, 15765468, 15665468, 15465468, 15565468, 15165468, 15065468]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
279,5,"[21, 24, 30, 42, 43]",5,1.9862460978329182,0.1374613456428051,15.62367358217016,"[15319329, 15219329, 15019329, 15119329, 15619329, 15719329, 15919329, 15819329, 15419329, 15519329]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
280,5,"[14, 30, 43, 45, 46]",5,1.9266553493216634,0.1390924919396639,16.843539851903916,"[15071814, 15171814, 15471814, 15571814, 15971814, 15871814, 15271814, 15371814, 15771814, 15671814]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
281,5,"[14, 17, 31, 44]",4,1.5305303148925304,0.11141851171851158,14.361188042792492,"[15467885, 15567885, 15867885, 15967885, 15067885, 15167885, 15667885, 15767885, 15367885, 15267885]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
282,5,"[21, 28, 39, 42, 44]",5,2.0243592709302902,0.15229659900069237,16.554488324653356,"[15469907, 15569907, 15769907, 15669907, 15269907, 15369907, 15169907, 15069907, 15969907, 15869907]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
283,5,"[0, 4, 10, 12, 39]",5,1.8768189745023847,0.13808232359588146,13.708926933072508,"[15458219, 15558219, 15258219, 15358219, 15658219, 15758219, 15158219, 15058219, 15958219, 15858219]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
284,5,"[5, 11, 38, 39]",4,1.6105480147525668,0.11127105262130499,16.34478273417335,"[15136861, 15036861, 15236861, 15336861, 15536861, 15436861, 15936861, 15836861, 15736861, 15636861]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
285,5,"[11, 21, 30, 46]",4,1.5314626833423972,0.1073855571448803,14.82331416476518,"[15715805, 15615805, 15515805, 15415805, 15015805, 15115805, 15215805, 15315805, 15815805, 15915805]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
286,5,"[14, 21, 42, 44]",4,1.5576220527291298,0.11469712015241385,15.537983925780281,"[15767819, 15667819, 15467819, 15567819, 15167819, 15067819, 15867819, 15967819, 15267819, 15367819]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
287,5,"[7, 9, 11, 15, 33]",5,1.9084649430587888,0.143182503990829,13.38130850289017,"[15691396, 15791396, 15091396, 15191396, 15291396, 15391396, 15991396, 15891396, 15491396, 15591396]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
288,5,"[15, 17, 35, 42, 47]",5,2.012554744258523,0.1500161150470376,21.426682698726655,"[15967140, 15867140, 15767140, 15667140, 15067140, 15167140, 15367140, 15267140, 15467140, 15567140]","[35, 35, 35, 35, 35, 35, 35, 35, 35, 35]"
289,5,"[10, 36, 39, 42, 43]",5,2.0139987086877227,0.14001732040196657,17.233148870058358,"[15417403, 15517403, 15217403, 15317403, 15617403, 15717403, 15117403, 15017403, 15917403, 15817403]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
290,5,"[1, 4, 19, 39, 43]",5,1.9338056584820151,0.13599381688982248,15.275602831505239,"[15479035, 15579035, 15779035, 15679035, 15279035, 15379035, 15179035, 15079035, 15979035, 15879035]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
291,5,"[10, 11, 17, 20, 46]",5,1.9147270889952779,0.13560721185058355,14.70633756686002,"[15648016, 15748016, 15048016, 15148016, 15248016, 15348016, 15948016, 15848016, 15448016, 15548016]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
292,5,"[11, 17, 21, 36, 43]",5,2.0058882450684905,0.14100790210068226,16.037525198515503,"[15419549, 15519549, 15919549, 15819549, 15319549, 15219549, 15719549, 15619549, 15119549, 15019549]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
293,5,"[11, 15, 19, 43, 44]",5,1.8962022298946977,0.13566141203045845,15.601645857188851,"[15685761, 15785761, 15485761, 15585761, 15385761, 15285761, 15885761, 15985761, 15085761, 15185761]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
294,5,"[0, 11, 37, 43, 45]",5,1.8575916718691587,0.1308604571968317,15.697578048799187,"[15297876, 15397876, 15497876, 15597876, 15697876, 15797876, 15897876, 15997876, 15097876, 15197876]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
295,5,"[2, 7, 11, 20, 43]",5,2.0066849747672677,0.13689375668764114,14.723871549591422,"[15189164, 15089164, 15289164, 15389164, 15589164, 15489164, 15789164, 15689164, 15989164, 15889164]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
296,5,"[36, 39, 41, 46]",4,1.5892726313322783,0.10742111876606941,17.948008230770938,"[15121812, 15021812, 15221812, 15321812, 15521812, 15421812, 15921812, 15821812, 15721812, 15621812]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
297,5,"[0, 10, 11, 28, 42]",5,1.9625788647681475,0.14367421250790358,14.15607232786715,"[15190113, 15090113, 15790113, 15690113, 15590113, 15490113, 15390113, 15290113, 15990113, 15890113]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
298,5,"[8, 11, 24, 43, 46]",5,1.9259049855172634,0.1355548109859228,15.58506367392838,"[15164364, 15064364, 15264364, 15364364, 15564364, 15464364, 15764364, 15664364, 15964364, 15864364]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
299,5,"[4, 17, 22, 42, 43]",5,2.005267675034702,0.14937253296375275,15.950292798690498,"[15154604, 15054604, 15254604, 15354604, 15554604, 15454604, 15754604, 15654604, 15954604, 15854604]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
300,5,"[11, 27, 43, 46]",4,1.523132630623877,0.10606844816356897,15.639995080186054,"[15185128, 15085128, 15885128, 15985128, 15485128, 15585128, 15685128, 15785128, 15285128, 15385128]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
301,5,"[10, 11, 21, 36, 38]",5,1.9999925754964352,0.1402893252670765,15.827711600903422,"[15779703, 15679703, 15479703, 15579703, 15179703, 15079703, 15879703, 15979703, 15279703, 15379703]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
302,5,"[10, 11, 17, 25, 46]",5,1.9458377864211798,0.13677562773227692,14.79859397187829,"[15534924, 15434924, 15934924, 15834924, 15134924, 15034924, 15634924, 15734924, 15234924, 15334924]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
303,5,"[6, 8, 10, 17, 43]",5,1.9638138674199581,0.13744090218096972,14.498389539960773,"[15534715, 15434715, 15934715, 15834715, 15134715, 15034715, 15234715, 15334715, 15734715, 15634715]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
304,5,"[1, 5, 27, 29, 43]",5,2.0181802110746503,0.1363061424344778,13.67981472890824,"[15188745, 15088745, 15588745, 15488745, 15388745, 15288745, 15888745, 15988745, 15788745, 15688745]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
305,5,"[0, 5, 11, 39, 42]",5,1.9737461004406214,0.31019502226263285,14.824347602296621,"[15086916, 15186916, 15486916, 15586916, 15986916, 15886916, 15286916, 15386916, 15786916, 15686916]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
306,5,"[6, 17, 24, 39]",4,1.6689032102003694,0.3364025838673115,14.368734481511638,"[15139893, 15039893, 15739893, 15639893, 15539893, 15439893, 15939893, 15839893, 15339893, 15239893]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
307,5,"[2, 8, 17, 26, 37]",5,1.9649753784760833,0.13515096344053745,13.674702616408467,"[15534926, 15434926, 15934926, 15834926, 15134926, 15034926, 15634926, 15734926, 15234926, 15334926]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
308,5,"[9, 17, 30, 39]",4,1.5452589020133018,0.10996224731206894,14.395328956888989,"[15422710, 15522710, 15922710, 15822710, 15322710, 15222710, 15722710, 15622710, 15122710, 15022710]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
309,5,"[3, 11, 14, 17, 26]",5,1.8993431581184268,0.13283678982406855,12.66759855914861,"[15633886, 15733886, 15433886, 15533886, 15333886, 15233886, 15033886, 15133886, 15833886, 15933886]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
310,5,"[0, 22, 42, 46]",4,1.5958734955638647,0.11026994418352842,15.998350551002659,"[15375275, 15275275, 15075275, 15175275, 15675275, 15775275, 15975275, 15875275, 15475275, 15575275]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
311,5,"[0, 8, 33, 42, 43]",5,1.984543883241713,0.14005283266305923,15.105723482370376,"[15092873, 15192873, 15692873, 15792873, 15892873, 15992873, 15592873, 15492873, 15392873, 15292873]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
312,5,"[0, 8, 15, 24, 43]",5,1.9492951640859246,0.13863373920321465,14.734514729492366,"[15358104, 15258104, 15158104, 15058104, 15458104, 15558104, 15958104, 15858104, 15658104, 15758104]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
313,5,"[4, 11, 28, 43]",4,1.6106840698048472,0.11366536282002926,15.101045828661881,"[15369907, 15269907, 15069907, 15169907, 15669907, 15769907, 15969907, 15869907, 15469907, 15569907]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
314,5,"[11, 14, 19, 28, 31]",5,1.9322386821731925,0.12971569411456585,13.059141422994434,"[15334045, 15234045, 15034045, 15134045, 15634045, 15734045, 15934045, 15834045, 15434045, 15534045]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
