query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
268,10,"[0, 5, 10, 15, 17, 28, 31, 43]",8,3.2604742906987667,0.23139265645295382,14.81443147797836,"[15101983, 15001983, 15201983, 15301983, 15501983, 15401983, 15801983, 15901983, 15701983, 15601983]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
269,10,"[9, 11, 14, 20, 30, 36, 39, 43, 44, 46]",10,3.893290851265192,0.2693779934197664,15.639691644441337,"[15109912, 15009912, 15809912, 15909912, 15409912, 15509912, 15309912, 15209912, 15709912, 15609912]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
270,10,"[0, 5, 11, 17, 24, 36, 42, 43, 44, 47]",10,4.037245884537697,0.28560051787644625,16.036085563851522,"[15255115, 15355115, 15455115, 15555115, 15155115, 15055115, 15755115, 15655115, 15955115, 15855115]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
271,10,"[0, 4, 8, 11, 16, 17, 18, 32, 36, 46]",10,3.877100095152855,0.26937486696988344,14.464070942578838,"[15163427, 15063427, 15563427, 15463427, 15363427, 15263427, 15663427, 15763427, 15863427, 15963427]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
272,10,"[2, 7, 11, 39, 42, 43, 46, 47]",8,3.2557297367602587,0.2304916400462389,16.61391452763928,"[15636340, 15736340, 15136340, 15036340, 15236340, 15336340, 15536340, 15436340, 15936340, 15836340]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
273,10,"[1, 8, 11, 14, 20, 36, 39, 41, 42]",9,3.54840428289026,0.24153084494173527,14.99375184226988,"[15921812, 15821812, 15221812, 15321812, 15521812, 15421812, 15721812, 15621812, 15121812, 15021812]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
274,10,"[8, 11, 14, 17, 24, 30, 36, 37, 39]",9,3.469700894318521,0.2360726622864604,14.544926028595203,"[15345503, 15245503, 15845503, 15945503, 15445503, 15545503, 15145503, 15045503, 15645503, 15745503]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
275,10,"[4, 10, 11, 14, 17, 21, 28, 38, 41, 46]",10,3.9319858988747,0.274034870788455,15.24627372995019,"[15032904, 15132904, 15532904, 15432904, 15932904, 15832904, 15732904, 15632904, 15232904, 15332904]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
276,10,"[1, 11, 14, 15, 24, 42, 44, 46, 47]",9,3.4992564162239432,0.2465489013120532,15.698884770946783,"[15286841, 15086841, 15786841, 15686841, 15886841, 15986841, 15486841, 15586841, 15186841, 15386841]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
277,10,"[0, 9, 21, 29, 30, 31, 35, 38, 46, 47]",10,3.9014059603214264,0.2680197646841407,17.099017680576072,"[15443673, 15543673, 15843673, 15943673, 15343673, 15243673, 15043673, 15143673, 15743673, 15643673]","[38, 38, 38, 38, 38, 38, 38, 38, 38, 38]"
278,10,"[7, 11, 12, 14, 15, 22, 41, 46, 47]",9,3.485303129069507,0.24278634507209063,15.183829332857082,"[15819261, 15119261, 15019261, 15919261, 15219261, 15419261, 15719261, 15619261, 15519261, 15319261]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
279,10,"[0, 1, 14, 19, 21, 24, 30, 42, 43, 45]",10,3.8550358219072223,0.2634534565731883,14.888393081910909,"[15973530, 15873530, 15773530, 15673530, 15573530, 15473530, 15373530, 15273530, 15173530, 15073530]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
280,10,"[7, 11, 14, 17, 30, 31, 43, 45, 46]",9,3.476336211897433,0.23989604134112597,15.277214342728257,"[15171814, 15071814, 15571814, 15471814, 15771814, 15671814, 15871814, 15971814, 15271814, 15371814]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
281,10,"[8, 10, 11, 14, 17, 22, 31, 41, 44]",9,3.433569354005158,0.24606897868216038,14.017007278640651,"[15738074, 15638074, 15538074, 15438074, 15138074, 15038074, 15238074, 15338074, 15838074, 15938074]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
282,10,"[1, 21, 26, 28, 39, 42, 44, 46, 47]",9,3.608318475075066,0.25329996831715107,16.134680349379778,"[15269907, 15369907, 15469907, 15569907, 15669907, 15769907, 15069907, 15169907, 15969907, 15869907]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
283,10,"[0, 4, 6, 10, 11, 12, 36, 39, 42, 46]",10,3.89975284319371,0.27833239175379276,14.861038353620097,"[15115805, 15015805, 15415805, 15515805, 15615805, 15715805, 15815805, 15915805, 15315805, 15215805]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
284,10,"[5, 11, 14, 19, 20, 22, 32, 38, 39]",9,3.5302084162831306,0.23919036518782377,14.306610322816091,"[15136861, 15036861, 15836861, 15936861, 15536861, 15436861, 15236861, 15336861, 15736861, 15636861]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
285,10,"[10, 11, 17, 21, 30, 41, 46, 47]",8,3.127302979119122,0.22145437821745872,15.23399410181446,"[15754264, 15654264, 15454264, 15554264, 15354264, 15254264, 15054264, 15154264, 15854264, 15954264]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
286,10,"[14, 20, 21, 28, 41, 42, 43, 44, 46]",9,3.649132133461535,0.25438355561345816,16.33787847843228,"[15221397, 15321397, 15821397, 15921397, 15121397, 15021397, 15721397, 15621397, 15521397, 15421397]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
287,10,"[7, 9, 11, 15, 20, 28, 30, 31, 33, 47]",10,3.9457788793370128,0.27954342775046825,13.963748497655615,"[15811691, 15911691, 15111691, 15011691, 15511691, 15411691, 15711691, 15611691, 15211691, 15311691]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
288,10,"[1, 5, 15, 17, 21, 35, 42, 43, 47]",9,3.725113535299897,0.2709686802700162,18.93101717133282,"[15667140, 15267140, 15367140, 15967140, 15567140, 15467140, 15167140, 15067140, 15867140, 15767140]","[35, 35, 35, 35, 35, 35, 35, 35, 35, 35]"
289,10,"[7, 10, 27, 31, 36, 37, 39, 42, 43, 46]",10,3.9871799713000655,0.2720955712720752,15.818863358860835,"[15117403, 15017403, 15217403, 15317403, 15517403, 15417403, 15917403, 15817403, 15717403, 15617403]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
290,10,"[1, 2, 4, 5, 9, 10, 19, 39, 43, 47]",10,4.018470679409802,0.27988864202052355,14.917395038437098,"[15676958, 15776958, 15476958, 15576958, 15076958, 15176958, 15376958, 15276958, 15876958, 15976958]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
291,10,"[7, 10, 11, 14, 15, 17, 20, 46]",8,3.1128093264997005,0.22086280677467585,14.440981777268462,"[15780669, 15680669, 15480669, 15580669, 15380669, 15280669, 15080669, 15180669, 15880669, 15980669]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
292,10,"[7, 8, 11, 17, 21, 27, 36, 39, 43]",9,3.596066336147487,0.2516134725883603,15.028115884452644,"[15119549, 15019549, 15419549, 15519549, 15919549, 15819549, 15319549, 15619549, 15219549, 15719549]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
293,10,"[3, 11, 15, 19, 21, 35, 42, 43, 44, 46]",10,3.9208640512079,0.2815979365259409,18.315167823433875,"[15265069, 15365069, 15665069, 15765069, 15065069, 15165069, 15865069, 15965069, 15465069, 15565069]","[35, 35, 35, 35, 35, 35, 35, 35, 35, 35]"
294,10,"[0, 11, 14, 19, 21, 29, 37, 43, 45, 46]",10,3.744768086820841,0.2684250073507428,14.605739036621525,"[15297876, 15397876, 15497876, 15597876, 15697876, 15797876, 15097876, 15197876, 15997876, 15897876]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
295,10,"[0, 2, 7, 11, 19, 20, 31, 37, 43]",9,3.462310642004013,0.23713686410337687,13.977263033545265,"[15758104, 15658104, 15358104, 15258104, 15058104, 15158104, 15558104, 15458104, 15858104, 15958104]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
296,10,"[2, 10, 28, 30, 36, 39, 41, 46]",8,3.2469266476109624,0.21670558210462332,16.041604617086705,"[15071236, 15171236, 15271236, 15371236, 15871236, 15971236, 15571236, 15471236, 15771236, 15671236]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
297,10,"[0, 7, 10, 11, 28, 40, 42, 46, 47]",9,3.5737540973350406,0.25500922929495573,15.469872021219796,"[15957968, 15657968, 15757968, 15857968, 15557968, 15457968, 15357968, 15057968, 15257968, 15157968]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
298,10,"[8, 11, 17, 24, 37, 42, 43, 44, 46]",9,3.492932042106986,0.2473999373614788,16.013766027676564,"[15628324, 15728324, 15428324, 15528324, 15228324, 15928324, 15328324, 15028324, 15828324, 15128324]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
299,10,"[0, 4, 14, 17, 21, 22, 42, 43, 46]",9,3.5194820314645767,0.26039477437734604,15.358553578921905,"[15494964, 15594964, 15994964, 15894964, 15794964, 15694964, 15294964, 15394964, 15194964, 15094964]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
300,10,"[0, 11, 14, 17, 27, 30, 39, 43, 46]",9,3.414390329271555,0.23644352797418833,14.73996784300026,"[15285128, 15185128, 15985128, 15485128, 15585128, 15685128, 15785128, 15085128, 15385128, 15885128]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
301,10,"[7, 10, 11, 21, 32, 36, 37, 38, 39, 48]",10,3.96958839148283,0.2699615964666009,14.012071599578485,"[15971288, 15871288, 15471288, 15571288, 15271288, 15371288, 15671288, 15771288, 15171288, 15071288]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
302,10,"[1, 5, 10, 11, 17, 25, 38, 46]",8,3.2696544900536537,0.22760994173586369,15.543254753691144,"[15734924, 15634924, 15434924, 15534924, 15334924, 15234924, 15034924, 15134924, 15834924, 15934924]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
303,10,"[6, 7, 8, 10, 16, 17, 19, 21, 43]",9,3.5147508727386594,0.24650382436811924,14.340934931611022,"[15734715, 15634715, 15534715, 15434715, 15934715, 15834715, 15234715, 15334715, 15034715, 15134715]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
304,10,"[1, 5, 8, 13, 27, 29, 30, 43]",8,3.1709663309156895,0.21319845039397478,13.46486441133311,"[15388745, 15288745, 15188745, 15088745, 15488745, 15588745, 15888745, 15988745, 15688745, 15788745]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
305,10,"[0, 5, 11, 23, 39, 40, 42, 45, 47]",9,3.5290468176826835,0.24009374622255564,15.70258985206278,"[15586916, 15486916, 15186916, 15086916, 15386916, 15286916, 15686916, 15786916, 15886916, 15986916]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
306,10,"[1, 6, 14, 17, 19, 24, 30, 36, 39]",9,3.5492209438234568,0.2553644832223654,14.33798239664692,"[15039893, 15139893, 15639893, 15739893, 15539893, 15439893, 15839893, 15939893, 15339893, 15239893]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
307,10,"[1, 2, 8, 11, 13, 17, 26, 37, 44, 46]",10,3.923551126383245,0.2705388367176056,14.545609533553943,"[15534926, 15434926, 15934926, 15834926, 15134926, 15034926, 15634926, 15734926, 15234926, 15334926]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
308,10,"[9, 11, 17, 28, 30, 36, 39]",7,2.804940373636782,0.1917346389964223,14.94429544871673,"[15022710, 15922710, 15522710, 15422710, 15822710, 15322710, 15722710, 15622710, 15122710, 15222710]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
309,10,"[3, 11, 14, 17, 21, 26, 30, 32, 36]",9,3.4866994190961123,0.23825819976627827,13.303762302061337,"[15633886, 15733886, 15533886, 15433886, 15033886, 15133886, 15233886, 15333886, 15833886, 15933886]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
310,10,"[0, 10, 17, 21, 22, 42, 43, 46]",8,3.206871376372874,0.22361247893422842,15.758763673482463,"[15150829, 15050829, 15250829, 15350829, 15850829, 15950829, 15450829, 15550829, 15650829, 15750829]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
311,10,"[0, 5, 8, 14, 28, 29, 33, 42, 43, 46]",10,4.026958002708852,0.2789825052022934,14.722407435066998,"[15292873, 15392873, 15692873, 15792873, 15992873, 15892873, 15192873, 15092873, 15492873, 15592873]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
312,10,"[0, 8, 15, 21, 24, 31, 43, 46, 47]",9,3.4884352572262287,0.24383926391601562,15.304492957734814,"[15937057, 15837057, 15737057, 15637057, 15037057, 15137057, 15437057, 15537057, 15337057, 15237057]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
313,10,"[1, 4, 9, 11, 15, 20, 28, 43]",8,3.130373946391046,0.21747650299221277,14.453036684426479,"[15369907, 15269907, 15069907, 15169907, 15869907, 15969907, 15669907, 15769907, 15569907, 15469907]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
314,10,"[0, 11, 14, 19, 21, 28, 31, 36, 46]",9,3.5039514265954494,0.2384017128497362,14.465032520755711,"[15551164, 15451164, 15251164, 15351164, 15051164, 15151164, 15851164, 15951164, 15751164, 15651164]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
315,10,"[0, 4, 7, 8, 22, 27, 29, 38, 39]",9,3.4672531178221107,0.24293336737900972,13.733449588529766,"[15450172, 15550172, 15650172, 15750172, 15050172, 15150172, 15850172, 15950172, 15250172, 15350172]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27]"
316,10,"[0, 11, 14, 17, 19, 21, 37, 42]",8,2.996711046434939,0.21586344856768847,14.012224266596604,"[15335027, 15235027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15135027, 15035027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
317,10,"[11, 17, 24, 25, 27, 34, 37, 38, 46, 47]",10,3.857051736675203,0.2715160083025694,15.671686859242618,"[15835887, 15935887, 15135887, 15035887, 15635887, 15735887, 15335887, 15235887, 15435887, 15535887]","[34, 34, 34, 34, 34, 34, 34, 34, 34, 34]"
318,10,"[1, 3, 4, 11, 24, 36, 43, 46, 47]",9,3.556289942935109,0.24789588525891304,15.789588477152089,"[15392091, 15292091, 15892091, 15992091, 15492091, 15592091, 15192091, 15092091, 15692091, 15792091]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
319,10,"[0, 11, 14, 21, 27, 28, 31, 33, 43, 46]",10,3.9057518364861608,0.27203743252903223,14.237141107162461,"[15135027, 15035027, 15235027, 15335027, 15635027, 15735027, 15435027, 15535027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
320,10,"[2, 6, 7, 8, 11, 12, 27, 39, 44]",9,3.5142761720344424,0.24199319630861282,13.888737021169314,"[15711095, 15611095, 15111095, 15011095, 15211095, 15311095, 15511095, 15411095, 15911095, 15811095]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
321,10,"[17, 20, 21, 28, 30, 31, 43, 44, 46]",9,3.646743199788034,0.24802058469504118,15.686718585745743,"[15819223, 15919223, 15519223, 15419223, 15019223, 15119223, 15619223, 15719223, 15319223, 15219223]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
322,10,"[11, 14, 17, 27, 35, 36, 42, 43]",8,3.1820239229127765,0.23186165560036898,18.434471835847944,"[15632222, 15732222, 15832222, 15932222, 15232222, 15332222, 15132222, 15032222, 15532222, 15432222]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
323,10,"[5, 11, 17, 19, 21, 27, 28, 44, 46, 47]",10,4.009372471831739,0.27554657869040966,15.2517732297536,"[15195266, 15095266, 15995266, 15895266, 15395266, 15295266, 15795266, 15695266, 15495266, 15595266]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
324,10,"[5, 11, 18, 26, 42, 44, 45, 46, 47]",9,3.6166935320943594,0.2476439606398344,16.163209141025114,"[15072282, 15172282, 15472282, 15572282, 15672282, 15772282, 15872282, 15972282, 15372282, 15272282]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
325,10,"[10, 11, 12, 14, 28, 37, 39, 42, 43, 46]",10,3.93218897189945,0.28615055326372385,15.692152966232971,"[15416724, 15516724, 15616724, 15716724, 15216724, 15316724, 15816724, 15916724, 15016724, 15116724]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
326,10,"[0, 10, 11, 21, 25, 26, 28, 29, 30, 39]",10,3.9214493595063686,0.27133429143577814,13.009059788798913,"[15584611, 15484611, 15084611, 15184611, 15384611, 15284611, 15884611, 15984611, 15684611, 15784611]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
327,10,"[6, 8, 17, 28, 31, 37, 42, 44, 46]",9,3.5973262041807175,0.24649428483098745,15.379794527052177,"[15154380, 15054380, 15254380, 15354380, 15554380, 15454380, 15954380, 15854380, 15754380, 15654380]","[31, 31, 31, 31, 31, 31, 31, 31, 31, 31]"
328,10,"[1, 7, 11, 17, 21, 22, 30, 39, 42, 46]",10,4.020398726686835,0.2777290176600218,15.206067697377875,"[15264364, 15364364, 15064364, 15164364, 15564364, 15464364, 15664364, 15764364, 15964364, 15864364]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
329,10,"[9, 17, 18, 22, 28, 36, 42, 43, 47]",9,3.751171442680061,0.2606966607272625,16.391699054278433,"[15489440, 15589440, 15289440, 15389440, 15689440, 15789440, 15089440, 15189440, 15889440, 15989440]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
330,10,"[13, 14, 21, 36, 38, 41, 43, 44]",8,3.1670550666749477,0.2120285490527749,16.655266261310317,"[15069165, 15169165, 15469165, 15569165, 15969165, 15869165, 15669165, 15769165, 15369165, 15269165]","[38, 38, 38, 38, 38, 38, 38, 38, 38, 38]"
331,10,"[0, 6, 9, 10, 11, 14, 17, 39, 41]",9,3.3672456853091717,0.2357592424377799,13.528431633590824,"[15630911, 15730911, 15130911, 15030911, 15230911, 15330911, 15830911, 15930911, 15430911, 15530911]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
332,10,"[0, 12, 14, 17, 25, 38, 41, 47]",8,3.117332694120705,0.22637604735791683,15.361760349071119,"[15256667, 15356667, 15556667, 15456667, 15956667, 15856667, 15656667, 15756667, 15056667, 15156667]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
333,10,"[7, 11, 17, 25, 30, 31, 32, 36, 37, 43]",10,3.909453180618584,0.26791366562247276,14.441006936365739,"[15031061, 15131061, 15531061, 15431061, 15731061, 15631061, 15831061, 15931061, 15231061, 15331061]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
334,10,"[7, 11, 12, 14, 15, 17, 21, 30, 31, 39]",10,3.8522057589143515,0.2720093708485365,13.966147327655927,"[15155115, 15055115, 15755115, 15655115, 15555115, 15455115, 15855115, 15955115, 15255115, 15355115]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
335,10,"[0, 3, 11, 14, 17, 24, 42, 46, 47]",9,3.4655598662793636,0.24605388473719358,14.914304080108801,"[15163517, 15063517, 15663517, 15763517, 15963517, 15863517, 15463517, 15563517, 15363517, 15263517]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
336,10,"[7, 9, 11, 17, 25, 37, 39, 44, 46]",9,3.4587701885029674,0.24225205928087234,15.265329795165194,"[15291707, 15191707, 15991707, 15491707, 15591707, 15691707, 15791707, 15091707, 15391707, 15891707]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
337,10,"[4, 11, 12, 14, 22, 31, 34, 44]",8,3.0523186484351754,0.2183603560552001,13.981734206725378,"[15044226, 15144226, 15244226, 15344226, 15844226, 15944226, 15544226, 15444226, 15644226, 15744226]","[34, 34, 34, 34, 34, 34, 34, 34, 34, 34]"
338,10,"[3, 7, 11, 14, 17, 42, 43, 46]",8,3.1862172689288855,0.2340856371447444,15.509757785126567,"[15903432, 15803432, 15303432, 15203432, 15703432, 15603432, 15103432, 15003432, 15403432, 15503432]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
339,10,"[1, 7, 10, 17, 24, 42, 43, 46]",8,3.2682728143408895,0.2403535796329379,15.854946862324141,"[15032581, 15132581, 15932581, 15832581, 15332581, 15232581, 15532581, 15432581, 15732581, 15632581]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
340,10,"[1, 7, 11, 14, 18, 24, 43, 46, 47]",9,3.6441382626071572,0.2515864297747612,15.455878679795811,"[17223263, 17323263, 17123263, 17023263, 16723263, 16623263, 17423263, 17523263, 16823263, 16923263]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
341,10,"[0, 1, 11, 14, 17, 24, 39, 43, 46]",9,3.517119634896517,0.2543520024046302,15.119791290929747,"[15901326, 15401326, 15701326, 15801326, 15601326, 15301326, 15101326, 15001326, 15501326, 15201326]","[39, 39, 39, 39, 39, 39, 39, 39, 39, 39]"
342,10,"[1, 11, 14, 32, 37, 42, 46]",7,2.6819874849170446,0.1873661009594798,14.535600176347154,"[15581794, 15481794, 15981794, 15881794, 15181794, 15081794, 15281794, 15381794, 15781794, 15681794]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
343,10,"[0, 15, 17, 21, 22, 24, 38, 39, 43, 45]",10,3.9569535655900836,0.28538926038891077,16.202549852011725,"[15596722, 15496722, 15296722, 15396722, 15096722, 15196722, 15996722, 15896722, 15796722, 15696722]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
344,10,"[0, 1, 11, 14, 15, 17, 21, 29, 43, 46]",10,3.9206995526328683,0.27772051095962524,14.36856819363311,"[15770254, 15670254, 15270254, 15370254, 15470254, 15570254, 15070254, 15170254, 15970254, 15870254]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
345,10,"[4, 5, 11, 14, 17, 21, 22, 38, 39, 46]",10,3.9942064955830574,0.2886262144893408,15.426226754300297,"[15443691, 15543691, 15943691, 15843691, 15743691, 15643691, 15043691, 15143691, 15343691, 15243691]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
346,10,"[14, 20, 21, 24, 36, 39]",6,2.3619578778743744,0.1695363251492381,14.917278819795078,"[15308519, 15208519, 15008519, 15108519, 15608519, 15708519, 15908519, 15808519, 15408519, 15508519]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
347,10,"[12, 17, 27, 28, 31, 34, 39, 42, 46]",9,3.5815671840682626,0.2602123497053981,15.447820323571149,"[15269661, 15369661, 15969661, 15869661, 15469661, 15569661, 15669661, 15769661, 15169661, 15069661]","[34, 34, 34, 34, 34, 34, 34, 34, 34, 34]"
348,10,"[7, 11, 17, 21, 30, 31, 43, 45, 46]",9,3.527797793969512,0.2502929447218776,15.472490398885888,"[15739719, 15639719, 15439719, 15539719, 15339719, 15239719, 15039719, 15139719, 15839719, 15939719]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
349,10,"[6, 14, 19, 30, 38, 43, 46, 47]",8,3.118603358976543,0.21081621386110783,16.090564701298717,"[15589672, 15489672, 15989672, 15889672, 15389672, 15289672, 15789672, 15689672, 15089672, 15189672]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
350,10,"[4, 7, 11, 24, 27, 36, 42, 43, 44]",9,3.534828004427254,0.24658988323062658,15.242920821946528,"[15166936, 15066936, 15266936, 15366936, 15466936, 15566936, 15966936, 15866936, 15766936, 15666936]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
351,10,"[0, 2, 7, 15, 17, 31, 42, 43, 46]",9,3.617905301041901,0.26213924400508404,15.57750244040249,"[15654604, 15554604, 15454604, 15954604, 15354604, 15854604, 15254604, 15154604, 15054604, 15754604]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
352,10,"[2, 11, 17, 22, 28, 31, 44, 46]",8,3.2227085661143064,0.22412678692489862,15.231836448889226,"[15681200, 15781200, 15581200, 15481200, 15081200, 15181200, 15281200, 15381200, 15881200, 15981200]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
353,10,"[0, 4, 5, 19, 25, 27, 41, 43, 46]",9,3.508366061374545,0.24579761177301407,14.785120540143302,"[15143820, 15043820, 15243820, 15343820, 15543820, 15443820, 15843820, 15943820, 15743820, 15643820]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
354,10,"[11, 19, 21, 24, 30, 39, 42, 43, 46]",9,3.4831752562895417,0.2511810213327408,15.545801277531105,"[15049442, 15649442, 15749442, 15849442, 15949442, 15449442, 15249442, 15149442, 15549442, 15349442]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
355,10,"[10, 15, 19, 21, 31, 38, 42, 46, 47, 48]",10,3.9468898195773363,0.2740824446082115,14.837659590458497,"[15489672, 15589672, 15389672, 15289672, 15989672, 15889672, 15189672, 15089672, 15789672, 15689672]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
356,10,"[11, 17, 21, 24, 28, 30, 39, 46]",8,3.1561016011983156,0.22109875921159983,15.137985257897526,"[15321486, 15221486, 15621486, 15721486, 15821486, 15921486, 15421486, 15521486, 15021486, 15121486]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
357,10,"[7, 11, 17, 25, 30, 33, 35, 36, 38, 47]",10,4.070897419936955,0.2883402490988374,18.017036078451202,"[15438684, 15538684, 15338684, 15238684, 15938684, 15838684, 15138684, 15038684, 15738684, 15638684]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
358,10,"[11, 14, 17, 22, 31, 36, 42]",7,2.7812469359487295,0.19662748090922832,14.693281045848769,"[15063479, 15163479, 15863479, 15963479, 15463479, 15563479, 15663479, 15763479, 15263479, 15363479]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
359,10,"[8, 11, 14, 28, 34, 39, 43, 46]",8,3.153942607343197,0.22559625748544931,15.820485327159986,"[15269907, 15369907, 15569907, 15469907, 15969907, 15869907, 15669907, 15769907, 15169907, 15069907]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
360,10,"[8, 13, 17, 41, 42, 43, 44, 46]",8,3.1691074846312404,0.2253866195678711,16.5454220927204,"[15310429, 15210429, 15510429, 15410429, 15810429, 15910429, 15710429, 15610429, 15010429, 15110429]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
361,10,"[4, 11, 17, 24, 31, 36, 42, 43, 44, 47]",10,3.977822517976165,0.2849639942869544,15.759934776602313,"[15775386, 15675386, 15175386, 15075386, 15975386, 15875386, 15275386, 15375386, 15575386, 15475386]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
362,10,"[1, 8, 10, 15, 17, 21, 25, 39, 42, 43]",10,4.005046684294939,0.28997378051280975,15.345576948858797,"[15700399, 15600399, 15000399, 15100399, 15500399, 15400399, 15800399, 15900399, 15200399, 15300399]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
363,10,"[5, 9, 10, 17, 20, 30, 37, 39, 41, 42]",10,3.9150923071429133,0.282421394251287,14.82770691118203,"[15382683, 15282683, 15482683, 15582683, 15982683, 15882683, 15682683, 15782683, 15182683, 15082683]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
