query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
258,5,"[15, 20, 23]",3,0.23299026396125555,0.04802686348557472,2.5163424722850323,"[123830953, 209496175, 569131039, 476331192, 321924114, 583772726, 285813864, 268814727, 574123156, 313358420]","[23, 23, 23, 23, 15, 23, 15, 23, 15, 15]"
259,5,[5],1,0.07382227433845401,0.017350603826344013,1.8116755695082247,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 572968631]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
260,5,"[3, 4, 13, 15]",4,0.4560179221443832,0.11239521158859134,3.2086583192576654,"[100286525, 135317774, 10122994, 176003473, 100286527, 155553047, 155553079, 88261564, 200916617, 155883553]","[15, 15, 15, 3, 15, 15, 15, 4, 15, 15]"
261,5,"[5, 7, 21, 23]",4,0.1732460344210267,0.05351316183805466,1.0288355716620572,"[74550604, 74550609, 558808179, 207826055, 133329912, 126446586, 586794254, 256605464, 257515729, 507620559]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
262,5,"[6, 22]",2,0.17338347574695945,0.09523644717410207,2.0632751944940537,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 301139874, 379825590, 484505856]","[22, 6, 22, 6, 22, 22, 22, 6, 22, 22]"
263,5,"[11, 18, 19]",3,0.1975273247808218,0.05189100978896022,1.5851718412401776,"[557928172, 347969678, 222915391, 140390112, 122787582, 460470154, 589976649, 130971680, 486181723, 95942392]","[19, 19, 11, 19, 19, 19, 19, 19, 19, 18]"
264,5,[23],1,0.024479114916175604,0.010144747793674469,0.5771308452822268,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
265,5,"[1, 6, 16, 19]",4,0.2949099247343838,0.14549173787236214,1.7375662130652927,"[523497108, 527786466, 325126919, 557678687, 451363458, 339036093, 5017229, 528044045, 188649775, 260837946]","[1, 6, 6, 16, 1, 16, 6, 6, 1, 1]"
266,5,"[8, 14]",2,0.15201666252687573,0.037413985934108496,1.863502194173634,"[50386072, 49049533, 137424482, 540642273, 350067893, 191456297, 191240586, 424117335, 174827769, 178538270]","[8, 8, 14, 14, 8, 8, 8, 8, 8, 8]"
267,5,"[8, 14]",2,0.1517630615271628,0.03452232712879777,1.863502194173634,"[78764858, 371787682, 408203775, 156049288, 111762927, 525953634, 262088274, 141530784, 247570387, 371787683]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
268,5,[9],1,0.06140977190807462,0.01397039694711566,1.4865919842850417,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
269,5,[14],1,0.07650039670988917,0.01788263814523816,1.9056692339945585,"[403834415, 39792019, 212352928, 209676733, 39751463, 267393903, 314981017, 562016862, 445850608, 226350951]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
270,5,"[6, 20, 21]",3,0.17047808784991503,0.11372599983587861,1.344964715341727,"[502140063, 250722537, 405150403, 71652752, 572451043, 119499054, 291357335, 444628632, 364471701, 441571600]","[20, 20, 20, 20, 20, 21, 20, 21, 20, 20]"
271,5,[8],1,0.11158202309161425,0.018560368102043867,1.8213351543527097,"[138546516, 411266584, 360930416, 81687041, 77469376, 60367323, 424990887, 492037150, 2889470, 550984649]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
272,5,"[13, 16, 19]",3,0.19684274680912495,0.0522424029186368,1.5642161165208865,"[96228366, 451951829, 491439662, 509772699, 436212736, 437331133, 434017821, 66709713, 275720178, 9981591]","[19, 19, 13, 13, 13, 13, 19, 13, 19, 13]"
273,5,"[6, 11, 19]",3,0.22275002719834447,0.05341181717813015,1.7988135711445163,"[64111972, 323016300, 412946388, 38554838, 192523111, 56080863, 419973672, 63758061, 56080895, 546373657]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
274,5,"[1, 17]",2,0.09456428373232484,0.0963511411100626,1.0919323980342597,"[26248581, 387166986, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467, 584980869, 340559727]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
275,5,[8],1,0.09236709121614695,0.01875582616776228,1.8213351543527097,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
276,5,"[1, 11, 12, 19]",4,0.23547325003892183,0.07678347127512097,1.418199606705457,"[436029570, 329168428, 321753880, 63366943, 207872475, 525951911, 233499756, 371060307, 93308388, 372112587]","[11, 12, 12, 11, 12, 19, 12, 12, 12, 12]"
277,5,"[11, 14, 19]",3,0.2004286190494895,0.0547639187425375,1.6458961403307815,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[14, 11, 11, 11, 11, 14, 11, 14, 14, 11]"
278,5,"[9, 12, 19, 20]",4,0.18747553788125515,0.11894365400075912,1.1068179321009666,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
279,5,"[0, 3, 20]",3,0.16980512347072363,0.044144767336547375,1.3514484531867008,"[567262646, 426251557, 169248418, 455673218, 229299783, 332339887, 162829623, 229299782, 418125855, 473109885]","[3, 0, 0, 3, 0, 3, 0, 3, 3, 3]"
280,5,[8],1,0.08109532902017236,0.019443411845713854,1.8213351543527097,"[396548653, 309202531, 234819638, 300725854, 540915380, 267221799, 230152569, 432588080, 171314209, 424251625]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
281,5,"[8, 14]",2,0.1543384650722146,0.034658038057386875,1.863502194173634,"[20923670, 540673869, 540747418, 69426985, 217346705, 453014098, 497906646, 93762365, 145059604, 554024593]","[8, 8, 8, 14, 8, 8, 8, 8, 14, 8]"
282,5,[14],1,0.07683723140507936,0.066491873934865,1.9056692339945585,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
283,5,"[0, 20, 21]",3,0.15328021999448538,0.045415333006531,1.219020750373602,"[14160279, 240923643, 124464333, 18049756, 252664233, 317465019, 322446158, 596311698, 546175938, 437847005]","[0, 0, 21, 21, 20, 21, 21, 0, 21, 21]"
284,5,"[6, 9, 12, 20]",4,0.24510097410529852,0.06023411825299263,1.4706736733787693,"[431831254, 155854511, 408143314, 408143312, 431831252, 406208072, 107602992, 83280226, 431831258, 362856087]","[6, 20, 6, 20, 20, 20, 20, 20, 20, 20]"
285,5,"[5, 14, 17, 21, 23]",5,0.28984734369441867,0.1379129528068006,1.2533298486843705,"[598190198, 532143385, 86506156, 275996308, 422003407, 576584029, 299904349, 526597483, 306595370, 560426422]","[21, 17, 17, 5, 21, 23, 5, 17, 5, 21]"
286,5,"[14, 21, 24]",3,0.21459815232083201,0.04810699401423335,2.084416339872405,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[14, 14, 14, 14, 14, 14, 21, 14, 14, 14]"
287,5,"[13, 16, 24]",3,0.2534649446606636,0.051837250124663115,2.36576327875567,"[112823909, 302991610, 77084173, 591885078, 333874711, 559222040, 229436305, 452131875, 196272608, 292806210]","[13, 13, 24, 16, 16, 13, 13, 24, 13, 16]"
288,5,"[0, 14]",2,0.15950972074642777,0.08783574169501662,1.946129432762973,"[95079664, 94192487, 6995034, 54040974, 382751863, 94218543, 82557147, 274729266, 103575768, 302296427]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
289,5,[5],1,0.07357734488323331,0.016797064803540707,1.8116755695082247,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 380973568, 565356010]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
290,5,"[14, 18, 20]",3,0.17746452009305358,0.04420473659411073,1.421899484237656,"[388853099, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765, 196442594]","[18, 14, 14, 14, 18, 14, 14, 18, 14, 14]"
291,5,[14],1,0.07706900779157877,0.018062990624457598,1.9056692339945585,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 486978041, 236103545, 566763224, 99848174]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
292,5,[14],1,0.0765036940574646,0.016893064603209496,1.9056692339945585,"[8127326, 318687032, 206135421, 24993123, 476017675, 543692718, 389185006, 373880418, 311980908, 208598315]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
293,5,[16],1,0.10097487270832062,0.018288944382220507,2.4312138254754245,"[522144825, 427752155, 516705024, 135433315, 529288445, 66014884, 198395389, 501176436, 14137287, 294417441]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
294,5,"[8, 15, 19]",3,0.3882727022282779,0.06219361536204815,3.0218991350848228,"[563886477, 169007577, 256109981, 160866897, 204607525, 346102759, 7807694, 193888462, 402869560, 34918920]","[8, 19, 19, 19, 8, 8, 8, 19, 8, 19]"
295,5,[8],1,0.07666196720674634,0.019381428137421608,1.8213351543527097,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 386894806]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
296,5,"[6, 7, 20]",3,0.16017605876550078,0.04393040016293526,1.231183514231816,"[49592205, 91376011, 583958907, 497685406, 75869336, 471280807, 346710300, 431566857, 383309591, 469776017]","[6, 20, 6, 6, 20, 6, 20, 6, 6, 20]"
297,5,[12],1,0.05741106579080224,0.014987234026193619,1.3951483007986099,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 112748181, 310056089, 85933121, 416647347]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
298,5,"[2, 15, 19]",3,0.30494097899645567,0.08906163554638624,2.8058825659099966,"[590280384, 259061008, 417630863, 566332452, 549801869, 368329676, 178291269, 408986900, 511931116, 374142886]","[15, 2, 2, 19, 2, 2, 2, 2, 2, 2]"
299,5,"[2, 12, 13, 14, 19]",5,0.2825053627602756,0.07978565990924835,1.347107501141727,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 451978116, 102556579, 550730162, 289799620]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
300,5,"[8, 14, 21]",3,0.23444096045568585,0.05810559820383787,1.5869813753136743,"[5216647, 509310598, 377754002, 212973792, 495077904, 253702497, 214806816, 480882189, 478715548, 442373188]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
301,5,[23],1,0.025169069878757,0.009522473905235529,0.5771308452822268,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 347801903, 145364578]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
302,5,[21],1,0.042899484280496836,0.013805243652313948,1.0339397375937551,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 270230003, 49633225, 349471252]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
303,5,"[3, 18, 20]",3,0.1596237034536898,0.043265918269753456,1.263750688250487,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 440711441, 44434902, 208667523]","[18, 20, 20, 18, 18, 18, 18, 18, 18, 18]"
304,5,"[1, 4, 14, 22]",4,0.36786810168996453,0.1468517449684441,2.1572599535575137,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 580928674, 576785035]","[4, 4, 4, 4, 1, 4, 4, 4, 4, 4]"
305,5,"[6, 9, 20]",3,0.18757563503459096,0.04422268830239773,1.4958487975721557,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 304284504, 104133120]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
306,5,"[1, 6, 19]",3,0.191344547085464,0.05051756510511041,1.5063503422619153,"[525591755, 245352853, 477671370, 335749123, 311773372, 467431416, 537628334, 239218509, 54178310, 547675010]","[1, 1, 1, 19, 19, 1, 19, 1, 19, 1]"
307,5,"[5, 15, 18, 23]",4,0.38101823860779405,0.07181157916784286,2.6119166102726012,"[29670877, 75212121, 181121209, 450094956, 319234280, 55398033, 204078119, 79306088, 79418598, 271948929]","[5, 5, 23, 5, 5, 5, 5, 23, 5, 5]"
308,5,"[11, 16, 17, 24]",4,0.3231013175100088,0.08840537862852216,2.201527089055162,"[437276629, 572946020, 40391899, 380825642, 219098741, 599176839, 328644929, 198727508, 332416979, 153586794]","[11, 16, 11, 17, 16, 16, 11, 16, 24, 16]"
309,5,"[1, 22]",2,0.12837275164201856,0.03901985054835677,1.5038799007888883,"[250002006, 507623102, 364536939, 283040642, 549644117, 289056465, 56252653, 320349076, 56252656, 423584999]","[1, 1, 1, 1, 22, 22, 22, 1, 22, 22]"
310,5,[0],1,0.12077246373519301,0.016610729042440653,1.9865896315313876,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 108990028, 397640572, 221377139, 285345700]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
311,5,[21],1,0.04305010801181197,0.012823096010833979,1.0339397375937551,"[472898258, 38976580, 38793200, 274007832, 59068555, 38661789, 233421355, 38725191, 468982041, 481010949]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
312,5,"[3, 18]",2,0.13322173338383436,0.02888595126569271,1.577359591377899,"[42882853, 522755097, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 90183156]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
313,5,"[9, 14]",2,0.1376776252873242,0.03280491195619106,1.6961306091398,"[95450006, 18131858, 368361321, 51649025, 242472231, 212280112, 184956394, 469312614, 5733679, 267401067]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
314,5,"[8, 19]",2,0.1175158740952611,0.03373845061287284,1.3651668578386307,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 599727782, 77785252, 333148443]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
315,5,[5],1,0.07359689800068736,0.0172316269017756,1.8116755695082247,"[121994479, 294990698, 474592803, 465824620, 9686834, 358078894, 194219986, 133438173, 121994492, 592479638]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
316,5,"[6, 19, 23]",3,0.177767145447433,0.04346258891746402,1.283516977680847,"[101027280, 551247288, 126808357, 223566621, 95179376, 94188709, 550932509, 384357497, 299207006, 468480628]","[19, 23, 6, 23, 19, 19, 23, 6, 6, 19]"
317,5,"[4, 19]",2,0.19456676999107003,0.03509282600134611,2.3123046699911356,"[58447535, 550317659, 572513295, 258863647, 22016492, 143491125, 417836199, 22069964, 58396137, 379090835]","[19, 19, 19, 19, 19, 4, 19, 19, 19, 19]"
318,5,"[4, 8, 9]",3,0.292347707785666,0.05851014517247677,2.341179305765157,"[160082892, 12570383, 21795038, 575039607, 514049798, 503733855, 575215736, 496374460, 323604396, 159930701]","[9, 9, 8, 9, 9, 4, 9, 4, 9, 9]"
319,5,"[8, 14]",2,0.15235560946166515,0.10503159509971738,1.863502194173634,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 95208796, 93719088, 31421830, 8267672]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
320,5,"[9, 24]",2,0.15566506376489997,0.0349258822388947,2.4001160161569715,"[52618152, 555619238, 232770354, 199290394, 221596449, 43187242, 303678495, 290253010, 74336512, 343785151]","[9, 9, 9, 9, 9, 9, 24, 9, 9, 9]"
321,5,"[3, 18]",2,0.13193923328071833,0.031090374570339918,1.577359591377899,"[443194988, 514168124, 564137913, 326173960, 488975574, 313045269, 500891690, 86663814, 305500752, 572484850]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
322,5,"[0, 17, 21]",3,0.16546485060825944,0.04365420574322343,1.3195877420560767,"[270088517, 582146151, 201988538, 262195009, 97510527, 582163762, 520338230, 348415935, 333991130, 101864176]","[21, 21, 21, 21, 21, 21, 21, 21, 0, 0]"
323,5,"[7, 18, 19]",3,0.14970174338668585,0.0633042436093092,1.1083636774371068,"[250227701, 240150965, 573000340, 443189876, 223674422, 540246192, 578753768, 214691156, 337826098, 266404996]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
324,5,"[1, 11, 13]",3,0.19832275481894612,0.04890933260321617,1.5736958424871166,"[173815382, 362463911, 209912267, 555322445, 209451760, 491333210, 237710955, 134499092, 92052315, 435119201]","[13, 11, 13, 13, 13, 13, 11, 13, 11, 13]"
325,5,"[7, 12, 21]",3,0.13551873713731766,0.04365894291549921,1.0405613908854623,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 499148572, 342077845, 295894959, 61039767]","[12, 21, 12, 21, 12, 12, 12, 12, 12, 21]"
326,5,"[14, 24]",2,0.1710578673519194,0.036457215901464224,2.60965464101173,"[163720348, 178744323, 303363349, 540420683, 203465133, 420048160, 598019073, 586327506, 75062176, 201721442]","[14, 14, 14, 14, 14, 14, 24, 14, 14, 14]"
327,5,"[2, 19]",2,0.09284107713028789,0.07605044543743134,1.0411420040763915,"[38808316, 391326468, 99375541, 261009372, 324748583, 391785252, 388988728, 582697220, 587229183, 564945539]","[2, 19, 2, 2, 2, 2, 19, 2, 2, 2]"
328,5,"[1, 19]",2,0.09244565153494477,0.030627334490418434,1.0773147501749918,"[389698482, 596668526, 278049718, 529137787, 303838005, 506328360, 547669178, 159159732, 210118703, 84501835]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 19]"
329,5,"[1, 8, 14]",3,0.20674375211820006,0.05350593011826277,1.6575451091242333,"[561552294, 523052135, 125005289, 272524316, 372093244, 63028551, 168415727, 555325823, 439618392, 570907051]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
330,5,"[5, 6]",2,0.17287563625723124,0.036336798686534166,2.0880485479719937,"[527769665, 150252288, 195826612, 33560468, 531743604, 245559471, 86968103, 386730359, 458988904, 574797466]","[5, 6, 5, 6, 5, 6, 6, 5, 5, 6]"
331,5,"[12, 18, 20]",3,0.24835548643022776,0.04104222683236003,1.2517258398390065,"[232624377, 33312517, 472638865, 240079707, 487422558, 84536342, 122995399, 350658106, 140634095, 140634106]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
332,5,"[0, 6, 11, 12, 13]",5,0.38324302062392235,0.09782548295333982,1.8443232094403357,"[50829515, 548338818, 297373147, 156881617, 583971860, 15786981, 68767785, 598937358, 588877634, 102125686]","[12, 12, 12, 12, 12, 12, 13, 12, 12, 13]"
333,5,[1],1,0.054449325893074274,0.014119165949523449,1.2456309390254319,"[21887721, 318607203, 90982543, 71946271, 334399215, 564375602, 126824239, 443084754, 199889714, 88845590]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
334,5,[7],1,0.03139114612713456,0.010268684010952711,0.6925961342640221,"[270925514, 270865632, 242068515, 298397353, 232203974, 144506678, 270275799, 270925512, 386984112, 270586955]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
335,5,"[8, 12, 21]",3,0.2076079472899437,0.06035837670788169,1.4168077309150249,"[411780743, 411780746, 411780744, 411780742, 460545696, 1177445, 411780747, 380934255, 464914490, 269439474]","[8, 8, 21, 8, 8, 21, 8, 8, 8, 21]"
336,5,[2],1,0.05106249498203397,0.01561878900974989,1.1732854468282312,"[37021387, 32247138, 37021385, 230219770, 456505601, 211701126, 299963746, 553699472, 145497854, 538192582]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
337,5,"[9, 14]",2,0.13850038219243288,0.03526831418275833,1.6961306091398,"[95368777, 203473006, 564303123, 468460632, 277178435, 529337852, 193696745, 584147459, 277377922, 326328713]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
338,5,"[6, 11, 17, 19]",4,0.2926754239015281,0.0643074493855238,1.583668642619159,"[169170096, 32223169, 556234577, 537613018, 408124604, 597290452, 135165715, 424130244, 341955547, 474453529]","[17, 19, 6, 19, 11, 11, 6, 19, 19, 11]"
339,5,"[0, 3, 7, 23]",4,0.25847025075927377,0.056371767073869705,1.171884864277672,"[320861935, 320707800, 490859056, 172479299, 193478910, 538813565, 392701744, 533184112, 598098150, 490153215]","[3, 3, 0, 3, 0, 0, 0, 3, 0, 3]"
340,5,"[1, 17, 18, 21]",4,0.20920619601383805,0.061306027229875326,1.2353252175962552,"[96153935, 407849165, 118493766, 110051409, 404683033, 118927289, 380907192, 334207171, 394835470, 167754975]","[18, 18, 21, 18, 18, 18, 18, 18, 18, 17]"
341,5,[14],1,0.07644273480400443,0.0181341590359807,1.9056692339945585,"[154769397, 14327567, 505277148, 597756374, 362975021, 333711429, 73146961, 155733062, 201779799, 272740960]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
342,5,[21],1,0.04282373934984207,0.01308424910530448,1.0339397375937551,"[544529226, 178126547, 434004728, 364333490, 124219897, 295274232, 546813437, 137599263, 487292630, 80328316]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
343,5,"[7, 11, 12, 17, 21]",5,0.3190270592458546,0.08987594535574317,1.236587731074542,"[436797442, 276814764, 55574759, 97774481, 403917104, 74599469, 184576798, 395513711, 121073826, 359410541]","[7, 7, 7, 7, 11, 21, 7, 7, 17, 7]"
344,5,[2],1,0.051036159973591566,0.014098077081143856,1.1732854468282312,"[324570433, 499501922, 322419595, 14509374, 159206067, 201968293, 257600161, 581916054, 178207983, 119106195]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
345,5,"[14, 19]",2,0.11448763823136687,0.031142568215727806,1.407333897659555,"[225625059, 502463944, 264515711, 86262583, 38214044, 302297961, 365620778, 359174329, 270708711, 481230763]","[14, 14, 14, 14, 19, 14, 14, 14, 14, 14]"
346,5,"[1, 22]",2,0.12845275411382318,0.03387109190225601,1.5038799007888883,"[469885381, 322296349, 345771787, 528473605, 270259749, 242203901, 528328358, 202729390, 528553760, 321245463]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
347,5,[19],1,0.03956036502495408,0.01316889002919197,0.9089985613245517,"[150965396, 408040541, 105712961, 443720079, 144030917, 317439346, 31356448, 219300585, 11823159, 318156817]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
348,5,"[2, 8, 14]",3,0.2152942856773734,0.08319581858813763,1.6334299450584997,"[480510619, 424876607, 264874268, 313713527, 593463706, 334800092, 449428822, 369690790, 551281035, 360667303]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 2]"
349,5,"[0, 7]",2,0.11405966663733125,0.03295924887061119,1.3395928828977048,"[205075779, 518082191, 303948200, 515410196, 535525097, 3473498, 505982366, 163597338, 94140642, 50411599]","[7, 7, 7, 0, 7, 7, 7, 7, 7, 7]"
350,5,"[6, 11, 19, 21]",4,0.2670058407820761,0.06769216898828745,1.607595112756826,"[552557021, 434403656, 212967491, 206104064, 57354181, 506655783, 394576362, 446723605, 496925341, 70085812]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
351,5,"[14, 16, 17, 24]",4,0.31274245772510767,0.12158197350800037,2.147189241135493,"[302407789, 202543560, 345593860, 89819642, 134196766, 555485137, 92772087, 120913126, 405530788, 336538782]","[17, 17, 14, 17, 24, 16, 17, 17, 17, 17]"
352,5,"[19, 21]",2,0.08140937937423587,0.026066002901643515,0.9714691494591534,"[159288444, 417466966, 56516313, 180175964, 104653458, 156838138, 42263526, 357557057, 387408181, 466434926]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
353,5,"[4, 5, 6]",3,0.3513309773989022,0.1280945437029004,2.6305692915339023,"[25674236, 326988573, 330083391, 372292721, 25134399, 493906171, 576733558, 384103588, 64349747, 591849587]","[6, 6, 5, 5, 5, 6, 6, 4, 6, 4]"
354,5,"[9, 15, 16]",3,0.34257125994190574,0.06365823093801737,3.417723166445891,"[42421737, 233253797, 474393003, 231312021, 233623476, 372044653, 433467104, 565645539, 30060169, 22594512]","[16, 16, 9, 9, 9, 9, 16, 16, 9, 9]"
355,5,[7],1,0.031426250003278255,0.011378385592252016,0.6925961342640221,"[87021594, 396054179, 274901251, 256915759, 20412227, 20412225, 402913985, 323296596, 261382052, 211761613]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
356,5,"[8, 17]",2,0.11555151268839836,0.030416326131671667,1.3797845056978986,"[170590119, 566590608, 535465729, 585089075, 500772338, 2475738, 220715901, 552465458, 181258307, 505272518]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
357,5,"[4, 11, 16, 23]",4,0.41676416201516986,0.08257716055959463,2.2117440187721513,"[145303728, 345072956, 152752488, 486964958, 596220805, 226256161, 20289167, 538632057, 365824066, 133281158]","[4, 23, 23, 4, 16, 4, 4, 4, 11, 4]"
358,5,"[6, 9, 12, 17, 20]",5,0.2842790032736957,0.07331888005137444,1.364185710111633,"[115445650, 528307780, 544200146, 272371036, 512415721, 66503026, 587499404, 346765951, 191777500, 368373573]","[12, 9, 9, 17, 9, 12, 9, 9, 9, 17]"
359,5,"[4, 6, 11]",3,0.34121931716799736,0.12652439484372735,2.7343509769222387,"[492808589, 150624716, 576887731, 85572175, 574858727, 509339695, 402039816, 145042829, 124121670, 323866116]","[11, 6, 6, 11, 6, 6, 6, 4, 6, 11]"
360,5,[14],1,0.07698030490428209,0.020557978190481663,1.9056692339945585,"[83615098, 560097478, 285059303, 82007844, 108729357, 238382316, 130547941, 130547940, 93471630, 523556808]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
361,5,[14],1,0.07779205264523625,0.0183425759896636,1.9056692339945585,"[596391226, 463781484, 515084687, 448391032, 278141538, 539789, 285358626, 365412974, 33657821, 130689343]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
362,5,[2],1,0.05204858025535941,0.014227934181690216,1.1732854468282312,"[181186798, 260871767, 337262410, 421965958, 485661198, 225971949, 586569143, 366632790, 402789619, 496826717]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
363,5,"[2, 19]",2,0.0912950555793941,0.031728203408420086,1.0411420040763915,"[135637909, 404152756, 492797066, 369378202, 156966002, 392644045, 141525826, 394211358, 198456938, 108050268]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
364,5,"[12, 21]",2,0.1369249513372779,0.06795697007328272,1.2145440191961825,"[91045656, 486626085, 204742224, 372753153, 51508468, 385141856, 66350734, 146153024, 522588484, 339210615]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
365,5,[8],1,0.07777378102764487,0.022073569241911173,1.8213351543527097,"[306207211, 197331121, 203175694, 456267931, 313969716, 316696373, 330572212, 438299625, 10900861, 301709126]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
366,5,"[8, 14]",2,0.15965231601148844,0.03673254465684295,1.863502194173634,"[455362795, 547837044, 264135115, 199669026, 149546661, 246851835, 583648455, 123763385, 5952161, 530958717]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
367,5,"[8, 12, 14]",3,0.21042306581512094,0.053807244170457125,1.7073842297152926,"[592022775, 308670354, 422186634, 323250630, 200648154, 95806496, 172532783, 308295994, 200798961, 323250633]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
368,5,[14],1,0.07665422419086099,0.01867924863472581,1.9056692339945585,"[489056790, 395322761, 121118877, 179716299, 187531467, 179716297, 189125274, 303104865, 208215792, 395180970]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
