query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
267,7,"[8, 14]",2,0.1519893449731171,0.03469510469585657,1.863502194173634,"[78764858, 371787682, 408203775, 156049288, 111762927, 525953634, 262088274, 141530784, 247570387, 371787683]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
268,7,"[9, 14]",2,0.137740062084049,0.030751310754567385,1.6961306091398,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
269,7,"[8, 14]",2,0.15252777934074402,0.03784951986745,1.863502194173634,"[403834415, 39792019, 212352928, 244731207, 209676733, 39751463, 267393903, 355470976, 112690799, 150243399]","[14, 14, 14, 8, 14, 14, 14, 8, 8, 8]"
270,7,"[6, 20, 21, 22]",4,0.2863761130720377,0.07124244188889861,1.4492557521443814,"[502140063, 250722537, 405150403, 71652752, 572451043, 119499054, 291357335, 444628632, 364471701, 441571600]","[20, 20, 20, 20, 20, 21, 20, 21, 20, 20]"
271,7,[8],1,0.07563430164009333,0.018181301187723875,1.8213351543527097,"[138546516, 411266584, 360930416, 81687041, 77469376, 60367323, 424990887, 492037150, 2889470, 550984649]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
272,7,"[13, 14, 16, 19]",4,0.27376536512747407,0.07274375995621085,1.6495793958893046,"[96228366, 451951829, 491439662, 509772699, 436212736, 437331133, 434017821, 66709713, 275720178, 9981591]","[19, 19, 13, 13, 13, 13, 19, 13, 19, 13]"
273,7,"[6, 11, 13, 19]",4,0.28073192527517676,0.13598879054188728,1.687219169049058,"[338090723, 64111972, 323016300, 412946388, 38554838, 192523111, 56080863, 419973672, 63758061, 56080895]","[13, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
274,7,"[1, 17, 19]",3,0.13407182088121772,0.04638287192210555,1.030954452464357,"[26248581, 387166986, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467, 584980869, 340559727]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
275,7,[8],1,0.0756148467771709,0.018692567013204098,1.8213351543527097,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
276,7,"[1, 11, 12, 19, 23]",5,0.26031122356653214,0.15726261772215366,1.249985854420811,"[436029570, 329168428, 321753880, 63366943, 207872475, 525951911, 233499756, 371060307, 93308388, 372112587]","[11, 12, 12, 11, 12, 19, 12, 12, 12, 12]"
277,7,"[1, 11, 14, 19]",4,0.25544371316209435,0.0736989020369947,1.5458298400044441,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[14, 11, 11, 11, 11, 14, 11, 14, 14, 11]"
278,7,"[6, 9, 12, 19, 20]",5,0.2869261624291539,0.14112862292677164,1.3583386509679258,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
279,7,"[0, 3, 20]",3,0.17661838745698333,0.04404071718454361,1.3514484531867008,"[567262646, 426251557, 169248418, 455673218, 229299783, 332339887, 162829623, 229299782, 418125855, 473109885]","[3, 0, 0, 3, 0, 3, 0, 3, 3, 3]"
280,7,"[2, 8]",2,0.12719143833965063,0.03415366355329752,1.4973103005904704,"[396548653, 309202531, 234819638, 300725854, 540915380, 267221799, 230152569, 432588080, 131278595, 171314209]","[8, 8, 8, 8, 8, 8, 8, 8, 2, 8]"
281,7,"[8, 14]",2,0.15347143216058612,0.03452512016519904,1.863502194173634,"[20923670, 540673869, 540747418, 69426985, 217346705, 453014098, 497906646, 93762365, 145059604, 554024593]","[8, 8, 8, 14, 8, 8, 8, 8, 14, 8]"
282,7,[14],1,0.07650781003758311,0.018402998335659504,1.9056692339945585,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
283,7,"[0, 20, 21]",3,0.15386260114610195,0.10485162306576967,1.219020750373602,"[14160279, 240923643, 124464333, 18049756, 252664233, 317465019, 322446158, 596311698, 546175938, 437847005]","[0, 0, 21, 21, 20, 21, 21, 0, 21, 21]"
284,7,"[6, 9, 12, 20, 22]",5,0.3198155630379915,0.07693805079907179,1.5289647112134843,"[431831254, 155854511, 408143314, 408143312, 431831252, 406208072, 107602992, 83280226, 431831258, 362856087]","[6, 20, 6, 20, 20, 20, 20, 20, 20, 20]"
285,7,"[5, 14, 15, 17, 21, 23]",6,0.4398485692217946,0.10423408355563879,2.1003354888331764,"[598190198, 532143385, 86506156, 275996308, 422003407, 576584029, 299904349, 526597483, 306595370, 560426422]","[21, 17, 17, 5, 21, 23, 5, 17, 5, 21]"
286,7,"[14, 21, 24]",3,0.21413286495953798,0.04686792939901352,2.084416339872405,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[14, 14, 14, 14, 14, 14, 21, 14, 14, 14]"
287,7,"[11, 13, 16, 19, 24]",5,0.3813426331616938,0.12915195850655437,2.0258618046529593,"[471365001, 112823909, 302991610, 77084173, 591885078, 172839233, 333874711, 559222040, 229436305, 292698943]","[19, 13, 13, 24, 16, 19, 16, 13, 13, 19]"
288,7,"[0, 11, 14, 23]",4,0.2744652102701366,0.07169806165620685,1.6481025841203518,"[95079664, 94192487, 6995034, 54040974, 382751863, 94218543, 82557147, 274729266, 103575768, 302296427]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
289,7,[5],1,0.07499893987551332,0.017009519040584564,1.8116755695082247,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 380973568, 565356010]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
290,7,"[14, 18, 20]",3,0.2317785145714879,0.044317036401480436,1.421899484237656,"[388853099, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765, 196442594]","[18, 14, 14, 14, 18, 14, 14, 18, 14, 14]"
291,7,[14],1,0.07716282224282622,0.017819987144321203,1.9056692339945585,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 486978041, 236103545, 566763224, 99848174]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
292,7,"[12, 14]",2,0.13684271415695548,0.031912019941955805,1.6504087673965842,"[8127326, 318687032, 206135421, 24993123, 476017675, 543692718, 389185006, 373880418, 311980908, 208598315]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
293,7,[16],1,0.10224799392744899,0.01818878808990121,2.4312138254754245,"[522144825, 427752155, 516705024, 135433315, 529288445, 66014884, 198395389, 501176436, 14137287, 294417441]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
294,7,"[8, 15, 19]",3,0.3011921173892915,0.11815162003040314,3.0218991350848228,"[563886477, 169007577, 256109981, 160866897, 204607525, 346102759, 7807694, 193888462, 402869560, 34918920]","[8, 19, 19, 19, 8, 8, 8, 19, 8, 19]"
295,7,[8],1,0.07581443106755614,0.01938082603737712,1.8213351543527097,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 386894806]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
296,7,"[6, 7, 16, 20, 21]",5,0.30296745244413614,0.08273711940273643,1.4317408211529254,"[49592205, 91376011, 583958907, 497685406, 75869336, 471280807, 346710300, 431566857, 383309591, 469776017]","[6, 20, 6, 6, 20, 6, 20, 6, 6, 20]"
297,7,[12],1,0.05713735334575176,0.01482938090339303,1.3951483007986099,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 112748181, 310056089, 85933121, 416647347]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
298,7,"[2, 14, 15, 19]",4,0.34916123654693365,0.10297369305044413,2.580829232931137,"[590280384, 259061008, 417630863, 566332452, 549801869, 368329676, 178291269, 408986900, 511931116, 374142886]","[15, 2, 2, 19, 2, 2, 2, 2, 2, 2]"
299,7,"[2, 12, 13, 14, 19]",5,0.2813104880042374,0.08001217804849148,1.347107501141727,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 451978116, 102556579, 550730162, 289799620]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
300,7,"[8, 14, 21]",3,0.19725237088277936,0.06487137312069535,1.5869813753136743,"[5216647, 509310598, 377754002, 212973792, 495077904, 253702497, 214806816, 480882189, 478715548, 442373188]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
301,7,"[5, 23]",2,0.09850276121869683,0.025029171723872423,1.1944032073952258,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 347801903, 145364578]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
302,7,[21],1,0.04286394314840436,0.013791648205369711,1.0339397375937551,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 270230003, 49633225, 349471252]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
303,7,"[3, 18, 20]",3,0.16159498784691095,0.043751786928623915,1.263750688250487,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 440711441, 44434902, 208667523]","[18, 20, 20, 18, 18, 18, 18, 18, 18, 18]"
304,7,"[0, 1, 4, 14, 22]",5,0.44410442700609565,0.1078429645858705,2.1231258891522886,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 580928674, 576785035]","[4, 4, 4, 4, 1, 4, 4, 4, 4, 4]"
305,7,"[6, 9, 20, 22]",4,0.26305712340399623,0.06266288226470351,1.562418813817203,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 304284504, 104133120]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
306,7,"[1, 6, 19]",3,0.1962772300466895,0.10677339183166623,1.5063503422619153,"[525591755, 245352853, 477671370, 335749123, 311773372, 467431416, 537628334, 239218509, 54178310, 547675010]","[1, 1, 1, 19, 19, 1, 19, 1, 19, 1]"
307,7,"[5, 14, 15, 18, 23]",5,0.43042820459231734,0.08936412818729877,2.470667135016993,"[29670877, 75212121, 181121209, 450094956, 319234280, 55398033, 204078119, 79306088, 79418598, 271948929]","[5, 5, 23, 5, 5, 5, 5, 23, 5, 5]"
308,7,"[11, 13, 16, 17, 24]",5,0.3811529674567282,0.12029262259602547,2.0317088637966663,"[437276629, 572946020, 40391899, 380825642, 219098741, 599176839, 328644929, 198727508, 332416979, 153586794]","[11, 16, 11, 17, 16, 16, 11, 16, 24, 16]"
309,7,"[1, 22]",2,0.1293233521282673,0.035537892021238804,1.5038799007888883,"[250002006, 507623102, 364536939, 283040642, 549644117, 289056465, 56252653, 320349076, 56252656, 423584999]","[1, 1, 1, 1, 22, 22, 22, 1, 22, 22]"
310,7,"[0, 20]",2,0.11052419198676944,0.02620965801179409,1.3115612567635253,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 108990028, 397640572, 221377139, 285345700]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
311,7,"[2, 21]",2,0.0944512216374278,0.029505992773920298,1.1036125922109932,"[472898258, 38976580, 38793200, 411477906, 274007832, 59068555, 38661789, 233421355, 38725191, 468982041]","[21, 21, 21, 2, 21, 21, 21, 21, 21, 21]"
312,7,"[3, 18]",2,0.1333161387592554,0.06719957571476698,1.577359591377899,"[42882853, 522755097, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 90183156]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
313,7,"[9, 14]",2,0.1383697297424078,0.03294207341969013,1.6961306091398,"[95450006, 18131858, 368361321, 51649025, 242472231, 212280112, 184956394, 469312614, 5733679, 267401067]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
314,7,"[8, 19]",2,0.11423483351245522,0.03374383645132184,1.3651668578386307,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 599727782, 77785252, 333148443]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
315,7,[5],1,0.07370776496827602,0.01739294407889247,1.8116755695082247,"[121994479, 294990698, 474592803, 465824620, 9686834, 358078894, 194219986, 133438173, 121994492, 592479638]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
316,7,"[6, 8, 19, 21, 23]",5,0.3161297203041613,0.0786214517429471,1.3411651649978011,"[101027280, 551247288, 126808357, 223566621, 95179376, 94188709, 550932509, 384357497, 299207006, 468480628]","[19, 23, 6, 23, 19, 19, 23, 6, 6, 19]"
317,7,"[4, 14, 19]",3,0.26928717037662864,0.05281611671671271,2.176759524658943,"[58447535, 550317659, 572513295, 258863647, 22016492, 209411845, 143491125, 417836199, 22069964, 58396137]","[19, 19, 19, 19, 19, 14, 4, 19, 19, 19]"
318,7,"[4, 8, 9, 14]",4,0.37119266716763377,0.08388086780905724,2.2323017878225073,"[160082892, 12570383, 21795038, 575039607, 514049798, 503733855, 575215736, 496374460, 323604396, 159930701]","[9, 9, 8, 9, 9, 4, 9, 4, 9, 9]"
319,7,"[8, 14]",2,0.1834620670415461,0.03828084981068969,1.863502194173634,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 95208796, 93719088, 31421830, 8267672]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
320,7,"[9, 24]",2,0.15591733111068606,0.034917313139885664,2.4001160161569715,"[52618152, 555619238, 232770354, 199290394, 221596449, 43187242, 303678495, 290253010, 74336512, 343785151]","[9, 9, 9, 9, 9, 9, 24, 9, 9, 9]"
321,7,"[3, 14, 18]",3,0.21398163214325905,0.05121745355427265,1.6867961389167856,"[443194988, 514168124, 564137913, 326173960, 488975574, 313045269, 500891690, 495545030, 86663814, 305500752]","[18, 18, 18, 18, 18, 18, 18, 14, 18, 18]"
322,7,"[0, 12, 17, 21]",4,0.2318235393613577,0.09085165429860353,1.33847788174171,"[270088517, 582146151, 201988538, 262195009, 97510527, 71834092, 582163762, 520338230, 348415935, 333991130]","[21, 21, 21, 21, 21, 12, 21, 21, 21, 0]"
323,7,"[7, 18, 19]",3,0.14275803929194808,0.04607838997617364,1.1083636774371068,"[250227701, 240150965, 573000340, 443189876, 223674422, 540246192, 578753768, 214691156, 337826098, 266404996]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
324,7,"[1, 11, 13, 24]",4,0.29191040992736816,0.06663550902158022,2.008681893872563,"[173815382, 362463911, 209912267, 555322445, 209451760, 491333210, 237710955, 134499092, 92052315, 435119201]","[13, 11, 13, 13, 13, 13, 11, 13, 11, 13]"
325,7,"[7, 12, 21]",3,0.20059744222089648,0.04366740211844444,1.0405613908854623,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 499148572, 342077845, 295894959, 61039767]","[12, 21, 12, 21, 12, 12, 12, 12, 12, 21]"
326,7,"[14, 16, 19, 24]",4,0.31023292802274227,0.06854508444666862,2.139880417205859,"[163720348, 178744323, 303363349, 540420683, 203465133, 420048160, 598019073, 586327506, 75062176, 201721442]","[14, 14, 14, 14, 14, 14, 24, 14, 14, 14]"
327,7,"[2, 19]",2,0.08921263786032796,0.02717507118359208,1.0411420040763915,"[38808316, 391326468, 99375541, 261009372, 324748583, 391785252, 388988728, 582697220, 587229183, 564945539]","[2, 19, 2, 2, 2, 2, 19, 2, 2, 2]"
328,7,"[1, 19]",2,0.09280711924657226,0.03061175812035799,1.0773147501749918,"[389698482, 596668526, 278049718, 529137787, 303838005, 506328360, 547669178, 159159732, 210118703, 84501835]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 19]"
329,7,"[1, 8, 11, 14]",4,0.3531678458675742,0.07284325128421187,1.7739139882614836,"[561552294, 523052135, 125005289, 272524316, 372093244, 63028551, 168415727, 555325823, 439618392, 570907051]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
330,7,"[4, 5, 6]",3,0.3304868768900633,0.05863422295078635,2.6305692915339023,"[73456656, 340992822, 161731028, 444706990, 30464257, 21010602, 527769665, 34874051, 150252288, 331779429]","[4, 4, 4, 4, 4, 4, 5, 4, 6, 4]"
331,7,"[6, 12, 18, 20]",4,0.2552218260243535,0.09686496155336499,1.5298997614881955,"[232624377, 33312517, 472638865, 240079707, 487422558, 84536342, 122995399, 350658106, 140634095, 140634106]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
332,7,"[0, 6, 11, 12, 13, 24]",6,0.4777974495664239,0.16662214789539576,2.0892093492050967,"[50829515, 548338818, 297373147, 156881617, 583971860, 15786981, 68767785, 598937358, 588877634, 102125686]","[12, 12, 12, 12, 12, 12, 13, 12, 12, 13]"
333,7,"[1, 2]",2,0.1061939001083374,0.03057271847501397,1.2094581929268315,"[21887721, 318607203, 90982543, 71946271, 334399215, 564375602, 126824239, 443084754, 199889714, 88845590]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
334,7,"[7, 12]",2,0.0895566064864397,0.026345242280513048,1.043872217531316,"[270925514, 270865632, 242068515, 228027150, 298397353, 232203974, 270275797, 144506678, 228212695, 270275799]","[7, 7, 7, 12, 7, 7, 12, 7, 12, 7]"
335,7,"[8, 12, 17, 21]",4,0.21584765566512942,0.058330030646175146,1.2971642624470405,"[411780743, 411780746, 411780744, 411780742, 460545696, 1177445, 411780747, 380934255, 464914490, 269439474]","[8, 8, 21, 8, 8, 21, 8, 8, 8, 21]"
336,7,[2],1,0.051584078930318356,0.01548771932721138,1.1732854468282312,"[37021387, 32247138, 37021385, 230219770, 456505601, 211701126, 299963746, 553699472, 145497854, 538192582]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
337,7,"[6, 9, 14]",3,0.23734276508912444,0.11767520243301988,1.9188942482384543,"[95368777, 203473006, 564303123, 468460632, 277178435, 529337852, 193696745, 584147459, 277377922, 326328713]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
338,7,"[6, 11, 17, 19]",4,0.26577150681987405,0.06446199445053935,1.583668642619159,"[169170096, 32223169, 556234577, 537613018, 408124604, 597290452, 135165715, 424130244, 341955547, 474453529]","[17, 19, 6, 19, 11, 11, 6, 19, 19, 11]"
339,7,"[0, 3, 5, 7, 23]",5,0.2743278322741389,0.13725305581465364,1.2998430053237826,"[320861935, 320707800, 490859056, 172479299, 193478910, 538813565, 392701744, 533184112, 598098150, 490153215]","[3, 3, 0, 3, 0, 0, 0, 3, 0, 3]"
340,7,"[1, 16, 17, 18, 21, 22]",6,0.38686790596693754,0.09851565631106496,1.5224405930687983,"[96153935, 407849165, 118493766, 110051409, 404683033, 426509932, 118927289, 380907192, 334207171, 394835470]","[18, 18, 21, 18, 18, 16, 18, 18, 18, 18]"
341,7,[14],1,0.07634966727346182,0.01799377892166376,1.9056692339945585,"[154769397, 14327567, 505277148, 597756374, 362975021, 333711429, 73146961, 155733062, 201779799, 272740960]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
342,7,[21],1,0.04295123973861337,0.08166767470538616,1.0339397375937551,"[544529226, 178126547, 434004728, 364333490, 124219897, 295274232, 546813437, 137599263, 487292630, 80328316]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
343,7,"[7, 11, 12, 17, 21]",5,0.25710970535874367,0.08710232563316822,1.236587731074542,"[436797442, 276814764, 55574759, 97774481, 403917104, 74599469, 184576798, 395513711, 121073826, 359410541]","[7, 7, 7, 7, 11, 21, 7, 7, 17, 7]"
344,7,"[2, 17]",2,0.09220740431919694,0.02622428210452199,1.0557596519356593,"[324570433, 499501922, 322419595, 14509374, 159206067, 243527012, 201968293, 257600161, 581916054, 178207983]","[2, 2, 2, 2, 2, 17, 2, 2, 2, 2]"
345,7,"[8, 14, 19, 21]",4,0.2706122971139848,0.06929619330912828,1.4174856718163937,"[247018026, 411741082, 225625059, 401105112, 502463944, 268623661, 264515711, 86262583, 96923747, 38214044]","[8, 8, 14, 8, 14, 8, 14, 14, 8, 19]"
346,7,"[1, 11, 22]",3,0.220944257453084,0.06447988143190742,1.7102601424170036,"[469885381, 322296349, 345771787, 528473605, 270259749, 242203901, 528328358, 202729390, 528553760, 321245463]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
347,7,[19],1,0.039363478776067495,0.013211997225880623,0.9089985613245517,"[150965396, 408040541, 105712961, 443720079, 144030917, 317439346, 31356448, 219300585, 11823159, 318156817]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
348,7,"[2, 8, 14, 19]",4,0.24924774933606386,0.06282208347693086,1.4523220991250128,"[480510619, 424876607, 264874268, 313713527, 593463706, 334800092, 449428822, 369690790, 551281035, 360667303]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 2]"
349,7,"[0, 7]",2,0.1802871092222631,0.03326460346579552,1.3395928828977048,"[205075779, 518082191, 303948200, 515410196, 535525097, 3473498, 505982366, 163597338, 94140642, 50411599]","[7, 7, 7, 0, 7, 7, 7, 7, 7, 7]"
350,7,"[1, 6, 11, 19, 21]",5,0.32118024211376905,0.08767810463905334,1.5352022780105472,"[552557021, 434403656, 212967491, 206104064, 57354181, 506655783, 394576362, 446723605, 496925341, 70085812]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
351,7,"[14, 16, 17, 24]",4,0.3685259656049311,0.06733019836246967,2.147189241135493,"[302407789, 202543560, 345593860, 89819642, 134196766, 555485137, 92772087, 120913126, 405530788, 336538782]","[17, 17, 14, 17, 24, 16, 17, 17, 17, 17]"
352,7,"[19, 21, 23, 24]",4,0.20088131772354245,0.05440463637933135,1.4584272980573587,"[159288444, 417466966, 56516313, 180175964, 104653458, 156838138, 42263526, 357557057, 387408181, 466434926]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
353,7,"[4, 5, 6, 23]",4,0.35362458508461714,0.12570339906960726,2.1172096799709834,"[25674236, 326988573, 330083391, 372292721, 25134399, 493906171, 576733558, 384103588, 64349747, 591849587]","[6, 6, 5, 5, 5, 6, 6, 4, 6, 4]"
354,7,"[9, 15, 16]",3,0.34297400899231434,0.06387146515771747,3.417723166445891,"[42421737, 233253797, 474393003, 231312021, 233623476, 372044653, 433467104, 565645539, 30060169, 22594512]","[16, 16, 9, 9, 9, 9, 16, 16, 9, 9]"
355,7,[7],1,0.03192882006987929,0.011444245930761099,0.6925961342640221,"[87021594, 396054179, 274901251, 256915759, 20412227, 20412225, 402913985, 323296596, 261382052, 211761613]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
356,7,"[8, 17, 19]",3,0.1537474342621863,0.04751001112163067,1.2228558575734496,"[170590119, 566590608, 535465729, 585089075, 500772338, 2475738, 220715901, 552465458, 181258307, 505272518]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
357,7,"[4, 9, 11, 14, 16, 23]",6,0.5079201171174645,0.11580584850162268,2.039872882228034,"[145303728, 345072956, 152752488, 486964958, 596220805, 450996993, 226256161, 20289167, 538632057, 365824066]","[4, 23, 23, 4, 16, 9, 4, 4, 4, 11]"
358,7,"[3, 6, 9, 12, 17, 20]",6,0.3997121285647154,0.08800076134502888,1.3753585660985361,"[115445650, 528307780, 544200146, 272371036, 512415721, 66503026, 587499404, 346765951, 191777500, 368373573]","[12, 9, 9, 17, 9, 12, 9, 9, 9, 17]"
359,7,"[4, 6, 11, 13]",4,0.4033766877837479,0.08145624911412597,2.38887222338235,"[492808589, 150624716, 98481624, 299057857, 576887731, 188123443, 85572175, 134952102, 252778166, 574858727]","[11, 6, 13, 13, 6, 13, 11, 13, 13, 6]"
360,7,"[6, 14, 21]",3,0.27972561866045,0.05401394795626402,1.7680101660080254,"[83615098, 560097478, 285059303, 82007844, 108729357, 238382316, 130547941, 130547940, 93471630, 523556808]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
361,7,"[14, 19]",2,0.11454760422930121,0.030991727951914072,1.407333897659555,"[596391226, 463781484, 515084687, 448391032, 278141538, 539789, 285358626, 365412974, 33657821, 130689343]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
362,7,[2],1,0.05140043003484607,0.014075872953981161,1.1732854468282312,"[181186798, 260871767, 337262410, 421965958, 485661198, 225971949, 586569143, 366632790, 402789619, 496826717]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
363,7,"[2, 17, 19]",3,0.12913720682263374,0.04400874814018607,1.0068392883986235,"[135637909, 404152756, 492797066, 369378202, 156966002, 392644045, 141525826, 394211358, 198456938, 108050268]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
364,7,"[12, 14, 21]",3,0.1771926311776042,0.11506264563649893,1.444919090795641,"[91045656, 486626085, 204742224, 372753153, 51508468, 385141856, 66350734, 146153024, 522588484, 339210615]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
365,7,[8],1,0.07607222581282258,0.021958757657557726,1.8213351543527097,"[306207211, 197331121, 203175694, 456267931, 313969716, 316696373, 330572212, 438299625, 10900861, 301709126]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
366,7,"[8, 14]",2,0.15324160922318697,0.03697738703340292,1.863502194173634,"[455362795, 547837044, 264135115, 199669026, 149546661, 246851835, 583648455, 123763385, 5952161, 530958717]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
367,7,"[8, 12, 14, 21]",4,0.2524516354314983,0.0661497451364994,1.5390231066849083,"[592022775, 308670354, 422186634, 323250630, 200648154, 95806496, 172532783, 308295994, 200798961, 323250633]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
368,7,[14],1,0.07628073776140809,0.01862735114991665,1.9056692339945585,"[489056790, 395322761, 121118877, 179716299, 187531467, 179716297, 189125274, 303104865, 208215792, 395180970]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
369,7,"[8, 14, 19, 21, 23]",5,0.2591226757504046,0.1070116963237524,1.2494147065095604,"[61703972, 61743325, 456804392, 61752470, 257315654, 61662302, 386172645, 61743324, 147972321, 148089195]","[21, 21, 21, 14, 23, 23, 19, 19, 23, 21]"
370,7,"[6, 20, 23]",3,0.15129708731546998,0.03913842234760523,1.1926950845712174,"[552262509, 531906113, 156798773, 386370629, 546441264, 138894530, 138912973, 222372382, 196731743, 26824776]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
371,7,[23],1,0.024518226273357868,0.009927758015692234,0.5771308452822268,"[347438014, 358566633, 153495727, 541941753, 530484371, 33031887, 360459976, 124305236, 588247534, 468824808]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
372,7,"[16, 19]",2,0.14048222079873085,0.03774622408673167,1.6701061933999881,"[327064447, 176321989, 26724660, 401719682, 576811218, 155680535, 51806742, 462821411, 458637425, 412255781]","[19, 19, 19, 16, 16, 16, 19, 19, 16, 19]"
373,7,"[6, 12, 21]",3,0.2021357868798077,0.06557147298008204,1.597836521609376,"[66945228, 164493174, 465968946, 300146070, 360026906, 465968945, 229418332, 300321682, 164493173, 444098041]","[12, 6, 12, 21, 12, 12, 12, 6, 12, 12]"
374,7,"[14, 20, 21]",3,0.1469869539141655,0.04014117829501629,1.1920472845279921,"[79589330, 79534942, 239266185, 79534940, 188660258, 558861992, 79534945, 33889460, 79589332, 79589340]","[14, 14, 14, 14, 14, 14, 14, 20, 14, 14]"
375,7,"[2, 14]",2,0.12769054528325796,0.031809459906071424,1.5394773404113948,"[134388981, 245501608, 341926663, 19460929, 411893873, 252739427, 273275512, 417593582, 142161118, 391471009]","[14, 2, 14, 14, 2, 14, 2, 14, 14, 2]"
