query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
21,9,"[5, 6, 15, 23]",4,0.4105037283152342,0.07199800293892622,2.7721479077008553,"[386500007, 553675511, 151614128, 342086583, 475316064, 432094449, 397264316, 515335694, 418459871, 35737299]","[23, 5, 5, 5, 5, 5, 5, 23, 23, 5]"
22,9,[21],1,0.042927754111588,0.012245337944477797,1.0339397375937551,"[379643780, 554217595, 296777012, 132324921, 212577525, 402167117, 327957272, 479960759, 244250010, 189421384]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
23,9,[9],1,0.07143883313983679,0.04108425788581371,1.4865919842850417,"[393766925, 19968356, 99327655, 596615355, 352440645, 554747697, 304593819, 438096438, 583417332, 116967304]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
24,9,"[5, 7]",2,0.10553313791751862,0.030103405006229877,1.2521358518861234,"[438347522, 474967492, 524160961, 37716934, 191429128, 392904598, 166583047, 139290262, 131316433, 555671028]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
25,9,"[5, 7, 15, 21, 23]",5,0.35491556115448475,0.07628877414390445,2.0901411952450872,"[275996305, 574080995, 39550384, 575850420, 422125669, 194468745, 345012085, 268603873, 39822135, 476136084]","[5, 5, 5, 5, 5, 23, 5, 5, 5, 5]"
26,9,"[4, 5, 14, 21, 22]",5,0.4787831543944776,0.09197774529457092,2.0458048364613206,"[9260592, 171602438, 53821041, 128351388, 418888803, 439693144, 40935707, 321904133, 488792456, 573132214]","[21, 5, 5, 21, 21, 5, 5, 21, 5, 5]"
27,9,"[2, 8]",2,0.15806474490091205,0.03500589355826378,1.4973103005904704,"[342833232, 239066460, 76823179, 364949379, 464209192, 173230971, 452350578, 406818359, 192881082, 593894113]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
28,9,"[0, 1, 4, 9, 12]",5,0.41292594699189067,0.08897712174803019,1.9659143268596382,"[580293607, 436703496, 195995390, 486542584, 410907401, 214907984, 61133533, 194090070, 245111306, 3363907]","[12, 12, 12, 12, 0, 12, 0, 1, 1, 4]"
29,9,"[8, 17, 19]",3,0.17963380552828312,0.04562095087021589,1.2228558575734496,"[176037102, 164759875, 281743200, 220058368, 571201178, 207043861, 344036839, 544604186, 185069916, 249249826]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
30,9,"[0, 1, 5, 7, 16, 19, 23]",7,0.4073159038089216,0.13290548976510763,1.3791193580587529,"[201111705, 86527089, 112700980, 514685550, 588877957, 237860493, 495877099, 237959841, 81345349, 174822083]","[5, 23, 23, 5, 23, 5, 5, 5, 5, 23]"
31,9,"[4, 13, 14, 16, 24]",5,0.4871152569539845,0.10030412161722779,2.5437139697838576,"[154718683, 79169640, 263282819, 381006524, 365713645, 115921841, 424881179, 247154773, 365725693, 193328218]","[13, 13, 13, 13, 24, 13, 13, 24, 24, 24]"
32,9,[8],1,0.07619037479162216,0.08568904409185052,1.8213351543527097,"[94973826, 305101499, 598687402, 266557487, 275034196, 49713139, 138602395, 390525573, 483823371, 27436766]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
33,9,"[8, 14, 17]",3,0.19217108190059662,0.048523236997425556,1.5550794151301186,"[226643905, 226643912, 559487576, 37286001, 78302557, 300324652, 52810236, 45224550, 394820965, 260683464]","[17, 17, 17, 17, 17, 17, 14, 14, 14, 17]"
34,9,"[0, 20, 21]",3,0.1867572320625186,0.040736800990998745,1.219020750373602,"[338458298, 336062552, 45896088, 572877895, 522761063, 354553936, 94114406, 99665505, 430200580, 52805236]","[20, 20, 21, 21, 21, 21, 21, 21, 21, 20]"
35,9,"[11, 19]",2,0.1252714074216783,0.037168112117797136,1.516009593498893,"[46371624, 572946019, 262952323, 278189217, 303017606, 138432939, 573745672, 115222581, 374653008, 392510615]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
36,9,"[2, 14, 15, 17, 18, 19]",6,0.46688296971842647,0.12192495865747333,2.1641745209150636,"[446742083, 375300950, 252971150, 492534000, 487544577, 310471342, 291262936, 42401472, 110688791, 362845934]","[15, 2, 2, 2, 2, 15, 17, 2, 2, 2]"
37,9,"[0, 5, 7, 15, 17, 20, 23]",7,0.4617703687399626,0.13798762578517199,1.8540175156002598,"[281872547, 403016532, 239518483, 320010234, 510970601, 434260091, 389554411, 322235737, 82778227, 403795418]","[23, 0, 0, 7, 7, 0, 15, 0, 20, 5]"
38,9,"[8, 19]",2,0.14899196568876505,0.03470096364617348,1.3651668578386307,"[171909558, 517198530, 188339158, 498409469, 239972575, 100751935, 504100258, 18033777, 341201084, 429835859]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
39,9,"[16, 19, 24]",3,0.23492088494822383,0.0516932038590312,2.217950811609626,"[167139573, 22796377, 353472243, 564356343, 380659614, 325105354, 536810984, 69873730, 311564209, 277665165]","[24, 24, 24, 24, 24, 16, 24, 16, 24, 24]"
40,9,"[7, 16, 17, 23]",4,0.19658943777903914,0.09318319242447615,1.1597936655161902,"[54598498, 581987029, 47863419, 363183345, 472942335, 449901876, 582631513, 350274333, 526806203, 432252571]","[23, 7, 23, 23, 23, 17, 16, 16, 7, 23]"
41,9,"[14, 15, 17, 19]",4,0.33499754732474685,0.07013623462989926,2.522066335484851,"[552438868, 198985429, 372495158, 138965989, 34506581, 377426780, 268623665, 259982882, 389590141, 24487825]","[19, 15, 19, 14, 15, 14, 19, 19, 14, 14]"
42,9,"[6, 20]",2,0.1265686289407313,0.028944135643541813,1.5004772042157128,"[521012684, 489342896, 433868714, 16684904, 227461382, 524579792, 141163106, 87635642, 254389701, 87359340]","[20, 20, 20, 20, 20, 20, 20, 20, 6, 20]"
43,9,[9],1,0.06111084809526801,0.015725611243396997,1.4865919842850417,"[276066170, 194928968, 229424584, 157719374, 187616394, 493402860, 345153317, 422547137, 598788742, 178580027]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
44,9,"[1, 4, 6, 14, 20, 22]",6,0.5756959957070649,0.11141953384503722,1.93833237044358,"[19804762, 125079188, 291445081, 544637200, 580321217, 82643689, 92491002, 19700867, 348568156, 246109782]","[6, 6, 20, 6, 1, 6, 6, 4, 1, 1]"
45,9,"[2, 8, 15, 21, 23]",5,0.4256384870968759,0.08673727326095104,2.188210974726826,"[403072175, 224653700, 527864603, 236427025, 262227711, 108780314, 23562269, 367766737, 589152374, 134836813]","[8, 8, 8, 8, 8, 15, 8, 8, 21, 21]"
46,9,"[0, 9, 14, 15]",4,0.40066515281796455,0.07896936498582363,2.9285536348470487,"[321883357, 517409731, 320790454, 253543390, 14436664, 88223668, 286970084, 517409728, 492436548, 210065591]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
47,9,"[13, 16, 19]",3,0.19817536743357778,0.10252781119197607,1.5642161165208865,"[54265130, 116982774, 507222371, 240684525, 543252372, 356588498, 3616373, 203169961, 285326272, 87914065]","[16, 16, 16, 16, 16, 16, 19, 13, 16, 16]"
48,9,"[6, 19]",2,0.13896404718980193,0.03465613117441535,1.6367100438801572,"[506863082, 555255276, 383078597, 373969556, 252270696, 574429406, 150030859, 27650571, 208358422, 526847504]","[6, 19, 19, 19, 6, 19, 19, 6, 19, 6]"
49,9,"[0, 3, 6, 17, 19, 21, 24]",7,0.4590702294372022,0.1750366659834981,1.7110066011414997,"[128098396, 190554704, 420025078, 232912616, 229821189, 561468444, 93180137, 331384233, 87380864, 453109743]","[19, 3, 6, 3, 6, 3, 3, 19, 24, 17]"
50,9,"[14, 18, 21]",3,0.22333369310945272,0.046556155662983656,1.5543684361036867,"[272531263, 260063780, 187284049, 573791930, 90785206, 519974609, 54391408, 166494940, 54376108, 132733566]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
51,9,"[0, 3, 19, 20]",4,0.20843637455254793,0.05439699161797762,1.2408359802211635,"[34036621, 27899657, 46612672, 46077019, 288338597, 273579698, 349402047, 298183886, 337694949, 7880224]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
52,9,"[12, 21]",2,0.10038917697966099,0.08218640321865678,1.2145440191961825,"[493163657, 115745328, 420836435, 420568680, 241568515, 159999328, 53560322, 366096616, 298246847, 375383341]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
53,9,"[2, 6, 20, 21]",4,0.25413953559473157,0.06306644063442945,1.302044898213353,"[47768807, 430079126, 16806341, 450030792, 338764605, 212866632, 72447548, 593735775, 81695499, 85633588]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
54,9,"[2, 11, 14, 18, 21]",5,0.3679830157198012,0.09938939707353711,1.591882276162505,"[340538846, 578698651, 89654179, 206755175, 462966013, 272099125, 542238241, 597489403, 581071217, 581036453]","[11, 11, 18, 11, 11, 11, 11, 11, 11, 11]"
55,9,[18],1,0.07200721884146333,0.01796645298600197,1.7234963367227465,"[458070540, 513243661, 130382454, 594712541, 175195938, 194939389, 183829504, 432589461, 309536584, 174017977]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
56,9,"[5, 6, 20, 23]",4,0.22492323582991958,0.052882328163832426,1.3474402058054693,"[315279017, 385113286, 375332831, 294871918, 555713159, 76701081, 237920535, 448092594, 369433639, 529403480]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
57,9,"[4, 5, 6, 23]",4,0.3519888282753527,0.1191020980477333,2.1172096799709834,"[76378574, 76484817, 509049685, 380720916, 23656741, 191970143, 365085081, 190191648, 9105535, 118289048]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
58,9,[14],1,0.07648839289322495,0.01813167007640004,1.9056692339945585,"[111790819, 41980406, 185042547, 185004784, 46002466, 216094193, 381452513, 399812406, 147021458, 53992965]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
59,9,"[8, 15, 17, 24]",4,0.38966558314859867,0.07845537830144167,3.1021431872504763,"[243075382, 396834165, 76491961, 204059607, 171456872, 512336242, 118454427, 173569021, 160319876, 53653208]","[8, 15, 8, 8, 8, 8, 15, 17, 8, 8]"
60,9,"[13, 19]",2,0.09742052294313908,0.026667261961847544,1.1307172620436177,"[244841950, 334864192, 36085481, 430666173, 132249408, 319354255, 285556910, 364661104, 354973368, 9331376]","[13, 19, 19, 19, 19, 19, 19, 13, 13, 19]"
61,9,"[18, 20]",2,0.10037781717255712,0.06431051157414913,1.1800146093592048,"[88413698, 152291662, 87177381, 159637364, 30327201, 298353658, 120467136, 284097329, 305976241, 494487482]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
62,9,"[18, 20]",2,0.09938363777473569,0.027792707085609436,1.1800146093592048,"[241629397, 494241502, 12634834, 233619684, 8827094, 224387811, 456165206, 386719219, 207962499, 170348521]","[18, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
63,9,"[6, 12, 20, 22]",4,0.2582671702839434,0.06344686076045036,1.539557892945595,"[270401378, 361827055, 52986331, 563690315, 484863943, 384131335, 445199962, 240595101, 391016431, 308554181]","[22, 22, 22, 22, 22, 6, 12, 12, 22, 22]"
64,9,"[4, 6, 13, 23]",4,0.3366425484418869,0.11913320329040289,2.002399778284598,"[217185418, 84066849, 548226198, 589417302, 90439601, 19059244, 263706156, 542243239, 118496477, 179532987]","[23, 23, 23, 23, 23, 4, 23, 23, 23, 23]"
65,9,"[0, 4, 14, 16, 24]",5,0.5388892311602831,0.10821571061387658,2.6705447035375984,"[309629502, 381782764, 202778162, 451087032, 72664631, 86460908, 480803908, 319820797, 551363329, 439477692]","[24, 14, 0, 0, 0, 16, 4, 0, 16, 0]"
66,9,"[11, 19]",2,0.1751387780532241,0.02940925909206271,1.516009593498893,"[336735408, 70473340, 194244468, 508445146, 562942223, 326899109, 127446584, 236646413, 12445948, 202536818]","[11, 11, 11, 19, 11, 11, 11, 11, 11, 19]"
67,9,"[6, 19, 20, 21]",4,0.247501359321177,0.06428190227597952,1.2359731768374331,"[386180863, 29988430, 404410578, 160685693, 101976635, 343943364, 524727929, 29367947, 271081031, 162825445]","[19, 19, 21, 20, 21, 20, 21, 19, 21, 21]"
68,9,"[0, 3, 4, 13]",4,0.36022646678611636,0.09691831469535828,2.1214648047462106,"[265582474, 143670194, 22282360, 561844575, 248190137, 97780755, 153603521, 440305694, 491097584, 145913315]","[3, 3, 0, 3, 3, 0, 3, 3, 0, 3]"
69,9,[2],1,0.05189522076398134,0.013812001328915358,1.1732854468282312,"[299503718, 547526819, 494503005, 223881798, 40933157, 276175577, 32863356, 501034303, 452879361, 94993425]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
70,9,"[7, 16, 23]",3,0.17763091903179884,0.03858725493773818,1.2336469350072246,"[552822517, 258532458, 481086447, 472693134, 87187338, 173438809, 570387538, 137292566, 228774034, 449576300]","[7, 7, 7, 7, 7, 7, 23, 7, 7, 7]"
71,9,"[6, 7, 8, 14, 21]",5,0.395057862624526,0.07701585255563259,1.5635923573281616,"[573260542, 333682070, 136021710, 546025776, 432821244, 271834051, 493843594, 477922653, 44392480, 478024384]","[14, 7, 14, 14, 21, 14, 21, 7, 21, 14]"
72,9,"[2, 17]",2,0.09108826844021678,0.027292288839817047,1.0557596519356593,"[446588711, 461876235, 444772633, 324629215, 554055183, 363624009, 376470060, 257401844, 529203276, 132831639]","[2, 2, 2, 2, 2, 17, 2, 2, 2, 2]"
73,9,"[0, 6, 19]",3,0.22040257696062326,0.049882922787219286,1.753336573097234,"[540778935, 241972422, 319120328, 419519921, 569812062, 133699417, 225385585, 207428026, 373696886, 231618061]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
74,9,"[15, 20, 22, 23]",4,0.34713181341066957,0.06640815315768123,2.3277890698518604,"[517378138, 265396003, 210976861, 43947376, 341032742, 517211417, 344750993, 410446824, 72428980, 2383163]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
75,9,"[3, 12]",2,0.12006709445267916,0.030549968127161264,1.4131855734158307,"[549589445, 155620539, 263452461, 271612684, 597410261, 17100209, 567678028, 367349867, 468348092, 31811495]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
76,9,[23],1,0.05419414443895221,0.009845966007560492,0.5771308452822268,"[329213839, 47074484, 409696869, 574911367, 575044943, 251901307, 421951907, 331859210, 452727150, 421905981]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
77,9,"[8, 11, 19, 21]",4,0.24406607914716005,0.06845801835879683,1.4718235197360627,"[100806695, 555371788, 492991573, 29392618, 499569667, 288761517, 22580755, 59728990, 110999700, 29149633]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
78,9,"[8, 9, 12, 14, 21]",5,0.3676851252093911,0.07847230648621917,1.528536882204935,"[256994594, 368786729, 190868400, 491655597, 268183460, 400632256, 247783290, 85641173, 272302614, 258703633]","[9, 9, 21, 14, 12, 9, 14, 9, 9, 14]"
79,9,"[8, 14, 15, 17, 19]",5,0.4263320919126272,0.09164363238960505,2.381920099258423,"[198788363, 547035905, 261792617, 356719285, 156198037, 574548553, 431362334, 434237666, 190418808, 145502417]","[14, 17, 19, 8, 8, 17, 17, 8, 17, 17]"
80,9,"[8, 9, 17, 19]",4,0.2511130250059068,0.1045332932844758,1.2887898892513476,"[181721375, 35502141, 307159838, 89952573, 192160680, 312845800, 195811642, 367684103, 58729868, 415792015]","[19, 9, 9, 9, 9, 9, 19, 9, 9, 9]"
81,9,"[2, 16]",2,0.1533096833154559,0.03451197128742933,1.8022496361518279,"[84848979, 55342692, 197553294, 20668750, 216612568, 582333068, 567432210, 418881242, 271669109, 121812233]","[2, 2, 16, 2, 2, 2, 2, 2, 2, 2]"
82,9,"[14, 19]",2,0.11521907290443778,0.0322070624679327,1.407333897659555,"[426060089, 201612617, 165409987, 426058119, 285544667, 1753283, 6857360, 558819142, 472224338, 280120899]","[19, 14, 19, 14, 14, 14, 14, 14, 14, 14]"
83,9,"[2, 8, 17]",3,0.21135565405711532,0.045818550512194633,1.310951486074676,"[304706368, 208290461, 579712493, 295744348, 27699303, 520458616, 301807532, 123093567, 171420093, 415774410]","[17, 17, 17, 8, 17, 17, 17, 8, 8, 17]"
84,9,"[8, 19, 21]",3,0.1675837989896536,0.04581970488652587,1.2547578177570056,"[374495231, 303765303, 303894170, 303777852, 303777853, 303777856, 442539628, 443561584, 403869029, 304525815]","[21, 8, 8, 8, 8, 8, 8, 8, 21, 19]"
85,9,"[16, 17, 19]",3,0.17976744007319212,0.04682834865525365,1.426148747947688,"[135859681, 487529913, 61872542, 390082707, 253724408, 242283427, 177270856, 142041489, 310574017, 162218567]","[16, 16, 17, 16, 19, 19, 17, 16, 16, 16]"
86,9,"[1, 12, 16, 21]",4,0.2571756122633815,0.13187486119568348,1.5264832007233053,"[590481425, 465696629, 235910197, 267826711, 303065933, 519676012, 415423834, 288272199, 147797489, 525333814]","[12, 21, 21, 21, 21, 12, 12, 12, 21, 12]"
87,9,"[3, 5, 20, 22, 23]",5,0.2620348664931953,0.06869923649355769,1.243738201074302,"[505650686, 491044044, 66599930, 220173209, 571636931, 226991267, 498922512, 332663055, 498922511, 347402911]","[3, 3, 5, 3, 3, 3, 3, 3, 3, 20]"
88,9,"[8, 12, 15, 18, 21]",5,0.46793974144384265,0.08511998737230897,2.4618566438090057,"[272691094, 167407740, 254672467, 523517352, 51677329, 165066249, 359020492, 326371775, 530690536, 577710449]","[8, 15, 15, 15, 15, 21, 15, 15, 15, 15]"
89,9,[7],1,0.03155874088406563,0.011530613992363214,0.6925961342640221,"[581116780, 388898852, 93028096, 370799589, 162226153, 112065139, 316809578, 431801735, 96753724, 98261118]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
90,9,"[5, 6, 24]",3,0.2784957131370902,0.0527368257753551,2.496579047990963,"[383639438, 160144202, 522129904, 482672322, 131364422, 411802613, 599542561, 441837004, 165739048, 539114052]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
91,9,[1],1,0.05453276913613081,0.02058451296761632,1.2456309390254319,"[71233195, 315106232, 15931559, 531063675, 60055223, 225392258, 587563381, 397904159, 263154245, 399941080]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
92,9,"[15, 17, 18, 20]",4,0.37254889542236924,0.06775148678570986,2.408406691334676,"[186913484, 186913483, 308965505, 408493343, 453058695, 518336660, 96335462, 489583657, 116054388, 444394351]","[18, 18, 18, 20, 20, 20, 20, 18, 20, 20]"
93,9,"[0, 3, 4, 14]",4,0.3804225944913924,0.07507520169019699,2.2597731225541793,"[377891207, 160632588, 160632589, 160632606, 472766947, 477426557, 160632619, 262304672, 466485235, 199734920]","[3, 4, 4, 4, 3, 0, 4, 14, 3, 14]"
94,9,"[8, 16, 17, 24]",4,0.3358186720870435,0.09391276305541396,2.1261057212250307,"[382136867, 59486559, 224559782, 245470336, 353902440, 267224959, 353517623, 135660561, 226300732, 94152026]","[8, 17, 17, 17, 24, 16, 24, 8, 17, 17]"
95,9,"[6, 11, 18, 21]",4,0.3007761067710817,0.0722833164036274,1.8112195566063747,"[18146884, 544083532, 29468341, 549976233, 463787733, 58146640, 493145077, 8123432, 228112640, 475908622]","[6, 18, 11, 18, 6, 21, 21, 11, 11, 11]"
96,9,"[9, 12, 14, 21, 22]",5,0.33789282757788897,0.10470708599314094,1.516695623844862,"[415491103, 260555165, 319468212, 467082314, 66717321, 228455900, 158501043, 587776524, 309365349, 438416572]","[21, 12, 9, 12, 12, 21, 21, 12, 12, 12]"
97,9,"[1, 7, 16, 23]",4,0.21224775351583958,0.055258148815482855,1.2366429360117763,"[522478978, 115689543, 474323315, 313248135, 259914297, 390912880, 537760475, 585989401, 214100017, 44248151]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
98,9,"[3, 6, 9, 15, 21]",5,0.5207005348056555,0.09693284332752228,2.530307956784964,"[293850217, 465034186, 436051257, 421810546, 221883577, 161392632, 385296377, 436051261, 43341350, 460185500]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
99,9,"[1, 6, 20, 23]",4,0.20948854088783264,0.059417943470180035,1.205929048184771,"[425207392, 277529667, 433505913, 400813724, 253407975, 302092542, 456915022, 411858689, 519964394, 290312855]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
100,9,"[9, 14]",2,0.13841735711321235,0.030333328060805798,1.6961306091398,"[189226163, 402269380, 477677333, 223659315, 231583392, 132459321, 460146893, 455867147, 231761919, 477744659]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
101,9,"[12, 19, 21]",3,0.17723853141069412,0.05018762964755297,1.1126955332389723,"[451505880, 253814188, 261514809, 307405293, 547765493, 448534146, 397641229, 560850266, 156840648, 236230256]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
102,9,"[0, 3, 20, 23]",4,0.19598290929570794,0.05149192176759243,1.1578690512105823,"[192006529, 545815969, 140382556, 218483559, 321173119, 594503539, 587927733, 466518132, 344348550, 371834430]","[20, 23, 0, 23, 20, 20, 0, 20, 20, 20]"
103,9,"[8, 12, 14, 17]",4,0.2522932863794267,0.06551442015916109,1.5150966365472414,"[510875360, 539756851, 317490910, 518603062, 7220652, 437780003, 57068093, 240456867, 156507016, 539756890]","[17, 8, 8, 17, 17, 17, 14, 17, 17, 14]"
104,9,"[0, 3, 9, 12]",4,0.26282319240272045,0.10669496888294816,1.5748881906620227,"[478609168, 75989660, 580163753, 446026929, 94075061, 565127133, 30766971, 359151986, 403954187, 237766370]","[3, 3, 0, 0, 9, 0, 9, 9, 0, 0]"
105,9,"[0, 19]",2,0.12260349001735449,0.035099813248962164,1.4477940964279696,"[217785503, 579902028, 573709832, 28875190, 497452100, 227360900, 183296170, 218564249, 18324536, 465424023]","[0, 0, 19, 0, 0, 0, 0, 0, 0, 19]"
106,9,"[11, 19, 24]",3,0.21946183498948812,0.06538565130904317,2.1152197450088956,"[354863233, 596411782, 497828607, 517538865, 166627376, 591925910, 58848946, 474313732, 490033426, 400563478]","[19, 19, 19, 24, 24, 11, 19, 19, 19, 24]"
107,9,"[9, 15, 17, 19, 20]",5,0.3477267920970917,0.1404616553336382,2.0611441948451104,"[247104839, 191784785, 357995125, 239148187, 190732530, 66375012, 293766889, 398562952, 238251818, 300744844]","[20, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
