query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
10,14,"[4, 5, 6, 15, 23]",5,0.5496010445058346,0.10720228217542171,2.5126704653725027,"[162571401, 582265968, 156350339, 596989224, 156842470, 177718168, 162631938, 301410691, 162631950, 361359114]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
11,14,"[16, 19]",2,0.13984904810786247,0.03145495103672147,1.6844580495962873,"[316195675, 347961149, 425646496, 127689114, 316205222, 335612984, 316205221, 505439277, 402151260, 575814845]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
12,14,"[3, 8, 15, 17, 19]",5,0.40732651529833674,0.15348152350634336,1.9813398831523954,"[143285814, 398227840, 520909276, 150775094, 533066813, 416989615, 559059925, 478916319, 583463400, 255704802]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
13,14,"[14, 19]",2,0.11538708675652742,0.03330571111291647,1.4267114870017394,"[269953808, 270017264, 53616989, 219464520, 269932498, 264374402, 21302424, 107532941, 53616990, 439849310]","[14, 14, 14, 14, 14, 19, 14, 14, 14, 14]"
14,14,"[1, 14]",2,0.13204133277758956,0.03557317657396197,1.4405104346806183,"[2930195, 304291211, 5479281, 298156409, 435890273, 300724316, 214405047, 231200670, 504375842, 531276114]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
15,14,[12],1,0.05695077311247587,0.015810370910912752,1.0251711350865662,"[540834996, 425755668, 346415404, 400155932, 347682406, 548796299, 583527657, 236059986, 540791896, 318230608]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
16,14,"[18, 20]",2,0.10748929437249899,0.025264139752835035,1.1839226317824796,"[388372331, 477914499, 94283698, 313295416, 417756224, 81047150, 413998749, 287698740, 388567738, 84783145]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
17,14,"[5, 6]",2,0.17333357594907284,0.04254088690504432,2.03853119793348,"[196567304, 37592602, 529191060, 119007154, 136475651, 138777038, 519952557, 596950633, 125572012, 119958834]","[5, 5, 5, 6, 5, 5, 5, 5, 5, 5]"
18,14,"[3, 7, 11, 14, 20, 23]",6,0.3422762197442353,0.0840331926010549,1.1867361707069601,"[265372681, 560067270, 278479542, 395074565, 251637110, 211326331, 34614699, 174444878, 587245452, 34620824]","[11, 3, 3, 3, 3, 11, 3, 3, 3, 3]"
19,14,"[2, 8, 14, 18, 19, 21]",6,0.4329510750249028,0.09995412454009056,1.385170561183865,"[596197374, 227781415, 342147203, 223745933, 36042600, 441232341, 281954983, 9720048, 543565046, 576495810]","[21, 21, 21, 14, 8, 21, 21, 14, 18, 8]"
20,14,"[1, 4, 12]",3,0.26803567772731185,0.0590599337592721,1.5551406948361546,"[248237919, 53457392, 161684376, 495988709, 529213090, 565144556, 340338888, 56535161, 369015536, 336166371]","[12, 4, 12, 12, 1, 12, 1, 12, 1, 12]"
21,14,"[5, 6, 15, 20, 23]",5,0.4113203873857856,0.13332540448755026,2.0944999765604733,"[386500007, 553675511, 151614128, 342086583, 475316064, 432094449, 397264316, 515335694, 418459871, 35737299]","[23, 5, 5, 5, 5, 5, 5, 23, 23, 5]"
22,14,[21],1,0.042855448089540005,0.012252116110175848,1.0232629689853638,"[379643780, 554217595, 296777012, 132324921, 212577525, 402167117, 327957272, 479960759, 244250010, 189421384]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
23,14,"[9, 14]",2,0.1385246911086142,0.029671743512153625,1.7184225120581686,"[393766925, 19968356, 99327655, 596615355, 352440645, 554747697, 304593819, 438096438, 583417332, 116967304]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
24,14,"[5, 7, 23]",3,0.13158894889056683,0.03995805885642767,1.0425378147047013,"[438347522, 474967492, 524160961, 37716934, 191429128, 392904598, 166583047, 139290262, 131316433, 555671028]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
25,14,"[5, 7, 14, 15, 21, 23]",6,0.4320031641982496,0.141495774500072,1.8805111597757787,"[275996305, 574080995, 39550384, 575850420, 422125669, 194468745, 345012085, 268603873, 39822135, 476136084]","[5, 5, 5, 5, 5, 23, 5, 5, 5, 5]"
26,14,"[4, 5, 12, 14, 15, 20, 21, 22]",8,0.7569884639233351,0.1481397384777665,2.01560198207153,"[9260592, 255137588, 171602438, 53821041, 128351388, 418888803, 439693144, 40935707, 350535457, 75050458]","[21, 12, 5, 5, 21, 21, 5, 5, 12, 12]"
27,14,"[2, 8]",2,0.15033408487215638,0.0348805976100266,1.3518133715260774,"[342833232, 239066460, 76823179, 364949379, 464209192, 173230971, 452350578, 406818359, 192881082, 593894113]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
28,14,"[0, 1, 4, 9, 12, 14, 22]",7,0.5636466420255601,0.11950800102204084,1.6242221160791814,"[580293607, 436703496, 195995390, 486542584, 410907401, 214907984, 61133533, 194090070, 245111306, 3363907]","[12, 12, 12, 12, 0, 12, 0, 1, 1, 4]"
29,14,"[8, 17, 19]",3,0.15782819781452417,0.046173254027962685,1.2426057305031766,"[176037102, 164759875, 281743200, 220058368, 571201178, 207043861, 344036839, 544604186, 185069916, 249249826]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
30,14,"[0, 1, 5, 7, 15, 16, 17, 19, 23]",9,0.646807448938489,0.21796784549951553,1.6654554574957325,"[201111705, 86527089, 112700980, 514685550, 588877957, 237860493, 495877099, 237959841, 81345349, 174822083]","[5, 23, 23, 5, 23, 5, 5, 5, 5, 23]"
31,14,"[4, 13, 14, 16, 24]",5,0.5258009759709239,0.16105659492313862,2.3374609109014273,"[154718683, 79169640, 263282819, 381006524, 365713645, 115921841, 424881179, 247154773, 365725693, 193328218]","[13, 13, 13, 13, 24, 13, 13, 24, 24, 24]"
32,14,"[8, 15, 17]",3,0.3591375737451017,0.06154826423153281,2.668861587687085,"[94973826, 305101499, 598687402, 266557487, 275034196, 49713139, 138602395, 390525573, 483823371, 27436766]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
33,14,"[8, 14, 17]",3,0.19577386463060975,0.04888049839064479,1.603969370170186,"[226643905, 226643912, 559487576, 37286001, 78302557, 300324652, 52810236, 45224550, 394820965, 260683464]","[17, 17, 17, 17, 17, 17, 14, 14, 14, 17]"
34,14,"[0, 20, 21]",3,0.17409562738612294,0.040987280663102865,1.0273677312458556,"[338458298, 336062552, 45896088, 572877895, 522761063, 354553936, 94114406, 99665505, 430200580, 52805236]","[20, 20, 21, 21, 21, 21, 21, 21, 21, 20]"
35,14,"[11, 17, 19]",3,0.16534813400357962,0.051802302710711956,1.3282611332057666,"[46371624, 572946019, 262952323, 278189217, 303017606, 138432939, 573745672, 115222581, 374653008, 392510615]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
36,14,"[2, 14, 15, 17, 18, 19, 22]",7,0.5685716569423676,0.1268675858154893,1.920565387832799,"[446742083, 375300950, 252971150, 492534000, 487544577, 310471342, 291262936, 194011947, 42401472, 110688791]","[15, 2, 2, 2, 2, 15, 17, 22, 2, 2]"
37,14,"[0, 5, 7, 15, 17, 20, 22, 23]",8,0.546161896083504,0.18242929549887776,1.6488294674491044,"[281872547, 403016532, 239518483, 320010234, 510970601, 434260091, 389554411, 322235737, 82778227, 403795418]","[23, 0, 0, 7, 7, 0, 15, 0, 20, 5]"
38,14,"[8, 19]",2,0.11516644665971398,0.03511695098131895,1.3663253907579929,"[171909558, 517198530, 188339158, 498409469, 239972575, 100751935, 504100258, 18033777, 341201084, 429835859]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
39,14,"[16, 19, 24]",3,0.2951918262988329,0.05219615949317813,2.2852102811448276,"[167139573, 22796377, 353472243, 564356343, 380659614, 325105354, 536810984, 69873730, 311564209, 277665165]","[24, 24, 24, 24, 24, 16, 24, 16, 24, 24]"
40,14,"[5, 7, 15, 16, 17, 23]",6,0.4869101536460221,0.16056014597415924,1.961743920808658,"[54598498, 581987029, 399174922, 593909787, 550170954, 47863419, 363183345, 359317355, 527104338, 472942335]","[23, 7, 5, 5, 5, 23, 23, 5, 5, 23]"
41,14,"[14, 15, 17, 19, 21, 24]",6,0.5039304182864726,0.10225426172837615,2.2536667827128745,"[552438868, 198985429, 372495158, 138965989, 34506581, 377426780, 268623665, 517738559, 259982882, 389590141]","[19, 15, 19, 14, 15, 14, 19, 21, 19, 14]"
42,14,"[4, 6, 20, 22]",4,0.3560550003312528,0.1065375474281609,1.8885696326033212,"[521012684, 489342896, 433868714, 16684904, 227461382, 524579792, 141163106, 87635642, 254389701, 87359340]","[20, 20, 20, 20, 20, 20, 20, 20, 6, 20]"
43,14,[9],1,0.06116675911471248,0.014918784145265818,1.4680880776140839,"[276066170, 194928968, 229424584, 157719374, 187616394, 493402860, 345153317, 422547137, 598788742, 178580027]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
44,14,"[1, 4, 6, 14, 20, 22]",6,0.5222166101448238,0.13737473357468843,1.7392165666290869,"[19804762, 125079188, 291445081, 544637200, 580321217, 82643689, 92491002, 19700867, 348568156, 246109782]","[6, 6, 20, 6, 1, 6, 6, 4, 1, 1]"
45,14,"[2, 8, 15, 20, 21, 22, 23]",7,0.48082583909854293,0.179347715806216,1.7097013229504228,"[403072175, 224653700, 527864603, 236427025, 262227711, 311017817, 108780314, 23562269, 2193316, 367766737]","[8, 8, 8, 8, 8, 22, 15, 8, 20, 8]"
46,14,"[0, 8, 9, 11, 14, 15]",6,0.5920298369601369,0.11452749744057655,2.3291533302593357,"[321883357, 517409731, 320790454, 253543390, 14436664, 88223668, 286970084, 517409728, 492436548, 210065591]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
47,14,"[13, 16, 19, 24]",4,0.3290787567384541,0.07901979517191648,1.9688066522357985,"[54265130, 116982774, 507222371, 322258847, 240684525, 543252372, 356588498, 3616373, 322553955, 203169961]","[16, 16, 16, 24, 16, 16, 16, 19, 24, 13]"
48,14,"[6, 19, 20, 21]",4,0.24334315676242113,0.05975340958684683,1.2221596096642315,"[349685072, 6137078, 200196231, 506863082, 578538318, 555255276, 193962431, 506885984, 506957619, 359471757]","[21, 20, 21, 6, 20, 19, 21, 21, 21, 21]"
49,14,"[0, 3, 6, 17, 18, 19, 21, 24]",8,0.6053205500356853,0.131749271415174,1.6126562448625918,"[128098396, 190554704, 420025078, 232912616, 229821189, 561468444, 93180137, 331384233, 87380864, 453109743]","[19, 3, 6, 3, 6, 3, 3, 19, 24, 17]"
50,14,"[14, 18, 19, 21]",4,0.23139603389427066,0.11383181624114513,1.4018491560127586,"[272531263, 260063780, 187284049, 573791930, 90785206, 519974609, 54391408, 166494940, 54376108, 132733566]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
51,14,"[0, 1, 3, 7, 19, 20]",6,0.33036890672519803,0.08291280409321189,0.9450792338078221,"[543998307, 34036621, 27899657, 46612672, 366146685, 46077019, 288338597, 525816005, 273579698, 349402047]","[1, 3, 3, 3, 1, 3, 3, 1, 3, 3]"
52,14,"[12, 21]",2,0.10071041667833924,0.030776196625083685,1.024217052035965,"[493163657, 115745328, 420836435, 420568680, 241568515, 159999328, 53560322, 366096616, 298246847, 375383341]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
53,14,"[2, 6, 14, 20, 21]",5,0.2977351350709796,0.14312909310683608,1.3656742693390698,"[47768807, 430079126, 16806341, 450030792, 338764605, 212866632, 72447548, 593735775, 81695499, 85633588]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
54,14,"[2, 6, 11, 14, 18, 21]",6,0.43346685357391834,0.11333031114190817,1.6711497345628838,"[340538846, 578698651, 89654179, 206755175, 462966013, 272099125, 542238241, 597489403, 581071217, 581036453]","[11, 11, 18, 11, 11, 11, 11, 11, 11, 11]"
55,14,[18],1,0.12955994810909033,0.017739180009812117,1.7307106810621917,"[458070540, 513243661, 130382454, 594712541, 175195938, 194939389, 183829504, 432589461, 309536584, 174017977]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
56,14,"[1, 5, 6, 20, 23]",5,0.3035429362207651,0.06782518699765205,1.24426604132168,"[315279017, 385113286, 375332831, 294871918, 555713159, 76701081, 237920535, 448092594, 369433639, 529403480]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
57,14,"[0, 4, 5, 6, 13, 23]",6,0.5045661372132599,0.1474450477398932,1.6402033559279516,"[76378574, 76484817, 509049685, 380720916, 23656741, 191970143, 365085081, 190191648, 9105535, 118289048]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
58,14,[14],1,0.0765643292106688,0.018238733988255262,1.9687569465022534,"[111790819, 41980406, 185042547, 185004784, 46002466, 216094193, 381452513, 399812406, 147021458, 53992965]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
59,14,"[8, 15, 17, 24]",4,0.3913202420808375,0.11319386307150126,2.873324876825791,"[243075382, 396834165, 76491961, 204059607, 171456872, 512336242, 118454427, 173569021, 160319876, 53653208]","[8, 15, 8, 8, 8, 8, 15, 17, 8, 8]"
60,14,"[7, 13, 16, 19]",4,0.25705390283837914,0.05917529435828328,1.2969421168090776,"[244841950, 334864192, 36085481, 430666173, 132249408, 319354255, 285556910, 364661104, 354973368, 9331376]","[13, 19, 19, 19, 19, 19, 19, 13, 13, 19]"
61,14,"[18, 19, 20]",3,0.1383225154131651,0.042687319219112396,1.084170430355395,"[88413698, 152291662, 87177381, 159637364, 30327201, 298353658, 120467136, 284097329, 305976241, 494487482]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
62,14,"[15, 18, 20, 23]",4,0.30675475718453526,0.10663937078788877,2.0315370419993997,"[241629397, 494241502, 51434528, 12634834, 233619684, 8827094, 224387811, 456165206, 386719219, 207962499]","[18, 20, 23, 20, 20, 20, 20, 20, 20, 20]"
63,14,"[6, 12, 20, 22]",4,0.25758478604257107,0.06384171498939395,1.4628656597342342,"[270401378, 361827055, 52986331, 563690315, 484863943, 384131335, 445199962, 240595101, 391016431, 308554181]","[22, 22, 22, 22, 22, 6, 12, 12, 22, 22]"
64,14,"[4, 6, 13, 14, 23]",5,0.41520466189831495,0.1374521111138165,1.7309567807242274,"[217185418, 84066849, 548226198, 589417302, 90439601, 19059244, 263706156, 542243239, 118496477, 179532987]","[23, 23, 23, 23, 23, 4, 23, 23, 23, 23]"
65,14,"[0, 4, 6, 14, 16, 17, 24]",7,0.721597405616194,0.13989919191226363,2.2040222429869964,"[309629502, 316615171, 569973167, 381782764, 202778162, 451087032, 112421477, 72664631, 86460908, 480803908]","[24, 17, 17, 14, 0, 0, 17, 0, 16, 4]"
66,14,"[11, 18, 19]",3,0.198193171992898,0.04640026297420263,1.5734425568953156,"[336735408, 70473340, 194244468, 508445146, 562942223, 326899109, 127446584, 236646413, 12445948, 202536818]","[11, 11, 11, 19, 11, 11, 11, 11, 11, 19]"
67,14,"[6, 14, 15, 18, 19, 20, 21]",7,0.5530603909865022,0.19216076005250216,1.9645056664677603,"[386180863, 29988430, 89146024, 563385914, 564020406, 404410578, 160685693, 101976635, 343943364, 524727929]","[19, 19, 14, 18, 14, 21, 20, 21, 20, 21]"
68,14,"[0, 3, 4, 12, 13]",5,0.4169082557782531,0.13427465641871095,1.4419816389214248,"[265582474, 143670194, 22282360, 561844575, 248190137, 97780755, 153603521, 440305694, 491097584, 145913315]","[3, 3, 0, 3, 3, 0, 3, 3, 0, 3]"
69,14,[2],1,0.05198387103155255,0.013540281914174557,0.8556419890373945,"[299503718, 547526819, 494503005, 223881798, 40933157, 276175577, 32863356, 501034303, 452879361, 94993425]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
70,14,"[0, 3, 7, 14, 16, 23]",6,0.409365919418633,0.09064208483323455,1.3807145322595413,"[552822517, 243132285, 14700988, 162408577, 258532458, 481086447, 472693134, 87187338, 279383232, 173438809]","[7, 0, 0, 0, 7, 7, 7, 7, 0, 7]"
71,14,"[6, 7, 8, 14, 21, 23]",6,0.4049610053189099,0.09028445184230804,1.4296175728474434,"[573260542, 333682070, 136021710, 546025776, 432821244, 271834051, 493843594, 477922653, 44392480, 478024384]","[14, 7, 14, 14, 21, 14, 21, 7, 21, 14]"
72,14,"[2, 8, 17]",3,0.16987637802958488,0.04480150435119867,1.232931051015233,"[446588711, 461876235, 444772633, 324629215, 554055183, 363624009, 376470060, 257401844, 529203276, 132831639]","[2, 2, 2, 2, 2, 17, 2, 2, 2, 2]"
73,14,"[0, 6, 7, 19]",4,0.252762271091342,0.1271729301661253,1.3623007829883136,"[540778935, 241972422, 319120328, 419519921, 569812062, 133699417, 225385585, 207428026, 373696886, 231618061]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
74,14,"[15, 20, 22, 23]",4,0.31173158064484596,0.06520274374634027,2.06025488715386,"[517378138, 265396003, 210976861, 43947376, 341032742, 517211417, 344750993, 410446824, 72428980, 2383163]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
75,14,"[3, 12]",2,0.1175035135820508,0.03001836920157075,1.0203098801430315,"[549589445, 155620539, 263452461, 271612684, 597410261, 17100209, 567678028, 367349867, 468348092, 31811495]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
76,14,"[22, 23]",2,0.0983458305709064,0.030156066175550222,1.2202256835298613,"[329213839, 47074484, 409696869, 574911367, 575044943, 251901307, 421951907, 331859210, 452727150, 421905981]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
77,14,"[8, 11, 15, 18, 19, 21, 24]",7,0.6562447063624859,0.1344813141040504,2.320246248140133,"[100806695, 555371788, 492991573, 29392618, 499569667, 288761517, 22580755, 59728990, 110999700, 29149633]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
78,14,"[8, 9, 12, 14, 21, 24]",6,0.434180841781199,0.1625011134892702,1.803329771074156,"[256994594, 368786729, 190868400, 491655597, 268183460, 400632256, 247783290, 85641173, 272302614, 258703633]","[9, 9, 21, 14, 12, 9, 14, 9, 9, 14]"
79,14,"[2, 8, 14, 15, 17, 19]",6,0.4643285577185452,0.10580080468207598,1.952608287683688,"[198788363, 547035905, 261792617, 356719285, 156198037, 574548553, 431362334, 434237666, 190418808, 145502417]","[14, 17, 19, 8, 8, 17, 17, 8, 17, 17]"
80,14,"[8, 9, 17, 19]",4,0.21561206318438053,0.0646349648013711,1.2989763172809035,"[181721375, 35502141, 307159838, 89952573, 192160680, 312845800, 195811642, 367684103, 58729868, 415792015]","[19, 9, 9, 9, 9, 9, 19, 9, 9, 9]"
81,14,"[2, 16, 19]",3,0.19150741631165147,0.048633521888405085,1.4081860294099897,"[84848979, 55342692, 197553294, 20668750, 216612568, 582333068, 567432210, 418881242, 271669109, 121812233]","[2, 2, 16, 2, 2, 2, 2, 2, 2, 2]"
82,14,"[14, 19]",2,0.11613627523183823,0.06645494187250733,1.4267114870017394,"[426060089, 201612617, 165409987, 426058119, 285544667, 1753283, 6857360, 558819142, 472224338, 280120899]","[19, 14, 19, 14, 14, 14, 14, 14, 14, 14]"
83,14,"[2, 8, 15, 17, 21]",5,0.402258881367743,0.08837634790688753,1.9770979442168026,"[304706368, 208290461, 579712493, 295744348, 27699303, 520458616, 301807532, 123093567, 171420093, 415774410]","[17, 17, 17, 8, 17, 17, 17, 8, 8, 17]"
84,14,"[2, 8, 19, 21]",4,0.20913158729672432,0.11837026756256819,1.152888934884686,"[374495231, 303765303, 303894170, 303777852, 303777853, 303777856, 442539628, 443561584, 403869029, 304525815]","[21, 8, 8, 8, 8, 8, 8, 8, 21, 19]"
85,14,"[16, 17, 19]",3,0.19298630114644766,0.046477990224957466,1.4546941697287064,"[135859681, 487529913, 61872542, 390082707, 253724408, 242283427, 177270856, 142041489, 310574017, 162218567]","[16, 16, 17, 16, 19, 19, 17, 16, 16, 16]"
86,14,"[1, 12, 16, 17, 21]",5,0.2968658818863332,0.07923704478889704,1.2880229017231613,"[590481425, 465696629, 235910197, 267826711, 303065933, 519676012, 415423834, 288272199, 147797489, 525333814]","[12, 21, 21, 21, 21, 12, 12, 12, 21, 12]"
87,14,"[1, 3, 5, 6, 20, 22, 23]",7,0.42428633524104953,0.15807619830593467,1.297480127641133,"[505650686, 491044044, 66599930, 220173209, 571636931, 226991267, 498922512, 332663055, 498922511, 347402911]","[3, 3, 5, 3, 3, 3, 3, 3, 3, 20]"
88,14,"[8, 12, 15, 18, 19, 21]",6,0.4787309216335416,0.109778200276196,1.9458715276171763,"[272691094, 18516590, 354292520, 167407740, 292866888, 254672467, 523517352, 361223017, 51677329, 165066249]","[8, 19, 19, 15, 19, 15, 15, 19, 15, 21]"
89,14,[7],1,0.03161875996738672,0.011557521298527718,0.7992566025350243,"[581116780, 388898852, 93028096, 370799589, 162226153, 112065139, 316809578, 431801735, 96753724, 98261118]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
90,14,"[5, 6, 24]",3,0.26826835330575705,0.052620066329836845,2.5212590467029563,"[383639438, 160144202, 522129904, 482672322, 131364422, 411802613, 599542561, 441837004, 165739048, 539114052]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
91,14,"[1, 16]",2,0.15562671655789018,0.09702870529145002,1.6982569972751662,"[71233195, 315106232, 15931559, 531063675, 60055223, 225392258, 587563381, 397904159, 263154245, 399941080]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
92,14,"[15, 17, 18, 19, 20, 23]",6,0.4126056148670614,0.09481967054307461,1.667663434248728,"[186913484, 186913483, 308965505, 408493343, 453058695, 518336660, 96335462, 489583657, 116054388, 444394351]","[18, 18, 18, 20, 20, 20, 20, 18, 20, 20]"
93,14,"[0, 3, 4, 13, 14, 19, 23]",7,0.49798162980005145,0.1140814502723515,1.376147048414818,"[377891207, 160632588, 160632589, 160632606, 472766947, 477426557, 160632619, 262304672, 466485235, 199734920]","[3, 4, 4, 4, 3, 0, 4, 14, 3, 14]"
94,14,"[8, 16, 17, 19, 24]",5,0.3489241558127105,0.09944708412513137,1.9397564014885575,"[382136867, 59486559, 224559782, 245470336, 353902440, 267224959, 353517623, 135660561, 226300732, 94152026]","[8, 17, 17, 17, 24, 16, 24, 8, 17, 17]"
95,14,"[6, 11, 18, 21]",4,0.33690861565992236,0.07237672805786133,1.8006248679594137,"[18146884, 544083532, 29468341, 549976233, 463787733, 58146640, 493145077, 8123432, 228112640, 475908622]","[6, 18, 11, 18, 6, 21, 21, 11, 11, 11]"
96,14,"[1, 9, 12, 14, 20, 21, 22]",7,0.3978755986317992,0.1689122123643756,1.2686085278900074,"[415491103, 260555165, 319468212, 467082314, 439330040, 66717321, 228455900, 158501043, 587776524, 309365349]","[21, 12, 9, 12, 20, 12, 21, 21, 12, 12]"
97,14,"[1, 7, 16, 23]",4,0.21236193738877773,0.055184973403811455,1.1976599756162614,"[522478978, 115689543, 474323315, 313248135, 259914297, 390912880, 537760475, 585989401, 214100017, 44248151]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
98,14,"[3, 6, 9, 11, 12, 15, 21]",7,0.6415456379763782,0.1325807310640812,2.02056146110408,"[293850217, 465034186, 436051257, 421810546, 221883577, 161392632, 296967809, 385296377, 436051261, 43341350]","[9, 9, 9, 9, 9, 9, 12, 9, 9, 9]"
99,14,"[1, 6, 20, 22, 23]",5,0.28011451521888375,0.07533552311360836,1.2666849464178085,"[425207392, 277529667, 433505913, 400813724, 253407975, 302092542, 456915022, 411858689, 519964394, 290312855]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
100,14,"[9, 14]",2,0.1775903319939971,0.03751638671383262,1.7184225120581686,"[189226163, 402269380, 477677333, 223659315, 231583392, 132459321, 460146893, 455867147, 231761919, 477744659]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
101,14,"[8, 12, 19, 21]",4,0.2145745218731463,0.06175399338826537,1.195271221396979,"[451505880, 253814188, 261514809, 307405293, 547765493, 448534146, 397641229, 560850266, 156840648, 236230256]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
102,14,"[0, 3, 6, 15, 20, 21, 23]",7,0.5371827576309443,0.11375127220526338,1.7427756547196103,"[192006529, 545815969, 457271210, 140382556, 218483559, 321173119, 594503539, 587927733, 466518132, 344348550]","[20, 23, 21, 0, 23, 20, 20, 0, 20, 20]"
103,14,"[8, 12, 14, 17]",4,0.2509054313413799,0.06669465359300375,1.459269811399281,"[510875360, 539756851, 317490910, 518603062, 7220652, 437780003, 57068093, 240456867, 156507016, 539756890]","[17, 8, 8, 17, 17, 17, 14, 17, 17, 14]"
104,14,"[0, 3, 4, 9, 12, 14]",6,0.5216129957698286,0.10260748118162155,1.6045262422024582,"[478609168, 75989660, 580163753, 446026929, 94075061, 565127133, 30766971, 359151986, 403954187, 237766370]","[3, 3, 0, 0, 9, 0, 9, 9, 0, 0]"
