query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
228,3,[7],1,0.03249135194346309,0.07154970336705446,0.6925961342640221,"[461672923, 469749072, 591050149, 6267407, 23439075, 419969441, 443494384, 463037353, 432341206, 23351705]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
229,3,[16],1,0.10376460617408156,0.019834504928439856,2.4312138254754245,"[165110528, 67586582, 99217799, 224393251, 86922233, 466738673, 210985184, 512128119, 594482286, 586084807]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
230,3,"[14, 17, 21]",3,0.16362553089857101,0.04762571211904287,1.292614276210467,"[474953049, 332889903, 80636957, 3530994, 111052390, 477937311, 342339335, 314003587, 193545189, 145248728]","[21, 21, 17, 21, 21, 21, 14, 21, 21, 21]"
231,3,"[12, 20]",2,0.08653676556423306,0.02654483402147889,1.0158405913971364,"[89991653, 140059817, 168182756, 104853591, 143005337, 80501965, 576661497, 104853589, 487516850, 420552935]","[12, 12, 12, 20, 12, 12, 12, 20, 12, 20]"
232,3,"[4, 6]",2,0.25840152706950903,0.04190040985122323,3.040016152546741,"[573933241, 98713409, 573933238, 147394442, 588077037, 555803159, 91107562, 380499007, 135308955, 573933240]","[4, 6, 4, 4, 4, 4, 4, 4, 4, 4]"
233,3,"[11, 19]",2,0.19778495095670223,0.038760334718972445,1.516009593498893,"[15599098, 277688060, 242431554, 239327738, 126373020, 272433993, 321400949, 288016216, 113029369, 297111894]","[11, 19, 11, 11, 19, 11, 11, 19, 11, 19]"
234,3,[19],1,0.03939451323822141,0.011831148061901331,0.9089985613245517,"[159770241, 344713989, 576938714, 584767076, 112874534, 267320803, 98413529, 591298840, 551654143, 187169498]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
235,3,[20],1,0.028183303773403168,0.010183525737375021,0.636532881995663,"[207287074, 581377569, 487295500, 315719430, 581364594, 241399605, 260869230, 76527956, 263214848, 473129382]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
236,3,[6],1,0.10548624489456415,0.02261745883151889,2.3644215264357626,"[413571677, 71337707, 235288717, 436032610, 300511196, 473595877, 487401434, 311446843, 32251210, 516550690]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
237,3,"[12, 21]",2,0.10268888995051384,0.030611439608037472,1.2145440191961825,"[146209864, 207416052, 443569561, 19206867, 192562765, 308277021, 244611117, 199106263, 308914882, 63646436]","[12, 12, 12, 21, 12, 12, 12, 12, 12, 12]"
238,3,"[8, 14]",2,0.15579756582155824,0.03808634774759412,1.863502194173634,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 190378584, 278139817, 241714159, 466260774]","[8, 14, 8, 8, 8, 8, 8, 8, 8, 8]"
239,3,[2],1,0.052937442902475595,0.06715650297701359,1.1732854468282312,"[576170942, 471806674, 576845681, 471806675, 540790931, 47270806, 341138726, 497348389, 437624085, 501723098]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
240,3,[20],1,0.028328200802206993,0.009768452029675245,0.636532881995663,"[465379783, 533899989, 570130124, 470519715, 592727661, 311758170, 476286188, 585443139, 161715035, 544977346]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
241,3,[16],1,0.10315833194181323,0.024188537150621414,2.4312138254754245,"[418437896, 220021585, 177368619, 278381767, 128269911, 127861710, 259509399, 209820444, 98267064, 585792659]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
242,3,[21],1,0.0441237473860383,0.013164239935576916,1.0339397375937551,"[761823, 555866732, 299371034, 351830174, 5598323, 577712007, 530384155, 89250462, 404831090, 376247506]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
243,3,[14],1,0.07816316839307547,0.018226948101073503,1.9056692339945585,"[277112741, 412187181, 312754310, 93936350, 412324312, 159130502, 93936343, 93936339, 424496963, 159365355]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
244,3,"[16, 21, 23]",3,0.17394815990701318,0.04168588249012828,1.3474281361171354,"[235087676, 313444692, 222662854, 142206264, 420042020, 538738585, 244796993, 480611876, 75904131, 228007119]","[23, 21, 16, 21, 21, 21, 23, 16, 23, 23]"
245,3,[3],1,0.06147021008655429,0.014916951302438974,1.4312228460330516,"[256759132, 99533321, 256964906, 92583006, 184019389, 299765828, 256556031, 493483566, 572516081, 55115253]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
246,3,[1],1,0.055909165646880865,0.016772381961345673,1.2456309390254319,"[1251765, 267429588, 586105672, 224696016, 459914452, 350919020, 454666523, 93685992, 401097672, 475758851]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
247,3,"[20, 21, 23]",3,0.09852525824680924,0.09518646355718374,0.749201154957215,"[166871090, 431696917, 500607342, 135020684, 15388158, 511711649, 348986261, 571534210, 20435162, 67996006]","[23, 20, 23, 23, 23, 20, 21, 20, 20, 20]"
248,3,"[14, 16, 22]",3,0.2591613703407347,0.056083086878061295,2.0330039740074426,"[417626872, 417719329, 432668821, 515175143, 466821590, 349897224, 532062416, 32834108, 271450105, 227163582]","[14, 16, 14, 14, 16, 14, 14, 14, 14, 16]"
249,3,"[9, 14, 15]",3,0.32406609039753675,0.12778930366039276,3.242541635952269,"[349775003, 515826092, 14830073, 277428547, 339887798, 81588480, 385121512, 171432387, 106007664, 505909009]","[9, 14, 9, 9, 9, 14, 9, 9, 9, 9]"
250,3,"[6, 23]",2,0.12970921443775296,0.031824244651943445,1.4707761858589947,"[69230666, 478950957, 336633819, 144197282, 287498137, 555327371, 580140457, 66945193, 69233970, 174806554]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
251,3,[3],1,0.0627785031683743,0.016313116997480392,1.4312228460330516,"[130600393, 296953335, 339453212, 182597693, 450069847, 16753632, 107550758, 450547638, 472006806, 181223926]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
252,3,"[8, 19]",2,0.11708577582612634,0.037406858056783676,1.3651668578386307,"[556708913, 367074455, 158353305, 565558185, 347110418, 147560058, 429330083, 123943242, 477208341, 375497994]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
253,3,[8],1,0.07850748999044299,0.020937292836606503,1.8213351543527097,"[302744492, 333148443, 393663660, 436608571, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
254,3,"[8, 14]",2,0.15791821479797363,0.036119972821325064,1.863502194173634,"[118146128, 48794137, 116863383, 151510097, 598481862, 496864727, 62343332, 266668750, 338114455, 145870661]","[8, 8, 8, 8, 8, 8, 8, 8, 14, 8]"
255,3,"[0, 16, 23]",3,0.2170322248712182,0.07739676628261805,1.664978100763013,"[292534411, 328159846, 30202463, 359212294, 131355395, 357597443, 298166651, 455746047, 131350912, 71636407]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
256,3,"[16, 22]",2,0.1806120271794498,0.037639787420630455,2.0966713440138847,"[416954526, 258167317, 16986123, 275902250, 22375707, 500365760, 229754875, 313685055, 515852069, 12274377]","[22, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
257,3,"[5, 20]",2,0.10644148150458932,0.0268483548425138,1.2241042257519439,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[5, 5, 5, 5, 5, 5, 5, 20, 5, 5]"
258,3,"[15, 20, 23]",3,0.303905728738755,0.0482715074904263,2.5163424722850323,"[123830953, 209496175, 569131039, 476331192, 321924114, 583772726, 285813864, 268814727, 574123156, 313358420]","[23, 23, 23, 23, 15, 23, 15, 23, 15, 15]"
259,3,[5],1,0.075447509996593,0.017726626247167587,1.8116755695082247,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 572968631]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
260,3,"[3, 4, 15]",3,0.4022722374647856,0.06774172140285373,3.8273991047559925,"[100286525, 135317774, 10122994, 176003473, 100286527, 155553047, 155553079, 88261564, 200916617, 155883553]","[15, 15, 15, 3, 15, 15, 15, 4, 15, 15]"
261,3,"[7, 21]",2,0.07652457104995847,0.02757741417735815,0.8632679359288886,"[393107460, 23498210, 488736437, 323452442, 596867354, 572694991, 58271153, 452971146, 310778427, 521118047]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
262,3,"[6, 22]",2,0.17780404863879085,0.05746200541034341,2.0632751944940537,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 301139874, 379825590, 484505856]","[22, 6, 22, 6, 22, 22, 22, 6, 22, 22]"
263,3,"[11, 18]",2,0.16389759816229343,0.03506224090233445,1.9232584811979905,"[222915391, 95942392, 330847826, 118212561, 61010964, 124850033, 205630978, 491472033, 331945317, 54320964]","[11, 18, 18, 18, 11, 18, 11, 18, 18, 11]"
264,3,[23],1,0.025199998170137405,0.01020438876003027,0.5771308452822268,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
265,3,"[1, 16, 19]",3,0.1980720921419561,0.058938587084412575,1.5286144419418026,"[523497108, 557678687, 451363458, 339036093, 188649775, 260837946, 411534122, 35046230, 334909979, 275559387]","[1, 16, 1, 16, 1, 1, 1, 19, 1, 1]"
266,3,"[8, 14]",2,0.1552736940793693,0.08445042464882135,1.863502194173634,"[50386072, 49049533, 137424482, 540642273, 350067893, 191456297, 191240586, 424117335, 174827769, 178538270]","[8, 8, 14, 14, 8, 8, 8, 8, 8, 8]"
267,3,"[8, 14]",2,0.15541087882593274,0.034825632348656654,1.863502194173634,"[78764858, 371787682, 408203775, 156049288, 111762927, 525953634, 262088274, 141530784, 247570387, 371787683]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
268,3,[9],1,0.0625613508746028,0.013905492145568132,1.4865919842850417,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
269,3,[14],1,0.07811676897108555,0.018043330870568752,1.9056692339945585,"[403834415, 39792019, 212352928, 209676733, 39751463, 267393903, 314981017, 562016862, 445850608, 226350951]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
270,3,"[6, 20]",2,0.1300984648987651,0.029538956470787525,1.5004772042157128,"[502140063, 250722537, 405150403, 71652752, 572451043, 291357335, 364471701, 441571600, 61032687, 436688245]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
271,3,[8],1,0.0779323517344892,0.018336228094995022,1.8213351543527097,"[138546516, 411266584, 360930416, 81687041, 77469376, 60367323, 424990887, 492037150, 2889470, 550984649]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
272,3,"[13, 16, 19]",3,0.2019174825400114,0.06902227224782109,1.5642161165208865,"[96228366, 451951829, 491439662, 509772699, 436212736, 437331133, 434017821, 66709713, 275720178, 9981591]","[19, 19, 13, 13, 13, 13, 19, 13, 19, 13]"
273,3,"[6, 11]",2,0.18901193095371127,0.039454609621316195,2.2437210760544986,"[64111972, 323016300, 412946388, 38554838, 192523111, 56080863, 419973672, 63758061, 56080895, 546373657]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
274,3,[1],1,0.055746990256011486,0.01968816900625825,1.2456309390254319,"[26248581, 387166986, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467, 584980869, 340559727]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
275,3,[8],1,0.07772044697776437,0.01880643703043461,1.8213351543527097,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
276,3,"[1, 11, 12]",3,0.20216564508154988,0.06376941967755556,1.587933288499092,"[436029570, 329168428, 321753880, 63366943, 207872475, 233499756, 371060307, 93308388, 372112587, 433422438]","[11, 12, 12, 11, 12, 12, 12, 12, 12, 12]"
277,3,"[11, 14, 19]",3,0.21139972656965256,0.06241373438388109,1.6458961403307815,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[14, 11, 11, 11, 11, 14, 11, 14, 14, 11]"
278,3,"[9, 12]",2,0.12115081585943699,0.028418185655027628,1.4408701425418258,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
279,3,"[0, 3]",2,0.1488457666710019,0.033683677203953266,1.7089062387822196,"[567262646, 426251557, 169248418, 455673218, 229299783, 332339887, 162829623, 229299782, 418125855, 473109885]","[3, 0, 0, 3, 0, 3, 0, 3, 3, 3]"
280,3,[8],1,0.07795401569455862,0.01972832903265953,1.8213351543527097,"[396548653, 309202531, 234819638, 300725854, 540915380, 267221799, 230152569, 432588080, 171314209, 424251625]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
281,3,"[8, 14]",2,0.15755629586055875,0.06959430500864983,1.863502194173634,"[20923670, 540673869, 540747418, 69426985, 217346705, 453014098, 497906646, 93762365, 145059604, 554024593]","[8, 8, 8, 14, 8, 8, 8, 8, 14, 8]"
282,3,[14],1,0.0784084820188582,0.0186299248598516,1.9056692339945585,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
283,3,"[0, 21]",2,0.12902313377708197,0.03473612805828452,1.5102646845625713,"[14160279, 240923643, 124464333, 18049756, 317465019, 322446158, 596311698, 546175938, 437847005, 344936633]","[0, 0, 21, 21, 21, 21, 0, 21, 21, 0]"
284,3,"[6, 9, 20]",3,0.19232608983293176,0.04532775189727545,1.4958487975721557,"[431831254, 155854511, 408143314, 408143312, 431831252, 406208072, 107602992, 83280226, 431831258, 362856087]","[6, 20, 6, 20, 20, 20, 20, 20, 20, 20]"
285,3,"[14, 17, 21]",3,0.16415676893666387,0.045810921117663383,1.292614276210467,"[598190198, 532143385, 86506156, 422003407, 526597483, 560426422, 497943361, 567837333, 107156866, 229210424]","[21, 17, 17, 21, 17, 21, 21, 21, 21, 17]"
286,3,"[14, 21]",2,0.1815200331620872,0.028713515028357506,1.4698044857941568,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[14, 14, 14, 14, 14, 14, 21, 14, 14, 14]"
287,3,"[13, 16, 24]",3,0.2591508477926254,0.05232480261474848,2.36576327875567,"[112823909, 302991610, 77084173, 591885078, 333874711, 559222040, 229436305, 452131875, 196272608, 292806210]","[13, 13, 24, 16, 16, 13, 13, 24, 13, 16]"
288,3,"[0, 14]",2,0.1628015311434865,0.04309939220547676,1.946129432762973,"[95079664, 94192487, 6995034, 54040974, 382751863, 94218543, 82557147, 274729266, 103575768, 302296427]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
289,3,[5],1,0.07537707965821028,0.016864189878106117,1.8116755695082247,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 380973568, 565356010]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
290,3,"[14, 18, 20]",3,0.18314835894852877,0.0738891065120697,1.421899484237656,"[388853099, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765, 196442594]","[18, 14, 14, 14, 18, 14, 14, 18, 14, 14]"
291,3,[14],1,0.07859779614955187,0.017980546224862337,1.9056692339945585,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 486978041, 236103545, 566763224, 99848174]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
292,3,[14],1,0.0782697619870305,0.016807583160698414,1.9056692339945585,"[8127326, 318687032, 206135421, 24993123, 476017675, 543692718, 389185006, 373880418, 311980908, 208598315]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
293,3,[16],1,0.10340991942211986,0.01827658014371991,2.4312138254754245,"[522144825, 427752155, 516705024, 135433315, 529288445, 66014884, 198395389, 501176436, 14137287, 294417441]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
294,3,"[8, 19]",2,0.11699144076555967,0.036620425060391426,1.3651668578386307,"[563886477, 169007577, 256109981, 160866897, 204607525, 346102759, 7807694, 193888462, 402869560, 34918920]","[8, 19, 19, 19, 8, 8, 8, 19, 8, 19]"
295,3,[8],1,0.07735190307721496,0.019394088070839643,1.8213351543527097,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 386894806]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
296,3,"[6, 7, 20]",3,0.16282831598073244,0.06200090190395713,1.231183514231816,"[49592205, 91376011, 583958907, 497685406, 75869336, 471280807, 346710300, 431566857, 383309591, 469776017]","[6, 20, 6, 6, 20, 6, 20, 6, 6, 20]"
297,3,[12],1,0.058496985118836164,0.01492434274405241,1.3951483007986099,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 112748181, 310056089, 85933121, 416647347]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
298,3,"[2, 19]",2,0.09165771724656224,0.030317263677716255,1.0411420040763915,"[259061008, 417630863, 566332452, 549801869, 368329676, 178291269, 408986900, 511931116, 374142886, 16628287]","[2, 2, 19, 2, 2, 2, 2, 2, 2, 2]"
299,3,"[12, 13, 19]",3,0.1585724912583828,0.04820581106469035,1.2188609416286151,"[194031210, 506061663, 482611653, 79279061, 191222251, 398895853, 12592121, 173318453, 561803048, 1636582]","[13, 19, 19, 19, 19, 19, 12, 19, 19, 19]"
300,3,"[8, 21]",2,0.12272301455959678,0.03395766206085682,1.4276374459732324,"[5216647, 509310598, 377754002, 212973792, 495077904, 253702497, 214806816, 480882189, 478715548, 442373188]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
301,3,[23],1,0.027139173354953527,0.0759811457246542,0.5771308452822268,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 347801903, 145364578]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
302,3,[21],1,0.044481124728918076,0.013919156044721603,1.0339397375937551,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 270230003, 49633225, 349471252]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
303,3,"[3, 18, 20]",3,0.16348006296902895,0.043180289678275585,1.263750688250487,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 440711441, 44434902, 208667523]","[18, 20, 20, 18, 18, 18, 18, 18, 18, 18]"
304,3,"[1, 4, 14]",3,0.2920832606032491,0.06248900014907122,2.2889703172259033,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 580928674, 576785035]","[4, 4, 4, 4, 1, 4, 4, 4, 4, 4]"
305,3,"[6, 9, 20]",3,0.2578610214404762,0.04464301513507962,1.4958487975721557,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 304284504, 104133120]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
306,3,[19],1,0.03935486590489745,0.01393201993778348,0.9089985613245517,"[335749123, 311773372, 537628334, 54178310, 200587776, 135585146, 401255207, 589406483, 586437277, 563068487]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
307,3,"[5, 18, 23]",3,0.1747770020738244,0.04174140328541398,1.3707675838377327,"[29670877, 75212121, 181121209, 450094956, 319234280, 55398033, 204078119, 79306088, 79418598, 271948929]","[5, 5, 23, 5, 5, 5, 5, 23, 5, 5]"
308,3,"[11, 17, 24]",3,0.22517888387665153,0.06574779562652111,2.124964843581741,"[437276629, 40391899, 380825642, 328644929, 332416979, 191578128, 492115842, 249145234, 559252667, 283881802]","[11, 11, 17, 11, 24, 24, 11, 17, 17, 24]"
309,3,"[1, 22]",2,0.1898562260903418,0.035889157094061375,1.5038799007888883,"[250002006, 507623102, 364536939, 283040642, 549644117, 289056465, 56252653, 320349076, 56252656, 423584999]","[1, 1, 1, 1, 22, 22, 22, 1, 22, 22]"
310,3,[0],1,0.08489042799919844,0.01646780502051115,1.9865896315313876,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 108990028, 397640572, 221377139, 285345700]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
311,3,[21],1,0.043917892035096884,0.012803055346012115,1.0339397375937551,"[472898258, 38976580, 38793200, 274007832, 59068555, 38661789, 233421355, 38725191, 468982041, 481010949]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
312,3,"[3, 18]",2,0.138403395190835,0.02903367578983307,1.577359591377899,"[42882853, 522755097, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 90183156]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
313,3,[14],1,0.07970688911154866,0.018104866612702608,1.9056692339945585,"[95450006, 18131858, 368361321, 51649025, 242472231, 212280112, 184956394, 469312614, 5733679, 267401067]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
314,3,"[8, 19]",2,0.11826684139668941,0.03356668399646878,1.3651668578386307,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 599727782, 77785252, 333148443]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
315,3,[5],1,0.07533119199797511,0.022053713910281658,1.8116755695082247,"[121994479, 294990698, 474592803, 465824620, 9686834, 358078894, 194219986, 133438173, 121994492, 592479638]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
316,3,"[19, 23]",2,0.10206774063408375,0.02314200485125184,0.7430647033033893,"[101027280, 551247288, 223566621, 95179376, 94188709, 550932509, 468480628, 41838390, 476742331, 11571330]","[19, 23, 23, 19, 19, 23, 19, 23, 19, 19]"
317,3,"[4, 19]",2,0.1972872936166823,0.03524317126721144,2.3123046699911356,"[58447535, 550317659, 572513295, 258863647, 22016492, 143491125, 417836199, 22069964, 58396137, 379090835]","[19, 19, 19, 19, 19, 4, 19, 19, 19, 19]"
318,3,"[4, 9]",2,0.22059714049100876,0.038374255411326885,2.6011013814713806,"[160082892, 12570383, 575039607, 514049798, 503733855, 575215736, 496374460, 323604396, 159930701, 343058748]","[9, 9, 9, 9, 4, 9, 4, 9, 9, 4]"
319,3,[14],1,0.07897328585386276,0.01992122596129775,1.9056692339945585,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 93719088, 95208796, 31421830, 8267672]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
320,3,[9],1,0.06242909701541066,0.014521654229611158,1.4865919842850417,"[52618152, 555619238, 232770354, 199290394, 221596449, 43187242, 290253010, 74336512, 343785151, 328097283]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
321,3,[18],1,0.07416987605392933,0.047485105227679014,1.7234963367227465,"[443194988, 514168124, 564137913, 326173960, 488975574, 313045269, 500891690, 86663814, 305500752, 572484850]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
322,3,"[0, 17, 21]",3,0.17262985790148377,0.04337520245462656,1.3195877420560767,"[270088517, 582146151, 201988538, 262195009, 97510527, 582163762, 520338230, 348415935, 333991130, 101864176]","[21, 21, 21, 21, 21, 21, 21, 21, 0, 0]"
323,3,"[7, 18]",2,0.10621991520747542,0.029611949808895588,1.2080462354933843,"[250227701, 240150965, 573000340, 443189876, 223674422, 540246192, 578753768, 214691156, 337826098, 266404996]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
324,3,"[1, 11, 13]",3,0.2069734106771648,0.04937602439895272,1.5736958424871166,"[173815382, 362463911, 209912267, 555322445, 209451760, 491333210, 237710955, 134499092, 92052315, 435119201]","[13, 11, 13, 13, 13, 13, 11, 13, 11, 13]"
325,3,"[12, 21]",2,0.11031186720356345,0.07067376701161265,1.2145440191961825,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 499148572, 342077845, 295894959, 61039767]","[12, 21, 12, 21, 12, 12, 12, 12, 12, 21]"
326,3,"[14, 24]",2,0.17628561612218618,0.03662634501233697,2.60965464101173,"[163720348, 178744323, 303363349, 540420683, 203465133, 420048160, 598019073, 586327506, 75062176, 201721442]","[14, 14, 14, 14, 14, 14, 24, 14, 14, 14]"
327,3,"[2, 19]",2,0.09174120565876365,0.027432422153651714,1.0411420040763915,"[38808316, 391326468, 99375541, 261009372, 324748583, 391785252, 388988728, 582697220, 587229183, 564945539]","[2, 19, 2, 2, 2, 2, 19, 2, 2, 2]"
328,3,[1],1,0.05585707211866975,0.018017667811363935,1.2456309390254319,"[389698482, 596668526, 278049718, 529137787, 303838005, 506328360, 547669178, 159159732, 210118703, 565009514]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
329,3,"[8, 14]",2,0.15609543025493622,0.03564835712313652,1.863502194173634,"[561552294, 523052135, 125005289, 272524316, 372093244, 63028551, 168415727, 555325823, 439618392, 570907051]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
330,3,"[5, 6]",2,0.17633460881188512,0.05946662137284875,2.0880485479719937,"[527769665, 150252288, 195826612, 33560468, 531743604, 245559471, 86968103, 386730359, 458988904, 574797466]","[5, 6, 5, 6, 5, 6, 6, 5, 5, 6]"
331,3,"[12, 20]",2,0.08726826077327132,0.0258338563144207,1.0158405913971364,"[232624377, 33312517, 472638865, 240079707, 487422558, 84536342, 122995399, 350658106, 140634095, 140634106]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
332,3,"[6, 12, 13]",3,0.21931909024715424,0.05056870076805353,1.7040019299990188,"[50829515, 548338818, 297373147, 156881617, 583971860, 15786981, 68767785, 598937358, 588877634, 102125686]","[12, 12, 12, 12, 12, 12, 13, 12, 12, 13]"
333,3,[1],1,0.055808368138968945,0.014175348915159702,1.2456309390254319,"[21887721, 318607203, 90982543, 71946271, 334399215, 564375602, 126824239, 443084754, 199889714, 88845590]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
334,3,[7],1,0.032318840734660625,0.010308294091373682,0.6925961342640221,"[270925514, 270865632, 242068515, 298397353, 232203974, 144506678, 270275799, 270925512, 386984112, 270586955]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
335,3,"[8, 12, 21]",3,0.1796107809059322,0.10356803284958005,1.4168077309150249,"[411780743, 411780746, 411780744, 411780742, 460545696, 1177445, 411780747, 380934255, 464914490, 269439474]","[8, 8, 21, 8, 8, 21, 8, 8, 8, 21]"
336,3,[2],1,0.05257392395287752,0.0157038657926023,1.1732854468282312,"[37021387, 32247138, 37021385, 230219770, 456505601, 211701126, 299963746, 553699472, 145497854, 538192582]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
337,3,"[9, 14]",2,0.14313982985913754,0.03529920382425189,1.6961306091398,"[95368777, 203473006, 564303123, 468460632, 277178435, 529337852, 193696745, 584147459, 277377922, 326328713]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
338,3,"[6, 17, 19]",3,0.1820552065037191,0.045837642159312963,1.4038846482678007,"[169170096, 32223169, 556234577, 537613018, 135165715, 424130244, 341955547, 258586592, 524402475, 423848584]","[17, 19, 6, 19, 6, 19, 19, 19, 19, 19]"
339,3,"[0, 3, 23]",3,0.17412096913903952,0.04467139905318618,1.331647774282222,"[320861935, 320707800, 490859056, 172479299, 193478910, 538813565, 392701744, 533184112, 598098150, 490153215]","[3, 3, 0, 3, 0, 0, 0, 3, 0, 3]"
