query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
213,11,[14],1,0.07811129465699196,0.01896578073501587,1.9687569465022534,"[558467379, 371938691, 558590194, 232092470, 529654109, 357996960, 54382702, 344990052, 445851765, 580493358]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
214,11,"[4, 6, 16, 23]",4,0.4626963809132576,0.0720965787768364,2.0376703158253804,"[267139604, 504362065, 314766071, 503767635, 240944350, 587386477, 200675898, 98637538, 346695252, 84617931]","[4, 4, 4, 4, 4, 4, 16, 4, 4, 16]"
215,11,"[8, 14, 15, 22]",4,0.4798840107396245,0.07831622427329421,2.7064393403124996,"[393240007, 476534121, 186621488, 101264138, 78231511, 376103890, 337600592, 6324193, 88350989, 227699365]","[8, 8, 8, 15, 8, 8, 8, 8, 8, 8]"
216,11,"[5, 14, 15, 21, 23]",5,0.40737834107130766,0.08560067368671298,2.0967620712239294,"[545738633, 131520801, 22256055, 209620308, 478804827, 342089625, 412804426, 460533547, 504022969, 182740574]","[5, 21, 5, 5, 5, 5, 21, 5, 5, 5]"
217,11,"[8, 15, 19, 21]",4,0.3507348555140197,0.08387797651812434,2.229836837388575,"[181530598, 342643440, 283438531, 74957088, 402439230, 413157942, 87897254, 299742533, 121885518, 423282609]","[8, 8, 8, 8, 8, 8, 21, 8, 21, 19]"
218,11,"[15, 16, 18, 20, 21, 23]",6,0.46704203356057405,0.10561925824731588,1.938943534779052,"[277331506, 259608549, 536676136, 524474363, 212001876, 260505673, 465222397, 98852285, 137043841, 588522823]","[18, 23, 15, 20, 15, 23, 15, 18, 15, 16]"
219,11,[5],1,0.07591048488393426,0.052412970922887325,1.7334875361993909,"[8696237, 112356361, 152426640, 371110076, 152569041, 287037603, 18920992, 114455695, 558990484, 189708846]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
220,11,"[8, 14]",2,0.15535820135846734,0.03680525394156575,1.9083708502585068,"[215754056, 280571589, 150427883, 513647318, 503339302, 559843314, 360877241, 406213581, 360921441, 139067753]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
221,11,"[16, 17, 19, 23]",4,0.20987470215186477,0.05552818672731519,1.239737953641452,"[554741423, 549189925, 293535575, 486320206, 43702799, 485704480, 38336853, 55619757, 446883112, 71705776]","[19, 23, 17, 19, 17, 17, 17, 17, 16, 19]"
222,11,"[2, 8, 9, 17, 19]",5,0.34087663423269987,0.07727609109133482,1.2103094516322017,"[75657568, 499399679, 500920022, 530989305, 427708890, 121838834, 75728776, 409790152, 370266957, 337671548]","[8, 9, 8, 9, 8, 8, 8, 9, 17, 9]"
223,11,"[1, 11, 14, 15, 16, 17, 21, 24]",8,0.7579334196634591,0.16692129243165255,2.2673499531811103,"[499165963, 244806872, 39179679, 62184164, 387930108, 515925033, 336165488, 388217715, 23305869, 190090106]","[1, 1, 1, 1, 1, 21, 1, 1, 1, 1]"
224,11,"[6, 11, 16, 18, 19]",5,0.40686627430841327,0.09104172326624393,1.9096305204089732,"[154837546, 399263082, 301043233, 142742184, 262616471, 142742176, 365575534, 142742154, 494265480, 116430779]","[18, 18, 19, 19, 11, 19, 16, 19, 6, 6]"
225,11,"[1, 6, 8, 17, 19, 21, 22]",7,0.4346385267563164,0.13176209526136518,1.4075001435287828,"[500500670, 204872419, 261717024, 448708491, 319837230, 116112760, 108034951, 271182393, 316048887, 308059852]","[6, 6, 6, 6, 19, 19, 6, 19, 19, 6]"
226,11,"[1, 7, 12]",3,0.14641128107905388,0.04607127793133259,0.9122305534935246,"[278009245, 326881909, 200689784, 435322483, 278009243, 338557570, 277984274, 578033863, 213097581, 257801833]","[1, 12, 1, 12, 12, 12, 12, 12, 12, 7]"
227,11,"[14, 20]",2,0.1056635151617229,0.028151230420917273,1.3029457645025104,"[70718408, 185309778, 234748239, 169715958, 190064966, 408452482, 449549112, 190011432, 485474420, 1012876]","[14, 14, 14, 14, 20, 14, 14, 20, 14, 14]"
228,11,"[7, 13, 19]",3,0.14172854088246822,0.08494598092511296,0.901172798514987,"[461672923, 469749072, 23241304, 297472075, 591050149, 6267407, 23439075, 419969441, 443494384, 469555228]","[7, 7, 13, 13, 7, 7, 7, 7, 7, 13]"
229,11,[16],1,0.10403870698064566,0.019881784915924072,2.484250071691349,"[165110528, 67586582, 99217799, 224393251, 86922233, 466738673, 210985184, 512128119, 594482286, 586084807]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
230,11,"[5, 14, 16, 17, 21, 23, 24]",7,0.47323159873485565,0.18063860340043902,1.7552154261419284,"[474953049, 332889903, 80636957, 3530994, 111052390, 73800392, 443255431, 443331686, 1847177, 477937311]","[21, 21, 17, 21, 21, 5, 5, 5, 5, 21]"
231,11,"[12, 20, 21]",3,0.1301498650573194,0.03931544115766883,0.8951895621915659,"[89991653, 140059817, 168182756, 104853591, 143005337, 80501965, 259503244, 576661497, 104853589, 487516850]","[12, 12, 12, 20, 12, 12, 21, 12, 20, 12]"
232,11,"[4, 6, 7, 11, 13]",5,0.48372841300442815,0.10196730494499207,1.7990730432793498,"[573933241, 98713409, 573933238, 147394442, 588077037, 555803159, 91107562, 380499007, 147394445, 549726742]","[4, 6, 4, 4, 4, 4, 4, 4, 13, 13]"
233,11,"[8, 11, 19]",3,0.20555439498275518,0.05719139287248254,1.612533914546172,"[15599098, 504984856, 277688060, 242431554, 239327738, 396066068, 126373020, 194968599, 212705817, 111084544]","[11, 8, 19, 11, 11, 8, 19, 8, 8, 8]"
234,11,"[11, 19]",2,0.12729801144450903,0.030538089107722044,1.4948084948118776,"[159770241, 344713989, 576938714, 584767076, 112874534, 267320803, 98413529, 591298840, 551654143, 187169498]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
235,11,"[8, 15, 20]",3,0.323260395321995,0.05692108953371644,2.5495176451901593,"[207287074, 581377569, 487295500, 315719430, 581364594, 241399605, 260869230, 76527956, 263214848, 473129382]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
236,11,"[6, 21, 23]",3,0.173710476141423,0.04852495202794671,1.3205690446775407,"[413571677, 71337707, 187459850, 131792897, 235288717, 273079967, 436032610, 300511196, 473595877, 487401434]","[6, 6, 23, 23, 6, 23, 6, 6, 6, 6]"
237,11,"[4, 12, 21]",3,0.2595437257550657,0.053380368277430534,1.5921403768782814,"[146209864, 207416052, 443569561, 19206867, 192562765, 308277021, 244611117, 199106263, 200513652, 308914882]","[12, 12, 12, 21, 12, 12, 12, 12, 4, 12]"
238,11,"[8, 14, 21]",3,0.23627376602962613,0.056452028919011354,1.6133348898341258,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 190378584, 278139817, 241714159, 466260774]","[8, 14, 8, 8, 8, 8, 8, 8, 8, 8]"
239,11,"[2, 14]",2,0.13056833017617464,0.029946886003017426,1.412199467769824,"[576170942, 471806674, 576845681, 471806675, 540790931, 47270806, 341138726, 497348389, 437624085, 501723098]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
240,11,"[12, 20]",2,0.08613225864246488,0.02501873578876257,0.8311528587946668,"[465379783, 533899989, 570130124, 470519715, 592727661, 311758170, 476286188, 585443139, 161715035, 544977346]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
241,11,"[14, 16, 17, 19]",4,0.26251858519390225,0.07393716368824244,1.583209863922093,"[387494349, 418437896, 5729768, 441430417, 142854679, 466042600, 435016144, 220021585, 177368619, 278381767]","[17, 16, 17, 19, 19, 14, 19, 16, 16, 16]"
242,11,"[8, 12, 14, 21]",4,0.2961427685804665,0.06786491395905614,1.466293951147236,"[61204959, 761823, 555866732, 299371034, 499356352, 351830174, 5598323, 577712007, 530384155, 89250462]","[8, 21, 21, 21, 12, 21, 21, 21, 21, 21]"
243,11,"[1, 6, 12, 14, 19]",5,0.33589312341064215,0.08776308130472898,1.4268865783233196,"[277112741, 412187181, 243063315, 93936349, 312754310, 93936350, 412324312, 159130502, 93936343, 93936339]","[14, 14, 19, 12, 14, 14, 14, 14, 14, 14]"
244,11,"[15, 16, 20, 21, 22, 23]",6,0.46108018420636654,0.12765964586287737,1.9580887648820255,"[235087676, 313444692, 435256884, 222662854, 142206264, 420042020, 186926046, 35624740, 538738585, 244796993]","[23, 21, 22, 16, 21, 21, 22, 15, 21, 23]"
245,11,"[3, 20]",2,0.08958523534238338,0.026310230139642954,0.8262916038511321,"[256759132, 99533321, 256964906, 92583006, 184019389, 299765828, 256556031, 493483566, 572516081, 55115253]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
246,11,"[1, 14]",2,0.13426537113264203,0.03433909825980663,1.4405104346806183,"[1251765, 267429588, 586105672, 224696016, 459914452, 350919020, 454666523, 93685992, 401097672, 475758851]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
247,11,"[1, 8, 15, 19, 20, 21, 23]",7,0.4544274187646806,0.17573922267183661,1.5805164514708199,"[263920439, 590359249, 60052471, 110667555, 489818873, 60052463, 32238832, 45466740, 166871090, 151809483]","[8, 8, 8, 8, 15, 8, 8, 8, 23, 8]"
248,11,"[1, 6, 14, 16, 20, 22]",6,0.44736959179863334,0.1523612281307578,1.6985937408171594,"[417626872, 417719329, 432668821, 515175143, 116519538, 466821590, 349897224, 532062416, 32834108, 271450105]","[14, 16, 14, 14, 1, 16, 14, 14, 14, 14]"
249,11,"[9, 14, 15, 17]",4,0.3717735423706472,0.07584165269508958,2.398861258290708,"[349775003, 515826092, 14830073, 277428547, 339887798, 81588480, 187344339, 385121512, 171432387, 106007664]","[9, 14, 9, 9, 9, 14, 17, 9, 9, 9]"
250,11,"[5, 6, 23]",3,0.2028317591175437,0.10098938038572669,1.5573105670822163,"[69230666, 478950957, 336633819, 144197282, 287498137, 555327371, 580140457, 54105543, 66945193, 69233970]","[23, 23, 23, 23, 23, 23, 23, 5, 23, 23]"
251,11,[3],1,0.062377529218792915,0.016463433858007193,1.0154486251994967,"[130600393, 296953335, 339453212, 182597693, 450069847, 16753632, 107550758, 450547638, 472006806, 181223926]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
252,11,"[8, 15, 19, 21]",4,0.34698258247226477,0.07631087163463235,2.229836837388575,"[556708913, 142114823, 367074455, 158353305, 565558185, 347110418, 147560058, 373637995, 429330083, 123943242]","[8, 15, 8, 8, 8, 8, 8, 15, 8, 8]"
253,11,[8],1,0.07725506694987416,0.08096212428063154,1.8479847540147603,"[302744492, 333148443, 393663660, 436608571, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
254,11,"[8, 14, 16, 21]",4,0.30716365203261375,0.06851019524037838,1.8310636852984317,"[118146128, 48794137, 116863383, 151510097, 589768549, 598481862, 496864727, 62343332, 318836595, 266668750]","[8, 8, 8, 8, 21, 8, 8, 8, 21, 8]"
255,11,"[0, 16, 23]",3,0.213188957888633,0.04890934005379677,1.5002750064401578,"[292534411, 328159846, 30202463, 359212294, 131355395, 357597443, 298166651, 455746047, 131350912, 71636407]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
256,11,"[11, 16, 17, 22, 23]",5,0.3905576909892261,0.07966589322313666,1.6049637621734292,"[416954526, 258167317, 357861873, 19114631, 16986123, 275902250, 22375707, 500365760, 229754875, 313685055]","[22, 16, 17, 23, 16, 16, 16, 16, 16, 16]"
257,11,"[5, 20, 21]",3,0.1475036065094173,0.04281497607007623,1.1312950292291741,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[5, 5, 5, 5, 5, 5, 5, 20, 5, 5]"
258,11,"[5, 6, 15, 20, 23]",5,0.4140321956947446,0.08405676297843456,2.0944999765604733,"[88701253, 490342025, 69535511, 123830971, 134522396, 18282864, 123830953, 591348524, 597691292, 263012109]","[5, 5, 5, 5, 5, 5, 23, 5, 5, 5]"
259,11,[5],1,0.07747468398883939,0.017583567183464766,1.7334875361993909,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 572968631]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
260,11,"[3, 4, 13, 15, 19]",5,0.5514452303759754,0.10062115686014295,2.16222620876506,"[100286525, 135317774, 10122994, 176003473, 100286527, 155553047, 155553079, 88261564, 200916617, 155883553]","[15, 15, 15, 3, 15, 15, 15, 4, 15, 15]"
261,11,"[5, 6, 7, 21, 23]",5,0.27795545756816864,0.07171875378116965,1.2988902545534073,"[4524895, 74550604, 74550609, 445787907, 88456256, 295186495, 558808179, 207826055, 133329912, 316764553]","[6, 5, 5, 6, 6, 6, 5, 5, 5, 6]"
262,11,"[6, 20, 22]",3,0.2040531407110393,0.05202125804498792,1.6087638346167903,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 301139874, 379825590, 484505856]","[22, 6, 22, 6, 22, 22, 22, 6, 22, 22]"
263,11,"[11, 17, 18, 19, 21]",5,0.2852399400435388,0.13988664420321584,1.347751409932971,"[557928172, 347969678, 222915391, 123740052, 433835864, 140390112, 122787582, 460470154, 589976649, 573556559]","[19, 19, 11, 17, 17, 19, 19, 19, 19, 17]"
264,11,[23],1,0.025058927945792675,0.01032292703166604,0.5948693053796887,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
265,11,"[1, 6, 16, 19, 22, 24]",6,0.47204730613157153,0.17818211065605283,1.9928419479401782,"[523497108, 527786466, 325126919, 557678687, 451363458, 339036093, 5017229, 117516005, 528044045, 188649775]","[1, 6, 6, 16, 1, 16, 6, 22, 6, 1]"
266,11,"[8, 14, 19]",3,0.1944851614534855,0.05105840554460883,1.567135909339413,"[488077353, 50386072, 552280843, 49049533, 329747043, 137424482, 27657960, 540642273, 166176937, 511570617]","[19, 8, 19, 8, 19, 14, 19, 14, 19, 19]"
267,11,"[8, 14]",2,0.15741008333861828,0.035074717830866575,1.9083708502585068,"[78764858, 371787682, 408203775, 156049288, 111762927, 525953634, 262088274, 141530784, 247570387, 371787683]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
268,11,"[9, 14]",2,0.14065269567072392,0.030678600538522005,1.7184225120581686,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
269,11,"[8, 14]",2,0.2262836736626923,0.03785322606563568,1.9083708502585068,"[403834415, 39792019, 212352928, 244731207, 209676733, 39751463, 267393903, 355470976, 112690799, 150243399]","[14, 14, 14, 8, 14, 14, 14, 8, 8, 8]"
270,11,"[6, 20, 21, 22]",4,0.2486052461899817,0.06411142367869616,1.4623886182089336,"[502140063, 250722537, 405150403, 71652752, 572451043, 119499054, 291357335, 444628632, 364471701, 441571600]","[20, 20, 20, 20, 20, 21, 20, 21, 20, 20]"
271,11,"[8, 22]",2,0.15489359200000763,0.03485391614958644,1.846783407847397,"[138546516, 411266584, 360930416, 81687041, 77469376, 60367323, 424990887, 492037150, 2889470, 550984649]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
272,11,"[1, 13, 14, 16, 19]",5,0.39704805659130216,0.09196658805012703,1.4539065468125045,"[96228366, 336577159, 451951829, 491439662, 509772699, 7131706, 436212736, 437331133, 142619170, 434017821]","[19, 1, 19, 13, 13, 1, 13, 13, 1, 19]"
273,11,"[6, 11, 13, 19, 24]",5,0.3843005741946399,0.14458458730950952,1.9679004718083888,"[338090723, 64111972, 323016300, 412946388, 38554838, 192523111, 56080863, 419973672, 63758061, 56080895]","[13, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
274,11,"[1, 14, 17, 19]",4,0.21480186097323895,0.06502285227179527,1.1902133267140016,"[26248581, 387166986, 278457651, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467, 584980869]","[1, 1, 14, 1, 1, 1, 1, 1, 1, 1]"
275,11,[8],1,0.07886057812720537,0.018759604077786207,1.8479847540147603,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
276,11,"[1, 11, 12, 19, 23]",5,0.32481387397274375,0.08840730926021934,1.1043842705897986,"[436029570, 329168428, 321753880, 63366943, 207872475, 525951911, 233499756, 371060307, 93308388, 372112587]","[11, 12, 12, 11, 12, 19, 12, 12, 12, 12]"
277,11,"[1, 11, 14, 19]",4,0.262672636192292,0.07345626782625914,1.467659464746248,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[14, 11, 11, 11, 11, 14, 11, 14, 14, 11]"
278,11,"[6, 9, 12, 19, 20]",5,0.2910488280467689,0.08125550206750631,1.2717269364744426,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
279,11,"[0, 3, 20, 23]",4,0.23493977496400476,0.05488088587298989,0.917289538832847,"[567262646, 426251557, 169248418, 455673218, 229299783, 332339887, 162829623, 229299782, 418125855, 473109885]","[3, 0, 0, 3, 0, 3, 0, 3, 3, 3]"
280,11,"[2, 8, 17, 19]",4,0.20954478112980723,0.06247237743809819,1.1458647951367311,"[396548653, 309202531, 234819638, 300725854, 540915380, 285929706, 267221799, 230152569, 348090363, 432588080]","[8, 8, 8, 8, 8, 17, 8, 8, 17, 8]"
281,11,"[8, 14, 17, 22]",4,0.271975620649755,0.1287663378752768,1.664372543047648,"[20923670, 540673869, 350376678, 540747418, 69426985, 217346705, 453014098, 497906646, 93762365, 374645979]","[8, 8, 17, 8, 14, 8, 8, 8, 8, 17]"
282,11,[14],1,0.07819734374061227,0.01863329904153943,1.9687569465022534,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
283,11,"[0, 20, 21]",3,0.1572796180844307,0.04539415705949068,1.0273677312458556,"[14160279, 240923643, 124464333, 18049756, 252664233, 317465019, 322446158, 596311698, 546175938, 437847005]","[0, 0, 21, 21, 20, 21, 21, 0, 21, 21]"
284,11,"[4, 6, 9, 12, 20, 22]",6,0.48535430803894997,0.16706644650548697,1.6745896238523226,"[431831254, 155854511, 408143314, 408143312, 431831252, 406208072, 107602992, 83280226, 431831258, 362856087]","[6, 20, 6, 20, 20, 20, 20, 20, 20, 20]"
285,11,"[5, 14, 15, 16, 17, 21, 23]",7,0.5549903651699424,0.1905762474052608,1.9947466911149345,"[598190198, 532143385, 86506156, 275996308, 157048494, 422003407, 576584029, 299904349, 526597483, 532155110]","[21, 17, 17, 5, 16, 21, 23, 5, 17, 16]"
286,11,"[14, 21, 24]",3,0.21772888395935297,0.04707029089331627,2.1595782199098417,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[14, 14, 14, 14, 14, 14, 21, 14, 14, 14]"
287,11,"[11, 13, 16, 19, 24]",5,0.4380721119232476,0.10125123988837004,1.9960355142131447,"[471365001, 112823909, 302991610, 77084173, 591885078, 172839233, 333874711, 559222040, 229436305, 292698943]","[19, 13, 13, 24, 16, 19, 16, 13, 13, 19]"
288,11,"[0, 11, 14, 19, 23]",5,0.31512333592399955,0.08495426923036575,1.3949897767510264,"[95079664, 94192487, 6995034, 500337589, 54040974, 382751863, 94218543, 82557147, 274729266, 103575768]","[14, 14, 14, 19, 14, 14, 14, 14, 14, 14]"
289,11,[5],1,0.07632005494087934,0.016940651927143335,1.7334875361993909,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 380973568, 565356010]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
290,11,"[14, 18, 20, 21]",4,0.22517515579238534,0.05780090019106865,1.339966294763144,"[388853099, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765, 196442594]","[18, 14, 14, 14, 18, 14, 14, 18, 14, 14]"
291,11,[14],1,0.07815129589289427,0.017927184235304594,1.9687569465022534,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 486978041, 236103545, 566763224, 99848174]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
292,11,"[0, 1, 12, 14]",4,0.278034882619977,0.06598336808383465,1.3319744116743095,"[8127326, 318687032, 206135421, 339360629, 24993123, 476017675, 543692718, 389185006, 373880418, 311980908]","[14, 14, 14, 0, 14, 14, 14, 14, 14, 14]"
293,11,[16],1,0.10297236684709787,0.018246705643832684,2.484250071691349,"[522144825, 427752155, 516705024, 135433315, 529288445, 66014884, 198395389, 501176436, 14137287, 294417441]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
294,11,"[6, 8, 15, 19, 21]",5,0.45208923146128654,0.14801208907738328,2.252584441844374,"[563886477, 213001197, 31985819, 465010500, 54140497, 169007577, 256109981, 144565537, 2968595, 561927639]","[8, 21, 6, 21, 21, 19, 19, 6, 21, 6]"
295,11,[8],1,0.07795100705698133,0.019769113045185804,1.8479847540147603,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 386894806]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
296,11,"[4, 6, 7, 16, 20, 21]",6,0.46589326299726963,0.14897842798382044,1.6692443519908313,"[49592205, 91376011, 583958907, 497685406, 75869336, 471280807, 346710300, 431566857, 37912832, 383309591]","[6, 20, 6, 6, 20, 6, 20, 6, 4, 6]"
297,11,[12],1,0.05827431008219719,0.014986979309469461,1.0251711350865662,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 112748181, 310056089, 85933121, 416647347]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
298,11,"[2, 14, 15, 19, 21, 23]",6,0.4254929181188345,0.1629169243387878,1.7484384727431461,"[244741781, 590280384, 259061008, 417630863, 584665657, 566332452, 549801869, 368329676, 178291269, 408986900]","[21, 15, 2, 2, 21, 19, 2, 2, 2, 2]"
299,11,"[2, 8, 12, 13, 14, 19, 21]",7,0.4119199304841459,0.11199020175263286,1.232154226662325,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 451978116, 102556579, 550730162, 289799620]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
300,11,"[8, 14, 21]",3,0.2004493484273553,0.10702444892376661,1.6133348898341258,"[5216647, 509310598, 377754002, 212973792, 495077904, 253702497, 214806816, 480882189, 478715548, 442373188]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
301,11,"[5, 23]",2,0.10034448280930519,0.025126096326857805,1.1641784207895398,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 347801903, 145364578]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
302,11,[21],1,0.04353370005264878,0.013739517889916897,1.0232629689853638,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 270230003, 49633225, 349471252]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
303,11,"[3, 18, 20]",3,0.1625596103258431,0.043457699939608574,1.127764629588152,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 440711441, 44434902, 208667523]","[18, 20, 20, 18, 18, 18, 18, 18, 18, 18]"
304,11,"[0, 1, 4, 14, 19, 22]",6,0.5430296077392995,0.11297692591324449,1.6268269378924742,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 580928674, 576785035]","[4, 4, 4, 4, 1, 4, 4, 4, 4, 4]"
305,11,"[6, 9, 12, 20, 22]",5,0.3259841203689575,0.13996798871085048,1.4639101433102042,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 304284504, 104133120]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
306,11,"[1, 6, 19]",3,0.19879292510449886,0.050621889531612396,1.3801682700092595,"[525591755, 245352853, 477671370, 335749123, 311773372, 467431416, 537628334, 239218509, 54178310, 547675010]","[1, 1, 1, 19, 19, 1, 19, 1, 19, 1]"
307,11,"[4, 5, 7, 14, 15, 18, 20, 23]",8,0.6548055014573038,0.13759636227041483,1.9194545349746477,"[29670877, 75212121, 181121209, 450094956, 319234280, 55398033, 204078119, 79306088, 79418598, 271948929]","[5, 5, 23, 5, 5, 5, 5, 23, 5, 5]"
308,11,"[1, 11, 13, 16, 17, 21, 22, 24]",8,0.5610362831503153,0.18855588510632515,1.733973363385303,"[437276629, 572946020, 40391899, 176968180, 380825642, 219098741, 599176839, 328644929, 198727508, 332416979]","[11, 16, 11, 1, 17, 16, 16, 11, 16, 24]"
309,11,"[1, 22]",2,0.13101335614919662,0.03562892880290747,1.3789229922695085,"[250002006, 507623102, 364536939, 283040642, 549644117, 289056465, 56252653, 320349076, 56252656, 423584999]","[1, 1, 1, 1, 22, 22, 22, 1, 22, 22]"
310,11,"[0, 20]",2,0.11229957826435566,0.026285461615771055,1.0294201123761013,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 108990028, 397640572, 221377139, 285345700]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
311,11,"[2, 21]",2,0.09612440038472414,0.02936029201373458,0.9394524790113792,"[472898258, 38976580, 38793200, 411477906, 274007832, 59068555, 38661789, 233421355, 38725191, 468982041]","[21, 21, 21, 2, 21, 21, 21, 21, 21, 21]"
312,11,"[3, 18]",2,0.13501836685463786,0.02882934594526887,1.3730796531308442,"[42882853, 522755097, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 90183156]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
313,11,"[9, 14]",2,0.208144327159971,0.03287323610857129,1.7184225120581686,"[95450006, 18131858, 368361321, 51649025, 242472231, 212280112, 184956394, 469312614, 5733679, 267401067]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
314,11,"[8, 19, 21]",3,0.1640007048845291,0.05186378629878163,1.2519712501671165,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 599727782, 77785252, 333148443]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
315,11,[5],1,0.07764329295605421,0.01753169484436512,1.7334875361993909,"[121994479, 294990698, 474592803, 465824620, 9686834, 358078894, 194219986, 133438173, 121994492, 592479638]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
316,11,"[6, 8, 15, 19, 21, 23]",6,0.4749353523366153,0.10608876449987292,1.9762985857669264,"[101027280, 551247288, 126808357, 223566621, 110756647, 95179376, 94188709, 550932509, 384357497, 299207006]","[19, 23, 6, 23, 15, 19, 19, 23, 6, 6]"
317,11,"[1, 4, 14, 19, 23]",5,0.3591312449425459,0.08218942675739527,1.417708645761013,"[70318687, 58447535, 550317659, 572513295, 258863647, 22016492, 10970730, 209411845, 143491125, 417836199]","[1, 19, 19, 19, 19, 19, 1, 14, 4, 19]"
318,11,"[4, 6, 8, 9, 14, 15]",6,0.663135108537972,0.15290174260735512,2.586637543902422,"[160082892, 575235169, 12570383, 21795038, 575039607, 514049798, 503733855, 575215736, 504216570, 496374460]","[9, 6, 9, 8, 9, 9, 4, 9, 6, 4]"
319,11,"[8, 14, 19]",3,0.19804777065292,0.11652551684528589,1.567135909339413,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 95208796, 93719088, 31421830, 8267672]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
