query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
205,1,[72],1,0.07830446539446712,0.003834257833659649,0.17108120769262314,"[428522198, 387913779, 433459483, 579460359, 293211389, 571877875, 61056444, 452129664, 579439784, 69215761]","[72, 72, 72, 72, 72, 72, 72, 72, 72, 72]"
206,1,[2282],1,0.026834590826183558,0.0022170022130012512,0.058994005899876356,"[190700844, 136395417, 481299369, 263187519, 267748222, 75870846, 190684424, 304627095, 597462537, 392544309]","[2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282]"
207,1,[484],1,0.06365825096145272,0.0033675669692456722,0.12044012057594955,"[80352651, 599103989, 269933265, 172759973, 279711769, 492165791, 421141090, 157303392, 452297173, 450015031]","[484, 484, 484, 484, 484, 484, 484, 484, 484, 484]"
208,1,[1429],1,0.019347418565303087,0.002245930954813957,0.03710236679762602,"[335134646, 237006714, 471514565, 431304777, 378260293, 557288928, 359420364, 151907456, 298338975, 559953377]","[1429, 1429, 1429, 1429, 1429, 1429, 1429, 1429, 1429, 1429]"
209,1,[258],1,0.008285062853246927,0.00467442162334919,0.10025058500468731,"[424620168, 549224600, 19867146, 55275674, 239008182, 419952065, 91291926, 529667473, 9217962, 275287378]","[258, 258, 258, 258, 258, 258, 258, 258, 258, 258]"
210,1,[1954],1,0.045992921106517315,0.0028899330645799637,0.10707952897064388,"[282181337, 178507622, 228138065, 250579398, 15306275, 442590983, 318470684, 283438076, 553086704, 376650014]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
211,1,[746],1,0.05721758119761944,0.0037029930390417576,0.10260797198861837,"[191842553, 238211637, 201239098, 477256244, 381212532, 5867019, 111206094, 29938455, 447535815, 430303416]","[746, 746, 746, 746, 746, 746, 746, 746, 746, 746]"
212,1,[2177],1,0.05826878594234586,0.003275888040661812,0.1292680494952947,"[358787744, 519149511, 291297814, 519010642, 543821520, 519699142, 44796746, 513600491, 513416801, 221844245]","[2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177]"
213,1,[822],1,0.11729642376303673,0.003726738039404154,0.12966253189370036,"[204398649, 300328709, 558467379, 371938691, 544707789, 206269197, 558590194, 294209137, 558590247, 95669075]","[822, 822, 822, 822, 822, 822, 822, 822, 822, 822]"
214,1,[1923],1,0.00661174301058054,0.0014667268842458725,0.014154819073155522,"[267139604, 504362065, 314766071, 503767635, 240944350, 587386477, 200675898, 98637538, 346695252, 269399973]","[1923, 1923, 1923, 1923, 1923, 1923, 1923, 1923, 1923, 1923]"
215,1,[777],1,0.014720676932483912,0.007608099840581417,0.6116758815478534,"[200632022, 356110463, 90052707, 349644335, 74798954, 295541949, 473601761, 565259814, 51381572, 168632425]","[777, 777, 777, 777, 777, 777, 777, 777, 777, 777]"
216,1,[2039],1,0.015452296007424593,0.0018381527625024319,0.03432889794930816,"[131520801, 412804426, 429885218, 437280050, 590171573, 265359213, 202024443, 318372274, 74523130, 573654258]","[2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039]"
217,1,[1809],1,0.05545744486153126,0.0038272500969469547,0.12277851440012455,"[283438531, 481331299, 96253235, 576157412, 568652948, 480651104, 332632098, 471411610, 117847281, 181059359]","[1809, 1809, 1809, 1809, 1809, 1809, 1809, 1809, 1809, 1809]"
218,1,[194],1,0.045388182159513235,0.0030214539729058743,0.10000322386622429,"[212001876, 465222397, 487082192, 335105793, 221303037, 116202475, 279422336, 218682892, 379616323, 590170905]","[194, 194, 194, 194, 194, 194, 194, 194, 194, 194]"
219,1,[1693],1,0.05409865500405431,0.0031129750423133373,0.11775215552188456,"[8696237, 112356361, 152426640, 371110076, 152569041, 287037603, 18920992, 359534568, 189708846, 558990484]","[1693, 1693, 1693, 1693, 1693, 1693, 1693, 1693, 1693, 1693]"
220,1,[70],1,0.02000569412484765,0.0018372894264757633,0.04357602936215699,"[513647318, 503339302, 559843314, 139067753, 509126489, 395034880, 55038619, 536668104, 130464956, 570435245]","[70, 70, 70, 70, 70, 70, 70, 70, 70, 70]"
221,1,[2279],1,0.04497848404571414,0.0036351527087390423,0.09932245197705925,"[10265079, 485472581, 118496765, 201203867, 105639213, 181947075, 497347570, 413988236, 557562179, 452475233]","[2279, 2279, 2279, 2279, 2279, 2279, 2279, 2279, 2279, 2279]"
222,1,[322],1,0.01764942705631256,0.002153065986931324,0.0328688588924706,"[562920598, 65436832, 90551821, 158020992, 111852422, 303512931, 247101200, 75731389, 567137888, 479172696]","[322, 322, 322, 322, 322, 322, 322, 322, 322, 322]"
223,1,[2039],1,0.015625962056219578,0.0018465998582541943,0.03432889794930816,"[499165963, 244806872, 39179679, 62184164, 387930108, 515925033, 336165488, 388217715, 23305869, 190090106]","[2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039]"
224,1,[678],1,0.053245370741933584,0.0031891348771750927,0.12300408468581736,"[262616471, 365575534, 151510096, 215296272, 461781526, 209070331, 308566633, 485934907, 301028779, 37886378]","[678, 678, 678, 678, 678, 678, 678, 678, 678, 678]"
225,1,[627],1,0.03302735602483153,0.002590091899037361,0.06088867108337581,"[500500670, 204872419, 261717024, 448708491, 108034951, 316260945, 308059852, 271403247, 283243693, 208734272]","[627, 627, 627, 627, 627, 627, 627, 627, 627, 627]"
226,1,[1540],1,0.07059838017448783,0.0034026079811155796,0.12950312229804695,"[278009245, 354220824, 200689784, 418677292, 431234696, 293323705, 85616650, 239995192, 278005771, 418817302]","[1540, 1540, 1540, 1540, 1540, 1540, 1540, 1540, 1540, 1540]"
227,1,[1091],1,0.033459998201578856,0.003402512054890394,0.0741707175038755,"[70718408, 185309778, 234748239, 169715958, 190064966, 408452482, 190011432, 485474420, 1012876, 378118553]","[1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091]"
228,1,[413],1,0.08262806944549084,0.0024172267876565456,0.06118430430069566,"[461672923, 469749072, 591050149, 6267407, 23439075, 419969441, 443494384, 463037353, 432341206, 23439083]","[413, 413, 413, 413, 413, 413, 413, 413, 413, 413]"
229,1,[1587],1,0.024267025757580996,0.0024421242997050285,0.04471069062128663,"[165110528, 99217799, 423876792, 220934740, 241527840, 167959140, 38670595, 80402695, 122129635, 406577265]","[1587, 1587, 1587, 1587, 1587, 1587, 1587, 1587, 1587, 1587]"
230,1,[672],1,0.05229717493057251,0.003215598873794079,0.09420671639963984,"[80636957, 305521877, 236212605, 261553530, 416373497, 384527890, 85098872, 409924737, 502486682, 261511538]","[672, 672, 672, 672, 672, 672, 672, 672, 672, 672]"
231,1,[902],1,0.03557834401726723,0.003263950813561678,0.06601047143340111,"[168182756, 470915409, 216926879, 168097447, 535659486, 266912705, 479933883, 174915897, 100684040, 339251248]","[902, 902, 902, 902, 902, 902, 902, 902, 902, 902]"
232,1,[554],1,0.0445938422344625,0.002982574049383402,0.11463196435943246,"[147394442, 91107562, 546114314, 490019212, 546064366, 104695812, 546149522, 544758276, 334755642, 203618297]","[554, 554, 554, 554, 554, 554, 554, 554, 554, 554]"
233,1,[917],1,0.04253239184617996,0.0030517587438225746,0.08084188541397452,"[288016216, 237175135, 516866053, 8738984, 248314542, 372607880, 549509639, 157752509, 314787913, 160349120]","[917, 917, 917, 917, 917, 917, 917, 917, 917, 917]"
234,1,[2061],1,0.0071709128096699715,0.0015499587170779705,0.018305157776921988,"[339779481, 280849327, 13538461, 280827457, 280818846, 88803031, 532514537, 573298806, 293555134, 504101803]","[2061, 2061, 2061, 2061, 2061, 2061, 2061, 2061, 2061, 2061]"
235,1,[468],1,0.05480733094736934,0.003071022219955921,0.10342610417865217,"[207287074, 581377569, 487295500, 315719430, 581364594, 241399605, 260869230, 76527956, 263214848, 207347433]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
236,1,[560],1,0.007056768983602524,0.004044019151479006,0.08381973998621106,"[157046781, 282962967, 471300154, 94201642, 177645366, 394854864, 309622956, 414125165, 425981487, 101421681]","[560, 560, 560, 560, 560, 560, 560, 560, 560, 560]"
237,1,[364],1,0.0657293014228344,0.004946424160152674,0.11219731369055808,"[146209864, 207416052, 443569561, 192562765, 244611117, 308277021, 199106263, 308914882, 331773125, 146209862]","[364, 364, 364, 364, 364, 364, 364, 364, 364, 364]"
238,1,[2426],1,0.029379595071077347,0.002676555886864662,0.11010264651849866,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 190378584, 278139817, 241714159, 466260774]","[2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426]"
239,1,[484],1,0.063748300075531,0.0032754396088421345,0.12044012057594955,"[576170942, 471806674, 540790931, 576845681, 471806675, 341138726, 47270806, 497348389, 593293856, 529878960]","[484, 484, 484, 484, 484, 484, 484, 484, 484, 484]"
240,1,[1825],1,0.024908693972975016,0.0024064108729362488,0.05384964635595679,"[311758170, 592727661, 476286188, 585443139, 161715035, 384752977, 418421900, 533899986, 357755001, 256199817]","[1825, 1825, 1825, 1825, 1825, 1825, 1825, 1825, 1825, 1825]"
241,1,[2216],1,0.007030625361949205,0.0014814469031989574,0.01386240147985518,"[418437896, 128269911, 259509399, 98267064, 55308399, 128182970, 135034561, 575318816, 240407844, 125544462]","[2216, 2216, 2216, 2216, 2216, 2216, 2216, 2216, 2216, 2216]"
242,1,[573],1,0.01678673503920436,0.0019268253818154335,0.03041263995692134,"[499356352, 5598323, 577712007, 530384155, 404831090, 376247506, 128494266, 1056306, 231034580, 168725661]","[573, 573, 573, 573, 573, 573, 573, 573, 573, 573]"
243,1,[1219],1,0.04584005568176508,0.0702272430062294,0.09670620039105415,"[412187181, 93936350, 93936343, 458124952, 226359795, 424533691, 10667821, 243082887, 125519622, 10667822]","[1219, 1219, 1219, 1219, 1219, 1219, 1219, 1219, 1219, 1219]"
244,1,[382],1,0.02611823519691825,0.002899213694036007,0.04951607366092503,"[313444692, 222662854, 142206264, 435256884, 420042020, 35624740, 538738585, 320549545, 480611876, 150351549]","[382, 382, 382, 382, 382, 382, 382, 382, 382, 382]"
245,1,[691],1,0.024947158060967922,0.0024122348986566067,0.04541253391653299,"[256759132, 99533321, 256964906, 92583006, 184019389, 256556031, 299765828, 493483566, 572516081, 55115253]","[691, 691, 691, 691, 691, 691, 691, 691, 691, 691]"
246,1,[487],1,0.029985868837684393,0.0024867961183190346,0.05557914241217077,"[1251765, 267429588, 586105672, 350919020, 459914452, 454666523, 93685992, 401097672, 475758851, 547536513]","[487, 487, 487, 487, 487, 487, 487, 487, 487, 487]"
247,1,[848],1,0.019866748712956905,0.0024367799051105976,0.045558901969343424,"[166871090, 500607342, 15388158, 135020684, 317662131, 318884303, 2631309, 523352421, 372067501, 319065301]","[848, 848, 848, 848, 848, 848, 848, 848, 848, 848]"
248,1,[1645],1,0.01662823837250471,0.0017422158271074295,0.02911671344190836,"[417626872, 432668821, 349897224, 456434812, 119426596, 422085312, 91347655, 210098187, 349947229, 452569075]","[1645, 1645, 1645, 1645, 1645, 1645, 1645, 1645, 1645, 1645]"
249,1,[1807],1,0.03418547287583351,0.0028205891139805317,0.08171916962601244,"[196077732, 103439559, 293081779, 216556456, 336470657, 317749443, 163071957, 215577367, 186519442, 442445607]","[1807, 1807, 1807, 1807, 1807, 1807, 1807, 1807, 1807, 1807]"
250,1,[1954],1,0.04622744908556342,0.0028948290273547173,0.10707952897064388,"[478950957, 305574089, 554953086, 85248982, 15738870, 275037856, 144046406, 285961560, 320200, 386196960]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
251,1,[743],1,0.0657693650573492,0.0035980981774628162,0.1220715525560081,"[16753632, 298600593, 471050711, 262285620, 156333128, 61447512, 16819660, 344964660, 249986997, 63141219]","[743, 743, 743, 743, 743, 743, 743, 743, 743, 743]"
252,1,[746],1,0.05379122914746404,0.003705649171024561,0.10260797198861837,"[477208341, 319294390, 101763125, 195771913, 327743967, 225384925, 3119327, 258582376, 517581019, 168678499]","[746, 746, 746, 746, 746, 746, 746, 746, 746, 746]"
253,1,[1419],1,0.04685698822140694,0.003282640129327774,0.08774689375422895,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419]"
254,1,[164],1,0.06708476413041353,0.0043769171461462975,0.15057039097882807,"[318836595, 298409541, 314252469, 381994301, 576421283, 279693884, 440278874, 556089342, 229154323, 404129616]","[164, 164, 164, 164, 164, 164, 164, 164, 164, 164]"
255,1,[216],1,0.06783276703208685,0.0038715070113539696,0.12185263889841735,"[292534411, 328159846, 30202463, 131355395, 359212294, 357597443, 298166651, 131350912, 71636407, 85039568]","[216, 216, 216, 216, 216, 216, 216, 216, 216, 216]"
256,1,[1081],1,0.029684972018003464,0.00284718070179224,0.06366396439261734,"[323078617, 68297435, 511503698, 77090358, 454213386, 25663472, 324685105, 345739316, 155064931, 428552141]","[1081, 1081, 1081, 1081, 1081, 1081, 1081, 1081, 1081, 1081]"
257,1,[2135],1,0.09349509701132774,0.00257789995521307,0.07558534783311188,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135]"
258,1,[2027],1,0.05336895491927862,0.002971118316054344,0.11900702444836497,"[123830953, 574123156, 313358420, 433760313, 216937261, 588082349, 508747623, 222558593, 27998815, 85298829]","[2027, 2027, 2027, 2027, 2027, 2027, 2027, 2027, 2027, 2027]"
259,1,[2135],1,0.03191333403810859,0.0025907321833074093,0.07558534783311188,"[572262770, 347563760, 239702580, 144061373, 239702579, 572968631, 347667260, 412832425, 412976767, 248343281]","[2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135]"
260,1,[1822],1,0.01046011270955205,0.0017366157844662666,0.023346814326941967,"[100286525, 10122994, 135317774, 155553079, 100286527, 155553047, 200916617, 155883553, 155553067, 100286532]","[1822, 1822, 1822, 1822, 1822, 1822, 1822, 1822, 1822, 1822]"
261,1,[1202],1,0.03099403390660882,0.0027783806435763836,0.06629983289167285,"[323452442, 237790717, 363192708, 221328234, 301836141, 90168992, 442004912, 501371208, 182929344, 356965703]","[1202, 1202, 1202, 1202, 1202, 1202, 1202, 1202, 1202, 1202]"
262,1,[884],1,0.04101705690845847,0.003073838073760271,0.08008791389875114,"[503153203, 484857871, 71433789, 484505856, 292767160, 531054886, 289539670, 322274669, 506905411, 82277052]","[884, 884, 884, 884, 884, 884, 884, 884, 884, 884]"
263,1,[1677],1,0.03404886368662119,0.002827372867614031,0.07368255569599569,"[100197852, 564087562, 242085692, 288522921, 13674194, 359708805, 377640519, 287400115, 78964687, 138377552]","[1677, 1677, 1677, 1677, 1677, 1677, 1677, 1677, 1677, 1677]"
264,1,[1954],1,0.04661529138684273,0.003029102925211191,0.10707952897064388,"[233407006, 435570483, 480249928, 322897174, 563613627, 269699980, 36961042, 239708599, 563609896, 44001131]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
265,1,[1303],1,0.05505392421036959,0.0027926210314035416,0.12231153645552695,"[213380043, 32319191, 544755028, 366346117, 500920005, 544752131, 115811057, 143189990, 200325291, 221497055]","[1303, 1303, 1303, 1303, 1303, 1303, 1303, 1303, 1303, 1303]"
266,1,[164],1,0.06669141771271825,0.004275411833077669,0.15057039097882807,"[137424482, 58369029, 91473796, 219871329, 389683693, 58857655, 169047337, 519313084, 270968886, 283200203]","[164, 164, 164, 164, 164, 164, 164, 164, 164, 164]"
267,1,[164],1,0.06999162584543228,0.00431051617488265,0.15057039097882807,"[24897564, 278870499, 243995435, 9563480, 498257823, 264887108, 395326786, 317941710, 347002214, 423114558]","[164, 164, 164, 164, 164, 164, 164, 164, 164, 164]"
268,1,[973],1,0.06373780407011509,0.003375183790922165,0.15382573404349387,"[93361313, 171012032, 242572753, 273894787, 471474406, 567164578, 90293096, 267827370, 569390768, 442143430]","[973, 973, 973, 973, 973, 973, 973, 973, 973, 973]"
269,1,[63],1,0.0391717036254704,0.006426878273487091,0.08360988250933588,"[150333503, 470166252, 161084587, 379608452, 196543205, 444917399, 102073104, 406802513, 498463783, 289379797]","[63, 63, 63, 63, 63, 63, 63, 63, 63, 63]"
270,1,[1010],1,0.06894064415246248,0.0019076247699558735,0.02503256662748754,"[502140063, 250722537, 405150403, 71652752, 572451043, 291357335, 441571600, 364471701, 61032687, 436688245]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010]"
271,1,[2226],1,0.03576915990561247,0.0028572939336299896,0.08878765045665205,"[77469376, 550984649, 51418356, 374698571, 408282693, 177670151, 506950534, 326096869, 576929398, 544100104]","[2226, 2226, 2226, 2226, 2226, 2226, 2226, 2226, 2226, 2226]"
272,1,[1713],1,0.03805409884080291,0.00278951833024621,0.09501014417037368,"[491439662, 509772699, 437331133, 436212736, 9981591, 229911210, 141531942, 445298686, 121139320, 29689523]","[1713, 1713, 1713, 1713, 1713, 1713, 1713, 1713, 1713, 1713]"
273,1,[2421],1,0.041795621160417795,0.00368209695443511,0.14699080493301153,"[402283563, 366978867, 6101919, 366978865, 312640621, 986395, 502932692, 366505222, 308815646, 367057087]","[2421, 2421, 2421, 2421, 2421, 2421, 2421, 2421, 2421, 2421]"
274,1,[487],1,0.029754379764199257,0.0024444921873509884,0.05557914241217077,"[387166986, 336161745, 274727017, 584980869, 452135899, 187891648, 86177866, 121869978, 332047337, 319085019]","[487, 487, 487, 487, 487, 487, 487, 487, 487, 487]"
275,1,[746],1,0.05716638173907995,0.003722352907061577,0.10260797198861837,"[9783334, 62715298, 448893192, 58505949, 183483528, 153752271, 369390061, 467092832, 400813622, 412659346]","[746, 746, 746, 746, 746, 746, 746, 746, 746, 746]"
276,1,[1600],1,0.04047443112358451,0.00262631569057703,0.1117429113946855,"[329007099, 361063769, 103110555, 128643190, 525824554, 164351487, 107509029, 149332734, 437402434, 206149395]","[1600, 1600, 1600, 1600, 1600, 1600, 1600, 1600, 1600, 1600]"
277,1,[1219],1,0.04341969173401594,0.003630033228546381,0.09670620039105415,"[31946965, 3732107, 41456240, 28145894, 245226686, 436013087, 306361958, 245274345, 46723281, 45770834]","[1219, 1219, 1219, 1219, 1219, 1219, 1219, 1219, 1219, 1219]"
278,1,[1720],1,0.003861490171402693,0.0008250600658357143,0.00837949593551457,"[529409137, 570471915, 331805645, 431657851, 510207290, 169445376, 326990296, 440774461, 404536241, 352621925]","[1720, 1720, 1720, 1720, 1720, 1720, 1720, 1720, 1720, 1720]"
279,1,[669],1,0.010404529049992561,0.0017201039008796215,0.019163354532793164,"[426251557, 169248418, 229299783, 473180416, 139412342, 157425207, 519096738, 336818678, 529090927, 381840015]","[669, 669, 669, 669, 669, 669, 669, 669, 669, 669]"
280,1,[1744],1,0.0067521920427680016,0.004868886899203062,0.13748810440301895,"[309202531, 234819638, 300743147, 483371407, 51116819, 589337450, 13278130, 366353607, 14048615, 339626659]","[1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744]"
281,1,[1346],1,0.031144050881266594,0.002741132862865925,0.07130036852322519,"[93585612, 529938638, 200573628, 243990647, 417319228, 529938639, 176761854, 548603494, 409945565, 509062055]","[1346, 1346, 1346, 1346, 1346, 1346, 1346, 1346, 1346, 1346]"
282,1,[273],1,0.021739973686635494,0.002325163222849369,0.041410579113289714,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[273, 273, 273, 273, 273, 273, 273, 273, 273, 273]"
283,1,[2430],1,0.006723584141582251,0.0038980338722467422,0.2439697738736868,"[14160279, 596311698, 344936633, 299713, 232303493, 546334285, 351664915, 460433340, 553483100, 343493953]","[2430, 2430, 2430, 2430, 2430, 2430, 2430, 2430, 2430, 2430]"
284,1,[815],1,0.018717655912041664,0.002242411021143198,0.037425488932058215,"[431831254, 155854511, 408143312, 408143314, 431831252, 107602992, 406208072, 83280226, 431831258, 362856087]","[815, 815, 815, 815, 815, 815, 815, 815, 815, 815]"
285,1,[672],1,0.050971024204045534,0.0031737429089844227,0.09420671639963984,"[532143385, 86506156, 526597483, 215440879, 465518111, 595727245, 121146480, 229210424, 227607548, 339434975]","[672, 672, 672, 672, 672, 672, 672, 672, 672, 672]"
286,1,[550],1,0.0688196518458426,0.013979938346892595,0.132728066528216,"[39552379, 235784127, 142538564, 431934920, 367923647, 178580220, 113240011, 214703907, 566088710, 378887739]","[550, 550, 550, 550, 550, 550, 550, 550, 550, 550]"
287,1,[1296],1,0.06417063809931278,0.002498636022210121,0.061966612469404936,"[302991610, 343390785, 574661763, 576618912, 408272532, 499349450, 539537886, 481538916, 58949079, 306623425]","[1296, 1296, 1296, 1296, 1296, 1296, 1296, 1296, 1296, 1296]"
288,1,[1584],1,0.007526563014835119,0.00496187899261713,0.09293155837804079,"[95079664, 6995034, 54040974, 94218543, 274729266, 214671186, 456128871, 6794838, 372859216, 149073728]","[1584, 1584, 1584, 1584, 1584, 1584, 1584, 1584, 1584, 1584]"
289,1,[32],1,0.032396952621638775,0.002805036958307028,0.07143953745253384,"[158250236, 21455704, 392368121, 243255703, 324034352, 336448049, 336429089, 241188287, 484819711, 532399338]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
290,1,[1807],1,0.034645698964595795,0.0027718208730220795,0.08171916962601244,"[74220946, 335026136, 196866050, 435157765, 196442594, 570106444, 334918211, 249091552, 301161892, 58378416]","[1807, 1807, 1807, 1807, 1807, 1807, 1807, 1807, 1807, 1807]"
291,1,[813],1,0.028056643903255463,0.0024305391125380993,0.050538718001917005,"[55180270, 103121914, 118339017, 262222674, 99301987, 99291397, 236103545, 486978041, 566763224, 99848174]","[813, 813, 813, 813, 813, 813, 813, 813, 813, 813]"
292,1,[1645],1,0.013335166033357382,0.0016988879069685936,0.02911671344190836,"[206135421, 543692718, 389185006, 311980908, 208598315, 353022155, 259668020, 219118261, 29827886, 296819383]","[1645, 1645, 1645, 1645, 1645, 1645, 1645, 1645, 1645, 1645]"
293,1,[338],1,0.020333344116806984,0.00232522701844573,0.03820581268519163,"[522144825, 427752155, 516705024, 529288445, 66014884, 198395389, 501176436, 294417441, 466767167, 348312760]","[338, 338, 338, 338, 338, 338, 338, 338, 338, 338]"
294,1,[746],1,0.0568580599501729,0.0037000500597059727,0.10260797198861837,"[542136006, 559620586, 198291180, 223431863, 452846231, 283255649, 467998684, 356463419, 553326096, 327184937]","[746, 746, 746, 746, 746, 746, 746, 746, 746, 746]"
295,1,[1744],1,0.006720159202814102,0.004790551029145718,0.13748810440301895,"[295186079, 557168836, 317765885, 366859466, 452574098, 425406079, 312706876, 554701547, 154535873, 206119482]","[1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744]"
296,1,[1092],1,0.015154118649661541,0.0021133217960596085,0.033621678594499826,"[469776017, 572619054, 404798035, 368152017, 27365154, 28570426, 528638580, 528850606, 48499684, 103110664]","[1092, 1092, 1092, 1092, 1092, 1092, 1092, 1092, 1092, 1092]"
297,1,[647],1,0.047200542874634266,0.002951790113002062,0.08770929416641593,"[107707630, 349422183, 258577381, 293295108, 3886142, 310056089, 112748181, 85933121, 416647347, 530963308]","[647, 647, 647, 647, 647, 647, 647, 647, 647, 647]"
298,1,[1226],1,0.05916930316016078,0.003310639876872301,0.1290525768417865,"[73942821, 598964998, 412572563, 178261112, 145516609, 510325364, 16514907, 544387683, 334608268, 24569973]","[1226, 1226, 1226, 1226, 1226, 1226, 1226, 1226, 1226, 1226]"
299,1,[786],1,0.007352097891271114,0.004575925879180431,0.08901457954198122,"[173318453, 133302083, 173144608, 263328217, 252605279, 190871558, 114134468, 173144606, 461812684, 410825151]","[786, 786, 786, 786, 786, 786, 786, 786, 786, 786]"
300,1,[2426],1,0.02910221740603447,0.0026422529481351376,0.11010264651849866,"[5216647, 509310598, 377754002, 212973792, 495077904, 253702497, 214806816, 480882189, 49895144, 442373188]","[2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426]"
301,1,[1954],1,0.046219354029744864,0.0029287501238286495,0.10707952897064388,"[349264836, 81124550, 81124549, 81124548, 145364578, 265170169, 365836385, 91850094, 81340320, 386960081]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
302,1,[544],1,0.07548720389604568,0.004000402987003326,0.14233115152455866,"[506029373, 445623010, 429980722, 513194856, 286861706, 398127814, 125624885, 64299154, 118357240, 205805475]","[544, 544, 544, 544, 544, 544, 544, 544, 544, 544]"
303,1,[1738],1,0.1009408594109118,0.004219827242195606,0.14573630318045616,"[241766535, 554196574, 30039303, 574818570, 433763769, 328149636, 571234709, 429778895, 401331916, 513036615]","[1738, 1738, 1738, 1738, 1738, 1738, 1738, 1738, 1738, 1738]"
304,1,[2015],1,0.033807615749537945,0.0043242438696324825,0.07488673669286072,"[62037504, 585856057, 410856275, 463546713, 581092229, 435059928, 255042005, 519526108, 471155692, 470900033]","[2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015]"
305,1,[815],1,0.0191103620454669,0.002346827182918787,0.037425488932058215,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 104133120, 304284504]","[815, 815, 815, 815, 815, 815, 815, 815, 815, 815]"
306,1,[442],1,0.023577743209898472,0.0018085837364196777,0.04294756264425814,"[525591755, 245352853, 477671370, 311773372, 537628334, 467431416, 239218509, 54178310, 547675010, 484100381]","[442, 442, 442, 442, 442, 442, 442, 442, 442, 442]"
307,1,[227],1,0.051902579609304667,0.0032361429184675217,0.08933093398809433,"[16118029, 380869081, 15836152, 131351118, 502679989, 380550880, 380778233, 532041140, 428748245, 73349712]","[227, 227, 227, 227, 227, 227, 227, 227, 227, 227]"
308,1,[533],1,0.03957272972911596,0.002929836977273226,0.07257474260404706,"[437276629, 380825642, 328644929, 81610510, 249145234, 559252667, 283881802, 221738124, 310616657, 177973365]","[533, 533, 533, 533, 533, 533, 533, 533, 533, 533]"
309,1,[666],1,0.014712741132825613,0.001987722236663103,0.0264984923414886,"[250002006, 507623102, 364536939, 320349076, 437613614, 507651520, 331123452, 40816916, 437072582, 203602875]","[666, 666, 666, 666, 666, 666, 666, 666, 666, 666]"
310,1,[912],1,0.02475195610895753,0.002237674780189991,0.04663465148769319,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 397640572, 108990028, 285345700, 221377139]","[912, 912, 912, 912, 912, 912, 912, 912, 912, 912]"
311,1,[544],1,0.07820532890036702,0.003755602054297924,0.14233115152455866,"[472898258, 38976580, 38793200, 274007832, 59068555, 38661789, 233421355, 468982041, 38725191, 481010949]","[544, 544, 544, 544, 544, 544, 544, 544, 544, 544]"
312,1,[2085],1,0.06800592131912708,0.003705744631588459,0.1496948020067066,"[42882853, 134808188, 148963986, 31382543, 306691597, 90183156, 400013618, 459901551, 11836429, 215423277]","[2085, 2085, 2085, 2085, 2085, 2085, 2085, 2085, 2085, 2085]"
313,1,[973],1,0.06403015786781907,0.0034126238897442818,0.15382573404349387,"[351145175, 267578884, 317635713, 312108592, 334683828, 518870842, 45235777, 271114077, 213036846, 455493635]","[973, 973, 973, 973, 973, 973, 973, 973, 973, 973]"
314,1,[746],1,0.0537883173674345,0.003722642082720995,0.10260797198861837,"[572265192, 257295822, 526884963, 88443491, 233059021, 558684021, 432416165, 438015843, 455198384, 262134901]","[746, 746, 746, 746, 746, 746, 746, 746, 746, 746]"
