query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
228,6,"[300, 407, 413, 917, 1107]",5,0.16582891391590238,0.010565063450485468,0.04401897890493274,"[461672923, 469749072, 591050149, 6267407, 23439075, 419969441, 443494384, 463037353, 432341206, 23439083]","[413, 413, 413, 413, 413, 413, 413, 413, 413, 413]"
229,6,"[286, 1176, 1587, 1729, 2440]",5,0.1257264264859259,0.014621463138610125,0.10016518267802894,"[165110528, 67586582, 224393251, 99217799, 466738673, 257798204, 517030298, 423876792, 371800792, 220934740]","[1587, 2440, 1176, 1587, 2440, 2440, 2440, 1587, 286, 1587]"
230,6,"[112, 672, 686, 1686, 2039]",5,0.18301621126011014,0.018284260760992765,0.12405877113342285,"[474953049, 332889903, 80636957, 3530994, 111052390, 73800392, 443331686, 443255431, 1847177, 477937311]","[2039, 2039, 672, 2039, 2039, 686, 686, 686, 686, 2039]"
231,6,"[459, 537, 902, 1026, 1273]",5,0.17776374286040664,0.021613522432744503,0.062479424243792894,"[168182756, 80501965, 420552935, 470915409, 216926879, 343832993, 168097447, 433127424, 417776004, 10142803]","[902, 537, 1273, 902, 902, 537, 902, 1273, 1273, 1273]"
232,6,"[19, 21, 554, 1297]",4,0.13014989905059338,0.010077831335365772,0.0759145583724603,"[147394442, 91107562, 546114314, 214941217, 490019212, 546064366, 299818871, 104695812, 310412141, 546149522]","[554, 554, 554, 1297, 554, 554, 21, 554, 21, 554]"
233,6,"[747, 859, 917, 993, 1649, 2377]",6,0.25356383761391044,0.0159857883118093,0.07764248103679468,"[242431554, 239327738, 288016216, 206850466, 455176280, 191510491, 34526391, 83817370, 147062290, 481348872]","[859, 859, 917, 859, 2377, 1649, 859, 859, 859, 859]"
234,6,"[5, 2061]",2,0.04382707830518484,0.004392975941300392,0.050641926703974605,"[576938714, 112874534, 267320803, 584767076, 98413529, 591298840, 551654143, 187169498, 152122320, 224573599]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
235,6,"[459, 468, 1825]",3,0.09311545640230179,0.007348028011620045,0.059769636718556285,"[207287074, 581377569, 487295500, 315719430, 581364594, 241399605, 260869230, 76527956, 263214848, 207347433]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
236,6,"[187, 560, 1106, 1143, 2027, 2421]",6,0.2464769622310996,0.02310610469430685,0.11246648512315005,"[413571677, 327254144, 327484327, 131792897, 300511196, 405565286, 546438360, 311446843, 535787218, 134641174]","[187, 187, 187, 2027, 1143, 187, 187, 187, 187, 187]"
237,6,"[364, 761, 935, 1202]",4,0.17452702624723315,0.013306579552590847,0.08963940304238349,"[146209864, 207416052, 443569561, 19206867, 192562765, 244611117, 308277021, 199106263, 308914882, 331773125]","[364, 364, 364, 761, 364, 364, 364, 364, 364, 364]"
238,6,"[63, 1262, 2426]",3,0.10732789291068912,0.011976974084973335,0.09891652502119541,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 190378584, 278139817, 241714159, 466260774]","[2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426]"
239,6,"[484, 1886, 1912]",3,0.13531974190846086,0.01912564132362604,0.0952298198826611,"[576170942, 471806674, 540790931, 576845681, 471806675, 341138726, 47270806, 497348389, 593293856, 529878960]","[484, 484, 484, 484, 484, 484, 484, 484, 484, 484]"
240,6,"[468, 1825]",2,0.11216067895293236,0.005544820800423622,0.07863787526730448,"[465379783, 533899989, 570130124, 470519715, 311758170, 592727661, 476286188, 585443139, 161715035, 384752977]","[468, 468, 468, 468, 1825, 1825, 1825, 1825, 1825, 1825]"
241,6,"[283, 672, 876, 898, 1068, 2216]",6,0.21593367727473378,0.016948384698480368,0.07801593083422631,"[418437896, 142854679, 441430417, 435016144, 278381767, 143084785, 128269911, 277805602, 441430416, 209812202]","[2216, 672, 672, 672, 1068, 672, 2216, 672, 672, 672]"
242,6,"[573, 1602, 1744]",3,0.07708333153277636,0.009738405235111713,0.10111719695851207,"[761823, 555866732, 299371034, 351830174, 499356352, 5598323, 577712007, 530384155, 454956159, 404831090]","[1602, 1602, 1602, 1602, 573, 573, 573, 573, 1744, 573]"
243,6,"[1219, 1467, 1600, 1783]",4,0.1501853670924902,0.009593091905117035,0.06839980295626447,"[277112741, 412187181, 243063315, 312754310, 93936350, 93936343, 159130502, 93936339, 424496963, 159365355]","[1600, 1219, 1467, 1600, 1219, 1219, 1600, 1600, 1600, 1600]"
244,6,"[382, 1169, 1696, 2154]",4,0.18793680611997843,0.011404203251004219,0.08971139119239524,"[313444692, 222662854, 142206264, 435256884, 420042020, 35624740, 175706998, 538738585, 126363781, 320549545]","[382, 382, 382, 382, 382, 382, 2154, 382, 2154, 382]"
245,6,"[222, 691, 1080, 1129]",4,0.12027571862563491,0.009114722721278667,0.06087987881619483,"[256759132, 99533321, 256964906, 92583006, 184019389, 256556031, 299765828, 493483566, 572516081, 55115253]","[691, 691, 691, 691, 691, 691, 691, 691, 691, 691]"
246,6,"[487, 1178, 1641]",3,0.10087343631312251,0.007213468197733164,0.0702216699719429,"[1251765, 267429588, 586105672, 350919020, 459914452, 454666523, 93685992, 401097672, 475758851, 547536513]","[487, 487, 487, 487, 487, 487, 487, 487, 487, 487]"
247,6,"[382, 744, 786, 848, 917, 1099]",6,0.26608353294432163,0.018964454531669617,0.08487420820165426,"[166871090, 500607342, 15388158, 135020684, 511711649, 490105109, 317662131, 348986261, 318884303, 2631309]","[848, 848, 848, 848, 744, 917, 848, 382, 848, 848]"
248,6,"[767, 1459, 1515, 1645, 2260]",5,0.13203013082966208,0.011873998213559389,0.059967578900977966,"[417626872, 417719329, 432668821, 466821590, 349897224, 227163582, 456434812, 284619158, 271914458, 104641242]","[1645, 767, 1645, 767, 1645, 767, 1645, 2260, 767, 1515]"
249,6,"[293, 323, 968, 1446, 1536, 1807]",6,0.11856966419145465,0.014319349080324173,0.05676538485568017,"[515826092, 14830073, 81588480, 171432387, 106007664, 505909009, 38827298, 163151673, 119601380, 356155124]","[1446, 1446, 1446, 1446, 1446, 1446, 1446, 1446, 1446, 1446]"
250,6,"[109, 240, 1532, 1954, 1961, 2027]",6,0.28906957199797034,0.014576566871255636,0.07645153646202137,"[69230666, 478950957, 336633819, 287498137, 555327371, 580140457, 54105543, 66945193, 69233970, 174806554]","[1532, 1954, 1532, 1961, 1532, 1532, 2027, 2027, 1961, 1532]"
251,6,"[743, 1573, 1650, 1728, 1791, 1978]",6,0.20450797397643328,0.015475770458579063,0.06974098513213296,"[182597693, 16753632, 450547638, 240707961, 298600593, 471050711, 458449994, 65680552, 591621408, 262285620]","[1650, 743, 1978, 1573, 743, 743, 1650, 1650, 1728, 743]"
252,6,"[550, 746, 1692, 1809]",4,0.20289247808977962,0.01422888645902276,0.10201012110337615,"[367074455, 477208341, 375497994, 70652650, 108638347, 170929137, 319294390, 341774407, 377500926, 43807632]","[1692, 746, 1809, 1809, 1809, 1692, 746, 550, 1692, 1692]"
253,6,"[39, 746, 1419]",3,0.2710331524722278,0.010405287612229586,0.10820010521759589,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419]"
254,6,"[20, 164, 746, 892, 1783, 2426]",6,0.2379521308466792,0.01801226008683443,0.08875905085975926,"[118146128, 151510097, 318836595, 266668750, 145870661, 298409541, 182038789, 444404537, 90309444, 534376212]","[746, 2426, 164, 2426, 20, 164, 2426, 20, 1783, 20]"
255,6,"[216, 239]",2,0.09270796598866582,0.006276472005993128,0.08765562972985208,"[292534411, 328159846, 30202463, 131355395, 359212294, 357597443, 298166651, 131350912, 71636407, 85039568]","[216, 216, 216, 216, 216, 216, 216, 216, 216, 216]"
256,6,"[382, 1032, 1068, 1081, 1926]",5,0.23456747876480222,0.08535738056525588,0.1167949253693223,"[234806344, 244780871, 416954526, 258167317, 182566740, 555752634, 22375707, 463291827, 229754875, 561480356]","[382, 382, 382, 382, 382, 382, 1032, 382, 1032, 382]"
257,6,"[186, 2135]",2,0.09060610178858042,0.007529533002525568,0.09587198810186237,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135]"
258,6,"[755, 1169, 1415, 2027]",4,0.09534477721899748,0.013724019285291433,0.08126798714511096,"[123830953, 268814727, 574123156, 313358420, 453701036, 433760313, 223233702, 216937261, 588082349, 508747623]","[2027, 755, 2027, 2027, 755, 2027, 755, 2027, 2027, 2027]"
259,6,"[1693, 1944, 2135, 2154]",4,0.1354972803965211,0.009788420051336288,0.07555575616424903,"[154732199, 572262770, 347563760, 239702580, 144061373, 288178726, 239702579, 453588215, 572968631, 347667260]","[1944, 2135, 2135, 2135, 2135, 1944, 2135, 1944, 2135, 2135]"
260,6,"[554, 558, 1397, 1492, 1822, 2132]",6,0.19426195230334997,0.015635482035577297,0.061974804382771254,"[100286525, 10122994, 135317774, 155553079, 100286527, 155553047, 200916617, 155883553, 88261564, 111113417]","[1822, 1822, 1822, 1822, 1822, 1822, 1822, 1822, 1397, 554]"
261,6,"[734, 793, 1202, 1262, 1478, 2409]",6,0.19124942924827337,0.016313884872943163,0.07065497342652331,"[4524895, 74550604, 445787907, 88456256, 295186495, 558808179, 133329912, 316764553, 299995218, 527668158]","[734, 793, 734, 734, 734, 793, 734, 734, 793, 793]"
262,6,"[642, 884, 1106, 2389]",4,0.13868110161274672,0.014008085709065199,0.1324413285474293,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 379825590, 484505856, 292767160]","[642, 642, 884, 642, 884, 642, 884, 642, 884, 884]"
263,6,"[618, 917, 1608, 1677, 1839, 1996]",6,0.30353218829259276,0.018135235644876957,0.08447465708013624,"[347969678, 460470154, 486181723, 95942392, 199235179, 118212561, 436254108, 124850033, 313920778, 486306625]","[917, 917, 917, 1839, 917, 1608, 917, 1608, 917, 618]"
264,6,"[1179, 1532, 1954, 2173, 2188]",5,0.10877340380102396,0.009702787734568119,0.04656637324951589,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 269699980, 165684051, 352538303]","[1954, 1954, 1954, 2188, 1954, 1954, 2188, 1954, 2188, 2188]"
265,6,"[10, 442, 566, 1025, 1044, 1303]",6,0.2368150083348155,0.01724006375297904,0.07992740627378225,"[523497108, 325126919, 557678687, 451363458, 339036093, 528044045, 35046230, 188649775, 464028347, 442429408]","[1025, 442, 566, 1025, 566, 442, 10, 1025, 442, 1025]"
266,6,"[164, 1744, 2175]",3,0.18407189659774303,0.018898312002420425,0.12791715818457305,"[552280843, 49049533, 137424482, 191456297, 424117335, 401583242, 178538270, 558945030, 58369029, 91473796]","[2175, 1744, 164, 2175, 2175, 2175, 2175, 2175, 164, 164]"
267,6,"[164, 746, 892, 1783, 2426]",5,0.20700855879113078,0.015614428091794252,0.09251348287798464,"[78764858, 371787682, 408203775, 156049288, 111762927, 141530784, 262088274, 371787683, 198361327, 187389584]","[1783, 2426, 746, 2426, 1783, 1783, 1783, 2426, 1783, 1783]"
268,6,"[973, 1545, 1598]",3,0.14342121593654156,0.009462756104767323,0.10267556691542268,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 471474406, 567164578, 90293096, 267827370]","[1598, 973, 1545, 973, 973, 973, 973, 973, 973, 973]"
269,6,"[63, 746, 1291, 1730, 2180]",5,0.2303730333223939,0.028625354170799255,0.08189584547653794,"[150243399, 85041956, 562016862, 386327581, 226350951, 445850608, 339242459, 533884352, 62415037, 126916319]","[746, 746, 1730, 746, 1730, 1730, 746, 1730, 1730, 1730]"
270,6,"[275, 382, 1010, 1225, 1996]",5,0.09947336837649345,0.011894860304892063,0.05159516204148531,"[502140063, 250722537, 405150403, 71652752, 572451043, 291357335, 441571600, 364471701, 61032687, 436688245]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010]"
271,6,"[1744, 2214, 2226, 2425]",4,0.08009214187040925,0.015151705592870712,0.12131516396766528,"[77469376, 60367323, 177670160, 550984649, 51418356, 374698571, 408282693, 314179533, 369465827, 301539247]","[2226, 1744, 2214, 2226, 2226, 2226, 2226, 1744, 1744, 2214]"
272,6,"[10, 566, 1713, 2216, 2377]",5,0.1917869965545833,0.01509964233264327,0.0824217104818672,"[491439662, 509772699, 437331133, 436212736, 434017821, 9981591, 229911210, 423014992, 141531942, 314118588]","[1713, 1713, 1713, 1713, 10, 1713, 1713, 10, 1713, 10]"
273,6,"[262, 678, 846, 2083, 2421]",5,0.2789807999506593,0.016702206805348396,0.11251590033061802,"[64111972, 56080896, 180894699, 331764960, 361055643, 64111971, 83304630, 402283563, 550613031, 351033238]","[262, 262, 262, 262, 262, 262, 262, 2421, 678, 262]"
274,6,"[487, 924, 1278]",3,0.09380352310836315,0.0073655336163938046,0.06699833755070965,"[387166986, 336161745, 31417085, 274727017, 439845467, 584980869, 340559727, 392602177, 469864913, 452135899]","[487, 487, 924, 487, 924, 487, 924, 924, 1278, 487]"
275,6,"[39, 746]",2,0.11611551232635975,0.007099322974681854,0.11842671094927937,"[9783334, 62715298, 448893192, 58505949, 183483528, 153752271, 369390061, 467092832, 400813622, 412659346]","[746, 746, 746, 746, 746, 746, 746, 746, 746, 746]"
276,6,"[59, 67, 1600, 2330]",4,0.1230579693801701,0.009071874432265759,0.07591639837482944,"[436029570, 329168428, 321753880, 63366943, 233499756, 371060307, 93308388, 433422438, 372112587, 339245212]","[67, 59, 59, 67, 59, 59, 59, 59, 2330, 59]"
277,6,"[822, 1219, 1467, 1544, 2447]",5,0.24836612585932016,0.022508309222757816,0.08372879163362086,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 373177213, 30308465]","[1219, 822, 822, 822, 822, 1219, 822, 1219, 822, 822]"
278,6,"[175, 407, 1202, 1262, 1720]",5,0.10702977981418371,0.01042759045958519,0.049205377930775285,"[529409137, 570471915, 331805645, 431657851, 510207290, 169445376, 326990296, 440774461, 404536241, 352621925]","[1720, 1720, 1720, 1720, 1720, 1720, 1720, 1720, 1720, 1720]"
279,6,"[656, 669, 848, 1063, 1129]",5,0.12258392199873924,0.011750443372875452,0.050355379842221736,"[567262646, 426251557, 169248418, 455673218, 229299783, 162829623, 332339887, 229299782, 418125855, 400525730]","[848, 669, 669, 848, 669, 848, 848, 848, 848, 848]"
280,6,"[1744, 2175]",2,0.03939182870090008,0.0075205727480351925,0.11659054178744555,"[309202531, 234819638, 230152569, 131278595, 300743147, 483371407, 51116819, 252605821, 589337450, 123167931]","[1744, 1744, 2175, 2175, 1744, 1744, 1744, 2175, 1744, 2175]"
281,6,"[20, 63, 164, 1346, 1783]",5,0.22525963885709643,0.024584154598414898,0.08296989584341645,"[540673869, 350376678, 540747418, 69426985, 93762365, 374645979, 145059604, 554024593, 395447371, 115629224]","[20, 1783, 20, 1783, 20, 1783, 1783, 164, 20, 1783]"
282,6,"[273, 1066, 1730]",3,0.05792902084067464,0.006092373747378588,0.051746915793046355,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[273, 273, 273, 273, 273, 273, 273, 273, 273, 273]"
283,6,"[476, 1169, 1481, 2430]",4,0.048993435222655535,0.00867251306772232,0.08344623720040545,"[14160279, 124464333, 322446158, 317465019, 596311698, 546175938, 581347274, 160450665, 344936633, 437847005]","[2430, 1481, 1481, 1481, 2430, 1481, 1481, 1481, 2430, 1481]"
284,6,[815],1,0.01877226261422038,0.0022329683415591717,0.037425488932058215,"[431831254, 155854511, 408143312, 408143314, 431831252, 107602992, 406208072, 83280226, 431831258, 362856087]","[815, 815, 815, 815, 815, 815, 815, 815, 815, 815]"
285,6,"[672, 941, 1186, 1602, 1696]",5,0.25048584630712867,0.015052504371851683,0.11025838577188551,"[532143385, 86506156, 275996308, 526597483, 299904349, 306595370, 560426422, 215440879, 332661507, 465518111]","[672, 672, 1186, 672, 1186, 1186, 1602, 672, 1186, 672]"
286,6,"[63, 273, 428, 550, 1645]",5,0.303033949341625,0.018589894752949476,0.08548211217857897,"[115478596, 237320852, 276458099, 475940014, 265900715, 503664932, 276582619, 324463676, 269377335, 525543822]","[1645, 1645, 1645, 273, 1645, 1645, 1645, 1645, 1645, 1645]"
287,6,"[384, 542, 769, 1296, 1713]",5,0.13818273413926363,0.016402749344706535,0.07219016468152403,"[302991610, 559222040, 229436305, 452030864, 597461738, 145432596, 10471813, 531309245, 80021091, 229562898]","[1296, 542, 542, 1713, 542, 542, 542, 542, 542, 542]"
288,6,"[293, 702, 1288, 1584, 1662]",5,0.12134922808036208,0.014919063542038202,0.07130279378034174,"[95079664, 6995034, 94192487, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427, 103575768]","[1584, 1584, 293, 293, 1584, 1584, 293, 1584, 293, 293]"
289,6,"[32, 347, 1139, 1797]",4,0.13277979800477624,0.07566131092607975,0.06298810936277732,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 265680106, 380973568, 565356010, 244993428]","[347, 347, 347, 347, 1797, 347, 347, 347, 347, 347]"
290,6,"[825, 1807, 1839, 2082]",4,0.13842177484184504,0.011682059615850449,0.07564369280589744,"[388853099, 74220946, 335026136, 388836128, 196866050, 435157765, 196442594, 570106444, 334918211, 268590014]","[1839, 1807, 1807, 825, 1807, 1807, 1807, 1807, 1807, 825]"
291,6,"[813, 1730, 2258]",3,0.06592959491536021,0.006030550226569176,0.046330714210247,"[55180270, 103121914, 118339017, 262222674, 99301987, 99291397, 236103545, 486978041, 566763224, 99848174]","[813, 813, 813, 813, 813, 813, 813, 813, 813, 813]"
292,6,"[70, 674, 1505, 1645]",4,0.1407096218317747,0.010041509754955769,0.06948379165260121,"[8127326, 318687032, 206135421, 24993123, 476017675, 373880418, 543692718, 389185006, 311980908, 131477989]","[70, 70, 1645, 674, 70, 674, 1645, 1645, 1645, 1505]"
293,6,"[338, 566, 1838]",3,0.11070106085389853,0.012337325606495142,0.06150790622147421,"[522144825, 427752155, 516705024, 529288445, 66014884, 198395389, 501176436, 294417441, 466767167, 348312760]","[338, 338, 338, 338, 338, 338, 338, 338, 338, 338]"
294,6,"[241, 746, 917, 1996, 2425]",5,0.21958825644105673,0.014037974178791046,0.0741346760187298,"[193888462, 542136006, 559620586, 198291180, 223431863, 99173621, 437243887, 452846231, 360727654, 283255649]","[917, 746, 746, 746, 746, 1996, 1996, 746, 1996, 746]"
295,6,"[125, 250, 1027, 1744, 2226]",5,0.07036433089524508,0.01603775704279542,0.08485575374215841,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 101588859]","[1027, 2226, 2226, 2226, 2226, 2226, 2226, 2226, 1744, 125]"
296,6,"[1010, 1092, 1106, 1262, 2421]",5,0.11986371641978621,0.015764474868774414,0.08886876804754137,"[583958907, 471280807, 469776017, 216141826, 408941174, 7856055, 432930901, 315814823, 8462569, 593657952]","[1010, 1010, 1092, 1010, 1010, 1010, 1010, 1262, 1010, 1010]"
297,6,[647],1,0.047259218990802765,0.002940522972494364,0.08770929416641593,"[107707630, 349422183, 258577381, 293295108, 3886142, 310056089, 112748181, 85933121, 416647347, 530963308]","[647, 647, 647, 647, 647, 647, 647, 647, 647, 647]"
298,6,"[112, 484, 786, 834, 1226, 1530]",6,0.2985639809630811,0.027772103901952505,0.14241895487066358,"[259061008, 408986900, 73942821, 525909496, 598964998, 134442550, 351054497, 417628755, 104279283, 98761188]","[1530, 1530, 1226, 1530, 1226, 484, 834, 1530, 1530, 1530]"
299,6,"[537, 558, 786, 892, 1886]",5,0.11175821395590901,0.014165494590997696,0.06278947051614522,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 451978116, 102556579, 289799620, 550730162]","[1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886]"
300,6,"[14, 1262, 2071, 2426]",4,0.11742306919768453,0.010002918541431427,0.08148651628289372,"[5216647, 509310598, 377754002, 212973792, 495077904, 253702497, 214806816, 480882189, 49895144, 442373188]","[2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426]"
301,6,"[1954, 1961, 2027]",3,0.1699016047641635,0.008935267105698586,0.11160798215617736,"[349264836, 81124550, 81124549, 81124548, 500290248, 145364578, 365836383, 265170169, 365836385, 500515437]","[1954, 1954, 1954, 1954, 1961, 1954, 1961, 1954, 1954, 1961]"
302,6,"[544, 908, 1498]",3,0.16652639210224152,0.008135773707181215,0.075220173302417,"[506029373, 445623010, 429980722, 513194856, 286861706, 398127814, 125624885, 64299154, 118357240, 205805475]","[544, 544, 544, 544, 544, 544, 544, 544, 544, 544]"
303,6,"[766, 1495, 1738, 2166, 2273]",5,0.2011288283392787,0.014326005708426237,0.08932288507930934,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 44434902, 440711441, 67827061]","[2166, 766, 766, 2166, 766, 2166, 2166, 2166, 2166, 2166]"
304,6,"[396, 864, 1415, 2015]",4,0.06794816255569458,0.015433018561452627,0.06491059012478217,"[577762919, 255007978, 60443879, 577608766, 299531063, 255023888, 581111003, 580928674, 576785035, 23519762]","[1415, 396, 396, 396, 396, 396, 396, 396, 396, 396]"
305,6,"[409, 651, 815]",3,0.13874715194106102,0.008301535155624151,0.06890490689935784,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 104133120, 304284504]","[815, 815, 815, 815, 815, 815, 815, 815, 815, 815]"
306,6,[442],1,0.07788935210555792,0.0017301500774919987,0.04294756264425814,"[525591755, 245352853, 477671370, 311773372, 537628334, 467431416, 239218509, 54178310, 547675010, 484100381]","[442, 442, 442, 442, 442, 442, 442, 442, 442, 442]"
307,6,"[227, 1186, 1696, 2154]",4,0.18884670175611973,0.01235905522480607,0.10800365364411846,"[29670877, 55398033, 204078119, 79418598, 79306088, 456825237, 544954032, 100106018, 252192919, 138910744]","[1186, 2154, 1186, 1186, 2154, 1186, 1186, 2154, 1186, 1186]"
308,6,"[533, 961, 1782]",3,0.06562268128618598,0.006969978101551533,0.04135077097453177,"[437276629, 380825642, 328644929, 332416979, 81610510, 249145234, 559252667, 283881802, 221738124, 310616657]","[533, 533, 533, 961, 533, 533, 533, 533, 533, 533]"
309,6,"[666, 1138, 1857]",3,0.08694861829280853,0.007306844461709261,0.061724739226823054,"[250002006, 507623102, 364536939, 283040642, 289056465, 549644117, 56252653, 320349076, 56252656, 62358601]","[666, 666, 666, 1857, 1138, 1138, 1138, 666, 1138, 1138]"
310,6,"[185, 744, 912]",3,0.1658954774029553,0.008631392382085323,0.09214626927860081,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 397640572, 108990028, 285345700, 221377139]","[912, 912, 912, 912, 912, 912, 912, 912, 912, 912]"
311,6,"[544, 1053]",2,0.16382394963875413,0.016196574084460735,0.12902261642739177,"[472898258, 38976580, 38793200, 274007832, 59068555, 38661789, 233421355, 468982041, 38725191, 481010949]","[544, 544, 544, 544, 544, 544, 544, 544, 544, 544]"
312,6,"[766, 1080, 2085, 2098]",4,0.1620536083355546,0.014347766991704702,0.11194373574107885,"[42882853, 315508756, 134808188, 66300891, 148963986, 31382543, 306691597, 90183156, 104726948, 400013618]","[2085, 1080, 2085, 1080, 2085, 2085, 2085, 2085, 2098, 2085]"
313,6,"[973, 1536, 1598]",3,0.12183953495696187,0.008794434368610382,0.09004993410781026,"[95450006, 18131858, 368361321, 51649025, 184956394, 469312614, 5733679, 267401067, 375370658, 236834601]","[1598, 1598, 1598, 1598, 1598, 1598, 1598, 1598, 1598, 1598]"
314,6,"[39, 746, 917, 1419]",4,0.21348461927846074,0.013417555950582027,0.10136055026669055,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 599727782, 77785252, 73842371]","[1419, 1419, 1419, 1419, 1419, 1419, 1419, 39, 1419, 1419]"
315,6,"[80, 508, 1152, 1797, 1982]",5,0.2166846627369523,0.012857106048613787,0.07592034521512687,"[121994479, 133438173, 592479638, 61303726, 104049285, 86004554, 144863810, 70267293, 165624826, 111508555]","[1797, 1797, 1797, 1797, 1797, 1797, 1797, 508, 1797, 1797]"
316,6,"[109, 786, 1692, 1696, 2421]",5,0.1510836137458682,0.01626041391864419,0.09891627770848573,"[101027280, 95179376, 94188709, 384357497, 328548760, 11571330, 460614689, 580392941, 95079410, 220203498]","[1692, 786, 1692, 109, 1696, 786, 786, 109, 786, 109]"
317,6,"[255, 396, 407, 1262, 1644, 2015]",6,0.16325018787756562,0.014023061841726303,0.052939663136688374,"[58447535, 550317659, 572513295, 258863647, 22016492, 143491125, 22069964, 58396137, 417836199, 595982214]","[1262, 255, 1262, 1644, 255, 396, 255, 1644, 1262, 255]"
318,6,"[20, 112, 729, 1322, 1349, 1647]",6,0.22919827746227384,0.08292428310960531,0.12912308944699666,"[21795038, 514049798, 503733855, 323604396, 351698212, 343058748, 514003679, 88045036, 487205701, 376735843]","[20, 1322, 1647, 1322, 1322, 1647, 1647, 1322, 1322, 1647]"
319,6,"[293, 892, 1091, 1419]",4,0.1313342284411192,0.011403306387364864,0.06183681543916464,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 95208796, 93719088, 31421830, 8267672]","[1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091]"
320,6,"[636, 729, 1671]",3,0.1621690010651946,0.009705892764031887,0.10312433168292046,"[52618152, 555619238, 199290394, 43187242, 290253010, 5197110, 223914581, 227899342, 82543777, 291237759]","[1671, 1671, 1671, 636, 1671, 1671, 1671, 1671, 1671, 1671]"
321,6,"[1450, 1608, 1978, 2102]",4,0.1483655241318047,0.011735470499843359,0.0822629919857718,"[443194988, 564137913, 326173960, 115160297, 500891690, 86663814, 457890412, 347755328, 518827125, 255252520]","[1450, 1450, 1450, 1450, 2102, 2102, 1450, 1450, 1450, 1450]"
322,6,"[1276, 1284, 2174, 2271]",4,0.13266652170568705,0.009913989342749119,0.07861474674427882,"[270088517, 262195009, 97510527, 71834092, 582163762, 520338230, 348415935, 189287492, 490484400, 228212774]","[2174, 2174, 2174, 1284, 2174, 2174, 2174, 2174, 2271, 2174]"
323,6,"[821, 1608, 1996, 2125]",4,0.07617965107783675,0.008454977069050074,0.04746857983991504,"[240150965, 443189876, 337826098, 76281, 30630437, 358732669, 582191746, 442719665, 232779301, 524336450]","[2125, 2125, 2125, 2125, 2125, 2125, 2125, 2125, 2125, 2125]"
324,6,"[775, 1003, 1852]",3,0.14664523070678115,0.007359258830547333,0.09307311087225874,"[85417606, 295622573, 79120277, 80040657, 173815382, 209912267, 555322445, 209451760, 491333210, 555322428]","[1852, 1852, 1852, 1852, 1852, 1852, 1852, 1852, 1852, 1852]"
325,6,"[573, 1856]",2,0.05903984094038606,0.004664081148803234,0.06211114104371518,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 295894959, 499148572, 342077845, 61039767]","[573, 573, 573, 573, 573, 573, 573, 573, 573, 573]"
326,6,"[26, 588, 1088, 1111, 1544, 1665]",6,0.28324117278680205,0.017084799241274595,0.07665754567521314,"[163720348, 178744323, 303363349, 540420683, 420048160, 203465133, 598019073, 586327506, 75062176, 201721442]","[1111, 1111, 1111, 1111, 1111, 1111, 1665, 1111, 1544, 1544]"
327,6,"[201, 834, 1692, 1912]",4,0.15339443925768137,0.012155501171946526,0.0782993410830386,"[38808316, 391326468, 99375541, 261009372, 391785252, 324748583, 388988728, 587229183, 587197757, 15415376]","[834, 1692, 1912, 834, 834, 834, 1692, 201, 834, 834]"
