query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
10,50,"[32, 76, 112, 267, 275, 277, 560, 664, 717, 741, 810, 824, 844, 846, 880, 1139, 1143, 1155, 1225, 1257, 1349, 1379, 1415, 1528, 1539, 1647, 1705, 1915, 1955, 1982, 2065, 2260, 2286, 2421]",34,1.2486045295372605,0.1092774523422122,0.0976617167402497,"[596989224, 177718168, 361359114, 219357708, 372868532, 95481281, 109100480, 45889684, 550289027, 457845149]","[810, 810, 2286, 2286, 2286, 76, 810, 2286, 76, 810]"
11,50,"[10, 255, 280, 286, 382, 443, 475, 566, 602, 618, 751, 754, 786, 804, 901, 1065, 1068, 1296, 1434, 1483, 1514, 1833, 2029, 2072, 2171, 2279, 2377]",27,0.9930948754772544,0.07945533934980631,0.0778631637631743,"[316195675, 347961149, 127689114, 316205222, 335612984, 316205221, 326757395, 575814845, 13848649, 65052125]","[1434, 2072, 1434, 1434, 2072, 1434, 1434, 566, 1434, 1434]"
12,50,"[112, 258, 270, 368, 446, 470, 604, 746, 852, 917, 968, 1027, 1106, 1355, 1556, 1573, 1618, 1744, 1772, 2214, 2226, 2301, 2425]",23,0.5863545662723482,0.08624138729646802,0.10522843522789038,"[143285814, 150775094, 520909276, 559059925, 478916319, 583463400, 397182841, 568375067, 434553210, 267241506]","[2214, 2214, 1027, 2226, 1027, 2226, 2214, 1027, 2226, 1027]"
13,50,"[5, 10, 63, 70, 164, 255, 263, 268, 293, 382, 758, 821, 871, 892, 917, 1042, 1196, 1262, 1276, 1288, 1544, 1573, 1600, 1608, 1618, 1644, 1675, 1730, 2029, 2082, 2098, 2180, 2426]",33,1.0456405677832663,0.09440507227554917,0.07299793065723145,"[42569015, 270017264, 53616989, 219464520, 553483903, 107532941, 439849310, 53616990, 441733403, 295166854]","[2098, 892, 892, 892, 1042, 892, 892, 892, 892, 892]"
14,50,"[63, 84, 164, 192, 257, 268, 577, 595, 625, 758, 811, 1111, 1262, 1329, 1544, 1551, 1645, 1730, 1848, 2082, 2180, 2258]",22,0.7164752441458404,0.059797628317028284,0.06716628117613833,"[2930195, 304291211, 5479281, 298156409, 435890273, 300724316, 214405047, 504375842, 531276114, 133995960]","[2258, 192, 1730, 192, 257, 192, 2258, 2258, 84, 2258]"
15,50,"[249, 524, 639, 647, 658, 673, 1026, 1129, 1177, 1190, 1198, 1529, 1554, 1791, 1895, 1985, 2176]",17,0.4968399186618626,0.04483939101919532,0.06665724051623222,"[540834996, 425755668, 346415404, 400155932, 347682406, 548796299, 583527657, 236059986, 540791896, 318230608]","[1895, 1895, 1895, 1895, 1895, 1895, 1895, 1895, 1895, 1529]"
16,50,"[196, 564, 766, 825, 1078, 1092, 1116, 1129, 1196, 1308, 1489, 1495, 1608, 1717, 1786, 1839, 2098]",17,0.46088242530822754,0.052532508969306946,0.07821088182904265,"[388372331, 477914499, 94283698, 313295416, 417756224, 81047150, 287698740, 413998749, 388567738, 84783145]","[1078, 1489, 1489, 564, 564, 1196, 564, 196, 1078, 1308]"
17,50,"[27, 76, 187, 337, 421, 508, 664, 741, 844, 899, 1028, 1097, 1139, 1155, 1504, 1539, 1647, 1797, 1885, 1915, 1923, 1955, 1982, 2000, 2155, 2288]",26,0.8434723541140556,0.0674693756736815,0.07764724134288442,"[196567304, 37592602, 119007154, 529191060, 136475651, 138777038, 125572012, 119958834, 596950633, 551787285]","[1097, 741, 187, 1539, 844, 1097, 1097, 1097, 1097, 1097]"
18,50,"[47, 57, 92, 93, 174, 227, 340, 346, 368, 446, 528, 543, 564, 627, 651, 744, 781, 825, 1078, 1116, 1129, 1257, 1262, 1287, 1495, 1557, 1682, 1738, 1763, 1985, 2071, 2154, 2178, 2206, 2260, 2385]",36,1.1384511683136225,0.10596595332026482,0.07755005666856757,"[265372681, 560067270, 278479542, 395074565, 251637110, 211326331, 34614699, 587245452, 174444878, 34620824]","[1287, 2206, 2206, 2206, 2206, 1287, 2206, 2206, 2206, 2206]"
19,50,"[10, 84, 175, 352, 382, 564, 602, 746, 758, 786, 892, 917, 968, 1194, 1226, 1262, 1419, 1450, 1524, 1608, 1809, 1872, 1996, 2029, 2082, 2102, 2279, 2421]",28,1.0749199222773314,0.0914489938877523,0.09431074255345655,"[596197374, 227781415, 342147203, 441232341, 543565046, 598858826, 576495810, 334192618, 419574595, 511012465]","[1524, 1524, 1524, 352, 564, 1524, 1419, 1419, 1262, 1524]"
20,50,"[170, 212, 364, 439, 601, 778, 811, 987, 1000, 1069, 1213, 1284, 1326, 1354, 1392, 1540, 1610, 1856, 2255, 2299, 2409]",21,0.6439276761375368,0.05395869258791208,0.06694955692537838,"[248237919, 161684376, 495988709, 529213090, 340338888, 565144556, 56535161, 369015536, 336166371, 591258100]","[1284, 1284, 1284, 1540, 1540, 1284, 1326, 1540, 364, 1284]"
21,50,"[80, 109, 337, 381, 824, 1149, 1169, 1179, 1408, 1532, 1686, 1693, 1696, 1707, 1801, 1926, 1961, 1982, 2027, 2090]",20,0.7618586672469974,0.056321166921406984,0.09341584859648719,"[553675511, 151614128, 342086583, 475316064, 432094449, 418459871, 397264316, 400925125, 515335694, 35737299]","[1982, 1532, 2090, 1532, 1532, 1532, 1149, 1982, 1532, 1532]"
22,50,"[14, 164, 174, 241, 368, 446, 550, 560, 573, 672, 711, 777, 941, 1068, 1092, 1145, 1169, 1251, 1262, 1284, 1326, 1498, 1557, 1602, 1618, 1696, 2071, 2174]",28,0.9860120895318687,0.08798292838037014,0.10505771065696276,"[379643780, 554217595, 296777012, 132324921, 212577525, 402167117, 327957272, 479960759, 189421384, 244250010]","[1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602]"
23,50,"[20, 68, 267, 342, 523, 562, 636, 700, 729, 791, 815, 1018, 1305, 1723, 1929, 2256, 2282]",17,0.4890462211333215,0.03857808280736208,0.06214841375784839,"[393766925, 19968356, 99327655, 596615355, 352440645, 554747697, 304593819, 438096438, 583417332, 116967304]","[2256, 2256, 2256, 1305, 2256, 2256, 2256, 2256, 2256, 2256]"
24,50,"[32, 109, 112, 295, 385, 513, 525, 560, 655, 686, 734, 844, 880, 1113, 1139, 1149, 1155, 1262, 1408, 1504, 1693, 1707, 1777, 1867, 1982, 2027, 2090, 2151]",28,1.100337884388864,0.08947048895061016,0.10339037927665881,"[438347522, 524160961, 474967492, 37716934, 131316433, 166583047, 392904598, 139290262, 555671028, 92452907]","[2090, 1139, 1139, 1139, 1139, 1982, 1139, 1139, 1139, 1139]"
25,50,"[227, 252, 382, 413, 459, 672, 686, 772, 824, 941, 1019, 1186, 1262, 1408, 1558, 1602, 1696, 2039, 2154]",19,0.7189513519406319,0.05129311140626669,0.08048407816769261,"[275996305, 574080995, 39550384, 575850420, 422125669, 345012085, 268603873, 39822135, 476136084, 65428933]","[1186, 1186, 1186, 1186, 1186, 686, 1186, 1186, 1186, 686]"
26,50,"[77, 112, 211, 385, 781, 810, 897, 1257, 1262, 1276, 1284, 1326, 1415, 1429, 1503, 1601, 1686, 1763, 1812, 1985, 2039, 2071, 2174, 2271, 2325]",25,0.6681836792267859,0.06488305609673262,0.07230962624773384,"[255137588, 53821041, 171602438, 418888803, 40935707, 439693144, 350535457, 75050458, 74505530, 321904133]","[1601, 781, 781, 1503, 781, 781, 1601, 1601, 1601, 1503]"
27,50,"[201, 381, 382, 389, 484, 834, 979, 1025, 1027, 1192, 1530, 1692, 1744, 1886, 1912, 1933, 2175, 2214, 2333]",19,0.5616586557589471,0.06750428583472967,0.09699201707630173,"[342833232, 239066460, 168468834, 364949379, 76823179, 464209192, 173230971, 452350578, 539475952, 406818359]","[1912, 834, 382, 484, 1886, 834, 1912, 1912, 382, 2175]"
28,50,"[19, 40, 68, 192, 329, 364, 382, 396, 431, 731, 924, 935, 1085, 1283, 1284, 1326, 1354, 1389, 1401, 1505, 1509, 1515, 1607, 1610, 1682, 1762, 1848, 1867, 1966, 2208, 2212, 2267, 2271]",33,0.9748885235749185,0.08968530874699354,0.07070695174237092,"[486542584, 61133533, 194090070, 245111306, 274739120, 386380398, 61091245, 61271264, 409247894, 274550803]","[364, 2212, 1682, 1354, 364, 1085, 2212, 364, 1354, 2271]"
29,50,"[10, 288, 373, 382, 446, 550, 564, 618, 672, 746, 786, 834, 892, 968, 1025, 1099, 1181, 1262, 1559, 1618, 1692, 1696, 1726, 1744, 1809, 1880, 1933, 1996, 2175, 2216, 2301, 2377]",32,1.202858476433903,0.1013236278668046,0.09015433270542417,"[281743200, 571201178, 353873690, 578535239, 92024936, 255704012, 336599984, 77087734, 439202093, 77087735]","[1692, 1181, 1692, 1692, 1692, 1692, 1692, 1692, 1692, 1692]"
30,50,"[112, 241, 252, 277, 295, 396, 413, 543, 664, 672, 686, 772, 781, 807, 863, 876, 1068, 1178, 1186, 1257, 1262, 1310, 1415, 1641, 1693, 1696, 1729, 1763, 1768, 1830, 2027, 2125, 2134, 2154, 2385]",35,1.1865040734410286,0.10312830656766891,0.08288100357832653,"[201111705, 514685550, 588877957, 112700980, 237860493, 495877099, 237959841, 81345349, 174822083, 134503343]","[1186, 1693, 2027, 2027, 295, 295, 295, 1830, 2027, 2134]"
31,50,"[10, 21, 395, 557, 566, 625, 628, 664, 705, 876, 961, 1003, 1044, 1262, 1281, 1303, 1349, 1356, 1397, 1408, 1492, 1505, 1666, 1695, 1777, 1838, 2065, 2155, 2257, 2306, 2318, 2440]",32,1.2680422137491405,0.10925947036594152,0.11049070164153818,"[154718683, 79169640, 263282819, 381006524, 365713646, 115921841, 424881179, 346581612, 406174997, 428344569]","[2065, 2065, 2065, 2065, 10, 628, 2065, 2065, 664, 1281]"
32,50,"[96, 112, 164, 250, 258, 470, 560, 604, 746, 1027, 1106, 1692, 1700, 1732, 1744, 1772, 1860, 1946, 1996, 2214, 2264, 2421, 2425]",23,0.5767081645317376,0.0828435211442411,0.10372587716530847,"[94973826, 305101499, 598687402, 266557487, 275034196, 49713139, 390525573, 138602395, 27436766, 483823371]","[1744, 258, 2425, 1744, 470, 1744, 470, 1744, 258, 1027]"
33,50,"[20, 63, 70, 84, 164, 595, 674, 746, 876, 892, 908, 968, 1194, 1249, 1291, 1346, 1425, 1505, 1544, 1551, 1645, 1730, 1749, 1780, 1783, 1872, 2140, 2343, 2426]",29,1.1383990719914436,0.09023449150845408,0.08727531652126846,"[226643905, 226643912, 559487576, 37286001, 78302557, 300324652, 52810236, 45224550, 394820965, 260683464]","[2140, 2140, 2140, 2140, 2140, 2140, 84, 1783, 164, 2140]"
34,50,"[129, 325, 368, 382, 454, 457, 476, 550, 744, 1145, 1169, 1262, 1481, 1662, 1812, 1985, 2071, 2125, 2430]",19,0.5792530342005193,0.056834128219634295,0.08132604675024356,"[338458298, 336062552, 45896088, 522761063, 354553936, 94114406, 99665505, 430200580, 52805236, 29424329]","[2430, 2430, 1481, 1481, 476, 1481, 1481, 1812, 2430, 2430]"
35,50,"[170, 242, 262, 401, 571, 645, 665, 678, 859, 917, 946, 970, 980, 993, 1017, 1106, 1123, 1234, 1278, 1692, 2011, 2139, 2207, 2335, 2421]",25,0.8336908458732069,0.08599188458174467,0.09472121607512235,"[46371624, 572946019, 262952323, 278189217, 303017606, 138432939, 573745672, 115222581, 374653008, 392510615]","[2335, 980, 980, 970, 2335, 1234, 993, 1234, 2335, 665]"
36,50,"[20, 112, 164, 199, 352, 373, 446, 484, 560, 777, 786, 834, 846, 968, 979, 1150, 1157, 1226, 1419, 1434, 1450, 1499, 1530, 1618, 1677, 1692, 1700, 1742, 1886, 1890, 1946, 2329]",32,1.0481863734312356,0.1400801744312048,0.14348725027957698,"[446742083, 252971150, 375300950, 492534000, 487544577, 310471342, 214075551, 194011947, 42401472, 110688791]","[846, 979, 199, 1886, 199, 1742, 1419, 560, 199, 1946]"
37,50,"[6, 94, 227, 262, 382, 457, 672, 686, 941, 1010, 1019, 1145, 1169, 1186, 1319, 1415, 1693, 1696, 1763, 1944, 2027, 2090, 2154, 2168, 2430]",25,0.9089236087165773,0.07902100589126348,0.09671149308793246,"[403016532, 320010234, 239518483, 510970601, 434260091, 389554411, 322235737, 82778227, 403795418, 346409730]","[2430, 1186, 2430, 1186, 2430, 1696, 2430, 1169, 686, 2430]"
38,50,"[39, 164, 258, 381, 470, 604, 673, 737, 746, 786, 834, 917, 1027, 1434, 1692, 1694, 1744, 1996, 2095, 2175, 2214, 2226, 2279, 2425]",24,0.7702066744677722,0.07947668712586164,0.09320830967044458,"[171909558, 517198530, 498409469, 188339158, 239972575, 100751935, 205361704, 504100258, 389531874, 18033777]","[2095, 2095, 2095, 1027, 1744, 2095, 2175, 2095, 2175, 1744]"
39,50,"[10, 279, 286, 298, 300, 338, 395, 431, 525, 566, 678, 704, 831, 919, 961, 1003, 1123, 1281, 1309, 1403, 1439, 1460, 1587, 1713, 1838, 1898, 1926, 2156, 2171, 2337, 2440]",31,0.9362615188583732,0.09289383003488183,0.08384725742883259,"[167139573, 22796377, 353472243, 564356343, 380659614, 325105354, 536810984, 69873730, 311564209, 69814243]","[1460, 1123, 1460, 1460, 1460, 2171, 1460, 2171, 1460, 1123]"
40,50,"[10, 283, 382, 443, 602, 672, 686, 754, 766, 786, 1179, 1186, 1324, 1353, 1408, 1558, 1686, 1696, 1786, 2039, 2134, 2154, 2216, 2279]",24,0.9172511673532426,0.06978871067985892,0.08260901835941088,"[463357697, 54598498, 399174922, 581987029, 593909787, 47863419, 363183345, 550170954, 359317355, 527104338]","[766, 1408, 1186, 1186, 1186, 2154, 2154, 2154, 2154, 1186]"
41,50,"[10, 26, 72, 164, 194, 255, 443, 564, 595, 602, 673, 678, 892, 917, 968, 1025, 1106, 1194, 1249, 1403, 1419, 1691, 1692, 1744, 1809, 1860, 1996, 2082, 2119, 2175, 2279, 2301]",32,1.2825713939964771,0.10647494392469525,0.09847437701682793,"[198985429, 138965989, 34506581, 377426780, 517738559, 259982882, 24487825, 448875282, 198068590, 468192883]","[194, 2082, 194, 892, 673, 10, 2082, 1809, 1692, 2279]"
42,50,"[227, 275, 382, 627, 642, 651, 815, 846, 856, 880, 884, 1116, 1143, 1262, 1305, 1515, 1682, 1915, 1943, 2027, 2065, 2124, 2130]",23,0.7461633100174367,0.06817740527912974,0.0837104526328166,"[521012684, 489342896, 433868714, 16684904, 227461382, 524579792, 141163106, 87635642, 254389701, 48499195]","[651, 651, 651, 651, 651, 651, 651, 651, 1915, 651]"
43,50,"[68, 215, 267, 316, 523, 553, 555, 700, 884, 921, 968, 1018, 1059, 1222, 1418, 1516, 1574, 1638, 1699, 1859, 1916, 1927, 2256, 2282]",24,0.7933184495195746,0.06313601275905967,0.07699869186035357,"[194928968, 276066170, 229424584, 187616394, 157719374, 493402860, 345153317, 422547137, 598788742, 178580027]","[2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 1018, 2282]"
44,50,"[112, 186, 209, 267, 275, 382, 442, 627, 642, 645, 651, 664, 734, 846, 856, 880, 907, 1025, 1116, 1125, 1143, 1257, 1505, 1515, 1682, 1749, 1915, 1923, 2065, 2130, 2389, 2421]",32,1.1835738285444677,0.1019082348793745,0.10109998301777523,"[19804762, 125079188, 291445081, 544637200, 580321217, 82643689, 92491002, 383442912, 246109782, 348568156]","[1915, 651, 1116, 651, 1682, 880, 2389, 1923, 1682, 1682]"
45,50,"[112, 241, 263, 381, 382, 389, 412, 422, 446, 556, 602, 744, 746, 846, 979, 1053, 1179, 1226, 1262, 1552, 1600, 1618, 1682, 1686, 1692, 1696, 1916, 1954, 1988, 2027, 2214, 2226, 2378]",33,1.1475515570491552,0.1032797321677208,0.09540169514631006,"[403072175, 224653700, 527864603, 236427025, 262227711, 311017817, 108780314, 2193316, 367766737, 23562269]","[556, 556, 381, 556, 556, 382, 382, 382, 556, 381]"
46,50,"[20, 270, 293, 682, 822, 892, 968, 973, 1018, 1249, 1467, 1536, 1544, 1598, 1723, 1783, 2024, 2239]",18,0.6404403611086309,0.05238099070265889,0.07900981985342999,"[321883357, 517409731, 320790454, 253543390, 14436664, 88223668, 286970084, 517409728, 492436548, 467283941]","[1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723]"
47,50,"[10, 202, 263, 404, 442, 663, 678, 704, 754, 769, 776, 786, 831, 901, 1003, 1032, 1068, 1071, 1081, 1123, 1281, 1332, 1403, 1410, 1505, 1511, 1565, 1666, 2072, 2088, 2279, 2318, 2440]",33,1.1480958829633892,0.10151975182816386,0.09476915867575868,"[507222371, 116982774, 322258847, 323045826, 356588498, 3616373, 322553955, 524840589, 285326272, 87914065]","[663, 2318, 754, 1410, 1666, 442, 776, 769, 663, 663]"
48,50,"[5, 6, 10, 26, 550, 564, 604, 673, 737, 821, 892, 917, 968, 1025, 1092, 1106, 1143, 1202, 1225, 1262, 1419, 1429, 1749, 1825, 1996, 2105, 2175, 2301, 2409, 2421]",30,0.931559101678431,0.08748260932043195,0.08272110222994039,"[6137078, 506863082, 578538318, 555255276, 193962431, 506957619, 506885984, 359471757, 540968237, 383078597]","[1825, 2301, 1825, 821, 1262, 1202, 1419, 673, 1825, 10]"
49,50,"[10, 112, 164, 262, 353, 533, 550, 560, 673, 712, 734, 743, 786, 821, 892, 931, 980, 1022, 1031, 1106, 1123, 1145, 1219, 1326, 1360, 1505, 1573, 1608, 1618, 1692, 1996, 2031, 2207, 2311, 2421]",35,1.4157562144100666,0.11984866438433528,0.10781571097405894,"[190554704, 420025078, 141293941, 561468444, 87380864, 453109743, 340487273, 442052505, 386839442, 121378008]","[1573, 1106, 712, 1573, 931, 931, 10, 821, 931, 353]"
50,50,"[1, 5, 70, 84, 175, 268, 315, 564, 588, 821, 892, 1091, 1167, 1262, 1425, 1544, 1645, 1665, 1730, 1812, 1844, 2082, 2301, 2426]",24,0.694277168251574,0.061396708246320486,0.06261512191849761,"[272531263, 260063780, 187284049, 90785206, 573791930, 519974609, 166494940, 54376108, 132733566, 124344547]","[268, 268, 268, 268, 268, 268, 268, 1544, 268, 268]"
51,50,"[83, 92, 175, 331, 607, 656, 682, 744, 848, 863, 917, 1047, 1129, 1262, 1395, 1528, 1557, 1565, 1727, 1799, 2154, 2178, 2231, 2279, 2382, 2387, 2447]",27,0.6881271288730204,0.06567144533619285,0.05937366898999446,"[543998307, 27899657, 46612672, 366146685, 297068784, 371221547, 288338597, 273579698, 14556083, 337694949]","[863, 1047, 331, 863, 863, 863, 2447, 2447, 863, 2447]"
52,50,"[6, 59, 352, 364, 591, 604, 658, 673, 1278, 1284, 1529, 1600, 1610, 1856, 1895, 2176, 2271, 2409]",18,0.5837885430082679,0.0491254236549139,0.07841082512297565,"[493163657, 115745328, 420836435, 159999328, 241568515, 420568680, 53560322, 366096616, 298246847, 543600790]","[673, 1856, 1529, 1856, 1856, 1856, 1856, 1856, 673, 1856]"
53,50,"[6, 112, 227, 275, 352, 382, 528, 550, 560, 642, 651, 678, 821, 846, 880, 1010, 1092, 1106, 1143, 1167, 1225, 1226, 1262, 1292, 1686, 1692, 1742, 1825, 1996, 2027, 2279, 2301, 2421]",33,1.012480306904763,0.10398366954177618,0.09113009650768204,"[47768807, 430079126, 217559975, 16806341, 450030792, 338764605, 157315489, 212866632, 72447548, 593735775]","[6, 275, 1167, 1010, 6, 1010, 382, 1010, 1010, 1010]"
54,50,"[175, 201, 249, 293, 373, 382, 484, 544, 564, 682, 758, 825, 908, 1053, 1145, 1219, 1226, 1287, 1520, 1552, 1600, 1686, 1691, 1717, 1719, 1726, 1730, 1852, 1916, 2038, 2082, 2102, 2189, 2397]",34,1.1421251390129328,0.0952939074486494,0.07888854429920149,"[340538846, 578698651, 89654179, 206755175, 462966013, 272099125, 542238241, 597489403, 581036453, 581071217]","[1287, 1287, 564, 1287, 1287, 1287, 1287, 1287, 1287, 1287]"
55,50,"[168, 196, 301, 340, 766, 905, 1024, 1078, 1173, 1196, 1489, 1495, 2098]",13,0.2672315598465502,0.04284971673041582,0.07946971893453827,"[458070540, 513243661, 130382454, 594712541, 175195938, 194939389, 183829504, 432589461, 174017977, 175800336]","[2098, 1078, 340, 2098, 1078, 340, 2098, 1489, 1078, 2098]"
56,50,"[130, 186, 627, 645, 734, 1037, 1116, 1125, 1176, 1682, 1697, 1915, 2065, 2135, 2362, 2380]",16,0.5332032754085958,0.042040851432830095,0.07044885834329762,"[385113286, 315279017, 375332831, 294871918, 555713159, 76701081, 448092594, 237920535, 369433639, 529403480]","[1037, 1125, 1037, 1125, 1125, 1125, 1125, 1125, 1125, 1125]"
57,50,"[97, 186, 209, 227, 252, 275, 362, 645, 664, 686, 734, 824, 880, 1225, 1401, 1693, 1706, 1915, 1972, 2065, 2135, 2154, 2380]",23,0.8457905468530953,0.061864133924245834,0.07996347716645054,"[76378574, 76484817, 509049685, 380720916, 23656741, 191970143, 190191648, 365085081, 9105535, 217333369]","[362, 362, 362, 362, 362, 2135, 362, 362, 362, 1915]"
58,50,"[84, 192, 268, 602, 625, 636, 892, 908, 1018, 1194, 1291, 1305, 1329, 1536, 1598, 1645, 1723, 2029, 2082, 2140, 2180, 2239, 2258, 2282, 2300]",25,0.7731278990395367,0.06574194366112351,0.06334278773516416,"[111790819, 41980406, 185042547, 178362289, 185004784, 216094193, 46002466, 381452513, 6575303, 147021458]","[1723, 892, 1723, 1723, 892, 1723, 1723, 1723, 1723, 1723]"
59,50,"[39, 72, 96, 112, 164, 381, 550, 678, 737, 746, 852, 963, 968, 1017, 1025, 1103, 1249, 1346, 1403, 1419, 1692, 1744, 1809, 2124, 2270, 2279]",26,1.0276898737065494,0.091786690056324,0.10936615728020954,"[512336242, 489442966, 118454427, 160319876, 173569021, 53653208, 597493856, 453996791, 136096855, 139679305]","[1419, 550, 2124, 963, 852, 852, 963, 963, 963, 963]"
60,50,"[5, 10, 175, 202, 255, 300, 407, 413, 542, 564, 626, 828, 917, 961, 1107, 1296, 1380, 1429, 1514, 1926, 1974, 2061, 2072, 2088, 2279, 2387, 2447]",27,0.7418733350932598,0.07122174324467778,0.06455895515089785,"[244841950, 334864192, 36085481, 430666173, 132249408, 319354255, 285556910, 364661104, 354973368, 9331354]","[1974, 5, 5, 5, 407, 5, 5, 1974, 828, 1974]"
61,50,"[325, 422, 468, 821, 1092, 1116, 1129, 1143, 1262, 1272, 1296, 1478, 1495, 1618, 1769, 1879, 1990, 2071, 2098, 2421, 2437]",21,0.5124832177534699,0.055917322635650635,0.07179315017891072,"[88413698, 152291662, 87177381, 159637364, 30327201, 298353658, 284097329, 120467136, 305976241, 494487482]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
62,50,"[109, 168, 263, 340, 381, 422, 459, 468, 755, 1078, 1092, 1129, 1167, 1169, 1226, 1308, 1425, 1478, 1489, 1495, 1618, 1631, 1825, 2027, 2098, 2273, 2437]",27,0.802252986934036,0.0759004158899188,0.07493718904960486,"[241629397, 494241502, 51434528, 12634834, 233619684, 8827094, 224387811, 456165206, 386719219, 207962499]","[468, 1495, 1478, 1495, 1495, 468, 1495, 1495, 468, 468]"
