query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
10,80,"[32, 76, 80, 109, 112, 267, 275, 277, 295, 384, 402, 525, 560, 645, 664, 678, 717, 741, 810, 824, 844, 846, 880, 1139, 1143, 1155, 1225, 1257, 1262, 1349, 1379, 1415, 1505, 1528, 1539, 1647, 1666, 1705, 1707, 1708, 1742, 1915, 1923, 1955, 1982, 2000, 2027, 2065, 2260, 2286, 2421]",51,1.822504329495132,0.16110446769744158,0.09520072800874271,"[596989224, 177718168, 301410691, 361359114, 219357708, 372868532, 95481281, 109100480, 45889684, 550289027]","[810, 810, 384, 2286, 2286, 2286, 76, 810, 2286, 76]"
11,80,"[10, 26, 255, 280, 286, 382, 443, 475, 566, 602, 618, 751, 754, 786, 804, 831, 898, 901, 1003, 1065, 1068, 1281, 1296, 1329, 1434, 1483, 1514, 1618, 1701, 1713, 1786, 1833, 1838, 2029, 2072, 2156, 2171, 2279, 2377, 2440]",40,1.4913693736307323,0.11854508658871055,0.08824899504543282,"[316195675, 347961149, 127689114, 316205222, 402475987, 505372613, 335612984, 316205221, 326757395, 575814845]","[1434, 2072, 1434, 1434, 1713, 1713, 2072, 1434, 1434, 566]"
12,80,"[20, 112, 164, 234, 258, 270, 368, 381, 446, 459, 470, 550, 573, 604, 746, 852, 917, 968, 1027, 1106, 1355, 1419, 1556, 1573, 1618, 1744, 1772, 2125, 2140, 2214, 2226, 2248, 2253, 2271, 2301, 2425]",36,1.0171947665512562,0.12382760224863887,0.0958196662961402,"[143285814, 398227840, 150775094, 520909276, 533066813, 416989615, 559059925, 478916319, 583463400, 255704802]","[2214, 234, 2214, 1027, 234, 234, 2226, 1027, 2226, 234]"
13,80,"[5, 10, 26, 56, 63, 70, 164, 175, 241, 255, 263, 268, 293, 382, 588, 618, 647, 682, 758, 761, 813, 821, 871, 892, 917, 968, 986, 1025, 1042, 1194, 1196, 1262, 1276, 1288, 1296, 1419, 1434, 1514, 1544, 1573, 1600, 1608, 1618, 1644, 1675, 1730, 1886, 1925, 2017, 2029, 2082, 2098, 2180, 2301, 2426]",55,1.666145073249936,0.14641704317182302,0.0685043323954398,"[42569015, 270017264, 53616989, 219464520, 553483903, 107532941, 439849310, 53616990, 441733403, 295166854]","[2098, 892, 892, 892, 1042, 892, 892, 892, 892, 892]"
14,80,"[63, 84, 164, 192, 257, 263, 268, 273, 577, 588, 595, 625, 758, 811, 892, 941, 1111, 1262, 1329, 1544, 1551, 1645, 1730, 1848, 2015, 2082, 2180, 2258, 2260]",29,0.9597126268781722,0.07961503136903048,0.06765667989785815,"[2930195, 304291211, 5479281, 298156409, 435890273, 300724316, 214405047, 504375842, 531276114, 133995960]","[2258, 192, 1730, 192, 257, 192, 2258, 2258, 84, 2258]"
15,80,"[25, 59, 178, 249, 297, 524, 639, 647, 658, 673, 712, 1026, 1129, 1165, 1177, 1190, 1198, 1529, 1554, 1791, 1856, 1895, 1985, 2176]",24,0.6421042592264712,0.05757928919047117,0.060786542046116665,"[540834996, 425755668, 346415404, 400155932, 347682406, 548796299, 583527657, 236059986, 540791896, 318230608]","[1895, 1895, 1895, 1895, 1895, 1895, 1895, 1895, 1895, 1529]"
16,80,"[196, 340, 528, 564, 766, 825, 1024, 1078, 1092, 1116, 1129, 1167, 1196, 1308, 1489, 1495, 1608, 1669, 1717, 1786, 1839, 1902, 2098, 2273]",24,0.6674224436283112,0.07417807821184397,0.07993895772960968,"[388372331, 477914499, 94283698, 313295416, 417756224, 81047150, 287698740, 413998749, 388567738, 84783145]","[1078, 1489, 1489, 564, 564, 1196, 564, 196, 1078, 1308]"
17,80,"[27, 32, 76, 187, 277, 295, 337, 421, 508, 664, 729, 741, 844, 899, 1028, 1097, 1139, 1143, 1155, 1225, 1415, 1504, 1539, 1635, 1647, 1797, 1801, 1885, 1915, 1923, 1955, 1982, 2000, 2027, 2065, 2119, 2130, 2155, 2288, 2421]",40,1.2468647095374763,0.11456042807549238,0.08512849552789703,"[196567304, 37592602, 119007154, 529191060, 136475651, 138777038, 119958834, 125572012, 596950633, 551787285]","[1097, 741, 187, 1539, 844, 1097, 1097, 1097, 1097, 1097]"
18,80,"[14, 47, 57, 92, 93, 174, 227, 315, 340, 346, 368, 382, 446, 468, 528, 543, 550, 564, 627, 651, 744, 781, 825, 846, 941, 1078, 1106, 1116, 1129, 1224, 1257, 1262, 1287, 1495, 1557, 1682, 1686, 1738, 1763, 1839, 1954, 1985, 2071, 2154, 2178, 2206, 2260, 2273, 2385]",49,1.658115278929472,0.14361203974112868,0.08176401488920104,"[265372681, 560067270, 278479542, 395074565, 251637110, 211326331, 34614699, 587245452, 174444878, 34620824]","[1287, 2206, 2206, 2206, 2206, 1287, 2206, 2206, 2206, 2206]"
19,80,"[6, 10, 84, 100, 175, 255, 352, 382, 550, 564, 602, 746, 758, 786, 892, 908, 917, 968, 1143, 1194, 1226, 1262, 1419, 1425, 1450, 1514, 1524, 1544, 1608, 1618, 1730, 1786, 1809, 1872, 1996, 2029, 2082, 2102, 2279, 2301, 2421]",41,1.4633476501330733,0.13397238636389375,0.0916635992073613,"[596197374, 227781415, 342147203, 441232341, 543565046, 598858826, 576495810, 334192618, 419574595, 511012465]","[1524, 1524, 1524, 352, 564, 1524, 1419, 1419, 1262, 1524]"
20,80,"[170, 212, 302, 315, 364, 439, 601, 711, 778, 811, 987, 1000, 1069, 1213, 1283, 1284, 1326, 1354, 1379, 1392, 1515, 1540, 1610, 1856, 1867, 1966, 2206, 2208, 2255, 2271, 2299, 2409]",32,1.0330543206073344,0.08853272721171379,0.06907907882123254,"[248237919, 161684376, 495988709, 529213090, 340338888, 565144556, 56535161, 369015536, 336166371, 591258100]","[1284, 1284, 1284, 1540, 1540, 1284, 1326, 1540, 364, 1284]"
21,80,"[32, 80, 109, 168, 337, 381, 619, 686, 734, 755, 777, 810, 824, 1149, 1169, 1179, 1391, 1408, 1532, 1686, 1693, 1696, 1707, 1801, 1926, 1954, 1961, 1982, 2027, 2090, 2124, 2137, 2168, 2188]",34,1.1632915511727333,0.0941798877902329,0.09676839066121508,"[386500007, 553675511, 151614128, 342086583, 475316064, 432094449, 418459871, 397264316, 400925125, 515335694]","[2188, 1982, 1532, 2090, 1532, 1532, 1532, 1149, 1982, 1532]"
22,80,"[14, 112, 164, 174, 241, 368, 381, 382, 446, 459, 470, 528, 550, 560, 573, 672, 711, 777, 821, 846, 897, 941, 1068, 1092, 1145, 1169, 1251, 1257, 1262, 1284, 1326, 1498, 1557, 1602, 1618, 1686, 1696, 2071, 2125, 2174]",40,1.332528374157846,0.12222356023266912,0.09749880894669331,"[379643780, 554217595, 296777012, 132324921, 212577525, 402167117, 327957272, 479960759, 189421384, 244250010]","[1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602]"
23,80,"[20, 68, 184, 215, 267, 342, 523, 555, 562, 636, 700, 729, 791, 815, 919, 1018, 1305, 1418, 1470, 1493, 1516, 1536, 1574, 1723, 1929, 2245, 2256, 2282]",28,0.7379463668912649,0.06160992570221424,0.05504524775148768,"[393766925, 19968356, 99327655, 596615355, 352440645, 554747697, 304593819, 438096438, 583417332, 116967304]","[2256, 2256, 2256, 1305, 2256, 2256, 2256, 2256, 2256, 2256]"
24,80,"[32, 109, 112, 295, 382, 385, 411, 513, 525, 560, 655, 686, 734, 793, 844, 880, 1092, 1113, 1139, 1149, 1155, 1166, 1262, 1401, 1408, 1504, 1505, 1532, 1693, 1707, 1777, 1867, 1961, 1982, 2027, 2090, 2109, 2119, 2151, 2389]",40,1.5834723906591535,0.12241566134616733,0.09974492216133513,"[438347522, 524160961, 474967492, 37716934, 191429128, 131316433, 166583047, 392904598, 139290262, 555671028]","[2090, 1139, 1139, 1139, 793, 1139, 1982, 1139, 1139, 1139]"
25,80,"[227, 252, 352, 382, 413, 459, 672, 686, 734, 772, 824, 846, 941, 1019, 1169, 1181, 1186, 1262, 1408, 1558, 1602, 1608, 1686, 1696, 1786, 1839, 2039, 2154]",28,1.044484322424978,0.07703370228409767,0.080868793485154,"[275996305, 574080995, 39550384, 575850420, 422125669, 345012085, 268603873, 39822135, 476136084, 65428933]","[1186, 1186, 1186, 1186, 1186, 686, 1186, 1186, 1186, 686]"
26,80,"[77, 112, 211, 315, 368, 382, 385, 428, 446, 781, 810, 897, 935, 941, 1091, 1178, 1257, 1262, 1276, 1284, 1326, 1415, 1429, 1503, 1557, 1601, 1602, 1618, 1667, 1686, 1730, 1763, 1812, 1985, 2039, 2071, 2174, 2271, 2325]",39,1.1454887543804944,0.11017759656533599,0.0760236972799668,"[9260592, 255137588, 53821041, 171602438, 128351388, 418888803, 40935707, 439693144, 350535457, 75050458]","[1091, 1601, 781, 781, 1667, 1503, 781, 781, 1601, 1601]"
27,80,"[164, 201, 250, 381, 382, 389, 484, 786, 834, 968, 979, 1025, 1027, 1192, 1226, 1530, 1692, 1744, 1886, 1912, 1916, 1933, 2175, 2214, 2226, 2333]",26,0.7901272615417838,0.09060656651854515,0.09702117705287841,"[342833232, 239066460, 168468834, 364949379, 76823179, 464209192, 173230971, 452350578, 539475952, 406818359]","[1912, 834, 382, 484, 1886, 834, 1912, 1912, 382, 2175]"
28,80,"[19, 40, 68, 192, 329, 364, 382, 396, 431, 645, 731, 839, 924, 935, 987, 1031, 1085, 1190, 1235, 1276, 1283, 1284, 1326, 1353, 1354, 1389, 1401, 1484, 1501, 1505, 1509, 1515, 1601, 1607, 1610, 1682, 1713, 1762, 1768, 1848, 1867, 1966, 2206, 2208, 2212, 2267, 2271]",47,1.4989075809717178,0.12902193190529943,0.07367474273679421,"[486542584, 61133533, 194090070, 245111306, 3363907, 274739120, 386380398, 558431897, 61091245, 366522616]","[364, 2212, 1682, 1354, 1501, 364, 1085, 1484, 2212, 1601]"
29,80,"[10, 164, 241, 288, 352, 373, 382, 446, 550, 564, 602, 618, 627, 672, 737, 746, 786, 834, 892, 898, 968, 993, 1025, 1027, 1068, 1099, 1178, 1181, 1262, 1559, 1608, 1618, 1649, 1692, 1696, 1726, 1744, 1780, 1809, 1880, 1922, 1933, 1996, 2175, 2216, 2264, 2279, 2301, 2377]",49,1.8636351297609508,0.1552575365640223,0.09245377551403125,"[281743200, 571201178, 353873690, 578535239, 92024936, 255704012, 336599984, 77087734, 439202093, 77087735]","[1692, 1181, 1692, 1692, 1692, 1692, 1692, 1692, 1692, 1692]"
30,80,"[112, 241, 252, 277, 295, 396, 413, 484, 525, 543, 566, 619, 645, 664, 672, 678, 686, 772, 781, 807, 863, 876, 898, 1068, 1139, 1178, 1186, 1257, 1262, 1303, 1310, 1355, 1408, 1415, 1505, 1552, 1633, 1641, 1693, 1696, 1729, 1763, 1768, 1830, 1872, 1982, 2027, 2125, 2134, 2154, 2385]",51,2.024199177045375,0.1527788620442152,0.09168233991344917,"[201111705, 514685550, 588877957, 112700980, 237860493, 495877099, 237959841, 81345349, 174822083, 134503343]","[1186, 1693, 2027, 2027, 295, 295, 295, 1830, 2027, 2134]"
31,80,"[10, 21, 42, 112, 286, 382, 395, 557, 566, 625, 628, 664, 705, 824, 828, 862, 876, 901, 961, 1003, 1044, 1081, 1088, 1156, 1262, 1281, 1303, 1349, 1356, 1360, 1397, 1408, 1492, 1505, 1666, 1695, 1713, 1777, 1802, 1824, 1838, 2031, 2065, 2155, 2209, 2257, 2279, 2306, 2318, 2338, 2396, 2440]",52,1.8597281724214554,0.16226712707430124,0.09970386227359995,"[154718683, 79169640, 263282819, 381006524, 365713645, 365713646, 115921841, 424881179, 247154773, 365725693]","[2065, 2065, 2065, 2065, 1088, 10, 628, 2065, 42, 42]"
32,80,"[20, 39, 96, 109, 112, 164, 250, 258, 352, 381, 470, 560, 604, 673, 678, 746, 786, 1022, 1027, 1106, 1346, 1573, 1618, 1692, 1700, 1732, 1744, 1772, 1860, 1946, 1996, 2214, 2226, 2264, 2329, 2421, 2425]",37,1.1855251509696245,0.1285447427071631,0.10213567151662868,"[94973826, 305101499, 598687402, 266557487, 275034196, 49713139, 390525573, 138602395, 27436766, 483823371]","[1744, 258, 2425, 1744, 470, 1744, 470, 1744, 258, 1027]"
33,80,"[20, 63, 70, 84, 112, 164, 201, 484, 595, 625, 674, 682, 746, 758, 811, 876, 892, 908, 941, 968, 1130, 1194, 1249, 1291, 1346, 1425, 1505, 1544, 1551, 1645, 1694, 1730, 1749, 1780, 1783, 1872, 1946, 2017, 2140, 2321, 2343, 2426]",42,1.5929811713285744,0.13653828157112002,0.0928100359215889,"[226643905, 226643912, 559487576, 37286001, 78302557, 300324652, 52810236, 45224550, 394820965, 260683464]","[2140, 2140, 2140, 2140, 2140, 2140, 84, 1783, 164, 2140]"
34,80,"[81, 129, 175, 325, 368, 382, 428, 454, 457, 459, 476, 550, 744, 1145, 1169, 1262, 1369, 1481, 1557, 1662, 1748, 1812, 1872, 1985, 2071, 2125, 2430]",27,0.8767134579829872,0.07507539633661509,0.07967264303523633,"[338458298, 336062552, 45896088, 522761063, 572877895, 354553936, 94114406, 99665505, 430200580, 52805236]","[2430, 2430, 1481, 1481, 81, 476, 1481, 1481, 1812, 2430]"
35,80,"[112, 170, 242, 262, 401, 560, 571, 601, 645, 665, 672, 678, 746, 747, 859, 917, 946, 970, 980, 993, 1017, 1106, 1123, 1234, 1278, 1649, 1677, 1692, 2011, 2046, 2105, 2139, 2207, 2335, 2421]",35,1.169930080883205,0.11519934330135584,0.09656426583948945,"[46371624, 572946019, 262952323, 278189217, 303017606, 138432939, 573745672, 115222581, 374653008, 392510615]","[2335, 980, 980, 970, 2335, 1234, 993, 1234, 2335, 665]"
36,80,"[20, 39, 112, 164, 199, 242, 352, 373, 381, 432, 446, 484, 560, 657, 777, 786, 834, 846, 885, 892, 968, 979, 1130, 1150, 1157, 1226, 1419, 1434, 1450, 1496, 1499, 1530, 1608, 1618, 1677, 1692, 1700, 1742, 1749, 1886, 1890, 1933, 1946, 1996, 2175, 2298, 2321, 2329, 2421]",49,1.6031934074126184,0.19111349526792765,0.12461591310970181,"[446742083, 252971150, 375300950, 492534000, 487544577, 310471342, 214075551, 194011947, 42401472, 560440858]","[846, 979, 199, 1886, 199, 1742, 1419, 560, 199, 242]"
37,80,"[6, 94, 227, 262, 275, 382, 431, 454, 457, 560, 672, 686, 717, 734, 941, 1010, 1019, 1093, 1145, 1169, 1186, 1319, 1391, 1415, 1481, 1505, 1693, 1696, 1763, 1872, 1911, 1944, 1982, 2027, 2090, 2154, 2168, 2430]",38,1.3736045495606959,0.11840387061238289,0.09184748512741767,"[403016532, 281872547, 320010234, 239518483, 510970601, 434260091, 389554411, 322235737, 82778227, 403795418]","[2430, 1391, 1186, 2430, 1186, 2430, 1696, 2430, 1169, 686]"
38,80,"[39, 164, 194, 258, 381, 382, 446, 470, 550, 602, 604, 673, 737, 746, 786, 834, 852, 917, 1025, 1027, 1032, 1434, 1618, 1692, 1694, 1744, 1772, 1835, 1886, 1996, 2095, 2175, 2214, 2226, 2279, 2377, 2425]",37,1.260915203485638,0.12239949777722359,0.09263212432002497,"[171909558, 517198530, 498409469, 188339158, 239972575, 100751935, 205361704, 504100258, 389531874, 18033777]","[2095, 2095, 2095, 1027, 1744, 2095, 2175, 2095, 2175, 1744]"
39,80,"[10, 239, 279, 286, 298, 300, 338, 382, 395, 431, 443, 525, 566, 678, 694, 704, 737, 831, 919, 961, 1003, 1044, 1071, 1123, 1281, 1309, 1403, 1439, 1460, 1587, 1618, 1713, 1838, 1898, 1926, 2072, 2156, 2171, 2279, 2306, 2337, 2440]",42,1.3765365271829069,0.12931713229045272,0.08664994585394327,"[167139573, 22796377, 353472243, 564356343, 380659614, 325105354, 536810984, 69873730, 311564209, 69814243]","[1460, 1123, 1460, 1460, 1460, 2171, 1460, 2171, 1460, 1123]"
40,80,"[10, 241, 252, 283, 382, 431, 443, 566, 602, 672, 686, 751, 754, 766, 772, 786, 1068, 1093, 1179, 1186, 1257, 1296, 1324, 1353, 1408, 1513, 1558, 1608, 1686, 1696, 1726, 1786, 1911, 2039, 2102, 2134, 2154, 2216, 2279]",39,1.3888697968795896,0.11291437363252044,0.07956405693832307,"[97126278, 463357697, 54598498, 144472542, 399174922, 581987029, 593909787, 47863419, 363183345, 550170954]","[1911, 766, 1408, 1911, 1186, 1186, 1186, 2154, 2154, 2154]"
41,80,"[10, 26, 39, 72, 112, 164, 192, 194, 255, 295, 352, 381, 407, 443, 564, 595, 602, 673, 678, 737, 746, 747, 786, 892, 917, 968, 1025, 1103, 1106, 1194, 1249, 1291, 1403, 1419, 1691, 1692, 1744, 1809, 1860, 1996, 2082, 2119, 2175, 2238, 2279, 2301, 2387]",47,1.9071358311921358,0.15949847176671028,0.10291754839287952,"[552438868, 198985429, 372495158, 138965989, 34506581, 377426780, 268623665, 517738559, 259982882, 24487825]","[747, 194, 747, 2082, 194, 892, 747, 673, 10, 2082]"
42,80,"[112, 122, 227, 275, 340, 382, 553, 627, 642, 651, 815, 824, 846, 856, 880, 884, 907, 1010, 1092, 1116, 1143, 1145, 1262, 1292, 1305, 1422, 1515, 1557, 1682, 1686, 1915, 1943, 2027, 2033, 2065, 2124, 2130, 2389]",38,1.1504710516892374,0.11462734127417207,0.08964999350964238,"[521012684, 489342896, 433868714, 16684904, 227461382, 524579792, 141163106, 87635642, 254389701, 48499195]","[651, 651, 651, 651, 651, 651, 651, 651, 1915, 651]"
43,80,"[68, 215, 267, 316, 523, 553, 555, 700, 786, 884, 921, 968, 1018, 1059, 1222, 1343, 1418, 1493, 1516, 1536, 1574, 1582, 1638, 1677, 1699, 1859, 1916, 1927, 2207, 2256, 2282]",31,0.9653543154709041,0.08032050170004368,0.07571073438251211,"[194928968, 276066170, 229424584, 187616394, 157719374, 493402860, 345153317, 422547137, 598788742, 178580027]","[2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 1018, 2282]"
44,80,"[93, 97, 112, 186, 209, 267, 275, 382, 442, 560, 627, 642, 645, 651, 664, 734, 821, 846, 856, 880, 907, 1000, 1025, 1109, 1116, 1125, 1143, 1176, 1257, 1303, 1349, 1505, 1515, 1608, 1666, 1682, 1713, 1749, 1915, 1923, 2065, 2130, 2260, 2380, 2389, 2421]",46,1.5837079803459346,0.13870811136439443,0.09445539939865145,"[19804762, 125079188, 291445081, 544637200, 580321217, 82643689, 92491002, 383442912, 246109782, 348568156]","[1915, 651, 1116, 651, 1682, 880, 2389, 1923, 1682, 1682]"
45,80,"[112, 175, 201, 241, 263, 381, 382, 389, 412, 422, 446, 457, 484, 502, 556, 602, 744, 746, 846, 908, 979, 1053, 1068, 1099, 1125, 1145, 1179, 1226, 1257, 1262, 1506, 1552, 1600, 1618, 1644, 1682, 1686, 1692, 1696, 1836, 1916, 1954, 1988, 2027, 2214, 2226, 2264, 2302, 2378, 2421]",50,1.82231654971838,0.15344155672937632,0.09273108194116503,"[403072175, 224653700, 527864603, 124237376, 88685161, 152566833, 236427025, 262227711, 311017817, 108780314]","[556, 556, 381, 502, 2302, 1068, 556, 556, 382, 382]"
46,80,"[20, 70, 164, 270, 293, 562, 588, 674, 682, 712, 746, 822, 892, 908, 968, 973, 1018, 1194, 1249, 1346, 1467, 1520, 1536, 1544, 1598, 1723, 1783, 1807, 1890, 1947, 2024, 2140, 2239, 2426]",34,1.078550508711487,0.09246494807302952,0.07323903914349263,"[321883357, 517409731, 320790454, 253543390, 14436664, 88223668, 286970084, 517409728, 492436548, 467283941]","[1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723]"
47,80,"[10, 202, 263, 404, 442, 475, 618, 654, 663, 678, 696, 704, 754, 769, 776, 786, 831, 865, 901, 1003, 1032, 1068, 1071, 1081, 1123, 1176, 1281, 1332, 1403, 1410, 1505, 1511, 1565, 1666, 1733, 1911, 1923, 2065, 2072, 2081, 2088, 2279, 2318, 2338, 2377, 2440]",46,1.5338551895692945,0.13711441401392221,0.08918239518433162,"[507222371, 116982774, 322258847, 323045826, 356588498, 3616373, 322553955, 524840589, 285326272, 87914065]","[663, 2318, 754, 1410, 1666, 442, 776, 769, 663, 663]"
48,80,"[5, 6, 10, 26, 29, 199, 352, 407, 468, 521, 528, 550, 564, 604, 673, 737, 740, 821, 892, 917, 968, 1025, 1092, 1106, 1143, 1167, 1202, 1218, 1225, 1262, 1419, 1429, 1450, 1481, 1514, 1608, 1749, 1825, 1996, 2105, 2175, 2301, 2409, 2421]",44,1.3942529195919633,0.129830255638808,0.08420024494196034,"[6137078, 506863082, 578538318, 555255276, 193962431, 506957619, 506885984, 359471757, 132735540, 540968237]","[1825, 2301, 1825, 821, 1262, 1202, 1419, 673, 1218, 1825]"
49,80,"[6, 10, 40, 63, 112, 164, 262, 353, 382, 533, 550, 560, 564, 673, 678, 712, 734, 737, 743, 786, 821, 892, 915, 917, 931, 980, 1017, 1022, 1025, 1031, 1106, 1123, 1145, 1219, 1262, 1326, 1360, 1403, 1450, 1505, 1573, 1608, 1618, 1677, 1692, 1700, 1996, 2031, 2105, 2207, 2264, 2273, 2311, 2421]",54,2.1202177051454782,0.1820282395929098,0.10117677454750433,"[190554704, 420025078, 141293941, 229821189, 561468444, 87380864, 453109743, 340487273, 442052505, 386839442]","[1573, 1106, 712, 6, 1573, 931, 931, 10, 821, 931]"
50,80,"[1, 5, 70, 84, 164, 175, 268, 315, 564, 588, 821, 892, 941, 1091, 1143, 1167, 1194, 1202, 1262, 1419, 1425, 1544, 1645, 1665, 1667, 1730, 1812, 1844, 2082, 2102, 2180, 2279, 2301, 2426, 2447]",35,1.0115040857344866,0.09418584266677499,0.06914945480280689,"[272531263, 260063780, 187284049, 90785206, 573791930, 519974609, 166494940, 54376108, 132733566, 124344547]","[268, 268, 268, 268, 268, 268, 268, 1544, 268, 268]"
