query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
235,4,[2],1,0.08171470323577523,0.017762471921741962,1.98847675928846,"[207287074, 581377569, 487295500, 315719430, 581364594, 241399605, 260869230, 76527956, 263214848, 72293122]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
236,4,"[2, 3]",2,0.29077782901003957,0.04600095609202981,4.742849379894324,"[413571677, 71337707, 387443201, 74285056, 436032610, 300511196, 313587589, 352634651, 207428566, 337627718]","[3, 3, 2, 2, 3, 3, 3, 2, 3, 3]"
237,4,"[10, 12]",2,0.1716703036800027,0.03763160901144147,2.139712373027578,"[146209864, 207416052, 443569561, 19206867, 192562765, 308277021, 244611117, 199106263, 308914882, 63646436]","[12, 12, 12, 10, 12, 12, 12, 12, 12, 12]"
238,4,"[4, 8]",2,0.1299847881309688,0.032093316316604614,1.2800697855418548,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 241714159, 278139817, 190378584, 466260774]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
239,4,[19],1,0.05195848410949111,0.01593993790447712,1.2741980063728988,"[576170942, 471806674, 540790931, 576845681, 471806675, 341138726, 497348389, 47270806, 437624085, 593293856]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
240,4,[2],1,0.0814836616627872,0.017423846758902073,1.98847675928846,"[465379783, 533899989, 570130124, 470519715, 311758170, 592727661, 476286188, 585443139, 384752977, 161715035]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
241,4,[15],1,0.1836535190232098,0.025117351207882166,4.643395008519292,"[387494349, 418437896, 220021585, 177368619, 278381767, 128269911, 507620541, 237570048, 127861710, 259509399]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
242,4,"[8, 9]",2,0.11200295528396964,0.03048418927937746,1.3586411457508802,"[61204959, 761823, 555866732, 299371034, 351830174, 5598323, 89250462, 577712007, 454956159, 530384155]","[8, 9, 9, 9, 9, 9, 9, 9, 8, 9]"
243,4,"[10, 18]",2,0.12264216458424926,0.0323524852283299,1.5304903391515836,"[277112741, 412187181, 93936342, 197802243, 312754310, 10632284, 93936350, 412324312, 93936343, 159130502]","[10, 18, 10, 10, 10, 10, 18, 10, 18, 10]"
244,4,"[7, 10, 14, 15]",4,0.5043030893430114,0.09085173113271594,3.198653294239193,"[313444692, 222662854, 435256884, 142206264, 420042020, 186926046, 35624740, 538738585, 480611876, 320549545]","[10, 15, 14, 10, 10, 14, 7, 10, 15, 7]"
245,4,[0],1,0.06939647626131773,0.015969793777912855,1.7377481411676854,"[256759132, 99533321, 256964906, 92583006, 299765828, 184019389, 256556031, 493483566, 572516081, 55115253]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
246,4,"[1, 10]",2,0.08899316284805536,0.027976753655821085,1.0979662630707026,"[1251765, 224696016, 267429588, 586105672, 350919020, 459914452, 454666523, 93685992, 401097672, 475758851]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
247,4,"[4, 10, 12]",3,0.21835068659856915,0.045699674636125565,1.7713960787126173,"[110667555, 106514885, 166871090, 403273476, 448625263, 431696917, 500607342, 135020684, 511711649, 15388158]","[4, 12, 12, 10, 10, 12, 12, 12, 12, 12]"
248,4,"[1, 15, 18]",3,0.31214735796675086,0.054956127889454365,2.606975413315619,"[417626872, 417719329, 432668821, 515175143, 388113716, 116519538, 466821590, 532062416, 349897224, 32834108]","[18, 15, 18, 18, 1, 1, 15, 18, 18, 18]"
249,4,"[7, 8, 16, 18]",4,0.42789109610021114,0.07744188560172915,2.513508764153812,"[349775003, 515826092, 14830073, 277428547, 339887798, 187344339, 385121512, 81588480, 171432387, 106007664]","[16, 18, 16, 16, 16, 8, 16, 18, 16, 16]"
250,4,"[6, 10]",2,0.12256872653961182,0.03128192014992237,1.5169004389317706,"[69230666, 478950957, 336633819, 144197282, 287498137, 555327371, 580140457, 54105543, 66945193, 174806554]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
251,4,[0],1,0.06925145210698247,0.01668925303965807,1.7377481411676854,"[130600393, 296953335, 550154939, 182597693, 16753632, 472006806, 450547638, 107550758, 67926576, 181223926]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
252,4,"[4, 9]",2,0.09189163986593485,0.02868936536833644,1.1133348502917215,"[556708913, 142114823, 367074455, 158353305, 565558185, 347110418, 147560058, 429330083, 477208341, 123943242]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
253,4,[4],1,0.0426681749522686,0.01628928305581212,1.034763490082696,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
254,4,"[4, 18]",2,0.1248436477035284,0.0348619669675827,1.5280265909386799,"[118146128, 151510097, 266668750, 496864727, 145870661, 516570766, 298409541, 444404537, 314252469, 182038789]","[4, 4, 4, 4, 4, 18, 4, 18, 4, 4]"
255,4,"[12, 15]",2,0.31536362832412124,0.048637832049280405,3.941564384032972,"[292534411, 328159846, 30202463, 131355395, 359212294, 357597443, 298166651, 131350912, 455746047, 71636407]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
256,4,"[14, 15]",2,0.2697123377583921,0.044688471127301455,3.4050074813421816,"[277913083, 416954526, 258167317, 19114631, 275902250, 500365760, 22375707, 229754875, 313685055, 515852069]","[15, 14, 15, 15, 15, 15, 15, 15, 15, 15]"
257,4,[1],1,0.047816900070756674,0.014239354990422726,1.1562415396329015,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
258,4,"[3, 6, 7, 14]",4,0.5783538268879056,0.09663396282121539,4.150714768446051,"[88701253, 490342025, 69535511, 123830971, 134522396, 18282864, 123830953, 591348524, 219917206, 597691292]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
259,4,[6],1,0.08049908187240362,0.019992082379758358,1.9941098913550377,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 453588215]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
260,4,"[7, 11, 13]",3,0.3932162052951753,0.06734689977020025,3.209336313419044,"[100286525, 10122994, 135317774, 100286527, 155553047, 155553079, 155883553, 88261564, 200916617, 100286529]","[7, 7, 7, 7, 7, 7, 7, 13, 7, 11]"
261,4,"[6, 9, 10]",3,0.1722429464571178,0.044983095955103636,1.4085690294547628,"[74550604, 74550609, 558808179, 207826055, 133329912, 126446586, 586794254, 256605464, 257515729, 507620559]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
262,4,"[3, 14]",2,0.29433560697361827,0.051427443977445364,4.831920977332629,"[95720623, 503153203, 53701756, 466037083, 484857871, 175107495, 71433789, 301139874, 484505856, 379825590]","[14, 14, 14, 14, 14, 14, 14, 3, 14, 14]"
263,4,"[2, 4, 15]",3,0.34026050055399537,0.056152038276195526,2.5555450859634825,"[347969678, 257069672, 460470154, 589976649, 159536883, 323216358, 472186993, 95942392, 330847826, 548691513]","[4, 4, 4, 15, 4, 2, 15, 2, 2, 4]"
264,4,"[6, 15]",2,0.26377260219305754,0.04584290785714984,3.318752449937165,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 36961042]","[6, 6, 6, 15, 6, 6, 15, 6, 6, 6]"
265,4,"[1, 15]",2,0.23122856486588717,0.039347201120108366,2.8998182740760967,"[523497108, 527786466, 325126919, 557678687, 451363458, 339036093, 5017229, 528044045, 35046230, 411534122]","[1, 15, 1, 15, 1, 15, 1, 1, 15, 1]"
266,4,"[4, 8]",2,0.11383265862241387,0.02902651811018586,1.2800697855418548,"[50386072, 552280843, 329747043, 49049533, 137424482, 27657960, 511570617, 350067893, 175885679, 191456297]","[8, 4, 8, 8, 4, 8, 8, 8, 8, 8]"
267,4,[4],1,0.04217815678566694,0.013638648204505444,1.034763490082696,"[78764858, 371787682, 408203775, 156049288, 111762927, 262088274, 141530784, 371787683, 187389584, 141987363]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
268,4,[16],1,0.06482663378119469,0.014692539814859629,1.562462056055665,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 471474406, 567164578, 267827370, 90293096]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
269,4,"[4, 10, 18]",3,0.16604656912386417,0.04350171471014619,1.365248056128621,"[403834415, 39792019, 212352928, 209676733, 39751463, 164593737, 355470976, 267393903, 112690799, 150243399]","[18, 18, 18, 18, 18, 4, 4, 18, 4, 4]"
270,4,"[2, 7, 10]",3,0.3172681825235486,0.060519032180309296,2.6576916578536234,"[502140063, 250722537, 405150403, 71652752, 572451043, 291357335, 441571600, 61032687, 364471701, 436688245]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
271,4,[8],1,0.07533326977863908,0.015233277808874846,1.5253760810010135,"[91195341, 138546516, 566487614, 485591702, 360930416, 411266584, 81687041, 77469376, 60367323, 424990887]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
272,4,"[13, 15]",2,0.2579111377708614,0.044508631341159344,3.2347954887663946,"[491439662, 509772699, 7131706, 437331133, 436212736, 9981591, 229911210, 314118588, 334709881, 141531942]","[13, 13, 15, 13, 13, 13, 13, 15, 13, 13]"
273,4,"[2, 11]",2,0.19869128009304404,0.04852221580222249,2.4226912513840944,"[64111972, 323016300, 412946388, 38554838, 56080863, 192523111, 63758061, 419973672, 56080895, 546373657]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
274,4,"[1, 8]",2,0.11000547744333744,0.030497181229293346,1.3408088103169575,"[26248581, 241734167, 387166986, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467, 340559727]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
275,4,[4],1,0.042070123832672834,0.01496367808431387,1.034763490082696,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
276,4,"[0, 1, 10]",3,0.1820227629505098,0.04075594339519739,1.31122688910303,"[436029570, 329168428, 321753880, 63366943, 525951911, 207872475, 233499756, 371060307, 93308388, 433422438]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
277,4,"[10, 11, 18]",3,0.2411261755041778,0.05138110835105181,1.9726288072609652,"[31946965, 32028002, 327591504, 31946964, 32028005, 269001050, 3732107, 41456240, 32028003, 373177213]","[18, 18, 18, 18, 11, 18, 18, 18, 18, 11]"
278,4,"[10, 16]",2,0.10642958851531148,0.03336336882784963,1.3010765212820843,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
279,4,[12],1,0.12949800258502364,0.02083019819110632,3.2397337595466524,"[567262646, 169248418, 426251557, 455673218, 229299783, 332339887, 162829623, 229299782, 418125855, 473109885]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
280,4,[8],1,0.062300320249050856,0.014936286024749279,1.5253760810010135,"[396548653, 309202531, 234819638, 300725854, 285929706, 540915380, 267221799, 348090363, 230152569, 432588080]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
281,4,"[4, 18]",2,0.12369951605796814,0.03210333175957203,1.5280265909386799,"[20923670, 69426985, 453014098, 217346705, 540747418, 497906646, 554024593, 145059604, 570856991, 356203445]","[4, 18, 4, 18, 4, 4, 4, 18, 18, 4]"
282,4,"[10, 18]",2,0.12378034880384803,0.032392420805990696,1.5304903391515836,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[18, 18, 18, 18, 18, 18, 18, 18, 10, 18]"
283,4,[9],1,0.049717291723936796,0.01883732620626688,1.191906210500747,"[14160279, 124464333, 18049756, 252664233, 322446158, 317465019, 596311698, 546175938, 160450665, 581347274]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
284,4,"[3, 14, 16]",3,0.35905350744724274,0.06593028549104929,3.7421013369069747,"[431831254, 155854511, 431831252, 408143314, 408143312, 107602992, 83280226, 406208072, 431831258, 362856087]","[3, 14, 14, 3, 14, 14, 14, 14, 14, 14]"
285,4,"[6, 7, 10, 18]",4,0.3973270417191088,0.07353607704862952,2.4999994493555278,"[532143385, 86506156, 422003407, 275996308, 576584029, 300201559, 299904349, 526597483, 560426422, 306595370]","[7, 7, 10, 6, 6, 10, 6, 7, 10, 6]"
286,4,"[9, 10, 18]",3,0.1754333609715104,0.04870868008583784,1.4176289629346381,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[18, 10, 18, 18, 10, 10, 10, 18, 18, 18]"
287,4,"[13, 15]",2,0.2582824379205704,0.042597007006406784,3.2347954887663946,"[112823909, 77084173, 333874711, 591885078, 559222040, 229436305, 452131875, 196272608, 292806210, 452030864]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 13]"
288,4,"[9, 10, 18]",3,0.17316954396665096,0.047652131877839565,1.4176289629346381,"[95079664, 94192487, 6995034, 500337589, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427]","[10, 18, 10, 10, 18, 10, 10, 18, 10, 18]"
289,4,[6],1,0.08056823490187526,0.018178538884967566,1.9941098913550377,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 565356010, 380973568]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
290,4,"[2, 18]",2,0.16288066981360316,0.03409345215186477,2.004883225541562,"[388853099, 388767160, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765]","[2, 2, 18, 18, 18, 2, 18, 18, 2, 18]"
291,4,[18],1,0.08131902199238539,0.016339555848389864,2.0212896917946637,"[55180270, 103121914, 118339017, 262222674, 99301987, 99291397, 236103545, 486978041, 566763224, 99848174]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
292,4,[18],1,0.0811424134299159,0.020212947856634855,2.0212896917946637,"[318687032, 8127326, 206135421, 24993123, 476017675, 389185006, 543692718, 373880418, 107836378, 311980908]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
293,4,[15],1,0.18307368084788322,0.023552033118903637,4.643395008519292,"[522144825, 427752155, 516705024, 135433315, 529288445, 66014884, 198395389, 501176436, 14137287, 466767167]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
294,4,"[4, 8]",2,0.10480094328522682,0.03132953681051731,1.2800697855418548,"[563886477, 213001197, 465010500, 54140497, 204607525, 578880790, 7807694, 346102759, 96348791, 193888462]","[8, 4, 4, 4, 4, 4, 8, 4, 4, 4]"
295,4,[8],1,0.06223446410149336,0.01692730188369751,1.5253760810010135,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 386894806]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
296,4,"[2, 7, 9, 10]",4,0.39104749634861946,0.07243850687518716,2.291245296015404,"[221277948, 91376011, 583958907, 471280807, 346710300, 75869336, 469776017, 431566857, 216141826, 249866452]","[2, 2, 2, 7, 2, 2, 2, 9, 7, 2]"
297,4,"[9, 10, 12]",3,0.2230051103979349,0.050776496063917875,1.8237769855186343,"[107707630, 349422183, 258577381, 293295108, 3886142, 112748181, 310056089, 85933121, 416647347, 530963308]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
298,4,"[4, 7, 19]",3,0.28742070123553276,0.06176735693588853,2.4179562414065003,"[590280384, 259061008, 417630863, 368329676, 201034767, 408986900, 549801869, 511931116, 111647559, 178291269]","[7, 19, 19, 19, 4, 19, 19, 19, 19, 19]"
299,4,"[7, 9, 11, 18]",4,0.44041246827691793,0.08434623666107655,2.7537522183847614,"[554665763, 462075233, 395364914, 194031210, 557565004, 54696918, 325886578, 191222251, 79279061, 562576935]","[7, 9, 9, 11, 11, 7, 7, 11, 11, 7]"
300,4,"[4, 8]",2,0.10478443140164018,0.03123027179390192,1.2800697855418548,"[5216647, 509310598, 377754002, 212973792, 253702497, 495077904, 214806816, 480882189, 49895144, 442373188]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
301,4,[6],1,0.08074638014659286,0.018271564040333033,1.9941098913550377,"[497578005, 349264836, 497578006, 81124550, 349264835, 81124549, 81124548, 500290248, 347801903, 145364578]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
302,4,[9],1,0.049806540831923485,0.014974110294133425,1.191906210500747,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 398127814, 270230003, 349471252]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
303,4,[2],1,0.08162945602089167,0.01640413235872984,1.98847675928846,"[598671264, 509956869, 500365692, 265121756, 352027178, 97553281, 203257239, 44434902, 440711441, 208667523]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
304,4,"[1, 10, 14]",3,0.17840130859985948,0.04846775159239769,1.4541841601021588,"[255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 580928674, 576785035, 23519762]","[10, 10, 10, 1, 10, 10, 10, 10, 10, 10]"
305,4,"[1, 3, 14, 16]",4,0.40674724243581295,0.07818140974268317,3.0956363875884563,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 224293438, 381407749, 304284504, 104133120]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
306,4,[1],1,0.04779939679428935,0.013757080305367708,1.1562415396329015,"[525591755, 245352853, 477671370, 311773372, 537628334, 467431416, 239218509, 269115772, 547675010, 54178310]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
307,4,"[2, 6, 7]",3,0.3547551236115396,0.06938108522444963,2.975831292802468,"[29670877, 75212121, 181121209, 450094956, 319234280, 55398033, 204078119, 79306088, 79418598, 456825237]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
308,4,"[11, 15]",2,0.3018020745366812,0.04566949885338545,3.7501503759995103,"[437276629, 572946020, 40391899, 219098741, 380825642, 599176839, 328644929, 198727508, 332416979, 153586794]","[11, 15, 11, 15, 15, 15, 11, 15, 15, 15]"
309,4,[14],1,0.08648742781952024,0.02331657614558935,2.1666199541650712,"[250002006, 507623102, 364536939, 283040642, 289056465, 549644117, 56252653, 320349076, 56252656, 62358601]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
310,4,[12],1,0.12999019864946604,0.019899217877537012,3.2397337595466524,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 397640572, 285345700, 108990028, 586288111]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
311,4,[9],1,0.07315233303233981,0.015267102979123592,1.191906210500747,"[472898258, 38976580, 38793200, 274007832, 38661789, 59068555, 233421355, 38725191, 468982041, 481010949]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
312,4,"[0, 2]",2,0.15194001700729132,0.04386171558871865,1.8631124502280727,"[42882853, 522755097, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 306691597]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
313,4,[18],1,0.08108538994565606,0.01891518197953701,2.0212896917946637,"[95450006, 18131858, 368361321, 51649025, 242472231, 184956394, 469312614, 5733679, 267401067, 236834601]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
314,4,[4],1,0.04252935899421573,0.014001081697642803,1.034763490082696,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 77785252, 599727782, 333148443]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
315,4,[6],1,0.08066154783591628,0.018791724927723408,1.9941098913550377,"[121994479, 294990698, 133438173, 9686834, 194219986, 465824620, 474592803, 358078894, 121994492, 592479638]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
316,4,"[4, 7, 15]",3,0.4192526377737522,0.06932956585660577,3.541021908788631,"[101027280, 110756647, 126808357, 95179376, 94188709, 194450453, 250051484, 320867033, 328548760, 384431566]","[4, 7, 4, 4, 4, 7, 7, 7, 7, 7]"
317,4,"[1, 10]",2,0.0892247841693461,0.027081904001533985,1.0979662630707026,"[58447535, 70318687, 550317659, 572513295, 258863647, 22016492, 10970730, 209411845, 143491125, 22069964]","[10, 1, 10, 10, 10, 10, 1, 10, 1, 10]"
318,4,"[3, 16, 18]",3,0.35343012772500515,0.06497022090479732,3.693657916116839,"[160082892, 575235169, 12570383, 21795038, 84159298, 575039607, 514049798, 503733855, 575215736, 496374460]","[16, 3, 16, 18, 3, 16, 16, 3, 16, 3]"
319,4,"[4, 10, 18]",3,0.16479818196967244,0.04591894242912531,1.365248056128621,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 93719088, 95208796, 31421830, 8267672]","[10, 10, 10, 10, 10, 10, 4, 4, 10, 10]"
320,4,[16],1,0.06506551709026098,0.015435358975082636,1.562462056055665,"[52618152, 555619238, 232770354, 199290394, 221596449, 43187242, 290253010, 74336512, 343785151, 587835539]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
321,4,"[0, 2, 18]",3,0.232870080973953,0.051534004509449005,1.9158381974169363,"[443194988, 564137913, 326173960, 488975574, 587293941, 313045269, 495545030, 500891690, 86663814, 544515426]","[2, 2, 2, 0, 18, 2, 18, 18, 18, 18]"
322,4,"[8, 9, 12]",3,0.24221325339749455,0.05002606147900224,1.9856720170161377,"[582146151, 270088517, 201988538, 262195009, 97510527, 71834092, 582163762, 520338230, 348415935, 189287492]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
323,4,"[2, 4, 9]",3,0.19279634626582265,0.04841754445806146,1.405048819957301,"[240150965, 443189876, 223674422, 337826098, 266404996, 30630437, 76281, 19748457, 375200764, 582191746]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
324,4,"[1, 11]",2,0.16501069581136107,0.03689455101266503,2.006573641556315,"[362463911, 173815382, 209912267, 555322445, 209451760, 491333210, 237710955, 134499092, 92052315, 184689749]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
325,4,"[0, 9]",2,0.11903175478801131,0.031877635046839714,1.4648271758342162,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 342077845, 295894959, 499148572, 61039767]","[0, 9, 0, 9, 0, 0, 0, 0, 0, 9]"
326,4,"[15, 18]",2,0.26490262895822525,0.04880516091361642,3.3323423501569778,"[163720348, 178744323, 540420683, 303363349, 203465133, 420048160, 598019073, 586327506, 75062176, 282757273]","[18, 18, 18, 18, 18, 18, 15, 18, 18, 18]"
327,4,"[4, 19]",2,0.10477678431198001,0.030357180628925562,1.1544807482277974,"[38808316, 391326468, 99375541, 261009372, 391785252, 324748583, 582697220, 388988728, 587229183, 564945539]","[19, 4, 19, 19, 19, 19, 19, 4, 19, 19]"
328,4,"[10, 14, 15]",3,0.31104960199445486,0.06100316299125552,2.6165686497309557,"[389698482, 278049718, 529137787, 303838005, 547669178, 506328360, 159159732, 84501835, 565009514, 564939248]","[15, 15, 15, 14, 10, 10, 15, 10, 15, 10]"
329,4,"[3, 18]",2,0.28822733415290713,0.04757139598950744,4.7592558461474255,"[561552294, 523052135, 125005289, 272524316, 63028551, 168415727, 555325823, 439618392, 570907051, 37514221]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
330,4,[1],1,0.047777829226106405,0.014072217978537083,1.1562415396329015,"[73456656, 340992822, 161731028, 444706990, 30464257, 21010602, 34874051, 527769665, 331779429, 195826612]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
331,4,"[2, 12]",2,0.21159153012558818,0.03751676203683019,2.6141052594175562,"[232624377, 33312517, 240079707, 487422558, 84536342, 122995399, 350658106, 140634095, 140634106, 356049878]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
332,4,"[0, 12]",2,0.20073401182889938,0.03685992769896984,2.488740950357169,"[583971860, 68767785, 102125686, 567957752, 441897356, 67148824, 583901806, 229457197, 51464466, 109399754]","[12, 0, 0, 0, 12, 0, 12, 12, 0, 12]"
333,4,"[1, 10, 14]",3,0.17591851856559515,0.045204281341284513,1.4541841601021588,"[21887721, 21887722, 90982543, 71946271, 405173455, 582192735, 447832480, 507939321, 547793894, 21963044]","[14, 14, 14, 1, 1, 1, 1, 14, 1, 14]"
334,4,[0],1,0.06942886207252741,0.014737179968506098,1.7377481411676854,"[270865632, 228027150, 9440026, 270275797, 228212695, 38711151, 4470411, 318757372, 32955553, 270157052]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
335,4,"[4, 9, 10]",3,0.1460497872903943,0.042847823817282915,1.0887868956973155,"[411780743, 411780744, 411780742, 1177445, 269439474, 446006994, 224942480, 155196349, 411780745, 143476404]","[4, 9, 4, 9, 9, 10, 10, 9, 9, 10]"
336,4,[19],1,0.05213247099891305,0.01830442762002349,1.2741980063728988,"[37021387, 32247138, 230219770, 37021385, 456505601, 211701126, 145497854, 299963746, 553699472, 538192582]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
337,4,"[16, 18]",2,0.14597346587106586,0.03664415189996362,1.7918758739251643,"[95368777, 203473006, 564303123, 468460632, 277178435, 529337852, 193696745, 584147459, 277377922, 273207161]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
338,4,"[1, 4, 7]",3,0.28297390416264534,0.055551973171532154,2.3786374191598347,"[356632527, 239813570, 597290452, 135165715, 446170297, 204511269, 284565337, 194266796, 346506431, 155162420]","[4, 7, 4, 1, 4, 7, 4, 4, 4, 1]"
339,4,"[10, 12]",2,0.19008699338883162,0.033212521113455296,2.139712373027578,"[320861935, 320707800, 490859056, 172479299, 538813565, 193478910, 533184112, 392701744, 598098150, 490153215]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
340,4,"[2, 3, 10, 11]",4,0.448034041095525,0.08126344019547105,3.34557387244422,"[110245053, 205334999, 96153935, 580511173, 407849165, 407849164, 152630950, 118493766, 110051409, 335447982]","[11, 11, 2, 11, 2, 2, 10, 10, 2, 2]"
341,4,"[10, 18]",2,0.12289205938577652,0.02993433177471161,1.5304903391515836,"[154769397, 14327567, 505277148, 597756374, 362975021, 333711429, 73146961, 155733062, 201779799, 272740960]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
342,4,[9],1,0.04979130998253822,0.014284283388406038,1.191906210500747,"[544529226, 178126547, 434004728, 364333490, 124219897, 295274232, 546813437, 487292630, 137599263, 80328316]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
343,4,"[4, 9]",2,0.09235090995207429,0.031192065216600895,1.1133348502917215,"[74599469, 494339092, 121004037, 399238522, 400534035, 453954842, 321927826, 326133376, 168255917, 296418540]","[4, 9, 9, 9, 9, 9, 9, 4, 9, 9]"
344,4,[19],1,0.05213906429708004,0.01411826629191637,1.2741980063728988,"[324570433, 499501922, 14509374, 322419595, 159206067, 201968293, 581916054, 257600161, 178207983, 119106195]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
345,4,"[4, 10]",2,0.08386517781764269,0.026072971057146788,1.0372272382955998,"[247018026, 411741082, 502463944, 268623661, 401105112, 264515711, 96923747, 38214044, 332811756, 302297961]","[4, 4, 10, 4, 4, 4, 4, 10, 4, 10]"
346,4,"[3, 14]",2,0.2935005729086697,0.04711062693968415,4.831920977332629,"[469885381, 322296349, 345771787, 528473605, 270259749, 242203901, 202729390, 528328358, 528553760, 321245463]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
