query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
53,2,"[4, 7]",2,0.2346838042140007,0.04157309886068106,2.989835358923301,"[31677245, 16806341, 450030792, 82187818, 338764605, 72447548, 81695499, 298780966, 53168444, 85633588]","[4, 7, 4, 4, 7, 7, 4, 7, 4, 4]"
54,2,"[2, 4]",2,0.1248627551831305,0.03048091707751155,1.511620124685578,"[185617506, 97077182, 97077176, 530335186, 530429909, 521633538, 208635798, 10498406, 225865714, 388774262]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
55,2,[2],1,0.08152737468481064,0.017246899660676718,1.98847675928846,"[458070540, 513243661, 130382454, 594712541, 175195938, 183829504, 432589461, 194939389, 175800336, 309536584]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
56,2,[1],1,0.04772423394024372,0.013430337887257338,1.1562415396329015,"[385113286, 315279017, 375332831, 294871918, 76701081, 555713159, 448092594, 237920535, 369433639, 529403480]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
57,2,"[1, 6]",2,0.12856325320899487,0.03146425122395158,1.5751757154939696,"[76378574, 76484817, 380720916, 509049685, 23656741, 191970143, 190191648, 365085081, 9105535, 118289048]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
58,2,[18],1,0.08375448966398835,0.018435930367559195,2.0212896917946637,"[41980406, 111790819, 185042547, 185004784, 46002466, 216094193, 381452513, 147021458, 399812406, 53992965]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
59,2,"[7, 15]",2,0.3763593779876828,0.05258720135316253,4.794151118141599,"[396834165, 118454427, 173569021, 74068784, 571257961, 579431049, 27339263, 516593817, 463581727, 182044832]","[7, 7, 7, 15, 7, 15, 7, 7, 7, 7]"
60,2,[10],1,0.04174298793077469,0.013223969377577305,1.0396909865085036,"[334864192, 36085481, 430666173, 132249408, 285556910, 9331376, 354973368, 482618356, 211888402, 430666169]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
61,2,[10],1,0.041411178186535835,0.01217919634655118,1.0396909865085036,"[88413698, 152291662, 87177381, 159637364, 30327201, 298353658, 284097329, 120467136, 305976241, 494487482]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
62,2,[2],1,0.08183364802971482,0.016006607096642256,1.98847675928846,"[241629397, 494241502, 12634834, 233619684, 8827094, 224387811, 456165206, 386719219, 207962499, 490674449]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
63,2,[3],1,0.20693560410290956,0.028660396113991737,7.497222000500187,"[384131335, 304945662, 159909174, 550159414, 517067242, 384546828, 589048726, 381145795, 537808029, 384131336]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
64,2,[1],1,0.048890095204114914,0.013988228049129248,1.1562415396329015,"[217185418, 84066849, 548226198, 19059244, 589417302, 90439601, 263706156, 542243239, 118496477, 179532987]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
65,2,[18],1,0.08124458929523826,0.019208222161978483,2.0212896917946637,"[381782764, 451087032, 324725963, 198506296, 151633216, 229957763, 434535840, 489553450, 95424701, 66002721]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
66,2,"[8, 10]",2,0.10359215410426259,0.028145994525402784,1.2825335337547585,"[576003819, 64707598, 374230920, 331064875, 414077422, 459471076, 267358283, 192424454, 224009294, 243360209]","[10, 10, 10, 10, 8, 10, 8, 10, 10, 10]"
67,2,"[9, 10]",2,0.09119782177731395,0.02726099779829383,1.1157985985046253,"[89146024, 564020406, 404410578, 160685693, 101976635, 524727929, 29367947, 271081031, 29213293, 29391359]","[10, 10, 9, 10, 9, 9, 10, 10, 10, 10]"
68,2,[12],1,0.12939164089038968,0.02180100278928876,3.2397337595466524,"[265582474, 143670194, 22282360, 561844575, 248190137, 97780755, 153603521, 440305694, 491097584, 423316495]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
69,2,[19],1,0.05211180727928877,0.016093358863145113,1.2741980063728988,"[299503718, 547526819, 494503005, 223881798, 40933157, 501034303, 32863356, 276175577, 452879361, 94993425]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
70,2,"[10, 12]",2,0.17105165449902415,0.03505370719358325,2.139712373027578,"[552822517, 243132285, 14700988, 162408577, 258532458, 481086447, 87187338, 472693134, 279383232, 22166047]","[12, 12, 12, 12, 10, 12, 10, 12, 12, 12]"
71,2,"[4, 10]",2,0.08368917880579829,0.02632524771615863,1.0372272382955998,"[573260542, 333682070, 136021710, 546025776, 271834051, 493843594, 477922653, 44392480, 478024384, 222781568]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
72,2,[19],1,0.05201039928942919,0.015276874881237745,1.2741980063728988,"[446588711, 461876235, 444772633, 554055183, 324629215, 376470060, 257401844, 529203276, 132831639, 446554173]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
73,2,"[12, 15]",2,0.3127763792872429,0.045253884978592396,3.941564384032972,"[540778935, 241972422, 419519921, 319120328, 569812062, 319494432, 133699417, 225385585, 207428026, 373696886]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
74,2,"[6, 12]",2,0.2099186279810965,0.045228445902466774,2.616921825450845,"[265396003, 210976861, 43947376, 341032742, 344750993, 183709613, 72428980, 558944408, 114718829, 58782953]","[6, 6, 6, 6, 6, 6, 6, 6, 12, 6]"
75,2,[0],1,0.06979118986055255,0.016872051171958447,1.7377481411676854,"[263452461, 597410261, 271612684, 17100209, 367349867, 468348092, 567665902, 583748033, 529307187, 529286673]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
76,2,[6],1,0.08069095481187105,0.016568849328905344,1.9941098913550377,"[329213839, 47074484, 574911367, 409696869, 575044943, 251901307, 421951907, 421905981, 331859210, 452727150]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
77,2,[4],1,0.04223755095154047,0.014434118755161762,1.034763490082696,"[100806695, 492991573, 499569667, 555371788, 288761517, 59728990, 22580755, 29149633, 110999700, 199844193]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
78,2,"[9, 12]",2,0.17951044673100114,0.03467709803953767,2.2158199850236997,"[190868400, 50208364, 518916099, 64430910, 448483816, 342527563, 481684555, 348344184, 18675000, 353526866]","[9, 9, 9, 12, 12, 12, 9, 12, 12, 12]"
79,2,[8],1,0.0633492711931467,0.015825901180505753,1.5253760810010135,"[547035905, 356719285, 4463986, 574548553, 156198037, 434237666, 431362334, 190418808, 237419536, 145502417]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
80,2,"[4, 16]",2,0.10698228282853961,0.028450636193156242,1.2986127730691805,"[35502141, 307159838, 89952573, 195811642, 192160680, 312845800, 58729868, 367684103, 415792015, 485579401]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
81,2,[19],1,0.052075070794671774,0.014631782658398151,1.2741980063728988,"[84848979, 55342692, 216612568, 20668750, 582333068, 418881242, 271669109, 567432210, 121812233, 570656850]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
82,2,[10],1,0.04165380401536822,0.013075840193778276,1.0396909865085036,"[426060089, 201612617, 165409987, 285544667, 426058119, 1753283, 6857360, 558819142, 472224338, 280120899]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
83,2,"[8, 15]",2,0.24566436978057027,0.04115591198205948,3.0843855447601527,"[304706368, 579712493, 27699303, 520458616, 301807532, 123093567, 415774410, 235716562, 416014811, 251093097]","[8, 8, 8, 8, 8, 8, 8, 15, 8, 8]"
84,2,[4],1,0.042090830858796835,0.013477313332259655,1.034763490082696,"[374495231, 508578037, 303765303, 303777852, 303894170, 303777853, 442539628, 303777856, 443561584, 403869029]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
85,2,[15],1,0.18522564321756363,0.02358907600864768,4.643395008519292,"[135859681, 487529913, 390082707, 253724408, 242283427, 142041489, 310574017, 162218567, 141018895, 336910204]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
86,2,"[9, 12]",2,0.18042085273191333,0.03840306680649519,2.2158199850236997,"[590481425, 465696629, 267826711, 303065933, 519676012, 415423834, 288272199, 525553546, 525333814, 100666061]","[12, 9, 9, 9, 12, 12, 12, 9, 12, 9]"
87,2,"[0, 14]",2,0.156111357267946,0.034002214670181274,1.9521840476663783,"[505650686, 491044044, 220173209, 571636931, 226991267, 498922512, 332663055, 498922511, 127347809, 576357938]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
88,2,"[4, 7]",2,0.23505951836705208,0.0436405329965055,2.989835358923301,"[272691094, 167407740, 283463728, 254672467, 523517352, 361223017, 51677329, 165066249, 359020492, 530690536]","[4, 7, 7, 4, 4, 4, 7, 4, 4, 4]"
89,2,[0],1,0.0694809160195291,0.014146212954074144,1.7377481411676854,"[388898852, 93028096, 162226153, 112065139, 431801735, 316809578, 96753724, 312077492, 98261118, 330823363]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
90,2,[6],1,0.08097118139266968,0.017721205949783325,1.9941098913550377,"[383639438, 160144202, 522129904, 482672322, 411802593, 131364422, 411802613, 599542561, 165739048, 441837004]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
91,2,"[10, 15]",2,0.22492148401215672,0.03690290218219161,2.8415429975138977,"[82086421, 70816863, 454349948, 409271549, 232008837, 578807736, 402206210, 146183622, 409271548, 203598735]","[10, 10, 15, 10, 15, 10, 15, 15, 10, 10]"
92,2,[2],1,0.08167323190718889,0.015759597066789865,1.98847675928846,"[186913484, 186913483, 308965505, 453058695, 96335462, 489583657, 116054388, 391555290, 444394351, 96730893]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
93,2,"[12, 13]",2,0.20278457645326853,0.04955896269530058,2.532964864280075,"[377891207, 160632588, 160632589, 472766947, 160632606, 477426557, 160632619, 466485235, 18201100, 465442862]","[12, 13, 13, 12, 13, 12, 13, 12, 13, 13]"
94,2,[15],1,0.18305417615920305,0.02818397805094719,4.643395008519292,"[224559782, 59486559, 245470336, 353902440, 267224959, 353517623, 226300732, 72141586, 94152026, 353811955]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
95,2,"[2, 11]",2,0.19862567586824298,0.037734073121100664,2.4226912513840944,"[544083532, 29468341, 463787733, 8123432, 228112640, 103144279, 196792996, 475908622, 238299490, 274798024]","[2, 11, 2, 11, 11, 2, 2, 11, 2, 11]"
96,2,"[1, 16]",2,0.11297082435339689,0.028457610867917538,1.3593517978442833,"[319468212, 439330040, 26985469, 292698942, 281685147, 410577723, 126624230, 471735934, 429300280, 436706979]","[16, 1, 1, 16, 16, 16, 16, 16, 1, 16]"
97,2,"[1, 15]",2,0.2316288137808442,0.040941799990832806,2.8998182740760967,"[115689543, 474323315, 259914297, 390912880, 537760475, 585989401, 214100017, 42978861, 595159903, 202354548]","[15, 15, 1, 1, 15, 15, 1, 1, 1, 1]"
98,2,"[7, 16]",2,0.2580040777102113,0.04558646213263273,3.2536846419097856,"[293850217, 465034186, 436051257, 221883577, 421810546, 161392632, 9859358, 385296377, 436051261, 43341350]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
99,2,[1],1,0.04764122515916824,0.013340993784368038,1.1562415396329015,"[425207392, 433505913, 277529667, 400813724, 253407975, 302092542, 456915022, 411858689, 519964394, 290312855]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
100,2,"[16, 18]",2,0.14590241014957428,0.03196930792182684,1.7918758739251643,"[189226163, 402269380, 477677333, 223659315, 231583392, 132459321, 460146893, 455867147, 231761919, 477744659]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
101,2,"[4, 10]",2,0.08362956158816814,0.029805809259414673,1.0372272382955998,"[253814188, 547765493, 448534146, 397641229, 560850266, 245755937, 213266945, 70411083, 426928287, 471967595]","[4, 4, 4, 10, 10, 4, 4, 10, 4, 10]"
102,2,"[2, 12]",2,0.21223502326756716,0.0386495660059154,2.6141052594175562,"[192006529, 545815969, 321173119, 140382556, 594503539, 466518132, 587927733, 344348550, 371834430, 344215993]","[2, 12, 2, 12, 2, 2, 12, 2, 2, 2]"
103,2,[18],1,0.0809768121689558,0.017886935733258724,2.0212896917946637,"[539756890, 134163922, 317588956, 280183732, 134163928, 447010537, 517535486, 539756918, 442312471, 40081468]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
104,2,[16],1,0.06468741968274117,0.013705634977668524,1.562462056055665,"[565127133, 94075061, 359151986, 30766971, 175795082, 533903570, 569098467, 336378619, 237949840, 175783929]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
105,2,"[10, 12]",2,0.17155027855187654,0.03502244362607598,2.139712373027578,"[217785503, 159600953, 579902028, 323935748, 573709832, 28875190, 497452100, 227360900, 377034966, 183296170]","[12, 10, 12, 10, 10, 12, 12, 12, 10, 12]"
106,2,"[10, 15]",2,0.2268087901175022,0.03792540170252323,2.8415429975138977,"[354863233, 596411782, 488736926, 167418361, 497828607, 517538865, 166627376, 474313732, 517615866, 490033426]","[15, 10, 15, 15, 10, 15, 15, 10, 15, 10]"
107,2,"[9, 16]",2,0.11500200303271413,0.027420422062277794,1.377184133278206,"[207582783, 391933905, 558808814, 344954979, 67032319, 83845571, 31376186, 285595265, 415902642, 156660622]","[16, 16, 16, 9, 16, 16, 16, 16, 16, 16]"
108,2,"[4, 8]",2,0.10423743817955256,0.03128357697278261,1.2800697855418548,"[303715459, 188559814, 137426586, 148849601, 574013841, 404737939, 339102350, 41156802, 130663899, 541668734]","[4, 4, 4, 8, 4, 4, 8, 8, 8, 8]"
109,2,[3],1,0.20723109506070614,0.02655699383467436,7.497222000500187,"[339155718, 148334984, 136102942, 478206656, 165469929, 137930305, 85347169, 63179632, 452616940, 30520226]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
110,2,[19],1,0.052357951644808054,0.01530167507007718,1.2741980063728988,"[385769113, 203104715, 40283770, 154270230, 575804413, 368671839, 535765400, 278682383, 448785531, 545804838]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
111,2,[2],1,0.08174910396337509,0.015985774341970682,1.98847675928846,"[161416661, 9980046, 563384146, 268291633, 555749580, 385787014, 83072068, 83072044, 294435903, 405546040]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
112,2,[4],1,0.042137870099395514,0.013835587538778782,1.034763490082696,"[591528875, 33406776, 25131839, 322581294, 109714533, 183483528, 588132377, 532541207, 74877858, 122220727]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
