query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
198,9,"[18, 19]",2,0.13360043987631798,0.03854602435603738,1.6477438490837812,"[117765081, 373308842, 190182926, 207357695, 150867596, 329067235, 57539513, 144646103, 359502231, 523309804]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
199,9,"[9, 19]",2,0.10196509724482894,0.030019402038305998,1.233052108436823,"[161356029, 54506849, 44487264, 387032307, 161446401, 6822141, 129685551, 64708726, 132931482, 196552966]","[9, 9, 9, 9, 19, 9, 9, 9, 9, 9]"
200,9,"[10, 15]",2,0.2261304957792163,0.036634466145187616,2.8415429975138977,"[175096196, 260860729, 381846485, 296481143, 100710622, 397088663, 175919348, 199360428, 120517343, 515305740]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
201,9,"[2, 7, 10, 18]",4,0.399517766200006,0.07835762109607458,2.4985911663388833,"[192395646, 90855074, 37233593, 37233594, 90855069, 90855073, 90855072, 397185503, 205513516, 171362839]","[18, 18, 18, 18, 18, 10, 7, 18, 18, 7]"
202,9,"[1, 4, 10]",3,0.13194846687838435,0.04103854484856129,1.0768986720747005,"[377330137, 97447570, 30899884, 171581726, 189127591, 243250532, 231977139, 410312031, 377795053, 505238245]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
203,9,"[4, 10, 12, 14, 18]",5,0.38140371814370155,0.0947412308305502,1.9004195764195173,"[583040551, 557307240, 205637431, 304503096, 135118508, 484396091, 39186597, 370398741, 240826567, 379758349]","[18, 18, 12, 12, 18, 12, 10, 12, 18, 18]"
204,9,"[4, 9, 10]",3,0.13405912974849343,0.0462316838093102,1.0887868956973155,"[575735573, 458857627, 111196413, 205813791, 458945783, 385545486, 541713224, 119116526, 320037205, 513330716]","[9, 4, 4, 4, 4, 4, 4, 10, 4, 9]"
205,9,"[4, 8, 11, 15]",4,0.4062608010135591,0.0750529682263732,2.5151100807706825,"[321331342, 239518695, 262741634, 73491323, 64990351, 220129541, 532511756, 428522198, 377067390, 245250693]","[11, 11, 11, 11, 11, 11, 11, 15, 11, 11]"
206,9,[16],1,0.06539082387462258,0.016268314328044653,1.562462056055665,"[190700844, 136395417, 488840874, 481299369, 488773708, 267748222, 263187519, 75870846, 190684424, 304627095]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
207,9,"[15, 16, 18, 19]",4,0.38341316767036915,0.07606702065095305,2.37533619068563,"[80352651, 258132591, 599103989, 269933265, 172759973, 279711769, 278797888, 492165791, 157303392, 547297128]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
208,9,"[4, 9, 10]",3,0.13377916254103184,0.04635430686175823,1.0887868956973155,"[191219637, 561236930, 335134646, 572823003, 274196408, 249925343, 336144356, 237006714, 150856497, 369261323]","[9, 10, 10, 10, 9, 4, 10, 10, 9, 4]"
209,9,[8],1,0.06259426986798644,0.014774068258702755,1.5253760810010135,"[457932028, 424620168, 270001057, 126485989, 494806968, 74788566, 192111966, 411217520, 474884568, 499019896]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
210,9,"[1, 6, 10, 15]",4,0.3538832077756524,0.07089724391698837,2.2083593565039337,"[282181337, 178507622, 228138065, 250579398, 250574266, 209004159, 15306275, 442590983, 318470684, 283438076]","[6, 6, 6, 6, 1, 1, 6, 6, 6, 6]"
211,9,"[2, 4, 7]",3,0.3192328452132642,0.06490362249314785,2.6560491590450206,"[421614196, 421687499, 564513897, 305104709, 169826821, 191842553, 705389, 20298494, 564394163, 238211637]","[4, 2, 7, 7, 7, 4, 7, 4, 7, 4]"
212,9,"[1, 10]",2,0.0906710741110146,0.027717922814190388,1.0979662630707026,"[427804312, 358787744, 519149511, 291297814, 456252842, 519010642, 543821520, 513653417, 44796746, 519699142]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
213,9,[18],1,0.08148124907165766,0.018683841917663813,2.0212896917946637,"[204398649, 300328709, 558467379, 544707789, 558590194, 371938691, 206269197, 294209137, 558590247, 95669075]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
214,9,"[1, 15]",2,0.23154523689299822,0.0363603844307363,2.8998182740760967,"[267139604, 504362065, 314766071, 503767635, 240944350, 587386477, 200675898, 98637538, 346695252, 84617931]","[1, 1, 1, 1, 1, 1, 15, 1, 1, 15]"
215,9,"[4, 7, 8, 14, 18]",5,0.46652731904760003,0.09557361854240298,2.33859128896147,"[393240007, 186621488, 476534121, 101264138, 78231511, 376103890, 337600592, 6324193, 88350989, 227699365]","[4, 4, 4, 14, 4, 4, 4, 4, 4, 4]"
216,9,"[6, 7, 9, 10, 18]",5,0.4476254293695092,0.09435806283727288,2.2383808015845714,"[545738633, 131520801, 22256055, 209620308, 342089625, 478804827, 412804426, 460533547, 182740574, 504022969]","[6, 10, 6, 6, 6, 6, 10, 6, 6, 6]"
217,9,[4],1,0.04234767006710172,0.014046897180378437,1.034763490082696,"[181530598, 342643440, 283438531, 74957088, 402439230, 87897254, 299742533, 423282609, 121885518, 504243297]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
218,9,"[2, 4, 7, 15]",4,0.5006910567171872,0.08846143400296569,3.1528856214135885,"[280640095, 277331506, 259608549, 536676136, 524474363, 212001876, 515146148, 311527520, 98852285, 465222397]","[15, 2, 15, 7, 2, 4, 15, 4, 2, 7]"
219,9,[6],1,0.08229232486337423,0.020210440270602703,1.9941098913550377,"[8696237, 112356361, 152426640, 371110076, 152569041, 287037603, 18920992, 359534568, 189708846, 558990484]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
220,9,[18],1,0.08121209731325507,0.01880675507709384,2.0212896917946637,"[215754056, 280571589, 150427883, 513647318, 503339302, 559843314, 360877241, 406213581, 139067753, 318304110]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
221,9,"[4, 7, 10, 15]",4,0.4612140548415482,0.07968866685405374,2.9156891782185994,"[549189925, 138022694, 486320206, 43702799, 485239585, 72330407, 433911307, 55619757, 278282486, 71705776]","[7, 7, 10, 7, 4, 4, 10, 15, 4, 4]"
222,9,"[4, 8, 16]",3,0.16972761182114482,0.04681645380333066,1.3742005423797916,"[75657568, 499399679, 500920022, 530989305, 427708890, 121838834, 75728776, 370266957, 409790152, 337671548]","[8, 16, 8, 16, 8, 8, 8, 8, 16, 16]"
223,9,"[6, 7, 9, 10, 15]",5,0.5501446109265089,0.10326715093106031,2.7628018649294974,"[499165963, 244806872, 39179679, 62184164, 515925033, 387930108, 336165488, 388217715, 23305869, 190090106]","[6, 6, 6, 6, 9, 6, 6, 6, 6, 6]"
224,9,"[3, 10, 11, 15]",4,0.5512169697321951,0.08935231762006879,4.009303434751928,"[142742184, 262616471, 365575534, 142742154, 142742176, 301057788, 300763913, 151510096, 176081801, 215296272]","[15, 11, 15, 10, 10, 10, 10, 15, 10, 15]"
225,9,"[1, 3, 4, 8, 9, 14]",6,0.49705981696024537,0.10841405112296343,2.4286882126471028,"[500500670, 204872419, 261717024, 448708491, 108034951, 316260945, 308059852, 271403247, 283243693, 208734272]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
226,9,"[0, 1, 3, 12]",4,0.45621007261797786,0.08008742099627852,3.4077363602118567,"[278009245, 326881909, 200689784, 435322483, 338557570, 278009243, 213097581, 578033863, 277984274, 257801833]","[1, 12, 1, 12, 3, 12, 12, 12, 3, 0]"
227,9,"[4, 10, 18]",3,0.16920188255608082,0.04769345046952367,1.365248056128621,"[70718408, 185309778, 234748239, 169715958, 190064966, 408452482, 449549112, 190011432, 485474420, 1012876]","[10, 10, 10, 10, 10, 10, 18, 10, 10, 10]"
228,9,"[10, 11, 15]",3,0.34366106474772096,0.06201839679852128,2.8466639128358415,"[461672923, 469749072, 23241304, 432341210, 297472075, 591050149, 6267407, 23439075, 419969441, 443494384]","[10, 10, 15, 15, 15, 10, 10, 10, 10, 10]"
229,9,[15],1,0.18366999784484506,0.028981096111238003,4.643395008519292,"[165110528, 67586582, 99217799, 224393251, 134889273, 210985184, 466738673, 512128119, 594482286, 586084807]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
230,9,"[3, 6, 7, 9, 10, 15]",6,0.7569523938000202,0.1297852317802608,3.5518718875246122,"[474953049, 332889903, 80636957, 3530994, 111052390, 73800392, 443255431, 477937311, 443331686, 1847177]","[10, 9, 7, 10, 10, 6, 6, 9, 6, 6]"
231,9,"[0, 2, 9, 12]",4,0.3350630193017423,0.07286950945854187,2.039466217625886,"[89991653, 140059817, 580530365, 168182756, 104853591, 419975735, 428699298, 584630012, 143005337, 80501965]","[9, 0, 2, 9, 2, 2, 2, 2, 0, 9]"
232,9,"[3, 13]",2,0.2818049732595682,0.04531248193234205,4.661708984756842,"[98713409, 177909277, 147394442, 91107562, 147394445, 546114314, 214941217, 5025601, 490019212, 299818871]","[3, 13, 13, 13, 13, 13, 13, 3, 13, 13]"
233,9,"[4, 10, 11]",3,0.20167870307341218,0.05787457525730133,1.6437867400236428,"[15599098, 504984856, 277688060, 242431554, 239327738, 396066068, 126373020, 194968599, 212705817, 111084544]","[11, 4, 10, 11, 11, 4, 10, 4, 4, 4]"
234,9,"[10, 11]",2,0.15925580030307174,0.03456076327711344,1.9482983649941161,"[159770241, 344713989, 576938714, 267320803, 112874534, 584767076, 98413529, 591298840, 551654143, 187169498]","[11, 11, 11, 10, 11, 11, 11, 11, 10, 10]"
235,9,"[2, 4, 9]",3,0.17446724837645888,0.04818074777722359,1.405048819957301,"[207287074, 581377569, 487295500, 315719430, 581364594, 241399605, 260869230, 76527956, 263214848, 72293122]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
236,9,"[2, 3, 6, 9]",4,0.42120905593037605,0.08221766958013177,3.167928715411108,"[72613487, 252807156, 173678311, 513130372, 385651436, 413571677, 327254144, 71337707, 185251042, 12061169]","[6, 6, 6, 6, 6, 3, 6, 3, 6, 6]"
237,9,"[10, 12, 13]",3,0.2482592877931893,0.054798148572444916,2.0352069050228843,"[146209864, 207416052, 443569561, 19206867, 192562765, 308277021, 244611117, 199106263, 308914882, 200513652]","[12, 12, 12, 10, 12, 12, 12, 12, 12, 13]"
238,9,"[4, 8, 10, 18]",4,0.22850759979337454,0.06655083037912846,1.4052800623467192,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 241714159, 278139817, 190378584, 466260774]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
239,9,"[4, 19]",2,0.09579173428937793,0.0294930012896657,1.1544807482277974,"[576170942, 471806674, 540790931, 576845681, 471806675, 341138726, 497348389, 47270806, 437624085, 593293856]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
240,9,"[2, 9, 10]",3,0.17307008942589164,0.04525235528126359,1.4066913187659036,"[465379783, 533899989, 570130124, 470519715, 311758170, 592727661, 476286188, 585443139, 384752977, 161715035]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
241,9,"[10, 15]",2,0.2254985007457435,0.04014337528496981,2.8415429975138977,"[387494349, 418437896, 142854679, 441430417, 220021585, 177368619, 435016144, 278381767, 143084785, 128269911]","[15, 15, 10, 10, 15, 15, 10, 15, 10, 15]"
242,9,"[8, 9, 18]",3,0.1939771738834679,0.04792426759377122,1.5795239944321413,"[61204959, 761823, 555866732, 299371034, 351830174, 5598323, 89250462, 577712007, 454956159, 530384155]","[8, 9, 9, 9, 9, 9, 9, 9, 8, 9]"
243,9,"[0, 1, 10, 18]",4,0.24079734040424228,0.0650197840295732,1.4887425897759385,"[277112741, 412518062, 412187181, 93936348, 93936342, 243063315, 197802243, 312754310, 10632284, 93936349]","[10, 0, 18, 0, 10, 0, 10, 10, 10, 0]"
244,9,"[6, 7, 10, 14, 15]",5,0.5876613985747099,0.10600524302572012,2.957744613662362,"[235087676, 313444692, 588249407, 476325483, 222662854, 435256884, 142206264, 420042020, 186926046, 35624740]","[6, 10, 6, 6, 15, 14, 10, 10, 14, 7]"
245,9,"[0, 10]",2,0.1115435678511858,0.03034701943397522,1.3887195638380945,"[256759132, 99533321, 256964906, 92583006, 299765828, 184019389, 256556031, 493483566, 572516081, 55115253]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
246,9,"[1, 10, 14, 18]",4,0.2577177216298878,0.062487710267305374,1.595960543025285,"[1251765, 224696016, 267429588, 586105672, 350919020, 459914452, 454666523, 93685992, 401097672, 475758851]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
247,9,"[4, 7, 10, 12, 14]",5,0.4943167455494404,0.09254305111244321,2.485143083613366,"[489818873, 110667555, 106514885, 60052463, 166871090, 403273476, 448625263, 431696917, 500607342, 135020684]","[7, 4, 12, 7, 12, 10, 10, 12, 12, 12]"
248,9,"[1, 3, 15, 18]",4,0.5228868015110493,0.07911394815891981,3.829537060111761,"[417626872, 417719329, 432668821, 515175143, 388113716, 116519538, 466821590, 532062416, 349897224, 32834108]","[18, 15, 18, 18, 1, 1, 15, 18, 18, 18]"
249,9,"[7, 8, 16, 18]",4,0.4025037153623998,0.07709166733548045,2.513508764153812,"[349775003, 515826092, 14830073, 277428547, 339887798, 187344339, 385121512, 81588480, 171432387, 106007664]","[16, 18, 16, 16, 16, 8, 16, 18, 16, 16]"
250,9,"[1, 6, 10]",3,0.1703672343865037,0.044694080017507076,1.3966808058321476,"[69230666, 478950957, 336633819, 144197282, 287498137, 555327371, 580140457, 54105543, 66945193, 174806554]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
251,9,[0],1,0.06973743438720703,0.016428123228251934,1.7377481411676854,"[130600393, 296953335, 550154939, 182597693, 16753632, 472006806, 450547638, 107550758, 67926576, 181223926]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
252,9,"[4, 7, 9]",3,0.2857960322871804,0.056683722883462906,2.3905256427824497,"[556708913, 142114823, 367074455, 158353305, 565558185, 347110418, 147560058, 373637995, 429330083, 477208341]","[4, 4, 4, 4, 4, 4, 4, 7, 4, 4]"
253,9,[4],1,0.04240536829456687,0.015966009348630905,1.034763490082696,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
254,9,"[4, 8, 15, 18]",4,0.3709854274056852,0.07563633611425757,2.3062060678494163,"[118146128, 48794137, 151510097, 62343332, 598481862, 266668750, 496864727, 584227643, 145870661, 516570766]","[4, 8, 4, 8, 8, 4, 4, 15, 4, 18]"
255,9,"[12, 15]",2,0.31307577854022384,0.04884036723524332,3.941564384032972,"[292534411, 328159846, 30202463, 131355395, 359212294, 357597443, 298166651, 131350912, 455746047, 71636407]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
256,9,"[7, 14, 15]",3,0.46419321838766336,0.07196476915851235,3.9183073968160897,"[277913083, 416954526, 258167317, 357861873, 19114631, 275902250, 500365760, 22375707, 229754875, 313685055]","[15, 14, 15, 7, 15, 15, 15, 15, 15, 15]"
257,9,[1],1,0.04795751627534628,0.01427640300244093,1.1562415396329015,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
258,9,"[3, 6, 7, 14]",4,0.5729519142769277,0.09536863071843982,4.150714768446051,"[88701253, 490342025, 69535511, 123830971, 134522396, 18282864, 123830953, 591348524, 219917206, 597691292]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
259,9,"[1, 6]",2,0.12910411087796092,0.034080987330526114,1.5751757154939696,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 453588215]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
260,9,"[3, 7, 11, 13]",4,0.591840045992285,0.09545973455533385,4.28130773518933,"[100286525, 10122994, 135317774, 100286527, 155553047, 155553079, 155883553, 88261564, 200916617, 100286529]","[7, 7, 7, 7, 7, 7, 7, 13, 7, 11]"
261,9,"[1, 6, 9, 10]",4,0.22182377288118005,0.058109426870942116,1.3454871569992974,"[4524895, 74550604, 74550609, 445787907, 88456256, 295186495, 558808179, 207826055, 133329912, 316764553]","[1, 6, 6, 1, 1, 1, 6, 6, 6, 1]"
262,9,"[2, 3, 9, 10, 14]",5,0.4691497189924121,0.0970688289962709,2.776783182192594,"[95720623, 503153203, 53701756, 466037083, 484857871, 175107495, 71433789, 301139874, 484505856, 379825590]","[14, 14, 14, 14, 14, 14, 14, 3, 14, 14]"
263,9,"[2, 4, 7, 10, 15]",5,0.5447086477652192,0.09516130201518536,2.7302466944325716,"[557928172, 347969678, 278161760, 257069672, 278093455, 140390112, 122787582, 460470154, 589976649, 159536883]","[10, 4, 10, 4, 10, 10, 10, 4, 15, 4]"
264,9,"[6, 15]",2,0.264734392054379,0.045721443835645914,3.318752449937165,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 36961042]","[6, 6, 6, 15, 6, 6, 15, 6, 6, 6]"
265,9,"[1, 14, 15]",3,0.3179144239984453,0.0574523014947772,2.6554188341057547,"[523497108, 527786466, 325126919, 557678687, 451363458, 339036093, 5017229, 528044045, 117516005, 35046230]","[1, 15, 1, 15, 1, 15, 1, 1, 14, 15]"
266,9,"[4, 8, 18]",3,0.18639695923775434,0.04686071211472154,1.5271430876261245,"[50386072, 552280843, 329747043, 49049533, 137424482, 27657960, 540642273, 511570617, 350067893, 175885679]","[8, 4, 8, 8, 4, 8, 18, 8, 8, 8]"
267,9,"[4, 8, 18]",3,0.187671875115484,0.04788193246349692,1.5271430876261245,"[78764858, 371787682, 408203775, 156049288, 510702858, 111762927, 262088274, 141530784, 412843900, 371787683]","[4, 4, 4, 4, 8, 4, 4, 4, 8, 4]"
268,9,"[16, 18]",2,0.14672785578295588,0.031999251805245876,1.7918758739251643,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 471474406, 567164578, 267827370, 90293096]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
269,9,"[4, 10, 18]",3,0.16581285232678056,0.04356230050325394,1.365248056128621,"[403834415, 39792019, 212352928, 209676733, 39751463, 164593737, 355470976, 267393903, 112690799, 150243399]","[18, 18, 18, 18, 18, 4, 4, 18, 4, 4]"
270,9,"[1, 2, 3, 4, 7, 9, 10]",7,0.6665332815609872,0.12568451697006822,2.693315459182486,"[502140063, 250722537, 405150403, 71652752, 572451043, 119499054, 291357335, 444628632, 441571600, 61032687]","[2, 2, 2, 2, 2, 9, 2, 4, 2, 2]"
271,9,"[8, 14]",2,0.14945906586945057,0.03218785999342799,1.8459980175830424,"[91195341, 138546516, 566487614, 485591702, 360930416, 411266584, 81687041, 77469376, 60367323, 424990887]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
272,9,"[10, 13, 15, 18]",4,0.381700127851218,0.07617163378745317,2.382642913958989,"[96228366, 451951829, 491439662, 509772699, 7131706, 437331133, 436212736, 434017821, 275720178, 9981591]","[10, 10, 13, 13, 15, 13, 13, 10, 10, 13]"
273,9,"[2, 7, 11, 13]",4,0.4665098739787936,0.09734531072899699,2.904121424886398,"[338090723, 64111972, 323016300, 412946388, 38554838, 56080863, 192523111, 337468002, 323926096, 63758061]","[13, 11, 11, 11, 11, 11, 11, 7, 7, 11]"
274,9,"[1, 8, 10, 18]",4,0.2336851954460144,0.062095167115330696,1.4356495747342706,"[26248581, 241734167, 387166986, 278457651, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467]","[1, 1, 1, 18, 1, 1, 1, 1, 1, 1]"
275,9,[4],1,0.042362264823168516,0.015041909646242857,1.034763490082696,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
276,9,"[0, 1, 10, 11]",4,0.27695779921486974,0.0655138366855681,1.6976466026972048,"[436029570, 329168428, 321753880, 63366943, 525951911, 207872475, 233499756, 371060307, 93308388, 433422438]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
277,9,"[0, 10, 11, 18]",4,0.31324413884431124,0.06699236948043108,1.9139086407376453,"[31946965, 32028002, 327591504, 31946964, 32028005, 269001050, 3732107, 41456240, 32028003, 373177213]","[18, 18, 18, 18, 11, 18, 18, 18, 18, 11]"
278,9,"[1, 10, 16]",3,0.15464743692427874,0.047574699856340885,1.25279819406569,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
279,9,[12],1,0.12971384497359395,0.02082938700914383,3.2397337595466524,"[567262646, 169248418, 426251557, 455673218, 229299783, 332339887, 162829623, 229299782, 418125855, 473109885]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
280,9,"[4, 8]",2,0.10469759395346045,0.02832832559943199,1.2800697855418548,"[396548653, 309202531, 234819638, 300725854, 285929706, 540915380, 267221799, 348090363, 230152569, 432588080]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
281,9,"[4, 8, 18]",3,0.18629027111455798,0.04820369463413954,1.5271430876261245,"[20923670, 540673869, 350376678, 69426985, 453014098, 217346705, 540747418, 497906646, 93762365, 374645979]","[4, 8, 8, 18, 4, 18, 4, 4, 8, 8]"
282,9,"[10, 18]",2,0.1226973389275372,0.03279646998271346,1.5304903391515836,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[18, 18, 18, 18, 18, 18, 18, 18, 10, 18]"
283,9,"[2, 9, 12, 14]",4,0.34819015488028526,0.07674018107354641,2.1466841708752327,"[14160279, 240923643, 124464333, 18049756, 252664233, 322446158, 317465019, 596311698, 546175938, 160450665]","[9, 14, 9, 9, 9, 9, 9, 9, 9, 9]"
284,9,"[1, 3, 7, 14, 16]",5,0.601842753123492,0.11249694926664233,3.4654905556235462,"[431831254, 155854511, 431831252, 408143314, 408143312, 107602992, 83280226, 406208072, 431831258, 362856087]","[3, 14, 14, 3, 14, 14, 14, 14, 14, 14]"
285,9,"[6, 7, 9, 10, 15, 18]",6,0.6326147024519742,0.1140566673129797,2.6392165027403585,"[598190198, 532143385, 86506156, 422003407, 275996308, 157048494, 576584029, 300201559, 299904349, 526597483]","[9, 7, 7, 10, 6, 15, 6, 10, 6, 7]"
286,9,"[9, 10, 18]",3,0.1743779107928276,0.04828846314921975,1.4176289629346381,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[18, 10, 18, 18, 10, 10, 10, 18, 18, 18]"
287,9,"[11, 13, 15]",3,0.37724203569814563,0.06464327313005924,3.108832240337506,"[471365001, 112823909, 302991610, 77084173, 333874711, 591885078, 559222040, 229436305, 452131875, 255616948]","[11, 15, 11, 15, 15, 15, 15, 15, 15, 11]"
288,9,"[9, 10, 12, 18]",4,0.3034802991896868,0.07561793783679605,1.8731551620876417,"[95079664, 94192487, 6995034, 500337589, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427]","[10, 18, 10, 10, 18, 10, 10, 18, 10, 18]"
289,9,[6],1,0.08070733165368438,0.01849977858364582,1.9941098913550377,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 565356010, 380973568]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
290,9,"[2, 4, 10, 18]",4,0.24762217747047544,0.06117510190233588,1.5210552319185808,"[388853099, 388767160, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765]","[2, 2, 18, 18, 18, 2, 18, 18, 2, 18]"
291,9,[18],1,0.08122515911236405,0.016170138027518988,2.0212896917946637,"[55180270, 103121914, 118339017, 262222674, 99301987, 99291397, 236103545, 486978041, 566763224, 99848174]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
292,9,"[9, 18]",2,0.13135695597156882,0.03529667109251022,1.6065979511477053,"[318687032, 8127326, 206135421, 24993123, 476017675, 389185006, 543692718, 373880418, 107836378, 311980908]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
293,9,[15],1,0.1835628403350711,0.023598581086844206,4.643395008519292,"[522144825, 427752155, 516705024, 135433315, 529288445, 66014884, 198395389, 501176436, 14137287, 466767167]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
294,9,"[1, 4, 7, 8]",4,0.34581405436620116,0.07258256711065769,2.1653220846201293,"[563886477, 213001197, 465010500, 31985819, 54140497, 204607525, 578880790, 7807694, 346102759, 96348791]","[8, 4, 4, 7, 4, 4, 4, 8, 4, 4]"
295,9,[8],1,0.062222850043326616,0.01693446096032858,1.5253760810010135,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 386894806]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
296,9,"[2, 3, 7, 9, 10, 15]",6,0.760751108173281,0.13044946501031518,3.5509330321801826,"[49592205, 221277948, 91376011, 583958907, 471280807, 346710300, 75869336, 469776017, 431566857, 383309591]","[3, 2, 2, 2, 7, 2, 2, 2, 9, 3]"
297,9,"[0, 9, 10, 12]",4,0.29444241197779775,0.06640030350536108,1.802269774430897,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 112748181, 310056089, 85933121, 416647347]","[12, 0, 12, 12, 12, 12, 12, 12, 12, 12]"
298,9,"[4, 7, 18, 19]",4,0.37131283478811383,0.08181146532297134,2.318789604003541,"[590280384, 259061008, 417630863, 368329676, 201034767, 408986900, 549801869, 511931116, 111647559, 178291269]","[7, 19, 19, 19, 4, 19, 19, 19, 19, 19]"
299,9,"[4, 7, 9, 10, 11, 18, 19]",7,0.5810014354065061,0.128410161472857,2.051951622357592,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 102556579, 451978116, 550730162, 289799620]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
300,9,"[4, 8, 9]",3,0.1544793131761253,0.04588586324825883,1.2506819271948189,"[5216647, 509310598, 377754002, 212973792, 253702497, 495077904, 214806816, 480882189, 49895144, 442373188]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
301,9,"[3, 6]",2,0.2888147756457329,0.04493200313299894,4.7456659459276125,"[497578005, 349264836, 497578006, 81124550, 349264835, 81124549, 81124548, 500290248, 347801903, 145364578]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
302,9,[9],1,0.05067311180755496,0.01476293383166194,1.191906210500747,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 398127814, 270230003, 349471252]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
303,9,[2],1,0.08160048769786954,0.016559516079723835,1.98847675928846,"[598671264, 509956869, 500365692, 265121756, 352027178, 97553281, 203257239, 44434902, 440711441, 208667523]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
304,9,"[1, 3, 10, 12, 14]",5,0.5132801672443748,0.09626841591671109,3.0199016480706633,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 580928674, 576785035]","[3, 10, 10, 10, 1, 10, 10, 10, 10, 10]"
305,9,"[1, 3, 7, 14, 16]",5,0.6013461854308844,0.10531369363889098,3.4654905556235462,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 224293438, 381407749, 304284504, 104133120]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
306,9,[1],1,0.047842413652688265,0.013615760952234268,1.1562415396329015,"[525591755, 245352853, 477671370, 311773372, 537628334, 467431416, 239218509, 269115772, 547675010, 54178310]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
