query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
14,6,[18],1,0.0811460972763598,0.019182358868420124,2.0212896917946637,"[2930195, 304291211, 5479281, 298156409, 435890273, 300724316, 214405047, 231200670, 504375842, 531276114]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
15,6,"[0, 9]",2,0.12026790622621775,0.03190891211852431,1.4648271758342162,"[540834996, 425755668, 346415404, 400155932, 347682406, 548796299, 583527657, 236059986, 540791896, 318230608]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
16,6,[2],1,0.08196481969207525,0.018131154123693705,1.98847675928846,"[388372331, 477914499, 94283698, 313295416, 417756224, 81047150, 287698740, 413998749, 388567738, 84783145]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
17,6,"[3, 6]",2,0.2877690829336643,0.043778630904853344,4.7456659459276125,"[196567304, 37592602, 119007154, 529191060, 136475651, 138777038, 596950633, 519952557, 271030616, 297127865]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
18,6,"[2, 10, 11]",3,0.24775763787329197,0.051191944163292646,1.9616911630922307,"[265372681, 211326331, 414008444, 433847464, 251637127, 20375487, 484727721, 484727704, 251637111, 149272454]","[11, 11, 11, 11, 11, 11, 11, 10, 11, 11]"
19,6,"[4, 10, 19]",3,0.13615217013284564,0.04647381231188774,1.116217494321366,"[596197374, 227781415, 342147203, 36042600, 441232341, 543565046, 9720048, 576495810, 598858826, 334192618]","[4, 4, 4, 4, 4, 10, 4, 4, 4, 4]"
20,6,[12],1,0.1296725571155548,0.021832803264260292,3.2397337595466524,"[248237919, 161684376, 495988709, 565144556, 56535161, 336166371, 591258100, 367339701, 29705405, 229777769]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
21,6,[6],1,0.08062507025897503,0.018019441980868578,1.9941098913550377,"[386500007, 553675511, 151614128, 342086583, 475316064, 432094449, 418459871, 397264316, 400925125, 515335694]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
22,6,"[9, 10]",2,0.09317888785153627,0.029126692097634077,1.1157985985046253,"[379643780, 554217595, 296777012, 132324921, 212577525, 402167117, 327957272, 479960759, 189421384, 244250010]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
23,6,[16],1,0.06965669989585876,0.0171573250554502,1.562462056055665,"[393766925, 19968356, 99327655, 596615355, 352440645, 554747697, 304593819, 438096438, 583417332, 526692998]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
24,6,"[6, 10]",2,0.12265537306666374,0.03150824038311839,1.5169004389317706,"[438347522, 474967492, 524160961, 37716934, 191429128, 166583047, 131316433, 139290262, 392904598, 555671028]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
25,6,"[6, 7]",2,0.27437343960627913,0.04789861664175987,3.469508559559472,"[275996305, 574080995, 39550384, 422125669, 575850420, 194468745, 345012085, 268603873, 39822135, 476136084]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
26,6,"[3, 6, 9, 10]",4,0.3800270389765501,0.07143325312063098,2.930732272216119,"[9260592, 53821041, 171602438, 128351388, 418888803, 40935707, 439693144, 350535457, 74505530, 75050458]","[10, 6, 6, 9, 9, 6, 6, 10, 10, 10]"
27,6,"[8, 19]",2,0.11468224879354239,0.03035255428403616,1.3997870436869562,"[342833232, 239066460, 364949379, 76823179, 464209192, 173230971, 452350578, 192881082, 349966218, 406818359]","[19, 19, 19, 19, 19, 19, 19, 19, 8, 8]"
28,6,"[1, 12]",2,0.1782429851591587,0.03746721101924777,2.197987649589777,"[580293607, 436703496, 195995390, 486542584, 410907401, 214907984, 245111306, 61133533, 3363907, 194090070]","[12, 12, 12, 12, 12, 12, 12, 12, 1, 1]"
29,6,"[4, 8, 10, 15]",4,0.3548586997203529,0.07185955857858062,2.0608063915278763,"[176037102, 164759875, 281743200, 220058368, 571201178, 207043861, 344036839, 544604186, 249249826, 185069916]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
30,6,"[10, 12, 15]",3,0.35588360065594316,0.05830147909000516,2.974273251524816,"[174822083, 574193317, 362893216, 110621841, 297045682, 559740833, 179420810, 171059226, 115420678, 44316711]","[12, 12, 12, 12, 12, 10, 10, 12, 12, 12]"
31,6,"[1, 13, 15]",3,0.3072426109574735,0.05970417521893978,2.5419441723885634,"[154718683, 79169640, 263282819, 381006524, 365713645, 365713646, 115921841, 424881179, 428344569, 406174997]","[1, 1, 1, 1, 15, 15, 13, 1, 15, 1]"
32,6,"[4, 8]",2,0.10554351937025785,0.032343186903744936,1.2800697855418548,"[94973826, 305101499, 598687402, 266557487, 275034196, 390525573, 138602395, 49713139, 27436766, 483823371]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
33,6,"[4, 18]",2,0.12384366616606712,0.03393298573791981,1.5280265909386799,"[226643905, 226643912, 559487576, 37286001, 78302557, 300324652, 52810236, 45224550, 394820965, 260683464]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
34,6,"[9, 12]",2,0.18000309076160192,0.040247639175504446,2.2158199850236997,"[338458298, 336062552, 45896088, 522761063, 354553936, 572877895, 94114406, 99665505, 430200580, 52805236]","[12, 12, 9, 9, 9, 9, 9, 9, 9, 12]"
35,6,"[4, 11]",2,0.1596538475714624,0.03794506751000881,1.9458346167812124,"[46371624, 572946019, 278189217, 573745672, 138432939, 303017606, 115222581, 392510615, 374653008, 9584071]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
36,6,"[4, 7]",2,0.2356946705840528,0.044454250019043684,2.989835358923301,"[446742083, 310471342, 291262936, 208939125, 214075551, 46011837, 460339859, 408342474, 439961344, 509627286]","[7, 7, 7, 7, 4, 7, 7, 7, 7, 4]"
37,6,"[6, 7, 12, 14]",4,0.49080872582271695,0.0981559338979423,3.086342708207667,"[403016532, 281872547, 239518483, 320010234, 434260091, 510970601, 389554411, 322235737, 82778227, 346409730]","[12, 6, 12, 12, 12, 12, 7, 12, 14, 12]"
38,6,[8],1,0.06262149987742305,0.015588134992867708,1.5253760810010135,"[171909558, 517198530, 498409469, 188339158, 239972575, 100751935, 205361704, 504100258, 367602114, 389531874]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
39,6,[15],1,0.18351993802934885,0.02818393614143133,4.643395008519292,"[167139573, 22796377, 353472243, 564356343, 380659614, 325105354, 536810984, 69873730, 311564209, 69814243]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
40,6,"[6, 7, 12, 15]",4,0.5892346478067338,0.09762780368328094,3.705536471796222,"[54598498, 593909787, 399174922, 581987029, 550170954, 316554409, 47863419, 363183345, 527104338, 359317355]","[6, 6, 6, 12, 6, 15, 15, 15, 6, 6]"
41,6,"[4, 10, 18]",3,0.19568460108712316,0.04519828548654914,1.365248056128621,"[198985429, 138965989, 34506581, 377426780, 448875282, 259982882, 24487825, 389590141, 468192883, 198068590]","[4, 10, 4, 10, 4, 10, 10, 18, 10, 4]"
42,6,"[1, 3]",2,0.26019919803366065,0.04372749384492636,4.326731770066544,"[521012684, 489342896, 433868714, 16684904, 227461382, 524579792, 141163106, 87635642, 254389701, 48499195]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,6,[16],1,0.06475792685523629,0.014918499160557985,1.562462056055665,"[194928968, 276066170, 229424584, 187616394, 157719374, 493402860, 178580027, 422547137, 345153317, 261971127]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
44,6,"[1, 3]",2,0.2571819042786956,0.038807728327810764,4.326731770066544,"[19804762, 125079188, 544637200, 580321217, 82643689, 92491002, 19700867, 246109782, 348568156, 511501683]","[1, 1, 1, 1, 1, 3, 1, 1, 1, 1]"
45,6,"[4, 7, 10, 19]",4,0.3556444006972015,0.06938313087448478,2.073389927682001,"[88685161, 108780314, 2193316, 134836813, 589152374, 163257263, 499309685, 398803253, 573490278, 120781470]","[7, 7, 10, 10, 10, 10, 19, 10, 19, 19]"
46,6,"[16, 18]",2,0.1468485719524324,0.030405323021113873,1.7918758739251643,"[321883357, 517409731, 320790454, 253543390, 14436664, 286970084, 88223668, 517409728, 467283941, 492436548]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
47,6,"[11, 15]",2,0.29974478809162974,0.04619633639231324,3.7501503759995103,"[54265130, 507222371, 116982774, 252057638, 322258847, 402571241, 240684525, 561525029, 543252372, 356588498]","[15, 15, 15, 11, 15, 11, 15, 11, 15, 15]"
48,6,"[4, 9, 15]",3,0.27639796026051044,0.05564070167019963,2.2900215697009116,"[349685072, 506863082, 200196231, 555255276, 359471757, 506957619, 506885984, 132735540, 27650573, 252270696]","[4, 4, 9, 9, 9, 9, 4, 9, 15, 9]"
49,6,"[0, 3, 11, 12]",4,0.528249089140445,0.08311000978574157,3.8329024111735635,"[90462928, 128098396, 190554704, 420025078, 232912616, 141293941, 89466144, 561335906, 93180137, 561468444]","[11, 11, 0, 11, 0, 0, 11, 11, 0, 0]"
50,6,"[2, 10, 18]",3,0.20468829106539488,0.04930332722142339,1.683152479197209,"[272531263, 260063780, 187284049, 90785206, 573791930, 519974609, 166494940, 54391408, 54376108, 132733566]","[18, 18, 18, 18, 18, 18, 18, 18, 10, 18]"
51,6,"[10, 12]",2,0.17113287281244993,0.035133025143295527,2.139712373027578,"[34036621, 27899657, 46612672, 288338597, 273579698, 7880224, 337694949, 254395414, 231315071, 392125423]","[12, 10, 12, 10, 10, 12, 10, 12, 10, 12]"
52,6,"[0, 9]",2,0.11918882932513952,0.029772134497761726,1.4648271758342162,"[493163657, 115745328, 420836435, 420568680, 159999328, 241568515, 53560322, 366096616, 298246847, 25215631]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
53,6,"[2, 3, 4, 7]",4,0.5246118898503482,0.08852856466546655,3.8663423694088124,"[31677245, 47768807, 430079126, 217559975, 16806341, 450030792, 82187818, 338764605, 72447548, 81695499]","[4, 3, 3, 2, 7, 4, 4, 7, 7, 4]"
54,6,"[2, 4, 11, 19]",4,0.293255893047899,0.06808770168572664,1.788585999805946,"[340538846, 578698651, 89654179, 206755175, 462966013, 272099125, 597489403, 542238241, 581071217, 581036453]","[11, 11, 19, 11, 11, 11, 11, 11, 11, 11]"
55,6,[2],1,0.08786193514242768,0.01710682874545455,1.98847675928846,"[458070540, 513243661, 130382454, 594712541, 175195938, 183829504, 432589461, 194939389, 175800336, 309536584]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
56,6,[1],1,0.0490343994461,0.01329596433788538,1.1562415396329015,"[385113286, 315279017, 375332831, 294871918, 76701081, 555713159, 448092594, 237920535, 369433639, 529403480]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
57,6,"[1, 3, 6]",3,0.3365877396427095,0.05666438629850745,3.5491911438293755,"[76378574, 76484817, 380720916, 509049685, 23656741, 191970143, 190191648, 365085081, 9105535, 118289048]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
58,6,[18],1,0.08103944128379226,0.01826008316129446,2.0212896917946637,"[41980406, 111790819, 185042547, 185004784, 46002466, 216094193, 381452513, 147021458, 399812406, 53992965]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
59,6,"[4, 7, 11, 15]",4,0.5366469197906554,0.08652471425011754,3.3699928674614057,"[243075382, 396834165, 512336242, 118454427, 160319876, 536945312, 173569021, 74068784, 321999975, 571257961]","[4, 7, 4, 7, 4, 4, 7, 15, 4, 7]"
60,6,"[10, 11, 13]",3,0.23233196791261435,0.05449547851458192,1.9075975663339098,"[244841950, 334864192, 36085481, 430666173, 319354255, 132249408, 285556910, 364661104, 9331376, 9331354]","[13, 10, 10, 10, 11, 10, 10, 13, 10, 13]"
61,6,"[2, 10]",2,0.12317825620993972,0.027678013779222965,1.5140838728984818,"[88413698, 152291662, 87177381, 159637364, 30327201, 298353658, 284097329, 120467136, 305976241, 494487482]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
62,6,[2],1,0.08785995189100504,0.016131048556417227,1.98847675928846,"[241629397, 494241502, 12634834, 233619684, 8827094, 224387811, 456165206, 386719219, 207962499, 490674449]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
63,6,"[3, 9, 12]",3,0.38687772676348686,0.07037753751501441,3.9762873235158622,"[445199962, 384131335, 240595101, 520207702, 595479541, 450112037, 219152444, 304945662, 159909174, 116259743]","[12, 3, 12, 12, 12, 12, 12, 3, 3, 12]"
64,6,"[1, 3]",2,0.25578462006524205,0.03968834085389972,4.326731770066544,"[217185418, 84066849, 548226198, 19059244, 589417302, 90439601, 263706156, 542243239, 118496477, 179532987]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
65,6,"[12, 15, 18]",3,0.3938489914871752,0.0718798148445785,3.301472819953536,"[381782764, 202778162, 451087032, 72664631, 86460908, 551363329, 439477692, 324725963, 465523812, 198506296]","[18, 12, 18, 12, 15, 15, 12, 18, 15, 18]"
66,6,"[8, 10, 11]",3,0.22092398116365075,0.05233345413580537,1.8073242703297485,"[336735408, 70473340, 194244468, 508445146, 562942223, 127446584, 326899109, 202536818, 236646413, 12445948]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
67,6,"[2, 9, 10]",3,0.1730567547492683,0.044335211627185345,1.4066913187659036,"[89146024, 563385914, 564020406, 404410578, 160685693, 101976635, 343943364, 524727929, 29367947, 271081031]","[10, 2, 10, 9, 10, 9, 2, 9, 10, 10]"
68,6,"[10, 12, 13]",3,0.24559209449216723,0.050453190226107836,2.0352069050228843,"[265582474, 143670194, 22282360, 561844575, 248190137, 97780755, 153603521, 440305694, 491097584, 491097585]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 13]"
69,6,[19],1,0.05212138872593641,0.016209546010941267,1.2741980063728988,"[299503718, 547526819, 494503005, 223881798, 40933157, 501034303, 32863356, 276175577, 452879361, 94993425]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
70,6,"[10, 12, 15]",3,0.355297040194273,0.062058841809630394,2.974273251524816,"[552822517, 243132285, 14700988, 162408577, 258532458, 481086447, 87187338, 472693134, 279383232, 22166047]","[12, 12, 12, 12, 10, 12, 10, 12, 12, 12]"
71,6,"[4, 9, 10]",3,0.1420868868008256,0.04066351242363453,1.0887868956973155,"[573260542, 333682070, 136021710, 432821244, 546025776, 271834051, 493843594, 477922653, 44392480, 478024384]","[10, 10, 10, 9, 10, 10, 10, 10, 10, 10]"
72,6,"[8, 19]",2,0.11415143171325326,0.03147499077022076,1.3997870436869562,"[446588711, 461876235, 444772633, 554055183, 324629215, 363624009, 376470060, 257401844, 529203276, 132831639]","[19, 19, 19, 19, 19, 8, 19, 19, 19, 19]"
73,6,"[0, 12, 15]",3,0.3821266032755375,0.06366211408749223,3.206958969744543,"[540778935, 241972422, 419519921, 319120328, 569812062, 319494432, 133699417, 225385585, 207428026, 373696886]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
74,6,"[6, 7, 12, 14, 15]",5,0.6871374300681055,0.12431883858516812,3.397753168269992,"[265396003, 210976861, 43947376, 341032742, 344750993, 183709613, 72428980, 558944408, 114718829, 599373587]","[6, 6, 6, 6, 6, 6, 6, 6, 12, 7]"
75,6,"[0, 12]",2,0.20066766580566764,0.040057236794382334,2.488740950357169,"[549589445, 155620539, 263452461, 597410261, 271612684, 17100209, 367349867, 31811495, 468348092, 567665902]","[12, 12, 0, 0, 0, 0, 0, 12, 0, 0]"
76,6,"[6, 10, 15]",3,0.30717071099206805,0.0535649792291224,2.5590652954609445,"[329213839, 47074484, 574911367, 409696869, 575044943, 251901307, 421951907, 421905981, 331859210, 452727150]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
77,6,[4],1,0.04229603288695216,0.014454465825110674,1.034763490082696,"[100806695, 492991573, 499569667, 555371788, 288761517, 59728990, 22580755, 29149633, 110999700, 199844193]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
78,6,"[9, 12, 16, 18]",4,0.3259380590170622,0.07051414530724287,2.003847929474432,"[256994594, 368786729, 190868400, 491655597, 268183460, 400632256, 85641173, 272302614, 258703633, 102844778]","[16, 16, 9, 18, 16, 16, 16, 16, 18, 16]"
79,6,"[4, 7, 8]",3,0.2973565524443984,0.05816311342641711,2.5016822662825384,"[547035905, 261792617, 356719285, 4463986, 66005742, 574548553, 156198037, 434237666, 431362334, 190418808]","[8, 4, 8, 8, 4, 8, 8, 8, 8, 8]"
80,6,"[4, 7, 11, 16]",4,0.4266351256519556,0.08089240035042167,2.599759629345499,"[181721375, 35502141, 307159838, 383361456, 89952573, 195811642, 192160680, 312845800, 58729868, 367684103]","[11, 16, 16, 11, 16, 16, 16, 16, 16, 16]"
81,6,[19],1,0.05224894126877189,0.01472083618864417,1.2741980063728988,"[84848979, 55342692, 216612568, 20668750, 582333068, 418881242, 271669109, 567432210, 121812233, 570656850]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
82,6,[10],1,0.04188547097146511,0.013096059206873178,1.0396909865085036,"[426060089, 201612617, 165409987, 285544667, 426058119, 1753283, 6857360, 558819142, 472224338, 280120899]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
83,6,"[8, 15, 19]",3,0.2989722089841962,0.057476550340652466,2.480989698631068,"[304706368, 208290461, 579712493, 27699303, 520458616, 301807532, 123093567, 415774410, 235716562, 416014811]","[8, 19, 8, 8, 8, 8, 8, 8, 15, 8]"
84,6,[4],1,0.04229660890996456,0.013488476630300283,1.034763490082696,"[374495231, 508578037, 303765303, 303777852, 303894170, 303777853, 442539628, 303777856, 443561584, 403869029]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
85,6,[15],1,0.183425378985703,0.023388809990137815,4.643395008519292,"[135859681, 487529913, 390082707, 253724408, 242283427, 142041489, 310574017, 162218567, 141018895, 336910204]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
86,6,"[9, 10, 12]",3,0.2214009752497077,0.050906695891171694,1.8237769855186343,"[590481425, 324507421, 465696629, 267826711, 235910197, 303065933, 519676012, 415423834, 288272199, 147797489]","[12, 10, 9, 9, 10, 9, 12, 12, 12, 10]"
87,6,"[0, 6, 10, 12, 14]",5,0.40716908499598503,0.08572627836838365,2.03558054654859,"[505650686, 491044044, 66599930, 220173209, 571636931, 226991267, 498922512, 332663055, 498922511, 127347809]","[0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
88,6,"[4, 7, 9]",3,0.28504075249657035,0.059421776328235865,2.3905256427824497,"[272691094, 167407740, 283463728, 254672467, 523517352, 361223017, 51677329, 165066249, 359020492, 530690536]","[4, 7, 7, 4, 4, 4, 7, 4, 4, 4]"
89,6,"[0, 11, 12]",3,0.31629430409520864,0.059629103634506464,2.6114625480646887,"[581116780, 388898852, 93028096, 162226153, 112065139, 431801735, 316809578, 96753724, 312077492, 98261118]","[11, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
90,6,"[3, 6, 15]",3,0.48936277301982045,0.06936188414692879,4.711575633458172,"[383639438, 160144202, 522129904, 482672322, 411802593, 131364422, 411802613, 599542561, 165739048, 441837004]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
91,6,"[1, 10, 14, 15]",4,0.3606474990956485,0.06970316544175148,2.251486872206442,"[315106232, 71233195, 15931559, 531063675, 60055223, 587563381, 225392258, 397904159, 263154245, 372033801]","[14, 14, 14, 14, 14, 14, 14, 1, 14, 1]"
92,6,"[2, 7]",2,0.27572746435180306,0.04711042158305645,3.466691993526183,"[186913484, 186913483, 308965505, 453058695, 96335462, 489583657, 116054388, 391555290, 444394351, 96730893]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
93,6,"[3, 12, 13, 18]",4,0.493784137070179,0.09364266600459814,3.64611035521375,"[377891207, 160632588, 160632589, 472766947, 160632606, 477426557, 160632619, 466485235, 199734920, 18201100]","[12, 13, 13, 12, 13, 12, 13, 12, 18, 13]"
94,6,"[4, 15]",2,0.22568976366892457,0.043502117972821,2.839079249300994,"[382136867, 224559782, 59486559, 245470336, 353902440, 267224959, 135660561, 353517623, 226300732, 72141586]","[4, 15, 15, 15, 15, 15, 4, 15, 15, 15]"
95,6,"[2, 11]",2,0.1985408398322761,0.03735975455492735,2.4226912513840944,"[544083532, 29468341, 463787733, 8123432, 228112640, 103144279, 196792996, 475908622, 238299490, 274798024]","[2, 11, 2, 11, 11, 2, 2, 11, 2, 11]"
96,6,"[1, 9, 12, 14, 16]",5,0.37866873294115067,0.08662529056891799,1.8633927039802074,"[415491103, 260555165, 319468212, 467082314, 587677770, 66717321, 439330040, 228455900, 309365349, 158501043]","[9, 12, 16, 12, 12, 12, 1, 9, 12, 9]"
97,6,"[1, 15]",2,0.2315007671713829,0.04105225158855319,2.8998182740760967,"[115689543, 474323315, 259914297, 390912880, 537760475, 585989401, 214100017, 42978861, 595159903, 202354548]","[15, 15, 1, 1, 15, 15, 1, 1, 1, 1]"
98,6,"[0, 7, 9, 16]",4,0.37769339932128787,0.07525695068761706,2.359255908872001,"[293850217, 465034186, 436051257, 221883577, 421810546, 161392632, 296967809, 9859358, 385296377, 436051261]","[16, 16, 16, 16, 16, 16, 0, 16, 16, 16]"
99,6,[1],1,0.047651801723986864,0.013335132040083408,1.1562415396329015,"[425207392, 433505913, 277529667, 400813724, 253407975, 302092542, 456915022, 411858689, 519964394, 290312855]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
100,6,"[16, 18]",2,0.14623244246467948,0.03215272165834904,1.7918758739251643,"[189226163, 402269380, 477677333, 223659315, 231583392, 132459321, 460146893, 455867147, 231761919, 477744659]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
101,6,"[4, 9, 10]",3,0.13383565004915,0.04470228450372815,1.0887868956973155,"[451505880, 253814188, 261514809, 307405293, 547765493, 448534146, 397641229, 560850266, 156840648, 236230256]","[9, 4, 9, 9, 4, 4, 10, 10, 9, 9]"
102,6,"[2, 9, 12]",3,0.26235661935061216,0.05293406546115875,2.1400389097786197,"[192006529, 545815969, 457271210, 321173119, 140382556, 594503539, 466518132, 587927733, 344348550, 161419984]","[2, 12, 9, 2, 12, 2, 2, 12, 2, 9]"
103,6,"[9, 18]",2,0.1313209510408342,0.032367220148444176,1.6065979511477053,"[539756890, 134163922, 317588956, 280183732, 134163928, 447010537, 517535486, 539756918, 442312471, 40081468]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
104,6,"[12, 16]",2,0.19446232542395592,0.03373241052031517,2.4010979078011587,"[478609168, 75989660, 580163753, 446026929, 565127133, 94075061, 403954187, 359151986, 30766971, 237766370]","[12, 12, 12, 12, 16, 16, 12, 16, 16, 12]"
105,6,"[0, 10, 12]",3,0.2430286267772317,0.05049898289144039,2.005724295740947,"[217785503, 159600953, 579902028, 323935748, 573709832, 28875190, 497452100, 227360900, 377034966, 183296170]","[12, 10, 12, 10, 10, 12, 12, 12, 10, 12]"
106,6,"[9, 10, 11, 15]",4,0.3955629230476916,0.07908816775307059,2.4329744872520678,"[354863233, 596411782, 488736926, 167418361, 497828607, 517538865, 591925910, 166627376, 58848946, 474313732]","[15, 10, 15, 15, 10, 15, 11, 15, 11, 10]"
107,6,"[2, 7, 8, 9, 16]",5,0.4523446527309716,0.0865020276978612,2.2426256669219584,"[247104839, 191784785, 357995125, 239148187, 190732530, 293766889, 66375012, 238251818, 300744844, 398562952]","[2, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
108,6,"[4, 8, 10, 14, 19]",5,0.2844768790528178,0.07804982736706734,1.4081297036260367,"[531803371, 137426605, 303715459, 408016726, 592700654, 188559814, 454860629, 573727816, 137426596, 137426586]","[10, 19, 4, 10, 10, 4, 10, 10, 10, 4]"
109,6,"[3, 12]",2,0.33768870728090405,0.048202235251665115,5.36847788002342,"[339155718, 148334984, 136102942, 478206656, 165469929, 137930305, 85347169, 63179632, 107110404, 452616940]","[3, 3, 3, 3, 3, 3, 3, 3, 12, 3]"
