query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
257,1,[18],1,0.7133420370519161,0.014403768815100193,36.75881892256439,"[15173927, 15073927, 15773927, 15673927, 15573927, 15473927, 15973927, 15873927, 15373927, 15273927]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
258,1,[18],1,0.7144993403926492,0.01705400925129652,36.75881892256439,"[15985507, 15885507, 15585507, 15485507, 15385507, 15285507, 15185507, 15085507, 15785507, 15685507]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
259,1,[18],1,0.7134954938665032,0.01704435981810093,36.75881892256439,"[15116761, 15016761, 15716761, 15616761, 15516761, 15416761, 15916761, 15816761, 15316761, 15216761]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
260,1,[3],1,0.7934602228924632,0.017534813843667507,37.93369964277372,"[15187226, 15087226, 15787226, 15687226, 15587226, 15487226, 15987226, 15887226, 15387226, 15287226]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
261,1,[9],1,0.7923657950013876,0.017249695025384426,39.35167302098125,"[15157968, 15057968, 15757968, 15657968, 15557968, 15457968, 15957968, 15857968, 15357968, 15257968]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
262,1,[18],1,0.7139249071478844,0.014334376901388168,36.75881892256439,"[15145126, 15045126, 15745126, 15645126, 15545126, 15445126, 15945126, 15845126, 15345126, 15245126]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
263,1,[9],1,0.791502108797431,0.017154197208583355,39.35167302098125,"[17477743, 17577743, 17177743, 17077743, 16977743, 16877743, 17377743, 17277743, 16677743, 16777743]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
264,1,[18],1,0.7137370444834232,0.017110595479607582,36.75881892256439,"[15106269, 15006269, 15206269, 15306269, 15506269, 15406269, 15906269, 15806269, 15706269, 15606269]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
265,1,[16],1,0.7500470317900181,0.017433716915547848,39.75269853696227,"[15663517, 15763517, 15463517, 15563517, 15363517, 15263517, 15063517, 15163517, 15863517, 15963517]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
266,1,[3],1,0.8025236912071705,0.018182962201535702,37.93369964277372,"[15168365, 15068365, 15768365, 15668365, 15568365, 15468365, 15968365, 15868365, 15368365, 15268365]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
267,1,[3],1,0.7993979891762137,0.017436347901821136,37.93369964277372,"[15146438, 15046438, 15746438, 15646438, 15546438, 15446438, 15946438, 15846438, 15346438, 15246438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
268,1,[17],1,0.7399532180279493,0.017272140830755234,35.88076363550499,"[15718828, 15618828, 15318828, 15218828, 15918828, 15818828, 15518828, 15418828, 15018828, 15118828]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
269,1,[18],1,0.7138468744233251,0.01684918813407421,36.75881892256439,"[15139513, 15039513, 15739513, 15639513, 15539513, 15439513, 15939513, 15839513, 15339513, 15239513]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
270,1,[12],1,0.704931260086596,0.01717196311801672,36.21515626180917,"[15121812, 15021812, 15221812, 15321812, 15521812, 15421812, 15921812, 15821812, 15721812, 15621812]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
271,1,[18],1,0.7158290781080723,0.016924823634326458,36.75881892256439,"[15335830, 15235830, 15135830, 15035830, 15435830, 15535830, 15935830, 15835830, 15635830, 15735830]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
272,1,[19],1,0.7818945571780205,0.01737907435745001,40.809487336315215,"[15521384, 15421384, 15321384, 15221384, 15121384, 15021384, 15621384, 15721384, 15821384, 15921384]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
273,1,[12],1,0.704063962213695,0.016997583210468292,36.21515626180917,"[15121812, 15021812, 15721812, 15621812, 15521812, 15421812, 15921812, 15821812, 15321812, 15221812]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
274,1,[16],1,0.7501023514196277,0.01763029955327511,39.75269853696227,"[15138995, 15038995, 15738995, 15638995, 15538995, 15438995, 15938995, 15838995, 15338995, 15238995]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
275,1,[0],1,0.6332731815055013,0.014063885435461998,29.848669458646327,"[15012459, 15112459, 15412459, 15512459, 15912459, 15812459, 15712459, 15612459, 15212459, 15312459]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
276,1,[18],1,0.7149434313178062,0.017124141566455364,36.75881892256439,"[15019662, 15119662, 15419662, 15519662, 15919662, 15819662, 15719662, 15619662, 15219662, 15319662]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
277,1,[22],1,0.737374996766448,0.020048504695296288,46.682892262004316,"[15727659, 15627659, 15327659, 15227659, 15927659, 15827659, 15527659, 15427659, 15027659, 15127659]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
278,1,[2],1,0.713906379416585,0.017151566222310066,32.5520316651091,"[15340535, 15240535, 15140535, 15040535, 15440535, 15540535, 15940535, 15840535, 15640535, 15740535]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
279,1,[22],1,0.7348208129405975,0.017796512693166733,46.682892262004316,"[15080820, 15180820, 15480820, 15580820, 15980820, 15880820, 15780820, 15680820, 15280820, 15380820]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
280,1,[14],1,0.6541887056082487,0.014238180592656136,34.984003303106874,"[15146790, 15046790, 15746790, 15646790, 15546790, 15446790, 15946790, 15846790, 15346790, 15246790]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
281,1,[3],1,0.800347538664937,0.01766343880444765,37.93369964277372,"[15788712, 15688712, 15088712, 15188712, 15288712, 15388712, 15988712, 15888712, 15488712, 15588712]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
282,1,[16],1,0.7491651754826307,0.017586450092494488,39.75269853696227,"[15195861, 15095861, 15795861, 15695861, 15595861, 15495861, 15995861, 15895861, 15395861, 15295861]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
283,1,[12],1,0.7043271390721202,0.017261716537177563,36.21515626180917,"[15115828, 15015828, 15715828, 15615828, 15515828, 15415828, 15915828, 15815828, 15315828, 15215828]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
284,1,[18],1,0.7151803178712726,0.017160541377961636,36.75881892256439,"[15176185, 15076185, 15776185, 15676185, 15576185, 15476185, 15976185, 15876185, 15376185, 15276185]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
285,1,[0],1,0.6324435183778405,0.014014146290719509,29.848669458646327,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
286,1,[9],1,0.794351396150887,0.01709856651723385,39.35167302098125,"[15682286, 15782286, 15482286, 15582286, 15382286, 15282286, 15082286, 15182286, 15882286, 15982286]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
287,1,[18],1,0.7138483934104443,0.017394055612385273,36.75881892256439,"[15064484, 15164484, 15464484, 15564484, 15964484, 15864484, 15764484, 15664484, 15264484, 15364484]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
288,1,[5],1,0.7017697105184197,0.014178053475916386,31.807063090149313,"[15117099, 15017099, 15717099, 15617099, 15517099, 15417099, 15917099, 15817099, 15317099, 15217099]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
289,1,[16],1,0.7474215487018228,0.017242727801203728,39.75269853696227,"[15167476, 15067476, 15767476, 15667476, 15567476, 15467476, 15967476, 15867476, 15367476, 15267476]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
290,1,[3],1,0.7936689406633377,0.01746947318315506,37.93369964277372,"[15808547, 15908547, 15408547, 15508547, 15608547, 15708547, 15208547, 15308547, 15008547, 15108547]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
291,1,[10],1,0.726578296162188,0.017171175219118595,36.47951635206118,"[15195680, 15095680, 15295680, 15395680, 15595680, 15495680, 15995680, 15895680, 15795680, 15695680]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
292,1,[3],1,0.7922087665647268,0.017618371173739433,37.93369964277372,"[15119549, 15019549, 15719549, 15619549, 15519549, 15419549, 15919549, 15819549, 15319549, 15219549]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
293,1,[18],1,0.7173362914472818,0.016881873831152916,36.75881892256439,"[15182913, 15082913, 15782913, 15682913, 15582913, 15482913, 15982913, 15882913, 15382913, 15282913]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
294,1,[18],1,0.7142040804028511,0.014318727888166904,36.75881892256439,"[15737000, 15637000, 15537000, 15437000, 15037000, 15137000, 15237000, 15337000, 15837000, 15937000]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
295,1,[18],1,0.7166542494669557,0.016644169576466084,36.75881892256439,"[15607710, 15707710, 15407710, 15507710, 15307710, 15207710, 15007710, 15107710, 15807710, 15907710]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
296,1,[22],1,0.7325798813253641,0.017082166858017445,46.682892262004316,"[15132539, 15032539, 15732539, 15632539, 15532539, 15432539, 15932539, 15832539, 15332539, 15232539]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
297,1,[18],1,0.7197749894112349,0.017080219462513924,36.75881892256439,"[15195807, 15095807, 15295807, 15395807, 15595807, 15495807, 15995807, 15895807, 15795807, 15695807]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
298,1,[22],1,0.7347059519961476,0.01410006359219551,46.682892262004316,"[15154800, 15054800, 15754800, 15654800, 15554800, 15454800, 15954800, 15854800, 15354800, 15254800]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
299,1,[1],1,0.7133928071707487,0.017086859792470932,32.23540902044624,"[15179821, 15079821, 15279821, 15379821, 15579821, 15479821, 15979821, 15879821, 15779821, 15679821]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
300,1,[0],1,0.6328775770962238,0.017013270407915115,29.848669458646327,"[15331386, 15231386, 15831386, 15931386, 15531386, 15431386, 15131386, 15031386, 15631386, 15731386]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
301,1,[6],1,0.6938699213787913,0.014138348400592804,31.283273949287832,"[15141086, 15041086, 15741086, 15641086, 15541086, 15441086, 15941086, 15841086, 15341086, 15241086]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
302,1,[18],1,0.7124703116714954,0.017048388719558716,36.75881892256439,"[15185507, 15085507, 15785507, 15685507, 15585507, 15485507, 15985507, 15885507, 15385507, 15285507]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
303,1,[10],1,0.7255967119708657,0.01700090616941452,36.47951635206118,"[15681794, 15781794, 15481794, 15581794, 15381794, 15281794, 15081794, 15181794, 15881794, 15981794]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
304,1,[5],1,0.6942698145285249,0.014056279323995113,31.807063090149313,"[15104186, 15004186, 15704186, 15604186, 15504186, 15404186, 15904186, 15804186, 15304186, 15204186]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
305,1,[18],1,0.7122425967827439,0.016944117844104767,36.75881892256439,"[15153202, 15053202, 15253202, 15353202, 15553202, 15453202, 15953202, 15853202, 15753202, 15653202]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
306,1,[18],1,0.7122328020632267,0.01667704712599516,36.75881892256439,"[15143084, 15043084, 15743084, 15643084, 15543084, 15443084, 15943084, 15843084, 15343084, 15243084]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
307,1,[3],1,0.7880840944126248,0.01683254260569811,37.93369964277372,"[15190005, 15090005, 15790005, 15690005, 15590005, 15490005, 15990005, 15890005, 15390005, 15290005]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
308,1,[0],1,0.6267589293420315,0.013692952692508698,29.848669458646327,"[15064364, 15164364, 15464364, 15564364, 15964364, 15864364, 15764364, 15664364, 15264364, 15364364]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
309,1,[4],1,0.6426220089197159,0.016259674914181232,29.325016852933913,"[15233896, 15333896, 15433896, 15533896, 15633896, 15733896, 15033896, 15133896, 15833896, 15933896]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
310,1,[12],1,0.6961169512942433,0.013745595701038837,36.21515626180917,"[15684983, 15784983, 15484983, 15584983, 15384983, 15284983, 15084983, 15184983, 15884983, 15984983]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
311,1,[1],1,0.7068258486688137,0.01949670910835266,32.23540902044624,"[15137404, 15037404, 15737404, 15637404, 15537404, 15437404, 15937404, 15837404, 15337404, 15237404]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
312,1,[12],1,0.6984374281018972,0.01664045639336109,36.21515626180917,"[16631509, 16731509, 16831509, 16931509, 17031509, 17131509, 17431509, 17531509, 17231509, 17331509]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
313,1,[18],1,0.70612623821944,0.016500200144946575,36.75881892256439,"[15145126, 15045126, 15245126, 15345126, 15545126, 15445126, 15945126, 15845126, 15745126, 15645126]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
314,1,[14],1,0.6462254710495472,0.016339032910764217,34.984003303106874,"[15189292, 15089292, 15289292, 15389292, 15589292, 15489292, 15989292, 15889292, 15789292, 15689292]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
315,1,[2],1,0.7133961720392108,0.016654258593916893,32.5520316651091,"[15622348, 15722348, 15422348, 15522348, 15322348, 15222348, 15022348, 15122348, 15822348, 15922348]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
316,1,[12],1,0.69635353051126,0.013850660994648933,36.21515626180917,"[15614012, 15714012, 15414012, 15514012, 15314012, 15214012, 15014012, 15114012, 15814012, 15914012]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
317,1,[18],1,0.7065110867843032,0.016316323541104794,36.75881892256439,"[15106269, 15006269, 15706269, 15606269, 15506269, 15406269, 15906269, 15806269, 15306269, 15206269]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
318,1,[1],1,0.7057229531928897,0.019135702401399612,32.23540902044624,"[15715973, 15615973, 15515973, 15415973, 15015973, 15115973, 15215973, 15315973, 15815973, 15915973]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
319,1,[12],1,0.6987345004454255,0.016558833420276642,36.21515626180917,"[15120480, 15020480, 15720480, 15620480, 15520480, 15420480, 15920480, 15820480, 15320480, 15220480]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
320,1,[2],1,0.7057458320632577,0.016515436582267284,32.5520316651091,"[15125645, 15025645, 15225645, 15325645, 15525645, 15425645, 15925645, 15825645, 15725645, 15625645]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
321,1,[9],1,0.7840993423014879,0.016943935304880142,39.35167302098125,"[15182286, 15082286, 15282286, 15382286, 15582286, 15482286, 15982286, 15882286, 15782286, 15682286]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
322,1,[9],1,0.7827498875558376,0.016904541291296482,39.35167302098125,"[15109411, 15009411, 15709411, 15609411, 15509411, 15409411, 15909411, 15809411, 15309411, 15209411]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
323,1,[18],1,0.7059860797598958,0.016615616157650948,36.75881892256439,"[15612155, 15712155, 15412155, 15512155, 15312155, 15212155, 15012155, 15112155, 15812155, 15912155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
324,1,[12],1,0.6964849606156349,0.01376279629766941,36.21515626180917,"[15089619, 15189619, 15489619, 15589619, 15989619, 15889619, 15789619, 15689619, 15289619, 15389619]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
325,1,[1],1,0.7055923389270902,0.019484570249915123,32.23540902044624,"[15108232, 15008232, 15708232, 15608232, 15508232, 15408232, 15908232, 15808232, 15308232, 15208232]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
326,1,[18],1,0.7058441042900085,0.016655500046908855,36.75881892256439,"[15351164, 15251164, 15151164, 15051164, 15451164, 15551164, 15951164, 15851164, 15651164, 15751164]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
327,1,[6],1,0.6862367633730173,0.013782760128378868,31.283273949287832,"[15740919, 15640919, 15040919, 15140919, 15240919, 15340919, 15940919, 15840919, 15440919, 15540919]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
328,1,[0],1,0.6243391633033752,0.013568113557994366,29.848669458646327,"[15764364, 15664364, 15364364, 15264364, 15964364, 15864364, 15564364, 15464364, 15064364, 15164364]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
329,1,[3],1,0.7860044734552503,0.016659130342304707,37.93369964277372,"[15976427, 15876427, 15776427, 15676427, 15576427, 15476427, 15376427, 15276427, 15076427, 15176427]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
330,1,[1],1,0.7051323456689715,0.01650775969028473,32.23540902044624,"[16640075, 16740075, 16840075, 16940075, 17040075, 17140075, 17440075, 17540075, 17240075, 17340075]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
331,1,[11],1,0.7802441287785769,0.016731087118387222,37.25917188823223,"[15652402, 15752402, 15452402, 15552402, 15352402, 15252402, 15052402, 15152402, 15852402, 15952402]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
332,1,[9],1,0.785841136239469,0.016981041990220547,39.35167302098125,"[15118734, 15018734, 15718734, 15618734, 15518734, 15418734, 15918734, 15818734, 15318734, 15218734]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
333,1,[0],1,0.6311690099537373,0.013523866422474384,29.848669458646327,"[15163033, 15063033, 15763033, 15663033, 15563033, 15463033, 15963033, 15863033, 15363033, 15263033]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
334,1,[17],1,0.7142125889658928,0.016600980423390865,35.88076363550499,"[15420154, 15520154, 15620154, 15720154, 15020154, 15120154, 15920154, 15820154, 15220154, 15320154]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
335,1,[0],1,0.6245945524424314,0.0163457365706563,29.848669458646327,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
336,1,[3],1,0.7858187491074204,0.016951768659055233,37.93369964277372,"[15168365, 15068365, 15768365, 15668365, 15568365, 15468365, 15968365, 15868365, 15368365, 15268365]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
337,1,[16],1,0.7414770852774382,0.019493217580020428,39.75269853696227,"[15185685, 15085685, 15785685, 15685685, 15585685, 15485685, 15985685, 15885685, 15385685, 15285685]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
338,1,[1],1,0.7050630804151297,0.01671395357698202,32.23540902044624,"[15090022, 15190022, 15490022, 15590022, 15990022, 15890022, 15790022, 15690022, 15290022, 15390022]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
339,1,[7],1,0.5964311808347702,0.01332771684974432,28.86041519511491,"[15117583, 15017583, 15717583, 15617583, 15517583, 15417583, 15917583, 15817583, 15317583, 15217583]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
340,1,[18],1,0.7061752174049616,0.016468536108732224,36.75881892256439,"[15168703, 15068703, 15268703, 15368703, 15568703, 15468703, 15968703, 15868703, 15768703, 15668703]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
341,1,[3],1,0.7853927165269852,0.0169790368527174,37.93369964277372,"[15021829, 15121829, 15421829, 15521829, 15921829, 15821829, 15721829, 15621829, 15221829, 15321829]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
342,1,[0],1,0.6246284898370504,0.013591072522103786,29.848669458646327,"[15180991, 15080991, 15780991, 15680991, 15580991, 15480991, 15980991, 15880991, 15380991, 15280991]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
343,1,[16],1,0.7416128907352686,0.01684387680143118,39.75269853696227,"[15195861, 15095861, 15295861, 15395861, 15595861, 15495861, 15995861, 15895861, 15795861, 15695861]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
344,1,[22],1,0.7290859166532755,0.016515426337718964,46.682892262004316,"[15170471, 15070471, 15770471, 15670471, 15570471, 15470471, 15970471, 15870471, 15370471, 15270471]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
345,1,[14],1,0.6456083068624139,0.013587388209998608,34.984003303106874,"[15161941, 15061941, 15761941, 15661941, 15561941, 15461941, 15961941, 15861941, 15361941, 15261941]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
346,1,[22],1,0.7272966802120209,0.01680898852646351,46.682892262004316,"[15645684, 15745684, 15445684, 15545684, 15345684, 15245684, 15045684, 15145684, 15845684, 15945684]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
347,1,[0],1,0.6327275717630982,0.01387772522866726,29.848669458646327,"[15148789, 15048789, 15748789, 15648789, 15548789, 15448789, 15948789, 15848789, 15348789, 15248789]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
348,1,[18],1,0.7092471569776535,0.0169907184317708,36.75881892256439,"[15195807, 15095807, 15795807, 15695807, 15595807, 15495807, 15995807, 15895807, 15395807, 15295807]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
349,1,[13],1,0.7329777851700783,0.017082393169403076,37.12314084218815,"[15178727, 15078727, 15878727, 15978727, 15278727, 15378727, 15678727, 15778727, 15478727, 15578727]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
350,1,[3],1,0.7961934953927994,0.017268598079681396,37.93369964277372,"[15227795, 15327795, 15027795, 15127795, 15627795, 15727795, 15427795, 15527795, 15827795, 15927795]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
351,1,[3],1,0.7939824620261788,0.017436353489756584,37.93369964277372,"[17470123, 17570123, 17170123, 17070123, 16970123, 16870123, 17370123, 17270123, 16670123, 16770123]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
352,1,[3],1,0.7937177568674088,0.017607678659260273,37.93369964277372,"[15167887, 15067887, 15267887, 15367887, 15567887, 15467887, 15967887, 15867887, 15767887, 15667887]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
353,1,[20],1,0.7209902610629797,0.01685906480997801,38.65155313210562,"[15332946, 15232946, 15132946, 15032946, 15432946, 15532946, 15932946, 15832946, 15632946, 15732946]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
354,1,[18],1,0.7137802857905626,0.017140215262770653,36.75881892256439,"[15102868, 15002868, 15702868, 15602868, 15502868, 15402868, 15902868, 15802868, 15302868, 15202868]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
355,1,[17],1,0.7215955955907702,0.01679219026118517,35.88076363550499,"[15069165, 15169165, 15469165, 15569165, 15969165, 15869165, 15769165, 15669165, 15269165, 15369165]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
356,1,[17],1,0.7205498209223151,0.01710581686347723,35.88076363550499,"[15143925, 15043925, 15743925, 15643925, 15543925, 15443925, 15943925, 15843925, 15343925, 15243925]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
357,1,[18],1,0.7139122011139989,0.017254295758903027,36.75881892256439,"[15064839, 15164839, 15464839, 15564839, 15964839, 15864839, 15764839, 15664839, 15264839, 15364839]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
358,1,[2],1,0.7133124116808176,0.017266107723116875,32.5520316651091,"[15154388, 15054388, 15754388, 15654388, 15554388, 15454388, 15954388, 15854388, 15354388, 15254388]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
359,1,[1],1,0.7129917293787003,0.014558374881744385,32.23540902044624,"[15196821, 15096821, 15796821, 15696821, 15596821, 15496821, 15996821, 15896821, 15396821, 15296821]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
360,1,[1],1,0.7130850860849023,0.017354846000671387,32.23540902044624,"[15676102, 15776102, 15476102, 15576102, 15376102, 15276102, 15076102, 15176102, 15876102, 15976102]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
361,1,[3],1,0.794096059165895,0.017498984932899475,37.93369964277372,"[15756273, 15656273, 15556273, 15456273, 15056273, 15156273, 15256273, 15356273, 15856273, 15956273]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
362,1,[6],1,0.6941801970824599,0.014479896053671837,31.283273949287832,"[15146316, 15046316, 15246316, 15346316, 15546316, 15446316, 15946316, 15846316, 15746316, 15646316]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
363,1,[20],1,0.7214070502668619,0.017280902713537216,38.65155313210562,"[15054264, 15154264, 15454264, 15554264, 15954264, 15854264, 15754264, 15654264, 15254264, 15354264]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
364,1,[18],1,0.71613141708076,0.017032437957823277,36.75881892256439,"[15145159, 15045159, 15745159, 15645159, 15545159, 15445159, 15945159, 15845159, 15345159, 15245159]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
365,1,[18],1,0.7135622594505548,0.017200952395796776,36.75881892256439,"[15112155, 15012155, 15712155, 15612155, 15512155, 15412155, 15912155, 15812155, 15312155, 15212155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
366,1,[3],1,0.7944261208176613,0.017867238260805607,37.93369964277372,"[15146438, 15046438, 15246438, 15346438, 15546438, 15446438, 15946438, 15846438, 15746438, 15646438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
367,1,[22],1,0.7350233430042863,0.017306944355368614,46.682892262004316,"[15145684, 15045684, 15245684, 15345684, 15545684, 15445684, 15945684, 15845684, 15745684, 15645684]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
368,1,[1],1,0.7128297369927168,0.01738694217056036,32.23540902044624,"[15165076, 15065076, 15765076, 15665076, 15565076, 15465076, 15965076, 15865076, 15365076, 15265076]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
369,1,[22],1,0.7355753490701318,0.014467328786849976,46.682892262004316,"[15078330, 15178330, 15478330, 15578330, 15978330, 15878330, 15778330, 15678330, 15278330, 15378330]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
370,1,[18],1,0.7147307125851512,0.01711309142410755,36.75881892256439,"[15158253, 15058253, 15758253, 15658253, 15558253, 15458253, 15958253, 15858253, 15358253, 15258253]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
371,1,[20],1,0.720327096991241,0.016940636560320854,38.65155313210562,"[15173110, 15073110, 15273110, 15373110, 15573110, 15473110, 15973110, 15873110, 15773110, 15673110]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
372,1,[3],1,0.7943487977609038,0.01731245405972004,37.93369964277372,"[16870123, 16970123, 17070123, 17170123, 17270123, 17370123, 16670123, 16770123, 17470123, 17570123]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
373,1,[22],1,0.7346337297931314,0.01719428040087223,46.682892262004316,"[15179703, 15079703, 15779703, 15679703, 15579703, 15479703, 15979703, 15879703, 15379703, 15279703]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
