query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
224,9,"[0, 2, 5, 7, 12, 14, 16, 19, 21]",9,6.183329561725259,0.14155305363237858,34.73303258129292,"[15792930, 15692930, 15392930, 15292930, 15992930, 15892930, 15492930, 15592930, 15192930, 15092930]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
225,9,"[1, 5, 7, 9, 10, 12, 14, 18, 19]",9,6.403775146231055,0.14640041068196297,35.27794916694984,"[15124167, 15024167, 15524167, 15424167, 15724167, 15624167, 15824167, 15924167, 15224167, 15324167]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
226,9,"[0, 4, 5, 7, 15, 16, 19, 20, 22]",9,6.237824581563473,0.15062798745930195,35.644840529654175,"[15081522, 15181522, 15881522, 15981522, 15581522, 15481522, 15781522, 15681522, 15381522, 15281522]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
227,9,"[0, 2, 3, 4, 15, 19, 20, 22]",8,5.71222679503262,0.1356052365154028,36.35863990656799,"[15815810, 15915810, 15615810, 15715810, 15115810, 15015810, 15315810, 15215810, 15515810, 15415810]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
228,9,"[3, 4, 9, 14, 15, 23, 24]",7,5.057239616289735,0.12140350230038166,35.89221639871331,"[15120227, 15020227, 15420227, 15820227, 15220227, 15320227, 15620227, 15720227, 15920227, 15520227]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
229,9,"[3, 4, 5, 9, 16, 17, 22]",7,5.150664281100035,0.12423823773860931,37.24768672018711,"[15073143, 15173143, 15873143, 15973143, 15473143, 15573143, 15673143, 15773143, 15273143, 15373143]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
230,9,"[2, 4, 9, 16, 18, 21, 22, 24]",8,5.830189861357212,0.13931140303611755,37.56108232965926,"[15631544, 15731544, 15431544, 15531544, 15331544, 15231544, 15031544, 15131544, 15831544, 15931544]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
231,9,"[0, 1, 3, 4, 6, 16, 18]",7,4.961728809401393,0.11565638333559036,33.8767980548021,"[15147368, 15047368, 15647368, 15747368, 15347368, 15247368, 15447368, 15547368, 15847368, 15947368]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
232,9,"[0, 2, 5, 7, 13, 16, 17, 22]",8,5.512565616518259,0.1243708673864603,35.31345933570992,"[15476153, 15576153, 15376153, 15276153, 15076153, 15176153, 15976153, 15876153, 15676153, 15776153]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
233,9,"[0, 3, 4, 6, 11, 13, 18, 20, 22]",9,6.35508562810719,0.14700787886977196,36.09624855008183,"[15279703, 15179703, 15979703, 15479703, 15579703, 15679703, 15779703, 15079703, 15379703, 15879703]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
234,9,"[0, 1, 4, 5, 6, 12, 17, 18, 24]",9,6.262121006846428,0.14331799186766148,33.51688113151532,"[15012028, 15112028, 15712028, 15612028, 15912028, 15812028, 15212028, 15312028, 15412028, 15512028]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
235,9,"[0, 1, 3, 10, 14, 17, 18, 24]",8,5.69323617592454,0.12446776032447815,35.30232991592493,"[15387154, 15287154, 15787154, 15687154, 15587154, 15487154, 15987154, 15887154, 15187154, 15087154]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
236,9,"[2, 3, 11, 15, 18, 21, 22]",7,5.037462256848812,0.11358513124287128,37.717164523966076,"[15054380, 15754380, 15654380, 15554380, 15354380, 15854380, 15954380, 15454380, 15154380, 15254380]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
237,9,"[2, 4, 5, 7, 12, 14, 17, 21]",8,5.43403834477067,0.12677005678415298,33.42402729851892,"[15433886, 15533886, 15933886, 15833886, 15733886, 15633886, 15333886, 15233886, 15133886, 15033886]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
238,9,"[0, 1, 4, 10, 13, 17, 18, 20]",8,5.606999896466732,0.13718735799193382,34.53786102705635,"[15831386, 15931386, 15531386, 15431386, 15031386, 15131386, 15231386, 15331386, 15731386, 15631386]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
239,9,"[0, 2, 3, 4, 12, 16, 17, 22]",8,5.730120113119483,0.13223467580974102,36.023866039467975,"[15351157, 15251157, 15451157, 15551157, 15651157, 15751157, 15051157, 15151157, 15851157, 15951157]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
240,9,"[3, 7, 12, 13, 14, 18, 21, 22, 24]",9,6.419340560212731,0.14693261682987213,37.18040597847559,"[15439513, 15539513, 15339513, 15239513, 15039513, 15139513, 15839513, 15939513, 15639513, 15739513]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
241,9,"[1, 6, 8, 9, 11, 16, 19]",7,5.191998766735196,0.11575473099946976,36.30022727505171,"[15795258, 15695258, 15295258, 15395258, 15195258, 15095258, 15495258, 15595258, 15895258, 15995258]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
242,9,"[0, 1, 2, 3, 11, 12, 14]",7,5.009025549516082,0.1139896996319294,34.43259160573195,"[15168615, 15068615, 15468615, 15568615, 15968615, 15868615, 15768615, 15668615, 15268615, 15368615]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
243,9,"[0, 5, 7, 9, 11, 15, 16, 18, 24]",9,6.42068294249475,0.14355534687638283,35.222448667511344,"[15784887, 15684887, 15984887, 15884887, 15384887, 15284887, 15084887, 15184887, 15484887, 15584887]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
244,9,"[1, 2, 4, 9, 10, 12, 18, 22, 24]",9,6.478478385135531,0.14933292381465435,36.43314148335614,"[15447368, 15247368, 15347368, 15147368, 15047368, 15747368, 15647368, 15547368, 15847368, 15947368]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
245,9,"[3, 4, 7, 10, 11, 12, 19, 23]",8,5.6386820413172245,0.12415645644068718,35.396257200685795,"[15749483, 15649483, 15449483, 15549483, 15349483, 15249483, 15049483, 15149483, 15849483, 15949483]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
246,9,"[0, 3, 6, 14, 16, 17, 18, 22, 24]",9,6.428497351706028,0.14176288805902004,36.82473096701627,"[15158575, 15058575, 15658575, 15758575, 15458575, 15558575, 15958575, 15858575, 15358575, 15258575]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
247,9,"[3, 5, 6, 16, 18, 20, 22]",7,5.049398049712181,0.11395052447915077,37.552857076549635,"[15279703, 15379703, 15879703, 15579703, 15479703, 15979703, 15679703, 15179703, 15079703, 15779703]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
248,9,"[0, 5, 8, 9, 12, 18, 21]",7,4.878953762352467,0.10726003162562847,35.022718044530066,"[15818101, 15918101, 15418101, 15518101, 15618101, 15718101, 15218101, 15318101, 15018101, 15118101]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
249,9,"[0, 1, 2, 3, 9, 14, 18]",7,5.00974484719336,0.11343229748308659,34.809186433375416,"[16970123, 16870123, 17470123, 17570123, 17170123, 17070123, 16770123, 16670123, 17270123, 17370123]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
250,9,"[0, 1, 2, 6, 7, 15, 22, 24]",8,5.583760004490614,0.13558625429868698,34.353277430695016,"[15181710, 15081710, 15881710, 15981710, 15481710, 15581710, 15681710, 15781710, 15281710, 15381710]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
251,9,"[2, 3, 4, 16, 18, 21, 23]",7,4.981501713395119,0.11408577486872673,35.76823258300179,"[15310264, 15210264, 15110264, 15010264, 15710264, 15610264, 15510264, 15410264, 15910264, 15810264]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
252,9,"[0, 1, 9, 13, 18, 22]",6,4.302432784810662,0.10587299801409245,37.000100587805115,"[15135027, 15035027, 15235027, 15335027, 15535027, 15435027, 15935027, 15835027, 15735027, 15635027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
253,9,"[0, 2, 9, 12, 14, 18, 19, 20, 22]",9,6.45475491695106,0.1518448255956173,37.31714281807136,"[15429400, 15529400, 15929400, 15829400, 15729400, 15629400, 15229400, 15329400, 15129400, 15029400]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
254,9,"[0, 1, 2, 3, 11, 14, 19, 22]",8,5.797440348193049,0.14130361564457417,36.53817057207925,"[15762344, 15662344, 15162344, 15062344, 15262344, 15362344, 15562344, 15462344, 15962344, 15862344]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
255,9,"[2, 5, 9, 10, 16, 18, 19, 23]",8,5.869514359161258,0.1348553281277418,36.72486037504859,"[15172442, 15072442, 15772442, 15672442, 15572442, 15472442, 15872442, 15972442, 15372442, 15272442]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
256,9,"[4, 5, 9, 16, 17, 18, 23, 24]",8,5.778240213170648,0.12999551557004452,35.93267339095473,"[15720017, 15620017, 15520017, 15420017, 15920017, 15820017, 15220017, 15320017, 15120017, 15020017]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
257,9,"[0, 2, 5, 14, 16, 18, 20, 22]",8,5.554291754961014,0.12437389977276325,36.379716296331026,"[15050980, 15150980, 15850980, 15950980, 15450980, 15550980, 15350980, 15250980, 15650980, 15750980]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
258,9,"[4, 8, 12, 16, 18, 21, 22]",7,4.871798077598214,0.11621816083788872,37.1303183419763,"[15502250, 15402250, 15102250, 15002250, 15202250, 15302250, 15802250, 15902250, 15602250, 15702250]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
259,9,"[0, 14, 16, 18, 21, 22, 24]",7,4.915682287886739,0.11367492005228996,37.72751569428614,"[15729685, 15329685, 15529685, 15429685, 15229685, 15829685, 15129685, 15029685, 15929685, 15629685]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
260,9,"[0, 1, 2, 3, 4, 7, 12, 24]",8,5.551600011065602,0.12409676983952522,33.158519636141136,"[15687226, 15787226, 15287226, 15387226, 15887226, 15987226, 15487226, 15587226, 15087226, 15187226]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
261,9,"[1, 3, 4, 6, 7, 9]",6,4.204870596528053,0.0941376518458128,33.164914613589644,"[15184213, 15084213, 15784213, 15684213, 15584213, 15484213, 15384213, 15284213, 15984213, 15884213]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
262,9,"[0, 1, 14, 15, 16, 18, 21, 22]",8,5.535586029291153,0.13003992289304733,36.63700359885115,"[15861150, 15961150, 15461150, 15561150, 15361150, 15261150, 15061150, 15161150, 15661150, 15761150]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
263,9,"[0, 1, 3, 9, 11, 18, 21, 23]",8,5.78487790748477,0.12827335111796856,35.93035055178916,"[15839513, 15939513, 15239513, 15339513, 15139513, 15039513, 15639513, 15739513, 15539513, 15439513]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
264,9,"[2, 5, 14, 15, 17, 18, 20, 22]",8,5.622538156807423,0.1337528247386217,36.547861864150036,"[15176335, 15076335, 15776335, 15676335, 15876335, 15976335, 15476335, 15576335, 15276335, 15376335]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
265,9,"[1, 3, 5, 9, 16, 18, 19]",7,5.260559391230345,0.12080489285290241,36.94983565288463,"[15863517, 15963517, 15463517, 15563517, 15663517, 15763517, 15263517, 15363517, 15163517, 15063517]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
266,9,"[0, 3, 6, 9, 14, 16, 19, 22]",8,5.8492171708494425,0.13455025851726532,37.580799688759726,"[15168365, 15068365, 15768365, 15668365, 15568365, 15468365, 15368365, 15268365, 15868365, 15968365]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
267,9,"[0, 1, 3, 10, 14, 16, 17, 18]",8,5.703081073239446,0.136263532564044,35.48419735900825,"[15335027, 15235027, 15435027, 15535027, 15635027, 15735027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
268,9,"[1, 8, 14, 16, 17, 18, 23]",7,4.901378309354186,0.11363110318779945,35.615594952566816,"[15177027, 15077027, 15877027, 15977027, 15477027, 15577027, 15677027, 15777027, 15277027, 15377027]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
269,9,"[0, 1, 4, 9, 18, 21, 24]",7,4.996283674612641,0.11722884513437748,34.79787352175585,"[15595345, 15495345, 15895345, 15995345, 15695345, 15795345, 15395345, 15295345, 15095345, 15195345]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
270,9,"[1, 5, 9, 12, 18, 19, 23]",7,5.013726526871324,0.1111648827791214,36.20931453264451,"[15189883, 15089883, 15689883, 15789883, 15889883, 15989883, 15589883, 15489883, 15389883, 15289883]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
271,9,"[1, 4, 5, 15, 18, 21]",6,4.074388636276126,0.09018273465335369,33.82664086219544,"[15821844, 15921844, 15521844, 15421844, 15321844, 15221844, 15721844, 15621844, 15121844, 15021844]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
272,9,"[1, 5, 6, 9, 16, 18, 19, 22]",8,5.818635232746601,0.13141020014882088,37.33516451733885,"[15136567, 15036567, 15736567, 15636567, 15536567, 15436567, 15936567, 15836567, 15236567, 15336567]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
273,9,"[0, 5, 6, 9, 12, 18]",6,4.197158740833402,0.09398971870541573,34.21077578390638,"[15121812, 15021812, 15721812, 15621812, 15521812, 15421812, 15321812, 15221812, 15921812, 15821812]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
274,9,"[0, 9, 14, 16, 17, 18, 22]",7,4.954207826405764,0.11376085877418518,37.608502734252916,"[15990489, 15890489, 15390489, 15290489, 15190489, 15090489, 15790489, 15690489, 15590489, 15490489]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
275,9,"[0, 1, 3, 6, 14, 15, 16, 18, 22]",9,6.305336385965347,0.14195097982883453,36.060581555383074,"[15179821, 15079821, 15779821, 15679821, 15479821, 15579821, 15979821, 15879821, 15279821, 15379821]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
276,9,"[1, 2, 4, 12, 16, 18, 23]",7,4.923920167610049,0.11675660312175751,34.73238933372444,"[15586841, 15486841, 15886841, 15986841, 15686841, 15786841, 15086841, 15186841, 15386841, 15286841]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
277,9,"[8, 9, 12, 14, 16, 22]",6,4.325170015916228,0.10307457484304905,38.399383426333465,"[15782286, 15682286, 15482286, 15582286, 15182286, 15082286, 15882286, 15982286, 15282286, 15382286]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
278,9,"[2, 4, 5, 6, 9, 15, 16, 22]",8,5.691749658435583,0.1342639923095703,35.72755228501046,"[15989088, 15889088, 15289088, 15389088, 15689088, 15789088, 15089088, 15189088, 15489088, 15589088]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
279,9,"[3, 4, 5, 11, 17, 22, 23, 24]",8,5.836286986246705,0.1350137647241354,36.68424505501753,"[15256273, 15356273, 15456273, 15556273, 15956273, 15856273, 15756273, 15656273, 15056273, 15156273]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
280,9,"[0, 1, 3, 4, 6, 12, 14]",7,4.879527453333139,0.11241925694048405,33.117889784143436,"[15138341, 15038341, 15738341, 15638341, 15838341, 15938341, 15438341, 15538341, 15238341, 15338341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
281,9,"[3, 6, 7, 12, 14, 17, 18, 19]",8,5.684774955734611,0.12594534270465374,35.34070228080964,"[15061160, 15161160, 15861160, 15961160, 15461160, 15561160, 15661160, 15761160, 15261160, 15361160]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
282,9,"[2, 3, 5, 13, 16, 17, 19, 20]",8,5.904664326459169,0.1272621899843216,36.81380473513855,"[15575073, 15475073, 15875073, 15975073, 15275073, 15375073, 15675073, 15775073, 15075073, 15175073]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
283,9,"[1, 2, 7, 8, 12, 15, 16, 18]",8,5.525967026129365,0.13424088060855865,34.356271959724836,"[15560781, 15460781, 15360781, 15260781, 15660781, 15760781, 15860781, 15960781, 15160781, 15060781]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
284,9,"[0, 4, 7, 8, 11, 16, 18, 22]",8,5.469681238755584,0.12353042140603065,35.23719503619941,"[15111258, 15011258, 15711258, 15611258, 15511258, 15411258, 15811258, 15911258, 15211258, 15311258]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
285,9,"[0, 2, 3, 4, 5, 18]",6,4.16455234028399,0.09656358882784843,33.037549938696124,"[15155216, 15055216, 15755216, 15655216, 15555216, 15455216, 15355216, 15255216, 15955216, 15855216]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
286,9,"[0, 1, 4, 5, 9, 19, 20, 22]",8,5.659337047487497,0.13308903761208057,36.088970521697775,"[15078330, 15178330, 15678330, 15778330, 15878330, 15978330, 15578330, 15478330, 15378330, 15278330]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
287,9,"[3, 5, 11, 17, 18, 20, 23, 24]",8,5.823661185801029,0.12827464751899242,36.609552922484,"[15011502, 15111502, 15211502, 15311502, 15411502, 15511502, 15911502, 15811502, 15611502, 15711502]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
288,9,"[1, 5, 10, 12, 14, 16, 18, 22]",8,5.634873121976852,0.12441225536167622,36.86444471863797,"[15967140, 15867140, 15267140, 15367140, 15567140, 15467140, 15667140, 15767140, 15067140, 15167140]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
289,9,"[0, 1, 3, 13, 14, 16, 21, 22]",8,5.694977609440684,0.13745548576116562,37.041035181318875,"[16757159, 16657159, 17457159, 17557159, 17057159, 17157159, 17257159, 17357159, 16857159, 16957159]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
290,9,"[1, 3, 5, 8, 10, 11, 17, 21, 22]",9,6.556561781093478,0.15205638110637665,36.60624016097022,"[15908547, 15808547, 15508547, 15408547, 15608547, 15708547, 15308547, 15208547, 15008547, 15108547]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
291,9,"[3, 4, 8, 10, 16, 18, 19, 20, 21]",9,6.511573703959584,0.15143577195703983,36.76538181480848,"[15195680, 15095680, 15295680, 15395680, 15595680, 15495680, 15995680, 15895680, 15695680, 15795680]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
292,9,"[1, 3, 4, 5, 7, 9, 13, 16, 22]",9,6.46881016343832,0.15234614722430706,35.896889829283786,"[15019549, 15119549, 15619549, 15719549, 15519549, 15419549, 15819549, 15919549, 15319549, 15219549]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
293,9,"[0, 9, 10, 12, 13, 18, 22, 24]",8,5.836834296584129,0.13221281580626965,37.59470326406881,"[15789042, 15689042, 15589042, 15489042, 15989042, 15889042, 15089042, 15189042, 15289042, 15389042]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
294,9,"[0, 1, 2, 12, 15, 18, 22]",7,4.875243790447712,0.11450076662003994,35.62267807046218,"[15049904, 15149904, 15449904, 15549904, 15949904, 15849904, 15649904, 15749904, 15249904, 15349904]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
295,9,"[1, 4, 6, 12, 18, 19, 22]",7,5.022565625607967,0.12302205711603165,36.187150657908724,"[15222710, 15322710, 15422710, 15522710, 15622710, 15722710, 15022710, 15122710, 15822710, 15922710]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
296,9,"[0, 3, 5, 9, 16, 18, 22, 23, 24]",9,6.547526383772492,0.14523012563586235,37.41342977806926,"[15171236, 15071236, 15771236, 15671236, 15571236, 15471236, 15871236, 15971236, 15271236, 15371236]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
297,9,"[0, 2, 5, 12, 17, 18, 20, 23]",8,5.514656137675047,0.12642125599086285,34.750206280266866,"[15342557, 15242557, 15442557, 15542557, 15642557, 15742557, 15042557, 15142557, 15842557, 15942557]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
298,9,"[1, 3, 5, 6, 7, 18, 19, 22]",8,5.668374616652727,0.12466216273605824,35.79638242733199,"[15157756, 15057756, 15257756, 15357756, 15857756, 15957756, 15457756, 15557756, 15657756, 15757756]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
299,9,"[1, 3, 5, 6, 9, 10, 14, 21]",8,5.701768400147557,0.12780103646218777,35.23030084540369,"[15168545, 15068545, 15268545, 15368545, 15568545, 15468545, 15868545, 15968545, 15668545, 15768545]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
300,9,"[0, 1, 12, 13, 18, 21, 24]",7,4.927494861185551,0.11350857838988304,35.463817411767586,"[15189042, 15089042, 15789042, 15689042, 15889042, 15989042, 15489042, 15589042, 15289042, 15389042]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
301,9,"[6, 7, 9, 11, 16, 18, 21, 22]",8,5.752210458740592,0.12813420221209526,37.21458901994629,"[15939432, 15839432, 15239432, 15339432, 15539432, 15439432, 15739432, 15639432, 15139432, 15039432]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
302,9,"[0, 2, 3, 10, 13, 16, 18, 21, 22]",9,6.4656839314848185,0.14828958548605442,37.21102622963695,"[15734924, 15634924, 15934924, 15834924, 15234924, 15334924, 15134924, 15034924, 15434924, 15534924]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
303,9,"[1, 2, 3, 5, 10, 17, 18, 22]",8,5.820158693939447,0.13476873748004436,36.291274323826656,"[15881794, 15981794, 15281794, 15381794, 15581794, 15481794, 15781794, 15681794, 15181794, 15081794]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
304,9,"[0, 1, 5, 11, 13, 20, 22]",7,5.0151867270469666,0.1179935410618782,36.22969995625317,"[15169064, 15069064, 15769064, 15669064, 15569064, 15469064, 15369064, 15269064, 15969064, 15869064]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
305,9,"[1, 5, 6, 8, 9, 14, 15, 18]",8,5.620027529075742,0.1343035325407982,34.361985922791064,"[15936474, 15836474, 15236474, 15336474, 15536474, 15436474, 15636474, 15736474, 15036474, 15136474]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
306,9,"[0, 1, 4, 8, 9, 11, 17, 18]",8,5.682386960834265,0.13375340402126312,34.25867499655578,"[15105768, 15005768, 15405768, 15505768, 15905768, 15805768, 15705768, 15605768, 15205768, 15305768]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
307,9,"[0, 3, 7, 9, 15, 18, 19, 21]",8,5.685976477339864,0.12520833499729633,35.799537607934326,"[15734926, 15634926, 15534926, 15434926, 15034926, 15134926, 15334926, 15234926, 15934926, 15834926]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
308,9,"[0, 5, 10, 16, 18, 20]",6,4.227983897551894,0.09845823794603348,35.54971991541485,"[15254264, 15354264, 15554264, 15454264, 15954264, 15854264, 15154264, 15054264, 15654264, 15754264]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
309,9,"[3, 4, 6, 9, 14, 18, 19]",7,5.031130559742451,0.11128496378660202,35.77799614685188,"[15048767, 15148767, 15248767, 15348767, 15448767, 15548767, 15948767, 15848767, 15748767, 15648767]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
310,9,"[0, 3, 5, 6, 10, 12, 13, 21]",8,5.581726413220167,0.12120279856026173,34.80728599766735,"[15300309, 15200309, 15700309, 15600309, 15500309, 15400309, 15900309, 15800309, 15100309, 15000309]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
311,9,"[1, 4, 5, 9, 11, 12, 20, 24]",8,5.780757879838347,0.1303307767957449,35.39285028236918,"[15111258, 15011258, 15711258, 15611258, 15511258, 15411258, 15311258, 15211258, 15811258, 15911258]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
312,9,"[1, 2, 3, 4, 7, 10, 12, 17]",8,5.574851473793387,0.12988826632499695,33.68525107821915,"[15143925, 15043925, 15843925, 15943925, 15443925, 15543925, 15643925, 15743925, 15243925, 15343925]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
313,9,"[1, 4, 5, 8, 11, 14, 17, 18]",8,5.537118947133422,0.1325850673019886,33.95751548575936,"[15418490, 15518490, 15818490, 15918490, 15318490, 15218490, 15718490, 15618490, 15018490, 15118490]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
314,9,"[3, 6, 9, 12, 14, 18, 20, 22]",8,5.814603453502059,0.12932094931602478,37.732633811829146,"[15589619, 15489619, 15289619, 15389619, 15089619, 15189619, 15789619, 15689619, 15989619, 15889619]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
315,9,"[1, 2, 6, 10, 12, 13, 21, 24]",8,5.771819986402988,0.13897931948304176,35.24425693345256,"[15117163, 15017163, 15817163, 15917163, 15417163, 15517163, 15617163, 15717163, 15217163, 15317163]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
316,9,"[2, 6, 12, 13, 14, 18, 21, 22]",8,5.6320880074054,0.12600254826247692,36.67088569881162,"[15303605, 15203605, 15403605, 15503605, 15603605, 15703605, 15003605, 15103605, 15803605, 15903605]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
317,9,"[2, 3, 6, 16, 18, 20, 22]",7,5.133955899626017,0.12123007513582706,37.659281158686746,"[15890380, 15990380, 15290380, 15390380, 15490380, 15590380, 15790380, 15690380, 15190380, 15090380]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
318,9,"[1, 2, 4, 9, 13, 14, 18, 23]",8,5.630525823682547,0.14002868719398975,34.82721096294699,"[15815973, 15915973, 15115973, 15015973, 15415973, 15515973, 15615973, 15715973, 15315973, 15215973]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
319,9,"[1, 12, 13, 14, 17, 22, 24]",7,5.049581561237574,0.1202507596462965,37.345589188193635,"[15145859, 15045859, 15945859, 15845859, 15345859, 15245859, 15645859, 15745859, 15545859, 15445859]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
320,9,"[1, 2, 4, 7, 15, 16, 18, 23]",8,5.497240055352449,0.13036054000258446,33.85471914650407,"[15396495, 15296495, 15096495, 15196495, 15696495, 15796495, 15996495, 15896495, 15596495, 15496495]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
321,9,"[1, 3, 6, 9, 15, 17, 19, 20, 22]",9,6.551759127527475,0.15096932463347912,37.5438356557861,"[15164710, 15064710, 15864710, 15964710, 15564710, 15464710, 15764710, 15664710, 15364710, 15264710]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
322,9,"[1, 2, 3, 4, 5, 9, 12, 13, 14]",9,6.357146913185716,0.14658774249255657,34.61413263327753,"[15092938, 15192938, 15892938, 15992938, 15492938, 15592938, 15692938, 15792938, 15292938, 15392938]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
