query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
251,7,"[3, 4, 16, 18, 21, 23]",6,4.2384401094168425,0.0944277485832572,36.30426606931724,"[15110264, 15010264, 15810264, 15910264, 15410264, 15510264, 15610264, 15710264, 15210264, 15310264]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
252,7,"[0, 1, 13, 18, 22]",5,3.4683926794677973,0.08482697140425444,36.52978610116988,"[15135027, 15035027, 15235027, 15335027, 15535027, 15435027, 15935027, 15835027, 15735027, 15635027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
253,7,"[0, 9, 14, 18, 19, 20, 22]",7,4.986306447535753,0.11370419804006815,38.15529963367486,"[15029400, 15129400, 15529400, 15429400, 15829400, 15929400, 15329400, 15229400, 15629400, 15729400]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
254,7,"[1, 2, 3, 11, 14, 19, 22]",7,5.105778922326863,0.11987512093037367,37.493813588283956,"[15662344, 15762344, 15162344, 15062344, 15262344, 15362344, 15562344, 15462344, 15962344, 15862344]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
255,7,"[2, 5, 9, 10, 16, 18, 23]",7,5.011976893059909,0.11357330158352852,36.14134223772479,"[15072442, 15572442, 15672442, 15772442, 15472442, 15372442, 15872442, 15972442, 15272442, 15172442]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
256,7,"[4, 5, 16, 17, 18, 24]",6,4.323431281372905,0.10008221585303545,35.3036866717351,"[15520017, 15420017, 15920017, 15820017, 15120017, 15020017, 15220017, 15320017, 15720017, 15620017]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
257,7,"[0, 2, 14, 16, 18, 20, 22]",7,4.940987275913358,0.11168832518160343,37.0329524686427,"[15058552, 15158552, 15458552, 15558552, 15958552, 15858552, 15658552, 15758552, 15258552, 15358552]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
258,7,"[8, 12, 16, 18, 21, 22]",6,4.293457278050482,0.0998818688094616,38.431201923483364,"[15102250, 15002250, 15702250, 15602250, 15502250, 15402250, 15302250, 15202250, 15902250, 15802250]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
259,7,"[0, 14, 16, 18, 21, 24]",6,4.264862165786326,0.09792158007621765,36.23495293299978,"[15245859, 15345859, 15545859, 15445859, 15945859, 15845859, 15145859, 15045859, 15645859, 15745859]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
260,7,"[0, 1, 3, 4, 12, 24]",6,4.317268402315676,0.09835940599441528,33.97595170481751,"[15587226, 15487226, 15987226, 15887226, 15187226, 15087226, 15287226, 15387226, 15787226, 15687226]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
261,7,"[1, 3, 4, 9]",4,2.9599305000156164,0.06916249264031649,34.71144963428378,"[15157968, 15057968, 15857968, 15957968, 15457968, 15557968, 15657968, 15757968, 15257968, 15357968]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
262,7,"[1, 14, 15, 16, 18, 21, 22]",7,4.9159812815487385,0.11710108444094658,37.60676561888041,"[15758488, 15358488, 15558488, 15458488, 15258488, 15858488, 15158488, 15058488, 15958488, 15658488]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
263,7,"[0, 1, 3, 9, 18, 23]",6,4.313945802859962,0.09354674909263849,35.40264402360966,"[15139513, 15039513, 15739513, 15639513, 15539513, 15439513, 15339513, 15239513, 15939513, 15839513]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
264,7,"[2, 5, 14, 15, 18, 20, 22]",7,4.908470280468464,0.1177188353613019,36.64316161109933,"[15176335, 15076335, 15776335, 15676335, 15876335, 15976335, 15476335, 15576335, 15276335, 15376335]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
265,7,"[1, 3, 9, 16, 18]",5,3.7602499974891543,0.08818728011101484,37.20645982874557,"[15663517, 15763517, 15163517, 15063517, 15263517, 15363517, 15563517, 15463517, 15963517, 15863517]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
266,7,"[0, 3, 9, 14, 16, 19, 22]",7,5.100496468134224,0.1171184852719307,38.480446222969995,"[15168365, 15068365, 15768365, 15668365, 15568365, 15468365, 15368365, 15268365, 15868365, 15968365]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
267,7,"[0, 1, 3, 14, 16, 18]",6,4.219320936128497,0.09973716083914042,35.25221648074997,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
268,7,"[1, 14, 16, 17, 23]",5,3.480829047039151,0.08022570516914129,35.82809371445328,"[15177027, 15077027, 15777027, 15677027, 15577027, 15477027, 15377027, 15277027, 15977027, 15877027]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
269,7,"[0, 1, 4, 9, 18, 21, 24]",7,4.94184744823724,0.11393946502357721,34.79787352175585,"[15595345, 15495345, 15895345, 15995345, 15695345, 15795345, 15395345, 15295345, 15095345, 15195345]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
270,7,"[5, 9, 12, 18, 19, 23]",6,4.318939005956054,0.09192144125699997,36.87163211801089,"[15289883, 15389883, 15589883, 15489883, 15989883, 15889883, 15189883, 15089883, 15689883, 15789883]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
271,7,"[1, 5, 15, 18, 21]",5,3.447893458418548,0.07404150255024433,34.726965664047746,"[15621844, 15721844, 15421844, 15521844, 15321844, 15221844, 15821844, 15921844, 15021844, 15121844]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
272,7,"[1, 5, 6, 16, 18, 19, 22]",7,5.046110898256302,0.1152961291372776,37.04709187396137,"[15136567, 15036567, 15736567, 15636567, 15536567, 15436567, 15836567, 15936567, 15336567, 15236567]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
273,7,"[0, 5, 9, 12, 18]",5,3.5388131327927113,0.08227518014609814,34.79627615083009,"[15121812, 15021812, 15821812, 15921812, 15421812, 15521812, 15621812, 15721812, 15221812, 15321812]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
274,7,"[0, 9, 14, 16, 17, 18]",6,4.261752693913877,0.09993121773004532,36.096104479627684,"[15190489, 15090489, 15790489, 15690489, 15590489, 15490489, 15390489, 15290489, 15990489, 15890489]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
275,7,"[0, 3, 14, 15, 16, 18, 22]",7,4.961746794171631,0.11524383816868067,37.28950728981623,"[15178721, 15078721, 15478721, 15978721, 15878721, 15578721, 15278721, 15778721, 15678721, 15378721]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
276,7,"[1, 4, 12, 16, 18, 23]",6,4.207121583633125,0.09966747090220451,35.095782278493665,"[15320702, 15220702, 15620702, 15720702, 15520702, 15420702, 15020702, 15120702, 15820702, 15920702]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
277,7,"[8, 9, 12, 14, 16, 22]",6,4.3520727455616,0.10281448811292648,38.399383426333465,"[15782286, 15682286, 15482286, 15582286, 15182286, 15082286, 15882286, 15982286, 15282286, 15382286]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
278,7,"[2, 5, 9, 15, 16, 22]",6,4.380290254019201,0.1011433582752943,37.53535457964366,"[15189088, 15089088, 15889088, 15989088, 15489088, 15589088, 15689088, 15789088, 15289088, 15389088]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
279,7,"[4, 5, 17, 22, 23, 24]",6,4.286897724494338,0.0997763630002737,36.38018148485571,"[15306062, 15206062, 15606062, 15706062, 15506062, 15406062, 15006062, 15106062, 15806062, 15906062]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
280,7,"[0, 1, 3, 4, 12, 14]",6,4.150286077521741,0.09639039635658264,33.42365908995271,"[15538341, 15438341, 15938341, 15838341, 15138341, 15038341, 15238341, 15338341, 15738341, 15638341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
281,7,"[3, 6, 7, 14, 17, 19]",6,4.27402981184423,0.09762127883732319,34.95860717701726,"[15561160, 15461160, 15961160, 15861160, 15161160, 15061160, 15261160, 15361160, 15761160, 15661160]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
282,7,"[3, 5, 13, 16, 17, 19, 20]",7,5.1502160197123885,0.11014774534851313,37.42262945942847,"[15575073, 15475073, 15975073, 15875073, 15075073, 15175073, 15275073, 15375073, 15675073, 15775073]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
283,7,"[1, 2, 7, 12, 16, 18]",6,4.164617951959372,0.09697812236845493,34.39575493366768,"[15868703, 15968703, 15568703, 15468703, 15368703, 15268703, 15768703, 15668703, 15168703, 15068703]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
284,7,"[4, 7, 8, 11, 18, 22]",6,4.110006622038782,0.0930490717291832,35.382698715664446,"[15111258, 15011258, 15711258, 15611258, 15511258, 15411258, 15911258, 15811258, 15311258, 15211258]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
285,7,"[0, 2, 3, 4, 18]",5,3.464587668888271,0.07967318873852491,33.28364730840549,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
286,7,"[1, 4, 5, 9, 19, 20, 22]",7,5.044650239869952,0.11679244693368673,36.98044210213369,"[15378330, 15278330, 15678330, 15878330, 15578330, 15478330, 15178330, 15078330, 15978330, 15778330]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
287,7,"[5, 11, 18, 20, 23, 24]",6,4.334947892464697,0.09484451729804277,36.51032668359888,"[15411502, 15511502, 15211502, 15311502, 15611502, 15711502, 15111502, 15011502, 15911502, 15811502]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
288,7,"[5, 10, 12, 14, 16, 18, 22]",7,4.952453495003283,0.10773616377264261,37.52573553266536,"[15367140, 15267140, 15767140, 15667140, 15167140, 15067140, 15467140, 15567140, 15867140, 15967140]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
289,7,"[0, 1, 13, 14, 16, 21, 22]",7,4.895682001486421,0.11849717050790787,36.91351168682532,"[16857159, 16957159, 17457159, 17157159, 17057159, 17557159, 17257159, 16757159, 16657159, 17357159]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
290,7,"[3, 5, 8, 10, 11, 17, 21]",7,5.115009107626975,0.11451269593089819,35.791122880897355,"[15808547, 15908547, 15408547, 15508547, 15608547, 15708547, 15008547, 15108547, 15208547, 15308547]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
291,7,"[3, 4, 10, 16, 18, 20, 21]",7,5.08344523049891,0.11946413945406675,36.66701026054631,"[15195680, 15095680, 15895680, 15995680, 15595680, 15495680, 15295680, 15395680, 15795680, 15695680]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
292,7,"[1, 3, 4, 5, 7, 9, 22]",7,5.0061715031042695,0.12000922579318285,35.17088129777195,"[15119549, 15019549, 15719549, 15619549, 15519549, 15419549, 15819549, 15919549, 15219549, 15319549]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
293,7,"[9, 10, 12, 13, 18, 22, 24]",7,5.204861280508339,0.11806024797260761,38.70127952198631,"[15389042, 15289042, 15789042, 15689042, 15889042, 15989042, 15489042, 15589042, 15089042, 15189042]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
294,7,"[0, 1, 12, 15, 18, 22]",6,4.200361888855696,0.10390287172049284,36.13445247135436,"[15049904, 15149904, 15449904, 15549904, 15949904, 15849904, 15749904, 15649904, 15249904, 15349904]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
295,7,"[1, 4, 6, 12, 18, 19]",6,4.300974431447685,0.10631533339619637,34.43786039055946,"[15122710, 15022710, 15822710, 15922710, 15422710, 15522710, 15622710, 15722710, 15222710, 15322710]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
296,7,"[0, 3, 9, 16, 18, 22, 23]",7,5.177616280503571,0.12447932921350002,38.08800656002547,"[15071236, 15571236, 15671236, 15771236, 15471236, 15371236, 15871236, 15971236, 15271236, 15171236]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
297,7,"[0, 2, 12, 17, 18, 23]",6,4.193553059361875,0.09619792457669973,34.59050566998,"[15142557, 15042557, 15742557, 15642557, 15542557, 15442557, 15942557, 15842557, 15342557, 15242557]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
298,7,"[1, 3, 5, 6, 7, 18, 22]",7,4.894491896033287,0.10736022423952818,35.08022458319153,"[15157756, 15057756, 15257756, 15357756, 15857756, 15957756, 15457756, 15557756, 15657756, 15757756]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
299,7,"[1, 3, 5, 9, 10, 14, 21]",7,5.015479933470488,0.1114855669438839,35.7941618305631,"[15468545, 15968545, 15868545, 15768545, 15268545, 15068545, 15168545, 15668545, 15568545, 15368545]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
300,7,"[0, 1, 12, 13, 18, 24]",6,4.249755000695586,0.09687459282577038,35.07982558299167,"[15589042, 15489042, 15989042, 15889042, 15189042, 15089042, 15289042, 15389042, 15789042, 15689042]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
301,7,"[6, 9, 11, 16, 18, 21]",6,4.363077511079609,0.09491880983114243,37.02890078374185,"[15639432, 15739432, 15139432, 15039432, 15239432, 15339432, 15539432, 15439432, 15939432, 15839432]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
302,7,"[0, 2, 3, 10, 18, 21, 22]",7,4.950815413147211,0.11337450426071882,36.86048524108316,"[15251480, 15351480, 15451480, 15551480, 15651480, 15751480, 15151480, 15051480, 15851480, 15951480]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
303,7,"[1, 2, 3, 5, 10, 18]",6,4.307360490784049,0.09719236195087433,34.627756448850654,"[15681794, 15781794, 15481794, 15581794, 15381794, 15281794, 15881794, 15981794, 15081794, 15181794]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
304,7,"[0, 1, 5, 11, 13, 20, 22]",7,4.965924489311874,0.11674816720187664,36.22969995625317,"[15169064, 15069064, 15769064, 15669064, 15569064, 15469064, 15369064, 15269064, 15969064, 15869064]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
305,7,"[1, 5, 6, 8, 9, 14, 18]",7,4.957130014896393,0.11790420394390821,34.26144549709612,"[15036474, 15136474, 15636474, 15736474, 15536474, 15436474, 15236474, 15336474, 15836474, 15936474]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
306,7,"[0, 1, 4, 11, 17, 18]",6,4.202069203369319,0.10232196841388941,33.551308296388015,"[15717694, 15617694, 15417694, 15517694, 15117694, 15017694, 15817694, 15917694, 15217694, 15317694]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
307,7,"[0, 3, 7, 9, 18, 21]",6,4.230351607315242,0.09421853069216013,35.08684077075062,"[15790005, 15690005, 15490005, 15590005, 15190005, 15090005, 15890005, 15990005, 15290005, 15390005]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
308,7,"[0, 5, 10, 16, 18, 20]",6,4.250770586542785,0.09952372871339321,35.54971991541485,"[15254264, 15354264, 15554264, 15454264, 15954264, 15854264, 15154264, 15054264, 15654264, 15754264]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
309,7,"[3, 4, 6, 9, 14, 18]",6,4.317521799355745,0.09819688927382231,34.93941428194133,"[15948767, 15848767, 15748767, 15648767, 15048767, 15148767, 15348767, 15248767, 15448767, 15548767]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
310,7,"[0, 6, 10, 12, 13, 21]",6,4.165707918815315,0.0964660095050931,34.786254208069295,"[15500309, 15400309, 15900309, 15800309, 15100309, 15000309, 15200309, 15300309, 15700309, 15600309]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
311,7,"[1, 5, 9, 11, 12, 20]",6,4.412294527515769,0.10056861210614443,35.920004402287304,"[15254264, 15354264, 15554264, 15454264, 15954264, 15854264, 15154264, 15054264, 15654264, 15754264]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
312,7,"[1, 2, 7, 10, 12, 17]",6,4.186245464719832,0.0996308010071516,33.70388202167427,"[15343925, 15243925, 15643925, 15743925, 15543925, 15443925, 15043925, 15143925, 15843925, 15943925]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
313,7,"[1, 4, 8, 14, 17, 18]",6,4.103151869028807,0.1003979416564107,33.76564815128222,"[15118490, 15018490, 15718490, 15618490, 15518490, 15418490, 15318490, 15218490, 15918490, 15818490]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
314,7,"[3, 6, 14, 18, 20, 22]",6,4.262667966075242,0.09417608380317688,37.71570686864046,"[15139719, 15039719, 15239719, 15339719, 15539719, 15439719, 15739719, 15639719, 15939719, 15839719]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
315,7,"[2, 6, 10, 12, 13, 24]",6,4.302554785273969,0.09985353425145149,35.32514634379186,"[15317163, 15217163, 15617163, 15717163, 15517163, 15417163, 15017163, 15117163, 15817163, 15917163]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
316,7,"[2, 6, 12, 13, 18, 21, 22]",7,4.918304359540343,0.10771960578858852,36.91186889819801,"[15103605, 15003605, 15703605, 15603605, 15503605, 15403605, 15803605, 15903605, 15203605, 15303605]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
317,7,"[2, 3, 6, 16, 18, 20]",6,4.353057319298387,0.09990979917347431,36.15534597480049,"[15390380, 15290380, 15690380, 15790380, 15590380, 15490380, 15090380, 15190380, 15890380, 15990380]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
318,7,"[1, 4, 9, 13, 14, 18, 23]",7,4.852608543820679,0.11794911976903677,35.15223657692383,"[15715973, 15615973, 15515973, 15415973, 15015973, 15115973, 15315973, 15215973, 15915973, 15815973]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
319,7,"[1, 12, 14, 22, 24]",5,3.5669030053541064,0.08343475591391325,37.68304396793246,"[15145859, 15045859, 15745859, 15645859, 15545859, 15445859, 15345859, 15245859, 15945859, 15845859]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
320,7,"[2, 4, 7, 15, 18, 23]",6,4.00892970059067,0.09557371214032173,33.14160760243734,"[15696495, 15796495, 15496495, 15596495, 15396495, 15296495, 15896495, 15996495, 15096495, 15196495]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
321,7,"[1, 3, 9, 17, 19, 20, 22]",7,5.2691604141145945,0.12479302939027548,38.792211150018765,"[15164710, 15064710, 15764710, 15664710, 15564710, 15464710, 15964710, 15864710, 15364710, 15264710]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
322,7,"[1, 2, 3, 4, 9, 13, 14]",7,5.040327255614102,0.11991089768707752,34.78642490679132,"[15192938, 15092938, 15892938, 15992938, 15592938, 15492938, 15792938, 15692938, 15292938, 15392938]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
323,7,"[0, 6, 17, 18, 19]",5,3.562299865297973,0.08323545008897781,34.91620266046375,"[15395266, 15295266, 15095266, 15195266, 15695266, 15795266, 15995266, 15895266, 15495266, 15595266]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
324,7,"[1, 3, 9, 11, 12, 17, 18]",7,5.238200344145298,0.11925169825553894,36.51924177033028,"[15557937, 15457937, 15857937, 15957937, 15257937, 15357937, 15757937, 15657937, 15157937, 15057937]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
325,7,"[1, 13, 14, 16, 19, 21, 22]",7,5.0304352613165975,0.12004822306334972,38.479342812206596,"[15240977, 15340977, 15840977, 15440977, 15640977, 15740977, 15040977, 15140977, 15540977, 15940977]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
326,7,"[1, 12, 16, 17, 18, 22]",6,4.338927404023707,0.10272212326526642,37.9209564398819,"[15559344, 15459344, 15959344, 15859344, 15159344, 15059344, 15659344, 15759344, 15259344, 15359344]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
327,7,"[2, 3, 4, 6, 12, 17, 22]",7,5.018404556438327,0.12033743876963854,35.69611918134615,"[15008071, 15108071, 15608071, 15708071, 15808071, 15908071, 15508071, 15408071, 15308071, 15208071]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
328,7,"[0, 3, 6, 16, 18]",5,3.5707396483048797,0.08425822574645281,35.11543210204691,"[15246438, 15346438, 15446438, 15546438, 15146438, 15046438, 15846438, 15946438, 15646438, 15746438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
329,7,"[0, 1, 3, 5, 11, 15, 16]",7,4.961218053475022,0.1157130841165781,34.843211505695116,"[15148789, 15048789, 15748789, 15648789, 15548789, 15448789, 15248789, 15348789, 15848789, 15948789]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
330,7,"[0, 1, 14, 15, 18, 23]",6,4.0119249895215034,0.09820705838501453,34.196710613944255,"[16840075, 16940075, 17140075, 17040075, 16640075, 16740075, 17540075, 17440075, 17340075, 17240075]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
331,7,"[0, 4, 9, 11, 17, 18]",6,4.242362889461219,0.09451797232031822,34.737352296477184,"[15652402, 15752402, 15152402, 15052402, 15252402, 15352402, 15552402, 15452402, 15952402, 15852402]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
332,7,"[0, 9, 14, 16, 18, 19]",6,4.277271171100438,0.09166356828063726,36.91755842976272,"[15378141, 15278141, 15678141, 15778141, 15578141, 15478141, 15078141, 15178141, 15878141, 15978141]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
333,7,"[0, 1, 3, 18, 22]",5,3.554121277295053,0.08351952955126762,36.691897861286996,"[15163033, 15063033, 15763033, 15663033, 15563033, 15463033, 15963033, 15863033, 15363033, 15263033]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
334,7,"[6, 16, 17, 18, 23]",5,3.517714443616569,0.07980967126786709,35.9926298241131,"[15420017, 15520017, 15720017, 15620017, 15220017, 15320017, 15120017, 15020017, 15920017, 15820017]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
335,7,"[0, 3, 14, 16, 18, 20]",6,4.222003775648773,0.09918673988431692,36.3215738326932,"[15254264, 15354264, 15554264, 15454264, 15954264, 15854264, 15154264, 15054264, 15654264, 15754264]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
336,7,"[0, 3, 16, 19, 20, 22]",6,4.432916443794966,0.10117912013083696,38.94650006146791,"[15617974, 15717974, 15417974, 15517974, 15317974, 15217974, 15817974, 15917974, 15017974, 15117974]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
337,7,"[9, 12, 14, 16, 18, 23]",6,4.322571720927954,0.10034993477165699,37.224990686945,"[15113570, 15013570, 15213570, 15313570, 15513570, 15413570, 15713570, 15613570, 15913570, 15813570]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
338,7,"[1, 2, 3, 14, 18]",5,3.592689889483154,0.0849206019192934,34.892792510800064,"[15538341, 15438341, 15938341, 15838341, 15138341, 15038341, 15238341, 15338341, 15738341, 15638341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
339,7,"[0, 1, 5, 7, 14, 17, 18]",7,4.7518600188195705,0.11081871669739485,32.91073466079043,"[15011273, 15111273, 15411273, 15511273, 15911273, 15811273, 15311273, 15211273, 15611273, 15711273]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
340,7,"[1, 2, 10, 14, 16, 18]",6,4.284267741255462,0.10054768063127995,35.46041296670834,"[15128042, 15028042, 15728042, 15628042, 15528042, 15428042, 15328042, 15228042, 15928042, 15828042]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
341,7,"[3, 7, 14, 17, 18, 19]",6,4.269620659761131,0.09948349744081497,35.87119800589668,"[15359823, 15259823, 15659823, 15759823, 15559823, 15459823, 15059823, 15159823, 15859823, 15959823]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
342,7,"[0, 1, 3, 4, 24]",5,3.586509956046939,0.0792226791381836,33.52811079341918,"[15780370, 15680370, 15480370, 15580370, 15180370, 15080370, 15880370, 15980370, 15280370, 15380370]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
343,7,"[6, 9, 11, 12, 16]",5,3.71539774723351,0.0835028700530529,36.772394731454554,"[15195861, 15095861, 15295861, 15395861, 15595861, 15495861, 15795861, 15695861, 15995861, 15895861]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
344,7,"[1, 3, 10, 12, 15, 22]",6,4.345178745687008,0.10807486157864332,37.43540707362505,"[15370471, 15270471, 15670471, 15770471, 15570471, 15470471, 15070471, 15170471, 15870471, 15970471]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
345,7,"[0, 1, 8, 11, 14, 16, 18]",7,4.900355569086969,0.10668003745377064,34.89266404329932,"[15593570, 15493570, 15893570, 15993570, 15293570, 15393570, 15093570, 15193570, 15693570, 15793570]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
346,7,"[6, 8, 9, 21, 22, 24]",6,4.356006282381713,0.09462309628725052,37.79887396368819,"[15645684, 15745684, 15445684, 15545684, 15345684, 15245684, 15845684, 15945684, 15045684, 15145684]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
347,7,"[0, 1, 3, 13, 16, 17]",6,4.27906628139317,0.09739686269313097,35.46239685608695,"[15766497, 15666497, 15466497, 15566497, 15166497, 15066497, 15866497, 15966497, 15266497, 15366497]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
348,7,"[0, 1, 3, 4, 6, 18]",6,4.1494005639106035,0.09612911939620972,32.8974813077754,"[15162709, 15062709, 15262709, 15362709, 15562709, 15462709, 15762709, 15662709, 15962709, 15862709]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
349,7,"[0, 4, 12, 13, 14, 18]",6,4.023152130655944,0.09603814408183098,34.0424676068748,"[15121957, 15021957, 15721957, 15621957, 15521957, 15421957, 15321957, 15221957, 15921957, 15821957]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
350,7,"[1, 3, 12, 18, 19]",5,3.6640814738348126,0.08314411994069815,36.790514236781746,"[15096952, 15196952, 15696952, 15796952, 15896952, 15996952, 15596952, 15496952, 15396952, 15296952]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
351,7,"[1, 2, 3, 5, 10, 13, 17]",7,5.016753223724663,0.1117517352104187,34.858803464033244,"[17170123, 17470123, 17570123, 17270123, 17370123, 16870123, 16970123, 17070123, 16670123, 16770123]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
352,7,"[2, 3, 4, 17, 18, 19, 20]",7,5.1034289775416255,0.1175048965960741,35.98733874104385,"[15694964, 15794964, 15494964, 15594964, 15194964, 15094964, 15294964, 15394964, 15994964, 15894964]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
