query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
241,70,"[0, 10, 17, 18, 29, 43, 51, 52, 64, 70, 97, 108, 111, 114, 126, 132, 181, 188, 192, 194, 201, 239]",22,0.43035758240148425,0.1719721294939518,0.3611863150092011,"[387494349, 418437896, 142854679, 5729768, 441430417, 466042600, 220021585, 435016144, 177368619, 278381767]","[17, 114, 10, 17, 10, 192, 17, 10, 17, 126]"
242,70,"[14, 20, 61, 70, 72, 77, 85, 88, 89, 96, 106, 112, 125, 165, 167, 188, 194, 210, 213]",19,0.3932274729013443,0.13827333180233836,0.3278958580432166,"[61204959, 761823, 555866732, 299371034, 499356352, 351830174, 5598323, 530384155, 89250462, 577712007]","[125, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
243,70,"[4, 22, 27, 30, 32, 42, 59, 67, 82, 84, 93, 104, 105, 131, 170, 180, 192, 195, 209, 236, 241, 242]",22,0.41497798217460513,0.1429709536023438,0.2530601344346492,"[277112741, 412518062, 412187181, 93936348, 197684119, 93936342, 243063315, 197802243, 10632284, 312754310]","[59, 59, 104, 59, 32, 209, 59, 209, 209, 59]"
244,70,"[0, 1, 8, 32, 39, 43, 60, 61, 75, 81, 82, 93, 106, 108, 111, 112, 129, 164, 171, 175, 194, 206, 211, 212, 217, 224, 227, 239, 241]",29,0.6728710434399545,0.20078061986714602,0.2610278815223739,"[313444692, 588249407, 476325483, 222662854, 435256884, 142206264, 420042020, 175706998, 561255511, 35624740]","[241, 32, 32, 8, 8, 241, 241, 32, 32, 0]"
245,70,"[57, 85, 152, 166, 182, 193, 207, 210, 222, 233, 237]",11,0.36414847522974014,0.06920975307002664,0.21807471660643138,"[256759132, 99533321, 256964906, 92583006, 184019389, 299765828, 256556031, 493483566, 572516081, 55115253]","[57, 57, 57, 57, 57, 57, 57, 57, 57, 57]"
246,70,"[20, 43, 59, 64, 67, 70, 82, 84, 93, 105, 112, 141, 186, 192, 214, 217, 224]",17,0.3107089791446924,0.12597701232880354,0.2828214959214058,"[1251765, 586105672, 267429588, 459914452, 224696016, 93685992, 350919020, 454666523, 401097672, 475758851]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
247,70,"[0, 8, 10, 20, 38, 39, 43, 58, 60, 77, 82, 88, 92, 111, 112, 139, 171, 175, 188, 194, 222, 227, 239, 241]",24,0.513177446089685,0.16083267517387867,0.23778550717785643,"[60052471, 110667555, 489818873, 32238832, 106514885, 60052463, 151809483, 166871090, 595317627, 403273476]","[188, 20, 39, 188, 139, 194, 188, 38, 43, 43]"
248,70,"[0, 6, 8, 10, 18, 30, 32, 40, 84, 93, 105, 111, 112, 126, 133, 171, 181, 186, 192, 200, 202, 209, 212, 214, 224, 227, 241]",27,0.5061358064413071,0.21608751500025392,0.34877006008496714,"[417626872, 432668821, 136047029, 417719329, 515175143, 388113716, 116519538, 466821590, 532062416, 349897224]","[84, 84, 133, 18, 105, 186, 200, 18, 192, 84]"
249,70,"[17, 37, 45, 61, 63, 67, 70, 89, 110, 111, 112, 119, 125, 132, 175, 181, 184, 192, 194, 213, 215, 235]",22,0.46492280112579465,0.18423208920285106,0.3406056549442424,"[349775003, 515826092, 14830073, 277428547, 339887798, 187344339, 81588480, 385121512, 171432387, 106007664]","[235, 63, 45, 235, 235, 125, 63, 235, 235, 45]"
250,70,"[1, 6, 8, 32, 39, 58, 60, 82, 106, 109, 111, 112, 115, 128, 146, 196, 206, 239, 240]",19,0.43434604490175843,0.13905214937403798,0.3020574324519226,"[69230666, 478950957, 336633819, 287498137, 144197282, 555327371, 580140457, 54105543, 66945193, 69233970]","[60, 60, 60, 240, 240, 60, 60, 60, 60, 240]"
251,70,"[25, 57, 81, 85, 99, 112, 146, 152, 182, 193, 207, 210, 221, 222]",14,0.34251719852909446,0.08184181386604905,0.2186097551270255,"[130600393, 296953335, 339453212, 182597693, 16753632, 450069847, 450547638, 472006806, 67926576, 181223926]","[57, 207, 207, 182, 222, 207, 222, 57, 57, 207]"
252,70,"[10, 20, 49, 72, 81, 82, 89, 100, 111, 120, 128, 132, 159, 163, 164, 188, 213, 227, 234, 241, 242]",21,0.36925550596788526,0.14673157641664147,0.2607420760073832,"[556708913, 142114823, 367074455, 158353305, 565558185, 347110418, 147560058, 487930366, 477208341, 375497994]","[100, 100, 128, 100, 100, 100, 100, 100, 100, 100]"
253,70,"[6, 10, 17, 39, 49, 58, 77, 82, 100, 110, 188, 194, 242]",13,0.18262273725122213,0.15430556889623404,0.286590065413083,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 429844938, 119623098, 187265929, 264070712]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
254,70,"[4, 10, 20, 33, 61, 67, 70, 77, 81, 82, 84, 100, 105, 111, 125, 127, 132, 159, 167, 175, 188, 192, 201, 213]",24,0.47226533107459545,0.18834740528836846,0.3013075609827259,"[118146128, 48794137, 151510097, 589768549, 496864727, 62343332, 598481862, 318836595, 266668750, 338114455]","[20, 20, 20, 81, 82, 33, 20, 81, 20, 175]"
255,70,"[2, 8, 18, 26, 38, 91, 112, 115, 127, 152, 159, 166, 174, 181, 216, 237, 240]",17,0.3981147212907672,0.11980018019676208,0.30603701262460914,"[292534411, 328159846, 30202463, 359212294, 131355395, 357597443, 298166651, 131350912, 455746047, 71636407]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
256,70,"[0, 8, 10, 33, 49, 51, 60, 72, 75, 96, 97, 106, 109, 111, 115, 124, 126, 159, 164, 170, 171, 174, 181, 194, 202, 209, 224, 239, 241]",29,0.5292789898812771,0.28709320770576596,0.34628494649097835,"[252591723, 234806344, 244780871, 416954526, 258167317, 357861873, 125246433, 16986123, 19114631, 182566740]","[10, 241, 241, 8, 8, 164, 97, 0, 239, 241]"
257,70,"[30, 75, 93, 109, 117, 171, 174, 186, 200, 206, 209, 224]",12,0.20151611091569066,0.0828027157112956,0.27168078410128754,"[434153040, 529403482, 120493665, 529403479, 529403503, 134269616, 522449877, 327915963, 152912651, 188758845]","[117, 117, 117, 117, 117, 117, 117, 171, 117, 117]"
258,70,"[1, 8, 27, 30, 32, 39, 60, 75, 76, 80, 82, 93, 106, 109, 111, 112, 119, 155, 165, 194, 199, 206, 209, 217, 239, 241]",26,0.5258752931840718,0.2614308060146868,0.3518376859406439,"[88701253, 490342025, 69535511, 123830971, 134522396, 18282864, 123830953, 591348524, 219917206, 597691292]","[80, 32, 206, 80, 80, 80, 60, 80, 80, 80]"
259,70,"[1, 27, 32, 42, 52, 53, 60, 75, 80, 93, 109, 112, 117, 133, 206, 217, 224]",17,0.33225515903905034,0.11191761260852218,0.2604276352589402,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 572968631]","[117, 27, 117, 117, 27, 117, 117, 117, 117, 117]"
260,70,"[1, 19, 21, 29, 30, 38, 61, 82, 87, 88, 97, 108, 111, 112, 123, 126, 131, 146, 164, 165, 167, 169, 172, 175, 183, 195, 196, 202, 207, 217, 230, 231]",32,0.6700994623824954,0.3016312913969159,0.3750550230834051,"[100286525, 155553042, 10122994, 135317774, 176003473, 100286527, 155553047, 155553079, 88261564, 155883553]","[217, 196, 217, 217, 207, 217, 217, 217, 230, 217]"
261,70,"[1, 27, 42, 53, 75, 76, 77, 79, 80, 82, 106, 109, 132, 133, 146, 148, 171, 187, 206, 207, 210, 212, 225, 231, 240]",25,0.5080969939008355,0.1562737375497818,0.1942262451350689,"[4524895, 74550604, 74550609, 445787907, 88456256, 295186495, 558808179, 207826055, 316764553, 133329912]","[109, 206, 80, 109, 109, 109, 206, 206, 109, 206]"
262,70,"[1, 4, 6, 30, 37, 39, 40, 49, 82, 106, 109, 112, 123, 146, 163, 165, 171, 183, 187, 194, 214, 217, 221, 230]",24,0.5024428842589259,0.2084625419229269,0.39317429684645805,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 484505856, 301139874, 379825590]","[6, 6, 163, 6, 183, 6, 163, 183, 183, 6]"
263,70,"[10, 49, 58, 59, 67, 70, 72, 82, 88, 89, 100, 111, 112, 132, 146, 169, 175, 188, 194, 196, 210, 222, 227, 233, 239, 241, 242]",27,0.48577723326161504,0.25814317259937525,0.2508984668766735,"[557928172, 347969678, 222915391, 257069672, 278161760, 433835864, 278093455, 123740052, 140390112, 122787582]","[241, 10, 241, 49, 241, 241, 241, 241, 132, 241]"
264,70,"[32, 60, 80, 115, 206, 239, 240]",7,0.0856617372483015,0.1103538298048079,0.29010983290416853,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[60, 60, 60, 240, 240, 60, 240, 240, 60, 240]"
265,70,"[4, 7, 10, 18, 26, 29, 30, 37, 40, 43, 52, 67, 75, 97, 106, 108, 109, 112, 114, 126, 132, 133, 148, 164, 186, 188, 200, 224]",28,0.43487509014084935,0.28618420846760273,0.3171518070739694,"[523497108, 527786466, 325126919, 557678687, 451363458, 5017229, 339036093, 528044045, 117516005, 411534122]","[186, 109, 200, 126, 186, 75, 126, 200, 40, 133]"
266,70,"[10, 20, 54, 70, 77, 81, 82, 84, 89, 96, 132, 167, 175, 188, 192, 194, 241]",17,0.34391709975898266,0.12197829922661185,0.22939769344349556,"[488077353, 50386072, 552280843, 329747043, 49049533, 137424482, 27657960, 166176937, 540642273, 511570617]","[241, 96, 188, 188, 188, 20, 188, 241, 84, 188]"
267,70,"[4, 20, 39, 43, 54, 70, 82, 84, 96, 100, 104, 105, 111, 132, 167, 188, 192, 222]",18,0.38562466762959957,0.1499914019368589,0.2853742712694738,"[78764858, 371787682, 408203775, 156049288, 510702858, 111762927, 525953634, 141530784, 262088274, 371787683]","[20, 82, 20, 82, 188, 20, 84, 20, 20, 82]"
268,70,"[18, 43, 45, 54, 183, 192, 215, 235]",8,0.1487233960069716,0.05344020156189799,0.26627800503047183,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
269,70,"[4, 8, 20, 39, 49, 61, 63, 70, 82, 84, 100, 104, 105, 132, 169, 175, 192, 222]",18,0.40996098052710295,0.1352079352363944,0.23638480906892154,"[403834415, 39792019, 212352928, 209676733, 39751463, 164593737, 267393903, 355470976, 112690799, 150243399]","[4, 105, 105, 105, 105, 20, 70, 100, 20, 100]"
270,70,"[0, 1, 6, 8, 10, 30, 46, 49, 58, 77, 81, 82, 93, 100, 109, 111, 129, 132, 146, 164, 165, 166, 167, 168, 169, 171, 194, 196, 201, 211, 214, 217, 227, 241]",34,0.7367614856921136,0.33539449982345104,0.32412974018028334,"[502140063, 250722537, 405150403, 71652752, 572451043, 119499054, 291357335, 444628632, 441571600, 364471701]","[6, 6, 6, 6, 6, 227, 6, 49, 6, 6]"
271,70,"[10, 20, 33, 36, 39, 43, 49, 54, 67, 85, 96, 100, 106, 111, 112, 125, 128, 139, 156, 188, 201, 241]",22,0.4773695985786617,0.2197580481879413,0.28023437076163565,"[138546516, 360930416, 81687041, 77469376, 60367323, 191875909, 424990887, 100667324, 2889470, 492037150]","[128, 128, 96, 96, 96, 156, 128, 36, 128, 20]"
272,70,"[0, 5, 7, 8, 10, 43, 51, 67, 70, 82, 93, 97, 106, 111, 112, 114, 122, 126, 132, 133, 134, 175, 188, 192, 202]",25,0.6108667701482773,0.197621813043952,0.35709990489296617,"[96228366, 336577159, 451951829, 491439662, 509772699, 7131706, 437331133, 436212736, 142619170, 66709713]","[175, 97, 175, 97, 97, 114, 97, 97, 97, 97]"
273,70,"[4, 6, 10, 17, 49, 72, 81, 82, 89, 100, 102, 106, 109, 111, 146, 164, 180, 193, 210, 214, 221, 241, 242]",23,0.5248365588486195,0.22947668889537454,0.29481868111811904,"[64111972, 323016300, 412946388, 38554838, 192523111, 56080863, 419973672, 56080895, 443251926, 338179057]","[106, 106, 180, 242, 106, 180, 106, 106, 17, 180]"
274,70,"[0, 2, 10, 43, 47, 52, 54, 59, 67, 111, 112, 114, 126, 127, 133, 141, 159, 170, 186, 188, 192, 193, 194, 200, 201, 217, 224, 239, 241]",29,0.5624982169829309,0.2724607433192432,0.34095511562993813,"[26248581, 387166986, 278457651, 336161745, 328554913, 408259553, 31417085, 439845467, 584980869, 340559727]","[67, 67, 192, 67, 200, 200, 43, 114, 67, 52]"
275,70,"[0, 10, 20, 39, 49, 58, 77, 82, 84, 100, 111, 120, 128, 132, 164, 188, 194, 227, 239, 241]",20,0.3099906546995044,0.14427559403702617,0.2582195205730386,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 564394163, 495426882, 62715298]","[100, 82, 82, 82, 82, 82, 82, 0, 82, 100]"
276,70,"[1, 25, 30, 49, 59, 67, 85, 104, 107, 159, 180, 182, 195, 200, 209, 210, 212, 221, 228, 236, 241, 242]",22,0.5422671046108007,0.13017434207722545,0.22823415974959393,"[436029570, 329168428, 321753880, 63366943, 207872475, 525951911, 233499756, 93308388, 371060307, 433422438]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
277,70,"[4, 20, 22, 25, 59, 61, 67, 70, 82, 102, 104, 105, 106, 127, 131, 152, 153, 175, 180, 193, 195, 209, 216, 221, 222, 236, 242]",27,0.578940240200609,0.24349755560979247,0.2512991231504,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[104, 22, 22, 22, 22, 104, 22, 104, 22, 22]"
278,70,"[0, 1, 4, 5, 8, 10, 43, 46, 48, 70, 77, 79, 82, 92, 93, 112, 114, 159, 163, 170, 171, 174, 175, 183, 186, 195, 207, 209, 212, 215, 221, 228, 241]",33,0.6854154267348349,0.1982121467590332,0.21297216096497845,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[48, 48, 48, 48, 48, 48, 48, 48, 48, 48]"
279,70,"[30, 32, 38, 57, 92, 159, 174, 209, 222, 227, 239, 240]",12,0.16688674548640847,0.14964086841791868,0.28036275001553196,"[567262646, 426251557, 169248418, 229299783, 455673218, 332339887, 162829623, 229299782, 418125855, 473109885]","[38, 92, 92, 92, 38, 38, 38, 38, 38, 38]"
280,70,"[0, 10, 17, 20, 33, 49, 67, 85, 96, 100, 125, 128, 188, 194, 241]",15,0.3931381977163255,0.09839466633275151,0.2767891977913678,"[396548653, 309202531, 234819638, 300725854, 540915380, 285929706, 348090363, 230152569, 267221799, 432588080]","[128, 96, 96, 96, 96, 125, 125, 188, 96, 128]"
281,70,"[20, 22, 33, 70, 81, 82, 100, 105, 111, 112, 125, 164, 167, 192, 222]",15,0.2796728047542274,0.11860263207927346,0.3266664358166357,"[20923670, 540673869, 350376678, 540747418, 217346705, 69426985, 453014098, 497906646, 93762365, 374645979]","[82, 20, 20, 20, 20, 105, 82, 20, 20, 20]"
282,70,"[1, 8, 14, 63, 77, 82, 84, 88, 93, 174, 175, 192, 227, 228, 241]",15,0.3522996297106147,0.14794284291565418,0.18506849530773858,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[63, 63, 63, 63, 63, 63, 63, 63, 63, 63]"
283,70,"[2, 4, 10, 14, 25, 37, 49, 75, 81, 82, 85, 99, 106, 109, 111, 112, 128, 129, 146, 164, 166, 167, 210, 211, 212, 227, 236]",27,0.6010072291828692,0.18932739971205592,0.22966313638931346,"[14160279, 240923643, 124464333, 18049756, 252664233, 322446158, 317465019, 596311698, 546175938, 581347274]","[129, 129, 129, 210, 212, 129, 129, 129, 129, 129]"
284,70,"[0, 6, 7, 8, 30, 40, 65, 69, 94, 109, 112, 163, 170, 171, 178, 183, 184, 214, 217, 224, 227, 230, 244]",23,0.40007007494568825,0.17164577916264534,0.2933807543316937,"[431831254, 155854511, 408143314, 408143312, 431831252, 107602992, 83280226, 406208072, 431831258, 362856087]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
285,70,"[0, 4, 8, 10, 14, 17, 32, 39, 60, 70, 77, 93, 108, 111, 112, 114, 126, 133, 159, 166, 174, 192, 194, 211, 217, 228, 239, 241]",28,0.5475867069326341,0.2633801191113889,0.33561696630204096,"[375218254, 598190198, 532143385, 86506156, 157048494, 275996308, 422003407, 576584029, 299904349, 526597483]","[8, 77, 194, 194, 126, 32, 241, 60, 32, 194]"
286,70,"[4, 10, 18, 20, 37, 49, 63, 70, 77, 81, 82, 84, 105, 127, 132, 146, 148, 164, 167, 175, 192, 216]",22,0.3236637762747705,0.226663488894701,0.2617950031152842,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[84, 84, 84, 84, 82, 63, 82, 84, 84, 84]"
287,70,"[0, 4, 8, 10, 12, 17, 26, 51, 72, 97, 102, 106, 108, 115, 124, 126, 132, 148, 159, 164, 181, 199, 202, 239]",24,0.40328013990074396,0.2538997819647193,0.36794056886962306,"[471365001, 112823909, 302991610, 77084173, 333874711, 591885078, 559222040, 229436305, 292698943, 452131875]","[12, 202, 97, 115, 202, 239, 51, 51, 10, 115]"
288,70,"[2, 4, 20, 36, 59, 63, 67, 70, 82, 96, 104, 132, 159, 174, 175, 193, 194, 200, 216, 237, 240]",21,0.38623828953132033,0.2073811860755086,0.22523509401695005,"[95079664, 6995034, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427, 103575768, 214671186]","[216, 216, 20, 216, 216, 20, 216, 20, 20, 216]"
289,70,"[1, 27, 39, 53, 60, 75, 76, 80, 93, 119, 186, 209, 231, 244]",14,0.25976576237007976,0.09971828386187553,0.24082936414717032,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 380973568, 265680106, 565356010]","[76, 76, 76, 76, 80, 76, 80, 76, 76, 76]"
290,70,"[0, 1, 22, 63, 70, 82, 84, 88, 91, 92, 104, 105, 111, 112, 132, 159, 168, 169, 175, 192, 196, 233, 241]",23,0.5910431104712188,0.16632117331027985,0.2715249014309729,"[388853099, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765, 196442594]","[88, 22, 63, 63, 241, 63, 22, 168, 63, 63]"
291,70,"[2, 24, 63, 70, 84, 104, 105, 111, 112, 126, 174, 175, 192, 228, 239]",15,0.3700214456766844,0.10827774927020073,0.35457486064794164,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 236103545, 486978041, 566763224, 99848174]","[84, 84, 84, 84, 84, 84, 84, 84, 84, 84]"
292,70,"[4, 8, 17, 20, 37, 61, 70, 77, 81, 82, 100, 105, 106, 111, 112, 114, 132, 147, 148, 192, 216, 228]",22,0.36870911763980985,0.24617023719474673,0.2980940837032077,"[318687032, 8127326, 206135421, 339360629, 24993123, 476017675, 389185006, 543692718, 373880418, 107836378]","[70, 70, 70, 216, 70, 70, 70, 70, 70, 4]"
293,70,"[0, 12, 17, 18, 26, 51, 91, 97, 108, 111, 124, 126, 164, 181, 201]",15,0.3429030985571444,0.11924222158268094,0.42299930173903705,"[522144825, 427752155, 516705024, 529288445, 66014884, 198395389, 501176436, 14137287, 466767167, 294417441]","[12, 12, 12, 12, 126, 126, 126, 12, 12, 12]"
294,70,"[10, 17, 20, 33, 49, 59, 72, 77, 81, 82, 85, 96, 100, 106, 109, 111, 146, 164, 165, 180, 188, 196, 199, 210, 221, 222, 241, 242]",28,0.5868051643483341,0.2737788544036448,0.32453989774720476,"[76718141, 392924510, 213001197, 31985819, 465010500, 481653608, 54140497, 238448094, 321712525, 465599065]","[59, 59, 199, 199, 82, 222, 82, 49, 180, 242]"
295,70,"[20, 33, 39, 85, 96, 100, 106, 111, 112, 125, 128, 164, 188, 194, 221, 241]",16,0.40554347028955817,0.11799910990521312,0.32380733742320444,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 101588859]","[96, 128, 128, 128, 128, 96, 96, 96, 85, 96]"
296,70,"[1, 4, 6, 8, 14, 19, 30, 60, 61, 76, 82, 88, 94, 106, 109, 112, 113, 118, 123, 146, 165, 166, 168, 171, 172, 174, 195, 196, 211, 217]",30,0.696871655061841,0.21151163475587964,0.3228051781343917,"[234745481, 49592205, 221277948, 91376011, 583958907, 471280807, 75869336, 346710300, 469776017, 37912832]","[76, 146, 146, 6, 6, 6, 6, 6, 1, 8]"
297,70,"[25, 38, 59, 81, 107, 127, 135, 159, 178, 180, 195]",11,0.13169943215325475,0.0688676992431283,0.2728561212901365,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 310056089, 112748181, 85933121, 416647347]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25]"
298,70,"[6, 8, 10, 20, 36, 39, 49, 54, 58, 82, 84, 96, 111, 112, 128, 132, 165, 169, 188, 194, 201, 214, 217, 239, 241]",25,0.5066166697070003,0.20404401374980807,0.349310008501634,"[244741781, 590280384, 259061008, 361386152, 190277138, 417630863, 401074696, 506590550, 235663289, 584665657]","[241, 165, 54, 8, 8, 58, 6, 8, 6, 241]"
299,70,"[0, 10, 17, 20, 49, 54, 58, 61, 70, 72, 81, 82, 87, 89, 100, 106, 110, 111, 119, 125, 132, 156, 164, 165, 169, 188, 194, 196, 201, 213, 222, 241, 242]",33,0.6279140650294721,0.2558037880808115,0.3263753719952409,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 102556579, 451978116, 289799620, 550730162]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
300,70,"[1, 4, 8, 10, 14, 20, 47, 49, 70, 77, 82, 85, 88, 100, 125, 146, 164, 166, 167, 174, 188, 211, 227, 228, 241]",25,0.6079050996340811,0.13972206600010395,0.19732015274465084,"[5216647, 509310598, 377754002, 212973792, 253702497, 495077904, 214806816, 480882189, 49895144, 442373188]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
301,70,"[0, 8, 32, 39, 60, 75, 93, 109, 111, 112, 206, 214, 239, 240, 241]",15,0.31136383628472686,0.10892898496240377,0.28263509916141627,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 347801903, 145364578]","[240, 240, 240, 240, 240, 240, 240, 240, 32, 60]"
302,70,"[1, 14, 20, 49, 54, 58, 77, 81, 82, 84, 133, 165, 167, 201, 210, 241]",16,0.3117012442089617,0.1694080657325685,0.2576495003158925,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 49633225, 293035612, 349471252, 270230003]","[167, 167, 167, 167, 167, 167, 241, 167, 14, 167]"
303,70,"[32, 57, 88, 92, 99, 108, 111, 112, 153, 168, 169, 182, 193, 196, 207, 222, 233, 241]",18,0.34656532341614366,0.18776946887373924,0.28932376769888735,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 44434902, 440711441, 208667523]","[99, 99, 99, 99, 99, 99, 99, 99, 99, 233]"
304,70,"[5, 18, 25, 46, 52, 56, 59, 60, 67, 70, 82, 93, 97, 112, 117, 123, 126, 127, 147, 159, 168, 171, 174, 175, 186, 192, 194, 209, 216, 217, 224, 239, 240]",33,0.5124321836046875,0.3738416754640639,0.3413591082348968,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 576785035, 580928674]","[224, 224, 224, 224, 224, 224, 224, 224, 224, 224]"
305,70,"[1, 6, 30, 40, 43, 60, 65, 76, 93, 109, 167, 171, 183, 186, 200, 201, 214, 217, 227]",19,0.375658355653286,0.19880645396187901,0.281397978811966,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 104133120, 304284504]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
306,70,"[0, 10, 67, 159, 166, 175, 188, 193, 200, 216, 236, 239, 241]",13,0.31466666469350457,0.06870168121531606,0.17127460826976368,"[525591755, 245352853, 477671370, 335749123, 311773372, 537628334, 467431416, 239218509, 269115772, 547675010]","[200, 200, 200, 241, 200, 200, 200, 200, 200, 200]"
307,70,"[1, 4, 6, 27, 32, 39, 49, 60, 77, 82, 88, 93, 99, 112, 117, 146, 165, 166, 168, 169, 171, 174, 175, 192, 194, 196, 209, 224, 227, 239, 241]",31,0.6717032021842897,0.290320941247046,0.2982377000153065,"[29670877, 75212121, 450094956, 319234280, 204078119, 55398033, 79306088, 79418598, 456825237, 271948929]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
308,70,"[0, 8, 10, 17, 26, 48, 51, 60, 93, 106, 108, 112, 114, 115, 125, 126, 148, 164, 170, 201, 202, 214, 215, 239, 241]",25,0.474922239780426,0.20021896669641137,0.37360238497145476,"[437276629, 572946020, 176968180, 40391899, 219098741, 380825642, 599176839, 328644929, 198727508, 332416979]","[17, 202, 114, 17, 8, 106, 8, 17, 51, 51]"
309,70,"[7, 37, 40, 43, 97, 106, 109, 114, 122, 128, 130, 134, 186]",13,0.33032571617513895,0.10466041835024953,0.34652836608270615,"[250002006, 507623102, 364536939, 283040642, 289056465, 549644117, 56252653, 320349076, 56252656, 62358601]","[130, 130, 130, 114, 130, 130, 130, 130, 130, 130]"
310,70,"[2, 8, 112, 174, 185, 212, 228, 236]",8,0.1499701444990933,0.046404676511883736,0.20569278666516766,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 397640572, 108990028, 221377139, 586288111]","[185, 185, 185, 185, 185, 185, 185, 185, 185, 185]"
311,70,"[10, 20, 26, 49, 54, 58, 77, 81, 82, 96, 132, 164, 165, 167, 188, 201, 239, 241]",18,0.28086211485788226,0.13670259108766913,0.2852497154251776,"[472898258, 38976580, 38793200, 411477906, 274007832, 38661789, 59068555, 233421355, 38725191, 468982041]","[167, 167, 167, 58, 167, 167, 167, 167, 167, 167]"
312,70,"[57, 59, 79, 99, 104, 166, 168, 182, 195, 196, 210, 222, 233, 242]",14,0.41176781384274364,0.0819157287478447,0.23742505643583303,"[522755097, 42882853, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 306691597]","[182, 182, 182, 182, 182, 182, 182, 182, 182, 182]"
313,70,"[45, 63, 68, 70, 84, 105, 112, 126, 167, 175, 184, 192, 215, 235]",14,0.2938087345100939,0.10557863069698215,0.35101242617903544,"[18131858, 95450006, 368361321, 51649025, 242472231, 212280112, 184956394, 469312614, 5733679, 267401067]","[45, 45, 45, 45, 192, 175, 45, 45, 45, 45]"
314,70,"[0, 8, 10, 20, 39, 49, 60, 70, 77, 82, 84, 100, 108, 128, 132, 188, 192, 194, 241]",19,0.29207800840958953,0.13731609331443906,0.23693090752012244,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 77785252, 599727782, 333148443]","[82, 82, 82, 82, 82, 82, 82, 82, 39, 82]"
315,70,"[27, 32, 42, 53, 60, 76, 80, 109, 117, 206, 217, 231, 244]",13,0.20684408815577626,0.08623856538906693,0.2656545538562708,"[121994479, 294990698, 9686834, 194219986, 465824620, 133438173, 358078894, 474592803, 121994492, 592479638]","[80, 80, 117, 117, 117, 80, 117, 27, 80, 80]"
316,70,"[1, 10, 20, 30, 39, 43, 49, 60, 79, 82, 87, 89, 100, 106, 108, 109, 111, 112, 128, 132, 146, 155, 165, 170, 188, 194, 196, 199, 210, 214, 217, 239, 241, 242]",34,0.750000350177288,0.3781425873748958,0.3257489769705845,"[138398492, 101027280, 110756647, 126808357, 95179376, 94188709, 440460668, 384357497, 299207006, 295110340]","[170, 188, 199, 146, 188, 188, 170, 109, 106, 194]"
