query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
10,8,"[76, 91, 186, 194, 224, 244]",6,0.115525480825454,0.1044889222830534,0.24877472303342074,"[596989224, 177718168, 361359114, 219357708, 372868532, 109100480, 45889684, 455472830, 351990776, 457845149]","[76, 76, 76, 76, 76, 76, 76, 76, 76, 76]"
11,8,"[10, 12, 18, 126, 127]",5,0.09382814075797796,0.040918923914432526,0.5919756443239749,"[316195675, 347961149, 246469994, 127689114, 316205222, 335612984, 316205221, 505439277, 402151260, 575814845]","[18, 12, 12, 18, 18, 12, 18, 12, 12, 12]"
12,8,"[33, 85, 96, 188]",4,0.16697395406663418,0.02105829492211342,0.22363659500842914,"[143285814, 398227840, 150775094, 533066813, 416989615, 478916319, 559059925, 583463400, 255704802, 337200373]","[96, 96, 96, 96, 96, 96, 96, 96, 96, 96]"
13,8,"[63, 70, 82, 132, 175]",5,0.10484761139377952,0.03320797812193632,0.1781040689907968,"[269953808, 270017264, 53616989, 219464520, 269932498, 264374402, 21302424, 107532941, 53616990, 439849310]","[82, 82, 82, 70, 82, 132, 82, 132, 82, 82]"
14,8,"[84, 192]",2,0.03352762991562486,0.016585572622716427,0.37710147036705166,"[2930195, 304291211, 5479281, 298156409, 435890273, 300724316, 214405047, 504375842, 531276114, 133995960]","[192, 192, 84, 192, 192, 192, 84, 192, 84, 84]"
15,8,"[25, 107, 195]",3,0.034480561036616564,0.08219228265807033,0.20591370846765736,"[540834996, 425755668, 346415404, 400155932, 347682406, 548796299, 583527657, 236059986, 540791896, 318230608]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 107]"
16,8,"[168, 196, 233]",3,0.0928576085716486,0.026569902896881104,0.4657966523276021,"[388372331, 477914499, 313295416, 94283698, 417756224, 81047150, 287698740, 413998749, 388567738, 553227721]","[168, 168, 168, 168, 168, 233, 168, 168, 168, 168]"
17,8,"[76, 80, 187, 225, 244]",5,0.11789521807804704,0.02975906990468502,0.2209806098602712,"[196567304, 37592602, 529191060, 119007154, 136475651, 519952557, 596950633, 138777038, 119958834, 125572012]","[244, 187, 76, 187, 225, 244, 244, 244, 244, 244]"
18,8,"[17, 32, 93, 207, 227]",5,0.06726495502516627,0.0345997316762805,0.28123679738491775,"[265372681, 211326331, 414008444, 433847464, 251637127, 20375487, 484727721, 484727704, 251637111, 149272454]","[17, 17, 17, 17, 17, 17, 17, 93, 17, 17]"
19,8,"[20, 58, 82, 84, 132]",5,0.04446508130058646,0.036806555930525064,0.17514147805050015,"[596197374, 227781415, 342147203, 9720048, 543565046, 576495810, 598858826, 334192618, 511012465, 419574595]","[82, 82, 82, 84, 82, 82, 82, 82, 82, 82]"
20,8,"[61, 133]",2,0.06164547614753246,0.01793594751507044,0.20531599700916559,"[248237919, 161684376, 495988709, 565144556, 56535161, 336166371, 591258100, 367339701, 29705405, 379727880]","[133, 133, 133, 133, 61, 133, 133, 133, 133, 133]"
21,8,"[60, 206]",2,0.016432100906968117,0.009614504873752594,0.18377664708532393,"[151614128, 475316064, 432094449, 418459871, 526851804, 450179220, 145206405, 465674683, 60128658, 155391946]","[60, 60, 60, 60, 60, 60, 206, 60, 60, 60]"
22,8,[14],1,0.0405093552544713,0.005588790867477655,0.16372428950853646,"[379643780, 554217595, 296777012, 132324921, 212577525, 402167117, 327957272, 479960759, 244250010, 189421384]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
23,8,[68],1,0.007672703824937344,0.005012277979403734,0.1381070464849472,"[393766925, 19968356, 99327655, 352440645, 554747697, 438096438, 304593819, 583417332, 526692998, 116967304]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
24,8,"[1, 42, 75, 80, 206]",5,0.11352889612317085,0.02722930023446679,0.1832372300326824,"[438347522, 191429128, 166583047, 475147446, 319869863, 506900661, 4309318, 407954257, 566145788, 504107628]","[42, 206, 80, 206, 42, 42, 42, 206, 42, 206]"
25,8,[32],1,0.012305427808314562,0.0077509768307209015,0.26489841123111546,"[275996305, 574080995, 39550384, 422125669, 575850420, 345012085, 39822135, 268603873, 65428933, 476136084]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
26,8,"[30, 77, 93, 112, 228]",5,0.07659481978043914,0.037108637392520905,0.33051772727631035,"[255137588, 171602438, 53821041, 128351388, 418888803, 40935707, 439693144, 350535457, 75050458, 74505530]","[228, 93, 93, 77, 93, 93, 93, 228, 228, 228]"
27,8,"[54, 188]",2,0.02055848715826869,0.012463540770113468,0.20948607311584055,"[342833232, 239066460, 364949379, 76823179, 464209192, 173230971, 452350578, 406818359, 349966218, 192881082]","[54, 54, 54, 54, 54, 54, 54, 188, 188, 54]"
28,8,"[0, 19, 97, 133, 200, 228]",6,0.11734900809824467,0.04434607410803437,0.2726525665493682,"[194090070, 245111306, 61133533, 274739120, 558431897, 61091245, 366522616, 61271264, 274550803, 409247894]","[200, 133, 97, 19, 97, 97, 228, 133, 228, 228]"
29,8,"[49, 89, 128, 132, 188]",5,0.09843411250039935,0.031624870374798775,0.15141966789960862,"[176037102, 164759875, 281743200, 220058368, 571201178, 207043861, 344036839, 544604186, 249249826, 185069916]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128]"
30,8,"[1, 10, 32, 43, 60, 111, 239]",7,0.2164803696796298,0.04785015573725104,0.2905079302644091,"[201111705, 112700980, 588877957, 174822083, 317734372, 549462201, 562921380, 421775084, 588877956, 536737591]","[32, 60, 60, 60, 60, 60, 43, 60, 60, 239]"
31,8,"[29, 126, 148, 170, 181, 186, 202]",7,0.14265973819419742,0.1285101412795484,0.44772796562340644,"[115921841, 406174997, 428344569, 358201558, 506245392, 487973110, 377451832, 86027888, 547773195, 464462210]","[170, 186, 126, 170, 170, 170, 170, 181, 170, 29]"
32,8,"[33, 49, 96, 188]",4,0.1101097771897912,0.023787429090589285,0.2281118169776164,"[94973826, 305101499, 598687402, 266557487, 138602395, 49713139, 27436766, 55130296, 590683014, 19028369]","[96, 96, 33, 96, 96, 96, 188, 96, 96, 96]"
33,8,"[20, 70]",2,0.018123564310371876,0.011175887193530798,0.18180155591107905,"[226643905, 226643912, 37286001, 559487576, 78302557, 300324652, 45224550, 260683464, 244687425, 68765866]","[20, 20, 20, 20, 20, 20, 70, 20, 20, 20]"
34,8,"[81, 129, 227]",3,0.030705249402672052,0.020026580896228552,0.2190806131499509,"[338458298, 336062552, 45896088, 522761063, 354553936, 572877895, 94114406, 99665505, 52805236, 29424329]","[129, 129, 129, 129, 129, 81, 129, 129, 129, 129]"
35,8,"[102, 106, 188, 242]",4,0.05307331308722496,0.03200647095218301,0.2936108774738386,"[46371624, 572946019, 262952323, 278189217, 303017606, 573745672, 138432939, 374653008, 392510615, 207301730]","[242, 106, 242, 102, 102, 242, 102, 102, 102, 106]"
36,8,"[20, 58, 89, 110, 111, 165]",6,0.2167523088864982,0.05142760882154107,0.47271874189997715,"[446742083, 310471342, 194011947, 518493596, 408337589, 108570697, 406988912, 228557510, 374884930, 228745814]","[165, 111, 111, 165, 165, 58, 58, 110, 165, 165]"
37,8,"[32, 112, 129, 194, 209]",5,0.07611088082194328,0.03809443302452564,0.3438864079304039,"[403016532, 239518483, 320010234, 434260091, 510970601, 389554411, 322235737, 82778227, 346409730, 239979025]","[129, 129, 32, 129, 32, 194, 129, 112, 129, 32]"
38,8,"[96, 188]",2,0.02656459156423807,0.01412172382697463,0.28314857569057494,"[171909558, 188339158, 239972575, 205361704, 389531874, 18033777, 341201084, 279096672, 489047343, 463779765]","[96, 96, 96, 188, 188, 96, 188, 96, 188, 96]"
39,8,"[10, 12, 18, 51]",4,0.038078625686466694,0.027221907395869493,0.189357889466919,"[167139573, 22796377, 353472243, 564356343, 380659614, 325105354, 536810984, 69873730, 311564209, 69814243]","[51, 51, 51, 51, 51, 12, 51, 12, 51, 51]"
40,8,"[32, 126, 239]",3,0.051940795965492725,0.028258198872208595,0.663472003225858,"[54598498, 593909787, 581987029, 399174922, 550170954, 47863419, 359317355, 363183345, 527104338, 472942335]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
41,8,"[10, 39, 70, 82, 106, 188]",6,0.07673696428537369,0.11020424263551831,0.2649862987843032,"[198985429, 138965989, 34506581, 377426780, 259982882, 24487825, 389590141, 468192883, 198068590, 476086683]","[39, 82, 39, 82, 10, 82, 70, 10, 188, 188]"
42,8,[171],1,0.014553822111338377,0.007749632932245731,0.16993382782675326,"[521012684, 489342896, 433868714, 16684904, 227461382, 524579792, 141163106, 87635642, 254389701, 48499195]","[171, 171, 171, 171, 171, 171, 171, 171, 171, 171]"
43,8,"[64, 68]",2,0.014620862435549498,0.009988585952669382,0.1305061230668798,"[194928968, 276066170, 229424584, 187616394, 157719374, 493402860, 422547137, 345153317, 598788742, 178580027]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
44,8,"[0, 6, 171, 186, 200]",5,0.04878119705244899,0.03329777251929045,0.1975869933143258,"[19804762, 125079188, 544637200, 580321217, 511501683, 92491002, 246109782, 348568156, 502385890, 323520801]","[171, 171, 171, 200, 171, 171, 200, 200, 171, 171]"
45,8,"[58, 60, 128, 159, 201, 239, 241]",7,0.08048446802422404,0.04285701271146536,0.16943065679099942,"[403072175, 224653700, 527864603, 124237376, 152566833, 236427025, 262227711, 23562269, 367766737, 134836813]","[128, 128, 128, 128, 239, 128, 128, 128, 128, 241]"
46,8,"[68, 92, 139, 183, 192, 215]",6,0.08187957713380456,0.10995323304086924,0.29329129968148965,"[321883357, 517409731, 320790454, 253543390, 14436664, 88223668, 286970084, 517409728, 492436548, 467283941]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
47,8,"[12, 91, 111, 115, 202]",5,0.12140870420262218,0.037464062217622995,0.417516562435776,"[116982774, 240684525, 356588498, 322553955, 203169961, 87914065, 285326272, 198297835, 74474279, 586951125]","[202, 202, 91, 115, 12, 115, 115, 202, 91, 202]"
48,8,"[4, 10, 26, 49, 146, 164, 188]",7,0.07511778734624386,0.04659149330109358,0.22097757904391205,"[349685072, 6137078, 506863082, 555255276, 193962431, 132735540, 366618749, 383078597, 252270696, 574429406]","[49, 146, 146, 4, 4, 49, 164, 10, 146, 49]"
49,8,"[106, 112, 210, 222]",4,0.09378388524055481,0.02813861472532153,0.2661406770348549,"[190554704, 561468444, 87380864, 453109743, 386839442, 200853118, 337681231, 534501067, 156564249, 530916167]","[222, 222, 106, 106, 106, 106, 106, 106, 210, 210]"
50,8,"[1, 82, 84, 88]",4,0.17165147699415684,0.02298771310597658,0.17527080787112936,"[272531263, 260063780, 187284049, 90785206, 573791930, 519974609, 166494940, 54376108, 132733566, 124344547]","[84, 84, 84, 84, 84, 84, 84, 82, 84, 84]"
51,8,"[38, 82, 92, 175, 185]",5,0.1392327481880784,0.037291934713721275,0.19398236442357303,"[34036621, 27899657, 46612672, 46077019, 288338597, 273579698, 349402047, 298183886, 7880224, 337694949]","[92, 38, 92, 92, 175, 175, 92, 92, 38, 175]"
52,8,"[59, 85, 210]",3,0.12290762225165963,0.010919309686869383,0.13548819930292666,"[115745328, 493163657, 420568680, 159999328, 241568515, 53560322, 366096616, 543600790, 298246847, 375383341]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
53,8,"[6, 58, 146]",3,0.028966874815523624,0.022281150333583355,0.180674684777235,"[47768807, 430079126, 16806341, 450030792, 72447548, 338764605, 212866632, 593735775, 85633588, 81695499]","[6, 6, 6, 6, 6, 6, 146, 6, 6, 6]"
54,8,"[17, 36, 58, 82, 167, 169, 196, 201]",8,0.1528491866774857,0.1342274798080325,0.34200229312409647,"[340538846, 578698651, 89654179, 206755175, 462966013, 272099125, 542238241, 597489403, 581071217, 581036453]","[17, 17, 82, 17, 17, 17, 17, 17, 17, 17]"
55,8,"[168, 233]",2,0.036013463977724314,0.016003139317035675,0.42093740520067513,"[458070540, 513243661, 130382454, 594712541, 175195938, 183829504, 194939389, 432589461, 175800336, 174017977]","[233, 168, 168, 233, 233, 233, 168, 168, 233, 168]"
56,8,"[171, 200]",2,0.01916894456371665,0.014668575022369623,0.19649042969103903,"[315279017, 385113286, 375332831, 294871918, 555713159, 76701081, 237920535, 448092594, 529403480, 369433639]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
57,8,"[27, 32, 75, 117, 209, 224]",6,0.06781388586387038,0.038762884214520454,0.26536790013778955,"[76378574, 76484817, 23656741, 380720916, 509049685, 191970143, 365085081, 190191648, 9105535, 118289048]","[209, 209, 209, 209, 209, 117, 209, 209, 209, 209]"
58,8,"[84, 175, 183, 192]",4,0.10980100836604834,0.028195766266435385,0.25867325166473165,"[41980406, 111790819, 185042547, 185004784, 216094193, 46002466, 381452513, 147021458, 399812406, 53992965]","[175, 183, 183, 175, 183, 183, 183, 183, 192, 183]"
59,8,"[29, 39, 72, 106, 188]",5,0.08391862642019987,0.10114916367456317,0.28061082642525437,"[396834165, 118454427, 74068784, 571257961, 476308244, 579431049, 27339263, 161957565, 215307926, 129666392]","[39, 39, 72, 72, 188, 72, 72, 39, 106, 72]"
60,8,"[5, 10, 95, 175]",4,0.10093466704711318,0.020371253602206707,0.14381388912443072,"[244841950, 334864192, 36085481, 430666173, 132249408, 319354255, 285556910, 364661104, 9331354, 9331376]","[95, 5, 5, 5, 5, 5, 5, 95, 95, 5]"
61,8,"[1, 166]",2,0.1549407821148634,0.008209763560444117,0.16735376347787678,"[88413698, 152291662, 87177381, 159637364, 30327201, 298353658, 284097329, 120467136, 305976241, 494487482]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
62,8,"[166, 168, 233]",3,0.1123390975408256,0.0191969471052289,0.3360887404996902,"[494241502, 12634834, 233619684, 8827094, 224387811, 456165206, 386719219, 207962499, 490674449, 199103768]","[233, 233, 233, 166, 233, 233, 166, 166, 166, 166]"
63,8,"[6, 61, 107, 112, 183, 214]",6,0.12125484831631184,0.05096168862655759,0.28568902472034097,"[270401378, 52986331, 563690315, 484863943, 384131335, 445199962, 240595101, 184515490, 391016431, 308554181]","[6, 6, 6, 183, 6, 107, 107, 183, 6, 6]"
64,8,"[30, 79, 91, 159, 186, 209]",6,0.17820532899349928,0.039806120563298464,0.2789922956920539,"[217185418, 84066849, 548226198, 19059244, 589417302, 90439601, 263706156, 542243239, 118496477, 179532987]","[209, 209, 209, 186, 209, 209, 209, 209, 209, 209]"
65,8,"[70, 108, 216, 231]",4,0.04975915374234319,0.02850200841203332,0.2663102322840132,"[309629502, 381782764, 202778162, 451087032, 303650615, 319820797, 324725963, 465523812, 198506296, 151633216]","[108, 216, 216, 216, 216, 216, 216, 108, 216, 216]"
66,8,"[5, 10, 102, 188, 242]",5,0.06021174322813749,0.03472619317471981,0.25845108036883174,"[336735408, 508445146, 202536818, 576003819, 261213950, 64707598, 212970604, 513033189, 390040567, 331064875]","[242, 5, 5, 5, 5, 5, 5, 242, 102, 5]"
67,8,"[82, 93, 132, 146]",4,0.034100528340786695,0.02730309311300516,0.16791280230972916,"[386180863, 29988430, 89146024, 404410578, 101976635, 29367947, 271081031, 29213293, 162825445, 262521000]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 146]"
68,8,"[38, 92, 172, 175]",4,0.19613977195695043,0.025017098058015108,0.21910114132333547,"[265582474, 143670194, 561844575, 248190137, 97780755, 153603521, 440305694, 145913315, 491097585, 423316495]","[38, 38, 38, 38, 38, 38, 38, 92, 172, 38]"
69,8,"[36, 54]",2,0.030901731457561255,0.019624754320830107,0.3346795367542654,"[547526819, 299503718, 494503005, 223881798, 40933157, 501034303, 32863356, 276175577, 452879361, 94993425]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
70,8,"[8, 159, 174, 240]",4,0.08174613676965237,0.018787694163620472,0.15046424214961007,"[552822517, 472693134, 228774034, 309471812, 303702712, 241098492, 289743941, 78343432, 192843933, 239776418]","[174, 174, 174, 174, 8, 174, 174, 174, 174, 174]"
71,8,"[77, 82, 146, 174, 175]",5,0.10334053076803684,0.02807688806205988,0.1661859792191535,"[573260542, 333682070, 136021710, 546025776, 271834051, 477922653, 478024384, 44392480, 35266221, 555858375]","[175, 174, 175, 175, 175, 174, 175, 77, 175, 77]"
72,8,"[54, 188]",2,0.020667414646595716,0.012856630142778158,0.20948607311584055,"[446588711, 461876235, 444772633, 324629215, 363624009, 376470060, 257401844, 529203276, 132831639, 205822731]","[54, 54, 54, 54, 188, 54, 54, 54, 54, 188]"
73,8,"[79, 237, 239]",3,0.10646496107801795,0.08117416827008128,0.24937882623635232,"[540778935, 319120328, 133699417, 225385585, 207428026, 373696886, 378640306, 568737859, 563749524, 471257492]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
74,8,"[39, 60, 112, 163]",4,0.06646264856681228,0.03394926153123379,0.361435251601506,"[265396003, 210976861, 344750993, 183709613, 558944408, 599373587, 58782953, 419974538, 548172672, 55945509]","[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]"
75,8,"[38, 92, 180, 222]",4,0.058103094808757305,0.031164994463324547,0.32645643781870604,"[155620539, 597410261, 263452461, 271612684, 17100209, 468348092, 31811495, 367349867, 567665902, 69245300]","[92, 92, 222, 222, 92, 92, 92, 92, 92, 92]"
76,8,"[60, 240]",2,0.018042061012238264,0.011831090319901705,0.17691580636892468,"[329213839, 47074484, 409696869, 575044943, 574911367, 251901307, 421951907, 421905981, 331859210, 452727150]","[240, 240, 60, 240, 240, 60, 60, 240, 240, 240]"
77,8,"[10, 49, 242]",3,0.03249917598441243,0.020278134383261204,0.23046122988065085,"[100806695, 555371788, 499569667, 288761517, 110999700, 29149633, 199844193, 369492547, 12916313, 519824011]","[49, 49, 49, 49, 49, 49, 49, 49, 49, 49]"
78,8,"[14, 70, 184]",3,0.02836853638291359,0.01781204156577587,0.19747124752029777,"[368786729, 258703635, 491655597, 268183460, 400632256, 272302614, 102844778, 355014684, 425331799, 82216400]","[184, 70, 70, 184, 184, 184, 184, 184, 184, 184]"
79,8,"[70, 125, 188, 194]",4,0.05177247431129217,0.08784536551684141,0.35238210525130853,"[547035905, 356719285, 574548553, 156198037, 431362334, 190418808, 145502417, 47936931, 237419536, 70363010]","[188, 188, 125, 188, 125, 188, 125, 125, 188, 188]"
80,8,"[67, 188, 201, 213, 215]",5,0.1111522139981389,0.037209469359368086,0.3407505213748664,"[181721375, 35502141, 89952573, 307159838, 192160680, 312845800, 195811642, 58729868, 415792015, 485579401]","[67, 215, 215, 215, 215, 215, 215, 215, 215, 215]"
81,8,"[52, 54, 201]",3,0.030773025937378407,0.018621359020471573,0.22035614284686744,"[84848979, 55342692, 216612568, 20668750, 582333068, 418881242, 567432210, 271669109, 121812233, 570656850]","[54, 54, 54, 54, 201, 54, 54, 54, 54, 201]"
82,8,"[63, 84, 175]",3,0.08621348487213254,0.01639533182606101,0.16499709462126097,"[426060089, 201612617, 285544667, 1753283, 6857360, 558819142, 472224338, 280120899, 384691085, 334006326]","[175, 175, 175, 175, 175, 175, 175, 175, 175, 175]"
83,8,"[0, 20, 96, 125, 126, 201]",6,0.08575341757386923,0.04765335517004132,0.49499567062593997,"[208290461, 304706368, 579712493, 27699303, 520458616, 301807532, 171420093, 415774410, 251093097, 288531641]","[0, 125, 125, 125, 125, 125, 20, 125, 125, 125]"
84,8,"[49, 82, 100, 188]",4,0.08823637245222926,0.03320026770234108,0.21915403119055554,"[374495231, 508578037, 303765303, 303894170, 303777852, 303777853, 442539628, 303777856, 443561584, 403869029]","[82, 82, 100, 49, 100, 100, 100, 100, 100, 82]"
85,8,"[10, 18, 51, 126]",4,0.0765054440125823,0.03323322860524058,0.5293245409848168,"[135859681, 487529913, 390082707, 253724408, 242283427, 310574017, 162218567, 141018895, 366051047, 135844979]","[126, 18, 18, 10, 10, 126, 18, 126, 18, 51]"
86,8,"[77, 93, 112, 228]",4,0.043553912080824375,0.02387578086927533,0.21880182262975723,"[590481425, 324507421, 465696629, 267826711, 235910197, 303065933, 519676012, 415423834, 288272199, 525333814]","[228, 93, 77, 77, 77, 77, 228, 228, 228, 228]"
87,8,"[1, 32, 57, 93, 166]",5,0.189262175001204,0.02772066043689847,0.2072886845562607,"[505650686, 491044044, 66599930, 220173209, 571636931, 332663055, 226991267, 498922512, 498922511, 127347809]","[57, 57, 93, 57, 57, 57, 57, 57, 57, 57]"
88,8,"[49, 61, 88, 100, 213]",5,0.07213112013414502,0.038654913660138845,0.31303394930437206,"[272691094, 283463728, 167407740, 254672467, 523517352, 51677329, 359020492, 577710449, 530690536, 326371775]","[49, 213, 213, 213, 213, 213, 213, 213, 213, 213]"
89,8,[118],1,0.0646639852784574,0.007669088896363974,0.5679600071161985,"[581116780, 388898852, 93028096, 162226153, 112065139, 316809578, 431801735, 96753724, 312077492, 98261118]","[118, 118, 118, 118, 118, 118, 118, 118, 118, 118]"
90,8,"[27, 53, 76, 80, 231, 244]",6,0.06804975960403681,0.03764719981700182,0.22293955960776657,"[522129904, 482672322, 131364422, 165739048, 186607277, 441837004, 539114052, 594871016, 38856653, 212275851]","[231, 244, 80, 76, 53, 244, 80, 244, 80, 80]"
91,8,"[43, 141]",2,0.06516200210899115,0.007954370230436325,0.15841070539318025,"[71233195, 315106232, 15931559, 531063675, 60055223, 225392258, 587563381, 397904159, 263154245, 399941080]","[141, 141, 141, 141, 141, 141, 141, 141, 141, 141]"
92,8,"[1, 111, 112, 166, 194, 227, 233]",7,0.24836367275565863,0.052809726912528276,0.34841190255247056,"[186913484, 186913483, 308965505, 453058695, 518336660, 96335462, 391555290, 444394351, 116054388, 292722037]","[233, 233, 1, 166, 166, 166, 1, 166, 166, 166]"
93,8,"[22, 30, 38, 104, 131, 152, 185]",7,0.15239722141996026,0.11151323700323701,0.2652196878500815,"[160632588, 160632589, 160632606, 160632619, 199734920, 300751783, 18201100, 465442862, 128712300, 160632621]","[104, 131, 131, 131, 22, 22, 131, 131, 38, 131]"
94,8,[72],1,0.011969587299972773,0.007897185161709785,0.258132680086419,"[382136867, 59486559, 224559782, 245470336, 267224959, 353902440, 353517623, 135660561, 226300732, 94152026]","[72, 72, 72, 72, 72, 72, 72, 72, 72, 72]"
95,8,"[82, 109, 146, 168, 196, 221]",6,0.09029087843373418,0.04901393409818411,0.33936899337762344,"[18146884, 544083532, 463787733, 549976233, 196792996, 103144279, 238299490, 228058477, 475963116, 286283685]","[146, 196, 146, 146, 196, 146, 196, 168, 168, 221]"
96,8,"[0, 8, 81, 93, 171, 184]",6,0.10714761912822723,0.03666214132681489,0.17654957595126083,"[260555165, 319468212, 467082314, 66717321, 309365349, 587776524, 438416572, 515183225, 26985469, 155207585]","[184, 184, 184, 184, 184, 184, 184, 184, 171, 93]"
97,8,"[52, 91, 111, 112, 159, 174]",6,0.17363884393125772,0.0410850690677762,0.2978170788070808,"[115689543, 522478978, 474323315, 313248135, 259914297, 390912880, 537760475, 585989401, 214100017, 44248151]","[52, 52, 52, 52, 91, 91, 52, 52, 91, 52]"
98,8,"[106, 111, 112, 210, 222, 235]",6,0.13958452502265573,0.047862444538623095,0.3396139315639933,"[293850217, 465034186, 436051257, 421810546, 221883577, 161392632, 9859358, 385296377, 436051261, 43341350]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
99,8,[200],1,0.010614925064146519,0.006333370693027973,0.2230470315553248,"[425207392, 277529667, 433505913, 253407975, 400813724, 302092542, 456915022, 411858689, 290312855, 519964394]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
100,8,[235],1,0.009608999826014042,0.0052062938921153545,0.1912327699828893,"[189226163, 402269380, 477677333, 223659315, 231583392, 132459321, 460146893, 231761919, 455867147, 477744659]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
101,8,"[49, 61, 77, 82, 241]",5,0.059431673027575016,0.023691943380981684,0.14188830205239356,"[451505880, 253814188, 261514809, 547765493, 448534146, 156840648, 560850266, 236230256, 477970666, 245755937]","[77, 77, 77, 77, 77, 77, 77, 77, 77, 49]"
102,8,"[2, 38, 60, 92, 139, 227]",6,0.0625535137951374,0.10968590481206775,0.21103217549777278,"[192006529, 545815969, 218483559, 321173119, 594503539, 587927733, 466518132, 344348550, 371834430, 218625724]","[227, 38, 60, 227, 227, 92, 227, 227, 227, 60]"
103,8,"[20, 61, 70, 84, 96, 125, 192]",7,0.09220061358064413,0.05289785657078028,0.3235989890859595,"[510875360, 539756851, 317490910, 518603062, 437780003, 7220652, 240456867, 156507016, 539756890, 134163922]","[125, 20, 20, 125, 125, 125, 125, 125, 20, 192]"
104,8,"[68, 92, 139, 216, 222]",5,0.056160588283091784,0.031079555861651897,0.24165038913488388,"[478609168, 75989660, 580163753, 446026929, 94075061, 565127133, 359151986, 30766971, 403954187, 237766370]","[139, 139, 92, 216, 68, 92, 68, 68, 92, 92]"
