query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
188,7,"[1, 46, 133, 175, 210, 228]",6,0.26457069208845496,0.03557109693065286,0.17378379163953164,"[334562342, 334598495, 334598493, 168176079, 334501887, 375110893, 116216281, 115872543, 168295608, 538361017]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
189,7,"[20, 70, 110, 111, 125, 194]",6,0.09539205441251397,0.048541678581386805,0.39351981148744625,"[6355308, 194819497, 61692006, 76539414, 285653238, 72834924, 318463906, 118918760, 71592761, 215617128]","[125, 125, 70, 111, 125, 125, 125, 111, 125, 70]"
190,7,"[32, 112, 194, 227]",4,0.06059507327154279,0.03146775020286441,0.3336748434812762,"[344564768, 35045917, 301643958, 344703644, 130554732, 492702621, 394112207, 578354095, 231678489, 76111270]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
191,7,"[38, 92, 227]",3,0.0919885179027915,0.01982702873647213,0.2348290312414368,"[171442642, 32631619, 335520897, 501602611, 432581730, 539090239, 546251617, 361241062, 352322111, 494548963]","[227, 227, 227, 227, 227, 38, 227, 227, 227, 227]"
192,7,"[102, 106, 180, 242]",4,0.06782831950113177,0.039845673367381096,0.38741839630529284,"[318392068, 320139952, 117568705, 549951739, 2916007, 457005169, 389366056, 66118274, 98581984, 289795814]","[106, 180, 106, 180, 180, 242, 102, 102, 102, 102]"
193,7,"[60, 240]",2,0.01797524467110634,0.01187656307592988,0.17691580636892468,"[538484149, 226255915, 538512593, 260666, 485981084, 266275898, 153495727, 478586406, 300018527, 511293266]","[240, 240, 240, 240, 240, 240, 240, 240, 240, 240]"
194,7,"[26, 65, 148]",3,0.03637877805158496,0.020728024654090405,0.2509695259698977,"[313600579, 10172977, 572186396, 548240362, 478226485, 470251629, 572678835, 11734662, 176079291, 78121338]","[65, 65, 65, 65, 65, 65, 65, 65, 26, 65]"
195,7,"[20, 39, 82, 100]",4,0.054944392293691635,0.03170442348346114,0.294418926758226,"[362343117, 284531044, 329153369, 340689957, 390289754, 143120312, 222551320, 19060061, 585852409, 321015544]","[82, 82, 82, 82, 39, 82, 39, 82, 82, 82]"
196,7,"[32, 93, 239]",3,0.03179181693121791,0.020984632894396782,0.2207857322258254,"[306931078, 405845132, 597686959, 82312785, 597636209, 120938282, 432681985, 352312163, 514451312, 597636151]","[93, 93, 93, 93, 93, 93, 93, 32, 93, 93]"
197,7,"[32, 47, 97, 147, 212, 216]",6,0.19008659850805998,0.05164578789845109,0.325503042472216,"[434719975, 547329297, 270471031, 547553899, 480557183, 324237631, 520654767, 442910672, 224732835, 519747256]","[97, 32, 32, 32, 32, 97, 212, 212, 32, 97]"
198,7,"[54, 201]",2,0.02303705783560872,0.014669983182102442,0.24122132372576743,"[117765081, 373308842, 190182926, 207357695, 144646103, 150867596, 329067235, 57539513, 359502231, 523309804]","[201, 201, 201, 201, 54, 201, 201, 201, 54, 201]"
199,7,"[167, 201]",2,0.019670098554342985,0.012872567400336266,0.2112155540380627,"[39345817, 161356029, 54506849, 586706085, 44487264, 387032307, 161446401, 6822141, 129685551, 64708726]","[167, 167, 167, 167, 167, 167, 201, 167, 167, 167]"
200,7,"[5, 10, 12, 18, 126]",5,0.06202292023226619,0.034314065240323544,0.4291805148124695,"[381846485, 296481143, 100710622, 175919348, 199360428, 397088663, 120517343, 515305740, 413627591, 555555035]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
201,7,"[39, 60, 84, 93, 196, 239]",6,0.08429040620103478,0.04563510464504361,0.30487735305602354,"[90855074, 37233593, 37233594, 90855069, 90855073, 90855072, 397185503, 205513516, 171362839, 90855070]","[84, 84, 84, 84, 93, 39, 84, 84, 39, 39]"
202,7,"[174, 175]",2,0.07781143393367529,0.010993296280503273,0.17730740492697805,"[377330137, 97447570, 30899884, 171581726, 243250532, 189127591, 231977139, 410312031, 505238245, 377795053]","[175, 175, 175, 175, 175, 175, 175, 175, 175, 175]"
203,7,"[70, 84, 89, 128, 174, 192, 237]",7,0.12335470132529736,0.12119875568896532,0.26396700077956275,"[583040551, 557307240, 205637431, 304503096, 135118508, 484396091, 39186597, 370398741, 240826567, 379758349]","[84, 128, 237, 237, 192, 237, 84, 237, 128, 84]"
204,7,"[10, 81]",2,0.02362538082525134,0.01493779243901372,0.24776026606559753,"[575735573, 205813791, 513330716, 471134691, 259985874, 255555166, 31643592, 258577666, 155411480, 149855824]","[81, 10, 81, 81, 81, 81, 10, 10, 10, 10]"
205,7,"[10, 72, 188, 242]",4,0.04237918648868799,0.026196463964879513,0.22746712376829237,"[245250692, 321331342, 239518695, 262741634, 64990351, 73491323, 220129541, 428522198, 377067390, 545767797]","[188, 242, 242, 242, 242, 242, 242, 72, 242, 72]"
206,7,"[48, 68, 184]",3,0.03162912605330348,0.019469682592898607,0.21884895248028138,"[190700844, 136395417, 488840874, 488773708, 481299369, 75870846, 263187519, 267748222, 190684424, 597462537]","[68, 68, 48, 48, 68, 68, 68, 68, 68, 68]"
207,7,"[36, 54, 192, 201]",4,0.06500677159056067,0.037924351170659065,0.3626533924834803,"[80352651, 258132591, 599103989, 269933265, 172759973, 279711769, 492165791, 157303392, 452297173, 547297128]","[54, 36, 54, 54, 54, 54, 36, 54, 54, 201]"
208,7,"[10, 77, 175]",3,0.08840530319139361,0.02620494458824396,0.17485372939457497,"[191219637, 561236930, 335134646, 274196408, 572823003, 336144356, 237006714, 431304777, 476041303, 471514565]","[77, 77, 10, 77, 77, 77, 10, 175, 77, 10]"
209,7,"[125, 188]",2,0.05599294090643525,0.012373588979244232,0.3519907637964934,"[457932028, 424620168, 126485989, 494806968, 474884568, 192111966, 411217520, 516031570, 157664964, 558398758]","[125, 125, 125, 125, 125, 125, 125, 125, 125, 188]"
210,7,"[60, 240]",2,0.018203116953372955,0.011596528813242912,0.17691580636892468,"[282181337, 178507622, 228138065, 250579398, 15306275, 250574266, 209004159, 442590983, 318470684, 283438076]","[240, 240, 240, 240, 240, 240, 60, 240, 240, 60]"
211,7,"[39, 49, 82, 100, 111, 239]",6,0.10314565384760499,0.05374493217095733,0.3776104561596488,"[421614196, 191842553, 705389, 20298494, 238211637, 201239098, 63479802, 477256244, 5867019, 381212532]","[82, 82, 39, 49, 100, 100, 100, 100, 100, 100]"
212,7,"[5, 46, 59, 67, 159, 175]",6,0.11052143014967442,0.03198106400668621,0.15040667087305337,"[427804312, 358787744, 519149511, 291297814, 456252842, 519010642, 543821520, 44796746, 519699142, 513600491]","[175, 46, 46, 46, 5, 46, 46, 46, 46, 46]"
213,7,[22],1,0.009910922031849623,0.005973210092633963,0.18766089738346636,"[204398649, 300328709, 558467379, 371938691, 558590194, 544707789, 206269197, 294209137, 558590247, 95669075]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
214,7,"[91, 171, 186, 209]",4,0.0915455729700625,0.08635700680315495,0.21774844854371622,"[267139604, 504362065, 314766071, 503767635, 240944350, 587386477, 200675898, 98637538, 346695252, 269399973]","[91, 91, 91, 91, 91, 91, 91, 91, 91, 91]"
215,7,"[39, 100, 128, 194]",4,0.07737421710044146,0.036663581151515245,0.37616001325659454,"[6324193, 227699365, 348414417, 67605957, 391013241, 454800528, 10452797, 37217530, 560141064, 200632022]","[39, 39, 100, 39, 194, 194, 39, 39, 39, 194]"
216,7,"[14, 32, 93]",3,0.03456517122685909,0.01842628652229905,0.19114957377314568,"[545738633, 22256055, 209620308, 342089625, 478804827, 460533547, 182740574, 504022969, 114250714, 115072631]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
217,7,"[49, 82, 100, 188]",4,0.0448065591044724,0.027584212832152843,0.21915403119055554,"[181530598, 342643440, 283438531, 74957088, 402439230, 330618031, 299742533, 121885518, 423282609, 216412376]","[49, 82, 100, 49, 49, 49, 49, 82, 82, 49]"
218,7,"[39, 72, 111, 239]",4,0.08062485605478287,0.03895888477563858,0.4486229855683632,"[259608549, 524474363, 212001876, 465222397, 62118408, 487082192, 453018396, 154627562, 335105793, 484885364]","[239, 39, 39, 39, 72, 39, 72, 39, 39, 39]"
219,7,"[27, 117, 206]",3,0.028273784089833498,0.016598822083324194,0.2579066539183259,"[8696237, 112356361, 152426640, 371110076, 152569041, 287037603, 18920992, 558990484, 359534568, 114455695]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27]"
220,7,"[70, 105, 153, 192]",4,0.10664634173735976,0.0945299700833857,0.30736087693367153,"[225365826, 430759733, 280571589, 10298824, 150427883, 31452712, 540102773, 223818139, 225365827, 54105934]","[105, 105, 153, 105, 70, 105, 105, 105, 105, 105]"
221,7,"[10, 188, 194, 239]",4,0.052060477901250124,0.030996642541140318,0.2821158973383717,"[554741423, 138022694, 549189925, 486320206, 446883112, 359949891, 451661731, 385259448, 141475569, 557511076]","[10, 194, 239, 10, 239, 10, 194, 10, 10, 194]"
222,7,"[96, 188, 215]",3,0.04666112596169114,0.022213599178940058,0.3484236653118084,"[75657568, 500920022, 530989305, 427708890, 121838834, 75728776, 409790152, 337671548, 577421758, 233360594]","[188, 188, 215, 188, 188, 188, 215, 215, 215, 215]"
223,7,"[43, 93, 97, 112]",4,0.1118176905438304,0.028228215873241425,0.33285206579603255,"[499165963, 244806872, 39179679, 62184164, 387930108, 515925033, 23305869, 336165488, 388217715, 190090106]","[93, 93, 93, 93, 93, 93, 93, 93, 93, 93]"
224,7,"[0, 10, 51, 72, 106, 239]",6,0.07049754727631807,0.05339021096006036,0.24174911909115812,"[154837546, 399263082, 142742184, 262616471, 365575534, 151510096, 215296272, 461781526, 301064167, 57148827]","[10, 10, 239, 106, 72, 51, 51, 72, 239, 10]"
225,7,"[37, 40, 81, 109, 128, 186, 188]",7,0.1286141462624073,0.05392701318487525,0.2558890091188784,"[500500670, 204872419, 261717024, 448708491, 108034951, 316260945, 308059852, 271403247, 283243693, 208734272]","[109, 109, 109, 109, 109, 109, 109, 109, 109, 109]"
226,7,"[19, 147, 170, 174, 228]",5,0.052615680266171694,0.03194640763103962,0.22443814566358924,"[278009245, 326881909, 354220824, 200689784, 435322483, 338557570, 278009243, 277984274, 578033863, 213097581]","[170, 19, 170, 170, 228, 19, 19, 19, 228, 19]"
227,7,"[1, 82, 84]",3,0.09745078114792705,0.01834740675985813,0.1764843564790984,"[185309778, 234748239, 169715958, 190064966, 408452482, 449549112, 190011432, 485474420, 1012876, 81443688]","[84, 84, 84, 1, 84, 84, 1, 84, 84, 82]"
228,7,"[10, 174]",2,0.02187842922285199,0.013896986842155457,0.22872506047133356,"[461672923, 469749072, 591050149, 6267407, 419969441, 23439075, 443494384, 463037353, 432341206, 23351705]","[174, 174, 174, 174, 174, 174, 174, 174, 174, 174]"
229,7,"[51, 124, 126, 181, 239]",5,0.1353016304783523,0.042222707998007536,0.5578916943166405,"[165110528, 67586582, 99217799, 224393251, 210985184, 466738673, 512128119, 586084807, 506490132, 257798204]","[51, 124, 51, 239, 239, 124, 124, 239, 239, 124]"
230,7,"[32, 93, 97, 112, 194, 239]",6,0.10006528859958053,0.04866404552012682,0.3670596183122446,"[80636957, 332889903, 73800392, 443255431, 443331686, 1847177, 477937311, 455887029, 342339335, 497112119]","[194, 93, 32, 32, 32, 32, 93, 32, 93, 32]"
231,7,"[25, 61, 81, 166, 178]",5,0.11745323613286018,0.028752985410392284,0.20481698494404554,"[168182756, 104853591, 80501965, 104853589, 216926879, 343832993, 168097447, 433127424, 274717257, 104853590]","[166, 166, 61, 166, 166, 61, 166, 178, 25, 166]"
232,7,"[19, 21, 30, 131, 172]",5,0.06753135938197374,0.03398190392181277,0.2834722804836929,"[98713409, 177909277, 147394442, 91107562, 549726742, 147394445, 546114314, 214941217, 5025601, 490019212]","[30, 21, 131, 131, 172, 172, 131, 172, 19, 131]"
233,7,"[10, 49, 242]",3,0.03216746496036649,0.020452918484807014,0.23046122988065085,"[504984856, 242431554, 239327738, 126373020, 396066068, 212705817, 111084544, 288421610, 295519136, 321400949]","[49, 242, 242, 10, 49, 49, 49, 49, 49, 49]"
234,7,"[5, 242]",2,0.05840680841356516,0.019723827950656414,0.19812382420059294,"[159770241, 344713989, 576938714, 267320803, 98413529, 584767076, 112874534, 591298840, 551654143, 187169498]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
235,7,[166],1,0.07697319099679589,0.003828049171715975,0.16639141109772027,"[207287074, 581377569, 487295500, 315719430, 581364594, 241399605, 260869230, 76527956, 263214848, 473129382]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
236,7,"[60, 106, 109, 146, 187]",5,0.06004159897565842,0.03933901572600007,0.24372229319997132,"[252807156, 413571677, 327254144, 71337707, 12061169, 327484327, 131792897, 591291984, 300511196, 381542040]","[187, 187, 187, 109, 187, 187, 60, 109, 146, 187]"
237,7,"[1, 19, 228]",3,0.09576117433607578,0.015280385036021471,0.17067429407810172,"[146209864, 207416052, 443569561, 308277021, 19206867, 192562765, 244611117, 199106263, 200513652, 308914882]","[19, 19, 19, 19, 228, 19, 19, 19, 19, 19]"
238,7,"[20, 70, 82]",3,0.02738085202872753,0.01675002323463559,0.1803361566271633,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 278139817, 190378584, 241714159, 29720461]","[20, 82, 20, 20, 20, 20, 20, 20, 20, 20]"
239,7,"[36, 54]",2,0.03130701323971152,0.019648884888738394,0.3346795367542654,"[576170942, 471806674, 540790931, 576845681, 471806675, 47270806, 497348389, 341138726, 437624085, 593293856]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
240,7,[166],1,0.07585209794342518,0.003773071803152561,0.16639141109772027,"[465379783, 533899989, 570130124, 470519715, 311758170, 592727661, 476286188, 339323604, 384752977, 544977346]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
241,7,"[10, 18, 111, 114, 126]",5,0.09585131984204054,0.11143224872648716,0.5949268474243581,"[418437896, 142854679, 441430417, 435016144, 278381767, 143084785, 128269911, 441430416, 277805602, 507620541]","[114, 10, 10, 10, 126, 10, 114, 10, 10, 114]"
242,7,"[14, 96]",2,0.02742747636511922,0.014149626716971397,0.29135439544916153,"[761823, 555866732, 299371034, 499356352, 351830174, 5598323, 530384155, 89250462, 577712007, 454956159]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 96]"
243,7,"[22, 59, 104, 105]",4,0.09128672443330288,0.024445829913020134,0.18851382535649464,"[277112741, 412518062, 412187181, 93936348, 243063315, 312754310, 93936349, 93936350, 93936343, 159130502]","[59, 59, 104, 59, 59, 59, 59, 104, 104, 59]"
244,7,"[8, 32, 112, 239, 241]",5,0.1260201521217823,0.030204706359654665,0.22149050058797,"[313444692, 588249407, 476325483, 222662854, 435256884, 142206264, 420042020, 175706998, 561255511, 588230694]","[241, 32, 32, 8, 8, 241, 241, 32, 32, 32]"
245,7,"[57, 182, 207]",3,0.03183191129937768,0.020039572846144438,0.2199076528971394,"[256759132, 99533321, 256964906, 92583006, 184019389, 299765828, 256556031, 493483566, 572516081, 55115253]","[57, 57, 57, 57, 57, 57, 57, 57, 57, 57]"
246,7,"[43, 67, 141]",3,0.07695299899205565,0.07864052662625909,0.1711987987315903,"[1251765, 586105672, 267429588, 459914452, 224696016, 93685992, 350919020, 454666523, 401097672, 475758851]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
247,7,"[38, 82, 112, 188, 194, 241]",6,0.09008415881544352,0.03672508429735899,0.2431217870907858,"[60052471, 32238832, 60052463, 151809483, 166871090, 431696917, 170411126, 500607342, 425351118, 15388158]","[188, 188, 194, 188, 38, 38, 188, 38, 188, 38]"
248,7,"[18, 84, 112, 126, 171, 209]",6,0.08664218988269567,0.04817204596474767,0.4559607747942209,"[417626872, 432668821, 417719329, 466821590, 349897224, 271450105, 227163582, 456434812, 271337313, 284619158]","[84, 84, 18, 18, 84, 84, 18, 84, 84, 209]"
249,7,"[63, 70, 125, 213, 235]",5,0.07005281001329422,0.037105179857462645,0.3617866683285683,"[349775003, 515826092, 277428547, 339887798, 187344339, 81588480, 385121512, 171432387, 163151673, 243350895]","[235, 63, 235, 235, 125, 63, 235, 235, 235, 235]"
250,7,"[60, 109, 240]",3,0.030804002657532692,0.01932315295562148,0.20764429479216537,"[69230666, 478950957, 336633819, 287498137, 144197282, 555327371, 580140457, 54105543, 66945193, 69233970]","[60, 60, 60, 240, 240, 60, 60, 60, 60, 240]"
251,7,"[57, 207, 222]",3,0.03203421784564853,0.08464135136455297,0.22300659383957586,"[130600393, 296953335, 339453212, 16753632, 450069847, 450547638, 472006806, 67926576, 181223926, 320765772]","[57, 207, 207, 222, 207, 222, 57, 57, 207, 207]"
252,7,"[10, 100, 128, 188]",4,0.04484329465776682,0.028207414783537388,0.23193904664367437,"[556708913, 142114823, 367074455, 158353305, 565558185, 347110418, 147560058, 487930366, 477208341, 375497994]","[100, 100, 128, 100, 100, 100, 100, 100, 100, 100]"
253,7,"[39, 82, 100]",3,0.04819022072479129,0.026749074459075928,0.348060445394367,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 429844938, 119623098, 187265929, 264070712]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
254,7,"[20, 70]",2,0.018199981190264225,0.01128990389406681,0.18180155591107905,"[118146128, 48794137, 151510097, 598481862, 266668750, 145870661, 516570766, 298409541, 314252469, 90309444]","[20, 20, 20, 20, 20, 20, 70, 20, 20, 20]"
255,7,"[159, 216, 237]",3,0.04023207491263747,0.022112957667559385,0.2941731611887614,"[292534411, 328159846, 30202463, 359212294, 131355395, 357597443, 298166651, 131350912, 455746047, 71636407]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
256,7,"[8, 111, 115, 239]",4,0.11821602052077651,0.0323196561075747,0.4688179155346006,"[416954526, 258167317, 19114631, 22375707, 229754875, 515852069, 12274377, 96677250, 200690004, 101642934]","[8, 8, 239, 239, 239, 239, 8, 8, 8, 8]"
257,7,"[117, 171, 186]",3,0.03436788963153958,0.08354502636939287,0.2447294779897978,"[434153040, 529403482, 120493665, 529403479, 529403503, 134269616, 522449877, 327915963, 152912651, 188758845]","[117, 117, 117, 117, 117, 117, 117, 171, 117, 117]"
258,7,"[39, 60, 93, 112]",4,0.05810357537120581,0.028027989901602268,0.3122105404618196,"[123830953, 276507691, 559171483, 488850181, 268814727, 342365379, 570081671, 574123156, 313358420, 555004734]","[60, 60, 93, 60, 60, 93, 60, 39, 39, 60]"
259,7,"[27, 32, 117]",3,0.03391432110220194,0.019645427353680134,0.2872617611816774,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 572968631]","[117, 27, 117, 117, 27, 117, 117, 117, 117, 117]"
260,7,"[29, 30, 38, 87, 217, 230]",6,0.10802330682054162,0.04825959401205182,0.40442575025372207,"[100286525, 10122994, 135317774, 100286527, 155553047, 155553079, 88261564, 155883553, 200916617, 111113417]","[217, 217, 217, 217, 217, 217, 230, 217, 217, 38]"
261,7,"[1, 77, 206, 210, 240]",5,0.15084547130391002,0.02175628487020731,0.14814567971043288,"[74550604, 558808179, 207826055, 133329912, 586794254, 299995218, 527668158, 166880055, 407205899, 521491936]","[206, 206, 206, 206, 206, 206, 206, 206, 206, 206]"
262,7,"[6, 30, 146, 163, 183]",5,0.07659690082073212,0.0832367055118084,0.31640922240912916,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 484505856, 301139874, 379825590]","[6, 6, 163, 6, 183, 6, 163, 183, 183, 6]"
263,7,"[49, 82, 88, 89, 132, 169]",6,0.089536989107728,0.0427709324285388,0.17863096067837128,"[257069672, 140390112, 159536883, 95942392, 199235179, 548691513, 118212561, 124850033, 30550082, 491472033]","[49, 132, 49, 88, 82, 82, 169, 169, 132, 88]"
264,7,"[60, 240]",2,0.018129835836589336,0.01156840194016695,0.17691580636892468,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[60, 60, 60, 240, 240, 60, 240, 240, 60, 240]"
265,7,"[10, 40, 114, 126, 186, 200]",6,0.09254471305757761,0.047432138584554195,0.4798181812511757,"[523497108, 325126919, 557678687, 451363458, 339036093, 528044045, 117516005, 188649775, 464028347, 35046230]","[186, 200, 126, 186, 126, 200, 40, 186, 200, 10]"
266,7,"[20, 70, 188]",3,0.02552372496575117,0.016123875975608826,0.17030525393784046,"[552280843, 329747043, 49049533, 137424482, 27657960, 511570617, 175885679, 191456297, 424117335, 401583242]","[188, 188, 188, 20, 188, 188, 188, 188, 188, 188]"
267,7,"[20, 70, 105, 188]",4,0.08338262420147657,0.031145925633609295,0.2057568205636926,"[78764858, 408203775, 510702858, 111762927, 141530784, 262088274, 412843900, 247570387, 464083878, 198361327]","[20, 20, 188, 20, 20, 20, 20, 20, 188, 20]"
268,7,[235],1,0.009575465228408575,0.00518875801935792,0.1912327699828893,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
269,7,"[63, 70, 82, 100, 192]",5,0.070115240290761,0.03986746538430452,0.30078760273754596,"[267393903, 355470976, 150243399, 85041956, 562016862, 314981017, 445850608, 562848017, 339242459, 356357294]","[70, 100, 100, 100, 63, 192, 63, 192, 82, 82]"
270,7,"[6, 49, 146, 171, 241]",5,0.060381217394024134,0.028244824148714542,0.14833891578018665,"[502140063, 250722537, 405150403, 71652752, 572451043, 291357335, 444628632, 441571600, 364471701, 61032687]","[6, 6, 6, 6, 6, 6, 49, 6, 6, 6]"
271,7,"[33, 96, 188]",3,0.10134490998461843,0.017628394532948732,0.24182891442130008,"[81687041, 77469376, 60367323, 177670160, 263016979, 378258424, 395711377, 369465827, 18185495, 314179533]","[96, 96, 96, 188, 96, 96, 96, 96, 96, 96]"
272,7,"[10, 97, 114, 126, 192]",5,0.16597948735579848,0.04836231842637062,0.6508614591788501,"[336577159, 491439662, 509772699, 7131706, 437331133, 436212736, 142619170, 66709713, 9981591, 556674784]","[97, 97, 97, 114, 97, 97, 97, 97, 97, 97]"
273,7,"[106, 146, 214]",3,0.04656355828046799,0.029304509051144123,0.35736422745200497,"[64111972, 323016300, 192523111, 419973672, 56080895, 577481869, 581188461, 56080896, 37944013, 338167639]","[106, 106, 106, 106, 106, 106, 106, 106, 106, 106]"
274,7,"[10, 52, 67, 141, 241]",5,0.06389524694532156,0.02618820732459426,0.17507759956642985,"[26248581, 387166986, 336161745, 584980869, 340559727, 274508902, 469864913, 392602177, 452135899, 187891648]","[67, 67, 67, 67, 52, 67, 10, 52, 67, 67]"
275,7,"[39, 82, 100]",3,0.04779729153960943,0.027585717849433422,0.348060445394367,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[100, 82, 82, 82, 82, 82, 82, 82, 100, 100]"
276,7,[59],1,0.006806685123592615,0.0041623529978096485,0.12617363105528057,"[436029570, 329168428, 321753880, 63366943, 207872475, 525951911, 233499756, 93308388, 371060307, 433422438]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
277,7,"[4, 22, 59, 104, 105, 242]",6,0.11308201355859637,0.03676492627710104,0.19216113638443252,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[104, 22, 22, 22, 22, 104, 22, 104, 22, 22]"
278,7,"[1, 5, 48, 175, 195]",5,0.21184659423306584,0.035045205149799585,0.18127609440125525,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[48, 48, 48, 48, 48, 48, 48, 48, 48, 48]"
279,7,"[38, 92, 159]",3,0.03103273967280984,0.01802711607888341,0.20986639987677336,"[567262646, 426251557, 169248418, 229299783, 455673218, 332339887, 162829623, 229299782, 418125855, 473109885]","[38, 92, 92, 92, 38, 38, 38, 38, 38, 38]"
280,7,[188],1,0.0074971518479287624,0.0045391228049993515,0.1473126499913633,"[230152569, 131278595, 300743147, 483371407, 252605821, 353421882, 479287218, 589337450, 123167931, 14048615]","[188, 188, 188, 188, 188, 188, 188, 188, 188, 188]"
281,7,"[20, 70, 100]",3,0.034681268502026796,0.021828283555805683,0.24284690129570663,"[540673869, 350376678, 540747418, 217346705, 497906646, 93762365, 374645979, 554024593, 395447371, 301448002]","[20, 20, 20, 20, 20, 20, 20, 100, 20, 20]"
282,7,"[63, 84]",2,0.017635658383369446,0.011263312306255102,0.1723732864484191,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[63, 63, 63, 63, 63, 63, 63, 63, 63, 63]"
283,7,"[112, 129, 227]",3,0.03714630100876093,0.02136850729584694,0.27541962661780417,"[14160279, 240923643, 124464333, 322446158, 317465019, 596311698, 546175938, 581347274, 344936633, 437847005]","[129, 129, 129, 129, 129, 129, 129, 129, 129, 129]"
284,7,[183],1,0.006888829171657562,0.005204278044402599,0.1302453549578786,"[431831254, 155854511, 408143314, 408143312, 431831252, 107602992, 83280226, 406208072, 431831258, 362856087]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
285,7,"[14, 32, 192, 194, 239]",5,0.07780545065179467,0.04064919566735625,0.3454329926520586,"[532143385, 86506156, 275996308, 299904349, 526597483, 560426422, 306595370, 215440879, 332661507, 146000345]","[194, 194, 32, 32, 194, 14, 32, 32, 32, 32]"
286,7,"[63, 70, 77, 82, 84, 164, 192]",7,0.14024642016738653,0.04850865434855223,0.24896877062773065,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[84, 84, 84, 84, 82, 63, 82, 84, 84, 84]"
287,7,"[10, 17, 51, 115, 199, 202]",6,0.09977405471727252,0.05475735338404775,0.4387659094839667,"[112823909, 77084173, 333874711, 559222040, 229436305, 292698943, 452131875, 452030864, 597461738, 10471813]","[202, 115, 202, 51, 51, 10, 115, 202, 51, 51]"
288,7,"[20, 216]",2,0.02364051667973399,0.014636477921158075,0.24999393557664007,"[95079664, 6995034, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427, 103575768, 214671186]","[216, 216, 20, 216, 216, 20, 216, 20, 20, 216]"
289,7,"[76, 80]",2,0.021817693952471018,0.013180119451135397,0.23857502674218267,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 380973568, 265680106, 565356010]","[76, 76, 76, 76, 80, 76, 80, 76, 76, 76]"
290,7,"[63, 82, 88, 241]",4,0.0509162163361907,0.01966987643390894,0.14053904445609078,"[388853099, 74220946, 335026136, 388836128, 196866050, 435157765, 196442594, 570106444, 551627391, 334918211]","[88, 63, 63, 241, 63, 63, 63, 63, 241, 63]"
291,7,"[84, 192]",2,0.03427278529852629,0.08302476815879345,0.37710147036705166,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 236103545, 486978041, 566763224, 99848174]","[84, 84, 84, 84, 84, 84, 84, 84, 84, 84]"
292,7,"[61, 70, 105, 192]",4,0.06113062612712383,0.034474450163543224,0.3211062746704556,"[318687032, 8127326, 206135421, 24993123, 476017675, 389185006, 543692718, 373880418, 311980908, 36788218]","[70, 70, 70, 70, 70, 70, 70, 70, 70, 70]"
293,7,"[12, 126, 181]",3,0.04650410171598196,0.021816699765622616,0.6089132857353737,"[522144825, 427752155, 516705024, 529288445, 66014884, 198395389, 501176436, 14137287, 466767167, 294417441]","[12, 12, 12, 12, 126, 126, 126, 12, 12, 12]"
294,7,"[33, 49, 82, 188, 241]",5,0.12342669861391187,0.02204422326758504,0.14459476098418236,"[465010500, 54140497, 238448094, 2968595, 578880790, 204607525, 96348791, 193888462, 542136006, 111341169]","[82, 82, 49, 49, 82, 49, 49, 82, 49, 33]"
