query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
222,4,"[1, 8, 18]",3,2.1135566076263785,0.04853678122162819,34.13470170538252,"[15194623, 15094623, 15794623, 15694623, 15594623, 15494623, 15994623, 15894623, 15394623, 15294623]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
223,4,"[1, 4, 9, 24]",4,2.961089700460434,0.06909663788974285,34.80246447166428,"[15180370, 15080370, 15780370, 15680370, 15580370, 15480370, 15980370, 15880370, 15380370, 15280370]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
224,4,"[0, 7, 14, 21]",4,2.569061012007296,0.06084015779197216,32.865214085322805,"[15269907, 15369907, 15469907, 15569907, 15169907, 15069907, 15869907, 15969907, 15669907, 15769907]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
225,4,"[9, 12, 18, 19]",4,3.0109287379309535,0.06632378790527582,38.283783885417506,"[15024167, 15124167, 15624167, 15724167, 15824167, 15924167, 15524167, 15424167, 15324167, 15224167]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
226,4,"[0, 15, 20, 22]",4,2.7581292716786265,0.06600051745772362,37.56222093885299,"[15781522, 15681522, 15481522, 15581522, 15181522, 15081522, 15881522, 15981522, 15281522, 15381522]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
227,4,"[0, 3, 4, 19]",4,2.8681505899876356,0.06613480299711227,34.47921832266729,"[15115810, 15015810, 15815810, 15915810, 15415810, 15515810, 15315810, 15215810, 15615810, 15715810]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
228,4,"[3, 9, 14, 23]",4,2.891830565407872,0.06156541779637337,37.13924251077697,"[15958104, 15858104, 15758104, 15658104, 15558104, 15458104, 15358104, 15258104, 15158104, 15058104]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
229,4,"[3, 4, 9, 17]",4,2.924359300173819,0.06697341147810221,35.62278828804847,"[15519347, 15419347, 15919347, 15819347, 15119347, 15019347, 15619347, 15719347, 15219347, 15319347]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
230,4,"[2, 4, 9, 18]",4,2.836034116335213,0.06608929857611656,34.49688511539716,"[15131544, 15031544, 15831544, 15931544, 15431544, 15531544, 15331544, 15231544, 15631544, 15731544]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
231,4,"[0, 3, 6, 18]",4,2.8045823704451323,0.06032590661197901,33.956115493318066,"[15446438, 15546438, 15246438, 15346438, 15646438, 15746438, 15146438, 15046438, 15946438, 15846438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
232,4,"[0, 5, 7, 13]",4,2.60967871081084,0.05427942331880331,31.909822146524675,"[15376153, 15276153, 15076153, 15176153, 15676153, 15776153, 15976153, 15876153, 15476153, 15576153]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
233,4,"[0, 4, 6, 11]",4,2.7137690437957644,0.06586835160851479,31.929033037275076,"[15580410, 15480410, 15980410, 15880410, 15180410, 15080410, 15680410, 15780410, 15280410, 15380410]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
234,4,"[0, 4, 12, 18]",4,2.6679711351171136,0.060229008086025715,33.03691537398845,"[15186137, 15086137, 15886137, 15986137, 15486137, 15586137, 15386137, 15286137, 15686137, 15786137]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
235,4,"[0, 10, 18]",3,2.0629949076101184,0.046668668277561665,34.362334911090635,"[15187154, 15087154, 15787154, 15687154, 15587154, 15487154, 15987154, 15887154, 15387154, 15287154]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
236,4,"[2, 3, 18, 22]",4,2.9333604592829943,0.06651443894952536,38.48186062311288,"[15795114, 15695114, 15495114, 15595114, 15195114, 15095114, 15895114, 15995114, 15295114, 15395114]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
237,4,"[5, 7, 12, 14]",4,2.6266962718218565,0.057330330833792686,32.96665946254507,"[15433886, 15533886, 15833886, 15933886, 15033886, 15133886, 15633886, 15733886, 15333886, 15233886]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
238,4,"[4, 13, 18, 20]",4,2.765822920948267,0.06593875866383314,35.46463243744802,"[15054264, 15154264, 15654264, 15754264, 15854264, 15954264, 15554264, 15454264, 15354264, 15254264]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
239,4,"[0, 2, 3, 12]",4,2.848493875004351,0.06282071582973003,34.13738925708458,"[15151157, 15051157, 15751157, 15651157, 15551157, 15451157, 15951157, 15851157, 15351157, 15251157]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
240,4,"[3, 13, 14, 22]",4,2.896035000681877,0.06347563676536083,39.180934012518264,"[15134498, 15034498, 15234498, 15334498, 15534498, 15434498, 15934498, 15834498, 15734498, 15634498]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
241,4,"[8, 16, 19]",3,2.2118812445551157,0.049124677665531635,37.99068768213814,"[15177336, 15077336, 15777336, 15677336, 15577336, 15477336, 15977336, 15877336, 15377336, 15277336]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
242,4,"[1, 2, 3, 12]",4,2.929793714545667,0.06601243373006582,34.73407414753456,"[15468615, 15568615, 15968615, 15868615, 15368615, 15268615, 15768615, 15668615, 15168615, 15068615]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
243,4,"[0, 5, 18, 24]",4,2.851779479533434,0.06353478226810694,34.178077615913935,"[15662656, 15762656, 15062656, 15162656, 15262656, 15362656, 15962656, 15862656, 15462656, 15562656]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
244,4,"[1, 2, 4, 10]",4,2.8108176281675696,0.07126383949071169,32.64799347263761,"[15647368, 15747368, 15047368, 15147368, 15247368, 15347368, 15947368, 15847368, 15447368, 15547368]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
245,4,"[3, 10, 11]",3,2.323030755855143,0.05252233240753412,37.22412929435571,"[15149483, 15049483, 15249483, 15349483, 15549483, 15449483, 15949483, 15849483, 15749483, 15649483]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
246,4,"[0, 3, 6, 18]",4,2.834725920110941,0.0633030328899622,33.956115493318066,"[15768365, 15668365, 15468365, 15568365, 15168365, 15068365, 15868365, 15968365, 15268365, 15368365]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
247,4,"[3, 6, 18, 20]",4,2.9368018489331007,0.06634553149342537,36.15683641168289,"[15731061, 15631061, 15431061, 15531061, 15831061, 15931061, 15231061, 15331061, 15131061, 15031061]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
248,4,"[5, 9, 18]",3,2.210427257232368,0.049187541007995605,35.97251834456498,"[15718101, 15618101, 15418101, 15518101, 15118101, 15018101, 15818101, 15918101, 15218101, 15318101]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
249,4,"[0, 1, 3]",3,2.151732283644378,0.048591747879981995,33.33925937395543,"[17570123, 17470123, 17370123, 17270123, 16670123, 16770123, 16970123, 16870123, 17070123, 17170123]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
250,4,"[2, 7, 22, 24]",4,2.8499401696026325,0.06578273791819811,36.59827452863101,"[15181710, 15081710, 15881710, 15981710, 15481710, 15581710, 15681710, 15781710, 15281710, 15381710]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
251,4,"[3, 16, 18, 21]",4,2.952723649330437,0.06542397011071444,38.05324637168087,"[15510264, 15410264, 15910264, 15810264, 15110264, 15010264, 15210264, 15310264, 15710264, 15610264]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
252,4,"[13, 22]",2,1.451629551127553,0.037024661898612976,41.90301655209623,"[15183800, 15083800, 15783800, 15683800, 15583800, 15483800, 15983800, 15883800, 15383800, 15283800]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
253,4,"[0, 9, 14, 18]",4,2.8080266807228327,0.06560530047863722,35.23579117632471,"[15184477, 15084477, 15884477, 15984477, 15484477, 15584477, 15384477, 15284477, 15684477, 15784477]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
254,4,"[1, 2, 3, 19]",4,2.9983574766665697,0.06883788388222456,35.88265691616107,"[15128324, 15028324, 15528324, 15428324, 15328324, 15228324, 15828324, 15928324, 15728324, 15628324]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
255,4,"[2, 5, 9, 16]",4,2.9249891564249992,0.06434325873851776,35.86586657830048,"[15772442, 15672442, 15472442, 15572442, 15172442, 15072442, 15872442, 15972442, 15272442, 15372442]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
256,4,"[5, 16, 18]",3,2.142726548947394,0.05023606214672327,36.106193516558655,"[15720017, 15620017, 15420017, 15520017, 15120017, 15020017, 15820017, 15920017, 15220017, 15320017]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
257,4,"[14, 18, 20, 22]",4,2.7999723870307207,0.06096167955547571,39.2693169049453,"[15773927, 15673927, 15473927, 15573927, 15173927, 15073927, 15873927, 15973927, 15273927, 15373927]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
258,4,"[12, 18, 22]",3,2.139254765585065,0.050229961052536964,39.88562248212596,"[15976605, 15876605, 15576605, 15476605, 15776605, 15676605, 15176605, 15076605, 15376605, 15276605]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
259,4,"[14, 18, 21, 24]",4,2.835631437599659,0.06374454218894243,36.95208740059752,"[15045859, 15145859, 15645859, 15745859, 15845859, 15945859, 15545859, 15445859, 15345859, 15245859]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
260,4,"[1, 3, 24]",3,2.294225391931832,0.05073981825262308,36.155622551838555,"[15787226, 15687226, 15487226, 15587226, 15187226, 15087226, 15887226, 15987226, 15287226, 15387226]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
261,4,"[1, 3, 4, 9]",4,2.9362528398633003,0.06721680145710707,34.71144963428378,"[15157968, 15057968, 15857968, 15957968, 15457968, 15557968, 15657968, 15757968, 15257968, 15357968]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
262,4,"[1, 14, 18, 21]",4,2.747792395763099,0.060599856078624725,35.43649990763515,"[15458488, 15558488, 15258488, 15358488, 15658488, 15758488, 15158488, 15058488, 15958488, 15858488]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
263,4,"[1, 3, 9, 23]",4,2.939997357316315,0.06421431060880423,36.45209394011181,"[15238341, 15338341, 15438341, 15538341, 15138341, 15038341, 15838341, 15938341, 15638341, 15738341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
264,4,"[2, 18, 20, 22]",4,2.870074694044888,0.06985469721257687,38.661323995445855,"[15784107, 15684107, 15084107, 15184107, 15284107, 15384107, 15984107, 15884107, 15484107, 15584107]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
265,4,"[1, 16, 18]",3,2.156176956370473,0.053034248761832714,36.2489754933243,"[15463517, 15563517, 15263517, 15363517, 15663517, 15763517, 15163517, 15063517, 15963517, 15863517]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
266,4,"[0, 3, 19, 22]",4,2.9234800953418016,0.06786019634455442,38.818687174934894,"[15768365, 15668365, 15468365, 15568365, 15168365, 15068365, 15868365, 15968365, 15268365, 15368365]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
267,4,"[1, 3, 14, 18]",4,2.8859511772170663,0.07164967618882656,35.477982722222805,"[15101108, 15001108, 15701108, 15601108, 15501108, 15401108, 15901108, 15801108, 15301108, 15201108]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
268,4,"[16, 17, 23]",3,2.152007264085114,0.05150502361357212,37.30701874957109,"[15577027, 15477027, 15977027, 15877027, 15177027, 15077027, 15277027, 15377027, 15777027, 15677027]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
269,4,"[0, 1, 18, 24]",4,2.8639645632356405,0.06902044452726841,34.28516409848817,"[15295345, 15395345, 15495345, 15595345, 15195345, 15095345, 15895345, 15995345, 15695345, 15795345]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
270,4,"[9, 12, 18, 23]",4,2.8961422368884087,0.06343120709061623,37.15331057040021,"[15089883, 15189883, 15689883, 15789883, 15889883, 15989883, 15589883, 15489883, 15389883, 15289883]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
271,4,"[1, 18, 21]",3,2.121694873087108,0.04824125859886408,35.587332109144576,"[15321844, 15221844, 15021844, 15121844, 15621844, 15721844, 15921844, 15821844, 15421844, 15521844]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
272,4,"[1, 5, 19, 22]",4,2.9263973655179143,0.06542311422526836,37.88371292722877,"[15736567, 15636567, 15436567, 15536567, 15136567, 15036567, 15836567, 15936567, 15236567, 15336567]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
273,4,"[5, 12, 18]",3,2.1130012990906835,0.05094383377581835,34.92701275817429,"[15721812, 15621812, 15421812, 15521812, 15121812, 15021812, 15821812, 15921812, 15221812, 15321812]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
274,4,"[0, 16, 17, 18]",4,2.8212676160037518,0.06617492903023958,35.560237638419494,"[15590489, 15490489, 15990489, 15890489, 15190489, 15090489, 15290489, 15390489, 15790489, 15690489]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
275,4,"[0, 3, 14, 22]",4,2.828372442163527,0.06380292307585478,37.36231616663281,"[15778721, 15678721, 15478721, 15578721, 15878721, 15978721, 15278721, 15378721, 15178721, 15078721]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
276,4,"[16, 18, 23]",3,2.150767583400011,0.0485997311770916,37.59970384525756,"[15520702, 15420702, 15920702, 15820702, 15120702, 15020702, 15220702, 15320702, 15720702, 15620702]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
277,4,"[8, 9, 14, 22]",4,2.8617626447230577,0.07039300724864006,38.60711143980734,"[15782286, 15682286, 15482286, 15582286, 15182286, 15082286, 15882286, 15982286, 15282286, 15382286]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
278,4,"[2, 5, 16, 22]",4,2.883787162601948,0.06545158475637436,37.69867138855625,"[15584253, 15484253, 15984253, 15884253, 15184253, 15084253, 15284253, 15384253, 15784253, 15684253]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
279,4,"[5, 22, 23, 24]",4,2.9173236088827252,0.06349706370383501,38.26882710517384,"[15106062, 15006062, 15806062, 15906062, 15406062, 15506062, 15606062, 15706062, 15206062, 15306062]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
280,4,"[0, 1, 12, 14]",4,2.70553657785058,0.06265150662511587,33.32080951100215,"[15745487, 15645487, 15445487, 15545487, 15145487, 15045487, 15845487, 15945487, 15245487, 15345487]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
281,4,"[3, 14, 17, 19]",4,2.9674890162423253,0.06889305077493191,37.4019884794252,"[15443691, 15543691, 15943691, 15843691, 15343691, 15243691, 15743691, 15643691, 15143691, 15043691]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
282,4,"[5, 13, 16, 19]",4,2.9138411935418844,0.06171518284827471,37.37309745140374,"[15175073, 15075073, 15875073, 15975073, 15475073, 15575073, 15675073, 15775073, 15275073, 15375073]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
283,4,"[7, 12, 16, 18]",4,2.744950335472822,0.06362490449100733,35.396772229112685,"[15668703, 15768703, 15168703, 15068703, 15268703, 15368703, 15568703, 15468703, 15968703, 15868703]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
284,4,"[8, 11, 18]",3,2.139978530816734,0.047115483321249485,35.809289327977844,"[15576185, 15476185, 15976185, 15876185, 15176185, 15076185, 15276185, 15376185, 15776185, 15676185]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
285,4,"[0, 3, 18]",3,2.1190800247713923,0.04691479727625847,34.84706267466148,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
286,4,"[5, 9, 20, 22]",4,2.9187678610906005,0.06714290846139193,39.123295376310125,"[15078330, 15178330, 15678330, 15778330, 15878330, 15978330, 15578330, 15478330, 15378330, 15278330]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
287,4,"[11, 18, 23]",3,2.135391542688012,0.0470723370090127,36.76852829568088,"[15611502, 15711502, 15411502, 15511502, 15311502, 15211502, 15011502, 15111502, 15811502, 15911502]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
288,4,"[5, 10, 14, 18]",4,2.761356475763023,0.06032679509371519,35.00735041697044,"[15514977, 15414977, 15914977, 15814977, 15114977, 15014977, 15214977, 15314977, 15714977, 15614977]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
289,4,"[0, 1, 16, 21]",4,2.7604245459660888,0.06652599293738604,34.90113635011949,"[15432873, 15532873, 15232873, 15332873, 15632873, 15732873, 15132873, 15032873, 15932873, 15832873]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
290,4,"[3, 5, 8, 17]",4,2.860052326694131,0.06363379769027233,34.757850885391235,"[15808547, 15908547, 15408547, 15508547, 15608547, 15708547, 15208547, 15308547, 15008547, 15108547]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
291,4,"[3, 4, 10, 18]",4,2.854789799079299,0.06621230766177177,35.1242629425833,"[15595680, 15495680, 15995680, 15895680, 15195680, 15095680, 15695680, 15795680, 15295680, 15395680]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
292,4,"[3, 4, 9, 22]",4,2.942146466113627,0.06953359581530094,38.3233204446733,"[15119549, 15019549, 15719549, 15619549, 15519549, 15419549, 15919549, 15819549, 15319549, 15219549]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
293,4,"[9, 13, 18, 24]",4,2.998982060700655,0.06515212077647448,37.882847944507375,"[15582913, 15482913, 15982913, 15882913, 15182913, 15082913, 15282913, 15382913, 15782913, 15682913]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
294,4,"[1, 12, 18]",3,2.137268414720893,0.04642538260668516,35.06979473493993,"[15679821, 15779821, 15479821, 15579821, 15379821, 15279821, 15079821, 15179821, 15879821, 15979821]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
295,4,"[4, 18, 19]",3,2.150430131703615,0.051161608658730984,35.631107703937836,"[15120187, 15020187, 15720187, 15620187, 15520187, 15420187, 15920187, 15820187, 15320187, 15220187]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
296,4,"[0, 16, 18, 22]",4,2.833845735527575,0.06635351572185755,38.260769795044325,"[15312155, 15212155, 15012155, 15112155, 15612155, 15712155, 15912155, 15812155, 15412155, 15512155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
297,4,"[2, 12, 18]",3,2.1311238845810294,0.05117919482290745,35.175335616494216,"[15595807, 15495807, 15995807, 15895807, 15195807, 15095807, 15695807, 15795807, 15295807, 15395807]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
298,4,"[1, 7, 18, 22]",4,2.767433033324778,0.06534463539719582,36.134383850032464,"[15154800, 15054800, 15854800, 15954800, 15454800, 15554800, 15654800, 15754800, 15254800, 15354800]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
299,4,"[1, 3, 9, 10]",4,3.0347835356369615,0.06977640744298697,36.5000745090656,"[15568545, 15468545, 15968545, 15868545, 15168545, 15068545, 15668545, 15768545, 15268545, 15368545]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
300,4,"[0, 1, 18, 24]",4,2.8856354719027877,0.06649499665945768,34.28516409848817,"[15331386, 15231386, 15831386, 15931386, 15531386, 15431386, 15131386, 15031386, 15631386, 15731386]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
301,4,"[6, 9, 16, 18]",4,2.9522792771458626,0.06621258705854416,36.786616107448936,"[15339432, 15239432, 15039432, 15139432, 15639432, 15739432, 15939432, 15839432, 15439432, 15539432]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
302,4,"[0, 18, 21, 22]",4,2.770297576673329,0.06506629846990108,37.764537256909534,"[15785507, 15685507, 15485507, 15585507, 15185507, 15085507, 15885507, 15985507, 15285507, 15385507]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
303,4,"[1, 2, 3, 10]",4,2.948261698707938,0.06872381549328566,34.80016417009756,"[15681794, 15781794, 15181794, 15081794, 15281794, 15381794, 15581794, 15481794, 15981794, 15881794]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
304,4,"[1, 5, 11, 13]",4,2.882175624370575,0.06541797053068876,34.606196210253984,"[15568228, 15468228, 15968228, 15868228, 15168228, 15068228, 15268228, 15368228, 15768228, 15668228]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
305,4,"[1, 6, 9, 18]",4,2.904285074211657,0.06799101084470749,34.90729372831993,"[15087481, 15187481, 15287481, 15387481, 15787481, 15687481, 15987481, 15887481, 15587481, 15487481]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
306,4,"[1, 17, 18]",3,2.1438968367874622,0.05179344769567251,34.95833052617187,"[15117694, 15017694, 15717694, 15617694, 15517694, 15417694, 15917694, 15817694, 15317694, 15217694]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
307,4,"[3, 7, 9, 21]",4,2.87523103505373,0.06227388419210911,35.97838906082325,"[15190005, 15090005, 15790005, 15690005, 15590005, 15490005, 15990005, 15890005, 15390005, 15290005]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
308,4,"[0, 10, 16, 18]",4,2.8443108526989818,0.06580546032637358,35.70992581755854,"[15064364, 15164364, 15464364, 15564364, 15964364, 15864364, 15764364, 15664364, 15264364, 15364364]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
309,4,"[4, 9, 14, 18]",4,2.789738760329783,0.0640367018058896,35.10487802489661,"[15794580, 15694580, 15494580, 15594580, 15194580, 15094580, 15894580, 15994580, 15294580, 15394580]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
310,4,"[0, 6, 12, 13]",4,2.7091182125732303,0.06062444485723972,33.61756012798287,"[15680991, 15780991, 15480991, 15580991, 15380991, 15280991, 15080991, 15180991, 15880991, 15980991]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
311,4,"[1, 5, 12]",3,2.0891702165827155,0.049593714997172356,33.41920945746824,"[15756065, 15656065, 15456065, 15556065, 15156065, 15056065, 15856065, 15956065, 15256065, 15356065]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
312,4,"[1, 10, 12, 17]",4,2.8494141809642315,0.07001346163451672,35.202711317455396,"[15143925, 15043925, 15843925, 15943925, 15443925, 15543925, 15643925, 15743925, 15243925, 15343925]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
313,4,"[1, 14, 18]",3,2.057496671564877,0.04940528515726328,34.6594104153725,"[15063681, 15163681, 15463681, 15563681, 15963681, 15863681, 15763681, 15663681, 15263681, 15363681]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
314,4,"[6, 14, 18, 20]",4,2.750866550952196,0.06073297560214996,35.41941232676618,"[15139719, 15039719, 15839719, 15939719, 15439719, 15539719, 15339719, 15239719, 15639719, 15739719]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
315,4,"[2, 6, 12, 24]",4,2.8799958527088165,0.06684642378240824,34.58705521712545,"[15117163, 15017163, 15817163, 15917163, 15417163, 15517163, 15617163, 15717163, 15217163, 15317163]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
316,4,"[2, 6, 12, 18]",4,2.7961467197164893,0.0605770219117403,34.20232019969262,"[15103605, 15003605, 15703605, 15603605, 15503605, 15403605, 15903605, 15803605, 15303605, 15203605]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
317,4,"[2, 3, 16, 18]",4,2.944511025212705,0.06742338556796312,36.74931219185237,"[15792873, 15692873, 15592873, 15492873, 15092873, 15192873, 15292873, 15392873, 15892873, 15992873]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
318,4,"[1, 4, 9, 23]",4,2.808483712375164,0.06867697928100824,34.29992324265186,"[15715973, 15615973, 15515973, 15415973, 15015973, 15115973, 15215973, 15315973, 15815973, 15915973]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
319,4,"[12, 14, 22, 24]",4,2.859627792611718,0.06380858365446329,39.04495270480402,"[15145859, 15045859, 15845859, 15945859, 15445859, 15545859, 15645859, 15745859, 15245859, 15345859]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
320,4,"[2, 7, 18]",3,2.0164374839514494,0.04755445942282677,32.723755260929465,"[15396495, 15296495, 15096495, 15196495, 15696495, 15796495, 15996495, 15896495, 15496495, 15596495]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
321,4,"[3, 9, 19, 20]",4,3.0840163687244058,0.0692479033023119,39.18660328304395,"[15515810, 15415810, 15915810, 15815810, 15115810, 15015810, 15215810, 15315810, 15715810, 15615810]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
322,4,"[1, 3, 9, 14]",4,2.953272162936628,0.06900410074740648,36.12619624682702,"[15792938, 15692938, 15492938, 15592938, 15192938, 15092938, 15892938, 15992938, 15292938, 15392938]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
323,4,"[0, 17, 18, 19]",4,2.869484104216099,0.06646955199539661,35.82443483825773,"[15495266, 15595266, 15295266, 15395266, 15695266, 15795266, 15195266, 15095266, 15995266, 15895266]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
324,4,"[1, 9, 11, 12]",4,2.977199043147266,0.06645376607775688,36.265352547867224,"[15596101, 15496101, 15996101, 15896101, 15196101, 15096101, 15696101, 15796101, 15296101, 15396101]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
325,4,"[1, 16, 19, 22]",4,2.9913692520931363,0.07556892838329077,39.87012178893201,"[15140977, 15040977, 15840977, 15940977, 15440977, 15540977, 15640977, 15740977, 15240977, 15340977]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
326,4,"[1, 12, 17, 18]",4,2.8651398196816444,0.06626391969621181,35.2725369600812,"[15484611, 15584611, 15284611, 15384611, 15684611, 15784611, 15184611, 15084611, 15984611, 15884611]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
327,4,"[2, 3, 6, 12]",4,2.903119806200266,0.06604188680648804,34.496040379744954,"[15028324, 15128324, 15428324, 15528324, 15928324, 15828324, 15728324, 15628324, 15228324, 15328324]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
328,4,"[0, 3, 18]",3,2.1396396970376372,0.04886617697775364,34.84706267466148,"[15246438, 15346438, 15446438, 15546438, 15146438, 15046438, 15846438, 15946438, 15646438, 15746438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
329,4,"[0, 3, 11, 15]",4,2.880810600705445,0.06845710892230272,35.02682747307699,"[15148789, 15048789, 15748789, 15648789, 15548789, 15448789, 15948789, 15848789, 15348789, 15248789]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
