query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
209,2,"[125, 188]",2,0.01971352891996503,0.012284473050385714,0.3519907637964934,"[457932028, 424620168, 126485989, 494806968, 474884568, 192111966, 411217520, 516031570, 157664964, 558398758]","[125, 125, 125, 125, 125, 125, 125, 125, 125, 188]"
210,2,"[60, 240]",2,0.018128753639757633,0.0115947718732059,0.17691580636892468,"[282181337, 178507622, 228138065, 250579398, 15306275, 250574266, 209004159, 442590983, 318470684, 283438076]","[240, 240, 240, 240, 240, 240, 60, 240, 240, 60]"
211,2,"[82, 100]",2,0.025806997437030077,0.016080521047115326,0.2711714750621468,"[421614196, 191842553, 238211637, 201239098, 63479802, 477256244, 5867019, 381212532, 29938455, 561226888]","[82, 82, 100, 100, 100, 100, 100, 100, 100, 100]"
212,2,"[5, 46]",2,0.07302964339032769,0.011735446285456419,0.16061466606333852,"[358787744, 519149511, 291297814, 456252842, 519010642, 543821520, 44796746, 519699142, 513600491, 513416801]","[46, 46, 46, 5, 46, 46, 46, 46, 46, 46]"
213,2,[22],1,0.00960394786670804,0.005950458813458681,0.18766089738346636,"[204398649, 300328709, 558467379, 371938691, 558590194, 544707789, 206269197, 294209137, 558590247, 95669075]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
214,2,[91],1,0.046951637137681246,0.00291166128590703,0.10254356544464827,"[267139604, 504362065, 314766071, 503767635, 240944350, 587386477, 200675898, 98637538, 346695252, 269399973]","[91, 91, 91, 91, 91, 91, 91, 91, 91, 91]"
215,2,"[39, 194]",2,0.04280144115909934,0.021010497119277716,0.48863826924934983,"[6324193, 227699365, 67605957, 391013241, 454800528, 10452797, 37217530, 560141064, 200632022, 561572382]","[39, 39, 39, 194, 194, 39, 39, 39, 194, 39]"
216,2,[93],1,0.007796068210154772,0.005110071040689945,0.1448260205797851,"[429885218, 437280050, 202024443, 590171573, 265359213, 541629999, 318372274, 573654258, 205417360, 432530063]","[93, 93, 93, 93, 93, 93, 93, 93, 93, 93]"
217,2,"[100, 188]",2,0.024042540695518255,0.014889827463775873,0.25612512102816254,"[283438531, 98164093, 481331299, 96253235, 218043333, 174626082, 576157412, 568652948, 172740373, 480651104]","[100, 100, 100, 100, 188, 188, 100, 100, 100, 100]"
218,2,"[39, 72]",2,0.03416319517418742,0.01777374418452382,0.3799855330726132,"[524474363, 212001876, 465222397, 62118408, 487082192, 453018396, 154627562, 335105793, 484885364, 326255404]","[39, 39, 39, 72, 39, 72, 39, 39, 39, 39]"
219,2,"[27, 117]",2,0.022641639225184917,0.012438296806067228,0.29844343615695834,"[8696237, 112356361, 152426640, 371110076, 152569041, 287037603, 18920992, 558990484, 359534568, 114455695]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27]"
220,2,[70],1,0.012391032185405493,0.006517790257930756,0.230108740972355,"[150427883, 559843314, 503339302, 513647318, 139067753, 509126489, 395034880, 55038619, 570435245, 536668104]","[70, 70, 70, 70, 70, 70, 70, 70, 70, 70]"
221,2,[10],1,0.011976886074990034,0.007919299881905317,0.2530800220556557,"[554741423, 486320206, 359949891, 385259448, 141475569, 182654986, 10265079, 292554534, 197017457, 303712765]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
222,2,[215],1,0.01972130499780178,0.008340102154761553,0.4789738445542753,"[530989305, 409790152, 337671548, 577421758, 233360594, 484915615, 121602561, 227178398, 118184778, 520101514]","[215, 215, 215, 215, 215, 215, 215, 215, 215, 215]"
223,2,[93],1,0.007751971948891878,0.005270135123282671,0.1448260205797851,"[499165963, 244806872, 39179679, 62184164, 387930108, 515925033, 23305869, 336165488, 388217715, 190090106]","[93, 93, 93, 93, 93, 93, 93, 93, 93, 93]"
224,2,"[0, 51]",2,0.020479164086282253,0.015710951760411263,0.20323830598499626,"[151510096, 215296272, 137106889, 308566633, 485934907, 301028779, 174570682, 88838171, 131999264, 240129076]","[51, 51, 0, 51, 51, 51, 51, 51, 51, 51]"
225,2,"[109, 186]",2,0.024793297052383423,0.015925385057926178,0.2659379083197564,"[500500670, 204872419, 261717024, 448708491, 108034951, 316260945, 308059852, 271403247, 283243693, 208734272]","[109, 109, 109, 109, 109, 109, 109, 109, 109, 109]"
226,2,"[19, 170]",2,0.029745927546173334,0.07384795183315873,0.2573703337693587,"[278009245, 326881909, 354220824, 200689784, 338557570, 278009243, 277984274, 213097581, 398485291, 213227630]","[170, 19, 170, 170, 19, 19, 19, 19, 19, 19]"
227,2,[84],1,0.009345993865281343,0.006115995813161135,0.18373159551993012,"[185309778, 234748239, 169715958, 408452482, 449549112, 485474420, 1012876, 238739229, 501764385, 186578763]","[84, 84, 84, 84, 84, 84, 84, 84, 84, 84]"
228,2,[174],1,0.009836877230554819,0.005942491348832846,0.2043700988870114,"[461672923, 469749072, 591050149, 6267407, 419969441, 23439075, 443494384, 463037353, 432341206, 23351705]","[174, 174, 174, 174, 174, 174, 174, 174, 174, 174]"
229,2,"[51, 126]",2,0.040748377330601215,0.02202301286160946,0.8511015782132745,"[165110528, 99217799, 423876792, 380919506, 220934740, 241527840, 167959140, 137819378, 365451635, 428034720]","[51, 51, 51, 51, 51, 51, 51, 126, 126, 126]"
230,2,"[93, 194]",2,0.02839395171031356,0.0147402910515666,0.3101320865098387,"[80636957, 332889903, 477937311, 342339335, 193545189, 16938645, 93664288, 518288729, 176218431, 394038468]","[194, 93, 93, 93, 93, 93, 93, 93, 93, 93]"
231,2,[166],1,0.07640828285366297,0.0038048173300921917,0.16639141109772027,"[168182756, 104853591, 104853589, 216926879, 168097447, 104853590, 124139237, 422044368, 565971908, 535659486]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
232,2,"[30, 131]",2,0.04274160135537386,0.017313646618276834,0.47068805363960564,"[98713409, 147394442, 91107562, 546114314, 490019212, 546064366, 104695812, 98713408, 129124010, 158852285]","[30, 131, 131, 131, 131, 131, 131, 30, 131, 131]"
233,2,"[10, 242]",2,0.022554246243089437,0.014913732185959816,0.2522115824976936,"[242431554, 239327738, 126373020, 288016216, 206850466, 34526391, 147062290, 454040998, 481348872, 390926700]","[242, 242, 10, 242, 242, 242, 242, 10, 242, 242]"
234,2,[5],1,0.007710179779678583,0.005862297955900431,0.1449045054614544,"[159770241, 344713989, 576938714, 267320803, 98413529, 584767076, 112874534, 591298840, 551654143, 187169498]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
235,2,[166],1,0.07781056128442287,0.003838193602859974,0.16639141109772027,"[207287074, 581377569, 487295500, 315719430, 581364594, 241399605, 260869230, 76527956, 263214848, 473129382]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
236,2,"[106, 146]",2,0.022316325921565294,0.01692462107166648,0.22892295429483056,"[300511196, 352634651, 116600843, 508825207, 67119039, 488436708, 595525250, 131468695, 508800050, 141630272]","[146, 146, 106, 146, 146, 146, 146, 146, 146, 146]"
237,2,"[1, 19]",2,0.1230923025868833,0.017982418183237314,0.15716780896764249,"[146209864, 207416052, 443569561, 308277021, 192562765, 244611117, 199106263, 200513652, 308914882, 63646436]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
238,2,"[20, 82]",2,0.01633709855377674,0.01009969413280487,0.15544986445456743,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 278139817, 190378584, 241714159, 29720461]","[20, 82, 20, 20, 20, 20, 20, 20, 20, 20]"
239,2,[54],1,0.013136924244463444,0.0080200363881886,0.2716594962403178,"[576170942, 471806674, 540790931, 576845681, 471806675, 47270806, 497348389, 341138726, 437624085, 593293856]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
240,2,[166],1,0.0767445401288569,0.0037617129273712635,0.16639141109772027,"[465379783, 533899989, 570130124, 470519715, 311758170, 592727661, 476286188, 339323604, 384752977, 544977346]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
241,2,"[114, 126]",2,0.0404400541447103,0.017425711266696453,0.8888255591737106,"[418437896, 278381767, 128269911, 507620541, 237570048, 259509399, 98267064, 97458948, 491703739, 389091361]","[114, 126, 114, 114, 114, 114, 114, 114, 114, 114]"
242,2,[14],1,0.008369862101972103,0.005621880758553743,0.16372428950853646,"[761823, 555866732, 299371034, 499356352, 351830174, 5598323, 530384155, 89250462, 577712007, 404831090]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
243,2,"[22, 104]",2,0.06990342075005174,0.009855213109403849,0.15788507496472448,"[412187181, 93936350, 93936343, 458124952, 424533691, 226359795, 10667821, 243082887, 125519622, 10667822]","[104, 104, 104, 104, 104, 104, 104, 104, 104, 104]"
244,2,"[8, 241]",2,0.08236229326575994,0.0059172105975449085,0.08923188818152994,"[313444692, 222662854, 435256884, 142206264, 420042020, 538738585, 480611876, 188094287, 315933710, 275043838]","[241, 8, 8, 241, 241, 241, 8, 8, 8, 241]"
245,2,[57],1,0.014134176075458527,0.00798723567277193,0.2920114640146494,"[256759132, 99533321, 256964906, 92583006, 184019389, 299765828, 256556031, 493483566, 572516081, 55115253]","[57, 57, 57, 57, 57, 57, 57, 57, 57, 57]"
246,2,[43],1,0.05789338191971183,0.0030017090030014515,0.12201988184824586,"[1251765, 586105672, 267429588, 459914452, 224696016, 93685992, 350919020, 454666523, 401097672, 475758851]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
247,2,[38],1,0.01037172693759203,0.005749627016484737,0.19501133123412728,"[166871090, 431696917, 500607342, 15388158, 135020684, 511711649, 317662131, 318884303, 571534210, 20435162]","[38, 38, 38, 38, 38, 38, 38, 38, 38, 38]"
248,2,"[18, 84]",2,0.01797067327424884,0.01147422892972827,0.17287329048849642,"[417626872, 432668821, 417719329, 466821590, 349897224, 271450105, 227163582, 456434812, 271337313, 135246014]","[84, 84, 18, 18, 84, 84, 18, 84, 84, 84]"
249,2,"[63, 213]",2,0.03792951721698046,0.08269826276227832,0.41546147654298693,"[515826092, 81588480, 196077732, 58087214, 358768818, 540773114, 421522006, 11378163, 455689082, 103439559]","[63, 63, 63, 63, 63, 63, 63, 63, 63, 63]"
250,2,[60],1,0.009818412829190493,0.0054471599869430065,0.19072020472958684,"[69230666, 478950957, 336633819, 555327371, 580140457, 54105543, 66945193, 174806554, 530730472, 305574089]","[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]"
251,2,"[57, 222]",2,0.025035024620592594,0.014193345326930285,0.2768563280114904,"[130600393, 16753632, 450547638, 472006806, 67926576, 240707961, 471050711, 298600593, 458449994, 161483232]","[57, 222, 222, 57, 57, 222, 222, 222, 222, 57]"
252,2,[100],1,0.016728651709854603,0.010262573603540659,0.3649375920649618,"[556708913, 142114823, 158353305, 565558185, 347110418, 147560058, 487930366, 477208341, 375497994, 70652650]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100]"
253,2,"[82, 100]",2,0.025783284567296505,0.015933833085000515,0.2711714750621468,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 429844938, 119623098, 187265929, 264070712]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
254,2,"[20, 70]",2,0.018322865944355726,0.011306580156087875,0.18180155591107905,"[118146128, 48794137, 151510097, 598481862, 266668750, 145870661, 516570766, 298409541, 314252469, 90309444]","[20, 20, 20, 20, 20, 20, 70, 20, 20, 20]"
255,2,"[159, 237]",2,0.023855787701904774,0.013756799045950174,0.25801299163140357,"[292534411, 328159846, 30202463, 359212294, 131355395, 357597443, 298166651, 131350912, 455746047, 71636407]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
256,2,"[8, 239]",2,0.06960636377334595,0.011758101172745228,0.18949543044436723,"[416954526, 258167317, 19114631, 22375707, 229754875, 515852069, 12274377, 96677250, 200690004, 101642934]","[8, 8, 239, 239, 239, 239, 8, 8, 8, 8]"
257,2,"[117, 171]",2,0.015606854110956192,0.01401750324293971,0.23570694448426366,"[434153040, 529403482, 120493665, 529403479, 529403503, 134269616, 522449877, 327915963, 152912651, 188758845]","[117, 117, 117, 117, 117, 117, 117, 171, 117, 117]"
258,2,"[39, 60]",2,0.03201588895171881,0.015667366795241833,0.3462792953941971,"[123830953, 276507691, 488850181, 268814727, 570081671, 574123156, 313358420, 555004734, 453701036, 433760313]","[60, 60, 60, 60, 60, 39, 39, 60, 60, 60]"
259,2,[117],1,0.007169151678681374,0.0053330156952142715,0.30148006114177406,"[154732199, 572262770, 347563760, 239702580, 144061373, 288178726, 239702579, 572968631, 453588215, 347667260]","[117, 117, 117, 117, 117, 117, 117, 117, 117, 117]"
260,2,"[217, 230]",2,0.047248885966837406,0.024388526566326618,0.5659605726832524,"[100286525, 10122994, 135317774, 100286527, 155553047, 155553079, 88261564, 155883553, 200916617, 155553067]","[217, 217, 217, 217, 217, 217, 230, 217, 217, 217]"
261,2,"[77, 210]",2,0.09900115290656686,0.007952963002026081,0.1162338926224038,"[393107460, 23498210, 323452442, 488736437, 596867354, 572694991, 58271153, 452971146, 310778427, 521118047]","[210, 210, 77, 210, 210, 210, 210, 210, 210, 210]"
262,2,"[30, 183]",2,0.04106457019224763,0.017260943073779345,0.45381335041020066,"[484857871, 484505856, 301139874, 316922621, 94880075, 484863943, 484881622, 466037084, 170271281, 94880077]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
263,2,"[49, 169]",2,0.022667111363261938,0.01615319401025772,0.23117550078313798,"[257069672, 159536883, 118212561, 124850033, 100197852, 443000704, 29263865, 78839141, 359475436, 242085692]","[49, 49, 169, 169, 49, 49, 169, 49, 49, 49]"
264,2,[60],1,0.00969642773270607,0.006010300014168024,0.19072020472958684,"[233407006, 435570483, 480249928, 563613627, 269699980, 36961042, 239708599, 563609896, 44001131, 261268407]","[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]"
265,2,"[114, 126]",2,0.04001995688304305,0.01892069447785616,0.8888255591737106,"[557678687, 339036093, 260837946, 587582445, 301548789, 169355859, 213380043, 55613691, 388360561, 188239417]","[126, 126, 114, 126, 114, 114, 114, 114, 114, 114]"
266,2,"[20, 188]",2,0.01489696279168129,0.009672108106315136,0.1404035104205832,"[552280843, 329747043, 49049533, 137424482, 27657960, 511570617, 175885679, 191456297, 424117335, 401583242]","[188, 188, 188, 20, 188, 188, 188, 188, 188, 188]"
267,2,[20],1,0.007088575977832079,0.004729908891022205,0.1334943708498031,"[78764858, 408203775, 111762927, 141530784, 262088274, 412843900, 247570387, 198361327, 187389584, 24897564]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
268,2,[235],1,0.00961460405960679,0.005174966994673014,0.1912327699828893,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
269,2,"[63, 70]",2,0.01972008915618062,0.01201579812914133,0.19556185917463154,"[267393903, 562016862, 445850608, 533884352, 501603009, 150333503, 384157755, 571468703, 461353704, 203512816]","[70, 63, 63, 63, 63, 70, 70, 63, 63, 70]"
270,2,"[6, 146]",2,0.017667408101260662,0.012335672043263912,0.16634727304335684,"[502140063, 250722537, 405150403, 71652752, 572451043, 291357335, 441571600, 364471701, 61032687, 436688245]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
271,2,"[96, 188]",2,0.026857050135731697,0.013849695213139057,0.28314857569057494,"[81687041, 77469376, 60367323, 177670160, 263016979, 378258424, 395711377, 369465827, 18185495, 314179533]","[96, 96, 96, 188, 96, 96, 96, 96, 96, 96]"
272,2,"[10, 97]",2,0.04093736968934536,0.01975442562252283,0.4530924161663279,"[336577159, 491439662, 509772699, 437331133, 436212736, 142619170, 66709713, 9981591, 556674784, 229911210]","[97, 97, 97, 97, 97, 97, 97, 97, 97, 97]"
273,2,"[106, 146]",2,0.0789787583053112,0.017130189575254917,0.22892295429483056,"[64111972, 323016300, 192523111, 419973672, 56080895, 577481869, 581188461, 56080896, 37944013, 338167639]","[106, 106, 106, 106, 106, 106, 106, 106, 106, 106]"
274,2,[67],1,0.009908621199429035,0.0057978820987045765,0.19677498540841043,"[26248581, 387166986, 336161745, 584980869, 274508902, 452135899, 187891648, 86177866, 121869978, 332047337]","[67, 67, 67, 67, 67, 67, 67, 67, 67, 67]"
275,2,[100],1,0.016715660225600004,0.010958289727568626,0.3649375920649618,"[9783334, 62715298, 448893192, 555950893, 58505949, 183483528, 153752271, 336679094, 369390061, 387377898]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100]"
276,2,[59],1,0.006770237814635038,0.004212627187371254,0.12617363105528057,"[436029570, 329168428, 321753880, 63366943, 207872475, 525951911, 233499756, 93308388, 371060307, 433422438]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
277,2,"[22, 104]",2,0.06851874245330691,0.009893582202494144,0.15788507496472448,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[104, 22, 22, 22, 22, 104, 22, 104, 22, 22]"
278,2,"[1, 48]",2,0.09382368996739388,0.012036920059472322,0.24408760736696422,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[48, 48, 48, 48, 48, 48, 48, 48, 48, 48]"
279,2,"[38, 92]",2,0.025758740957826376,0.013693501707166433,0.2607909169746563,"[567262646, 426251557, 169248418, 229299783, 455673218, 332339887, 162829623, 229299782, 418125855, 473109885]","[38, 92, 92, 92, 38, 38, 38, 38, 38, 38]"
280,2,[188],1,0.00776099506765604,0.004582069348543882,0.1473126499913633,"[230152569, 131278595, 300743147, 483371407, 252605821, 353421882, 479287218, 589337450, 123167931, 14048615]","[188, 188, 188, 188, 188, 188, 188, 188, 188, 188]"
281,2,[20],1,0.007101504132151604,0.004852054174989462,0.1334943708498031,"[540673869, 350376678, 540747418, 217346705, 497906646, 93762365, 374645979, 395447371, 301448002, 115629224]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
282,2,[63],1,0.008892137091606855,0.005237111821770668,0.16101497737690806,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[63, 63, 63, 63, 63, 63, 63, 63, 63, 63]"
283,2,"[129, 227]",2,0.01925304578617215,0.01301801111549139,0.20740066468715668,"[14160279, 240923643, 124464333, 322446158, 317465019, 596311698, 546175938, 581347274, 344936633, 437847005]","[129, 129, 129, 129, 129, 129, 129, 129, 129, 129]"
284,2,[183],1,0.006801022682338953,0.0051864879205822945,0.1302453549578786,"[431831254, 155854511, 408143314, 408143312, 431831252, 107602992, 83280226, 406208072, 431831258, 362856087]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
285,2,"[192, 194]",2,0.045164172537624836,0.020921567920595407,0.5229547488270327,"[532143385, 86506156, 526597483, 121146480, 229210424, 227607548, 344942452, 339434975, 476951821, 117237990]","[194, 194, 194, 194, 194, 194, 192, 194, 192, 192]"
286,2,"[77, 84]",2,0.05663059279322624,0.010833968874067068,0.1524840253405273,"[115478596, 276582602, 276458099, 237320852, 265900715, 503664932, 276582619, 269377335, 324463676, 525543822]","[84, 84, 84, 84, 84, 84, 84, 84, 84, 84]"
287,2,"[115, 202]",2,0.03188868844881654,0.01669748406857252,0.5450664539821446,"[112823909, 77084173, 333874711, 452131875, 452030864, 377192091, 427377618, 196663889, 305899083, 14189372]","[202, 115, 202, 115, 202, 202, 202, 202, 202, 202]"
288,2,"[20, 216]",2,0.023843404836952686,0.014747171197086573,0.24999393557664007,"[95079664, 6995034, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427, 103575768, 214671186]","[216, 216, 20, 216, 216, 20, 216, 20, 20, 216]"
289,2,[76],1,0.009079720824956894,0.006201083771884441,0.2089697914198041,"[380973569, 271812242, 477320796, 537280464, 154506859, 380973568, 265680106, 565356010, 17869505, 244993428]","[76, 76, 76, 76, 76, 76, 76, 76, 76, 76]"
290,2,"[63, 241]",2,0.0330176530405879,0.00763078685849905,0.10656032885890454,"[74220946, 335026136, 388836128, 196866050, 435157765, 196442594, 570106444, 551627391, 334918211, 268590014]","[63, 63, 241, 63, 63, 63, 63, 241, 63, 241]"
291,2,[84],1,0.009435851126909256,0.0060846684500575066,0.18373159551993012,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 236103545, 486978041, 566763224, 99848174]","[84, 84, 84, 84, 84, 84, 84, 84, 84, 84]"
292,2,[70],1,0.010854385327547789,0.006556414067745209,0.230108740972355,"[318687032, 8127326, 206135421, 24993123, 476017675, 389185006, 543692718, 373880418, 311980908, 36788218]","[70, 70, 70, 70, 70, 70, 70, 70, 70, 70]"
293,2,"[12, 126]",2,0.034545340575277805,0.015180420596152544,0.7929515305440873,"[522144825, 427752155, 516705024, 529288445, 66014884, 198395389, 501176436, 14137287, 466767167, 294417441]","[12, 12, 12, 12, 126, 126, 126, 12, 12, 12]"
294,2,[49],1,0.009446795098483562,0.005549625027924776,0.18696052464656532,"[238448094, 2968595, 204607525, 96348791, 542136006, 559620586, 393790084, 198291180, 129195404, 99173621]","[49, 49, 49, 49, 49, 49, 49, 49, 49, 49]"
295,2,[96],1,0.019167255144566298,0.009464170783758163,0.4189845013897866,"[114969831, 261569981, 593270778, 99561046, 101588859, 386894806, 263755729, 317765885, 509035274, 557168836]","[96, 96, 96, 96, 96, 96, 96, 96, 96, 96]"
296,2,[1],1,0.07855738000944257,0.004438899923115969,0.1683161158580333,"[469776017, 173157915, 315814823, 572619054, 404798035, 368152017, 528638580, 259249167, 27365154, 211653609]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
297,2,[25],1,0.012629881035536528,0.007140608970075846,0.26325538055971265,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 310056089, 112748181, 85933121, 416647347]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25]"
298,2,"[58, 188]",2,0.0179426739923656,0.014771427027881145,0.1783210791181773,"[417630863, 511931116, 598964998, 412572563, 559441804, 178261112, 181202582, 510325364, 145516609, 575363478]","[58, 58, 58, 58, 188, 58, 58, 58, 58, 58]"
299,2,"[87, 89]",2,0.047371030785143375,0.015997384674847126,0.09764779172837734,"[194031210, 173318453, 133302083, 253740609, 173144608, 252605279, 263328217, 53222072, 35660237, 190871558]","[87, 89, 89, 87, 89, 89, 89, 87, 87, 89]"
300,2,[20],1,0.04512894107028842,0.0041479552164673805,0.1334943708498031,"[5216647, 509310598, 377754002, 212973792, 253702497, 495077904, 214806816, 480882189, 49895144, 442373188]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
301,2,"[60, 240]",2,0.01837269216775894,0.011258674785494804,0.17691580636892468,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 145364578, 265170169]","[240, 240, 240, 240, 240, 240, 240, 240, 60, 240]"
302,2,[167],1,0.01000266894698143,0.007067488040775061,0.21164795686490834,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 270230003, 1933992, 398127814]","[167, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
303,2,"[99, 207]",2,0.013660734053701162,0.008880040142685175,0.12097551429178566,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 44434902, 440711441, 67827061]","[99, 99, 99, 99, 99, 99, 99, 99, 99, 99]"
304,2,"[112, 159]",2,0.024516879115253687,0.012377336621284485,0.25973745808005333,"[62037504, 585856057, 187384539, 421355723, 401950546, 255042005, 519526108, 127703260, 505534158, 58029961]","[112, 112, 159, 159, 159, 112, 112, 159, 159, 159]"
305,2,[183],1,0.006822014693170786,0.004775733686983585,0.1302453549578786,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 104133120, 304284504]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
306,2,[200],1,0.010859536938369274,0.006691967137157917,0.2230470315553248,"[525591755, 245352853, 477671370, 311773372, 537628334, 467431416, 239218509, 269115772, 547675010, 54178310]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
307,2,"[32, 196]",2,0.036550788674503565,0.018746997695416212,0.41020677890628576,"[29670877, 75212121, 450094956, 319234280, 204078119, 55398033, 79306088, 79418598, 456825237, 271948929]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
308,2,"[17, 26]",2,0.04752447223290801,0.019965081941336393,0.5168412287021056,"[437276629, 40391899, 328644929, 191578128, 492115842, 283881802, 221738124, 198025535, 512397402, 362311070]","[17, 17, 17, 17, 17, 26, 17, 26, 17, 17]"
309,2,[130],1,0.009196905884891748,0.006254267878830433,0.17648005252704024,"[250002006, 507623102, 364536939, 289056465, 549644117, 56252653, 320349076, 56252656, 62358601, 423584999]","[130, 130, 130, 130, 130, 130, 130, 130, 130, 130]"
310,2,[185],1,0.007172639947384596,0.004564437083899975,0.12067991914227605,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 397640572, 108990028, 221377139, 586288111]","[185, 185, 185, 185, 185, 185, 185, 185, 185, 185]"
311,2,[167],1,0.010209742933511734,0.007019712124019861,0.21164795686490834,"[472898258, 38976580, 38793200, 274007832, 38661789, 59068555, 233421355, 38725191, 468982041, 481010949]","[167, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
312,2,"[182, 233]",2,0.024275469593703747,0.014080447610467672,0.2524455430684611,"[522755097, 42882853, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 306691597]","[182, 182, 182, 182, 182, 182, 182, 182, 182, 182]"
313,2,"[45, 235]",2,0.01962632918730378,0.012656153179705143,0.1974195659859106,"[18131858, 95450006, 368361321, 51649025, 184956394, 469312614, 5733679, 267401067, 236834601, 375370658]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
314,2,"[82, 100]",2,0.035872353706508875,0.07749283220618963,0.2711714750621468,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 77785252, 333148443, 73842371]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
315,2,"[80, 117]",2,0.020281723700463772,0.012799899093806744,0.28483016160316765,"[121994479, 294990698, 9686834, 194219986, 465824620, 133438173, 358078894, 121994492, 592479638, 61303726]","[80, 80, 117, 117, 117, 80, 117, 80, 80, 80]"
316,2,[188],1,0.007592578884214163,0.004926837980747223,0.1473126499913633,"[101027280, 95179376, 94188709, 465588430, 11571330, 460614689, 95079410, 92510855, 28309189, 520258179]","[188, 188, 188, 188, 188, 188, 188, 188, 188, 188]"
317,2,"[5, 175]",2,0.07651132205501199,0.010784529615193605,0.14757460821419954,"[58447535, 550317659, 572513295, 258863647, 22016492, 22069964, 417836199, 58396137, 280007384, 394458233]","[175, 175, 175, 175, 175, 175, 175, 175, 175, 175]"
318,2,"[114, 184]",2,0.022038692142814398,0.012815066147595644,0.25167349842377007,"[514049798, 323604396, 351698212, 282945024, 88045036, 487205701, 321500321, 317782594, 149715257, 88503948]","[114, 114, 114, 184, 114, 114, 114, 114, 114, 114]"
319,2,"[20, 82]",2,0.017092461697757244,0.010753807611763477,0.15544986445456743,"[404430696, 478209292, 255281848, 124742263, 70192081, 93719088, 95208796, 31421830, 8267672, 434158740]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
320,2,"[45, 184]",2,0.019373080227524042,0.012409752234816551,0.20109353703446686,"[52618152, 555619238, 199290394, 303678495, 290253010, 5197110, 227899342, 223914581, 536160039, 178318718]","[184, 45, 45, 184, 45, 45, 45, 45, 184, 184]"
321,2,[169],1,0.012716313824057579,0.010265997610986233,0.27539047691971064,"[500891690, 86663814, 208533891, 202195487, 14432815, 579503830, 87576784, 222735666, 262204790, 223428926]","[169, 169, 169, 169, 169, 169, 169, 169, 169, 169]"
