query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
238,5,"[20, 82]",2,0.016811177600175142,0.08349204063415527,0.15544986445456743,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 278139817, 190378584, 241714159, 29720461]","[20, 82, 20, 20, 20, 20, 20, 20, 20, 20]"
239,5,"[36, 54]",2,0.03100272547453642,0.01991397514939308,0.3346795367542654,"[576170942, 471806674, 540790931, 576845681, 471806675, 47270806, 497348389, 341138726, 437624085, 593293856]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
240,5,[166],1,0.07628817111253738,0.0037835040129721165,0.16639141109772027,"[465379783, 533899989, 570130124, 470519715, 311758170, 592727661, 476286188, 339323604, 384752977, 544977346]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
241,5,"[10, 114, 126]",3,0.05215158686041832,0.025509903207421303,0.676910380134359,"[418437896, 142854679, 441430417, 435016144, 278381767, 143084785, 128269911, 441430416, 277805602, 507620541]","[114, 10, 10, 10, 126, 10, 114, 10, 10, 114]"
242,5,"[14, 96]",2,0.02734933514147997,0.014193725772202015,0.29135439544916153,"[761823, 555866732, 299371034, 499356352, 351830174, 5598323, 530384155, 89250462, 577712007, 454956159]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 96]"
243,5,"[22, 59, 104]",3,0.07489600358530879,0.01410879660397768,0.1473145936615765,"[277112741, 412518062, 412187181, 93936348, 243063315, 312754310, 93936349, 93936350, 93936343, 159130502]","[59, 59, 104, 59, 59, 59, 59, 104, 104, 59]"
244,5,"[8, 112, 239, 241]",4,0.11226659780368209,0.023816136177629232,0.21063852292718366,"[313444692, 222662854, 435256884, 142206264, 420042020, 538738585, 480611876, 188094287, 315933710, 275043838]","[241, 8, 8, 241, 241, 241, 8, 8, 8, 241]"
245,5,"[57, 182, 207]",3,0.08708181791007519,0.01995490211993456,0.2199076528971394,"[256759132, 99533321, 256964906, 92583006, 184019389, 299765828, 256556031, 493483566, 572516081, 55115253]","[57, 57, 57, 57, 57, 57, 57, 57, 57, 57]"
246,5,"[43, 141]",2,0.06442040810361505,0.008241155184805393,0.15841070539318025,"[1251765, 586105672, 267429588, 459914452, 224696016, 93685992, 350919020, 454666523, 401097672, 475758851]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
247,5,"[38, 82, 194, 241]",4,0.06535039748996496,0.02345488453283906,0.2249901305185631,"[60052463, 166871090, 431696917, 500607342, 15388158, 135020684, 511711649, 490105109, 317662131, 348986261]","[194, 38, 38, 38, 38, 38, 38, 82, 38, 241]"
248,5,"[18, 84, 112, 171, 209]",5,0.05888329492881894,0.03561785025522113,0.2525759630370885,"[417626872, 432668821, 417719329, 466821590, 349897224, 271450105, 227163582, 456434812, 271337313, 284619158]","[84, 84, 18, 18, 84, 84, 18, 84, 84, 209]"
249,5,"[63, 70, 125, 213, 235]",5,0.07182824797928333,0.03713225619867444,0.3617866683285683,"[349775003, 515826092, 277428547, 339887798, 187344339, 81588480, 385121512, 171432387, 163151673, 243350895]","[235, 63, 235, 235, 125, 63, 235, 235, 235, 235]"
250,5,"[60, 109, 240]",3,0.031036198139190674,0.01925227651372552,0.20764429479216537,"[69230666, 478950957, 336633819, 287498137, 144197282, 555327371, 580140457, 54105543, 66945193, 69233970]","[60, 60, 60, 240, 240, 60, 60, 60, 60, 240]"
251,5,"[57, 222]",2,0.09058100078254938,0.014283486176282167,0.2768563280114904,"[130600393, 16753632, 450547638, 472006806, 67926576, 240707961, 471050711, 298600593, 458449994, 161483232]","[57, 222, 222, 57, 57, 222, 222, 222, 222, 57]"
252,5,"[10, 100, 188]",3,0.03650643117725849,0.022956259083002806,0.25511008803732693,"[556708913, 142114823, 158353305, 565558185, 347110418, 147560058, 487930366, 477208341, 375497994, 70652650]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100]"
253,5,"[39, 82, 100]",3,0.047625006176531315,0.02670597191900015,0.348060445394367,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 429844938, 119623098, 187265929, 264070712]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
254,5,"[20, 70]",2,0.018405551556497812,0.011356145143508911,0.18180155591107905,"[118146128, 48794137, 151510097, 598481862, 266668750, 145870661, 516570766, 298409541, 314252469, 90309444]","[20, 20, 20, 20, 20, 20, 70, 20, 20, 20]"
255,5,"[159, 216, 237]",3,0.040109582245349884,0.02179852733388543,0.2941731611887614,"[292534411, 328159846, 30202463, 359212294, 131355395, 357597443, 298166651, 131350912, 455746047, 71636407]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
256,5,"[8, 111, 239]",3,0.10436784429475665,0.02500890800729394,0.3869596573834618,"[416954526, 258167317, 19114631, 22375707, 229754875, 515852069, 12274377, 96677250, 200690004, 101642934]","[8, 8, 239, 239, 239, 239, 8, 8, 8, 8]"
257,5,"[117, 171]",2,0.015535524114966393,0.014019165188074112,0.23570694448426366,"[434153040, 529403482, 120493665, 529403479, 529403503, 134269616, 522449877, 327915963, 152912651, 188758845]","[117, 117, 117, 117, 117, 117, 117, 171, 117, 117]"
258,5,"[39, 60, 93, 112]",4,0.0578876119107008,0.029269886203110218,0.3122105404618196,"[123830953, 276507691, 559171483, 488850181, 268814727, 342365379, 570081671, 574123156, 313358420, 555004734]","[60, 60, 93, 60, 60, 93, 60, 39, 39, 60]"
259,5,"[27, 32, 117]",3,0.09124673064798117,0.019799414556473494,0.2872617611816774,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 572968631]","[117, 27, 117, 117, 27, 117, 117, 117, 117, 117]"
260,5,"[30, 38, 87, 217, 230]",5,0.09691520500928164,0.04238021746277809,0.44219134422019124,"[100286525, 10122994, 135317774, 100286527, 155553047, 155553079, 88261564, 155883553, 200916617, 111113417]","[217, 217, 217, 217, 217, 217, 230, 217, 217, 38]"
261,5,"[1, 77, 206, 210, 240]",5,0.15191102726384997,0.021804670803248882,0.14814567971043288,"[74550604, 558808179, 207826055, 133329912, 586794254, 299995218, 527668158, 166880055, 407205899, 521491936]","[206, 206, 206, 206, 206, 206, 206, 206, 206, 206]"
262,5,"[6, 30, 146, 163, 183]",5,0.07391648087650537,0.03715686500072479,0.31640922240912916,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 484505856, 301139874, 379825590]","[6, 6, 163, 6, 183, 6, 163, 183, 183, 6]"
263,5,"[49, 82, 88, 132, 169]",5,0.10547594539821148,0.037792932242155075,0.1966266158502549,"[257069672, 140390112, 159536883, 95942392, 199235179, 548691513, 118212561, 124850033, 30550082, 491472033]","[49, 132, 49, 88, 82, 82, 169, 169, 132, 88]"
264,5,"[60, 240]",2,0.018108367919921875,0.011516849044710398,0.17691580636892468,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[60, 60, 60, 240, 240, 60, 240, 240, 60, 240]"
265,5,"[10, 114, 126, 186, 200]",5,0.07488947687670588,0.039654092863202095,0.5033105433918535,"[523497108, 325126919, 557678687, 451363458, 339036093, 528044045, 188649775, 464028347, 35046230, 260837946]","[186, 200, 126, 186, 126, 200, 186, 200, 10, 114]"
266,5,"[20, 188]",2,0.014859169255942106,0.009594505187124014,0.1404035104205832,"[552280843, 329747043, 49049533, 137424482, 27657960, 511570617, 175885679, 191456297, 424117335, 401583242]","[188, 188, 188, 20, 188, 188, 188, 188, 188, 188]"
267,5,"[20, 188]",2,0.014608894940465689,0.009655306115746498,0.1404035104205832,"[78764858, 408203775, 510702858, 111762927, 141530784, 262088274, 412843900, 247570387, 464083878, 198361327]","[20, 20, 188, 20, 20, 20, 20, 20, 188, 20]"
268,5,[235],1,0.009553546085953712,0.005205973982810974,0.1912327699828893,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
269,5,"[63, 70, 82, 192]",4,0.05250490037724376,0.02929852670058608,0.284750105405692,"[267393903, 562016862, 314981017, 445850608, 562848017, 339242459, 356357294, 533884352, 322263013, 404797883]","[70, 63, 192, 63, 192, 82, 82, 63, 82, 192]"
270,5,"[6, 146, 241]",3,0.04210088588297367,0.014543743804097176,0.12826674214253822,"[502140063, 250722537, 405150403, 71652752, 572451043, 291357335, 441571600, 364471701, 61032687, 436688245]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
271,5,"[96, 188]",2,0.08203613199293613,0.013936540577560663,0.28314857569057494,"[81687041, 77469376, 60367323, 177670160, 263016979, 378258424, 395711377, 369465827, 18185495, 314179533]","[96, 96, 96, 188, 96, 96, 96, 96, 96, 96]"
272,5,"[10, 97, 114, 126]",4,0.08049145340919495,0.0376957799308002,0.6709589876700193,"[336577159, 491439662, 509772699, 7131706, 437331133, 436212736, 142619170, 66709713, 9981591, 556674784]","[97, 97, 97, 114, 97, 97, 97, 97, 97, 97]"
273,5,"[106, 146, 214]",3,0.046483530662953854,0.02925155032426119,0.35736422745200497,"[64111972, 323016300, 192523111, 419973672, 56080895, 577481869, 581188461, 56080896, 37944013, 338167639]","[106, 106, 106, 106, 106, 106, 106, 106, 106, 106]"
274,5,"[52, 67, 141, 241]",4,0.051143646240234375,0.01807175576686859,0.1555769939441234,"[26248581, 387166986, 336161745, 584980869, 340559727, 274508902, 392602177, 452135899, 187891648, 86177866]","[67, 67, 67, 67, 52, 67, 52, 67, 67, 67]"
275,5,"[39, 100]",2,0.03860266366973519,0.021730750799179077,0.4333879890618846,"[9783334, 62715298, 448893192, 555950893, 58505949, 183483528, 153752271, 336679094, 369390061, 387377898]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100]"
276,5,[59],1,0.006779356859624386,0.004186611156910658,0.12617363105528057,"[436029570, 329168428, 321753880, 63366943, 207872475, 525951911, 233499756, 93308388, 371060307, 433422438]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
277,5,"[4, 22, 104, 242]",4,0.08607544470578432,0.022805953864008188,0.17867041670251638,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[104, 22, 22, 22, 22, 104, 22, 104, 22, 22]"
278,5,"[1, 48, 175]",3,0.19555166456848383,0.0848744479008019,0.21280664190029105,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[48, 48, 48, 48, 48, 48, 48, 48, 48, 48]"
279,5,"[38, 92]",2,0.024796715937554836,0.013615451287478209,0.2607909169746563,"[567262646, 426251557, 169248418, 229299783, 455673218, 332339887, 162829623, 229299782, 418125855, 473109885]","[38, 92, 92, 92, 38, 38, 38, 38, 38, 38]"
280,5,[188],1,0.008877479005604982,0.004840788897126913,0.1473126499913633,"[230152569, 131278595, 300743147, 483371407, 252605821, 353421882, 479287218, 589337450, 123167931, 14048615]","[188, 188, 188, 188, 188, 188, 188, 188, 188, 188]"
281,5,"[20, 70]",2,0.018277551978826523,0.011328657157719135,0.18180155591107905,"[540673869, 350376678, 540747418, 217346705, 497906646, 93762365, 374645979, 395447371, 301448002, 115629224]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
282,5,"[63, 84]",2,0.017961486242711544,0.011256432626396418,0.1723732864484191,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[63, 63, 63, 63, 63, 63, 63, 63, 63, 63]"
283,5,"[112, 129, 227]",3,0.03815392451360822,0.02149343676865101,0.27541962661780417,"[14160279, 240923643, 124464333, 322446158, 317465019, 596311698, 546175938, 581347274, 344936633, 437847005]","[129, 129, 129, 129, 129, 129, 129, 129, 129, 129]"
284,5,[183],1,0.006893214304000139,0.0051780701614916325,0.1302453549578786,"[431831254, 155854511, 408143314, 408143312, 431831252, 107602992, 83280226, 406208072, 431831258, 362856087]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
285,5,"[14, 32, 192, 194, 239]",5,0.07742292759940028,0.0404384802095592,0.3454329926520586,"[532143385, 86506156, 275996308, 299904349, 526597483, 560426422, 306595370, 215440879, 332661507, 146000345]","[194, 194, 32, 32, 194, 14, 32, 32, 32, 32]"
286,5,"[63, 70, 77, 84, 164]",5,0.08411300415173173,0.09366062935441732,0.19898093822412194,"[115478596, 276582602, 276458099, 237320852, 475940014, 265900715, 503664932, 276582619, 269377335, 324463676]","[84, 84, 84, 84, 63, 84, 84, 84, 84, 84]"
287,5,"[10, 51, 115, 199, 202]",5,0.06886017043143511,0.042940763756632805,0.3868696574121714,"[112823909, 77084173, 333874711, 559222040, 229436305, 292698943, 452131875, 452030864, 597461738, 10471813]","[202, 115, 202, 51, 51, 10, 115, 202, 51, 51]"
288,5,"[20, 216]",2,0.023674342315644026,0.014665408059954643,0.24999393557664007,"[95079664, 6995034, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427, 103575768, 214671186]","[216, 216, 20, 216, 216, 20, 216, 20, 20, 216]"
289,5,"[76, 80]",2,0.021589406300336123,0.013110201340168715,0.23857502674218267,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 380973568, 265680106, 565356010]","[76, 76, 76, 76, 80, 76, 80, 76, 76, 76]"
290,5,"[63, 82, 88, 241]",4,0.05101868510246277,0.01967919012531638,0.14053904445609078,"[388853099, 74220946, 335026136, 388836128, 196866050, 435157765, 196442594, 570106444, 551627391, 334918211]","[88, 63, 63, 241, 63, 63, 63, 63, 241, 63]"
291,5,"[84, 192]",2,0.033499601762741804,0.017309641931205988,0.37710147036705166,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 236103545, 486978041, 566763224, 99848174]","[84, 84, 84, 84, 84, 84, 84, 84, 84, 84]"
292,5,"[70, 105, 192]",3,0.04999567195773125,0.02785010589286685,0.3708972022092591,"[318687032, 8127326, 206135421, 24993123, 476017675, 389185006, 543692718, 373880418, 311980908, 36788218]","[70, 70, 70, 70, 70, 70, 70, 70, 70, 70]"
293,5,"[12, 126, 181]",3,0.04664045851677656,0.09645385947078466,0.6089132857353737,"[522144825, 427752155, 516705024, 529288445, 66014884, 198395389, 501176436, 14137287, 466767167, 294417441]","[12, 12, 12, 12, 126, 126, 126, 12, 12, 12]"
294,5,"[33, 49, 82, 241]",4,0.11678949650377035,0.017311564180999994,0.14391528873238713,"[465010500, 54140497, 238448094, 2968595, 578880790, 204607525, 96348791, 193888462, 542136006, 111341169]","[82, 82, 49, 49, 82, 49, 49, 82, 49, 33]"
295,5,[96],1,0.019075953867286444,0.009473513811826706,0.4189845013897866,"[114969831, 261569981, 593270778, 99561046, 101588859, 386894806, 263755729, 317765885, 509035274, 557168836]","[96, 96, 96, 96, 96, 96, 96, 96, 96, 96]"
296,5,"[1, 6, 146]",3,0.10157679254189134,0.016241509933024645,0.16700355398158231,"[49592205, 221277948, 91376011, 583958907, 471280807, 75869336, 346710300, 469776017, 216141826, 249866452]","[146, 146, 6, 6, 6, 6, 6, 1, 6, 146]"
297,5,[25],1,0.012753655202686787,0.007082494907081127,0.26325538055971265,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 310056089, 112748181, 85933121, 416647347]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25]"
298,5,"[54, 58, 165, 188]",4,0.06781898019835353,0.037874724715948105,0.516932203725446,"[590280384, 259061008, 417630863, 368329676, 549801869, 511931116, 408986900, 374142886, 16628287, 526190285]","[165, 54, 58, 54, 54, 58, 54, 54, 54, 165]"
299,5,"[54, 61, 70, 87, 89]",5,0.13861464988440275,0.033467024099081755,0.17375946254469454,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 102556579, 451978116, 289799620, 550730162]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
300,5,"[14, 20, 82]",3,0.0250426372513175,0.015362659934908152,0.15820800613922378,"[5216647, 509310598, 377754002, 212973792, 253702497, 495077904, 214806816, 480882189, 49895144, 442373188]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
301,5,"[60, 240]",2,0.018002925906330347,0.011136976070702076,0.17691580636892468,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 145364578, 265170169]","[240, 240, 240, 240, 240, 240, 240, 240, 60, 240]"
302,5,[167],1,0.00985508318990469,0.0071783666498959064,0.21164795686490834,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 270230003, 1933992, 398127814]","[167, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
303,5,"[99, 111, 207]",3,0.04829848138615489,0.02197276707738638,0.3412797132817407,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 44434902, 440711441, 67827061]","[99, 99, 99, 99, 99, 99, 99, 99, 99, 99]"
304,5,"[112, 159, 217, 224]",4,0.06732371635735035,0.029951937962323427,0.38103432476054877,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 576785035, 580928674]","[224, 224, 224, 224, 224, 224, 224, 224, 224, 224]"
305,5,"[171, 183]",2,0.015021024737507105,0.013554970733821392,0.15008959139231592,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 104133120, 304284504]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
306,5,[200],1,0.010591630358248949,0.006308379117399454,0.2230470315553248,"[525591755, 245352853, 477671370, 311773372, 537628334, 467431416, 239218509, 269115772, 547675010, 54178310]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
307,5,"[32, 196]",2,0.03596412343904376,0.01871598605066538,0.41020677890628576,"[29670877, 75212121, 450094956, 319234280, 204078119, 55398033, 79306088, 79418598, 456825237, 271948929]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
308,5,"[17, 26, 106, 108, 126]",5,0.14254884095862508,0.053874602541327477,0.6123794452287257,"[437276629, 40391899, 380825642, 328644929, 191578128, 492115842, 249145234, 559252667, 572437681, 283881802]","[17, 17, 106, 17, 17, 17, 106, 108, 106, 26]"
309,5,"[114, 130]",2,0.021659486461430788,0.013184056617319584,0.24062316864728928,"[250002006, 507623102, 364536939, 283040642, 289056465, 549644117, 56252653, 320349076, 56252656, 62358601]","[130, 130, 130, 114, 130, 130, 130, 130, 130, 130]"
310,5,[185],1,0.0065978532657027245,0.004544499795883894,0.12067991914227605,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 397640572, 108990028, 221377139, 586288111]","[185, 185, 185, 185, 185, 185, 185, 185, 185, 185]"
311,5,[167],1,0.010116043966263533,0.006978429853916168,0.21164795686490834,"[472898258, 38976580, 38793200, 274007832, 38661789, 59068555, 233421355, 38725191, 468982041, 481010949]","[167, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
312,5,"[99, 182, 233]",3,0.03004406625404954,0.01899384194985032,0.21051166307491562,"[522755097, 42882853, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 306691597]","[182, 182, 182, 182, 182, 182, 182, 182, 182, 182]"
313,5,"[45, 192, 235]",3,0.04501619469374418,0.023695718497037888,0.32177015906199813,"[18131858, 95450006, 368361321, 51649025, 242472231, 184956394, 469312614, 5733679, 267401067, 236834601]","[45, 45, 45, 45, 192, 45, 45, 45, 45, 45]"
314,5,"[10, 39, 82, 100]",4,0.06205230113118887,0.04162440402433276,0.32431533955968916,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 77785252, 599727782, 333148443]","[82, 82, 82, 82, 82, 82, 82, 82, 39, 82]"
315,5,"[80, 117]",2,0.02178566250950098,0.01348991459235549,0.28483016160316765,"[121994479, 294990698, 9686834, 194219986, 465824620, 133438173, 358078894, 121994492, 592479638, 61303726]","[80, 80, 117, 117, 117, 80, 117, 80, 80, 80]"
316,5,"[10, 109, 188, 239]",4,0.12824852438643575,0.030136641580611467,0.23053167713806033,"[101027280, 95179376, 94188709, 384357497, 465588430, 11571330, 155087384, 460614689, 220203498, 127793958]","[188, 188, 188, 109, 188, 188, 109, 188, 109, 10]"
317,5,"[5, 175, 224]",3,0.09167892578989267,0.018004846293479204,0.19249301597786447,"[58447535, 550317659, 572513295, 258863647, 22016492, 143491125, 22069964, 417836199, 58396137, 280007384]","[175, 175, 175, 175, 175, 224, 175, 175, 175, 175]"
318,5,"[20, 65, 114, 184, 244]",5,0.048745810985565186,0.027980217710137367,0.20347333792597055,"[21795038, 514049798, 503733855, 323604396, 351698212, 343058748, 514003679, 282945024, 88045036, 487205701]","[20, 114, 244, 114, 114, 244, 244, 184, 114, 114]"
319,5,"[20, 70, 82, 84]",4,0.036704189609736204,0.022688386030495167,0.181185016350355,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 93719088, 95208796, 31421830, 8267672]","[82, 82, 82, 82, 84, 82, 82, 82, 82, 82]"
320,5,"[45, 48, 184]",3,0.03391697909682989,0.02089103450998664,0.2406820576482763,"[52618152, 555619238, 232770354, 199290394, 43187242, 303678495, 221596449, 290253010, 74336512, 343785151]","[184, 45, 48, 45, 48, 184, 48, 45, 48, 48]"
321,5,"[169, 196, 222]",3,0.07487251702696085,0.02616990590468049,0.3642022718364994,"[443194988, 564137913, 326173960, 500891690, 86663814, 305500752, 457890412, 347755328, 116268413, 300266470]","[196, 196, 196, 169, 169, 196, 196, 196, 222, 196]"
322,5,"[77, 125, 228]",3,0.036315899807959795,0.08525857888162136,0.2918641990205894,"[270088517, 582146151, 201988538, 262195009, 97510527, 582163762, 520338230, 348415935, 189287492, 490484400]","[77, 77, 77, 77, 77, 77, 77, 77, 77, 228]"
323,5,"[49, 169, 211]",3,0.029964706394821405,0.02094879513606429,0.2017874609834204,"[240150965, 443189876, 337826098, 76281, 30630437, 250227703, 358732669, 582191746, 442719665, 232779301]","[211, 211, 211, 211, 211, 211, 211, 211, 211, 211]"
324,5,"[67, 221]",2,0.02165743801742792,0.013403930235654116,0.23195290146395564,"[85417606, 295622573, 79120277, 80040657, 173815382, 209912267, 555322445, 209451760, 491333210, 555322428]","[67, 67, 67, 67, 67, 67, 67, 67, 67, 67]"
325,5,"[14, 59]",2,0.015173475258052349,0.00981316203251481,0.1449489602819085,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 499148572, 342077845, 295894959, 61039767]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
326,5,"[4, 26, 84, 192]",4,0.05724677676334977,0.03272670181468129,0.309301650559064,"[163720348, 178744323, 303363349, 540420683, 420048160, 203465133, 598019073, 75062176, 586327506, 282757273]","[84, 84, 84, 84, 84, 84, 26, 192, 84, 84]"
327,5,"[54, 188, 201]",3,0.030408578924834728,0.01936232391744852,0.20991843248096606,"[38808316, 391326468, 99375541, 261009372, 391785252, 231719413, 324748583, 582697220, 388988728, 564945539]","[201, 188, 54, 201, 54, 188, 201, 54, 188, 54]"
328,5,[43],1,0.05553176114335656,0.00302132498472929,0.12201988184824586,"[389698482, 596668526, 278049718, 529137787, 303838005, 506328360, 547669178, 159159732, 565009514, 209786180]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
329,5,"[20, 22, 61]",3,0.025543118361383677,0.018285327591001987,0.1642962534291049,"[561552294, 523052135, 125005289, 272524316, 372093244, 63028551, 168415727, 555325823, 439618392, 570907051]","[20, 20, 20, 20, 20, 22, 20, 20, 20, 20]"
330,5,"[171, 186]",2,0.050918844528496265,0.08450769493356347,0.21635418641380966,"[73456656, 340992822, 161731028, 444706990, 30464257, 21010602, 34874051, 527769665, 331779429, 150252288]","[186, 186, 186, 186, 186, 186, 186, 171, 186, 186]"
331,5,"[6, 61, 135, 166, 233]",5,0.12258597183972597,0.023686374071985483,0.15919585092924535,"[232624377, 33312517, 240079707, 487422558, 84536342, 122995399, 350658106, 140634095, 140634106, 111082248]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
332,5,"[61, 172, 200]",3,0.0294307847507298,0.01875496096909046,0.1997861813288182,"[583971860, 68767785, 102125686, 567957752, 229457197, 441897356, 67148824, 485406398, 583901806, 51464466]","[61, 172, 172, 172, 61, 61, 61, 61, 61, 172]"
333,5,"[43, 186]",2,0.06912932312116027,0.009743179194629192,0.19239721342455596,"[21887721, 71946271, 547793894, 199889714, 443084754, 446287781, 99221636, 572905058, 236615836, 343582027]","[186, 43, 186, 43, 43, 43, 186, 43, 186, 43]"
334,5,"[47, 118]",2,0.07948146481066942,0.011577809695154428,0.3742486562114209,"[270925514, 270865632, 242068515, 232203974, 144506678, 298397353, 270275799, 270925512, 386984112, 270586955]","[47, 118, 47, 47, 47, 47, 118, 118, 47, 118]"
335,5,"[20, 61, 77, 100, 241]",5,0.0645482474938035,0.02810668246820569,0.1687015180941671,"[460545696, 446006994, 143476404, 116214200, 209398848, 591847405, 229685960, 596355118, 246036572, 272004638]","[20, 241, 241, 20, 20, 20, 100, 241, 20, 241]"
336,5,"[36, 54]",2,0.04222594341263175,0.07941861683502793,0.3346795367542654,"[37021387, 32247138, 456505601, 37021385, 230219770, 211701126, 553699472, 145497854, 299963746, 538192582]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
337,5,[184],1,0.009208903647959232,0.00610274588689208,0.19858071208000183,"[95368777, 203473006, 564303123, 277178435, 468460632, 529337852, 193696745, 584147459, 277377922, 165704899]","[184, 184, 184, 184, 184, 184, 184, 184, 184, 184]"
338,5,"[49, 109, 111, 112, 188]",5,0.08253719052299857,0.042147350031882524,0.35934402160346507,"[556234577, 597290452, 362369840, 135165715, 446170297, 524402475, 204511269, 284565337, 346506431, 285320319]","[109, 49, 111, 109, 49, 188, 111, 188, 49, 188]"
339,5,"[1, 32, 38, 174]",4,0.11063279863446951,0.022565859369933605,0.20814898930257186,"[320707800, 533184112, 172407953, 490651838, 172526095, 520846395, 533184111, 427397593, 560921214, 24104590]","[38, 38, 38, 38, 38, 38, 38, 38, 38, 38]"
340,5,"[111, 147, 241]",3,0.06805709423497319,0.022346146404743195,0.34646216306524974,"[96153935, 407849165, 404683033, 118927289, 380907192, 167754975, 394835470, 10844989, 287788213, 17813855]","[241, 241, 241, 241, 111, 241, 241, 241, 241, 241]"
341,5,"[84, 192]",2,0.03387272171676159,0.0172242671251297,0.37710147036705166,"[154769397, 14327567, 505277148, 597756374, 362975021, 333711429, 73146961, 155733062, 201779799, 272740960]","[84, 84, 84, 84, 84, 192, 192, 84, 84, 84]"
342,5,[167],1,0.009993194602429867,0.006709212902933359,0.21164795686490834,"[544529226, 178126547, 434004728, 124219897, 364333490, 295274232, 546813437, 487292630, 137599263, 80328316]","[167, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
343,5,"[49, 61, 82, 125, 211]",5,0.12974245008081198,0.031193317845463753,0.24715592674911022,"[121073826, 19046699, 275095638, 494534206, 19032231, 494534207, 399238522, 320443488, 434477907, 237470646]","[125, 211, 211, 211, 211, 61, 211, 211, 211, 211]"
344,5,"[54, 201]",2,0.022724066860973835,0.014320350252091885,0.24122132372576743,"[324570433, 499501922, 322419595, 159206067, 178207983, 119106195, 117846145, 574627007, 3180593, 596165258]","[201, 54, 54, 201, 54, 54, 54, 201, 201, 201]"
345,5,"[10, 20, 84, 111, 188]",5,0.07064782502129674,0.03596463706344366,0.29990134993568063,"[247018026, 225625059, 401105112, 264515711, 38214044, 359174329, 270708711, 263057873, 159025613, 257952102]","[20, 84, 20, 20, 10, 84, 84, 84, 20, 84]"
346,5,"[40, 97, 114, 122]",4,0.08159177750349045,0.03965860279276967,0.6393691747216508,"[469885381, 322296349, 345771787, 528473605, 270259749, 242203901, 528328358, 202729390, 528553760, 321245463]","[40, 40, 114, 40, 40, 40, 40, 40, 40, 114]"
