query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
248,50,"[0, 6, 8, 10, 18, 30, 32, 40, 84, 93, 105, 111, 112, 126, 133, 171, 186, 192, 200, 202, 209, 212, 214, 224, 227]",25,0.5070022083818913,0.26449532294645905,0.3649539658334106,"[417626872, 432668821, 136047029, 417719329, 515175143, 388113716, 116519538, 466821590, 532062416, 349897224]","[84, 84, 133, 18, 105, 186, 200, 18, 192, 84]"
249,50,"[17, 37, 45, 61, 63, 67, 70, 111, 112, 125, 132, 175, 184, 192, 194, 213, 235]",17,0.33251817151904106,0.14559348486363888,0.3637608402983888,"[349775003, 515826092, 14830073, 277428547, 339887798, 187344339, 81588480, 385121512, 171432387, 106007664]","[235, 63, 45, 235, 235, 125, 63, 235, 235, 45]"
250,50,"[8, 32, 39, 60, 82, 106, 109, 111, 112, 115, 206, 239, 240]",13,0.24699006974697113,0.16305306879803538,0.331600767488663,"[69230666, 478950957, 336633819, 287498137, 144197282, 555327371, 580140457, 54105543, 66945193, 69233970]","[60, 60, 60, 240, 240, 60, 60, 60, 60, 240]"
251,50,"[57, 85, 99, 112, 152, 182, 193, 207, 210, 221, 222]",11,0.29870484629645944,0.06162438681349158,0.21610612801106815,"[130600393, 296953335, 339453212, 182597693, 16753632, 450069847, 450547638, 472006806, 67926576, 181223926]","[57, 207, 207, 182, 222, 207, 222, 57, 57, 207]"
252,50,"[10, 20, 49, 72, 81, 82, 89, 100, 111, 128, 132, 163, 164, 188, 213, 227, 234, 241]",18,0.2907866998575628,0.19325003447011113,0.26590404437027043,"[556708913, 142114823, 367074455, 158353305, 565558185, 347110418, 147560058, 487930366, 477208341, 375497994]","[100, 100, 128, 100, 100, 100, 100, 100, 100, 100]"
253,50,"[6, 10, 39, 49, 77, 82, 100, 110, 194, 242]",10,0.1258727884851396,0.0730500384233892,0.2670781522290781,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 429844938, 119623098, 187265929, 264070712]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
254,50,"[20, 33, 70, 77, 81, 82, 100, 105, 125, 127, 132, 159, 167, 175, 188, 192, 213]",17,0.39591488894075155,0.12743391701951623,0.31093069012550745,"[118146128, 48794137, 151510097, 589768549, 496864727, 62343332, 598481862, 318836595, 266668750, 338114455]","[20, 20, 20, 81, 82, 33, 20, 81, 20, 175]"
255,50,"[2, 26, 91, 112, 115, 152, 159, 174, 181, 216, 237]",11,0.18227475555613637,0.07799492450430989,0.31189652998000383,"[292534411, 328159846, 30202463, 359212294, 131355395, 357597443, 298166651, 131350912, 455746047, 71636407]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
256,50,"[0, 8, 10, 49, 51, 60, 72, 97, 106, 109, 111, 115, 124, 126, 159, 164, 174, 181, 194, 202, 209, 239, 241]",23,0.4085400002077222,0.30120968678966165,0.3709023521868917,"[252591723, 234806344, 244780871, 416954526, 258167317, 357861873, 125246433, 16986123, 19114631, 182566740]","[10, 241, 241, 8, 8, 164, 97, 0, 239, 241]"
257,50,"[75, 93, 117, 171, 174, 186, 200, 206, 209]",9,0.08448409987613559,0.05511159636080265,0.21459521780100962,"[434153040, 529403482, 120493665, 529403479, 529403503, 134269616, 522449877, 327915963, 152912651, 188758845]","[117, 117, 117, 117, 117, 117, 117, 171, 117, 117]"
258,50,"[1, 8, 27, 30, 32, 39, 60, 75, 76, 80, 93, 106, 109, 111, 112, 119, 155, 194, 199, 206, 217, 239, 241]",23,0.5299381138756871,0.16573045821860433,0.3128350200030305,"[88701253, 490342025, 69535511, 123830971, 134522396, 18282864, 123830953, 591348524, 219917206, 597691292]","[80, 32, 206, 80, 80, 80, 60, 80, 80, 80]"
259,50,"[1, 27, 32, 53, 60, 75, 93, 112, 117, 206, 217, 224]",12,0.2614902872592211,0.08354320516809821,0.2734964774766316,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 572968631]","[117, 27, 117, 117, 27, 117, 117, 117, 117, 117]"
260,50,"[1, 19, 21, 29, 30, 38, 61, 82, 87, 88, 108, 111, 112, 123, 131, 146, 165, 167, 175, 183, 195, 196, 202, 207, 217, 230, 231]",27,0.5111852651461959,0.2604970997199416,0.336925543534259,"[100286525, 155553042, 10122994, 135317774, 176003473, 100286527, 155553047, 155553079, 88261564, 155883553]","[217, 196, 217, 217, 207, 217, 217, 217, 230, 217]"
261,50,"[1, 27, 53, 75, 76, 77, 79, 109, 146, 148, 171, 187, 206, 210, 212, 225, 231, 240]",18,0.3936461079865694,0.17287577083334327,0.1896355241511224,"[4524895, 74550604, 445787907, 88456256, 295186495, 558808179, 207826055, 316764553, 133329912, 586794254]","[109, 206, 109, 109, 109, 206, 206, 109, 206, 206]"
262,50,"[1, 6, 30, 37, 39, 82, 109, 112, 123, 146, 163, 165, 171, 183, 214, 217, 221, 230]",18,0.4370900387875736,0.1517372173257172,0.4268190547849776,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 484505856, 301139874, 379825590]","[6, 6, 163, 6, 183, 6, 163, 183, 183, 6]"
263,50,"[10, 49, 58, 59, 72, 82, 88, 89, 111, 112, 132, 146, 169, 175, 188, 210, 222, 233, 241, 242]",20,0.4172978294081986,0.141447763890028,0.22579729817807676,"[557928172, 347969678, 222915391, 257069672, 278161760, 433835864, 278093455, 123740052, 140390112, 122787582]","[241, 10, 241, 49, 241, 241, 241, 241, 132, 241]"
264,50,"[60, 115, 206, 239, 240]",5,0.050981464330106974,0.02944117970764637,0.2995380314067006,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[60, 60, 60, 240, 240, 60, 240, 240, 60, 240]"
265,50,"[4, 7, 10, 29, 30, 37, 40, 43, 67, 75, 97, 106, 108, 109, 112, 114, 126, 132, 133, 148, 186, 200]",22,0.42370239924639463,0.17709655733779073,0.3398054154716771,"[523497108, 527786466, 325126919, 557678687, 451363458, 5017229, 339036093, 528044045, 117516005, 411534122]","[186, 109, 200, 126, 186, 75, 126, 200, 40, 133]"
266,50,"[10, 20, 54, 70, 77, 81, 82, 84, 89, 96, 132, 167, 175, 188, 192, 241]",16,0.3514728774316609,0.10572265554219484,0.21402016475622077,"[488077353, 50386072, 552280843, 329747043, 49049533, 137424482, 27657960, 166176937, 540642273, 511570617]","[241, 96, 188, 188, 188, 20, 188, 241, 84, 188]"
267,50,"[4, 20, 43, 54, 70, 82, 84, 100, 104, 105, 111, 167, 188, 192, 222]",15,0.30492698587477207,0.174781599547714,0.269611162521566,"[78764858, 371787682, 408203775, 156049288, 510702858, 111762927, 525953634, 141530784, 262088274, 371787683]","[20, 82, 20, 82, 188, 20, 84, 20, 20, 82]"
268,50,"[45, 215, 235]",3,0.03958295099437237,0.02114002499729395,0.2912709921753655,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
269,50,"[4, 8, 20, 49, 61, 63, 70, 82, 84, 100, 105, 169, 175, 192, 222]",15,0.342015300411731,0.10437157610431314,0.2302154911371569,"[403834415, 39792019, 212352928, 209676733, 39751463, 164593737, 267393903, 355470976, 112690799, 150243399]","[4, 105, 105, 105, 105, 20, 70, 100, 20, 100]"
270,50,"[1, 6, 8, 10, 30, 49, 58, 77, 81, 82, 93, 100, 109, 146, 164, 167, 168, 169, 171, 196, 214, 217, 227, 241]",24,0.5377879040315747,0.18267194088548422,0.29359775230598945,"[502140063, 250722537, 405150403, 71652752, 572451043, 119499054, 291357335, 444628632, 441571600, 364471701]","[6, 6, 6, 6, 6, 227, 6, 49, 6, 6]"
271,50,"[10, 20, 33, 36, 39, 49, 54, 67, 85, 96, 100, 106, 111, 112, 125, 128, 156, 188, 201, 241]",20,0.45135511877015233,0.15058921184390783,0.296387828537263,"[138546516, 360930416, 81687041, 77469376, 60367323, 191875909, 424990887, 100667324, 2889470, 492037150]","[128, 128, 96, 96, 96, 156, 128, 36, 128, 20]"
272,50,"[0, 5, 7, 8, 10, 43, 51, 70, 93, 97, 106, 111, 114, 126, 132, 133, 134, 175, 192, 202]",20,0.5615196553990245,0.15757404174655676,0.33786489225458355,"[96228366, 336577159, 451951829, 491439662, 509772699, 7131706, 437331133, 436212736, 142619170, 66709713]","[175, 97, 175, 97, 97, 114, 97, 97, 97, 97]"
273,50,"[4, 6, 17, 89, 102, 106, 109, 111, 146, 164, 193, 210, 214, 221, 241, 242]",16,0.41904964251443744,0.12250247085466981,0.2984581408381928,"[64111972, 323016300, 38554838, 192523111, 419973672, 56080895, 443251926, 338105954, 577481869, 449211429]","[106, 106, 242, 106, 106, 106, 17, 221, 106, 102]"
274,50,"[10, 43, 47, 52, 59, 67, 112, 114, 133, 141, 159, 170, 186, 188, 192, 193, 194, 200, 224, 241]",20,0.3857851205393672,0.19781933398917317,0.23919364761095493,"[26248581, 387166986, 278457651, 336161745, 328554913, 408259553, 31417085, 439845467, 584980869, 340559727]","[67, 67, 192, 67, 200, 200, 43, 114, 67, 52]"
275,50,"[0, 10, 20, 39, 49, 58, 77, 82, 100, 120, 128, 188, 239, 241]",14,0.22237885929644108,0.09040419198572636,0.21927627234254032,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 564394163, 495426882, 62715298]","[100, 82, 82, 82, 82, 82, 82, 0, 82, 100]"
276,50,"[1, 25, 30, 49, 59, 67, 107, 159, 180, 182, 195, 200, 221, 236, 241, 242]",16,0.2993246237747371,0.16442968416959047,0.2372956652980065,"[436029570, 329168428, 321753880, 63366943, 207872475, 525951911, 233499756, 93308388, 371060307, 433422438]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
277,50,"[4, 22, 59, 61, 67, 70, 82, 102, 104, 105, 106, 127, 131, 152, 153, 180, 193, 195, 236, 242]",20,0.4064075448550284,0.13651558384299278,0.25035072484752163,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[104, 22, 22, 22, 22, 104, 22, 104, 22, 22]"
278,50,"[0, 1, 5, 8, 10, 46, 48, 77, 79, 82, 92, 93, 114, 171, 174, 175, 183, 186, 195, 207, 209, 212, 215, 228, 241]",25,0.5726888203062117,0.14606947777792811,0.201253302032128,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[48, 48, 48, 48, 48, 48, 48, 48, 48, 48]"
279,50,"[30, 38, 57, 92, 159, 174, 209, 222, 227, 240]",10,0.13135517807677388,0.07070535328239202,0.2846821824088693,"[567262646, 426251557, 169248418, 229299783, 455673218, 332339887, 162829623, 229299782, 418125855, 473109885]","[38, 92, 92, 92, 38, 38, 38, 38, 38, 38]"
280,50,"[0, 10, 17, 20, 33, 67, 85, 96, 125, 128, 188, 241]",12,0.32298875506967306,0.08012961642816663,0.2603751414765914,"[396548653, 309202531, 234819638, 300725854, 540915380, 285929706, 348090363, 230152569, 267221799, 432588080]","[128, 96, 96, 96, 96, 125, 125, 188, 96, 128]"
281,50,"[20, 22, 70, 82, 100, 105, 111, 164, 192, 222]",10,0.1514523522928357,0.14739735843613744,0.33185920503456146,"[20923670, 540673869, 350376678, 540747418, 217346705, 69426985, 453014098, 497906646, 93762365, 374645979]","[82, 20, 20, 20, 20, 105, 82, 20, 20, 20]"
282,50,"[1, 14, 63, 84, 88, 93, 174, 175, 192, 227, 228, 241]",12,0.26761271758005023,0.06877286499366164,0.19591896003112197,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[63, 63, 63, 63, 63, 63, 63, 63, 63, 63]"
283,50,"[2, 10, 25, 37, 49, 75, 81, 82, 99, 106, 109, 111, 112, 128, 129, 164, 167, 210, 212, 227, 236]",21,0.3715798771008849,0.14950840827077627,0.2492131579423412,"[14160279, 240923643, 124464333, 18049756, 252664233, 322446158, 317465019, 596311698, 546175938, 581347274]","[129, 129, 129, 210, 212, 129, 129, 129, 129, 129]"
284,50,"[6, 7, 8, 30, 40, 65, 69, 94, 112, 163, 170, 171, 178, 183, 184, 214, 217, 230, 244]",19,0.33513018395751715,0.14625348150730133,0.3071717209256205,"[431831254, 155854511, 408143314, 408143312, 431831252, 107602992, 83280226, 406208072, 431831258, 362856087]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
285,50,"[0, 8, 10, 14, 17, 32, 39, 70, 77, 111, 112, 114, 126, 133, 174, 192, 194, 211, 228, 239, 241]",21,0.3967444305308163,0.22630639746785164,0.3639172299742876,"[375218254, 598190198, 532143385, 86506156, 157048494, 275996308, 422003407, 299904349, 526597483, 560426422]","[8, 77, 194, 194, 126, 32, 241, 32, 194, 14]"
286,50,"[4, 10, 18, 20, 37, 63, 70, 77, 81, 82, 84, 105, 127, 164, 175, 192]",16,0.3165547465905547,0.11879087053239346,0.2779642397072166,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[84, 84, 84, 84, 82, 63, 82, 84, 84, 84]"
287,50,"[0, 8, 10, 12, 17, 26, 51, 97, 102, 106, 115, 124, 126, 148, 164, 181, 199, 202, 239]",19,0.3986369464546442,0.15354704577475786,0.41420796715752467,"[471365001, 112823909, 302991610, 77084173, 333874711, 591885078, 559222040, 229436305, 292698943, 452131875]","[12, 202, 97, 115, 202, 239, 51, 51, 10, 115]"
288,50,"[4, 20, 36, 67, 70, 82, 96, 132, 159, 175, 216, 237]",12,0.19963207514956594,0.08872715756297112,0.24221222166670486,"[95079664, 6995034, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427, 103575768, 214671186]","[216, 216, 20, 216, 216, 20, 216, 20, 20, 216]"
289,50,"[27, 53, 60, 75, 76, 80, 93, 209, 231]",9,0.16274581057950854,0.05599639471620321,0.2178537129269292,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 380973568, 265680106, 565356010]","[76, 76, 76, 76, 80, 76, 80, 76, 76, 76]"
290,50,"[0, 1, 22, 63, 70, 82, 84, 88, 104, 105, 111, 112, 132, 159, 168, 169, 175, 192, 196, 233, 241]",21,0.5576684041880071,0.15406228182837367,0.27695041260726394,"[388853099, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765, 196442594]","[88, 22, 63, 63, 241, 63, 22, 168, 63, 63]"
291,50,"[24, 63, 84, 104, 105, 111, 126, 174, 175, 192, 228, 239]",12,0.31570411659777164,0.09180438751354814,0.3684542139914508,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 236103545, 486978041, 566763224, 99848174]","[84, 84, 84, 84, 84, 84, 84, 84, 84, 84]"
292,50,"[4, 8, 17, 20, 37, 61, 70, 77, 81, 82, 100, 105, 106, 111, 112, 114, 192, 216, 228]",19,0.3713170220144093,0.165501625277102,0.31491527186804696,"[318687032, 8127326, 206135421, 339360629, 24993123, 476017675, 389185006, 543692718, 373880418, 107836378]","[70, 70, 70, 216, 70, 70, 70, 70, 70, 4]"
293,50,"[0, 12, 18, 26, 51, 97, 108, 124, 126, 164, 181]",11,0.15763999288901687,0.0858438522554934,0.41377522984773596,"[522144825, 427752155, 516705024, 529288445, 66014884, 198395389, 501176436, 14137287, 466767167, 294417441]","[12, 12, 12, 12, 126, 126, 126, 12, 12, 12]"
294,50,"[10, 20, 33, 49, 59, 77, 81, 82, 96, 100, 106, 109, 146, 164, 165, 188, 199, 210, 221, 241, 242]",21,0.3864695057272911,0.2019468047656119,0.2780966892882827,"[76718141, 392924510, 213001197, 31985819, 465010500, 54140497, 238448094, 465599065, 169007577, 256109981]","[59, 59, 199, 199, 82, 82, 49, 242, 242, 242]"
295,50,"[20, 33, 39, 85, 96, 100, 106, 111, 112, 125, 128, 188, 194, 221, 241]",15,0.4215509630739689,0.10979141015559435,0.32547363177873195,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 101588859]","[96, 128, 128, 128, 128, 96, 96, 96, 85, 96]"
296,50,"[1, 4, 6, 8, 14, 61, 82, 88, 106, 112, 123, 146, 165, 166, 168, 174, 196, 211, 217]",19,0.5184038216248155,0.13460156647488475,0.3461370071469757,"[49592205, 221277948, 91376011, 583958907, 471280807, 75869336, 346710300, 469776017, 37912832, 216141826]","[146, 146, 6, 6, 6, 6, 6, 1, 8, 6]"
297,50,"[25, 59, 81, 135, 159, 180]",6,0.07505910191684961,0.03524200292304158,0.21879599569365382,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 310056089, 112748181, 85933121, 416647347]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25]"
298,50,"[6, 8, 10, 20, 36, 39, 49, 54, 58, 82, 96, 111, 112, 165, 169, 188, 194, 201, 214, 239, 241]",21,0.44568284461274743,0.1720033846795559,0.35678636121918406,"[244741781, 590280384, 259061008, 361386152, 190277138, 417630863, 401074696, 506590550, 235663289, 584665657]","[241, 165, 54, 8, 8, 58, 6, 8, 6, 241]"
299,50,"[0, 10, 17, 20, 49, 54, 58, 61, 70, 82, 87, 89, 100, 106, 110, 111, 125, 132, 165, 188, 194, 196, 201, 213, 222, 241, 242]",27,0.4468691451475024,0.3280064119026065,0.33729411840990736,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 102556579, 451978116, 289799620, 550730162]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
300,50,"[1, 8, 14, 20, 70, 77, 82, 85, 100, 146, 164, 166, 167, 211, 227, 228]",16,0.44000461138784885,0.0981711340136826,0.1895481327374,"[5216647, 509310598, 377754002, 212973792, 253702497, 495077904, 214806816, 480882189, 49895144, 442373188]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
301,50,"[8, 32, 60, 109, 111, 112, 206, 239, 240, 241]",10,0.19744941033422947,0.06803849479183555,0.2689106588019058,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 347801903, 145364578]","[240, 240, 240, 240, 240, 240, 240, 240, 32, 60]"
302,50,"[1, 14, 58, 77, 81, 133, 167, 201, 210, 241]",10,0.23073188494890928,0.12078105425462127,0.17297134993132204,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 49633225, 293035612, 349471252, 270230003]","[167, 167, 167, 167, 167, 167, 241, 167, 14, 167]"
303,50,"[57, 88, 99, 111, 168, 182, 193, 196, 207, 222, 233, 241]",12,0.21521374257281423,0.08192191459238529,0.2948001397113937,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 44434902, 440711441, 208667523]","[99, 99, 99, 99, 99, 99, 99, 99, 99, 233]"
304,50,"[5, 18, 52, 56, 59, 67, 70, 93, 97, 112, 123, 126, 127, 147, 159, 171, 174, 175, 186, 192, 194, 209, 217, 224]",24,0.45922683645039797,0.1699016778729856,0.3660016239155084,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 576785035, 580928674]","[224, 224, 224, 224, 224, 224, 224, 224, 224, 224]"
305,50,"[1, 6, 40, 60, 76, 93, 167, 171, 183, 186, 200, 201, 214, 227]",14,0.259392230771482,0.10122621851041913,0.2311281197970467,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 104133120, 304284504]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
306,50,"[10, 67, 159, 175, 193, 200, 216, 236, 239, 241]",10,0.2957418872974813,0.05578964250162244,0.17357075572945177,"[525591755, 245352853, 477671370, 335749123, 311773372, 537628334, 467431416, 239218509, 269115772, 547675010]","[200, 200, 200, 241, 200, 200, 200, 200, 200, 200]"
307,50,"[1, 6, 27, 32, 39, 60, 77, 82, 93, 99, 112, 146, 166, 171, 174, 192, 194, 196, 209, 224, 239]",21,0.41329249925911427,0.20234568882733583,0.2737270569916637,"[29670877, 75212121, 450094956, 319234280, 204078119, 55398033, 79306088, 79418598, 456825237, 271948929]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
308,50,"[0, 8, 10, 17, 26, 48, 51, 60, 93, 106, 108, 112, 114, 115, 126, 148, 164, 170, 201, 202, 214, 215, 239, 241]",24,0.46199552109465003,0.1894486085511744,0.3659746144451977,"[437276629, 572946020, 176968180, 40391899, 219098741, 380825642, 599176839, 328644929, 198727508, 332416979]","[17, 202, 114, 17, 8, 106, 8, 17, 51, 51]"
309,50,"[7, 40, 43, 97, 106, 109, 114, 122, 130, 134, 186]",11,0.26341538690030575,0.08561002369970083,0.3634210038633848,"[250002006, 507623102, 364536939, 283040642, 289056465, 549644117, 56252653, 320349076, 56252656, 62358601]","[130, 130, 130, 114, 130, 130, 130, 130, 130, 130]"
310,50,"[2, 112, 174, 185, 212, 228, 236]",7,0.1580794518813491,0.04306018119677901,0.2170263138998832,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 397640572, 108990028, 221377139, 586288111]","[185, 185, 185, 185, 185, 185, 185, 185, 185, 185]"
311,50,"[49, 54, 58, 81, 82, 96, 164, 165, 167, 188, 201, 241]",12,0.1743178879842162,0.0857669860124588,0.32223911829836044,"[472898258, 38976580, 38793200, 411477906, 274007832, 38661789, 59068555, 233421355, 38725191, 468982041]","[167, 167, 167, 58, 167, 167, 167, 167, 167, 167]"
312,50,"[57, 79, 99, 104, 166, 168, 182, 210, 233, 242]",10,0.369068406522274,0.05660679889842868,0.22575047796126455,"[522755097, 42882853, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 306691597]","[182, 182, 182, 182, 182, 182, 182, 182, 182, 182]"
313,50,"[45, 63, 68, 70, 84, 112, 126, 175, 192, 215, 235]",11,0.27756578056141734,0.08005716977640986,0.3810757979200306,"[18131858, 95450006, 368361321, 51649025, 242472231, 212280112, 184956394, 469312614, 5733679, 267401067]","[45, 45, 45, 45, 192, 175, 45, 45, 45, 45]"
314,50,"[8, 10, 39, 49, 60, 82, 84, 100, 128, 132, 188, 192, 194, 241]",14,0.2390247853472829,0.09940358763560653,0.25460943479889203,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 77785252, 599727782, 333148443]","[82, 82, 82, 82, 82, 82, 82, 82, 39, 82]"
315,50,"[27, 32, 42, 53, 60, 76, 80, 109, 117, 206, 231]",11,0.1140536330640316,0.14057700941339135,0.23368947239677337,"[121994479, 294990698, 9686834, 194219986, 465824620, 133438173, 358078894, 474592803, 121994492, 592479638]","[80, 80, 117, 117, 117, 80, 117, 27, 80, 80]"
316,50,"[1, 10, 39, 43, 49, 82, 87, 89, 100, 106, 109, 111, 112, 128, 132, 146, 155, 165, 188, 194, 196, 199, 217, 239, 241]",25,0.5959737808443606,0.18993718596175313,0.33062697949819264,"[101027280, 110756647, 126808357, 95179376, 94188709, 384357497, 299207006, 295110340, 194450453, 250051484]","[188, 199, 146, 188, 188, 109, 106, 194, 217, 165]"
317,50,"[1, 5, 10, 18, 60, 67, 82, 97, 109, 112, 127, 159, 166, 174, 175, 186, 192, 194, 209, 224]",20,0.5191684374585748,0.14562518894672394,0.30707696395693346,"[70318687, 58447535, 550317659, 572513295, 258863647, 22016492, 10970730, 143491125, 22069964, 417836199]","[186, 175, 175, 175, 175, 175, 186, 224, 175, 175]"
318,50,"[4, 6, 20, 22, 29, 30, 37, 53, 65, 68, 70, 82, 106, 108, 112, 114, 146, 165, 170, 183, 184, 187, 214, 215, 216, 217, 221, 239, 244]",29,0.5292504266835749,0.2258640001527965,0.33405671466206166,"[575235169, 21795038, 514049798, 503733855, 504216570, 323604396, 351698212, 343058748, 572011619, 514003679]","[30, 20, 114, 244, 30, 114, 114, 244, 214, 244]"
319,50,"[1, 19, 20, 61, 70, 77, 82, 84, 89, 93, 100, 112, 131, 132, 175, 194, 228]",17,0.3380205323919654,0.10814733942970634,0.20594299559974494,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 93719088, 95208796, 31421830, 8267672]","[82, 82, 82, 82, 84, 82, 82, 82, 82, 82]"
320,50,"[10, 26, 45, 48, 106, 108, 111, 125, 132, 181, 183, 184, 215]",13,0.24759054882451892,0.10714253270998597,0.32509622767639273,"[52618152, 555619238, 232770354, 199290394, 43187242, 303678495, 221596449, 290253010, 74336512, 343785151]","[184, 45, 48, 45, 48, 184, 48, 45, 48, 48]"
321,50,"[2, 4, 20, 22, 49, 54, 70, 82, 88, 99, 104, 106, 132, 146, 168, 169, 175, 196, 210, 222]",20,0.4208116349764168,0.13850391563028097,0.22949552731588482,"[251701214, 443194988, 564137913, 514168124, 326173960, 587293941, 313045269, 495545030, 500891690, 213916521]","[54, 196, 196, 82, 196, 22, 168, 22, 169, 22]"
322,50,"[30, 36, 37, 61, 77, 81, 111, 112, 114, 125, 127, 133, 164, 167, 213, 217, 228]",17,0.3558320333249867,0.15311382757499814,0.43577948964529617,"[270088517, 582146151, 201988538, 262195009, 97510527, 71834092, 582163762, 520338230, 348415935, 189287492]","[77, 77, 77, 77, 77, 133, 77, 77, 77, 77]"
323,50,"[4, 6, 10, 49, 61, 81, 82, 100, 106, 108, 109, 118, 146, 148, 164, 169, 174, 184, 196, 201, 211, 221, 241]",23,0.2813538955524564,0.2352470732294023,0.24662836698774734,"[250227701, 240150965, 573000340, 443189876, 223674422, 540246192, 337826098, 214691156, 578753768, 266404996]","[118, 211, 118, 211, 118, 118, 211, 118, 118, 118]"
324,50,"[5, 7, 10, 26, 37, 49, 67, 89, 100, 106, 111, 112, 125, 126, 132, 148, 169, 175, 188, 201, 221, 242]",22,0.3854012447409332,0.2355943382717669,0.3306021702751009,"[85417606, 295622573, 79120277, 129075217, 548796090, 491329140, 80040657, 310260921, 173815382, 209912267]","[67, 67, 67, 175, 175, 175, 67, 5, 67, 67]"
325,50,"[14, 25, 57, 59, 72, 85, 88, 96, 106, 107, 133, 175, 193, 195, 210, 221, 222, 242]",18,0.39021409256383777,0.173707808367908,0.21470552963566863,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 499148572, 342077845, 295894959, 61039767]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
326,50,"[4, 10, 18, 26, 38, 70, 82, 84, 99, 108, 126, 127, 148, 159, 166, 174, 192, 224, 239]",19,0.34516779612749815,0.14192911144346,0.33156184853348686,"[163720348, 178744323, 303363349, 540420683, 420048160, 203465133, 598019073, 75062176, 586327506, 201721442]","[84, 84, 84, 84, 84, 84, 26, 192, 84, 82]"
327,50,"[10, 36, 54, 89, 132, 167, 188, 201, 211, 239]",10,0.1409314419142902,0.07398729072883725,0.2148226242279634,"[38808316, 391326468, 99375541, 261009372, 391785252, 231719413, 324748583, 582697220, 388988728, 564945539]","[201, 188, 54, 201, 54, 188, 201, 54, 188, 54]"
328,50,"[10, 21, 43, 51, 67, 72, 97, 106, 112, 113, 126, 132, 141, 188, 194, 217, 224]",17,0.34468552004545927,0.13427186524495482,0.3613600919351858,"[389698482, 529341033, 596668526, 278049718, 529137787, 303838005, 506328360, 547669178, 210118703, 159159732]","[43, 188, 43, 43, 43, 43, 43, 43, 67, 43]"
329,50,"[4, 20, 22, 61, 70, 104, 105, 111, 131, 213, 222]",11,0.20694253779947758,0.14180085621774197,0.2898435171439566,"[561552294, 523052135, 125005289, 272524316, 372093244, 63028551, 168415727, 555325823, 439618392, 570907051]","[20, 20, 20, 20, 20, 22, 20, 20, 20, 20]"
330,50,"[75, 79, 109, 117, 171, 186, 200, 209]",8,0.11225186567753553,0.050054419320076704,0.22024051490006968,"[73456656, 340992822, 161731028, 444706990, 30464257, 21010602, 34874051, 527769665, 331779429, 150252288]","[186, 186, 186, 186, 186, 186, 186, 171, 186, 186]"
