query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
247,4,"[38, 82, 241]",3,0.04329273337498307,0.013562908861786127,0.1415074565447867,"[166871090, 431696917, 500607342, 15388158, 135020684, 511711649, 490105109, 317662131, 348986261, 318884303]","[38, 38, 38, 38, 38, 38, 82, 38, 241, 38]"
248,4,"[18, 84, 112, 171]",4,0.0443200352601707,0.02868297416716814,0.23178448982071131,"[417626872, 432668821, 417719329, 466821590, 349897224, 271450105, 227163582, 456434812, 271337313, 135246014]","[84, 84, 18, 18, 84, 84, 18, 84, 84, 84]"
249,4,"[63, 125, 213, 235]",4,0.05834636837244034,0.03094906359910965,0.39470615016762167,"[349775003, 515826092, 277428547, 339887798, 187344339, 81588480, 385121512, 171432387, 163151673, 243350895]","[235, 63, 235, 235, 125, 63, 235, 235, 235, 235]"
250,4,"[60, 240]",2,0.02828809292986989,0.010408109053969383,0.17691580636892468,"[69230666, 478950957, 336633819, 287498137, 144197282, 555327371, 580140457, 54105543, 66945193, 69233970]","[60, 60, 60, 240, 240, 60, 60, 60, 60, 240]"
251,4,"[57, 222]",2,0.08517279103398323,0.014118591323494911,0.2768563280114904,"[130600393, 16753632, 450547638, 472006806, 67926576, 240707961, 471050711, 298600593, 458449994, 161483232]","[57, 222, 222, 57, 57, 222, 222, 222, 222, 57]"
252,4,"[10, 100, 188]",3,0.03631897596642375,0.02291735028848052,0.25511008803732693,"[556708913, 142114823, 158353305, 565558185, 347110418, 147560058, 487930366, 477208341, 375497994, 70652650]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100]"
253,4,"[39, 82, 100]",3,0.04779947269707918,0.026547476649284363,0.348060445394367,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 429844938, 119623098, 187265929, 264070712]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
254,4,"[20, 70]",2,0.018830769695341587,0.012958584818989038,0.18180155591107905,"[118146128, 48794137, 151510097, 598481862, 266668750, 145870661, 516570766, 298409541, 314252469, 90309444]","[20, 20, 20, 20, 20, 20, 70, 20, 20, 20]"
255,4,"[159, 216, 237]",3,0.040003216825425625,0.02237254660576582,0.2941731611887614,"[292534411, 328159846, 30202463, 359212294, 131355395, 357597443, 298166651, 131350912, 455746047, 71636407]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
256,4,"[8, 111, 239]",3,0.10392740089446306,0.024996141903102398,0.3869596573834618,"[416954526, 258167317, 19114631, 22375707, 229754875, 515852069, 12274377, 96677250, 200690004, 101642934]","[8, 8, 239, 239, 239, 239, 8, 8, 8, 8]"
257,4,"[117, 171]",2,0.015568868722766638,0.013974620960652828,0.23570694448426366,"[434153040, 529403482, 120493665, 529403479, 529403503, 134269616, 522449877, 327915963, 152912651, 188758845]","[117, 117, 117, 117, 117, 117, 117, 171, 117, 117]"
258,4,"[39, 60, 112]",3,0.06887239869683981,0.023406662978231907,0.3680053804224978,"[123830953, 276507691, 488850181, 268814727, 570081671, 574123156, 313358420, 555004734, 453701036, 433760313]","[60, 60, 60, 60, 60, 39, 39, 60, 60, 60]"
259,4,"[27, 32, 117]",3,0.09464502334594727,0.019736696500331163,0.2872617611816774,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 572968631]","[117, 27, 117, 117, 27, 117, 117, 117, 117, 117]"
260,4,"[38, 87, 217, 230]",4,0.06308831134811044,0.02968841651454568,0.35839384380960837,"[100286525, 10122994, 135317774, 100286527, 155553047, 155553079, 88261564, 155883553, 200916617, 111113417]","[217, 217, 217, 217, 217, 217, 230, 217, 217, 38]"
261,4,"[1, 77, 206, 210]",4,0.1428939732722938,0.01713137049227953,0.14440424763597548,"[74550604, 558808179, 207826055, 133329912, 586794254, 299995218, 527668158, 166880055, 407205899, 521491936]","[206, 206, 206, 206, 206, 206, 206, 206, 206, 206]"
262,4,"[6, 30, 163, 183]",4,0.0650222385302186,0.030903623905032873,0.3510932097560726,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 484505856, 301139874, 379825590]","[6, 6, 163, 6, 183, 6, 163, 183, 183, 6]"
263,4,"[49, 88, 132, 169]",4,0.04353260574862361,0.03187991678714752,0.20143193029798567,"[257069672, 140390112, 159536883, 95942392, 118212561, 124850033, 30550082, 491472033, 486306625, 331945317]","[49, 132, 49, 88, 169, 169, 132, 88, 132, 88]"
264,4,"[60, 240]",2,0.08432542579248548,0.011494739446789026,0.17691580636892468,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[60, 60, 60, 240, 240, 60, 240, 240, 60, 240]"
265,4,"[10, 114, 126, 186]",4,0.0649188132956624,0.03396501252427697,0.5733764213509858,"[523497108, 557678687, 451363458, 339036093, 188649775, 35046230, 260837946, 438396264, 505828591, 442429408]","[186, 126, 186, 126, 186, 10, 114, 186, 186, 186]"
266,4,"[20, 188]",2,0.014997250866144896,0.009638538118451834,0.1404035104205832,"[552280843, 329747043, 49049533, 137424482, 27657960, 511570617, 175885679, 191456297, 424117335, 401583242]","[188, 188, 188, 20, 188, 188, 188, 188, 188, 188]"
267,4,[20],1,0.007174335420131683,0.0047500357031822205,0.1334943708498031,"[78764858, 408203775, 111762927, 141530784, 262088274, 412843900, 247570387, 198361327, 187389584, 24897564]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
268,4,[235],1,0.009674475062638521,0.005206774920225143,0.1912327699828893,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
269,4,"[63, 70, 82]",3,0.029054367914795876,0.018068847246468067,0.18950969213619828,"[267393903, 562016862, 445850608, 339242459, 356357294, 533884352, 322263013, 501603009, 150333503, 472550266]","[70, 63, 63, 82, 82, 63, 82, 63, 70, 82]"
270,4,"[6, 146, 241]",3,0.042140794452279806,0.014595423825085163,0.12826674214253822,"[502140063, 250722537, 405150403, 71652752, 572451043, 291357335, 441571600, 364471701, 61032687, 436688245]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
271,4,"[96, 188]",2,0.02743925666436553,0.013892925810068846,0.28314857569057494,"[81687041, 77469376, 60367323, 177670160, 263016979, 378258424, 395711377, 369465827, 18185495, 314179533]","[96, 96, 96, 188, 96, 96, 96, 96, 96, 96]"
272,4,"[10, 97, 114, 126]",4,0.08178944746032357,0.03770154295489192,0.6709589876700193,"[336577159, 491439662, 509772699, 7131706, 437331133, 436212736, 142619170, 66709713, 9981591, 556674784]","[97, 97, 97, 114, 97, 97, 97, 97, 97, 97]"
273,4,"[106, 146]",2,0.06852734182029963,0.017207051161676645,0.22892295429483056,"[64111972, 323016300, 192523111, 419973672, 56080895, 577481869, 581188461, 56080896, 37944013, 338167639]","[106, 106, 106, 106, 106, 106, 106, 106, 106, 106]"
274,4,"[67, 141, 241]",3,0.042781276162713766,0.013355739880353212,0.1478940648958087,"[26248581, 387166986, 336161745, 584980869, 274508902, 452135899, 187891648, 86177866, 121869978, 560335954]","[67, 67, 67, 67, 67, 67, 67, 67, 67, 141]"
275,4,"[39, 100]",2,0.03866455378010869,0.021794144064188004,0.4333879890618846,"[9783334, 62715298, 448893192, 555950893, 58505949, 183483528, 153752271, 336679094, 369390061, 387377898]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100]"
276,4,[59],1,0.006861982401460409,0.004204626195132732,0.12617363105528057,"[436029570, 329168428, 321753880, 63366943, 207872475, 525951911, 233499756, 93308388, 371060307, 433422438]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
277,4,"[22, 104, 242]",3,0.07883900217711926,0.016812459100037813,0.18903776428972682,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[104, 22, 22, 22, 22, 104, 22, 104, 22, 22]"
278,4,"[1, 48, 175]",3,0.16325226984918118,0.01741601387038827,0.21280664190029105,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[48, 48, 48, 48, 48, 48, 48, 48, 48, 48]"
279,4,"[38, 92]",2,0.050679519306868315,0.01347042853012681,0.2607909169746563,"[567262646, 426251557, 169248418, 229299783, 455673218, 332339887, 162829623, 229299782, 418125855, 473109885]","[38, 92, 92, 92, 38, 38, 38, 38, 38, 38]"
280,4,[188],1,0.007471681106835604,0.004534675739705563,0.1473126499913633,"[230152569, 131278595, 300743147, 483371407, 252605821, 353421882, 479287218, 589337450, 123167931, 14048615]","[188, 188, 188, 188, 188, 188, 188, 188, 188, 188]"
281,4,"[20, 70]",2,0.07950175693258643,0.011389234568923712,0.18180155591107905,"[540673869, 350376678, 540747418, 217346705, 497906646, 93762365, 374645979, 395447371, 301448002, 115629224]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
282,4,"[63, 84]",2,0.017877583391964436,0.011302608996629715,0.1723732864484191,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[63, 63, 63, 63, 63, 63, 63, 63, 63, 63]"
283,4,"[129, 227]",2,0.018998964224010706,0.012984695844352245,0.20740066468715668,"[14160279, 240923643, 124464333, 322446158, 317465019, 596311698, 546175938, 581347274, 344936633, 437847005]","[129, 129, 129, 129, 129, 129, 129, 129, 129, 129]"
284,4,[183],1,0.007020414806902409,0.005239382851868868,0.1302453549578786,"[431831254, 155854511, 408143314, 408143312, 431831252, 107602992, 83280226, 406208072, 431831258, 362856087]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
285,4,"[14, 32, 192, 194]",4,0.06619257805868983,0.033215186558663845,0.36863304959842935,"[532143385, 86506156, 275996308, 299904349, 526597483, 560426422, 306595370, 215440879, 332661507, 146000345]","[194, 194, 32, 32, 194, 14, 32, 32, 32, 32]"
286,4,"[63, 77, 84, 164]",4,0.037115299608558416,0.024274570401757956,0.19119898753706366,"[115478596, 276582602, 276458099, 237320852, 475940014, 265900715, 503664932, 276582619, 269377335, 324463676]","[84, 84, 84, 84, 63, 84, 84, 84, 84, 84]"
287,4,"[10, 115, 199, 202]",4,0.059371973387897015,0.03362315706908703,0.4262574910535477,"[112823909, 77084173, 333874711, 292698943, 452131875, 452030864, 377192091, 427377618, 196663889, 305899083]","[202, 115, 202, 10, 115, 202, 202, 202, 202, 202]"
288,4,"[20, 216]",2,0.023723592050373554,0.014682017266750336,0.24999393557664007,"[95079664, 6995034, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427, 103575768, 214671186]","[216, 216, 20, 216, 216, 20, 216, 20, 20, 216]"
289,4,[76],1,0.01325657032430172,0.0065112607553601265,0.2089697914198041,"[380973569, 271812242, 477320796, 537280464, 154506859, 380973568, 265680106, 565356010, 17869505, 244993428]","[76, 76, 76, 76, 76, 76, 76, 76, 76, 76]"
290,4,"[63, 88, 241]",3,0.043182878755033016,0.08649813896045089,0.12825027325501046,"[388853099, 74220946, 335026136, 388836128, 196866050, 435157765, 196442594, 570106444, 551627391, 334918211]","[88, 63, 63, 241, 63, 63, 63, 63, 241, 63]"
291,4,"[84, 192]",2,0.03366597183048725,0.016869258135557175,0.37710147036705166,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 236103545, 486978041, 566763224, 99848174]","[84, 84, 84, 84, 84, 84, 84, 84, 84, 84]"
292,4,"[70, 192]",2,0.035212507005780935,0.017655886244028807,0.4002900430932641,"[318687032, 8127326, 206135421, 24993123, 476017675, 389185006, 543692718, 373880418, 311980908, 36788218]","[70, 70, 70, 70, 70, 70, 70, 70, 70, 70]"
293,4,"[12, 126]",2,0.03401870932430029,0.015224738977849483,0.7929515305440873,"[522144825, 427752155, 516705024, 529288445, 66014884, 198395389, 501176436, 14137287, 466767167, 294417441]","[12, 12, 12, 12, 126, 126, 126, 12, 12, 12]"
294,4,"[33, 49, 82]",3,0.09206933295354247,0.015204289462417364,0.17451849152954915,"[465010500, 54140497, 238448094, 2968595, 578880790, 204607525, 96348791, 193888462, 542136006, 111341169]","[82, 82, 49, 49, 82, 49, 49, 82, 49, 33]"
295,4,[96],1,0.019096371717751026,0.00955969002097845,0.4189845013897866,"[114969831, 261569981, 593270778, 99561046, 101588859, 386894806, 263755729, 317765885, 509035274, 557168836]","[96, 96, 96, 96, 96, 96, 96, 96, 96, 96]"
296,4,"[1, 6, 146]",3,0.09534457791596651,0.016169799491763115,0.16700355398158231,"[49592205, 221277948, 91376011, 583958907, 471280807, 75869336, 346710300, 469776017, 216141826, 249866452]","[146, 146, 6, 6, 6, 6, 6, 1, 6, 146]"
297,4,[25],1,0.012589591089636087,0.007232800126075745,0.26325538055971265,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 310056089, 112748181, 85933121, 416647347]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25]"
298,4,"[54, 58, 165, 188]",4,0.07601882936432958,0.101961022708565,0.516932203725446,"[590280384, 259061008, 417630863, 368329676, 549801869, 511931116, 408986900, 374142886, 16628287, 526190285]","[165, 54, 58, 54, 54, 58, 54, 54, 54, 165]"
299,4,"[61, 70, 87, 89]",4,0.06677277339622378,0.020948507823050022,0.14928445412078872,"[194031210, 330988558, 173318453, 133302083, 253740609, 173144608, 303851751, 252605279, 263328217, 53222072]","[87, 70, 89, 89, 87, 89, 61, 89, 89, 87]"
300,4,"[20, 82]",2,0.016363111790269613,0.010118124075233936,0.15544986445456743,"[5216647, 509310598, 377754002, 212973792, 253702497, 495077904, 214806816, 480882189, 49895144, 442373188]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
301,4,"[60, 240]",2,0.018178862519562244,0.011284433770924807,0.17691580636892468,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 145364578, 265170169]","[240, 240, 240, 240, 240, 240, 240, 240, 60, 240]"
302,4,[167],1,0.010093132965266705,0.007044222671538591,0.21164795686490834,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 270230003, 1933992, 398127814]","[167, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
303,4,"[99, 207]",2,0.013171833474189043,0.008838502690196037,0.12097551429178566,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 44434902, 440711441, 67827061]","[99, 99, 99, 99, 99, 99, 99, 99, 99, 99]"
304,4,"[112, 159, 217, 224]",4,0.06711130356416106,0.02999430662021041,0.38103432476054877,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 576785035, 580928674]","[224, 224, 224, 224, 224, 224, 224, 224, 224, 224]"
305,4,"[171, 183]",2,0.015190050937235355,0.013465882744640112,0.15008959139231592,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 104133120, 304284504]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
306,4,[200],1,0.010702990926802158,0.006259100046008825,0.2230470315553248,"[525591755, 245352853, 477671370, 311773372, 537628334, 467431416, 239218509, 269115772, 547675010, 54178310]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
307,4,"[32, 196]",2,0.05328560946509242,0.01869457820430398,0.41020677890628576,"[29670877, 75212121, 450094956, 319234280, 204078119, 55398033, 79306088, 79418598, 456825237, 271948929]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
308,4,"[17, 26, 108, 126]",4,0.08909434312954545,0.10668834112584591,0.6954311476438306,"[437276629, 40391899, 328644929, 191578128, 492115842, 559252667, 283881802, 221738124, 198025535, 512397402]","[17, 17, 17, 17, 17, 108, 26, 17, 26, 17]"
309,4,"[114, 130]",2,0.02245712373405695,0.013138904701918364,0.24062316864728928,"[250002006, 507623102, 364536939, 283040642, 289056465, 549644117, 56252653, 320349076, 56252656, 62358601]","[130, 130, 130, 114, 130, 130, 130, 130, 130, 130]"
310,4,[185],1,0.006813662126660347,0.004600980784744024,0.12067991914227605,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 397640572, 108990028, 221377139, 586288111]","[185, 185, 185, 185, 185, 185, 185, 185, 185, 185]"
311,4,[167],1,0.009891723282635212,0.007008511107414961,0.21164795686490834,"[472898258, 38976580, 38793200, 274007832, 38661789, 59068555, 233421355, 38725191, 468982041, 481010949]","[167, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
312,4,"[99, 182, 233]",3,0.02980640158057213,0.01875352207571268,0.21051166307491562,"[522755097, 42882853, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 306691597]","[182, 182, 182, 182, 182, 182, 182, 182, 182, 182]"
313,4,"[45, 192, 235]",3,0.04613969149067998,0.023709385190159082,0.32177015906199813,"[18131858, 95450006, 368361321, 51649025, 242472231, 184956394, 469312614, 5733679, 267401067, 236834601]","[45, 45, 45, 45, 192, 45, 45, 45, 45, 45]"
314,4,"[10, 39, 82, 100]",4,0.09406502218917012,0.03529794700443745,0.32431533955968916,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 77785252, 599727782, 333148443]","[82, 82, 82, 82, 82, 82, 82, 82, 39, 82]"
315,4,"[80, 117]",2,0.01997944852337241,0.012725399807095528,0.28483016160316765,"[121994479, 294990698, 9686834, 194219986, 465824620, 133438173, 358078894, 121994492, 592479638, 61303726]","[80, 80, 117, 117, 117, 80, 117, 80, 80, 80]"
316,4,"[10, 188, 239]",3,0.07533092331141233,0.02477188501507044,0.21767514563786486,"[101027280, 95179376, 94188709, 465588430, 11571330, 460614689, 127793958, 95079410, 92510855, 28309189]","[188, 188, 188, 188, 188, 188, 10, 188, 188, 188]"
317,4,"[5, 175, 224]",3,0.089491818100214,0.018000206910073757,0.19249301597786447,"[58447535, 550317659, 572513295, 258863647, 22016492, 143491125, 22069964, 417836199, 58396137, 280007384]","[175, 175, 175, 175, 175, 224, 175, 175, 175, 175]"
318,4,"[20, 65, 114, 184]",4,0.03935550060123205,0.02300855051726103,0.21419355930993333,"[21795038, 514049798, 323604396, 351698212, 282945024, 88045036, 487205701, 321500321, 317782594, 149715257]","[20, 114, 114, 114, 184, 114, 114, 114, 114, 114]"
319,4,"[20, 82, 84]",3,0.0254364637658,0.0167270814999938,0.16487710814302167,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 93719088, 95208796, 31421830, 8267672]","[82, 82, 82, 82, 84, 82, 82, 82, 82, 82]"
320,4,"[45, 48, 184]",3,0.03407362196594477,0.02082053991034627,0.2406820576482763,"[52618152, 555619238, 232770354, 199290394, 43187242, 303678495, 221596449, 290253010, 74336512, 343785151]","[184, 45, 48, 45, 48, 184, 48, 45, 48, 48]"
321,4,"[169, 196, 222]",3,0.04759525042027235,0.026307858526706696,0.3642022718364994,"[443194988, 564137913, 326173960, 500891690, 86663814, 305500752, 457890412, 347755328, 116268413, 300266470]","[196, 196, 196, 169, 169, 196, 196, 196, 222, 196]"
322,4,"[77, 125, 228]",3,0.04386355262249708,0.01796894334256649,0.2918641990205894,"[270088517, 582146151, 201988538, 262195009, 97510527, 582163762, 520338230, 348415935, 189287492, 490484400]","[77, 77, 77, 77, 77, 77, 77, 77, 77, 228]"
323,4,"[49, 169, 211]",3,0.0704198288731277,0.029128158930689096,0.2017874609834204,"[240150965, 443189876, 337826098, 76281, 30630437, 250227703, 358732669, 582191746, 442719665, 232779301]","[211, 211, 211, 211, 211, 211, 211, 211, 211, 211]"
324,4,"[67, 221]",2,0.021860159933567047,0.013339131139218807,0.23195290146395564,"[85417606, 295622573, 79120277, 80040657, 173815382, 209912267, 555322445, 209451760, 491333210, 555322428]","[67, 67, 67, 67, 67, 67, 67, 67, 67, 67]"
325,4,"[14, 59]",2,0.015064386185258627,0.00985373929142952,0.1449489602819085,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 499148572, 342077845, 295894959, 61039767]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
326,4,"[26, 84, 192]",3,0.05078374221920967,0.026823511347174644,0.36321274276512366,"[163720348, 178744323, 303363349, 540420683, 420048160, 203465133, 598019073, 75062176, 586327506, 282757273]","[84, 84, 84, 84, 84, 84, 26, 192, 84, 84]"
327,4,"[54, 188, 201]",3,0.03119168896228075,0.019572949968278408,0.20991843248096606,"[38808316, 391326468, 99375541, 261009372, 391785252, 231719413, 324748583, 582697220, 388988728, 564945539]","[201, 188, 54, 201, 54, 188, 201, 54, 188, 54]"
328,4,[43],1,0.055631989147514105,0.00300772488117218,0.12201988184824586,"[389698482, 596668526, 278049718, 529137787, 303838005, 506328360, 547669178, 159159732, 565009514, 209786180]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
329,4,"[20, 22, 61]",3,0.025996945798397064,0.01688234694302082,0.1642962534291049,"[561552294, 523052135, 125005289, 272524316, 372093244, 63028551, 168415727, 555325823, 439618392, 570907051]","[20, 20, 20, 20, 20, 22, 20, 20, 20, 20]"
330,4,"[171, 186]",2,0.02023689029738307,0.015342370606958866,0.21635418641380966,"[73456656, 340992822, 161731028, 444706990, 30464257, 21010602, 34874051, 527769665, 331779429, 150252288]","[186, 186, 186, 186, 186, 186, 186, 171, 186, 186]"
331,4,"[6, 61, 135, 166]",4,0.11869255267083645,0.02389444224536419,0.13587313442258164,"[232624377, 33312517, 240079707, 487422558, 84536342, 122995399, 350658106, 140634095, 140634106, 111082248]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
332,4,"[61, 172]",2,0.05471601616591215,0.01269173575565219,0.1881557562155649,"[583971860, 68767785, 102125686, 567957752, 229457197, 441897356, 67148824, 485406398, 583901806, 51464466]","[61, 172, 172, 172, 61, 61, 61, 61, 61, 172]"
333,4,"[43, 186]",2,0.06784637784585357,0.009674858767539263,0.19239721342455596,"[21887721, 71946271, 547793894, 199889714, 443084754, 446287781, 99221636, 572905058, 236615836, 343582027]","[186, 43, 186, 43, 43, 43, 186, 43, 186, 43]"
334,4,"[47, 118]",2,0.08051193784922361,0.011543282773345709,0.3742486562114209,"[270925514, 270865632, 242068515, 232203974, 144506678, 298397353, 270275799, 270925512, 386984112, 270586955]","[47, 118, 47, 47, 47, 47, 118, 118, 47, 118]"
335,4,"[20, 61, 100, 241]",4,0.057458012364804745,0.02359664812684059,0.18056778382742777,"[460545696, 446006994, 143476404, 116214200, 209398848, 591847405, 229685960, 596355118, 246036572, 272004638]","[20, 241, 241, 20, 20, 20, 100, 241, 20, 241]"
336,4,"[36, 54]",2,0.030819303821772337,0.017730797175318003,0.3346795367542654,"[37021387, 32247138, 456505601, 37021385, 230219770, 211701126, 553699472, 145497854, 299963746, 538192582]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
337,4,[184],1,0.009152488317340612,0.006093050818890333,0.19858071208000183,"[95368777, 203473006, 564303123, 277178435, 468460632, 529337852, 193696745, 584147459, 277377922, 165704899]","[184, 184, 184, 184, 184, 184, 184, 184, 184, 184]"
338,4,"[109, 111, 112, 188]",4,0.09683277877047658,0.036444383673369884,0.40243989584269,"[556234577, 362369840, 135165715, 524402475, 204511269, 284565337, 285320319, 143437989, 165063271, 450194567]","[109, 111, 109, 188, 111, 188, 188, 111, 111, 188]"
339,4,"[1, 32, 38]",3,0.13832745514810085,0.02482340671122074,0.20940861944109201,"[320707800, 533184112, 172407953, 490651838, 172526095, 520846395, 533184111, 427397593, 560921214, 24104590]","[38, 38, 38, 38, 38, 38, 38, 38, 38, 38]"
340,4,"[111, 147, 241]",3,0.06869252491742373,0.02253027493134141,0.34646216306524974,"[96153935, 407849165, 404683033, 118927289, 380907192, 167754975, 394835470, 10844989, 287788213, 17813855]","[241, 241, 241, 241, 111, 241, 241, 241, 241, 241]"
341,4,"[84, 192]",2,0.033786515705287457,0.017247691750526428,0.37710147036705166,"[154769397, 14327567, 505277148, 597756374, 362975021, 333711429, 73146961, 155733062, 201779799, 272740960]","[84, 84, 84, 84, 84, 192, 192, 84, 84, 84]"
342,4,[167],1,0.009947692044079304,0.006772029213607311,0.21164795686490834,"[544529226, 178126547, 434004728, 124219897, 364333490, 295274232, 546813437, 487292630, 137599263, 80328316]","[167, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
343,4,"[49, 61, 82, 211]",4,0.035636795684695244,0.023441703990101814,0.1697776890359819,"[19046699, 275095638, 494534206, 19032231, 494534207, 399238522, 320443488, 434477907, 237470646, 400534035]","[211, 211, 211, 211, 61, 211, 211, 211, 211, 211]"
344,4,"[54, 201]",2,0.022974276915192604,0.020428537856787443,0.24122132372576743,"[324570433, 499501922, 322419595, 159206067, 178207983, 119106195, 117846145, 574627007, 3180593, 596165258]","[201, 54, 54, 201, 54, 54, 54, 201, 201, 201]"
345,4,"[10, 20, 84, 188]",4,0.07361747417598963,0.02354205632582307,0.17940465960418805,"[247018026, 225625059, 401105112, 264515711, 38214044, 359174329, 270708711, 263057873, 159025613, 257952102]","[20, 84, 20, 20, 10, 84, 84, 84, 20, 84]"
346,4,"[97, 114, 122]",3,0.06437260331586003,0.09289260115474463,0.7317067761129389,"[345771787, 321245463, 138404908, 559111196, 449882567, 271546632, 475443523, 56915081, 274646963, 37276295]","[114, 114, 114, 114, 122, 114, 114, 114, 114, 114]"
347,4,"[10, 82, 175]",3,0.09002477861940861,0.019191667903214693,0.19357669702731073,"[150965396, 408040541, 443720079, 141603146, 131836456, 144030917, 318156817, 127408239, 299028185, 200594973]","[175, 10, 10, 82, 10, 10, 175, 10, 175, 10]"
348,4,"[20, 188]",2,0.014967811293900013,0.009335815906524658,0.1404035104205832,"[480510619, 593463706, 313713527, 334800092, 551281035, 360667303, 36010935, 289326584, 537084707, 382601926]","[20, 20, 20, 20, 20, 188, 188, 188, 20, 20]"
349,4,"[47, 118]",2,0.07928866799920797,0.01175614818930626,0.3742486562114209,"[205075779, 518082191, 303948200, 535525097, 3473498, 505982366, 163597338, 94140642, 50411599, 163609229]","[118, 118, 118, 118, 118, 118, 118, 118, 118, 118]"
350,4,"[109, 200, 210]",3,0.0758697409182787,0.018921044189482927,0.20112654442588487,"[434403656, 212967491, 57354181, 506655783, 394576362, 446723605, 83078451, 204564992, 496964075, 70085812]","[210, 210, 210, 210, 210, 210, 210, 210, 200, 210]"
351,4,[72],1,0.012170516885817051,0.007414401043206453,0.258132680086419,"[202543560, 302407789, 374842125, 134196766, 120913126, 405530788, 494846171, 255996842, 382104732, 586570897]","[72, 72, 72, 72, 72, 72, 72, 72, 72, 72]"
352,4,[81],1,0.011721299029886723,0.006902782246470451,0.24244051007553935,"[159288444, 417466966, 56516313, 180175964, 156838138, 104653458, 42263526, 357557057, 387408181, 466434926]","[81, 81, 81, 81, 81, 81, 81, 81, 81, 81]"
353,4,"[171, 186, 209]",3,0.04602061817422509,0.022940453607589006,0.2561500762434055,"[25674236, 326988573, 330083391, 372292721, 493906171, 576733558, 64349747, 525516723, 273771071, 322845685]","[171, 171, 186, 209, 171, 171, 171, 171, 171, 171]"
354,4,"[0, 64, 126]",3,0.04427753807976842,0.022533283103257418,0.5909827741173407,"[233253797, 474393003, 231312021, 233623476, 433467104, 30060169, 51507903, 226560379, 22594512, 560286182]","[0, 64, 64, 64, 0, 64, 64, 64, 64, 0]"
355,4,"[118, 174]",2,0.09089342271909118,0.013344153761863708,0.386165053001605,"[87021594, 396054179, 274901251, 256915759, 20412225, 20412227, 402913985, 211761613, 323296596, 261382052]","[118, 118, 118, 118, 174, 118, 118, 118, 118, 174]"
356,4,"[96, 188]",2,0.026884982362389565,0.015007873997092247,0.28314857569057494,"[170590119, 566590608, 585089075, 535465729, 500772338, 2475738, 220715901, 552465458, 181258307, 505272518]","[188, 188, 188, 188, 188, 188, 188, 188, 188, 188]"
