query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
228,8,"[3, 11, 12, 15, 22, 29, 46]",7,2.6900713304057717,0.1858275979757309,13.912816474014628,"[15626770, 15726770, 15426770, 15526770, 15326770, 15226770, 15126770, 15026770, 15926770, 15826770]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
229,8,"[14, 17, 19, 22, 28, 30, 39, 46]",8,3.135276080109179,0.22231786977499723,15.142685780592728,"[15617042, 15717042, 15017042, 15117042, 15217042, 15317042, 15417042, 15517042, 15917042, 15817042]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
230,8,"[10, 11, 14, 36, 37, 39, 46]",7,2.653763505630195,0.1914338329806924,15.523458965056177,"[15379703, 15279703, 15179703, 15079703, 15979703, 15879703, 15579703, 15479703, 15779703, 15679703]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
231,8,"[11, 15, 17, 22, 43, 46]",6,2.3600372271612287,0.16658648569136858,16.157531757683802,"[15459775, 15559775, 15259775, 15359775, 15659775, 15759775, 15159775, 15059775, 15959775, 15859775]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
232,8,"[5, 7, 8, 14, 21, 42, 46, 47]",8,3.2172372210770845,0.22528031654655933,15.553473771724384,"[15648425, 15748425, 15348425, 15248425, 15548425, 15448425, 15148425, 15048425, 15948425, 15848425]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
233,8,"[1, 8, 28, 39, 42, 46]",6,2.4297108706086874,0.17932407464832067,16.274536735921476,"[15520141, 15420141, 15920141, 15820141, 15120141, 15020141, 15620141, 15720141, 15220141, 15320141]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
234,8,"[0, 9, 21, 30, 31, 43, 46]",7,2.6948904944583774,0.1788437543436885,14.672051949027393,"[15015828, 15115828, 15415828, 15515828, 15615828, 15715828, 15815828, 15915828, 15315828, 15215828]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
235,8,"[0, 6, 7, 11, 14, 36, 39, 46]",8,3.094223906286061,0.22158547397702932,14.750023355416488,"[15813364, 15913364, 15113364, 15013364, 15413364, 15513364, 15613364, 15713364, 15313364, 15213364]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
236,8,"[7, 11, 16, 21, 37, 39, 41, 46]",8,3.0179390413686633,0.21217109728604555,15.532040078716818,"[15195114, 15095114, 15895114, 15995114, 15495114, 15595114, 15395114, 15295114, 15695114, 15795114]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
237,8,"[0, 1, 8, 10, 12, 14, 19, 33]",8,3.0277497339993715,0.209362062625587,13.06606631015893,"[15731333, 15631333, 15131333, 15031333, 15231333, 15331333, 15531333, 15431333, 15931333, 15831333]","[33, 33, 33, 33, 33, 33, 33, 33, 33, 33]"
238,8,"[7, 11, 15, 27, 28, 43, 46]",7,2.7833249010145664,0.19370635878294706,15.441387335370694,"[15825894, 15925894, 15225894, 15325894, 15725894, 15625894, 15525894, 15425894, 15125894, 15025894]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
239,8,"[1, 11, 17, 24, 32, 37, 39]",7,2.6564989434555173,0.1795970080420375,13.961135073564947,"[15303616, 15203616, 15103616, 15003616, 15803616, 15903616, 15503616, 15403616, 15703616, 15603616]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
240,8,"[1, 7, 14, 17, 20, 37, 45]",7,2.694235470145941,0.18475513253360987,14.857441276844058,"[15097876, 15197876, 15997876, 15897876, 15397876, 15297876, 15697876, 15797876, 15597876, 15497876]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
241,8,"[3, 9, 14, 15, 39, 42, 47]",7,2.675357161089778,0.1853541499003768,15.173807578693543,"[15707483, 15607483, 15107483, 15007483, 15207483, 15307483, 15507483, 15407483, 15907483, 15807483]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
242,8,"[6, 17, 39, 41, 42, 43, 45, 46]",8,3.129371227696538,0.22290503419935703,17.0443834628677,"[15681746, 15781746, 15581746, 15481746, 15081746, 15181746, 15281746, 15381746, 15881746, 15981746]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
243,8,"[5, 8, 11, 28, 35, 36, 46, 47]",8,3.274561008438468,0.23328050505369902,19.191013483621646,"[15249957, 15349957, 15049957, 15149957, 15449957, 15549957, 15849957, 15949957, 15649957, 15749957]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
244,8,"[6, 10, 11, 15, 36, 43, 46]",7,2.747571268118918,0.19482756312936544,15.792676036046553,"[15854604, 15954604, 15654604, 15754604, 15454604, 15554604, 15054604, 15154604, 15254604, 15354604]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
245,8,"[2, 7, 12, 15, 17, 36, 46]",7,2.850125329568982,0.1980291148647666,15.961326066271535,"[15624614, 15724614, 15224614, 15324614, 15924614, 15824614, 15124614, 15024614, 15524614, 15424614]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
246,8,"[10, 11, 14, 17, 30, 39, 46]",7,2.6568595794960856,0.18488758150488138,14.691759220989686,"[15635333, 15735333, 15035333, 15135333, 15235333, 15335333, 15835333, 15935333, 15435333, 15535333]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
247,8,"[8, 11, 17, 21, 28, 30, 44, 47]",8,3.1538893170654774,0.215220688842237,14.989834758103825,"[15446749, 15546749, 15646749, 15746749, 15946749, 15846749, 15146749, 15046749, 15346749, 15246749]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
248,8,"[0, 5, 7, 10, 11, 16, 43]",7,2.7278081132099032,0.19201312493532896,14.4975953189257,"[15189164, 15089164, 15989164, 15889164, 15789164, 15689164, 15389164, 15289164, 15589164, 15489164]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
249,8,"[11, 17, 28, 36, 41, 42, 43]",7,2.847037835046649,0.20071886759251356,16.52950759950493,"[15881600, 15981600, 15481600, 15581600, 15281600, 15381600, 15781600, 15681600, 15181600, 15081600]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
250,8,"[8, 9, 14, 19, 24, 37, 43, 46]",8,3.003062341362238,0.20899533201009035,14.811803477990907,"[15500873, 15400873, 15000873, 15100873, 15200873, 15300873, 15900873, 15800873, 15600873, 15700873]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
251,8,"[6, 10, 11, 15, 17, 39, 46]",7,2.67811730876565,0.18954528216272593,14.917161869883005,"[15189672, 15089672, 15889672, 15989672, 15489672, 15589672, 15689672, 15789672, 15289672, 15389672]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
252,8,"[4, 11, 19, 21, 22, 30, 37, 46]",8,3.0200365595519543,0.21237385366111994,14.340013236214872,"[15208519, 15308519, 15508519, 15408519, 15908519, 15808519, 15608519, 15708519, 15008519, 15108519]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
253,8,"[11, 14, 19, 21, 36, 44, 46, 47]",8,3.0875240014865994,0.22446782421320677,15.79399619542528,"[15282286, 15382286, 15982286, 15882286, 15482286, 15582286, 15682286, 15782286, 15182286, 15082286]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
254,8,"[9, 17, 28, 39, 42, 43, 44, 46]",8,3.2004457199946046,0.22448686510324478,16.90298722026637,"[15326844, 15226844, 15826844, 15926844, 15526844, 15426844, 15126844, 15026844, 15626844, 15726844]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
255,8,"[10, 11, 15, 30, 36, 39, 43]",7,2.7244012020528316,0.18597800005227327,15.633486166463367,"[15534904, 15434904, 15934904, 15834904, 15134904, 15034904, 15234904, 15334904, 15734904, 15634904]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
256,8,"[11, 14, 16, 17, 19, 28, 39, 42]",8,3.0453126626089215,0.22090069018304348,14.879329868010245,"[15392873, 15292873, 15892873, 15992873, 15592873, 15492873, 15092873, 15192873, 15792873, 15692873]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
257,8,"[5, 11, 17, 25, 33, 44, 46]",7,2.8017937000840902,0.19135264586657286,15.325552429604743,"[15257968, 15357968, 15857968, 15557968, 15457968, 15957968, 15657968, 15157968, 15057968, 15757968]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
258,8,"[0, 4, 11, 37, 38, 39, 46]",7,2.6481382455676794,0.19075547251850367,15.720911641738244,"[15235027, 15335027, 15435027, 15535027, 15635027, 15735027, 15935027, 15835027, 15135027, 15035027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
259,8,"[10, 11, 14, 37, 39, 41, 43]",7,2.617864147759974,0.18330964539200068,15.1134710783538,"[15132082, 15032082, 15232082, 15332082, 15532082, 15432082, 15832082, 15932082, 15632082, 15732082]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
260,8,"[0, 19, 21, 24, 30, 42, 43, 46]",8,3.1075498005375266,0.20962879620492458,15.341645137232263,"[15086582, 15186582, 15986582, 15886582, 15386582, 15286582, 15586582, 15486582, 15786582, 15686582]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
261,8,"[3, 7, 11, 21, 43, 44, 48]",7,2.7788080163300037,0.19431016501039267,13.62546832240852,"[15930484, 15830484, 15330484, 15030484, 15130484, 15230484, 15430484, 15730484, 15630484, 15530484]","[48, 48, 48, 48, 48, 48, 48, 48, 48, 48]"
262,8,"[1, 4, 11, 35, 39, 41, 42, 45]",8,3.099469495937228,0.22613789606839418,18.672633570153266,"[15109521, 15009521, 15209521, 15309521, 15509521, 15409521, 15709521, 15609521, 15809521, 15909521]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
263,8,"[15, 17, 24, 36, 42, 43, 46]",7,2.8179442659020424,0.2040059370920062,17.16886616192226,"[15477743, 15577743, 15377743, 15277743, 15077743, 15177743, 15977743, 15877743, 15777743, 15677743]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
264,8,"[5, 11, 14, 28, 33, 39, 42]",7,2.7954519847407937,0.1948075508698821,14.818211471928018,"[15610428, 15710428, 15010428, 15110428, 15210428, 15310428, 15810428, 15910428, 15410428, 15510428]","[33, 33, 33, 33, 33, 33, 33, 33, 33, 33]"
265,8,"[9, 11, 17, 36, 39, 42, 43]",7,2.7604856053367257,0.1982994368299842,16.10081551283864,"[15168412, 15468412, 15568412, 15968412, 15268412, 15668412, 15768412, 15868412, 15068412, 15368412]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
266,8,"[8, 14, 17, 22, 30, 39, 44, 46]",8,3.096698123961687,0.21818174608051777,15.390339818841312,"[15193735, 15093735, 15493735, 15593735, 15993735, 15893735, 15793735, 15693735, 15293735, 15393735]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
267,8,"[7, 11, 14, 15, 17, 30, 39, 43]",8,3.0922187119722366,0.21824853867292404,14.92024936125381,"[15735333, 15635333, 15935333, 15835333, 15235333, 15335333, 15135333, 15035333, 15435333, 15535333]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
268,8,"[0, 5, 10, 15, 28, 31, 43]",7,2.8209475306794047,0.19969123788177967,14.745329049548932,"[15001983, 15501983, 15301983, 15201983, 15401983, 15701983, 15801983, 15901983, 15601983, 15101983]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
269,8,"[9, 11, 14, 20, 36, 39, 43, 46]",8,3.084559513255954,0.213248573243618,15.672914208320435,"[15311511, 15211511, 15111511, 15011511, 15911511, 15811511, 15611511, 15711511, 15411511, 15511511]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
270,8,"[0, 11, 17, 24, 36, 42, 43, 44]",8,3.163431726396084,0.2223698878660798,15.866084693640005,"[15355115, 15255115, 15555115, 15455115, 15655115, 15755115, 15155115, 15055115, 15855115, 15955115]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
271,8,"[0, 4, 8, 11, 16, 17, 18, 46]",8,3.043628215789795,0.21390115562826395,14.456698471622076,"[15163427, 15063427, 15663427, 15763427, 15863427, 15963427, 15563427, 15463427, 15363427, 15263427]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
272,8,"[7, 11, 39, 42, 43, 46, 47]",7,2.77283819578588,0.19872455019503832,16.925255893463536,"[15636340, 15736340, 15036340, 15136340, 15836340, 15936340, 15536340, 15436340, 15336340, 15236340]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
273,8,"[1, 8, 11, 14, 20, 41, 42]",7,2.6852319166064262,0.18532820045948029,14.139991675104413,"[15030390, 15130390, 15330390, 15230390, 15930390, 15830390, 15630390, 15730390, 15430390, 15530390]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
274,8,"[14, 17, 24, 30, 36, 37, 39]",7,2.6991145396605134,0.18440581113100052,15.110571218654513,"[15711482, 15611482, 15311482, 15211482, 15111482, 15011482, 15411482, 15511482, 15911482, 15811482]","[39, 39, 39, 39, 39, 39, 39, 39, 39, 39]"
275,8,"[10, 11, 14, 17, 21, 38, 41, 46]",8,3.0986970234662294,0.21989303827285767,15.481355899362825,"[15432904, 15532904, 15832904, 15932904, 15732904, 15632904, 15132904, 15032904, 15332904, 15232904]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
276,8,"[1, 11, 14, 15, 24, 42, 46, 47]",8,3.1053301580250263,0.21831493359059095,15.433100712834857,"[15386841, 15286841, 15186841, 15086841, 15486841, 15586841, 15686841, 15786841, 15886841, 15986841]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
277,8,"[0, 21, 29, 30, 35, 38, 46, 47]",8,3.15090059209615,0.21886382065713406,18.390470754820853,"[15943673, 15843673, 15343673, 15243673, 15743673, 15643673, 15143673, 15043673, 15443673, 15543673]","[38, 38, 38, 38, 38, 38, 38, 38, 38, 38]"
278,8,"[7, 12, 14, 15, 41, 46, 47]",7,2.7258414989337325,0.1870145844295621,15.705948100624871,"[15819261, 15919261, 15219261, 15319261, 15519261, 15419261, 15719261, 15619261, 15019261, 15119261]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
279,8,"[0, 19, 21, 24, 30, 42, 43, 45]",8,3.071528165601194,0.210005103610456,15.275593526952434,"[15273530, 15373530, 15173530, 15073530, 15773530, 15673530, 15573530, 15473530, 15973530, 15873530]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
280,8,"[11, 14, 17, 30, 31, 43, 45, 46]",8,3.0497299740090966,0.20947049371898174,15.441245730326045,"[15071814, 15171814, 15671814, 15771814, 15871814, 15971814, 15571814, 15471814, 15371814, 15271814]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
281,8,"[8, 14, 17, 22, 31, 41, 44]",7,2.705589503981173,0.19441887736320496,14.439446428325027,"[15167885, 15467885, 15567885, 15967885, 15067885, 15667885, 15767885, 15867885, 15267885, 15367885]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
282,8,"[21, 26, 28, 39, 42, 44, 46]",7,2.788477015681565,0.1949639143422246,16.105121039120213,"[15469907, 15269907, 15369907, 15169907, 15069907, 15769907, 15669907, 15569907, 15869907, 15969907]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
283,8,"[0, 4, 10, 12, 36, 39, 42, 46]",8,3.110227738507092,0.22651025000959635,15.599275284796022,"[15658219, 15758219, 15458219, 15558219, 15358219, 15258219, 15858219, 15958219, 15158219, 15058219]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
284,8,"[5, 11, 19, 20, 32, 38, 39]",7,2.698468988761306,0.18690274935215712,14.534191037395171,"[15136861, 15036861, 15236861, 15336861, 15536861, 15436861, 15736861, 15636861, 15936861, 15836861]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
285,8,"[10, 11, 21, 30, 41, 46]",6,2.3022159477695823,0.16017754562199116,14.7189824746456,"[15154264, 15054264, 15254264, 15354264, 15554264, 15454264, 15954264, 15854264, 15754264, 15654264]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
286,8,"[14, 21, 28, 42, 43, 44, 46]",7,2.832112604752183,0.20240120310336351,16.78773491816329,"[15921397, 15821397, 15321397, 15221397, 15621397, 15721397, 15021397, 15121397, 15421397, 15521397]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
287,8,"[7, 9, 11, 15, 20, 28, 33, 47]",8,3.140497083775699,0.2252129791304469,14.323801149846986,"[15311691, 15211691, 15911691, 15811691, 15711691, 15611691, 15411691, 15511691, 15011691, 15111691]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
288,8,"[1, 5, 15, 17, 21, 35, 42, 47]",8,3.2653544368222356,0.23799046780914068,18.842793650284875,"[15367140, 15267140, 15667140, 15767140, 15467140, 15567140, 15067140, 15167140, 15867140, 15967140]","[35, 35, 35, 35, 35, 35, 35, 35, 35, 35]"
289,8,"[7, 10, 27, 36, 37, 39, 42, 43]",8,3.1402381472289562,0.2141998251900077,15.825122604263015,"[15417403, 15517403, 15317403, 15217403, 15017403, 15117403, 15917403, 15817403, 15717403, 15617403]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
290,8,"[1, 4, 5, 9, 10, 19, 39, 43]",8,3.1320925494655967,0.2175944782793522,14.559939490980469,"[15462444, 15562444, 15262444, 15362444, 15062444, 15162444, 15862444, 15962444, 15762444, 15662444]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
291,8,"[7, 10, 11, 15, 17, 20, 46]",7,2.714371238835156,0.19062635488808155,14.723576856510979,"[15180669, 15080669, 15280669, 15380669, 15580669, 15480669, 15680669, 15780669, 15880669, 15980669]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
292,8,"[7, 8, 11, 17, 21, 36, 39, 43]",8,3.179054713808,0.22430861368775368,15.526797296013683,"[15319549, 15219549, 15119549, 15019549, 15419549, 15519549, 15819549, 15919549, 15719549, 15619549]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
293,8,"[3, 11, 15, 19, 21, 43, 44, 46]",8,3.085535967722535,0.22309250943362713,15.643088703334797,"[15813410, 15913410, 15113410, 15013410, 15413410, 15513410, 15613410, 15713410, 15313410, 15213410]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
294,8,"[0, 11, 21, 29, 37, 43, 45, 46]",8,3.0207578036934137,0.21308589819818735,15.096522777865175,"[15697876, 15797876, 15197876, 15097876, 15997876, 15897876, 15497876, 15597876, 15297876, 15397876]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
295,8,"[0, 2, 7, 11, 20, 31, 43]",7,2.754951748996973,0.18976631108671427,13.93448096161176,"[15758104, 15658104, 15558104, 15458104, 15058104, 15158104, 15858104, 15958104, 15258104, 15358104]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
296,8,"[2, 28, 36, 39, 41, 46]",6,2.4854710986837745,0.16386955697089434,17.037156459254522,"[15171236, 15071236, 15571236, 15471236, 15371236, 15271236, 15871236, 15971236, 15771236, 15671236]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
297,8,"[0, 10, 11, 28, 40, 42, 46, 47]",8,3.1407417403534055,0.22599331568926573,15.657985618629027,"[15557968, 15457968, 15957968, 15857968, 15757968, 15657968, 15257968, 15357968, 15057968, 15157968]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
298,8,"[8, 11, 17, 24, 42, 43, 46]",7,2.7417923538014293,0.19879223592579365,15.838161194763545,"[15328324, 15228324, 15028324, 15128324, 15528324, 15628324, 15928324, 15828324, 15728324, 15428324]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
299,8,"[0, 4, 14, 17, 21, 22, 42, 43]",8,3.1293032001703978,0.23191326763480902,14.812244961445685,"[15194964, 15094964, 15394964, 15294964, 15894964, 15994964, 15594964, 15494964, 15794964, 15694964]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
300,8,"[0, 11, 17, 27, 39, 43, 46]",7,2.6601517712697387,0.18793316278606653,15.28692126034626,"[15285128, 15385128, 15885128, 15585128, 15485128, 15985128, 15685128, 15185128, 15085128, 15785128]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
301,8,"[10, 11, 21, 36, 37, 38, 39, 48]",8,3.1233603237196803,0.21382947824895382,14.505689334822819,"[15179703, 15079703, 15779703, 15679703, 15579703, 15479703, 15879703, 15979703, 15379703, 15279703]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
302,8,"[1, 10, 11, 17, 25, 46]",6,2.359251471236348,0.16612908523529768,14.701556040051704,"[15134924, 15034924, 15834924, 15934924, 15434924, 15534924, 15334924, 15234924, 15634924, 15734924]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
303,8,"[6, 8, 10, 16, 17, 21, 43]",7,2.6935904920101166,0.1903326604515314,14.611579888832889,"[15134715, 15034715, 15734715, 15634715, 15834715, 15934715, 15434715, 15534715, 15234715, 15334715]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
304,8,"[1, 5, 27, 29, 30, 43]",6,2.3966418597847223,0.16104089375585318,13.597919864424815,"[15188745, 15088745, 15588745, 15488745, 15388745, 15288745, 15888745, 15988745, 15788745, 15688745]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
305,8,"[0, 5, 11, 39, 40, 42, 45, 47]",8,3.10016932990402,0.21334181167185307,16.009606054867618,"[15286916, 15386916, 15786916, 15686916, 15486916, 15586916, 15086916, 15186916, 15886916, 15986916]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
306,8,"[6, 14, 17, 19, 24, 30, 39]",7,2.6541542103514075,0.18847062066197395,13.706941658764013,"[15139893, 15039893, 15739893, 15639893, 15539893, 15439893, 15939893, 15839893, 15339893, 15239893]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
307,8,"[2, 8, 11, 17, 26, 37, 44, 46]",8,3.0776475546881557,0.21298398543149233,14.760397588368505,"[15234926, 15334926, 15534926, 15434926, 15934926, 15834926, 15634926, 15734926, 15134926, 15034926]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
308,8,"[9, 11, 17, 30, 36, 39]",6,2.3087765341624618,0.15936512406915426,14.768947879240537,"[15322710, 15222710, 15822710, 15922710, 15522710, 15422710, 15022710, 15122710, 15722710, 15622710]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
309,8,"[3, 11, 14, 17, 21, 26, 36]",7,2.734519861638546,0.18487299885600805,13.77645387161257,"[15633886, 15733886, 15433886, 15533886, 15333886, 15233886, 15133886, 15033886, 15833886, 15933886]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
310,8,"[0, 10, 17, 21, 22, 42, 46]",7,2.769576192833483,0.19074747525155544,15.204757721163332,"[15150829, 15050829, 15250829, 15350829, 15850829, 15950829, 15450829, 15550829, 15650829, 15750829]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
311,8,"[0, 5, 8, 14, 33, 42, 43, 46]",8,3.1700894590467215,0.22397066466510296,15.361590594111476,"[15292873, 15392873, 15792873, 15692873, 15492873, 15592873, 15092873, 15192873, 15892873, 15992873]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
312,8,"[0, 8, 15, 21, 24, 31, 43, 47]",8,3.0946440789848566,0.21515007875859737,14.751426762610208,"[15658104, 15758104, 15158104, 15058104, 15458104, 15558104, 15958104, 15858104, 15358104, 15258104]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
313,8,"[4, 9, 11, 20, 28, 43]",6,2.3300617560744286,0.16022771876305342,14.306590029193709,"[15669907, 15769907, 15469907, 15569907, 15369907, 15269907, 15869907, 15969907, 15069907, 15169907]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
314,8,"[0, 11, 14, 19, 21, 28, 31, 46]",8,3.0639422116801143,0.21031195856630802,13.913551138655748,"[15751164, 15651164, 15151164, 15051164, 15251164, 15351164, 15551164, 15451164, 15951164, 15851164]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
315,8,"[0, 7, 8, 22, 27, 38, 39]",7,2.7258361782878637,0.19364232197403908,14.664366903648313,"[15350172, 15250172, 15450172, 15550172, 15750172, 15650172, 15150172, 15050172, 15950172, 15850172]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27]"
316,8,"[0, 11, 14, 19, 21, 37]",6,2.192425474524498,0.15351382829248905,13.192664023178319,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
317,8,"[11, 17, 24, 25, 34, 38, 46, 47]",8,3.1535895811393857,0.22542782966047525,16.280824418819975,"[15335887, 15235887, 15935887, 15835887, 15735887, 15635887, 15535887, 15435887, 15035887, 15135887]","[34, 34, 34, 34, 34, 34, 34, 34, 34, 34]"
318,8,"[1, 3, 4, 11, 24, 36, 43, 46]",8,3.156753705814481,0.22317502088844776,15.480798350588884,"[15692091, 15792091, 15592091, 15492091, 15092091, 15192091, 15292091, 15392091, 15892091, 15992091]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
319,8,"[0, 14, 21, 27, 28, 33, 43, 46]",8,3.126387388445437,0.2215898483991623,14.794661620690022,"[15735027, 15635027, 15435027, 15535027, 15335027, 15235027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
320,8,"[2, 6, 7, 8, 11, 12, 39, 44]",8,3.1239715395495296,0.2115699192509055,14.244996074819937,"[15511095, 15411095, 15711095, 15611095, 15011095, 15111095, 15311095, 15211095, 15911095, 15811095]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
321,8,"[17, 21, 28, 30, 31, 43, 44]",7,2.813344217836857,0.19532295688986778,15.431981203412372,"[15119223, 15419223, 15519223, 15919223, 15019223, 15619223, 15719223, 15819223, 15219223, 15319223]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
322,8,"[11, 14, 17, 27, 36, 42, 43]",7,2.727505854330957,0.20047824177891016,15.301781085120249,"[15332222, 15232222, 15032222, 15132222, 15632222, 15732222, 15832222, 15932222, 15432222, 15532222]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
323,8,"[5, 11, 17, 21, 27, 28, 44, 46]",8,3.192458752542734,0.21921334229409695,15.179428860894404,"[15495266, 15595266, 15095266, 15195266, 15695266, 15795266, 15295266, 15395266, 15995266, 15895266]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
324,8,"[11, 18, 42, 44, 45, 46, 47]",7,2.7528458684682846,0.19013385102152824,17.151747219663644,"[15972282, 15872282, 15672282, 15772282, 15372282, 15272282, 15572282, 15472282, 15172282, 15072282]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
325,8,"[10, 12, 14, 37, 39, 42, 43, 46]",8,3.0724033815786242,0.22441682405769825,16.096207615802996,"[15140977, 15040977, 15240977, 15340977, 15840977, 15940977, 15440977, 15540977, 15640977, 15740977]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
326,8,"[0, 10, 11, 21, 25, 28, 29, 39]",8,3.1226896857842803,0.21957496739923954,13.333471151767299,"[15384611, 15284611, 15684611, 15784611, 15884611, 15984611, 15484611, 15584611, 15084611, 15184611]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
