query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
14,8,[14],1,0.0765950777567923,0.01932937139645219,1.9056692339945585,"[2930195, 304291211, 5479281, 298156409, 435890273, 300724316, 214405047, 231200670, 504375842, 531276114]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
15,8,[12],1,0.057186860125511885,0.015916937962174416,1.3951483007986099,"[540834996, 425755668, 346415404, 400155932, 347682406, 548796299, 583527657, 236059986, 540791896, 318230608]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
16,8,[18],1,0.07215496199205518,0.015777097083628178,1.7234963367227465,"[388372331, 477914499, 94283698, 313295416, 417756224, 81047150, 413998749, 287698740, 388567738, 84783145]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
17,8,"[5, 6]",2,0.2123535699211061,0.038290932308882475,2.0880485479719937,"[196567304, 37592602, 529191060, 119007154, 136475651, 138777038, 519952557, 596950633, 125572012, 119958834]","[5, 5, 5, 6, 5, 5, 5, 5, 5, 5]"
18,8,"[11, 14, 20, 23]",4,0.21560187404975295,0.12334611406549811,1.3105883967364207,"[265372681, 211326331, 414008444, 433847464, 251637127, 20375487, 484727721, 484727704, 251637111, 149272454]","[11, 11, 11, 11, 11, 11, 11, 14, 11, 11]"
19,8,"[2, 8, 14, 18, 19, 21]",6,0.36236719926819205,0.10033582989126444,1.4277874118027587,"[596197374, 227781415, 342147203, 223745933, 36042600, 441232341, 281954983, 9720048, 543565046, 576495810]","[21, 21, 21, 14, 8, 21, 21, 14, 18, 8]"
20,8,[12],1,0.05694682663306594,0.01516515901312232,1.3951483007986099,"[248237919, 161684376, 495988709, 565144556, 56535161, 336166371, 591258100, 367339701, 29705405, 379727880]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
21,8,"[5, 6, 23]",3,0.19720018561929464,0.07246917067095637,1.5844093137420714,"[386500007, 553675511, 151614128, 342086583, 475316064, 432094449, 397264316, 515335694, 418459871, 35737299]","[23, 5, 5, 5, 5, 5, 5, 23, 23, 5]"
22,8,[21],1,0.042779463808983564,0.012368474155664444,1.0339397375937551,"[379643780, 554217595, 296777012, 132324921, 212577525, 402167117, 327957272, 479960759, 244250010, 189421384]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
23,8,[9],1,0.061063645873218775,0.014121090061962605,1.4865919842850417,"[393766925, 19968356, 99327655, 596615355, 352440645, 554747697, 304593819, 438096438, 583417332, 116967304]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
24,8,"[5, 7]",2,0.10559979127719998,0.029729258734732866,1.2521358518861234,"[438347522, 474967492, 524160961, 37716934, 191429128, 392904598, 166583047, 139290262, 131316433, 555671028]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
25,8,"[5, 7, 15, 23]",4,0.33839614363387227,0.06296605477109551,2.35419155965792,"[275996305, 574080995, 39550384, 575850420, 422125669, 194468745, 345012085, 268603873, 39822135, 476136084]","[5, 5, 5, 5, 5, 23, 5, 5, 5, 5]"
26,8,"[4, 5, 14, 21, 22]",5,0.4253082941286266,0.09174596471711993,2.0458048364613206,"[9260592, 171602438, 53821041, 128351388, 418888803, 439693144, 40935707, 321904133, 488792456, 573132214]","[21, 5, 5, 21, 21, 5, 5, 21, 5, 5]"
27,8,"[2, 8]",2,0.12649883097037673,0.03486608434468508,1.4973103005904704,"[342833232, 239066460, 76823179, 364949379, 464209192, 173230971, 452350578, 406818359, 192881082, 593894113]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
28,8,"[0, 1, 4, 12]",4,0.35173706989735365,0.07104836404323578,2.085744912503287,"[580293607, 436703496, 195995390, 486542584, 410907401, 214907984, 61133533, 194090070, 245111306, 3363907]","[12, 12, 12, 12, 0, 12, 0, 1, 1, 4]"
29,8,"[8, 17, 19]",3,0.16736670164391398,0.045899351593106985,1.2228558575734496,"[176037102, 164759875, 281743200, 220058368, 571201178, 207043861, 344036839, 544604186, 185069916, 249249826]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
30,8,"[0, 1, 5, 7, 16, 19, 23]",7,0.4126735469326377,0.18635799316689372,1.3791193580587529,"[201111705, 86527089, 112700980, 514685550, 588877957, 237860493, 495877099, 237959841, 81345349, 174822083]","[5, 23, 23, 5, 23, 5, 5, 5, 5, 23]"
31,8,"[4, 13, 16, 24]",4,0.4249583096243441,0.07994341477751732,2.703225153731182,"[154718683, 79169640, 263282819, 381006524, 365713645, 115921841, 424881179, 247154773, 365725693, 193328218]","[13, 13, 13, 13, 24, 13, 13, 24, 24, 24]"
32,8,[8],1,0.0781068610958755,0.020565855782479048,1.8213351543527097,"[94973826, 305101499, 598687402, 266557487, 275034196, 49713139, 138602395, 390525573, 483823371, 27436766]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
33,8,"[8, 14, 17]",3,0.19357722578570247,0.07649357384070754,1.5550794151301186,"[226643905, 226643912, 559487576, 37286001, 78302557, 300324652, 52810236, 45224550, 394820965, 260683464]","[17, 17, 17, 17, 17, 17, 14, 14, 14, 17]"
34,8,"[0, 20, 21]",3,0.18660576967522502,0.04068498965352774,1.219020750373602,"[338458298, 336062552, 45896088, 572877895, 522761063, 354553936, 94114406, 99665505, 430200580, 52805236]","[20, 20, 21, 21, 21, 21, 21, 21, 21, 20]"
35,8,"[11, 19]",2,0.12373120291158557,0.03728971118107438,1.516009593498893,"[46371624, 572946019, 262952323, 278189217, 303017606, 138432939, 573745672, 115222581, 374653008, 392510615]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
36,8,"[2, 14, 15, 17, 19]",5,0.39422760531306267,0.0906891287304461,2.252310157753527,"[446742083, 375300950, 252971150, 492534000, 487544577, 310471342, 291262936, 42401472, 110688791, 362845934]","[15, 2, 2, 2, 2, 15, 17, 2, 2, 2]"
37,8,"[0, 5, 7, 15, 17, 20, 23]",7,0.4653692194260657,0.1807109913788736,1.8540175156002598,"[281872547, 403016532, 239518483, 320010234, 510970601, 434260091, 389554411, 322235737, 82778227, 403795418]","[23, 0, 0, 7, 7, 0, 15, 0, 20, 5]"
38,8,"[8, 19]",2,0.11399394180625677,0.03447382478043437,1.3651668578386307,"[171909558, 517198530, 188339158, 498409469, 239972575, 100751935, 504100258, 18033777, 341201084, 429835859]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
39,8,"[16, 19, 24]",3,0.2621324281208217,0.051963986828923225,2.217950811609626,"[167139573, 22796377, 353472243, 564356343, 380659614, 325105354, 536810984, 69873730, 311564209, 277665165]","[24, 24, 24, 24, 24, 16, 24, 16, 24, 24]"
40,8,"[7, 16, 23]",3,0.160378638189286,0.04139981046319008,1.2336469350072246,"[54598498, 581987029, 47863419, 363183345, 472942335, 582631513, 350274333, 526806203, 432252571, 362986064]","[23, 7, 23, 23, 23, 16, 16, 7, 23, 7]"
41,8,"[14, 15, 17, 19]",4,0.4076739400625229,0.07073105219751596,2.522066335484851,"[552438868, 198985429, 372495158, 138965989, 34506581, 377426780, 268623665, 259982882, 389590141, 24487825]","[19, 15, 19, 14, 15, 14, 19, 19, 14, 14]"
42,8,"[6, 20]",2,0.1261433749459684,0.028882311191409826,1.5004772042157128,"[521012684, 489342896, 433868714, 16684904, 227461382, 524579792, 141163106, 87635642, 254389701, 87359340]","[20, 20, 20, 20, 20, 20, 20, 20, 6, 20]"
43,8,[9],1,0.06101094186306,0.014917957596480846,1.4865919842850417,"[276066170, 194928968, 229424584, 157719374, 187616394, 493402860, 345153317, 422547137, 598788742, 178580027]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
44,8,"[1, 4, 6, 14, 20, 22]",6,0.5130364811047912,0.17658341908827424,1.93833237044358,"[19804762, 125079188, 291445081, 544637200, 580321217, 82643689, 92491002, 19700867, 348568156, 246109782]","[6, 6, 20, 6, 1, 6, 6, 4, 1, 1]"
45,8,"[2, 8, 15, 21, 23]",5,0.3761548171751201,0.1401105117984116,2.188210974726826,"[403072175, 224653700, 527864603, 236427025, 262227711, 108780314, 23562269, 367766737, 589152374, 134836813]","[8, 8, 8, 8, 8, 15, 8, 8, 21, 21]"
46,8,"[0, 9, 14]",3,0.2500044987536967,0.05029047466814518,1.7929502832703292,"[321883357, 517409731, 320790454, 253543390, 14436664, 88223668, 286970084, 517409728, 492436548, 210065591]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
47,8,"[13, 16]",2,0.1586717190220952,0.035504101775586605,1.891824894119054,"[54265130, 116982774, 507222371, 240684525, 543252372, 356588498, 203169961, 285326272, 87914065, 198297835]","[16, 16, 16, 16, 16, 16, 13, 16, 16, 16]"
48,8,"[6, 19]",2,0.13715584203600883,0.034482081420719624,1.6367100438801572,"[506863082, 555255276, 383078597, 373969556, 252270696, 574429406, 150030859, 27650571, 208358422, 526847504]","[6, 19, 19, 19, 6, 19, 19, 6, 19, 6]"
49,8,"[0, 3, 6, 17, 21, 24]",6,0.42982799746096134,0.13674556883051991,1.8446746077776577,"[190554704, 420025078, 232912616, 229821189, 561468444, 93180137, 87380864, 453109743, 255348310, 259119910]","[3, 6, 3, 6, 3, 3, 24, 17, 3, 6]"
50,8,"[14, 18, 21]",3,0.19152486557140946,0.0466507775709033,1.5543684361036867,"[272531263, 260063780, 187284049, 573791930, 90785206, 519974609, 54391408, 166494940, 54376108, 132733566]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
51,8,"[0, 3, 19, 20]",4,0.21149423765018582,0.10408493597060442,1.2408359802211635,"[34036621, 27899657, 46612672, 46077019, 288338597, 273579698, 349402047, 298183886, 337694949, 7880224]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
52,8,"[12, 21]",2,0.10803004307672381,0.030790352262556553,1.2145440191961825,"[493163657, 115745328, 420836435, 420568680, 241568515, 159999328, 53560322, 366096616, 298246847, 375383341]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
53,8,"[2, 6, 20]",3,0.17699001310393214,0.04469336103647947,1.3914132850865524,"[47768807, 430079126, 16806341, 450030792, 338764605, 212866632, 72447548, 593735775, 81695499, 85633588]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
54,8,"[2, 11, 18, 21]",4,0.3027226650156081,0.0750499190762639,1.5134355367044918,"[340538846, 578698651, 89654179, 206755175, 462966013, 272099125, 542238241, 597489403, 581071217, 581036453]","[11, 11, 18, 11, 11, 11, 11, 11, 11, 11]"
55,8,[18],1,0.09813917893916368,0.01777995517477393,1.7234963367227465,"[458070540, 513243661, 130382454, 594712541, 175195938, 194939389, 183829504, 432589461, 309536584, 174017977]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
56,8,"[5, 6, 20, 23]",4,0.22527481662109494,0.05305474251508713,1.3474402058054693,"[315279017, 385113286, 375332831, 294871918, 555713159, 76701081, 237920535, 448092594, 369433639, 529403480]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
57,8,"[4, 5, 23]",3,0.25484599312767386,0.10598907293751836,2.0348057311493903,"[76378574, 76484817, 509049685, 380720916, 23656741, 191970143, 365085081, 190191648, 9105535, 118289048]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
58,8,[14],1,0.07683658413589001,0.018205204978585243,1.9056692339945585,"[111790819, 41980406, 185042547, 185004784, 46002466, 216094193, 381452513, 399812406, 147021458, 53992965]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
59,8,"[8, 15, 17, 24]",4,0.3906526123173535,0.07826039986684918,3.1021431872504763,"[243075382, 396834165, 76491961, 204059607, 171456872, 512336242, 118454427, 173569021, 160319876, 53653208]","[8, 15, 8, 8, 8, 8, 15, 17, 8, 8]"
60,8,"[13, 19]",2,0.09553756797686219,0.026624764315783978,1.1307172620436177,"[244841950, 334864192, 36085481, 430666173, 132249408, 319354255, 285556910, 364661104, 354973368, 9331376]","[13, 19, 19, 19, 19, 19, 19, 13, 13, 19]"
61,8,"[18, 20]",2,0.09957880293950438,0.06349265016615391,1.1800146093592048,"[88413698, 152291662, 87177381, 159637364, 30327201, 298353658, 120467136, 284097329, 305976241, 494487482]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
62,8,"[18, 20]",2,0.11505721090361476,0.02786726737394929,1.1800146093592048,"[241629397, 494241502, 12634834, 233619684, 8827094, 224387811, 456165206, 386719219, 207962499, 170348521]","[18, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
63,8,"[6, 12, 20, 22]",4,0.25728603824973106,0.06376628065481782,1.539557892945595,"[270401378, 361827055, 52986331, 563690315, 484863943, 384131335, 445199962, 240595101, 391016431, 308554181]","[22, 22, 22, 22, 22, 6, 12, 12, 22, 22]"
64,8,"[4, 6, 13, 23]",4,0.3359119426459074,0.11653334414586425,2.002399778284598,"[217185418, 84066849, 548226198, 589417302, 90439601, 19059244, 263706156, 542243239, 118496477, 179532987]","[23, 23, 23, 23, 23, 4, 23, 23, 23, 23]"
65,8,"[0, 4, 14, 16, 24]",5,0.5113027798943222,0.10761247109621763,2.6705447035375984,"[309629502, 381782764, 202778162, 451087032, 72664631, 86460908, 480803908, 319820797, 551363329, 439477692]","[24, 14, 0, 0, 0, 16, 4, 0, 16, 0]"
66,8,"[11, 19]",2,0.12444496573880315,0.056916491128504276,1.516009593498893,"[336735408, 70473340, 194244468, 508445146, 562942223, 326899109, 127446584, 236646413, 12445948, 202536818]","[11, 11, 11, 19, 11, 11, 11, 11, 11, 19]"
67,8,"[6, 19, 21]",3,0.20365573931485415,0.051374734845012426,1.4357866084513564,"[386180863, 29988430, 404410578, 101976635, 524727929, 29367947, 271081031, 162825445, 59797656, 262521000]","[19, 19, 21, 21, 21, 19, 21, 21, 6, 6]"
68,8,"[0, 3, 4, 13]",4,0.3577402359806001,0.07012035883963108,2.1214648047462106,"[265582474, 143670194, 22282360, 561844575, 248190137, 97780755, 153603521, 440305694, 491097584, 145913315]","[3, 3, 0, 3, 3, 0, 3, 3, 0, 3]"
69,8,[2],1,0.11965217581018806,0.013597087003290653,1.1732854468282312,"[299503718, 547526819, 494503005, 223881798, 40933157, 276175577, 32863356, 501034303, 452879361, 94993425]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
70,8,"[7, 16, 23]",3,0.1597800124436617,0.03890645410865545,1.2336469350072246,"[552822517, 258532458, 481086447, 472693134, 87187338, 173438809, 570387538, 137292566, 228774034, 449576300]","[7, 7, 7, 7, 7, 7, 23, 7, 7, 7]"
71,8,"[6, 7, 8, 14, 21]",5,0.3281470714136958,0.07599053205922246,1.5635923573281616,"[573260542, 333682070, 136021710, 546025776, 432821244, 271834051, 493843594, 477922653, 44392480, 478024384]","[14, 7, 14, 14, 21, 14, 21, 7, 21, 14]"
72,8,"[2, 17]",2,0.14584481064230204,0.027149824425578117,1.0557596519356593,"[446588711, 461876235, 444772633, 324629215, 554055183, 363624009, 376470060, 257401844, 529203276, 132831639]","[2, 2, 2, 2, 2, 17, 2, 2, 2, 2]"
73,8,"[0, 6, 19]",3,0.24065271113067865,0.049112710170447826,1.753336573097234,"[540778935, 241972422, 319120328, 419519921, 569812062, 133699417, 225385585, 207428026, 373696886, 231618061]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
74,8,"[15, 20, 22, 23]",4,0.3063738183118403,0.06551982555538416,2.3277890698518604,"[517378138, 265396003, 210976861, 43947376, 341032742, 517211417, 344750993, 410446824, 72428980, 2383163]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
75,8,[3],1,0.06054316274821758,0.020822721999138594,1.4312228460330516,"[549589445, 155620539, 263452461, 271612684, 597410261, 17100209, 567678028, 367349867, 468348092, 31811495]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
76,8,[23],1,0.06530382623896003,0.009890541899949312,0.5771308452822268,"[329213839, 47074484, 409696869, 574911367, 575044943, 251901307, 421951907, 331859210, 452727150, 421905981]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
77,8,"[8, 11, 19, 21]",4,0.27732165111228824,0.068493343424052,1.4718235197360627,"[100806695, 555371788, 492991573, 29392618, 499569667, 288761517, 22580755, 59728990, 110999700, 29149633]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
78,8,"[9, 12, 14, 21]",4,0.2373539749532938,0.06018697051331401,1.4553373141679913,"[256994594, 368786729, 190868400, 491655597, 268183460, 400632256, 247783290, 85641173, 272302614, 258703633]","[9, 9, 21, 14, 12, 9, 14, 9, 9, 14]"
79,8,"[8, 14, 15, 17, 19]",5,0.4124868265353143,0.16009066998958588,2.381920099258423,"[198788363, 547035905, 261792617, 356719285, 156198037, 574548553, 431362334, 434237666, 190418808, 145502417]","[14, 17, 19, 8, 8, 17, 17, 8, 17, 17]"
80,8,"[8, 9, 17, 19]",4,0.21726328926160932,0.06456382479518652,1.2887898892513476,"[181721375, 35502141, 307159838, 89952573, 192160680, 312845800, 195811642, 367684103, 58729868, 415792015]","[19, 9, 9, 9, 9, 9, 19, 9, 9, 9]"
81,8,"[2, 16]",2,0.15453563537448645,0.10159004386514425,1.8022496361518279,"[84848979, 55342692, 197553294, 20668750, 216612568, 582333068, 567432210, 418881242, 271669109, 121812233]","[2, 2, 16, 2, 2, 2, 2, 2, 2, 2]"
82,8,"[14, 19]",2,0.11745562124997377,0.032065046951174736,1.407333897659555,"[426060089, 201612617, 165409987, 426058119, 285544667, 1753283, 6857360, 558819142, 472224338, 280120899]","[19, 14, 19, 14, 14, 14, 14, 14, 14, 14]"
83,8,"[2, 8, 17]",3,0.16728427214547992,0.04595736740157008,1.310951486074676,"[304706368, 208290461, 579712493, 295744348, 27699303, 520458616, 301807532, 123093567, 171420093, 415774410]","[17, 17, 17, 8, 17, 17, 17, 8, 8, 17]"
84,8,"[8, 19]",2,0.11523762810975313,0.032013942021876574,1.3651668578386307,"[303765303, 303894170, 303777852, 303777853, 303777856, 442539628, 443561584, 304525815, 398361050, 303765299]","[8, 8, 8, 8, 8, 8, 8, 19, 8, 8]"
85,8,"[16, 19]",2,0.1423001540824771,0.08990515815094113,1.6701061933999881,"[135859681, 487529913, 390082707, 253724408, 242283427, 142041489, 310574017, 162218567, 141018895, 366051047]","[16, 16, 16, 19, 19, 16, 16, 16, 16, 16]"
86,8,"[1, 12, 16, 21]",4,0.25634334329515696,0.066236084792763,1.5264832007233053,"[590481425, 465696629, 235910197, 267826711, 303065933, 519676012, 415423834, 288272199, 147797489, 525333814]","[12, 21, 21, 21, 21, 12, 12, 12, 21, 12]"
87,8,"[3, 5, 20, 22, 23]",5,0.2598515213467181,0.1390199144370854,1.243738201074302,"[505650686, 491044044, 66599930, 220173209, 571636931, 226991267, 498922512, 332663055, 498922511, 347402911]","[3, 3, 5, 3, 3, 3, 3, 3, 3, 20]"
88,8,"[8, 12, 15, 18]",4,0.4145028702914715,0.07116980478167534,2.8188358703628182,"[272691094, 167407740, 254672467, 523517352, 51677329, 359020492, 326371775, 530690536, 577710449, 400954263]","[8, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
89,8,[7],1,0.03154510725289583,0.011498933658003807,0.6925961342640221,"[581116780, 388898852, 93028096, 370799589, 162226153, 112065139, 316809578, 431801735, 96753724, 98261118]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
90,8,"[5, 24]",2,0.16841675667092204,0.03501152340322733,2.562657808768563,"[383639438, 160144202, 522129904, 482672322, 131364422, 411802613, 599542561, 441837004, 165739048, 539114052]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
91,8,[1],1,0.05452463869005442,0.08372739981859922,1.2456309390254319,"[71233195, 315106232, 15931559, 531063675, 60055223, 225392258, 587563381, 397904159, 263154245, 399941080]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
92,8,"[15, 17, 18, 20]",4,0.31908991001546383,0.0664268396794796,2.408406691334676,"[186913484, 186913483, 308965505, 408493343, 453058695, 518336660, 96335462, 489583657, 116054388, 444394351]","[18, 18, 18, 20, 20, 20, 20, 18, 20, 20]"
93,8,"[0, 3, 4, 14]",4,0.375237085390836,0.11104080779477954,2.2597731225541793,"[377891207, 160632588, 160632589, 160632606, 472766947, 477426557, 160632619, 262304672, 466485235, 199734920]","[3, 4, 4, 4, 3, 0, 4, 14, 3, 14]"
94,8,"[8, 16, 17, 24]",4,0.3356346902437508,0.07620755676180124,2.1261057212250307,"[382136867, 59486559, 224559782, 245470336, 353902440, 267224959, 353517623, 135660561, 226300732, 94152026]","[8, 17, 17, 17, 24, 16, 24, 8, 17, 17]"
95,8,"[6, 11, 18, 21]",4,0.29967714846134186,0.1291113579645753,1.8112195566063747,"[18146884, 544083532, 29468341, 549976233, 463787733, 58146640, 493145077, 8123432, 228112640, 475908622]","[6, 18, 11, 18, 6, 21, 21, 11, 11, 11]"
96,8,"[9, 12, 21, 22]",4,0.2454527015797794,0.05901419650763273,1.4194522213074379,"[415491103, 260555165, 319468212, 467082314, 66717321, 228455900, 158501043, 587776524, 309365349, 438416572]","[21, 12, 9, 12, 12, 21, 21, 12, 12, 12]"
97,8,"[1, 7, 16, 23]",4,0.212555268779397,0.0550392335280776,1.2366429360117763,"[522478978, 115689543, 474323315, 313248135, 259914297, 390912880, 537760475, 585989401, 214100017, 44248151]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
98,8,"[3, 6, 9, 15, 21]",5,0.4665511129423976,0.15288388449698687,2.530307956784964,"[293850217, 465034186, 436051257, 421810546, 221883577, 161392632, 385296377, 436051261, 43341350, 460185500]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
99,8,"[1, 6, 20, 23]",4,0.2058164207264781,0.05849579302594066,1.205929048184771,"[425207392, 277529667, 433505913, 400813724, 253407975, 302092542, 456915022, 411858689, 519964394, 290312855]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
100,8,"[9, 14]",2,0.13788922224193811,0.0646301913075149,1.6961306091398,"[189226163, 402269380, 477677333, 223659315, 231583392, 132459321, 460146893, 455867147, 231761919, 477744659]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
101,8,"[12, 19, 21]",3,0.1525809383019805,0.04283866472542286,1.1126955332389723,"[451505880, 253814188, 261514809, 307405293, 547765493, 448534146, 397641229, 560850266, 156840648, 236230256]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
102,8,"[0, 3, 20, 23]",4,0.19599813362583518,0.05159915378317237,1.1578690512105823,"[192006529, 545815969, 140382556, 218483559, 321173119, 594503539, 587927733, 466518132, 344348550, 371834430]","[20, 23, 0, 23, 20, 20, 0, 20, 20, 20]"
103,8,"[8, 12, 14, 17]",4,0.289411595556885,0.07290511019527912,1.5150966365472414,"[510875360, 539756851, 317490910, 518603062, 7220652, 437780003, 57068093, 240456867, 156507016, 539756890]","[17, 8, 8, 17, 17, 17, 14, 17, 17, 14]"
104,8,"[0, 3, 9]",3,0.23679359024390578,0.04757590452209115,1.6348014872831602,"[478609168, 75989660, 580163753, 446026929, 94075061, 565127133, 30766971, 359151986, 403954187, 237766370]","[3, 3, 0, 0, 9, 0, 9, 9, 0, 0]"
105,8,"[0, 19]",2,0.12188079487532377,0.034925892017781734,1.4477940964279696,"[217785503, 579902028, 573709832, 28875190, 497452100, 227360900, 183296170, 218564249, 18324536, 465424023]","[0, 0, 19, 0, 0, 0, 0, 0, 0, 19]"
106,8,"[11, 19, 24]",3,0.22195243136957288,0.06493275193497539,2.1152197450088956,"[354863233, 596411782, 497828607, 517538865, 166627376, 591925910, 58848946, 474313732, 490033426, 400563478]","[19, 19, 19, 24, 24, 11, 19, 19, 19, 24]"
107,8,"[9, 15, 17, 19, 20]",5,0.3894120641052723,0.07623034110292792,2.0611441948451104,"[247104839, 191784785, 357995125, 239148187, 190732530, 66375012, 293766889, 398562952, 238251818, 300744844]","[20, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
