query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
13,10,"[14, 19]",2,0.11768993875011802,0.033373516984283924,1.4271241581300274,"[269953808, 270017264, 53616989, 219464520, 269932498, 264374402, 21302424, 107532941, 53616990, 439849310]","[14, 14, 14, 14, 14, 19, 14, 14, 14, 14]"
14,10,[14],1,0.07880135718733072,0.019317809958010912,1.9390593669377267,"[2930195, 304291211, 5479281, 298156409, 435890273, 300724316, 214405047, 231200670, 504375842, 531276114]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
15,10,[12],1,0.05804293416440487,0.01581805106252432,1.4264077949337661,"[540834996, 425755668, 346415404, 400155932, 347682406, 548796299, 583527657, 236059986, 540791896, 318230608]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
16,10,"[18, 20]",2,0.10103934025391936,0.0255921077914536,1.1774045110214502,"[388372331, 477914499, 94283698, 313295416, 417756224, 81047150, 413998749, 287698740, 388567738, 84783145]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
17,10,"[5, 6]",2,0.1755175106227398,0.03800448076799512,2.051332608796656,"[196567304, 37592602, 529191060, 119007154, 136475651, 138777038, 519952557, 596950633, 125572012, 119958834]","[5, 5, 5, 6, 5, 5, 5, 5, 5, 5]"
18,10,"[3, 11, 14, 20, 23]",5,0.31938218139111996,0.08167464984580874,1.330427545402199,"[265372681, 560067270, 278479542, 395074565, 251637110, 211326331, 34614699, 174444878, 587245452, 34620824]","[11, 3, 3, 3, 3, 11, 3, 3, 3, 3]"
19,10,"[2, 8, 14, 18, 19, 21]",6,0.3637384376488626,0.09988199081271887,1.4451284459015976,"[596197374, 227781415, 342147203, 223745933, 36042600, 441232341, 281954983, 9720048, 543565046, 576495810]","[21, 21, 21, 14, 8, 21, 21, 14, 18, 8]"
20,10,"[1, 12]",2,0.16666589071974158,0.032219048123806715,1.340973053011112,"[248237919, 161684376, 495988709, 529213090, 565144556, 340338888, 56535161, 369015536, 336166371, 591258100]","[12, 12, 12, 1, 12, 1, 12, 1, 12, 12]"
21,10,"[5, 6, 15, 20, 23]",5,0.4129693633876741,0.08358112117275596,2.2985378393437714,"[386500007, 553675511, 151614128, 342086583, 475316064, 432094449, 397264316, 515335694, 418459871, 35737299]","[23, 5, 5, 5, 5, 5, 5, 23, 23, 5]"
22,10,[21],1,0.04440108360722661,0.012379379943013191,1.0325492392294109,"[379643780, 554217595, 296777012, 132324921, 212577525, 402167117, 327957272, 479960759, 244250010, 189421384]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
23,10,[9],1,0.06350087700411677,0.01418399577960372,1.522684144321829,"[393766925, 19968356, 99327655, 596615355, 352440645, 554747697, 304593819, 438096438, 583417332, 116967304]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
24,10,"[5, 7]",2,0.15189581224694848,0.029910781420767307,1.258441609563306,"[438347522, 474967492, 524160961, 37716934, 191429128, 392904598, 166583047, 139290262, 131316433, 555671028]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
25,10,"[5, 7, 14, 15, 21, 23]",6,0.4470034623518586,0.09538830677047372,2.043407724626983,"[275996305, 574080995, 39550384, 575850420, 422125669, 194468745, 345012085, 268603873, 39822135, 476136084]","[5, 5, 5, 5, 5, 23, 5, 5, 5, 5]"
26,10,"[4, 5, 14, 21, 22]",5,0.43141158763319254,0.09210935095325112,2.04201624407433,"[9260592, 171602438, 53821041, 128351388, 418888803, 439693144, 40935707, 321904133, 488792456, 573132214]","[21, 5, 5, 21, 21, 5, 5, 21, 5, 5]"
27,10,"[2, 8]",2,0.12908438686281443,0.03581858426332474,1.523616777267307,"[342833232, 239066460, 76823179, 364949379, 464209192, 173230971, 452350578, 406818359, 192881082, 593894113]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
28,10,"[0, 1, 4, 9, 12, 14]",6,0.4973842855542898,0.10247332975268364,1.9565796401972573,"[580293607, 436703496, 195995390, 486542584, 410907401, 214907984, 61133533, 194090070, 245111306, 3363907]","[12, 12, 12, 12, 0, 12, 0, 1, 1, 4]"
29,10,"[8, 17, 19]",3,0.15774201322346926,0.04617088520899415,1.2307219861540943,"[176037102, 164759875, 281743200, 220058368, 571201178, 207043861, 344036839, 544604186, 185069916, 249249826]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
30,10,"[0, 1, 5, 7, 16, 17, 19, 23]",8,0.4574220939539373,0.18939418066293,1.3247630249534268,"[201111705, 86527089, 112700980, 514685550, 588877957, 237860493, 495877099, 237959841, 81345349, 174822083]","[5, 23, 23, 5, 23, 5, 5, 5, 5, 23]"
31,10,"[4, 13, 14, 16, 24]",5,0.4949951535090804,0.16478952951729298,2.584718988649547,"[154718683, 79169640, 263282819, 381006524, 365713645, 115921841, 424881179, 247154773, 365725693, 193328218]","[13, 13, 13, 13, 24, 13, 13, 24, 24, 24]"
32,10,[8],1,0.07733123889192939,0.02057019993662834,1.8425281250383705,"[94973826, 305101499, 598687402, 266557487, 275034196, 49713139, 138602395, 390525573, 483823371, 27436766]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
33,10,"[8, 14, 17]",3,0.19620832009240985,0.048832077998667955,1.5720121253592272,"[226643905, 226643912, 559487576, 37286001, 78302557, 300324652, 52810236, 45224550, 394820965, 260683464]","[17, 17, 17, 17, 17, 17, 14, 14, 14, 17]"
34,10,"[0, 20, 21]",3,0.15663541480898857,0.04097095876932144,1.1993443234047543,"[338458298, 336062552, 45896088, 572877895, 522761063, 354553936, 94114406, 99665505, 430200580, 52805236]","[20, 20, 21, 21, 21, 21, 21, 21, 21, 20]"
35,10,"[11, 19]",2,0.1283856639638543,0.09117702580988407,1.5141667742282152,"[46371624, 572946019, 262952323, 278189217, 303017606, 138432939, 573745672, 115222581, 374653008, 392510615]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
36,10,"[2, 14, 15, 17, 18, 19]",6,0.4717169124633074,0.10817006044089794,2.158407269938228,"[446742083, 375300950, 252971150, 492534000, 487544577, 310471342, 291262936, 42401472, 110688791, 362845934]","[15, 2, 2, 2, 2, 15, 17, 2, 2, 2]"
37,10,"[0, 5, 7, 15, 17, 20, 23]",7,0.5227270806208253,0.10966353490948677,1.8269671938115997,"[281872547, 403016532, 239518483, 320010234, 510970601, 434260091, 389554411, 322235737, 82778227, 403795418]","[23, 0, 0, 7, 7, 0, 15, 0, 20, 5]"
38,10,"[8, 19]",2,0.11673399899154902,0.03485224395990372,1.3788585371803492,"[171909558, 517198530, 188339158, 498409469, 239972575, 100751935, 504100258, 18033777, 341201084, 429835859]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
39,10,"[16, 19, 24]",3,0.2420904655009508,0.09515281906351447,2.2929097913050405,"[167139573, 22796377, 353472243, 564356343, 380659614, 325105354, 536810984, 69873730, 311564209, 277665165]","[24, 24, 24, 24, 24, 16, 24, 16, 24, 24]"
40,10,"[7, 16, 17, 23]",4,0.2039558719843626,0.054541831370443106,1.1783496013376862,"[54598498, 581987029, 47863419, 363183345, 472942335, 449901876, 582631513, 350274333, 526806203, 432252571]","[23, 7, 23, 23, 23, 17, 16, 16, 7, 23]"
41,10,"[14, 15, 17, 19]",4,0.40718012675642967,0.07056471426039934,2.5022496561869048,"[552438868, 198985429, 372495158, 138965989, 34506581, 377426780, 268623665, 259982882, 389590141, 24487825]","[19, 15, 19, 14, 15, 14, 19, 19, 14, 14]"
42,10,"[4, 6, 20]",3,0.2864843187853694,0.05354259489104152,2.200848121428862,"[521012684, 489342896, 433868714, 16684904, 227461382, 524579792, 141163106, 87635642, 254389701, 87359340]","[20, 20, 20, 20, 20, 20, 20, 20, 6, 20]"
43,10,[9],1,0.062157094944268465,0.014957631938159466,1.522684144321829,"[276066170, 194928968, 229424584, 157719374, 187616394, 493402860, 345153317, 422547137, 598788742, 178580027]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
44,10,"[1, 4, 6, 14, 20, 22]",6,0.4961728258058429,0.1619080132804811,1.936779407900758,"[19804762, 125079188, 291445081, 544637200, 580321217, 82643689, 92491002, 19700867, 348568156, 246109782]","[6, 6, 20, 6, 1, 6, 6, 4, 1, 1]"
45,10,"[2, 8, 15, 20, 21, 23]",6,0.4122755080461502,0.16058775270357728,1.9116344621482615,"[403072175, 224653700, 527864603, 236427025, 262227711, 108780314, 23562269, 2193316, 367766737, 589152374]","[8, 8, 8, 8, 8, 15, 8, 20, 8, 21]"
46,10,"[0, 8, 9, 14, 15]",5,0.4848577994853258,0.09617035929113626,2.694397467002273,"[321883357, 517409731, 320790454, 253543390, 14436664, 88223668, 286970084, 517409728, 492436548, 210065591]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
47,10,"[13, 16, 19, 24]",4,0.3034513657912612,0.11342652980238199,2.0628376440145075,"[54265130, 116982774, 507222371, 322258847, 240684525, 543252372, 356588498, 3616373, 322553955, 203169961]","[16, 16, 16, 24, 16, 16, 16, 19, 24, 13]"
48,10,"[6, 19, 21]",3,0.1841953732073307,0.04945086548104882,1.427946382202208,"[349685072, 200196231, 506863082, 555255276, 193962431, 506885984, 506957619, 359471757, 132735540, 383078597]","[21, 21, 6, 19, 21, 21, 21, 21, 21, 19]"
49,10,"[0, 3, 6, 17, 19, 21, 24]",7,0.46736409282311797,0.17533537140116096,1.7260680674641793,"[128098396, 190554704, 420025078, 232912616, 229821189, 561468444, 93180137, 331384233, 87380864, 453109743]","[19, 3, 6, 3, 6, 3, 3, 19, 24, 17]"
50,10,"[14, 18, 21]",3,0.1951592587865889,0.046798822935670614,1.5694493905175477,"[272531263, 260063780, 187284049, 573791930, 90785206, 519974609, 54391408, 166494940, 54376108, 132733566]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
51,10,"[0, 3, 19, 20]",4,0.21331885736435652,0.0543108219280839,1.2277209716266952,"[34036621, 27899657, 46612672, 46077019, 288338597, 273579698, 349402047, 298183886, 337694949, 7880224]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
52,10,"[12, 21]",2,0.10204222518950701,0.09830691246315837,1.2294785170815885,"[493163657, 115745328, 420836435, 420568680, 241568515, 159999328, 53560322, 366096616, 298246847, 375383341]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
53,10,"[2, 6, 20, 21]",4,0.22584758279845119,0.06267005763947964,1.2978562708594836,"[47768807, 430079126, 16806341, 450030792, 338764605, 212866632, 72447548, 593735775, 81695499, 85633588]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
54,10,"[2, 11, 14, 18, 21]",5,0.37503365613520145,0.10088372463360429,1.6052396400365978,"[340538846, 578698651, 89654179, 206755175, 462966013, 272099125, 542238241, 597489403, 581071217, 581036453]","[11, 11, 18, 11, 11, 11, 11, 11, 11, 11]"
55,10,[18],1,0.07387561025097966,0.01758625078946352,1.7367395653855056,"[458070540, 513243661, 130382454, 594712541, 175195938, 194939389, 183829504, 432589461, 309536584, 174017977]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
56,10,"[5, 6, 20, 23]",4,0.23058091616258025,0.05318707274273038,1.3180969430832192,"[315279017, 385113286, 375332831, 294871918, 555713159, 76701081, 237920535, 448092594, 369433639, 529403480]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
57,10,"[0, 4, 5, 6, 23]",5,0.44358095340430737,0.14622935745865107,2.0500213079154492,"[76378574, 76484817, 509049685, 380720916, 23656741, 191970143, 365085081, 190191648, 9105535, 118289048]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
58,10,[14],1,0.07802532287314534,0.017966893035918474,1.9390593669377267,"[111790819, 41980406, 185042547, 185004784, 46002466, 216094193, 381452513, 399812406, 147021458, 53992965]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
59,10,"[8, 15, 17, 24]",4,0.3967553493566811,0.07929438399150968,3.1209603486349806,"[243075382, 396834165, 76491961, 204059607, 171456872, 512336242, 118454427, 173569021, 160319876, 53653208]","[8, 15, 8, 8, 8, 8, 15, 17, 8, 8]"
60,10,"[13, 19]",2,0.09812681609764695,0.09236669633537531,1.1439050757326186,"[244841950, 334864192, 36085481, 430666173, 132249408, 319354255, 285556910, 364661104, 354973368, 9331376]","[13, 19, 19, 19, 19, 19, 19, 13, 13, 19]"
61,10,"[18, 20]",2,0.10168990306556225,0.025130891241133213,1.1774045110214502,"[88413698, 152291662, 87177381, 159637364, 30327201, 298353658, 120467136, 284097329, 305976241, 494487482]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
62,10,"[15, 18, 20]",3,0.28634575940668583,0.05638238415122032,2.8583701488096267,"[241629397, 494241502, 12634834, 233619684, 8827094, 224387811, 456165206, 386719219, 207962499, 170348521]","[18, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
63,10,"[6, 12, 20, 22]",4,0.26400294434279203,0.12829532846808434,1.551028153684456,"[270401378, 361827055, 52986331, 563690315, 484863943, 384131335, 445199962, 240595101, 391016431, 308554181]","[22, 22, 22, 22, 22, 6, 12, 12, 22, 22]"
64,10,"[4, 6, 13, 14, 23]",5,0.4245530026964843,0.08814072608947754,1.9695617149583995,"[217185418, 84066849, 548226198, 589417302, 90439601, 19059244, 263706156, 542243239, 118496477, 179532987]","[23, 23, 23, 23, 23, 4, 23, 23, 23, 23]"
65,10,"[0, 4, 14, 16, 24]",5,0.5247827405110002,0.10826794756576419,2.6996776030864567,"[309629502, 381782764, 202778162, 451087032, 72664631, 86460908, 480803908, 319820797, 551363329, 439477692]","[24, 14, 0, 0, 0, 16, 4, 0, 16, 0]"
66,10,"[11, 19]",2,0.13041216880083084,0.029510972555726767,1.5141667742282152,"[336735408, 70473340, 194244468, 508445146, 562942223, 326899109, 127446584, 236646413, 12445948, 202536818]","[11, 11, 11, 19, 11, 11, 11, 11, 11, 19]"
67,10,"[6, 14, 19, 20, 21]",5,0.2973403665237129,0.1481477962806821,1.3681935940403491,"[386180863, 29988430, 89146024, 564020406, 404410578, 160685693, 101976635, 343943364, 524727929, 29367947]","[19, 19, 14, 14, 21, 20, 21, 20, 21, 19]"
68,10,"[0, 3, 4, 13]",4,0.3620341131463647,0.07029399462044239,2.0996551580610685,"[265582474, 143670194, 22282360, 561844575, 248190137, 97780755, 153603521, 440305694, 491097584, 145913315]","[3, 3, 0, 3, 3, 0, 3, 3, 0, 3]"
69,10,[2],1,0.05244255904108286,0.013404248747974634,1.2047054294962436,"[299503718, 547526819, 494503005, 223881798, 40933157, 276175577, 32863356, 501034303, 452879361, 94993425]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
70,10,"[7, 14, 16, 23]",4,0.24687756085768342,0.07020474504679441,1.4295022220467217,"[552822517, 258532458, 481086447, 472693134, 87187338, 173438809, 570387538, 137292566, 228774034, 449576300]","[7, 7, 7, 7, 7, 7, 23, 7, 7, 7]"
71,10,"[6, 7, 8, 14, 21]",5,0.3342962055467069,0.07636214746162295,1.5801113297697156,"[573260542, 333682070, 136021710, 546025776, 432821244, 271834051, 493843594, 477922653, 44392480, 478024384]","[14, 7, 14, 14, 21, 14, 21, 7, 21, 14]"
72,10,"[2, 17]",2,0.09278701851144433,0.027086355723440647,1.069577156798914,"[446588711, 461876235, 444772633, 324629215, 554055183, 363624009, 376470060, 257401844, 529203276, 132831639]","[2, 2, 2, 2, 2, 17, 2, 2, 2, 2]"
73,10,"[0, 6, 19]",3,0.23383024148643017,0.05810136720538139,1.7329013939015567,"[540778935, 241972422, 319120328, 419519921, 569812062, 133699417, 225385585, 207428026, 373696886, 231618061]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
74,10,"[15, 20, 22, 23]",4,0.31309899501502514,0.06523832492530346,2.3033895960543305,"[517378138, 265396003, 210976861, 43947376, 341032742, 517211417, 344750993, 410446824, 72428980, 2383163]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
75,10,"[3, 12]",2,0.12025395128875971,0.030537218786776066,1.4283095005666837,"[549589445, 155620539, 263452461, 271612684, 597410261, 17100209, 567678028, 367349867, 468348092, 31811495]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
76,10,[23],1,0.02587876608595252,0.07419615518301725,0.5516530980821699,"[329213839, 47074484, 409696869, 574911367, 575044943, 251901307, 421951907, 331859210, 452727150, 421905981]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
77,10,"[8, 11, 19, 21, 24]",5,0.34415551042184234,0.0889062974601984,1.87799477474764,"[100806695, 555371788, 492991573, 29392618, 499569667, 288761517, 22580755, 59728990, 110999700, 29149633]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
78,10,"[8, 9, 12, 14, 21]",5,0.32056152261793613,0.14590493869036436,1.5526457340922206,"[256994594, 368786729, 190868400, 491655597, 268183460, 400632256, 247783290, 85641173, 272302614, 258703633]","[9, 9, 21, 14, 12, 9, 14, 9, 9, 14]"
79,10,"[8, 14, 15, 17, 19]",5,0.42375559266656637,0.09163107769563794,2.370305349957198,"[198788363, 547035905, 261792617, 356719285, 156198037, 574548553, 431362334, 434237666, 190418808, 145502417]","[14, 17, 19, 8, 8, 17, 17, 8, 17, 17]"
80,10,"[8, 9, 17, 19]",4,0.272563430480659,0.0648009148426354,1.303712525696028,"[181721375, 35502141, 307159838, 89952573, 192160680, 312845800, 195811642, 367684103, 58729868, 415792015]","[19, 9, 9, 9, 9, 9, 19, 9, 9, 9]"
81,10,"[2, 16, 19]",3,0.1954418863169849,0.04863034933805466,1.532290614132459,"[84848979, 55342692, 197553294, 20668750, 216612568, 582333068, 567432210, 418881242, 271669109, 121812233]","[2, 2, 16, 2, 2, 2, 2, 2, 2, 2]"
82,10,"[14, 19]",2,0.11782994167879224,0.031826662831008434,1.4271241581300274,"[426060089, 201612617, 165409987, 426058119, 285544667, 1753283, 6857360, 558819142, 472224338, 280120899]","[19, 14, 19, 14, 14, 14, 14, 14, 14, 14]"
83,10,"[2, 8, 15, 17]",4,0.35372223891317844,0.07514876639470458,2.5504959657555446,"[304706368, 208290461, 579712493, 295744348, 27699303, 520458616, 301807532, 123093567, 171420093, 415774410]","[17, 17, 17, 8, 17, 17, 17, 8, 8, 17]"
84,10,"[8, 19, 21]",3,0.16055626515299082,0.046008996199816465,1.2634221045300364,"[374495231, 303765303, 303894170, 303777852, 303777853, 303777856, 442539628, 443561584, 403869029, 304525815]","[21, 8, 8, 8, 8, 8, 8, 8, 21, 19]"
85,10,"[16, 17, 19]",3,0.18424587231129408,0.04721837630495429,1.4422050990009059,"[135859681, 487529913, 61872542, 390082707, 253724408, 242283427, 177270856, 142041489, 310574017, 162218567]","[16, 16, 17, 16, 19, 19, 17, 16, 16, 16]"
86,10,"[1, 12, 16, 21]",4,0.2623279304243624,0.08183366153389215,1.54786820220761,"[590481425, 465696629, 235910197, 267826711, 303065933, 519676012, 415423834, 288272199, 147797489, 525333814]","[12, 21, 21, 21, 21, 12, 12, 12, 21, 12]"
87,10,"[3, 5, 20, 22, 23]",5,0.26997301867231727,0.0692928391508758,1.2380064851138741,"[505650686, 491044044, 66599930, 220173209, 571636931, 226991267, 498922512, 332663055, 498922511, 347402911]","[3, 3, 5, 3, 3, 3, 3, 3, 3, 20]"
88,10,"[8, 12, 15, 18, 19, 21]",6,0.48330640932545066,0.15597903123125434,2.1956191830492267,"[272691094, 18516590, 354292520, 167407740, 292866888, 254672467, 523517352, 361223017, 51677329, 165066249]","[8, 19, 19, 15, 19, 15, 15, 19, 15, 21]"
89,10,[7],1,0.032424042001366615,0.011576881166547537,0.750318959588185,"[581116780, 388898852, 93028096, 370799589, 162226153, 112065139, 316809578, 431801735, 96753724, 98261118]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
90,10,"[5, 6, 24]",3,0.2736912122927606,0.05309081822633743,2.5297427262024335,"[383639438, 160144202, 522129904, 482672322, 131364422, 411802613, 599542561, 441837004, 165739048, 539114052]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
91,10,[1],1,0.05718216300010681,0.0206794161349535,1.2555383110884577,"[71233195, 315106232, 15931559, 531063675, 60055223, 225392258, 587563381, 397904159, 263154245, 399941080]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
92,10,"[15, 17, 18, 20]",4,0.32732472056522965,0.06707212422043085,2.377389832632616,"[186913484, 186913483, 308965505, 408493343, 453058695, 518336660, 96335462, 489583657, 116054388, 444394351]","[18, 18, 18, 20, 20, 20, 20, 18, 20, 20]"
93,10,"[0, 3, 4, 13, 14]",5,0.44158610375598073,0.15636271284893155,2.0675359998364002,"[377891207, 160632588, 160632589, 160632606, 472766947, 477426557, 160632619, 262304672, 466485235, 199734920]","[3, 4, 4, 4, 3, 0, 4, 14, 3, 14]"
94,10,"[8, 16, 17, 24]",4,0.31968302419409156,0.0764887728728354,2.185129358433187,"[382136867, 59486559, 224559782, 245470336, 353902440, 267224959, 353517623, 135660561, 226300732, 94152026]","[8, 17, 17, 17, 24, 16, 24, 8, 17, 17]"
95,10,"[6, 11, 18, 21]",4,0.30555835366249084,0.08135474473237991,1.804633590450976,"[18146884, 544083532, 29468341, 549976233, 463787733, 58146640, 493145077, 8123432, 228112640, 475908622]","[6, 18, 11, 18, 6, 21, 21, 11, 11, 11]"
96,10,"[1, 9, 12, 14, 21, 22]",6,0.4198304577730596,0.09638943430036306,1.4999622102671613,"[415491103, 260555165, 319468212, 467082314, 66717321, 228455900, 158501043, 587776524, 309365349, 438416572]","[21, 12, 9, 12, 12, 21, 21, 12, 12, 12]"
97,10,"[1, 7, 16, 23]",4,0.21706281043589115,0.06425742618739605,1.2586219580844045,"[522478978, 115689543, 474323315, 313248135, 259914297, 390912880, 537760475, 585989401, 214100017, 44248151]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
98,10,"[3, 6, 9, 15, 21]",5,0.4961167979054153,0.0972088617272675,2.508369394438341,"[293850217, 465034186, 436051257, 421810546, 221883577, 161392632, 385296377, 436051261, 43341350, 460185500]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
99,10,"[1, 6, 20, 23]",4,0.27347978623583913,0.05944601399824023,1.190340455970727,"[425207392, 277529667, 433505913, 400813724, 253407975, 302092542, 456915022, 411858689, 519964394, 290312855]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
100,10,"[9, 14]",2,0.14053490292280912,0.03024588944390416,1.730871755629778,"[189226163, 402269380, 477677333, 223659315, 231583392, 132459321, 460146893, 455867147, 231761919, 477744659]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
101,10,"[8, 12, 19, 21]",4,0.22027213731780648,0.06225485820323229,1.3041685271309689,"[451505880, 253814188, 261514809, 307405293, 547765493, 448534146, 397641229, 560850266, 156840648, 236230256]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
102,10,"[0, 3, 15, 20, 23]",5,0.38529552798718214,0.07884628884494305,2.1535298919305204,"[192006529, 545815969, 140382556, 218483559, 321173119, 594503539, 587927733, 466518132, 344348550, 371834430]","[20, 23, 0, 23, 20, 20, 0, 20, 20, 20]"
103,10,"[8, 12, 14, 17]",4,0.254393529612571,0.06590120866894722,1.535611042752862,"[510875360, 539756851, 317490910, 518603062, 7220652, 437780003, 57068093, 240456867, 156507016, 539756890]","[17, 8, 8, 17, 17, 17, 14, 17, 17, 14]"
104,10,"[0, 3, 9, 12]",4,0.2675566575489938,0.1106478008441627,1.5816793549456634,"[478609168, 75989660, 580163753, 446026929, 94075061, 565127133, 30766971, 359151986, 403954187, 237766370]","[3, 3, 0, 0, 9, 0, 9, 9, 0, 0]"
105,10,"[0, 19]",2,0.125316406134516,0.035174804739654064,1.4313016118248925,"[217785503, 579902028, 573709832, 28875190, 497452100, 227360900, 183296170, 218564249, 18324536, 465424023]","[0, 0, 19, 0, 0, 0, 0, 0, 0, 19]"
106,10,"[11, 16, 19, 24]",4,0.32986079528927803,0.0839532227255404,2.247968493262306,"[354863233, 596411782, 488736926, 167418361, 497828607, 517538865, 166627376, 591925910, 58848946, 474313732]","[19, 19, 16, 16, 19, 24, 24, 11, 19, 19]"
