query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
227,18,"[14, 20]",2,0.10495907068252563,0.02821776084601879,1.3029457645025104,"[70718408, 185309778, 234748239, 169715958, 190064966, 408452482, 449549112, 190011432, 485474420, 1012876]","[14, 14, 14, 14, 20, 14, 14, 20, 14, 14]"
228,18,"[7, 13, 16, 18, 19]",5,0.3411023220978677,0.0824644397944212,1.3836958296597004,"[461672923, 469749072, 23241304, 432341210, 297472075, 591050149, 6267407, 23439075, 419969441, 443494384]","[7, 7, 13, 16, 13, 7, 7, 7, 7, 7]"
229,18,[16],1,0.1250495952554047,0.01974873011931777,2.484250071691349,"[165110528, 67586582, 99217799, 224393251, 86922233, 466738673, 210985184, 512128119, 594482286, 586084807]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
230,18,"[0, 5, 14, 15, 16, 17, 21, 23, 24]",9,0.7385341855697334,0.1685450547374785,2.0968496915884316,"[474953049, 332889903, 80636957, 3530994, 111052390, 73800392, 443255431, 443331686, 1847177, 477937311]","[21, 21, 17, 21, 21, 5, 5, 5, 5, 21]"
231,18,"[3, 12, 18, 20, 21]",5,0.25979676842689514,0.12454495206475258,1.0863455985672772,"[89991653, 140059817, 580530365, 168182756, 104853591, 419975735, 428699298, 143005337, 584630012, 80501965]","[12, 12, 18, 12, 20, 18, 18, 12, 18, 12]"
232,18,"[4, 6, 7, 11, 13, 18]",6,0.502120977267623,0.11686882050707936,1.7876793162431568,"[573933241, 98713409, 573933238, 147394442, 588077037, 16811723, 555803159, 91107562, 380499007, 147394445]","[4, 6, 4, 4, 4, 18, 4, 4, 4, 13]"
233,18,"[8, 11, 19, 21]",4,0.24342619953677058,0.12366792280226946,1.4652161781559698,"[15599098, 504984856, 26053698, 277688060, 242431554, 239327738, 396066068, 126373020, 194968599, 212705817]","[11, 8, 21, 19, 11, 11, 8, 19, 8, 8]"
234,18,"[7, 11, 19]",3,0.15671773860231042,0.04069916158914566,1.2629578640529264,"[159770241, 344713989, 576938714, 584767076, 112874534, 267320803, 98413529, 591298840, 551654143, 187169498]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
235,18,"[8, 12, 14, 15, 20]",5,0.4182329149916768,0.15246517676860094,2.1284962034318595,"[207287074, 581377569, 487295500, 315719430, 581364594, 241399605, 260869230, 76527956, 263214848, 473129382]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
236,18,"[5, 6, 15, 21, 23]",5,0.42104473523795605,0.09639544831588864,2.171725653856993,"[72613487, 252807156, 173678311, 513130372, 385651436, 413571677, 71337707, 185251042, 12061169, 327484327]","[5, 5, 5, 5, 5, 6, 6, 5, 5, 5]"
237,18,"[4, 7, 12, 21]",4,0.2865817556157708,0.12563177244737744,1.3939194332924671,"[146209864, 207416052, 443569561, 19206867, 192562765, 308277021, 244611117, 199106263, 200513652, 308914882]","[12, 12, 12, 21, 12, 12, 12, 12, 4, 12]"
238,18,"[8, 14, 16, 17, 21]",5,0.35243127029389143,0.08499984303489327,1.6638842302374541,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 190378584, 278139817, 241714159, 466260774]","[8, 14, 8, 8, 8, 8, 8, 8, 8, 8]"
239,18,"[2, 14]",2,0.12850400945171714,0.038672400172799826,1.412199467769824,"[576170942, 471806674, 576845681, 471806675, 540790931, 47270806, 341138726, 497348389, 437624085, 501723098]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
240,18,"[12, 18, 20, 21]",4,0.2588334674946964,0.05592486262321472,1.1040698419092223,"[465379783, 533899989, 570130124, 470519715, 592727661, 311758170, 476286188, 585443139, 161715035, 544977346]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
241,18,"[1, 14, 16, 17, 19]",5,0.3122537126764655,0.09281792724505067,1.449020675709471,"[387494349, 418437896, 5729768, 441430417, 142854679, 466042600, 435016144, 220021585, 177368619, 278381767]","[17, 16, 17, 19, 19, 14, 19, 16, 16, 16]"
242,18,"[8, 12, 14, 17, 21, 24]",6,0.4013745035044849,0.16294439230114222,1.7245094931373994,"[61204959, 761823, 555866732, 299371034, 499356352, 351830174, 5598323, 577712007, 530384155, 89250462]","[8, 21, 21, 21, 12, 21, 21, 21, 21, 21]"
243,18,"[1, 5, 6, 12, 14, 19, 23]",7,0.45431691920384765,0.15544618060812354,1.3518271047422397,"[277112741, 412187181, 197684119, 93936342, 243063315, 197802243, 93936349, 10632284, 312754310, 93936350]","[14, 14, 5, 23, 19, 23, 12, 23, 14, 14]"
244,18,"[0, 4, 5, 6, 15, 16, 20, 21, 22, 23]",10,0.8812948013655841,0.17670576460659504,1.9975287653971463,"[235087676, 588249407, 313444692, 476325483, 435256884, 222662854, 142206264, 420042020, 186926046, 240936219]","[23, 5, 21, 5, 22, 16, 21, 21, 22, 0]"
245,18,"[3, 18, 20]",3,0.16039020381867886,0.0416831336915493,1.127764629588152,"[256759132, 99533321, 256964906, 92583006, 184019389, 299765828, 256556031, 493483566, 572516081, 55115253]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
246,18,"[1, 14]",2,0.14419288141652942,0.04748370498418808,1.4405104346806183,"[1251765, 267429588, 586105672, 224696016, 459914452, 350919020, 454666523, 93685992, 401097672, 475758851]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
247,18,"[0, 1, 8, 14, 15, 16, 19, 20, 21, 23]",10,0.7862011510878801,0.17410873109474778,1.6938327820738777,"[595333519, 263920439, 590359249, 60052471, 110667555, 489818873, 60052463, 32238832, 45466740, 166871090]","[14, 8, 8, 8, 8, 15, 8, 8, 8, 23]"
248,18,"[1, 6, 14, 16, 20, 22, 23]",7,0.49517780914902687,0.12490796111524105,1.5409188214689493,"[417626872, 417719329, 432668821, 515175143, 116519538, 466821590, 349897224, 532062416, 32834108, 271450105]","[14, 16, 14, 14, 1, 16, 14, 14, 14, 14]"
249,18,"[9, 12, 14, 15, 17]",5,0.48775729490444064,0.0902082840912044,2.12412323364988,"[349775003, 515826092, 14830073, 277428547, 339887798, 81588480, 187344339, 385121512, 171432387, 106007664]","[9, 14, 9, 9, 9, 14, 17, 9, 9, 9]"
250,18,"[5, 6, 15, 23]",4,0.3805337022058666,0.07528645591810346,2.4588413250749,"[69230666, 478950957, 336633819, 144197282, 287498137, 555327371, 580140457, 54105543, 66945193, 69233970]","[23, 23, 23, 23, 23, 23, 23, 5, 23, 23]"
251,18,"[3, 21]",2,0.10347013594582677,0.029106116387993097,1.0193557970924303,"[130600393, 296953335, 339453212, 182597693, 450069847, 16753632, 107550758, 450547638, 472006806, 181223926]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
252,18,"[8, 15, 19, 21]",4,0.33874164149165154,0.07588655408471823,2.229836837388575,"[556708913, 142114823, 367074455, 158353305, 565558185, 347110418, 147560058, 373637995, 429330083, 123943242]","[8, 15, 8, 8, 8, 8, 8, 15, 8, 8]"
253,18,"[8, 15, 19, 21]",4,0.4361623399890959,0.08199579687789083,2.229836837388575,"[302744492, 333148443, 393663660, 436608571, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
254,18,"[8, 14, 15, 16, 21]",5,0.4835144905373454,0.14059062534943223,2.4975376680493353,"[118146128, 48794137, 116863383, 151510097, 589768549, 598481862, 496864727, 62343332, 318836595, 266668750]","[8, 8, 8, 8, 21, 8, 8, 8, 21, 8]"
255,18,"[0, 14, 16, 23]",4,0.28584635676816106,0.06642996659502387,1.6173954914556816,"[292534411, 328159846, 30202463, 359212294, 131355395, 357597443, 298166651, 455746047, 131350912, 71636407]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
256,18,"[6, 8, 11, 16, 17, 21, 22, 23]",8,0.6044763224199414,0.1307126274332404,1.654955174191855,"[234806344, 244780871, 416954526, 258167317, 357861873, 19114631, 16986123, 182566740, 275902250, 555752634]","[21, 21, 22, 16, 17, 23, 16, 21, 16, 21]"
257,18,"[5, 6, 20, 21, 23]",5,0.2691805539652705,0.07094630878418684,1.2664658505469562,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[5, 5, 5, 5, 5, 5, 5, 20, 5, 5]"
258,18,"[5, 6, 14, 15, 20, 22, 23]",7,0.5880267461761832,0.1595551590435207,2.040976984426379,"[88701253, 490342025, 69535511, 123830971, 134522396, 18282864, 123830953, 591348524, 597691292, 263012109]","[5, 5, 5, 5, 5, 5, 23, 5, 5, 5]"
259,18,[5],1,0.07397073786705732,0.017516687978059053,1.7334875361993909,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 572968631]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
260,18,"[3, 4, 6, 13, 15, 18, 19]",7,0.6679301476106048,0.18364304583519697,2.1264880835078657,"[100286525, 155553042, 135317774, 10122994, 176003473, 100286527, 155553047, 155553079, 88261564, 200916617]","[15, 18, 15, 15, 3, 15, 15, 15, 4, 15]"
261,18,"[5, 6, 7, 19, 20, 21, 23]",7,0.35350864846259356,0.1502148313447833,1.1451788403958614,"[4524895, 74550604, 74550609, 445787907, 88456256, 295186495, 558808179, 207826055, 133329912, 316764553]","[6, 5, 5, 6, 6, 6, 5, 5, 5, 6]"
262,18,"[4, 6, 15, 20, 22]",5,0.5683876452967525,0.10885380767285824,2.5435424258932473,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 301139874, 379825590, 484505856]","[22, 6, 22, 6, 22, 22, 22, 6, 22, 22]"
263,18,"[3, 11, 12, 15, 17, 18, 19, 21]",8,0.5912246443331242,0.1690062084235251,1.7428513011254836,"[557928172, 347969678, 222915391, 257069672, 123740052, 433835864, 140390112, 122787582, 460470154, 589976649]","[19, 19, 11, 15, 17, 17, 19, 19, 19, 19]"
264,18,[23],1,0.024527279194444418,0.010158638935536146,0.5948693053796887,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
265,18,"[1, 6, 13, 16, 17, 19, 22, 24]",8,0.5637934831902385,0.19352872297167778,1.7464767328929156,"[523497108, 527786466, 325126919, 557678687, 451363458, 339036093, 5017229, 117516005, 528044045, 188649775]","[1, 6, 6, 16, 1, 16, 6, 22, 6, 1]"
266,18,"[8, 14, 19]",3,0.19288391852751374,0.05084487097337842,1.567135909339413,"[488077353, 50386072, 552280843, 49049533, 329747043, 137424482, 27657960, 540642273, 166176937, 511570617]","[19, 8, 19, 8, 19, 14, 19, 14, 19, 19]"
267,18,"[8, 14, 17, 19]",4,0.23251056298613548,0.06535639520734549,1.4241435345029458,"[78764858, 371787682, 408203775, 156049288, 510702858, 111762927, 525953634, 262088274, 141530784, 247570387]","[8, 8, 8, 8, 17, 8, 14, 8, 8, 8]"
268,18,"[9, 14]",2,0.1770468233153224,0.03201595460996032,1.7184225120581686,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
269,18,"[3, 8, 12, 14]",4,0.2727329866029322,0.06598541885614395,1.4643403652007692,"[403834415, 39792019, 212352928, 244731207, 209676733, 39751463, 41842618, 267393903, 355470976, 112690799]","[14, 14, 14, 8, 14, 14, 12, 14, 8, 8]"
270,18,"[2, 6, 18, 20, 21, 22]",6,0.46111384592950344,0.09814265510067344,1.4059845238225535,"[502140063, 250722537, 405150403, 71652752, 572451043, 119499054, 291357335, 444628632, 364471701, 441571600]","[20, 20, 20, 20, 20, 21, 20, 21, 20, 20]"
271,18,"[2, 8, 17, 21, 22]",5,0.2855936852283776,0.07279089372605085,1.3135276367422193,"[138546516, 91195341, 485591702, 566487614, 411266584, 360930416, 81687041, 77469376, 191875909, 60367323]","[8, 17, 17, 17, 8, 8, 8, 8, 2, 8]"
272,18,"[1, 11, 13, 14, 16, 19]",6,0.4235172267071903,0.16979046864435077,1.5624139493641753,"[96228366, 336577159, 451951829, 491439662, 509772699, 7131706, 436212736, 437331133, 142619170, 434017821]","[19, 1, 19, 13, 13, 1, 13, 13, 1, 19]"
273,18,"[6, 11, 13, 15, 19, 24]",6,0.5868121166713536,0.1849443311803043,2.500489326349149,"[338090723, 64111972, 323016300, 412946388, 38554838, 192523111, 56080863, 323926096, 337468002, 419973672]","[13, 11, 11, 11, 11, 11, 11, 15, 15, 11]"
274,18,"[1, 14, 17, 19]",4,0.2100717737339437,0.06519050477072597,1.1902133267140016,"[26248581, 387166986, 278457651, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467, 584980869]","[1, 1, 14, 1, 1, 1, 1, 1, 1, 1]"
275,18,"[2, 8, 14, 21]",4,0.254824330098927,0.12899351492524147,1.423911664634943,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
276,18,"[1, 6, 11, 12, 19, 23]",6,0.3597335107624531,0.10677840700373054,1.3109160354360938,"[436029570, 329168428, 321753880, 63366943, 207872475, 525951911, 233499756, 371060307, 93308388, 372112587]","[11, 12, 12, 11, 12, 19, 12, 12, 12, 12]"
277,18,"[1, 11, 14, 19]",4,0.26147143030539155,0.10587612958624959,1.467659464746248,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[14, 11, 11, 11, 11, 14, 11, 14, 14, 11]"
278,18,"[6, 9, 12, 19, 20, 21, 22, 23]",8,0.42520763352513313,0.11345267714932561,1.2277936273021623,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
279,18,"[0, 3, 20, 23]",4,0.25315939355641603,0.05490396311506629,0.917289538832847,"[567262646, 426251557, 169248418, 455673218, 229299783, 332339887, 162829623, 229299782, 418125855, 473109885]","[3, 0, 0, 3, 0, 3, 0, 3, 3, 3]"
280,18,"[2, 8, 17, 19]",4,0.2058495134115219,0.0626399670727551,1.1458647951367311,"[396548653, 309202531, 234819638, 300725854, 540915380, 285929706, 267221799, 230152569, 348090363, 432588080]","[8, 8, 8, 8, 8, 17, 8, 8, 17, 8]"
281,18,"[8, 14, 17, 22]",4,0.2674507852643728,0.1232472825795412,1.664372543047648,"[20923670, 540673869, 350376678, 540747418, 69426985, 217346705, 453014098, 497906646, 93762365, 374645979]","[8, 8, 17, 8, 14, 8, 8, 8, 8, 17]"
282,18,"[7, 14, 18, 20, 21]",5,0.27275417000055313,0.06749521987512708,1.2318243563175202,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
283,18,"[0, 6, 19, 20, 21, 22]",6,0.3782729571685195,0.16876544058322906,1.3593210237643991,"[14160279, 240923643, 124464333, 18049756, 252664233, 317465019, 322446158, 596311698, 546175938, 437847005]","[0, 0, 21, 21, 20, 21, 21, 0, 21, 21]"
284,18,"[3, 4, 6, 9, 12, 20, 22]",7,0.5344694443047047,0.15304591273888946,1.580426624044776,"[431831254, 155854511, 408143314, 408143312, 431831252, 406208072, 107602992, 83280226, 431831258, 362856087]","[6, 20, 6, 20, 20, 20, 20, 20, 20, 20]"
285,18,"[5, 7, 11, 14, 15, 16, 17, 21, 23]",9,0.6710096187889576,0.21002674847841263,1.874159378051344,"[598190198, 532143385, 86506156, 275996308, 157048494, 422003407, 576584029, 299904349, 526597483, 532155110]","[21, 17, 17, 5, 16, 21, 23, 5, 17, 16]"
286,18,"[8, 14, 19, 21, 24]",5,0.3325791144743562,0.07738393731415272,1.8422770882491022,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[14, 14, 14, 14, 14, 14, 21, 14, 14, 14]"
287,18,"[11, 13, 16, 19, 24]",5,0.37996329879388213,0.1604459802620113,1.9960355142131447,"[471365001, 112823909, 302991610, 77084173, 591885078, 172839233, 333874711, 559222040, 229436305, 292698943]","[19, 13, 13, 24, 16, 19, 16, 13, 13, 19]"
288,18,"[0, 11, 14, 19, 23]",5,0.3097613798454404,0.08462297730147839,1.3949897767510264,"[95079664, 94192487, 6995034, 500337589, 54040974, 382751863, 94218543, 82557147, 274729266, 103575768]","[14, 14, 14, 19, 14, 14, 14, 14, 14, 14]"
289,18,[5],1,0.07397320121526718,0.016773357056081295,1.7334875361993909,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 380973568, 565356010]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
290,18,"[14, 18, 20, 21]",4,0.2197758504189551,0.05692122131586075,1.339966294763144,"[388853099, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765, 196442594]","[18, 14, 14, 14, 18, 14, 14, 18, 14, 14]"
291,18,[14],1,0.07625990035012364,0.01768443174660206,1.9687569465022534,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 486978041, 236103545, 566763224, 99848174]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
292,18,"[0, 1, 12, 14]",4,0.27756267320364714,0.06573137175291777,1.3319744116743095,"[8127326, 318687032, 206135421, 339360629, 24993123, 476017675, 543692718, 389185006, 373880418, 311980908]","[14, 14, 14, 0, 14, 14, 14, 14, 14, 14]"
293,18,"[16, 17]",2,0.17649757349863648,0.033621976152062416,1.7397082408424467,"[522144825, 427752155, 516705024, 135433315, 529288445, 66014884, 198395389, 501176436, 14137287, 294417441]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
294,18,"[6, 8, 12, 15, 19, 21]",6,0.4946403647772968,0.11139974044635892,2.048015557384739,"[76718141, 563886477, 392924510, 213001197, 31985819, 465010500, 54140497, 169007577, 256109981, 144565537]","[12, 8, 12, 21, 6, 21, 21, 19, 19, 6]"
295,18,"[8, 17]",2,0.15238431049510837,0.09975197399035096,1.4215755820041522,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 386894806]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
296,18,"[4, 6, 7, 16, 18, 20, 21]",7,0.535364487208426,0.12184791546314955,1.6780252561438829,"[49592205, 221277948, 91376011, 583958907, 497685406, 75869336, 471280807, 346710300, 431566857, 37912832]","[6, 18, 20, 6, 6, 20, 6, 20, 6, 4]"
297,18,"[12, 20]",2,0.09031065134331584,0.0767703652381897,0.8311528587946668,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 112748181, 310056089, 85933121, 416647347]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
298,18,"[2, 6, 14, 15, 19, 21, 23]",7,0.5166598884388804,0.12029702728614211,1.8334579565894924,"[244741781, 590280384, 259061008, 417630863, 401074696, 235663289, 584665657, 566332452, 549801869, 368329676]","[21, 15, 2, 2, 6, 6, 21, 19, 2, 2]"
299,18,"[2, 8, 12, 13, 14, 19, 21]",7,0.4237630511634052,0.14764371328055859,1.232154226662325,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 451978116, 102556579, 550730162, 289799620]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
300,18,"[7, 8, 14, 20, 21]",5,0.27307023480534554,0.07191853644326329,1.2552791709080338,"[5216647, 509310598, 377754002, 212973792, 495077904, 253702497, 214806816, 480882189, 478715548, 442373188]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
301,18,"[5, 21, 23]",3,0.14288250729441643,0.053178546484559774,1.1172066035214812,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 347801903, 145364578]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
302,18,"[14, 21]",2,0.119009246584028,0.03226987458765507,1.4960099577438086,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 270230003, 49633225, 349471252]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
303,18,"[3, 17, 18, 20]",4,0.19875530572608113,0.056799490470439196,1.0946150746895,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 440711441, 44434902, 208667523]","[18, 20, 20, 18, 18, 18, 18, 18, 18, 18]"
304,18,"[0, 1, 4, 14, 15, 19, 22]",7,0.6776558249257505,0.14190583024173975,2.1320564609153996,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 580928674, 576785035]","[4, 4, 4, 4, 1, 4, 4, 4, 4, 4]"
305,18,"[2, 6, 9, 12, 20, 22]",6,0.4363495106808841,0.09307351056486368,1.3625321175980691,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 304284504, 104133120]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
306,18,"[1, 6, 11, 16, 19, 23]",6,0.43690227903425694,0.11183436680585146,1.5540958582035576,"[525591755, 245352853, 477671370, 335749123, 311773372, 467431416, 537628334, 269115772, 239218509, 54178310]","[1, 1, 1, 19, 19, 1, 19, 23, 1, 19]"
307,18,"[0, 4, 5, 7, 14, 15, 18, 20, 23]",9,0.7687454205006361,0.22338133631274104,1.8641491024496242,"[29670877, 75212121, 181121209, 450094956, 319234280, 55398033, 204078119, 79306088, 79418598, 271948929]","[5, 5, 23, 5, 5, 5, 5, 23, 5, 5]"
308,18,"[1, 2, 9, 11, 13, 16, 17, 21, 22, 23, 24]",11,0.7031616657041013,0.23070591362193227,1.52639875264669,"[437276629, 572946020, 40391899, 176968180, 380825642, 219098741, 599176839, 328644929, 198727508, 332416979]","[11, 16, 11, 1, 17, 16, 16, 11, 16, 24]"
309,18,"[1, 22]",2,0.12845460139214993,0.0355396494269371,1.3789229922695085,"[250002006, 507623102, 364536939, 283040642, 549644117, 289056465, 56252653, 320349076, 56252656, 423584999]","[1, 1, 1, 1, 22, 22, 22, 1, 22, 22]"
310,18,"[0, 20]",2,0.11006645439192653,0.02631064783781767,1.0294201123761013,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 108990028, 397640572, 221377139, 285345700]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
311,18,"[2, 18, 21]",3,0.17627129890024662,0.0456723365932703,1.2032052130283166,"[472898258, 38976580, 38793200, 411477906, 274007832, 59068555, 38661789, 233421355, 38725191, 468982041]","[21, 21, 21, 2, 21, 21, 21, 21, 21, 21]"
312,18,"[3, 11, 18, 20]",4,0.2473526461981237,0.10999394161626697,1.3720612127217464,"[42882853, 522755097, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 90183156]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
313,18,"[9, 14]",2,0.13787365285679698,0.03280622838065028,1.7184225120581686,"[95450006, 18131858, 368361321, 51649025, 242472231, 212280112, 184956394, 469312614, 5733679, 267401067]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
314,18,"[8, 15, 19, 21]",4,0.38045088527724147,0.08351462101563811,2.229836837388575,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 599727782, 77785252, 333148443]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
315,18,"[5, 6]",2,0.17460815561935306,0.035803715232759714,2.03853119793348,"[121994479, 294990698, 474592803, 465824620, 9686834, 358078894, 194219986, 133438173, 121994492, 592479638]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
316,18,"[2, 6, 8, 11, 15, 19, 21, 23]",8,0.601828979793936,0.16504760179668665,1.8522980582201853,"[101027280, 551247288, 126808357, 223566621, 110756647, 95179376, 94188709, 550932509, 384357497, 299207006]","[19, 23, 6, 23, 15, 19, 19, 23, 6, 6]"
317,18,"[1, 4, 7, 14, 19, 20, 23]",7,0.43458569096401334,0.1055027530528605,1.2178477734061224,"[70318687, 58447535, 550317659, 572513295, 258863647, 22016492, 10970730, 209411845, 143491125, 417836199]","[1, 19, 19, 19, 19, 19, 1, 14, 4, 19]"
318,18,"[4, 6, 8, 9, 13, 14, 15, 16]",8,0.8700080905109644,0.22879963321611285,2.377958887576824,"[160082892, 575235169, 12570383, 84159298, 21795038, 575039607, 514049798, 503733855, 575215736, 504216570]","[9, 6, 9, 13, 8, 9, 9, 4, 9, 6]"
319,18,"[8, 14, 19, 21]",4,0.23467089282348752,0.06797969993203878,1.4311676742509007,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 93719088, 95208796, 31421830, 8267672]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
320,18,"[9, 24]",2,0.15656528901308775,0.036739750765264034,2.477401410927996,"[52618152, 555619238, 232770354, 199290394, 221596449, 43187242, 303678495, 290253010, 74336512, 343785151]","[9, 9, 9, 9, 9, 9, 24, 9, 9, 9]"
321,18,"[3, 8, 11, 14, 18, 19]",6,0.4119781320914626,0.1380641465075314,1.592086332733743,"[443194988, 514168124, 564137913, 326173960, 115160297, 488975574, 587293941, 313045269, 496877116, 500891690]","[18, 18, 18, 18, 8, 18, 11, 18, 19, 18]"
322,18,"[0, 12, 17, 21]",4,0.23091852385550737,0.05810432881116867,1.1163265390787274,"[270088517, 582146151, 201988538, 262195009, 97510527, 71834092, 582163762, 520338230, 348415935, 333991130]","[21, 21, 21, 21, 21, 12, 21, 21, 21, 0]"
323,18,"[6, 7, 15, 18, 19, 21, 24]",7,0.5599711923860013,0.18205113103613257,2.204517069006605,"[250227701, 240150965, 573000340, 443189876, 223674422, 540246192, 578753768, 214691156, 337826098, 266404996]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
324,18,"[1, 4, 8, 11, 13, 14, 19, 24]",8,0.6438735267147422,0.19731638533994555,1.8691150186641607,"[85417606, 295622573, 79120277, 129075217, 548796090, 491329140, 80040657, 310260921, 173815382, 362463911]","[14, 14, 14, 14, 14, 14, 4, 19, 13, 11]"
325,18,"[3, 7, 8, 12, 17, 19, 21]",7,0.3488708361983299,0.15879115648567677,1.0844223604737115,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 499148572, 342077845, 295894959, 61039767]","[12, 21, 12, 21, 12, 12, 12, 12, 12, 21]"
326,18,"[14, 16, 19, 24]",4,0.32312393514439464,0.06857970356941223,2.206096947484184,"[163720348, 178744323, 303363349, 540420683, 203465133, 420048160, 598019073, 586327506, 75062176, 201721442]","[14, 14, 14, 14, 14, 14, 24, 14, 14, 14]"
327,18,"[2, 7, 9, 17, 19]",5,0.2349156280979514,0.11559623759239912,1.0005638213362544,"[38808316, 391326468, 99375541, 261009372, 324748583, 391785252, 231719413, 388988728, 582697220, 587229183]","[2, 19, 2, 2, 2, 2, 17, 19, 2, 2]"
328,18,"[1, 4, 16, 19]",4,0.37792437663301826,0.0764528289437294,1.752291762153618,"[389698482, 596668526, 278049718, 529137787, 303838005, 506328360, 547669178, 159159732, 210118703, 84501835]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 19]"
329,18,"[1, 8, 11, 14, 15, 17]",6,0.520379682071507,0.14983623381704092,2.165426099090837,"[561552294, 523052135, 125005289, 272524316, 372093244, 63028551, 168415727, 555325823, 439618392, 570907051]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
330,18,"[4, 5, 6]",3,0.3282012054696679,0.0854094447568059,2.268349807476625,"[73456656, 340992822, 161731028, 444706990, 30464257, 21010602, 527769665, 34874051, 150252288, 331779429]","[4, 4, 4, 4, 4, 4, 5, 4, 6, 4]"
