query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
242,2,[21],1,0.044426234904676676,0.013075871858745813,1.0339397375937551,"[761823, 555866732, 299371034, 351830174, 5598323, 577712007, 530384155, 89250462, 404831090, 376247506]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
243,2,[14],1,0.08308399375528097,0.018331322818994522,1.9056692339945585,"[277112741, 412187181, 312754310, 93936350, 412324312, 159130502, 93936343, 93936339, 424496963, 159365355]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
244,2,"[16, 21]",2,0.14796681003645062,0.032313983887434006,1.7325767815345898,"[313444692, 222662854, 142206264, 420042020, 538738585, 480611876, 275043838, 315933710, 494216508, 439211129]","[21, 16, 21, 21, 21, 16, 21, 16, 21, 16]"
245,2,[3],1,0.061384270898997784,0.014919658191502094,1.4312228460330516,"[256759132, 99533321, 256964906, 92583006, 184019389, 299765828, 256556031, 493483566, 572516081, 55115253]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
246,2,[1],1,0.05579608306288719,0.016991380136460066,1.2456309390254319,"[1251765, 267429588, 586105672, 224696016, 459914452, 350919020, 454666523, 93685992, 401097672, 475758851]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
247,2,"[20, 23]",2,0.053298823069781065,0.0196517133153975,0.6068318636389449,"[166871090, 431696917, 500607342, 135020684, 15388158, 511711649, 571534210, 20435162, 67996006, 2631309]","[23, 20, 23, 23, 23, 20, 20, 20, 20, 23]"
248,2,"[14, 16]",2,0.1818935489282012,0.05795617960393429,2.1684415297349915,"[417626872, 417719329, 432668821, 515175143, 466821590, 349897224, 532062416, 32834108, 271450105, 227163582]","[14, 16, 14, 14, 16, 14, 14, 14, 14, 16]"
249,2,"[14, 15]",2,0.2618602989241481,0.04645269317552447,4.120516461785883,"[515826092, 81588480, 196077732, 435201632, 358768818, 455689082, 11378163, 293081779, 565945989, 103439559]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
250,2,"[6, 23]",2,0.1291753277182579,0.03148922184482217,1.4707761858589947,"[69230666, 478950957, 336633819, 144197282, 287498137, 555327371, 580140457, 66945193, 69233970, 174806554]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
251,2,[3],1,0.061881447210907936,0.01632562093436718,1.4312228460330516,"[130600393, 296953335, 339453212, 182597693, 450069847, 16753632, 107550758, 450547638, 472006806, 181223926]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
252,2,[8],1,0.08258317690342665,0.019606942776590586,1.8213351543527097,"[556708913, 367074455, 158353305, 565558185, 347110418, 147560058, 429330083, 123943242, 477208341, 375497994]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
253,2,[8],1,0.07784018712118268,0.02122704405337572,1.8213351543527097,"[302744492, 333148443, 393663660, 436608571, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
254,2,[14],1,0.12792892381548882,0.019534623250365257,1.9056692339945585,"[338114455, 516570766, 298409541, 182038789, 381994301, 314252469, 331276822, 524877351, 407959456, 252963660]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
255,2,"[0, 23]",2,0.11428820807486773,0.028218971099704504,1.2818602384068072,"[292534411, 328159846, 30202463, 359212294, 131355395, 357597443, 298166651, 455746047, 131350912, 71636407]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
256,2,"[16, 22]",2,0.18002832448109984,0.03764066379517317,2.0966713440138847,"[416954526, 258167317, 16986123, 275902250, 22375707, 500365760, 229754875, 313685055, 515852069, 12274377]","[22, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
257,2,"[5, 20]",2,0.10417966404929757,0.026272499933838844,1.2241042257519439,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[5, 5, 5, 5, 5, 5, 5, 20, 5, 5]"
258,2,"[15, 23]",2,0.24801609385758638,0.03609115583822131,3.456247267429717,"[123830953, 209496175, 569131039, 476331192, 321924114, 583772726, 285813864, 268814727, 574123156, 313358420]","[23, 23, 23, 23, 15, 23, 15, 23, 15, 15]"
259,2,[5],1,0.07536209933459759,0.017454071901738644,1.8116755695082247,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 572968631]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
260,2,"[4, 15]",2,0.3411873709410429,0.052366410382092,5.025487234117463,"[100286525, 135317774, 10122994, 100286527, 155553047, 155553079, 88261564, 200916617, 155883553, 155553067]","[15, 15, 15, 15, 15, 15, 4, 15, 15, 15]"
261,2,[21],1,0.04544683359563351,0.016227797139436007,1.0339397375937551,"[393107460, 23498210, 488736437, 323452442, 596867354, 572694991, 58271153, 452971146, 310778427, 521118047]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
262,2,"[6, 22]",2,0.1767719299532473,0.039928417187184095,2.0632751944940537,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 301139874, 379825590, 484505856]","[22, 6, 22, 6, 22, 22, 22, 6, 22, 22]"
263,2,"[11, 18]",2,0.22592290537431836,0.035291248466819525,1.9232584811979905,"[222915391, 95942392, 330847826, 118212561, 61010964, 124850033, 205630978, 491472033, 331945317, 54320964]","[11, 18, 18, 18, 11, 18, 11, 18, 18, 11]"
264,2,[23],1,0.025417841970920563,0.010162144899368286,0.5771308452822268,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
265,2,"[1, 16]",2,0.1595806097611785,0.04230788070708513,1.8384223822504282,"[523497108, 557678687, 451363458, 339036093, 188649775, 260837946, 411534122, 334909979, 275559387, 442429408]","[1, 16, 1, 16, 1, 1, 1, 1, 1, 1]"
266,2,"[8, 14]",2,0.15700383391231298,0.03752316115424037,1.863502194173634,"[50386072, 49049533, 137424482, 540642273, 350067893, 191456297, 191240586, 424117335, 174827769, 178538270]","[8, 8, 14, 14, 8, 8, 8, 8, 8, 8]"
267,2,"[8, 14]",2,0.157254203222692,0.08368030190467834,1.863502194173634,"[78764858, 371787682, 408203775, 156049288, 111762927, 525953634, 262088274, 141530784, 247570387, 371787683]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
268,2,[9],1,0.06276970682665706,0.01397473318502307,1.4865919842850417,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
269,2,[14],1,0.078739358112216,0.017927896697074175,1.9056692339945585,"[403834415, 39792019, 212352928, 209676733, 39751463, 267393903, 314981017, 562016862, 445850608, 226350951]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
270,2,"[6, 20]",2,0.1337314392440021,0.029113023541867733,1.5004772042157128,"[502140063, 250722537, 405150403, 71652752, 572451043, 291357335, 364471701, 441571600, 61032687, 436688245]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
271,2,[8],1,0.07796245999634266,0.01836460269987583,1.8213351543527097,"[138546516, 411266584, 360930416, 81687041, 77469376, 60367323, 424990887, 492037150, 2889470, 550984649]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
272,2,"[13, 19]",2,0.10781820444390178,0.03129824623465538,1.1307172620436177,"[96228366, 451951829, 491439662, 509772699, 436212736, 437331133, 434017821, 66709713, 275720178, 9981591]","[19, 19, 13, 13, 13, 13, 19, 13, 19, 13]"
273,2,"[6, 11]",2,0.2491471730172634,0.039434943813830614,2.2437210760544986,"[64111972, 323016300, 412946388, 38554838, 192523111, 56080863, 419973672, 63758061, 56080895, 546373657]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
274,2,[1],1,0.05597042106091976,0.02010144107043743,1.2456309390254319,"[26248581, 387166986, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467, 584980869, 340559727]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
275,2,[8],1,0.0777249550446868,0.018962556961923838,1.8213351543527097,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
276,2,"[1, 12]",2,0.11486443504691124,0.028633852023631334,1.3203896199120209,"[329168428, 321753880, 207872475, 233499756, 371060307, 93308388, 372112587, 433422438, 339245212, 371002023]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
277,2,"[11, 14]",2,0.16762451129034162,0.03855439554899931,2.0143449298338965,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[14, 11, 11, 11, 11, 14, 11, 14, 14, 11]"
278,2,"[9, 12]",2,0.1215969379991293,0.09054627688601613,1.4408701425418258,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
279,2,"[0, 3]",2,0.14650616934522986,0.033369580283761024,1.7089062387822196,"[567262646, 426251557, 169248418, 455673218, 229299783, 332339887, 162829623, 229299782, 418125855, 473109885]","[3, 0, 0, 3, 0, 3, 0, 3, 3, 3]"
280,2,[8],1,0.07814169209450483,0.01928038289770484,1.8213351543527097,"[396548653, 309202531, 234819638, 300725854, 540915380, 267221799, 230152569, 432588080, 171314209, 424251625]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
281,2,"[8, 14]",2,0.15675247507169843,0.03481281688436866,1.863502194173634,"[20923670, 540673869, 540747418, 69426985, 217346705, 453014098, 497906646, 93762365, 145059604, 554024593]","[8, 8, 8, 14, 8, 8, 8, 8, 14, 8]"
282,2,[14],1,0.07856124686077237,0.019384157843887806,1.9056692339945585,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
283,2,"[0, 21]",2,0.12878006463870406,0.03505323454737663,1.5102646845625713,"[14160279, 240923643, 124464333, 18049756, 317465019, 322446158, 596311698, 546175938, 437847005, 344936633]","[0, 0, 21, 21, 21, 21, 0, 21, 21, 0]"
284,2,"[6, 20]",2,0.18701420538127422,0.031367397867143154,1.5004772042157128,"[431831254, 155854511, 408143314, 408143312, 431831252, 406208072, 107602992, 83280226, 431831258, 362856087]","[6, 20, 6, 20, 20, 20, 20, 20, 20, 20]"
285,2,"[14, 17]",2,0.11933606583625078,0.03259517811238766,1.421951545518823,"[532143385, 86506156, 526597483, 229210424, 121146480, 227607548, 139804639, 344942452, 339434975, 476951821]","[17, 17, 17, 17, 17, 17, 17, 14, 17, 14]"
286,2,"[14, 21]",2,0.12255287729203701,0.028993661981076002,1.4698044857941568,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[14, 14, 14, 14, 14, 14, 21, 14, 14, 14]"
287,2,"[13, 24]",2,0.15581487258896232,0.03329642675817013,2.3330380053957924,"[112823909, 302991610, 77084173, 559222040, 229436305, 452131875, 196272608, 452030864, 597461738, 145432596]","[13, 13, 24, 13, 13, 24, 13, 13, 13, 13]"
288,2,[14],1,0.07815324608236551,0.019708191975951195,1.9056692339945585,"[95079664, 94192487, 6995034, 54040974, 382751863, 94218543, 82557147, 274729266, 103575768, 302296427]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
289,2,[5],1,0.1293431706726551,0.016985591035336256,1.8116755695082247,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 380973568, 565356010]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
290,2,"[14, 20]",2,0.10677368985489011,0.029091806150972843,1.2711010579951108,"[26542497, 74220946, 335026136, 196866050, 74220947, 435157765, 196442594, 570106444, 334918211, 268590014]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 20]"
291,2,[14],1,0.08282449282705784,0.0180559940636158,1.9056692339945585,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 486978041, 236103545, 566763224, 99848174]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
292,2,[14],1,0.0781862698495388,0.016919575165957212,1.9056692339945585,"[8127326, 318687032, 206135421, 24993123, 476017675, 543692718, 389185006, 373880418, 311980908, 208598315]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
293,2,[16],1,0.10368420789018273,0.018319131806492805,2.4312138254754245,"[522144825, 427752155, 516705024, 135433315, 529288445, 66014884, 198395389, 501176436, 14137287, 294417441]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
294,2,[8],1,0.07738341856747866,0.019511647056788206,1.8213351543527097,"[563886477, 204607525, 346102759, 7807694, 402869560, 559620586, 542136006, 460993555, 111341169, 198291180]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
295,2,[8],1,0.07828306965529919,0.019407423213124275,1.8213351543527097,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 386894806]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
296,2,"[7, 20]",2,0.06261287489905953,0.09237069869413972,0.6645645081298426,"[91376011, 75869336, 346710300, 469776017, 173157915, 291265374, 207617207, 344648551, 315814823, 23458010]","[20, 20, 20, 20, 20, 20, 20, 20, 7, 7]"
297,2,[12],1,0.06001657759770751,0.014931248035281897,1.3951483007986099,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 112748181, 310056089, 85933121, 416647347]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
298,2,"[2, 19]",2,0.095130804926157,0.03062144387513399,1.0411420040763915,"[259061008, 417630863, 566332452, 549801869, 368329676, 178291269, 408986900, 511931116, 374142886, 16628287]","[2, 2, 19, 2, 2, 2, 2, 2, 2, 2]"
299,2,"[13, 19]",2,0.09943577880039811,0.032341544050723314,1.1307172620436177,"[194031210, 506061663, 482611653, 79279061, 191222251, 398895853, 173318453, 561803048, 1636582, 49861693]","[13, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
300,2,[8],1,0.07821414200589061,0.02047750586643815,1.8213351543527097,"[5216647, 509310598, 377754002, 212973792, 495077904, 253702497, 214806816, 480882189, 478715548, 442373188]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
301,2,[23],1,0.02606235584244132,0.00977468816563487,0.5771308452822268,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 347801903, 145364578]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
302,2,[21],1,0.04459067294374108,0.013876236975193024,1.0339397375937551,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 270230003, 49633225, 349471252]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
303,2,"[3, 20]",2,0.14418833889067173,0.026600630953907967,1.0338778640143573,"[509956869, 500365692, 509956868, 45021073, 345260632, 249618894, 457267124, 150850415, 26805962, 112719481]","[20, 20, 20, 20, 20, 20, 20, 20, 3, 20]"
304,2,"[1, 14]",2,0.1364233549684286,0.03710440872237086,1.5756500865099952,"[514573485, 525131149, 220163554, 62037504, 465568548, 585856057, 147578854, 255012240, 220163556, 499130053]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
305,2,"[6, 20]",2,0.12935501150786877,0.030259713996201754,1.5004772042157128,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 304284504, 104133120]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
306,2,[19],1,0.03924016002565622,0.013537452090531588,0.9089985613245517,"[335749123, 311773372, 537628334, 54178310, 200587776, 135585146, 401255207, 589406483, 586437277, 563068487]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
307,2,"[18, 23]",2,0.09954765252768993,0.025319025851786137,1.1503135910024866,"[181121209, 79306088, 153151127, 420683342, 237694225, 16118029, 327025264, 493524091, 467967046, 181299297]","[23, 23, 23, 23, 23, 18, 23, 18, 23, 23]"
308,2,"[11, 24]",2,0.1844925987534225,0.10607762495055795,2.718330336851068,"[437276629, 40391899, 328644929, 332416979, 191578128, 492115842, 283881802, 572437681, 221738124, 198025535]","[11, 11, 11, 24, 24, 11, 24, 11, 11, 24]"
309,2,[22],1,0.07775964494794607,0.018072443082928658,1.7621288625523448,"[549644117, 289056465, 56252653, 56252656, 423584999, 62358601, 328533185, 292740732, 331123452, 203290450]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
310,2,[0],1,0.08483989164233208,0.016787318978458643,1.9865896315313876,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 108990028, 397640572, 221377139, 285345700]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
311,2,[21],1,0.044209936168044806,0.012749641202390194,1.0339397375937551,"[472898258, 38976580, 38793200, 274007832, 59068555, 38661789, 233421355, 38725191, 468982041, 481010949]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
312,2,"[3, 18]",2,0.13595676189288497,0.02885628491640091,1.577359591377899,"[42882853, 522755097, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 90183156]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
313,2,[14],1,0.07844940712675452,0.017770073376595974,1.9056692339945585,"[95450006, 18131858, 368361321, 51649025, 242472231, 212280112, 184956394, 469312614, 5733679, 267401067]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
314,2,[8],1,0.0775517406873405,0.02123443689197302,1.8213351543527097,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 599727782, 77785252, 333148443]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
315,2,[5],1,0.07562670996412635,0.017332280054688454,1.8116755695082247,"[121994479, 294990698, 474592803, 465824620, 9686834, 358078894, 194219986, 133438173, 121994492, 592479638]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
316,2,[19],1,0.1075653419829905,0.01351316412910819,0.9089985613245517,"[101027280, 95179376, 94188709, 468480628, 476742331, 11571330, 460614689, 504911555, 95079410, 127793958]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
317,2,[19],1,0.03948108805343509,0.01263738563284278,0.9089985613245517,"[58447535, 550317659, 572513295, 258863647, 22016492, 417836199, 22069964, 58396137, 379090835, 394458233]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
318,2,[9],1,0.06256468268111348,0.014380333945155144,1.4865919842850417,"[160082892, 12570383, 575039607, 514049798, 575215736, 323604396, 159930701, 88183761, 351698212, 86882728]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
319,2,[14],1,0.07813138980418444,0.01983436895534396,1.9056692339945585,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 93719088, 95208796, 31421830, 8267672]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
320,2,[9],1,0.06235533906146884,0.01376583706587553,1.4865919842850417,"[52618152, 555619238, 232770354, 199290394, 221596449, 43187242, 290253010, 74336512, 343785151, 328097283]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
321,2,[18],1,0.07377303997054696,0.016747189685702324,1.7234963367227465,"[443194988, 514168124, 564137913, 326173960, 488975574, 313045269, 500891690, 86663814, 305500752, 572484850]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
322,2,"[0, 21]",2,0.1286865952424705,0.030211298260837793,1.5102646845625713,"[270088517, 582146151, 201988538, 262195009, 97510527, 582163762, 520338230, 348415935, 333991130, 101864176]","[21, 21, 21, 21, 21, 21, 21, 21, 0, 0]"
323,2,"[7, 18]",2,0.10924755688756704,0.029627103824168444,1.2080462354933843,"[250227701, 240150965, 573000340, 443189876, 223674422, 540246192, 578753768, 214691156, 337826098, 266404996]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
324,2,"[1, 13]",2,0.1665334696881473,0.031141669489443302,1.2990334508940578,"[173815382, 209912267, 555322445, 209451760, 491333210, 134499092, 435119201, 184689749, 192175040, 209816092]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
325,2,"[12, 21]",2,0.10249191801995039,0.031123558059334755,1.2145440191961825,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 499148572, 342077845, 295894959, 61039767]","[12, 21, 12, 21, 12, 12, 12, 12, 12, 21]"
326,2,"[14, 24]",2,0.17493663262575865,0.03681756090372801,2.60965464101173,"[163720348, 178744323, 303363349, 540420683, 203465133, 420048160, 598019073, 586327506, 75062176, 201721442]","[14, 14, 14, 14, 14, 14, 24, 14, 14, 14]"
327,2,"[2, 19]",2,0.09292180556803942,0.0274411141872406,1.0411420040763915,"[38808316, 391326468, 99375541, 261009372, 324748583, 391785252, 388988728, 582697220, 587229183, 564945539]","[2, 19, 2, 2, 2, 2, 19, 2, 2, 2]"
328,2,[1],1,0.05592434201389551,0.01797580299898982,1.2456309390254319,"[389698482, 596668526, 278049718, 529137787, 303838005, 506328360, 547669178, 159159732, 210118703, 565009514]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
329,2,"[8, 14]",2,0.15594492480158806,0.08677093870937824,1.863502194173634,"[561552294, 523052135, 125005289, 272524316, 372093244, 63028551, 168415727, 555325823, 439618392, 570907051]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
330,2,"[5, 6]",2,0.17647939175367355,0.03658687183633447,2.0880485479719937,"[527769665, 150252288, 195826612, 33560468, 531743604, 245559471, 86968103, 386730359, 458988904, 574797466]","[5, 6, 5, 6, 5, 6, 6, 5, 5, 6]"
331,2,[20],1,0.031462503131479025,0.010312258265912533,0.636532881995663,"[232624377, 33312517, 472638865, 240079707, 487422558, 84536342, 122995399, 350658106, 140634095, 140634106]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
332,2,"[6, 12]",2,0.1597298327833414,0.035896820947527885,1.8797849136171862,"[50829515, 548338818, 297373147, 156881617, 583971860, 15786981, 598937358, 588877634, 161614504, 441897356]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
333,2,[1],1,0.060206341091543436,0.014414286706596613,1.2456309390254319,"[21887721, 318607203, 90982543, 71946271, 334399215, 564375602, 126824239, 443084754, 199889714, 88845590]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
334,2,[7],1,0.03271991480141878,0.01035980973392725,0.6925961342640221,"[270925514, 270865632, 242068515, 298397353, 232203974, 144506678, 270275799, 270925512, 386984112, 270586955]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
335,2,"[12, 21]",2,0.10392104275524616,0.09465637244284153,1.2145440191961825,"[411780744, 1177445, 269439474, 446006994, 224942480, 155196349, 411780745, 143476404, 249684975, 75484559]","[21, 21, 21, 21, 12, 21, 21, 21, 21, 21]"
336,2,[2],1,0.052903660107403994,0.01558485021814704,1.1732854468282312,"[37021387, 32247138, 37021385, 230219770, 456505601, 211701126, 299963746, 553699472, 145497854, 538192582]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
337,2,"[9, 14]",2,0.1411649091169238,0.03504331409931183,1.6961306091398,"[95368777, 203473006, 564303123, 468460632, 277178435, 529337852, 193696745, 584147459, 277377922, 326328713]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
338,2,"[17, 19]",2,0.07989453198388219,0.025931060779839754,0.9236162091838196,"[169170096, 32223169, 537613018, 424130244, 341955547, 258586592, 524402475, 423848584, 571707076, 285320319]","[17, 19, 19, 19, 19, 19, 19, 19, 17, 19]"
339,2,"[0, 3]",2,0.14636979019269347,0.03369537414982915,1.7089062387822196,"[320861935, 320707800, 490859056, 172479299, 193478910, 538813565, 392701744, 533184112, 598098150, 490153215]","[3, 3, 0, 3, 0, 0, 0, 3, 0, 3]"
340,2,"[18, 21]",2,0.11799772875383496,0.09285406302660704,1.3787180371582508,"[96153935, 407849165, 118493766, 110051409, 404683033, 118927289, 380907192, 334207171, 394835470, 34393303]","[18, 18, 21, 18, 18, 18, 18, 18, 18, 21]"
341,2,[14],1,0.07822444709017873,0.018113884143531322,1.9056692339945585,"[154769397, 14327567, 505277148, 597756374, 362975021, 333711429, 73146961, 155733062, 201779799, 272740960]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
342,2,[21],1,0.044211023952811956,0.013140426017343998,1.0339397375937551,"[544529226, 178126547, 434004728, 364333490, 124219897, 295274232, 546813437, 137599263, 487292630, 80328316]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
343,2,"[7, 12]",2,0.09209140436723828,0.027183896396309137,1.043872217531316,"[436797442, 276814764, 55574759, 97774481, 184576798, 395513711, 359410541, 399182689, 396184890, 436791146]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
344,2,[2],1,0.0526365558616817,0.014059213921427727,1.1732854468282312,"[324570433, 499501922, 322419595, 14509374, 159206067, 201968293, 257600161, 581916054, 178207983, 119106195]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
345,2,[14],1,0.07824108796194196,0.017769273836165667,1.9056692339945585,"[225625059, 502463944, 264515711, 86262583, 302297961, 365620778, 359174329, 270708711, 481230763, 32753910]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
346,2,"[1, 22]",2,0.13218110287562013,0.03399115102365613,1.5038799007888883,"[469885381, 322296349, 345771787, 528473605, 270259749, 242203901, 528328358, 202729390, 528553760, 321245463]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
347,2,[19],1,0.03932355158030987,0.013381772208958864,0.9089985613245517,"[150965396, 408040541, 105712961, 443720079, 144030917, 317439346, 31356448, 219300585, 11823159, 318156817]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
348,2,[8],1,0.07765762973576784,0.05340577429160476,1.8213351543527097,"[480510619, 424876607, 264874268, 313713527, 593463706, 334800092, 449428822, 369690790, 551281035, 341745243]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
349,2,[7],1,0.03253981890156865,0.010695779230445623,0.6925961342640221,"[205075779, 518082191, 303948200, 535525097, 3473498, 505982366, 163597338, 94140642, 50411599, 593148272]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
350,2,"[6, 21]",2,0.14543014019727707,0.03640955872833729,1.6991806320147589,"[552557021, 434403656, 212967491, 206104064, 57354181, 506655783, 394576362, 446723605, 496925341, 70085812]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
351,2,"[16, 17]",2,0.1450248584151268,0.03172109602019191,1.684723841259256,"[302407789, 202543560, 89819642, 555485137, 92772087, 120913126, 405530788, 336538782, 392243190, 494846171]","[17, 17, 17, 16, 17, 17, 17, 17, 17, 17]"
352,2,[19],1,0.040655492804944515,0.013789868913590908,0.9089985613245517,"[31463524, 315375240, 176212356, 176212355, 115010715, 344766914, 49319282, 573029949, 416825642, 87148939]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
353,2,"[5, 6]",2,0.17925978684797883,0.04010493075475097,2.0880485479719937,"[25674236, 326988573, 330083391, 372292721, 25134399, 493906171, 576733558, 64349747, 590583996, 525516723]","[6, 6, 5, 5, 5, 6, 6, 6, 5, 6]"
354,2,[16],1,0.10477224597707391,0.03788665169849992,2.4312138254754245,"[42421737, 233253797, 433467104, 565645539, 51507903, 560286182, 299600671, 592026699, 98469621, 348240298]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
