query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
10,30,"[32, 76, 267, 275, 277, 560, 664, 717, 810, 844, 846, 880, 1139, 1143, 1155, 1257, 1415, 1539, 1647, 1915, 1955, 2065, 2286, 2421]",24,0.8473961935378611,0.07638014247640967,0.08897148645094906,"[596989224, 177718168, 361359114, 219357708, 372868532, 95481281, 109100480, 45889684, 550289027, 457845149]","[810, 810, 2286, 2286, 2286, 76, 810, 2286, 76, 810]"
11,30,"[10, 382, 443, 566, 618, 786, 1065, 1068, 1434, 1483, 1514, 1833, 2072, 2171, 2279, 2377]",16,0.6540034413337708,0.05195360258221626,0.08694410910538863,"[316195675, 347961149, 127689114, 316205222, 335612984, 316205221, 326757395, 575814845, 13848649, 65052125]","[1434, 2072, 1434, 1434, 2072, 1434, 1434, 566, 1434, 1434]"
12,30,"[112, 368, 446, 470, 604, 917, 1027, 1106, 1556, 1573, 1744, 1772, 2214, 2301, 2425]",15,0.31017995113506913,0.0571214035153389,0.10717737606416146,"[143285814, 150775094, 520909276, 478916319, 397182841, 568375067, 267241506, 8192310, 424778526, 317290124]","[2214, 2214, 1027, 1027, 2214, 1027, 1027, 604, 2214, 1744]"
13,30,"[5, 63, 70, 164, 255, 268, 293, 892, 917, 1262, 1276, 1288, 1544, 1644, 1730, 2029, 2082, 2180]",18,0.6072392035275698,0.05262163747102022,0.07258940988685936,"[270017264, 53616989, 219464520, 107532941, 439849310, 53616990, 441733403, 295166854, 116423613, 330353606]","[892, 892, 892, 892, 892, 892, 892, 892, 892, 164]"
14,30,"[164, 192, 268, 577, 595, 758, 811, 1262, 1329, 1544, 1645, 1730, 1848, 2180, 2258]",15,0.4858669601380825,0.03745936322957277,0.06658511615047852,"[2930195, 304291211, 5479281, 298156409, 300724316, 214405047, 504375842, 133995960, 146460403, 400338884]","[2258, 192, 1730, 192, 192, 2258, 2258, 2258, 1730, 1848]"
15,30,"[647, 673, 1026, 1177, 1190, 1198, 1529, 1554, 1895]",9,0.31948623014613986,0.02612699382007122,0.07874157843697402,"[540834996, 425755668, 346415404, 400155932, 347682406, 548796299, 583527657, 236059986, 540791896, 318230608]","[1895, 1895, 1895, 1895, 1895, 1895, 1895, 1895, 1895, 1529]"
16,30,"[196, 564, 825, 1078, 1116, 1308, 1489, 1495, 1608]",9,0.23493770277127624,0.024351755157113075,0.06903443058642249,"[388372331, 477914499, 94283698, 313295416, 417756224, 287698740, 413998749, 388567738, 84783145, 211218407]","[1078, 1489, 1489, 564, 564, 564, 196, 1078, 1308, 1308]"
17,30,"[27, 76, 187, 337, 508, 664, 741, 844, 899, 1097, 1139, 1539, 1647, 1885, 1915, 1923, 1955, 1982, 2000, 2155, 2288]",21,0.7392360391095281,0.05819852743297815,0.08446050048362286,"[196567304, 37592602, 119007154, 529191060, 136475651, 138777038, 125572012, 119958834, 596950633, 551787285]","[1097, 741, 187, 1539, 844, 1097, 1097, 1097, 1097, 1097]"
18,30,"[47, 57, 92, 93, 174, 227, 340, 346, 368, 528, 651, 744, 781, 1078, 1116, 1129, 1257, 1287, 1557, 1682, 1738, 1985, 2154, 2206, 2385]",25,0.8420230140909553,0.07776805246248841,0.08433077052235603,"[265372681, 560067270, 278479542, 395074565, 251637110, 211326331, 34614699, 587245452, 174444878, 34620824]","[1287, 2206, 2206, 2206, 2206, 1287, 2206, 2206, 2206, 2206]"
19,30,"[564, 746, 758, 786, 892, 917, 1194, 1226, 1262, 1419, 1524, 1608, 1996, 2029, 2082, 2102, 2421]",17,0.5520045002922416,0.051697921473532915,0.08455944442025878,"[596197374, 227781415, 342147203, 543565046, 598858826, 576495810, 334192618, 419574595, 511012465, 84150934]","[1524, 1524, 1524, 564, 1524, 1419, 1419, 1262, 1524, 2082]"
20,30,"[364, 439, 811, 987, 1000, 1069, 1213, 1284, 1326, 1354, 1540, 1610, 1856, 2299, 2409]",15,0.4725862625055015,0.04050744138658047,0.07129408341522019,"[248237919, 161684376, 495988709, 529213090, 340338888, 565144556, 56535161, 369015536, 336166371, 591258100]","[1284, 1284, 1284, 1540, 1540, 1284, 1326, 1540, 364, 1284]"
21,30,"[1169, 1179, 1408, 1532, 1696, 1707, 1926, 1961, 1982, 2027, 2090]",11,0.4524039337411523,0.033450610004365444,0.1091149349231273,"[553675511, 151614128, 342086583, 475316064, 432094449, 418459871, 400925125, 515335694, 35737299, 450179220]","[1982, 1532, 2090, 1532, 1532, 1532, 1982, 1532, 1532, 1532]"
22,30,"[14, 164, 174, 573, 672, 1092, 1169, 1251, 1284, 1498, 1602, 1618, 1696, 2071]",14,0.5171324089169502,0.03762281918898225,0.08252985339744814,"[379643780, 554217595, 296777012, 132324921, 212577525, 402167117, 327957272, 479960759, 189421384, 244250010]","[1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602]"
23,30,"[68, 267, 636, 791, 1018, 1305, 2256, 2282]",8,0.2550409543327987,0.01992427883669734,0.06721656309673563,"[393766925, 19968356, 99327655, 596615355, 352440645, 554747697, 304593819, 438096438, 583417332, 116967304]","[2256, 2256, 2256, 1305, 2256, 2256, 2256, 2256, 2256, 2256]"
24,30,"[32, 109, 112, 295, 385, 513, 560, 655, 686, 734, 1113, 1139, 1149, 1155, 1262, 1504, 1867, 1982, 2027, 2090, 2151]",21,0.8149673421867192,0.06524527817964554,0.1033463764691814,"[438347522, 524160961, 474967492, 37716934, 131316433, 166583047, 392904598, 139290262, 555671028, 92452907]","[2090, 1139, 1139, 1139, 1139, 1982, 1139, 1139, 1139, 1139]"
25,30,"[382, 413, 672, 686, 772, 941, 1186, 1602, 1696, 2039, 2154]",11,0.4681524825282395,0.03183329105377197,0.09177351359870624,"[275996305, 574080995, 39550384, 575850420, 422125669, 345012085, 268603873, 39822135, 476136084, 65428933]","[1186, 1186, 1186, 1186, 1186, 686, 1186, 1186, 1186, 686]"
26,30,"[112, 385, 781, 810, 897, 1262, 1326, 1415, 1601, 1812, 1985, 2039, 2071, 2174, 2325]",15,0.40090037882328033,0.04380396846681833,0.08397603458724916,"[255137588, 53821041, 171602438, 40935707, 439693144, 350535457, 74505530, 75050458, 505470785, 573132214]","[1601, 781, 781, 781, 781, 1601, 1601, 1601, 1262, 781]"
27,30,"[201, 389, 484, 834, 1025, 1027, 1530, 1692, 1744, 1912, 2175, 2214, 2333]",13,0.32383284205570817,0.044067167211323977,0.08985262811900331,"[342833232, 239066460, 364949379, 464209192, 173230971, 452350578, 406818359, 349966218, 192881082, 397827802]","[1912, 834, 484, 834, 1912, 1912, 2175, 1744, 484, 484]"
28,30,"[19, 40, 68, 364, 382, 396, 924, 935, 1085, 1283, 1284, 1326, 1354, 1401, 1515, 1610, 1682, 1848, 1966, 2208, 2212]",21,0.635235040448606,0.057895454578101635,0.07047664109129637,"[486542584, 61133533, 194090070, 245111306, 274739120, 386380398, 61091245, 61271264, 409247894, 526832688]","[364, 2212, 1682, 1354, 364, 1085, 2212, 364, 1354, 1515]"
29,30,"[373, 382, 550, 618, 672, 746, 786, 834, 892, 968, 1025, 1181, 1262, 1559, 1618, 1692, 1696, 1744, 1880, 1996, 2175, 2301, 2377]",23,0.8181524490937591,0.07270524790510535,0.08652146268919435,"[281743200, 571201178, 353873690, 578535239, 92024936, 255704012, 336599984, 77087734, 439202093, 77087735]","[1692, 1181, 1692, 1692, 1692, 1692, 1692, 1692, 1692, 1692]"
30,30,"[252, 277, 543, 672, 686, 772, 781, 807, 863, 1068, 1178, 1186, 1262, 1310, 1641, 1696, 1763, 2027, 2125, 2134, 2154, 2385]",22,0.7392989508807659,0.05600018287077546,0.072831646094776,"[201111705, 588877957, 112700980, 174822083, 134503343, 254315404, 421775084, 549462201, 588877956, 536737591]","[1186, 2027, 2027, 2027, 2134, 2027, 1696, 2027, 2027, 1696]"
31,30,"[395, 557, 566, 628, 664, 705, 876, 1003, 1044, 1262, 1281, 1303, 1349, 1356, 1838, 2065, 2155, 2318, 2440]",19,0.7849850407801569,0.06546470429748297,0.1161490412870128,"[154718683, 79169640, 263282819, 381006524, 115921841, 424881179, 346581612, 406174997, 428344569, 424861641]","[2065, 2065, 2065, 2065, 628, 2065, 2065, 664, 1281, 2065]"
32,30,"[96, 250, 470, 746, 1027, 1692, 1700, 1732, 1744, 1860, 1946, 1996, 2214, 2264, 2425]",15,0.37021650141105056,0.048586996272206306,0.08809948003229996,"[94973826, 598687402, 266557487, 275034196, 49713139, 390525573, 138602395, 483823371, 55130296, 19028369]","[1744, 2425, 1744, 470, 1744, 470, 1744, 1027, 1027, 1744]"
33,30,"[20, 63, 70, 164, 595, 746, 892, 908, 1249, 1291, 1346, 1505, 1551, 1645, 1749, 1783, 2140, 2426]",18,0.7033646195195615,0.05573345813900232,0.08390426424901104,"[226643905, 226643912, 559487576, 37286001, 78302557, 300324652, 45224550, 394820965, 260683464, 207970921]","[2140, 2140, 2140, 2140, 2140, 2140, 1783, 164, 2140, 20]"
34,30,"[325, 368, 382, 457, 476, 550, 744, 1169, 1262, 1481, 1662, 1812, 2071, 2430]",14,0.4018788170069456,0.04000103985890746,0.08244983349660677,"[338458298, 336062552, 45896088, 522761063, 354553936, 94114406, 99665505, 430200580, 52805236, 29424329]","[2430, 2430, 1481, 1481, 476, 1481, 1481, 1812, 2430, 2430]"
35,30,"[242, 262, 571, 678, 859, 946, 970, 980, 993, 1017, 1123, 1234, 1278, 1692, 2011, 2207, 2335, 2421]",18,0.5809890725649893,0.060831149108707905,0.09735258628562507,"[46371624, 572946019, 262952323, 278189217, 303017606, 138432939, 573745672, 115222581, 374653008, 207301730]","[2335, 980, 980, 970, 2335, 1234, 993, 1234, 2335, 262]"
36,30,"[112, 164, 199, 352, 446, 484, 560, 786, 846, 979, 1150, 1157, 1226, 1419, 1450, 1530, 1618, 1677, 1886, 1890, 1946, 2329]",22,0.7838458339683712,0.10075477231293917,0.14396827438295903,"[446742083, 252971150, 375300950, 492534000, 487544577, 214075551, 194011947, 42401472, 110688791, 362845934]","[846, 979, 199, 1886, 199, 1419, 560, 199, 1946, 199]"
37,30,"[227, 457, 672, 686, 1019, 1145, 1169, 1186, 1696, 1944, 2027, 2090, 2154, 2430]",14,0.6194628747180104,0.04271164443343878,0.10974626735384975,"[403016532, 320010234, 239518483, 510970601, 434260091, 389554411, 322235737, 82778227, 403795418, 346409730]","[2430, 1186, 2430, 1186, 2430, 1696, 2430, 1169, 686, 2430]"
38,30,"[39, 470, 604, 746, 917, 1027, 1434, 1744, 1996, 2095, 2175, 2214, 2279, 2425]",14,0.4217321169562638,0.04620026657357812,0.09792323673277029,"[171909558, 517198530, 498409469, 188339158, 239972575, 100751935, 205361704, 504100258, 389531874, 18033777]","[2095, 2095, 2095, 1027, 1744, 2095, 2175, 2095, 2175, 1744]"
39,30,"[10, 279, 286, 298, 300, 338, 395, 566, 678, 831, 961, 1123, 1281, 1403, 1439, 1460, 1587, 1713, 1838, 1898, 1926, 2171, 2337, 2440]",24,0.7049131034873426,0.07396938186138868,0.08972489926964045,"[167139573, 22796377, 353472243, 564356343, 380659614, 325105354, 536810984, 69873730, 311564209, 69814243]","[1460, 1123, 1460, 1460, 1460, 2171, 1460, 2171, 1460, 1123]"
40,30,"[283, 382, 443, 602, 672, 686, 754, 766, 786, 1186, 1324, 1353, 1408, 1686, 1696, 1786, 2039, 2134, 2154]",19,0.7729569221846759,0.057900031097233295,0.08730042700067554,"[463357697, 54598498, 399174922, 581987029, 593909787, 47863419, 363183345, 550170954, 359317355, 527104338]","[766, 1408, 1186, 1186, 1186, 2154, 2154, 2154, 2154, 1186]"
41,30,"[10, 72, 164, 194, 443, 673, 678, 892, 917, 968, 1249, 1419, 1691, 1692, 1860, 1996, 2082, 2175, 2279, 2301]",20,0.8119626906700432,0.0660671703517437,0.09605757553363219,"[198985429, 138965989, 34506581, 377426780, 517738559, 259982882, 24487825, 198068590, 468192883, 476086683]","[194, 2082, 194, 892, 673, 10, 2082, 1692, 2279, 1692]"
42,30,"[227, 275, 627, 642, 651, 815, 884, 1116, 1143, 1305, 1515, 1915]",12,0.33818935276940465,0.032423182390630245,0.06763725514368464,"[521012684, 489342896, 433868714, 16684904, 227461382, 524579792, 141163106, 87635642, 254389701, 48499195]","[651, 651, 651, 651, 651, 651, 651, 651, 1915, 651]"
43,30,"[267, 316, 523, 553, 555, 1018, 1222, 1418, 1516, 1574, 1638, 1699, 2256, 2282]",14,0.37849471252411604,0.0323144462890923,0.05847574655698346,"[194928968, 276066170, 229424584, 187616394, 157719374, 493402860, 345153317, 422547137, 598788742, 178580027]","[2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 1018, 2282]"
44,30,"[112, 186, 267, 275, 382, 627, 645, 651, 664, 856, 880, 907, 1125, 1143, 1505, 1515, 1682, 1749, 1915, 2065, 2389, 2421]",22,0.9030439592897892,0.07277782168239355,0.10921698079486801,"[19804762, 125079188, 544637200, 580321217, 82643689, 92491002, 246109782, 348568156, 511501683, 502385890]","[1915, 651, 651, 1682, 880, 2389, 1682, 1682, 651, 651]"
45,30,"[241, 263, 381, 382, 412, 422, 446, 556, 746, 846, 979, 1179, 1226, 1552, 1600, 1618, 1682, 1686, 1692, 1696, 1954, 2027, 2214]",23,0.767308734357357,0.07151900045573711,0.08724311344406527,"[403072175, 224653700, 527864603, 236427025, 262227711, 311017817, 108780314, 2193316, 367766737, 23562269]","[556, 556, 381, 556, 556, 382, 382, 382, 556, 381]"
46,30,"[20, 270, 293, 682, 822, 968, 973, 1018, 1536, 1544, 1598, 1723, 2024]",13,0.5291474368423223,0.04109089868143201,0.09144685720093548,"[321883357, 517409731, 320790454, 253543390, 14436664, 88223668, 286970084, 517409728, 492436548, 467283941]","[1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723]"
47,30,"[202, 263, 442, 663, 678, 704, 754, 769, 776, 786, 831, 901, 1032, 1068, 1071, 1081, 1123, 1410, 1666, 2072, 2318]",21,0.6252300678752363,0.06189784128218889,0.08106964097047846,"[507222371, 116982774, 322258847, 323045826, 356588498, 3616373, 322553955, 524840589, 285326272, 87914065]","[663, 2318, 754, 1410, 1666, 442, 776, 769, 663, 663]"
48,30,"[5, 6, 10, 26, 550, 673, 737, 821, 892, 917, 1092, 1106, 1143, 1202, 1225, 1262, 1419, 1429, 1749, 1825, 1996, 2175, 2301, 2421]",24,0.774836577475071,0.07642043055966496,0.08564623407437466,"[6137078, 506863082, 578538318, 555255276, 193962431, 506957619, 506885984, 359471757, 540968237, 383078597]","[1825, 2301, 1825, 821, 1262, 1202, 1419, 673, 1825, 10]"
49,30,"[10, 112, 262, 533, 560, 673, 712, 743, 821, 892, 931, 1031, 1145, 1360, 1505, 1573, 1608, 1618, 1692, 1996, 2421]",21,0.7976771243847907,0.06664115702733397,0.10017291988645281,"[190554704, 141293941, 561468444, 87380864, 453109743, 340487273, 442052505, 386839442, 200853118, 437627286]","[1573, 712, 1573, 931, 931, 10, 821, 931, 931, 743]"
50,30,"[1, 5, 84, 175, 268, 564, 892, 1091, 1167, 1262, 1544, 1730, 1812, 2082, 2301, 2426]",16,0.5529310605488718,0.04594525508582592,0.0758835858432576,"[272531263, 260063780, 187284049, 90785206, 573791930, 519974609, 166494940, 54376108, 132733566, 124344547]","[268, 268, 268, 268, 268, 268, 268, 1544, 268, 268]"
51,30,"[92, 175, 331, 607, 682, 744, 848, 863, 917, 1047, 1129, 1262, 1528, 1557, 1799, 2154, 2178, 2231, 2279, 2447]",20,0.5472137862816453,0.050789278000593185,0.06435869863489643,"[543998307, 27899657, 46612672, 366146685, 297068784, 371221547, 288338597, 273579698, 14556083, 337694949]","[863, 1047, 331, 863, 863, 863, 2447, 2447, 863, 2447]"
52,30,"[6, 59, 352, 604, 658, 673, 1529, 1600, 1610, 1856, 1895]",11,0.3372427551075816,0.030314439442008734,0.08046338338912888,"[493163657, 115745328, 420836435, 159999328, 241568515, 420568680, 53560322, 366096616, 298246847, 543600790]","[673, 1856, 1529, 1856, 1856, 1856, 1856, 1856, 673, 1856]"
53,30,"[6, 275, 382, 528, 550, 560, 651, 846, 1010, 1092, 1106, 1143, 1167, 1225, 1226, 1262, 1686, 1692, 1825, 1996, 2027, 2301, 2421]",23,0.6862704283557832,0.07082770578563213,0.08382636008014821,"[47768807, 430079126, 217559975, 16806341, 450030792, 338764605, 157315489, 212866632, 72447548, 593735775]","[6, 275, 1167, 1010, 6, 1010, 382, 1010, 1010, 1010]"
54,30,"[373, 382, 544, 564, 682, 758, 908, 1219, 1226, 1287, 1552, 1600, 1719, 1726, 1730, 1852, 1916, 2038, 2082, 2102, 2397]",21,0.6807786654680967,0.05539278406649828,0.07599279195779846,"[340538846, 578698651, 89654179, 206755175, 462966013, 272099125, 542238241, 597489403, 581036453, 581071217]","[1287, 1287, 564, 1287, 1287, 1287, 1287, 1287, 1287, 1287]"
55,30,"[168, 196, 301, 340, 766, 905, 1024, 1078, 1173, 1489, 1495, 2098]",12,0.2238187063485384,0.03990746894851327,0.07868851930834353,"[458070540, 513243661, 130382454, 594712541, 175195938, 194939389, 183829504, 432589461, 174017977, 175800336]","[2098, 1078, 340, 2098, 1078, 340, 2098, 1489, 1078, 2098]"
56,30,"[130, 186, 627, 734, 1037, 1125, 1176, 1682, 1697, 1915, 2065, 2135, 2380]",13,0.3993549984879792,0.03264929726719856,0.06647006377506141,"[385113286, 315279017, 375332831, 294871918, 555713159, 76701081, 448092594, 237920535, 369433639, 529403480]","[1037, 1125, 1037, 1125, 1125, 1125, 1125, 1125, 1125, 1125]"
57,30,"[97, 186, 209, 275, 362, 686, 824, 1401, 1693, 1915, 1972, 2065, 2135, 2154, 2380]",15,0.5517164645716548,0.041276244446635246,0.08513295526305835,"[76378574, 76484817, 509049685, 380720916, 23656741, 191970143, 190191648, 365085081, 9105535, 217333369]","[362, 362, 362, 362, 362, 2135, 362, 362, 362, 1915]"
58,30,"[84, 192, 268, 625, 892, 908, 1018, 1194, 1291, 1305, 1329, 1536, 1598, 1723, 2029, 2082, 2239, 2282]",18,0.5745264501310885,0.04638311406597495,0.06772981987645228,"[111790819, 41980406, 185042547, 178362289, 185004784, 216094193, 46002466, 381452513, 6575303, 147021458]","[1723, 892, 1723, 1723, 892, 1723, 1723, 1723, 1723, 1723]"
59,30,"[39, 72, 96, 164, 381, 678, 852, 963, 1103, 1403, 1692, 1744, 1809, 2124, 2270]",15,0.6546378745697439,0.05072889104485512,0.1114591477283587,"[118454427, 160319876, 173569021, 53653208, 597493856, 453996791, 136096855, 139679305, 579431049, 476308244]","[2124, 963, 852, 852, 963, 963, 963, 963, 678, 1692]"
60,30,"[5, 10, 175, 255, 300, 407, 413, 564, 828, 1107, 1296, 1380, 1514, 1926, 1974, 2061, 2088, 2279, 2447]",19,0.48529502283781767,0.04694820521399379,0.06313412517652307,"[244841950, 334864192, 36085481, 430666173, 132249408, 319354255, 285556910, 364661104, 354973368, 9331354]","[1974, 5, 5, 5, 407, 5, 5, 1974, 828, 1974]"
61,30,"[468, 821, 1092, 1129, 1262, 1272, 1296, 1478, 1879, 1990, 2071, 2098, 2437]",13,0.26040187664330006,0.03179198084399104,0.06508540614651373,"[88413698, 152291662, 87177381, 159637364, 30327201, 298353658, 284097329, 120467136, 305976241, 494487482]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
62,30,"[168, 340, 381, 422, 459, 468, 755, 1092, 1169, 1308, 1425, 1478, 1495, 1825, 2027, 2098, 2273]",17,0.4391589816659689,0.04505830630660057,0.06679071036770064,"[241629397, 494241502, 51434528, 12634834, 233619684, 8827094, 224387811, 456165206, 386719219, 207962499]","[468, 1495, 1478, 1495, 1495, 468, 1495, 1495, 468, 468]"
63,30,"[6, 25, 86, 275, 382, 505, 543, 642, 658, 711, 815, 846, 1010, 1026, 1505, 1515, 1544, 2033, 2212]",19,0.6503288974054158,0.058687041979283094,0.08483127347732845,"[270401378, 52986331, 563690315, 384131335, 445199962, 240595101, 391016431, 308554181, 595479541, 241600776]","[642, 642, 642, 275, 505, 505, 642, 642, 505, 642]"
64,30,"[275, 645, 664, 734, 824, 880, 1143, 1225, 1262, 1544, 1705, 2065, 2338, 2389]",14,0.6005022460594773,0.043831837829202414,0.10883425858004817,"[217185418, 84066849, 548226198, 19059244, 90439601, 589417302, 263706156, 542243239, 118496477, 179532987]","[2065, 2065, 2065, 664, 2065, 2065, 645, 2065, 2065, 2065]"
65,30,"[70, 105, 110, 111, 112, 337, 385, 523, 525, 560, 758, 825, 876, 926, 1266, 1288, 1353, 1360, 1505, 1584, 1645, 1662, 2003, 2415]",24,0.7454623389057815,0.06931188981980085,0.08922204900106105,"[309629502, 569973167, 381782764, 202778162, 451087032, 86460908, 480803908, 303650615, 319820797, 551363329]","[876, 110, 1288, 1266, 1584, 876, 385, 1584, 1584, 876]"
66,30,"[5, 10, 26, 279, 407, 417, 564, 618, 892, 901, 917, 993, 1123, 1278, 1543, 1677, 2061, 2207, 2279, 2377, 2387]",21,0.7455768929794431,0.060606347396969795,0.08196891161302726,"[336735408, 508445146, 326899109, 202536818, 576003819, 261213950, 64707598, 212970604, 513033189, 374230920]","[417, 1278, 1543, 5, 2061, 5, 1543, 5, 417, 1543]"
67,30,"[10, 286, 352, 368, 382, 528, 550, 564, 786, 892, 917, 968, 1092, 1106, 1143, 1262, 1419, 1450, 1558, 1996, 2119, 2301, 2421]",23,0.7285612728446722,0.07524097012355924,0.08700312839051627,"[386180863, 29988430, 89146024, 404410578, 160685693, 101976635, 343943364, 177073537, 524727929, 271081031]","[2301, 2301, 892, 2421, 1262, 2421, 1092, 528, 550, 1262]"
68,30,"[92, 202, 245, 331, 554, 607, 656, 726, 848, 1129, 1164, 1258, 1586, 1799, 2447]",15,0.3609047792851925,0.036951455753296614,0.06270317778301736,"[265582474, 143670194, 22282360, 561844575, 248190137, 97780755, 153603521, 440305694, 491097584, 145913315]","[656, 656, 1258, 656, 656, 848, 656, 656, 1258, 726]"
69,30,"[164, 373, 389, 484, 746, 834, 1159, 1320, 1530, 1886, 1912, 1914, 2043, 2175, 2333]",15,0.427599823102355,0.03873901488259435,0.06939690985406438,"[299503718, 547526819, 494503005, 223881798, 40933157, 501034303, 276175577, 452879361, 94993425, 32863356]","[1886, 1912, 1886, 1912, 484, 1886, 1886, 1886, 1886, 1886]"
70,30,"[47, 174, 175, 237, 263, 283, 382, 744, 871, 928, 1063, 1203, 1224, 1276, 1355, 1649, 1821, 1954, 2029, 2039, 2097, 2154]",22,0.7214107760228217,0.0566168581135571,0.07360941634132442,"[552822517, 14700988, 243132285, 162408577, 481086447, 472693134, 22166047, 449576300, 389383061, 217100125]","[871, 1821, 1821, 1821, 47, 174, 1821, 47, 1821, 2039]"
71,30,"[174, 255, 263, 268, 352, 382, 550, 746, 871, 1092, 1106, 1262, 1419, 1425, 1524, 1618, 1644, 1686, 1730, 1812, 1839, 2017, 2071, 2426]",24,0.7377885431051254,0.06549023743718863,0.07408990418965307,"[432821244, 477922653, 493843594, 44392480, 222781568, 69557017, 386240783, 64196037, 131886686, 555858375]","[2071, 255, 382, 1812, 382, 382, 382, 746, 382, 1812]"
72,30,"[164, 201, 484, 786, 834, 1025, 1027, 1226, 1530, 1692, 1744, 1886, 1912, 1933, 2175]",15,0.533209309913218,0.055034322664141655,0.10527805710832278,"[446588711, 461876235, 444772633, 324629215, 363624009, 376470060, 529203276, 257401844, 132831639, 205822731]","[1912, 1912, 1912, 484, 2175, 834, 1933, 834, 1912, 2175]"
73,30,"[241, 303, 353, 528, 644, 692, 1129, 1296, 1310, 1369, 1376, 1444, 1505, 1568, 1821, 1925, 2097]",17,0.5002589263021946,0.04595815297216177,0.06574357039404705,"[540778935, 241972422, 319120328, 419519921, 569812062, 319494432, 225385585, 133699417, 207428026, 373696886]","[1376, 303, 1376, 303, 1376, 1568, 1376, 1376, 1376, 1376]"
