query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
11,20,"[10, 382, 566, 618, 786, 1065, 1434, 1483, 1514, 1833, 2072, 2171, 2279, 2377]",14,0.511388951446861,0.04298287723213434,0.08104980514118713,"[316195675, 347961149, 127689114, 316205222, 335612984, 316205221, 326757395, 575814845, 13848649, 65052125]","[1434, 2072, 1434, 1434, 2072, 1434, 1434, 566, 1434, 1434]"
12,20,"[112, 368, 446, 470, 604, 917, 1027, 1556, 1573, 1744, 1772, 2214, 2425]",13,0.2766416557133198,0.048852788750082254,0.10997138535962082,"[143285814, 150775094, 520909276, 478916319, 397182841, 568375067, 267241506, 8192310, 424778526, 317290124]","[2214, 2214, 1027, 1027, 2214, 1027, 1027, 604, 2214, 1744]"
13,20,"[63, 164, 268, 892, 1276, 1544, 1644, 1730, 2029, 2082, 2180]",11,0.3720398023724556,0.03414312517270446,0.07043904923325912,"[270017264, 53616989, 219464520, 107532941, 439849310, 53616990, 441733403, 295166854, 116423613, 330353606]","[892, 892, 892, 892, 892, 892, 892, 892, 892, 164]"
14,20,"[164, 192, 268, 595, 811, 1262, 1329, 1544, 1645, 1730, 1848, 2180, 2258]",13,0.4552340186201036,0.034724632278084755,0.0732512931482723,"[2930195, 304291211, 5479281, 298156409, 300724316, 214405047, 504375842, 133995960, 146460403, 400338884]","[2258, 192, 1730, 192, 192, 2258, 2258, 2258, 1730, 1848]"
15,20,"[647, 673, 1026, 1177, 1198, 1529, 1895]",7,0.22960071498528123,0.019072369672358036,0.07426330799769078,"[540834996, 425755668, 346415404, 400155932, 347682406, 548796299, 583527657, 236059986, 540791896, 318230608]","[1895, 1895, 1895, 1895, 1895, 1895, 1895, 1895, 1895, 1529]"
16,20,"[196, 564, 825, 1078, 1116, 1308, 1489, 1608]",8,0.21498615387827158,0.02195008099079132,0.07307881271117367,"[388372331, 477914499, 94283698, 313295416, 417756224, 287698740, 413998749, 388567738, 84783145, 211218407]","[1078, 1489, 1489, 564, 564, 564, 196, 1078, 1308, 1308]"
17,20,"[76, 337, 508, 664, 741, 844, 899, 1097, 1139, 1539, 1647, 1885, 1982, 2288]",14,0.5257172402925789,0.03822931880131364,0.0810513605995636,"[196567304, 37592602, 529191060, 136475651, 138777038, 125572012, 119958834, 596950633, 551787285, 271030616]","[1097, 741, 1539, 844, 1097, 1097, 1097, 1097, 1097, 1097]"
18,20,"[93, 174, 227, 340, 346, 368, 528, 744, 1116, 1129, 1257, 1287, 1557, 1682, 1985, 2154, 2206, 2385]",18,0.5172622916288674,0.049995674286037683,0.07163742612788661,"[265372681, 560067270, 278479542, 395074565, 251637110, 211326331, 34614699, 587245452, 174444878, 34620824]","[1287, 2206, 2206, 2206, 2206, 1287, 2206, 2206, 2206, 2206]"
19,20,"[564, 746, 786, 892, 917, 1194, 1226, 1262, 1419, 1524, 1996, 2082, 2421]",13,0.47961716866120696,0.04077416006475687,0.08466293103992939,"[596197374, 227781415, 342147203, 543565046, 598858826, 576495810, 334192618, 419574595, 511012465, 84150934]","[1524, 1524, 1524, 564, 1524, 1419, 1419, 1262, 1524, 2082]"
20,20,"[364, 439, 811, 987, 1000, 1069, 1213, 1284, 1326, 1610, 2299, 2409]",12,0.3464931924827397,0.03283675014972687,0.06778266238203894,"[248237919, 161684376, 495988709, 565144556, 56535161, 336166371, 591258100, 367339701, 29705405, 379727880]","[1284, 1284, 1284, 1284, 1326, 364, 1284, 1284, 1284, 1610]"
21,20,"[1169, 1179, 1408, 1532, 1961, 1982, 2027, 2090]",8,0.3416670295409858,0.023006565403193235,0.093821454414865,"[553675511, 151614128, 342086583, 475316064, 432094449, 418459871, 400925125, 515335694, 35737299, 450179220]","[1982, 1532, 2090, 1532, 1532, 1532, 1982, 1532, 1532, 1532]"
22,20,"[14, 164, 573, 672, 1169, 1251, 1498, 1602, 1618, 2071]",10,0.35692978417500854,0.02610616246238351,0.07699450242798775,"[379643780, 554217595, 296777012, 132324921, 212577525, 402167117, 327957272, 479960759, 189421384, 244250010]","[1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602]"
23,20,"[68, 1305, 2256, 2282]",4,0.09185662493109703,0.008279138710349798,0.05524271656759083,"[393766925, 19968356, 99327655, 596615355, 352440645, 554747697, 304593819, 438096438, 583417332, 116967304]","[2256, 2256, 2256, 1305, 2256, 2256, 2256, 2256, 2256, 2256]"
24,20,"[32, 112, 295, 513, 560, 734, 1113, 1149, 1155, 1262, 1867, 1982, 2027, 2090]",14,0.4391684480942786,0.041811447124928236,0.09693244152835437,"[438347522, 166583047, 319869863, 506900661, 4309318, 566145788, 84342098, 4500917, 220161888, 221148293]","[2090, 1982, 2090, 2090, 2090, 2090, 295, 2090, 2090, 1149]"
25,20,"[672, 686, 941, 1186, 1602, 1696, 2154]",7,0.3701358260586858,0.022689696867018938,0.11501013796909579,"[275996305, 574080995, 39550384, 575850420, 422125669, 345012085, 268603873, 39822135, 476136084, 65428933]","[1186, 1186, 1186, 1186, 1186, 686, 1186, 1186, 1186, 686]"
26,20,"[112, 385, 781, 810, 897, 1262, 1326, 1601, 1812, 1985, 2174, 2325]",12,0.3554538730531931,0.03303499286994338,0.08601342046555753,"[255137588, 53821041, 171602438, 40935707, 439693144, 350535457, 75050458, 74505530, 505470785, 573132214]","[1601, 781, 781, 781, 781, 1601, 1601, 1601, 1262, 781]"
27,20,"[389, 484, 834, 1025, 1027, 1530, 1692, 1744, 1912, 2175, 2214]",11,0.2512440104037523,0.03854608628898859,0.09142568074590103,"[342833232, 239066460, 364949379, 464209192, 173230971, 452350578, 406818359, 349966218, 192881082, 397827802]","[1912, 834, 484, 834, 1912, 1912, 2175, 1744, 484, 484]"
28,20,"[68, 364, 382, 396, 924, 935, 1085, 1284, 1326, 1354, 1515, 1610, 1682, 1966, 2208, 2212]",16,0.5017619985155761,0.04633447481319308,0.07466157726594247,"[486542584, 61133533, 194090070, 245111306, 274739120, 386380398, 61091245, 61271264, 409247894, 526832688]","[364, 2212, 1682, 1354, 364, 1085, 2212, 364, 1354, 1515]"
29,20,"[373, 618, 672, 786, 892, 968, 1025, 1181, 1618, 1692, 1696, 1996, 2175, 2301, 2377]",15,0.45370540488511324,0.042009204626083374,0.07464686832390725,"[281743200, 571201178, 353873690, 578535239, 92024936, 255704012, 336599984, 77087734, 439202093, 77087735]","[1692, 1181, 1692, 1692, 1692, 1692, 1692, 1692, 1692, 1692]"
30,20,"[252, 277, 543, 672, 781, 1068, 1178, 1186, 1262, 1641, 1696, 1763, 2027, 2125, 2154, 2385]",16,0.5717626227997243,0.04249673383310437,0.07808787928661332,"[201111705, 588877957, 112700980, 174822083, 254315404, 421775084, 549462201, 588877956, 536737591, 110621841]","[1186, 2027, 2027, 2027, 2027, 1696, 2027, 2027, 1696, 1186]"
31,20,"[395, 566, 628, 664, 705, 876, 1281, 1349, 1356, 1838, 2065, 2155, 2318, 2440]",14,0.5263439626432955,0.06104916147887707,0.1188682931907741,"[154718683, 79169640, 263282819, 381006524, 115921841, 424881179, 346581612, 406174997, 428344569, 424861641]","[2065, 2065, 2065, 2065, 628, 2065, 2065, 664, 1281, 2065]"
32,20,"[96, 470, 746, 1027, 1744, 1860, 1946, 1996, 2214, 2264, 2425]",11,0.25638380693271756,0.0390225388109684,0.09810156375169754,"[94973826, 598687402, 266557487, 275034196, 49713139, 390525573, 138602395, 483823371, 55130296, 19028369]","[1744, 2425, 1744, 470, 1744, 470, 1744, 1027, 1027, 1744]"
33,20,"[20, 63, 70, 164, 595, 746, 892, 1291, 1346, 1645, 1783, 2140, 2426]",13,0.47609142353758216,0.039788144174963236,0.08159836281377536,"[226643905, 226643912, 559487576, 37286001, 78302557, 300324652, 45224550, 394820965, 260683464, 207970921]","[2140, 2140, 2140, 2140, 2140, 2140, 1783, 164, 2140, 20]"
34,20,"[325, 368, 457, 476, 550, 744, 1481, 1662, 1812, 2071, 2430]",11,0.3053834461607039,0.03171940380707383,0.08571779342706908,"[338458298, 336062552, 45896088, 522761063, 354553936, 94114406, 99665505, 430200580, 52805236, 29424329]","[2430, 2430, 1481, 1481, 476, 1481, 1481, 1812, 2430, 2430]"
35,20,"[242, 262, 571, 678, 859, 946, 980, 993, 1017, 1123, 1234, 1692, 2335]",13,0.3620745758526027,0.04074145946651697,0.0797069372358517,"[46371624, 572946019, 262952323, 303017606, 138432939, 573745672, 115222581, 374653008, 207301730, 9584071]","[2335, 980, 980, 2335, 1234, 993, 1234, 2335, 262, 993]"
36,20,"[112, 164, 352, 484, 560, 786, 846, 979, 1150, 1157, 1226, 1450, 1886, 1946, 2329]",15,0.5998785514384508,0.06908359983935952,0.15553269134834408,"[446742083, 252971150, 492534000, 194011947, 110688791, 274280146, 18123445, 195984952, 420671305, 518493596]","[846, 979, 1886, 560, 1946, 1886, 1886, 979, 484, 846]"
37,20,"[672, 686, 1019, 1145, 1169, 1186, 1944, 2090, 2430]",9,0.3576712887734175,0.026721329428255558,0.107035669291185,"[403016532, 320010234, 239518483, 510970601, 434260091, 322235737, 82778227, 403795418, 346409730, 207473923]","[2430, 1186, 2430, 1186, 2430, 2430, 1169, 686, 2430, 1169]"
38,20,"[470, 746, 917, 1027, 1434, 1744, 1996, 2095, 2175, 2214, 2425]",11,0.2873142119497061,0.03674092935398221,0.09587733369235965,"[171909558, 517198530, 498409469, 188339158, 239972575, 100751935, 205361704, 504100258, 389531874, 18033777]","[2095, 2095, 2095, 1027, 1744, 2095, 2175, 2095, 2175, 1744]"
39,20,"[10, 286, 298, 300, 338, 566, 678, 831, 1123, 1403, 1439, 1460, 1587, 1838, 1898, 1926, 2171]",17,0.4931007451377809,0.05138899339362979,0.07684432116665822,"[167139573, 22796377, 353472243, 564356343, 380659614, 325105354, 536810984, 69873730, 311564209, 69814243]","[1460, 1123, 1460, 1460, 1460, 2171, 1460, 2171, 1460, 1123]"
40,20,"[283, 602, 672, 686, 1186, 1324, 1353, 1408, 1696, 1786, 2039, 2154]",12,0.5293901218101382,0.035354011226445436,0.09356342271591227,"[54598498, 399174922, 581987029, 593909787, 47863419, 363183345, 550170954, 359317355, 527104338, 472942335]","[1408, 1186, 1186, 1186, 2154, 2154, 2154, 2154, 1186, 1408]"
41,20,"[72, 164, 194, 678, 892, 917, 968, 1249, 1419, 1692, 1996, 2175]",12,0.48420061310753226,0.03826564131304622,0.09418415646844853,"[198985429, 34506581, 377426780, 198068590, 476086683, 218867329, 21356555, 34486267, 203835166, 108071198]","[194, 194, 892, 1692, 1692, 892, 72, 1249, 892, 1249]"
42,20,"[227, 275, 642, 651, 884, 1515, 1915]",7,0.25688569666817784,0.02095449110493064,0.07949095791471857,"[521012684, 489342896, 433868714, 16684904, 227461382, 524579792, 141163106, 87635642, 254389701, 48499195]","[651, 651, 651, 651, 651, 651, 651, 651, 1915, 651]"
43,20,"[316, 523, 553, 1018, 1222, 1418, 1516, 2256, 2282]",9,0.24598075216636062,0.021040412597358227,0.06062746270456248,"[194928968, 276066170, 229424584, 187616394, 157719374, 493402860, 345153317, 422547137, 598788742, 178580027]","[2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 1018, 2282]"
44,20,"[186, 267, 275, 627, 645, 651, 664, 856, 880, 907, 1125, 1143, 1505, 1515, 1682, 2065, 2421]",17,0.7121993028558791,0.053504647221416235,0.09218296016949941,"[125079188, 544637200, 580321217, 82643689, 246109782, 348568156, 511501683, 502385890, 323520801, 120246352]","[651, 651, 1682, 880, 1682, 1682, 651, 651, 1515, 651]"
45,20,"[241, 263, 381, 382, 556, 746, 846, 1179, 1226, 1552, 1600, 1682, 1686, 1696, 1954, 2027, 2214]",17,0.5983766308054328,0.047445520758628845,0.0827334255034871,"[403072175, 224653700, 527864603, 236427025, 262227711, 311017817, 108780314, 2193316, 367766737, 23562269]","[556, 556, 381, 556, 556, 382, 382, 382, 556, 381]"
46,20,"[20, 270, 293, 682, 822, 968, 973, 1536, 1544, 1723]",10,0.39459176920354366,0.031294632237404585,0.08691901969723403,"[321883357, 517409731, 320790454, 253543390, 14436664, 88223668, 286970084, 517409728, 492436548, 467283941]","[1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723]"
47,20,"[202, 442, 663, 754, 776, 1032, 1068, 1081, 1123, 1410, 1666, 2072, 2318]",13,0.43611239921301603,0.041579443495720625,0.09571232951174562,"[507222371, 116982774, 322258847, 323045826, 356588498, 3616373, 322553955, 285326272, 87914065, 454508662]","[663, 2318, 754, 1410, 1666, 442, 776, 663, 663, 663]"
48,20,"[5, 10, 26, 673, 737, 821, 892, 917, 1092, 1106, 1202, 1419, 1825, 2175, 2301, 2421]",16,0.5681410734541714,0.047895601484924555,0.085875528093311,"[6137078, 506863082, 578538318, 555255276, 506957619, 506885984, 359471757, 540968237, 383078597, 373969556]","[1825, 2301, 1825, 821, 1202, 1419, 673, 1825, 10, 892]"
49,20,"[10, 262, 533, 560, 673, 743, 931, 1145, 1505, 1573, 1608, 1618, 1692, 1996, 2421]",15,0.6192023865878582,0.04711034707725048,0.09425851294460395,"[190554704, 561468444, 87380864, 453109743, 340487273, 386839442, 200853118, 437627286, 534501067, 530916167]","[1573, 1573, 931, 931, 10, 931, 931, 743, 262, 673]"
50,20,"[1, 84, 175, 268, 892, 1091, 1167, 1262, 1544, 1730, 2082]",11,0.3913825419731438,0.03289595199748874,0.07590664453296499,"[272531263, 260063780, 187284049, 90785206, 573791930, 519974609, 166494940, 54376108, 132733566, 124344547]","[268, 268, 268, 268, 268, 268, 268, 1544, 268, 268]"
51,20,"[92, 175, 331, 607, 744, 848, 863, 917, 1129, 1262, 1528, 1799, 2154, 2178, 2231, 2447]",16,0.45056286361068487,0.04126635240390897,0.06787931005237624,"[543998307, 46612672, 366146685, 297068784, 371221547, 288338597, 273579698, 14556083, 337694949, 254395414]","[863, 331, 863, 863, 863, 2447, 2447, 863, 2447, 1129]"
52,20,"[59, 604, 658, 673, 1529, 1600, 1610, 1856]",8,0.2321925344876945,0.017825805582106113,0.06461328282603063,"[493163657, 115745328, 420836435, 159999328, 241568515, 420568680, 53560322, 366096616, 298246847, 543600790]","[673, 1856, 1529, 1856, 1856, 1856, 1856, 1856, 673, 1856]"
53,20,"[6, 275, 382, 528, 560, 1010, 1092, 1106, 1167, 1226, 1686, 1692, 1825, 1996, 2421]",15,0.3771146419458091,0.04566256748512387,0.07800262204060952,"[47768807, 430079126, 217559975, 16806341, 450030792, 338764605, 157315489, 212866632, 72447548, 593735775]","[6, 275, 1167, 1010, 6, 1010, 382, 1010, 1010, 1010]"
54,20,"[382, 544, 564, 682, 908, 1226, 1287, 1552, 1600, 1730, 1852, 2038, 2082, 2102, 2397]",15,0.5113080558367074,0.04187976522371173,0.08125859658854703,"[340538846, 578698651, 89654179, 206755175, 462966013, 272099125, 542238241, 597489403, 581036453, 581071217]","[1287, 1287, 564, 1287, 1287, 1287, 1287, 1287, 1287, 1287]"
55,20,"[340, 766, 1078, 1173, 1489, 1495, 2098]",7,0.14651833474636078,0.026086098980158567,0.08843154639803938,"[458070540, 513243661, 130382454, 594712541, 175195938, 194939389, 183829504, 432589461, 174017977, 175800336]","[2098, 1078, 340, 2098, 1078, 340, 2098, 1489, 1078, 2098]"
56,20,"[186, 627, 1037, 1125, 1176, 1682, 1697, 2065, 2135]",9,0.2750167865306139,0.022194594610482454,0.0656446297135618,"[385113286, 315279017, 375332831, 294871918, 555713159, 76701081, 448092594, 237920535, 369433639, 529403480]","[1037, 1125, 1037, 1125, 1125, 1125, 1125, 1125, 1125, 1125]"
57,20,"[97, 186, 362, 686, 824, 1401, 1693, 1915, 2135, 2154, 2380]",11,0.4577658735215664,0.030974119901657104,0.0908101403620094,"[76378574, 76484817, 509049685, 380720916, 23656741, 191970143, 190191648, 365085081, 9105535, 217333369]","[362, 362, 362, 362, 362, 2135, 362, 362, 362, 1915]"
58,20,"[84, 192, 268, 625, 892, 908, 1018, 1194, 1291, 1305, 1329, 1598, 1723, 2082, 2239]",15,0.4901515506207943,0.03933671535924077,0.06930778827518225,"[111790819, 41980406, 185042547, 178362289, 185004784, 216094193, 46002466, 381452513, 6575303, 147021458]","[1723, 892, 1723, 1723, 892, 1723, 1723, 1723, 1723, 1723]"
59,20,"[39, 72, 96, 678, 852, 1403, 1692, 1744, 1809, 2124, 2270]",11,0.4480443261563778,0.037616707384586334,0.11150950779715045,"[118454427, 173569021, 53653208, 579431049, 476308244, 228750867, 27339263, 161957565, 215307926, 355170445]","[2124, 852, 852, 678, 1692, 852, 72, 39, 678, 852]"
60,20,"[5, 10, 255, 300, 407, 828, 1107, 1296, 1514, 1974, 2061, 2088]",12,0.3044368168339133,0.026775415521115065,0.056171013022928186,"[244841950, 334864192, 36085481, 430666173, 132249408, 319354255, 285556910, 364661104, 354973368, 9331354]","[1974, 5, 5, 5, 407, 5, 5, 1974, 828, 1974]"
61,20,"[468, 821, 1129, 1262, 1296, 1879, 2437]",7,0.18221932370215654,0.01451199920848012,0.05827781095701669,"[88413698, 152291662, 87177381, 159637364, 30327201, 298353658, 284097329, 120467136, 305976241, 494487482]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
62,20,"[168, 340, 422, 468, 755, 1169, 1425, 1495, 1825, 2027, 2098, 2273]",12,0.3420625515282154,0.03498812019824982,0.07825208781287074,"[241629397, 494241502, 12634834, 233619684, 8827094, 224387811, 456165206, 386719219, 207962499, 490674449]","[468, 1495, 1495, 1495, 468, 1495, 1495, 468, 468, 468]"
63,20,"[6, 25, 86, 275, 382, 505, 642, 658, 711, 815, 1515, 1544, 2033]",13,0.4059768100269139,0.03838170412927866,0.07292441670926145,"[270401378, 52986331, 563690315, 384131335, 445199962, 240595101, 391016431, 308554181, 595479541, 241600776]","[642, 642, 642, 275, 505, 505, 642, 642, 505, 642]"
64,20,"[275, 645, 664, 734, 880, 1225, 1262, 1544, 1705, 2065, 2389]",11,0.5171090411022305,0.03500578599050641,0.10988223916766318,"[217185418, 84066849, 548226198, 19059244, 90439601, 589417302, 263706156, 542243239, 118496477, 179532987]","[2065, 2065, 2065, 664, 2065, 2065, 645, 2065, 2065, 2065]"
65,20,"[70, 105, 110, 111, 112, 337, 525, 560, 876, 1266, 1288, 1353, 1584, 1645, 1662, 2415]",16,0.4280164665542543,0.046564745251089334,0.08658920953166671,"[309629502, 569973167, 381782764, 202778162, 451087032, 86460908, 303650615, 319820797, 551363329, 324725963]","[876, 110, 1288, 1266, 1584, 876, 1584, 1584, 876, 1288]"
66,20,"[5, 10, 26, 279, 407, 417, 564, 618, 892, 993, 1123, 1278, 1543, 2207, 2279, 2377]",16,0.6067902678623796,0.047600080259144306,0.08872429857729003,"[336735408, 508445146, 326899109, 202536818, 261213950, 64707598, 212970604, 513033189, 374230920, 65729439]","[417, 1278, 1543, 5, 5, 1543, 5, 417, 1543, 1543]"
67,20,"[10, 286, 352, 382, 550, 564, 892, 917, 968, 1092, 1143, 1262, 1450, 2301, 2421]",15,0.5636078701354563,0.05013845581561327,0.09254928468726575,"[386180863, 29988430, 89146024, 404410578, 160685693, 101976635, 343943364, 524727929, 271081031, 29391359]","[2301, 2301, 892, 2421, 1262, 2421, 1092, 550, 1262, 892]"
68,20,"[92, 245, 554, 607, 656, 726, 848, 1164, 1258, 1586, 1799, 2447]",12,0.2696766322478652,0.029424064327031374,0.060169182368554175,"[265582474, 143670194, 22282360, 561844575, 248190137, 97780755, 153603521, 440305694, 491097584, 145913315]","[656, 656, 1258, 656, 656, 848, 656, 656, 1258, 726]"
69,20,"[373, 389, 484, 834, 1530, 1886, 1912, 2043, 2175, 2333]",10,0.2863313965499401,0.02738847117871046,0.07119930067565292,"[299503718, 547526819, 494503005, 223881798, 40933157, 501034303, 276175577, 452879361, 94993425, 32863356]","[1886, 1912, 1886, 1912, 484, 1886, 1886, 1886, 1886, 1886]"
70,20,"[174, 175, 237, 263, 283, 382, 871, 1063, 1203, 1224, 1276, 1355, 1821, 1954, 2029, 2154]",16,0.48084907699376345,0.03990849293768406,0.0654182415746618,"[552822517, 14700988, 243132285, 162408577, 472693134, 22166047, 389383061, 352736907, 309471812, 408947661]","[871, 1821, 1821, 1821, 174, 1821, 1821, 1821, 174, 1821]"
71,20,"[255, 263, 268, 382, 746, 871, 1106, 1262, 1419, 1425, 1524, 1644, 1686, 1730, 1812, 2071, 2426]",17,0.4049466038122773,0.04206652007997036,0.05980805713025963,"[432821244, 477922653, 493843594, 44392480, 222781568, 69557017, 386240783, 64196037, 131886686, 555858375]","[2071, 255, 382, 1812, 382, 382, 382, 746, 382, 1812]"
72,20,"[164, 201, 484, 834, 1027, 1226, 1530, 1744, 1912, 2175]",10,0.37836008751764894,0.04280729033052921,0.1155019513098523,"[446588711, 461876235, 444772633, 324629215, 363624009, 376470060, 257401844, 132831639, 205822731, 106915055]","[1912, 1912, 1912, 484, 2175, 834, 834, 1912, 2175, 164]"
73,20,"[303, 353, 528, 644, 692, 1296, 1310, 1376, 1444, 1505, 1821]",11,0.3436525724828243,0.02851331001147628,0.07056435913016851,"[540778935, 241972422, 319120328, 419519921, 569812062, 225385585, 133699417, 207428026, 373696886, 568737859]","[1376, 303, 1376, 303, 1376, 1376, 1376, 1376, 1376, 1376]"
74,20,"[397, 422, 1169, 1179, 1296, 1478, 1495, 1696, 1954, 1961, 2027]",11,0.36964247887954116,0.02786341682076454,0.07449895367872986,"[517378138, 210976861, 43947376, 517211417, 341032742, 344750993, 72428980, 410446824, 2383163, 183709613]","[1478, 1954, 1954, 1478, 1954, 2027, 1954, 1478, 1478, 1954]"
75,20,"[656, 726, 1080, 1468, 2330]",5,0.23862757068127394,0.01646448764950037,0.09819731432944537,"[549589445, 155620539, 263452461, 597410261, 271612684, 17100209, 468348092, 31811495, 367349867, 567665902]","[726, 726, 726, 726, 726, 726, 726, 726, 726, 726]"
76,20,"[755, 1169, 1179, 1954, 2027, 2188, 2271]",7,0.20994635624811053,0.01610768772661686,0.0661045013527785,"[329213839, 47074484, 409696869, 575044943, 574911367, 251901307, 421951907, 421905981, 331859210, 421981218]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
77,20,"[10, 26, 352, 550, 564, 670, 737, 786, 917, 1450, 1608, 1996, 2264, 2279]",14,0.6267863214015961,0.04800053220242262,0.10142744191190493,"[29392618, 100806695, 555371788, 499569667, 288761517, 29149633, 110999700, 199844193, 369492547, 12916313]","[550, 352, 352, 352, 352, 352, 352, 352, 352, 352]"
78,20,"[68, 267, 459, 523, 647, 729, 761, 791, 1284, 1645, 1662, 1821, 1985, 2029, 2425]",15,0.4881578776985407,0.03832227597013116,0.07351688970811665,"[171772927, 368786729, 258703635, 491655597, 400632256, 272302614, 102844778, 355014684, 82216400, 64430910]","[1821, 791, 2029, 1645, 791, 791, 523, 267, 791, 791]"
79,20,"[164, 258, 323, 786, 892, 1150, 1346, 1744, 1780, 2095, 2175, 2426]",12,0.348951764870435,0.045245923567563295,0.11068845538344856,"[198788363, 547035905, 356719285, 574548553, 156198037, 431362334, 434237666, 190418808, 47936931, 145502417]","[164, 2175, 2175, 1780, 2175, 1780, 258, 2175, 1780, 1780]"
80,20,"[550, 618, 678, 769, 917, 968, 993, 1025, 1692, 1699, 1744, 2141, 2175, 2209, 2377]",15,0.4508350910618901,0.042683673556894064,0.07719316951309642,"[181721375, 35502141, 307159838, 89952573, 192160680, 312845800, 195811642, 415792015, 485579401, 226419972]","[2377, 1699, 1699, 1699, 1699, 1699, 1699, 1699, 1699, 2141]"
81,20,"[10, 201, 484, 772, 786, 834, 1025, 1530, 1608, 1912, 2105, 2279, 2378]",13,0.47053636237978935,0.043059003073722124,0.09114713005076808,"[84848979, 55342692, 20668750, 216612568, 582333068, 418881242, 567432210, 121812233, 154531861, 570656850]","[834, 834, 834, 834, 834, 834, 834, 834, 10, 834]"
