query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
258,200,"[6, 32, 76, 80, 86, 109, 112, 122, 168, 199, 227, 241, 275, 337, 347, 352, 381, 382, 384, 385, 446, 455, 525, 543, 560, 586, 632, 642, 649, 686, 734, 741, 746, 755, 777, 781, 810, 824, 846, 880, 897, 899, 1004, 1010, 1022, 1099, 1106, 1113, 1139, 1143, 1145, 1155, 1157, 1169, 1179, 1186, 1218, 1257, 1262, 1391, 1408, 1415, 1495, 1505, 1532, 1539, 1552, 1618, 1633, 1686, 1693, 1696, 1707, 1711, 1763, 1801, 1809, 1860, 1861, 1954, 1961, 1982, 2027, 2041, 2090, 2134, 2154, 2168, 2253, 2311, 2349, 2359, 2385, 2421]",94,3.0355307050049305,0.2981539242900908,0.09522340304039895,"[490342025, 88701253, 69535511, 123830971, 134522396, 18282864, 123830953, 591348524, 219917206, 597691292]","[686, 76, 1532, 80, 76, 76, 2027, 76, 899, 76]"
259,200,"[27, 80, 94, 112, 186, 209, 252, 295, 453, 586, 646, 655, 664, 672, 686, 707, 734, 772, 810, 824, 915, 941, 1025, 1093, 1112, 1113, 1139, 1140, 1152, 1155, 1156, 1178, 1186, 1202, 1262, 1326, 1356, 1408, 1504, 1527, 1532, 1557, 1602, 1686, 1693, 1696, 1763, 1768, 1777, 1785, 1830, 1867, 1944, 1972, 1982, 2027, 2031, 2039, 2090, 2107, 2119, 2134, 2135, 2154, 2184, 2212, 2279, 2380]",68,2.2852430562488735,0.18378532771021128,0.08216915818218909,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 453588215]","[1944, 1830, 2135, 2135, 1140, 2135, 2135, 1944, 2135, 1944]"
260,200,"[10, 29, 30, 36, 51, 61, 70, 112, 161, 213, 214, 230, 245, 382, 385, 392, 395, 462, 530, 540, 550, 554, 558, 560, 600, 647, 674, 678, 740, 786, 810, 846, 884, 885, 941, 977, 1021, 1028, 1044, 1053, 1092, 1106, 1126, 1145, 1167, 1187, 1249, 1262, 1265, 1281, 1292, 1293, 1297, 1303, 1331, 1349, 1355, 1356, 1392, 1397, 1415, 1419, 1434, 1492, 1546, 1558, 1559, 1566, 1573, 1686, 1738, 1749, 1762, 1769, 1777, 1784, 1812, 1822, 1824, 2004, 2041, 2083, 2093, 2102, 2105, 2124, 2130, 2132, 2145, 2146, 2155, 2191, 2257, 2270, 2297, 2334]",96,3.1536577166989446,0.27999191265553236,0.08448538173737082,"[100286525, 155553042, 10122994, 135317774, 176003473, 155553079, 100286527, 155553047, 200916617, 155883553]","[1822, 885, 1822, 1822, 1738, 1822, 1822, 1822, 1822, 1822]"
261,200,"[10, 27, 32, 42, 80, 105, 109, 148, 209, 240, 288, 294, 295, 347, 392, 455, 495, 513, 524, 525, 601, 627, 651, 655, 673, 686, 707, 711, 717, 734, 740, 793, 821, 839, 844, 876, 880, 892, 899, 1025, 1028, 1097, 1106, 1113, 1129, 1139, 1143, 1152, 1166, 1202, 1218, 1225, 1262, 1283, 1288, 1296, 1478, 1504, 1505, 1602, 1633, 1693, 1705, 1708, 1777, 1797, 1839, 1915, 1944, 1950, 1961, 1982, 2000, 2090, 2119, 2151, 2168, 2177, 2279, 2311, 2380, 2389, 2409, 2421]",84,2.819938711822033,0.22843969659879804,0.08085695859820892,"[4524895, 74550604, 74550609, 445787907, 88456256, 295186495, 558808179, 207826055, 133329912, 126446586]","[734, 793, 1982, 734, 734, 734, 793, 1152, 734, 1982]"
262,200,"[6, 40, 109, 112, 175, 199, 227, 267, 275, 316, 352, 528, 543, 550, 560, 588, 601, 642, 651, 657, 696, 734, 746, 777, 815, 821, 846, 880, 884, 887, 907, 917, 1010, 1022, 1031, 1092, 1106, 1109, 1143, 1145, 1167, 1187, 1188, 1194, 1218, 1225, 1257, 1262, 1272, 1292, 1297, 1305, 1392, 1397, 1415, 1419, 1422, 1469, 1492, 1544, 1557, 1559, 1584, 1633, 1665, 1686, 1692, 1696, 1700, 1730, 1749, 1784, 1809, 1825, 1860, 1990, 2027, 2083, 2124, 2130, 2301, 2311, 2321, 2389, 2400, 2421]",86,2.6535599562339485,0.28848241455852985,0.10073344140898349,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 379825590, 301139874, 484505856]","[642, 642, 884, 642, 884, 642, 884, 642, 815, 884]"
263,200,"[10, 26, 72, 112, 164, 175, 194, 216, 241, 242, 255, 263, 344, 352, 353, 382, 443, 468, 476, 537, 550, 564, 602, 618, 658, 670, 673, 678, 682, 729, 743, 745, 746, 747, 769, 786, 834, 846, 892, 901, 917, 968, 1026, 1032, 1103, 1106, 1129, 1169, 1226, 1278, 1296, 1360, 1369, 1419, 1425, 1434, 1450, 1481, 1495, 1514, 1543, 1558, 1559, 1573, 1600, 1608, 1618, 1644, 1677, 1691, 1692, 1696, 1700, 1730, 1744, 1812, 1828, 1839, 1841, 1922, 1978, 1996, 2006, 2011, 2105, 2125, 2139, 2175, 2207, 2253, 2273, 2279, 2301, 2377, 2387, 2421]",96,3.518962147179991,0.2947594793513417,0.09073573987552663,"[557928172, 347969678, 222915391, 257069672, 278161760, 433835864, 123740052, 140390112, 278093455, 122787582]","[1543, 917, 1543, 352, 1543, 1543, 1543, 892, 1543, 1543]"
264,200,"[26, 51, 109, 174, 209, 211, 267, 283, 305, 381, 395, 413, 471, 477, 542, 619, 663, 678, 751, 754, 755, 777, 827, 898, 928, 1003, 1032, 1068, 1074, 1081, 1099, 1113, 1139, 1169, 1178, 1179, 1186, 1262, 1296, 1332, 1341, 1355, 1376, 1391, 1394, 1408, 1415, 1464, 1478, 1506, 1532, 1587, 1631, 1633, 1636, 1641, 1660, 1686, 1696, 1707, 1729, 1787, 1926, 1954, 1961, 1982, 1990, 1995, 2027, 2041, 2090, 2137, 2154, 2173, 2188, 2338]",76,2.246946081984788,0.19973819656297565,0.07968370727336917,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[1954, 1954, 1954, 2188, 1954, 1954, 2188, 1995, 1954, 2188]"
265,200,"[10, 26, 29, 40, 61, 126, 161, 170, 209, 262, 286, 295, 316, 385, 395, 397, 442, 462, 471, 475, 487, 525, 550, 557, 560, 566, 618, 627, 628, 645, 666, 734, 737, 754, 772, 786, 831, 835, 876, 880, 892, 897, 898, 901, 915, 924, 931, 961, 980, 1000, 1003, 1022, 1025, 1044, 1068, 1081, 1099, 1178, 1262, 1281, 1283, 1284, 1303, 1314, 1326, 1337, 1408, 1410, 1415, 1484, 1505, 1559, 1618, 1633, 1641, 1645, 1649, 1692, 1696, 1729, 1777, 1838, 1856, 1858, 1867, 2006, 2023, 2031, 2053, 2081, 2109, 2212, 2216, 2257, 2260, 2270, 2279, 2284, 2306, 2311, 2318, 2338, 2377, 2396, 2421]",105,3.80325418850407,0.31329906824976206,0.08670582553549182,"[523497108, 527786466, 325126919, 557678687, 5017229, 451363458, 117516005, 339036093, 528044045, 35046230]","[1025, 2306, 442, 566, 1283, 1025, 40, 566, 442, 10]"
266,200,"[10, 20, 63, 70, 84, 96, 164, 201, 250, 258, 263, 286, 370, 381, 382, 428, 446, 470, 484, 544, 550, 595, 602, 618, 625, 682, 693, 745, 746, 786, 834, 852, 892, 898, 901, 908, 917, 968, 1025, 1027, 1068, 1099, 1178, 1194, 1249, 1291, 1346, 1419, 1425, 1434, 1505, 1544, 1618, 1645, 1692, 1694, 1696, 1730, 1732, 1744, 1749, 1772, 1783, 1835, 1872, 1890, 1922, 1933, 1996, 2017, 2029, 2082, 2095, 2140, 2175, 2194, 2214, 2226, 2248, 2279, 2301, 2377, 2391, 2421, 2425, 2426]",86,2.928449872881174,0.26159270107746124,0.08322495331197198,"[50386072, 552280843, 329747043, 49049533, 137424482, 540642273, 511570617, 354506733, 350067893, 312855171]","[2226, 2175, 1434, 1744, 164, 1645, 1434, 428, 1692, 550]"
267,200,"[6, 20, 70, 82, 84, 100, 112, 164, 192, 258, 262, 293, 381, 470, 484, 550, 588, 595, 625, 657, 670, 674, 682, 746, 758, 786, 822, 834, 876, 892, 908, 917, 941, 963, 968, 1025, 1031, 1106, 1130, 1183, 1194, 1219, 1249, 1262, 1291, 1346, 1419, 1425, 1434, 1505, 1524, 1544, 1573, 1600, 1618, 1645, 1685, 1686, 1692, 1694, 1700, 1730, 1744, 1749, 1780, 1783, 1809, 1872, 1890, 1990, 1996, 2017, 2024, 2029, 2082, 2102, 2140, 2175, 2214, 2301, 2421, 2425, 2426]",83,2.7768392651341856,0.26170438155531883,0.08926727719806943,"[78764858, 371787682, 408203775, 156049288, 510702858, 111762927, 525953634, 141530784, 262088274, 412843900]","[1783, 2426, 746, 2426, 2175, 1783, 2082, 1783, 1783, 20]"
268,200,"[47, 48, 68, 112, 164, 170, 215, 267, 307, 322, 373, 484, 543, 555, 562, 588, 590, 595, 603, 682, 693, 700, 711, 712, 729, 758, 791, 815, 897, 966, 973, 995, 1018, 1019, 1039, 1059, 1085, 1093, 1178, 1194, 1446, 1463, 1470, 1480, 1493, 1505, 1516, 1536, 1545, 1582, 1598, 1618, 1625, 1645, 1671, 1701, 1720, 1808, 1836, 1848, 1886, 2052, 2141, 2239, 2246, 2352]",66,1.9028373840264976,0.15640344889834523,0.06490462814161385,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 471474406, 567164578, 90293096, 267827370]","[1598, 973, 1545, 973, 973, 973, 973, 973, 973, 973]"
269,200,"[1, 20, 39, 63, 70, 84, 105, 164, 192, 194, 201, 241, 255, 268, 273, 352, 382, 443, 478, 528, 537, 550, 564, 577, 588, 595, 602, 625, 670, 746, 758, 786, 811, 813, 821, 852, 876, 892, 908, 917, 941, 1111, 1124, 1143, 1194, 1219, 1262, 1265, 1291, 1327, 1329, 1346, 1360, 1419, 1425, 1520, 1544, 1551, 1573, 1600, 1608, 1645, 1649, 1686, 1730, 1783, 1786, 1807, 1809, 1812, 1848, 1860, 1872, 1925, 2017, 2029, 2082, 2102, 2140, 2180, 2279, 2301, 2343, 2421, 2426]",85,2.9291516938246787,0.24646086152642965,0.08048284005045014,"[403834415, 39792019, 212352928, 209676733, 39751463, 164593737, 41842618, 355470976, 267393903, 112690799]","[588, 811, 811, 811, 811, 194, 1600, 1860, 876, 1783]"
270,200,"[6, 10, 86, 112, 161, 194, 196, 199, 201, 227, 241, 267, 275, 291, 340, 352, 368, 382, 384, 422, 428, 454, 457, 476, 528, 544, 550, 554, 560, 564, 642, 651, 673, 734, 737, 746, 777, 821, 834, 846, 852, 892, 932, 1010, 1022, 1053, 1092, 1099, 1106, 1143, 1145, 1169, 1202, 1225, 1226, 1262, 1283, 1292, 1346, 1369, 1409, 1419, 1450, 1481, 1489, 1495, 1505, 1515, 1524, 1528, 1530, 1552, 1608, 1618, 1677, 1686, 1696, 1700, 1713, 1730, 1749, 1825, 1860, 1872, 1985, 1996, 2033, 2125, 2130, 2253, 2301, 2302, 2389, 2421, 2426]",95,3.2835321221500635,0.3154690037481487,0.10034336758728482,"[502140063, 250722537, 405150403, 71652752, 572451043, 119499054, 291357335, 444628632, 441571600, 364471701]","[1010, 1010, 1010, 1010, 1010, 1481, 1010, 352, 1010, 1010]"
271,200,"[20, 39, 92, 96, 163, 164, 201, 241, 250, 258, 371, 381, 382, 389, 428, 446, 457, 470, 476, 484, 502, 537, 544, 550, 556, 560, 604, 607, 746, 786, 834, 846, 852, 876, 897, 915, 979, 1027, 1053, 1114, 1150, 1178, 1192, 1209, 1272, 1346, 1434, 1481, 1496, 1505, 1528, 1530, 1552, 1556, 1557, 1568, 1573, 1618, 1641, 1685, 1692, 1694, 1700, 1732, 1742, 1744, 1772, 1780, 1835, 1836, 1872, 1916, 1922, 1933, 1946, 2042, 2095, 2175, 2194, 2214, 2226, 2264, 2273, 2302, 2333, 2378, 2421, 2425, 2426]",89,2.8255787026137114,0.28013298101723194,0.08665124506145465,"[91195341, 138546516, 566487614, 485591702, 360930416, 81687041, 77469376, 60367323, 191875909, 424990887]","[2302, 556, 2302, 2302, 556, 1027, 2226, 1744, 1192, 556]"
272,200,"[10, 26, 51, 56, 93, 111, 112, 134, 170, 175, 262, 279, 280, 286, 316, 382, 384, 385, 395, 407, 443, 462, 475, 550, 560, 564, 566, 602, 618, 722, 751, 754, 786, 821, 831, 833, 835, 846, 876, 892, 897, 898, 915, 924, 931, 961, 968, 1000, 1025, 1044, 1065, 1068, 1093, 1178, 1262, 1278, 1281, 1284, 1296, 1303, 1314, 1326, 1337, 1353, 1355, 1403, 1469, 1484, 1505, 1559, 1618, 1641, 1645, 1677, 1692, 1713, 1726, 1784, 1786, 1789, 1867, 1924, 1926, 2023, 2029, 2031, 2072, 2093, 2109, 2111, 2156, 2171, 2212, 2216, 2253, 2276, 2279, 2377, 2395, 2396, 2421, 2440]",102,3.3252021949738264,0.2962443302385509,0.08557488306142463,"[96228366, 336577159, 451951829, 256593643, 491439662, 509772699, 7131706, 437331133, 436212736, 142619170]","[175, 1484, 175, 1326, 1713, 1713, 2276, 1713, 1713, 1484]"
273,200,"[6, 10, 72, 106, 109, 112, 161, 164, 170, 199, 241, 242, 262, 275, 344, 353, 401, 550, 558, 560, 564, 570, 571, 600, 601, 645, 654, 665, 673, 678, 734, 743, 746, 747, 786, 821, 831, 846, 859, 880, 917, 931, 946, 968, 970, 980, 993, 1010, 1017, 1022, 1106, 1123, 1143, 1145, 1157, 1177, 1202, 1218, 1234, 1278, 1360, 1450, 1496, 1505, 1559, 1617, 1618, 1649, 1665, 1677, 1691, 1692, 1700, 1742, 1856, 1872, 1971, 1996, 2004, 2011, 2031, 2046, 2083, 2105, 2124, 2130, 2146, 2207, 2238, 2264, 2273, 2290, 2311, 2330, 2377, 2421]",96,3.4535517683252692,0.31352840922772884,0.09974446377600543,"[64111972, 323016300, 412946388, 38554838, 56080863, 192523111, 337468002, 323926096, 419973672, 63758061]","[262, 1017, 946, 1649, 1677, 970, 1450, 1450, 970, 199]"
274,200,"[40, 86, 112, 241, 263, 267, 283, 316, 382, 396, 442, 444, 446, 484, 487, 502, 543, 602, 645, 693, 702, 746, 786, 876, 888, 924, 979, 1004, 1025, 1032, 1068, 1085, 1099, 1125, 1176, 1178, 1194, 1278, 1303, 1332, 1354, 1410, 1415, 1499, 1505, 1506, 1516, 1552, 1600, 1607, 1618, 1633, 1641, 1682, 1686, 1692, 1696, 1705, 1729, 1744, 1746, 1772, 1852, 1872, 1916, 1922, 1954, 1990, 2015, 2027, 2156, 2188, 2212, 2214, 2362, 2377, 2431]",77,2.4149177875369787,0.22740180417895317,0.08307538574936425,"[26248581, 387166986, 278457651, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467, 584980869]","[2431, 487, 1085, 487, 442, 442, 924, 487, 924, 487]"
275,200,"[6, 10, 39, 100, 112, 164, 175, 194, 199, 241, 258, 263, 352, 381, 382, 422, 432, 446, 463, 503, 537, 544, 560, 602, 625, 649, 670, 737, 746, 758, 777, 786, 852, 892, 908, 917, 926, 932, 963, 1068, 1099, 1106, 1124, 1169, 1202, 1226, 1262, 1353, 1419, 1425, 1429, 1481, 1495, 1499, 1514, 1524, 1573, 1608, 1618, 1677, 1686, 1692, 1696, 1700, 1730, 1742, 1807, 1809, 1812, 1841, 1844, 1860, 1872, 1996, 2006, 2029, 2102, 2264, 2273, 2302, 2321, 2343, 2421, 2426]",84,2.6337810903787613,0.27178964111953974,0.09810289295412422,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 564394163]","[746, 1419, 1419, 1419, 1419, 1419, 1419, 1419, 746, 382]"
276,200,"[59, 67, 68, 109, 112, 175, 241, 262, 263, 325, 353, 382, 385, 407, 442, 487, 524, 543, 550, 570, 588, 591, 601, 604, 645, 658, 673, 682, 692, 712, 746, 747, 791, 821, 825, 839, 850, 859, 863, 917, 1063, 1080, 1106, 1129, 1143, 1177, 1202, 1219, 1227, 1262, 1272, 1278, 1292, 1296, 1297, 1316, 1319, 1330, 1390, 1401, 1410, 1467, 1469, 1478, 1505, 1529, 1537, 1544, 1600, 1610, 1618, 1685, 1691, 1694, 1705, 1713, 1719, 1852, 1856, 1895, 1922, 1966, 2011, 2015, 2085, 2208, 2235, 2271, 2287, 2330, 2377, 2409, 2421, 2423, 2425, 2430, 2431, 2437, 2445, 2447]",100,2.739256254862994,0.25990968849509954,0.06998436997877434,"[436029570, 329168428, 321753880, 63366943, 525951911, 207872475, 233499756, 371060307, 93308388, 433422438]","[67, 59, 59, 67, 1467, 1895, 59, 59, 59, 59]"
277,200,"[63, 67, 70, 105, 112, 131, 164, 170, 175, 190, 222, 262, 278, 293, 353, 442, 487, 557, 570, 571, 601, 645, 654, 665, 673, 674, 678, 682, 702, 711, 712, 743, 747, 786, 822, 850, 859, 875, 892, 993, 1017, 1031, 1106, 1123, 1177, 1213, 1219, 1249, 1278, 1293, 1360, 1419, 1456, 1467, 1469, 1505, 1520, 1537, 1544, 1573, 1580, 1584, 1600, 1608, 1611, 1636, 1677, 1688, 1691, 1730, 1848, 1852, 1872, 1891, 1895, 1966, 1978, 1996, 2015, 2024, 2031, 2046, 2102, 2153, 2207, 2271, 2290, 2330, 2377, 2415, 2423, 2447]",92,3.0120176523923874,0.2595620402134955,0.07997209791590096,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[1219, 822, 822, 822, 822, 1219, 822, 1219, 2024, 822]"
278,200,"[5, 10, 40, 48, 67, 93, 109, 170, 175, 215, 240, 255, 262, 315, 325, 382, 385, 407, 459, 468, 523, 557, 564, 566, 601, 636, 645, 651, 672, 678, 682, 693, 734, 750, 772, 821, 825, 828, 850, 865, 876, 884, 887, 892, 897, 898, 1025, 1068, 1077, 1091, 1092, 1106, 1129, 1143, 1167, 1178, 1202, 1219, 1262, 1276, 1278, 1283, 1284, 1305, 1326, 1330, 1392, 1429, 1463, 1470, 1478, 1484, 1493, 1502, 1505, 1515, 1543, 1557, 1565, 1600, 1601, 1618, 1638, 1644, 1645, 1667, 1680, 1692, 1713, 1720, 1726, 1730, 1738, 1765, 1769, 1782, 1812, 1836, 1879, 1911, 1966, 2071, 2082, 2177, 2178, 2208, 2212, 2216, 2279, 2301, 2311, 2325, 2370, 2377, 2421, 2437, 2447]",117,3.2915733363479376,0.28825867362320423,0.06305627845243639,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 431657851]","[1502, 1502, 1502, 1720, 1502, 1502, 1502, 1720, 1720, 1720]"
279,200,"[14, 38, 57, 92, 174, 178, 185, 237, 245, 263, 275, 313, 374, 385, 528, 549, 554, 607, 619, 635, 645, 656, 660, 663, 669, 692, 726, 734, 744, 755, 824, 839, 848, 928, 957, 1032, 1047, 1063, 1113, 1129, 1164, 1224, 1245, 1257, 1288, 1296, 1369, 1376, 1395, 1401, 1478, 1505, 1515, 1528, 1557, 1609, 1631, 1682, 1705, 1727, 1768, 1799, 1821, 1954, 1961, 1981, 1984, 2036, 2050, 2065, 2081, 2088, 2107, 2154, 2231, 2263, 2287, 2382, 2447]",79,2.278436471708119,0.1924401130527258,0.06442451188517616,"[567262646, 426251557, 169248418, 455673218, 229299783, 162829623, 332339887, 229299782, 418125855, 473109885]","[848, 669, 669, 848, 669, 848, 848, 848, 848, 2382]"
280,200,"[10, 20, 39, 72, 96, 125, 164, 199, 241, 250, 258, 286, 323, 345, 370, 381, 382, 470, 502, 547, 550, 556, 602, 604, 659, 673, 678, 737, 745, 746, 786, 834, 852, 892, 901, 917, 1025, 1027, 1068, 1114, 1148, 1150, 1181, 1183, 1226, 1286, 1346, 1434, 1543, 1552, 1556, 1563, 1573, 1618, 1692, 1694, 1744, 1749, 1772, 1780, 1835, 1922, 1946, 1996, 2095, 2105, 2175, 2194, 2214, 2226, 2253, 2279, 2302, 2421, 2425, 2426]",76,2.229598372243345,0.2202848787419498,0.0804475546250806,"[396548653, 309202531, 234819638, 300725854, 285929706, 540915380, 348090363, 432588080, 230152569, 267221799]","[1181, 1744, 1744, 2425, 2095, 547, 1346, 556, 2175, 547]"
281,200,"[20, 39, 63, 70, 84, 100, 112, 164, 192, 194, 201, 213, 258, 268, 352, 373, 382, 446, 470, 537, 550, 588, 595, 604, 625, 657, 670, 674, 746, 758, 786, 811, 813, 892, 908, 941, 963, 968, 1031, 1106, 1130, 1150, 1183, 1194, 1249, 1262, 1288, 1291, 1327, 1346, 1360, 1419, 1499, 1505, 1536, 1544, 1551, 1556, 1573, 1618, 1645, 1662, 1692, 1694, 1700, 1730, 1744, 1749, 1780, 1783, 1807, 1809, 1872, 1890, 1985, 2017, 2029, 2095, 2125, 2140, 2153, 2180, 2321, 2343, 2425, 2426]",86,2.921317743137479,0.2793037532828748,0.09341473572042792,"[20923670, 540673869, 350376678, 217346705, 540747418, 69426985, 453014098, 497906646, 93762365, 374645979]","[1419, 20, 1783, 2140, 20, 1783, 1419, 2426, 20, 1783]"
282,200,"[1, 14, 63, 84, 112, 118, 174, 201, 211, 241, 263, 268, 273, 283, 315, 382, 422, 431, 537, 566, 619, 625, 645, 669, 744, 751, 758, 772, 813, 867, 871, 892, 941, 1032, 1064, 1066, 1068, 1081, 1179, 1194, 1203, 1262, 1288, 1355, 1425, 1434, 1446, 1505, 1506, 1509, 1514, 1515, 1580, 1601, 1602, 1607, 1611, 1613, 1618, 1660, 1665, 1686, 1696, 1730, 1807, 1872, 1954, 1970, 2029, 2039, 2065, 2082, 2088, 2153, 2154, 2180, 2188, 2221, 2279, 2325, 2437]",81,2.481335668358952,0.21596582466736436,0.06964272945935343,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[273, 273, 273, 273, 273, 273, 273, 273, 273, 273]"
283,200,"[10, 26, 40, 109, 112, 129, 201, 227, 242, 262, 278, 286, 325, 352, 368, 382, 422, 428, 446, 454, 457, 459, 476, 528, 544, 550, 560, 571, 627, 647, 673, 678, 692, 711, 734, 737, 743, 744, 786, 815, 821, 843, 846, 892, 917, 931, 968, 970, 1019, 1026, 1053, 1106, 1129, 1145, 1169, 1218, 1262, 1278, 1314, 1369, 1450, 1481, 1505, 1528, 1559, 1568, 1573, 1618, 1662, 1677, 1684, 1700, 1742, 1812, 1836, 1872, 1950, 1985, 1996, 2017, 2071, 2105, 2125, 2156, 2207, 2253, 2264, 2273, 2304, 2311, 2339, 2377, 2421, 2430]",94,3.4015983268618584,0.28358655516058207,0.09042492138588444,"[14160279, 240923643, 124464333, 18049756, 252664233, 322446158, 317465019, 596311698, 546175938, 581347274]","[2430, 457, 1481, 627, 325, 1481, 1481, 2430, 1481, 1481]"
284,200,"[6, 69, 86, 109, 112, 122, 170, 184, 215, 249, 267, 275, 382, 401, 402, 523, 524, 543, 553, 554, 562, 591, 642, 647, 651, 664, 695, 729, 758, 791, 815, 846, 856, 880, 884, 887, 899, 907, 943, 977, 1000, 1004, 1018, 1019, 1053, 1116, 1129, 1139, 1143, 1272, 1305, 1353, 1379, 1392, 1418, 1492, 1505, 1515, 1536, 1565, 1595, 1604, 1618, 1633, 1647, 1682, 1686, 1707, 1749, 1762, 1768, 1769, 1836, 1895, 1915, 1954, 1982, 2027, 2031, 2033, 2052, 2093, 2130, 2138, 2155, 2208, 2212, 2242, 2253, 2256, 2282, 2302, 2389, 2400]",94,3.055301520973444,0.2786710415966809,0.08771550568177346,"[431831254, 155854511, 408143312, 408143314, 431831252, 107602992, 406208072, 83280226, 431831258, 362856087]","[815, 815, 815, 815, 815, 815, 815, 815, 815, 815]"
285,200,"[10, 51, 112, 164, 174, 175, 192, 211, 241, 255, 262, 263, 268, 283, 286, 382, 396, 413, 431, 446, 459, 468, 528, 543, 550, 560, 602, 672, 678, 682, 754, 758, 772, 786, 821, 825, 846, 876, 898, 915, 941, 1000, 1004, 1019, 1064, 1068, 1092, 1093, 1106, 1145, 1169, 1179, 1186, 1194, 1203, 1257, 1262, 1276, 1284, 1326, 1353, 1355, 1408, 1415, 1429, 1434, 1444, 1511, 1552, 1557, 1587, 1601, 1602, 1610, 1618, 1644, 1667, 1686, 1696, 1726, 1729, 1730, 1786, 1812, 1839, 1872, 1911, 1916, 1990, 2027, 2031, 2039, 2154, 2156, 2216, 2253, 2273, 2279, 2325]",99,3.2702177898027003,0.2836523484438658,0.08048956549133766,"[598190198, 532143385, 86506156, 275996308, 157048494, 422003407, 300201559, 526597483, 299904349, 306595370]","[2039, 672, 672, 1186, 1786, 382, 682, 672, 1186, 1186]"
286,200,"[5, 57, 61, 63, 70, 81, 84, 126, 164, 175, 192, 255, 268, 273, 288, 293, 352, 382, 428, 447, 550, 564, 566, 588, 595, 602, 625, 674, 682, 737, 746, 758, 786, 811, 821, 871, 892, 908, 917, 941, 1091, 1092, 1106, 1167, 1178, 1185, 1194, 1249, 1262, 1266, 1276, 1288, 1291, 1329, 1346, 1419, 1425, 1434, 1481, 1505, 1514, 1544, 1557, 1580, 1584, 1644, 1645, 1662, 1667, 1730, 1812, 1844, 1848, 1872, 1985, 2017, 2029, 2082, 2102, 2174, 2180, 2258, 2279, 2300, 2301, 2325, 2338, 2426]",88,2.8259509364143014,0.24719984596595168,0.07227249633764256,"[115478596, 276582602, 237320852, 276458099, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[1645, 2258, 1645, 1645, 1544, 273, 1262, 1645, 1645, 1645]"
287,200,"[10, 26, 202, 239, 241, 300, 382, 384, 407, 420, 443, 456, 471, 475, 523, 525, 533, 542, 555, 557, 566, 618, 620, 636, 678, 694, 700, 704, 737, 754, 769, 786, 804, 821, 831, 856, 876, 898, 901, 917, 946, 961, 970, 1003, 1032, 1053, 1065, 1068, 1071, 1123, 1176, 1191, 1234, 1296, 1309, 1332, 1403, 1434, 1460, 1513, 1581, 1587, 1649, 1665, 1701, 1713, 1733, 1833, 1838, 1841, 1852, 1916, 1926, 1945, 2011, 2044, 2072, 2081, 2088, 2105, 2139, 2156, 2171, 2207, 2209, 2279, 2306, 2318, 2337, 2338, 2377, 2387, 2440]",93,3.2229826524853706,0.2793031185865402,0.08715179807917085,"[112823909, 471365001, 302991610, 77084173, 333874711, 559222040, 591885078, 172839233, 229436305, 292698943]","[202, 2088, 1296, 1309, 2318, 542, 1032, 2088, 542, 1434]"
288,200,"[63, 70, 164, 175, 216, 241, 262, 263, 268, 288, 293, 434, 442, 484, 487, 537, 550, 588, 645, 670, 674, 678, 682, 702, 746, 801, 822, 825, 850, 892, 917, 928, 941, 965, 1031, 1063, 1085, 1091, 1219, 1262, 1266, 1276, 1288, 1293, 1297, 1354, 1378, 1397, 1419, 1425, 1434, 1467, 1505, 1514, 1520, 1543, 1544, 1557, 1573, 1584, 1600, 1607, 1610, 1611, 1644, 1645, 1662, 1685, 1705, 1715, 1719, 1730, 1783, 1821, 1841, 1872, 1996, 2003, 2024, 2028, 2029, 2065, 2077, 2082, 2172, 2293, 2415, 2425, 2426, 2447]",90,2.6614904808811843,0.2275978378020227,0.06363651543441746,"[95079664, 6995034, 94192487, 500337589, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427]","[1584, 1584, 293, 1543, 293, 1584, 1584, 293, 1584, 293]"
