query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
169,9,"[373, 484, 979, 1530]",4,0.09839475806802511,0.01770765893161297,0.11167022708104923,"[496007121, 125640005, 14409541, 146605441, 375462570, 347580490, 508260488, 15457791, 140065711, 239659153]","[373, 373, 373, 373, 373, 484, 373, 484, 484, 373]"
170,9,"[673, 908, 1226, 1346, 1985, 2095, 2426]",7,0.27643411699682474,0.018669616896659136,0.07984834676608443,"[419460675, 479731829, 464268983, 424787647, 298811605, 350911126, 351017656, 337207486, 256587053, 538880204]","[2095, 2426, 2095, 673, 2426, 2095, 2095, 2095, 2095, 2095]"
171,9,"[164, 560, 746, 1346, 1618, 2140, 2426]",7,0.3282761652953923,0.023626215290278196,0.10089261999486812,"[276967714, 238030946, 574034175, 264597840, 363692378, 544968739, 100677416, 202155923, 493302196, 48774525]","[164, 2140, 2140, 1346, 2140, 2140, 1346, 560, 2140, 1618]"
172,9,"[1360, 1362, 1601, 1667, 2325]",5,0.18221182376146317,0.012285140343010426,0.07566662561148405,"[436963377, 41425998, 573923195, 200860855, 432120631, 234428732, 39364833, 353743490, 310392450, 303611741]","[1667, 1667, 1667, 1667, 1667, 1667, 1667, 1667, 1667, 1667]"
173,9,"[672, 928, 1266, 1584, 1707]",5,0.1854359032586217,0.014686014968901873,0.07385773723945022,"[421516192, 123334203, 334586467, 396249398, 420097424, 123334202, 508078072, 432729141, 357285491, 432729142]","[1707, 1707, 1707, 1707, 1707, 1707, 1707, 1707, 1707, 1707]"
174,9,"[672, 772, 1355, 1830, 2039]",5,0.20740725984796882,0.014233051799237728,0.08285470735281705,"[335251301, 66236774, 110095053, 171769894, 66243966, 240563277, 346573541, 247553257, 479688324, 456570413]","[772, 772, 772, 772, 772, 772, 772, 772, 2039, 772]"
175,9,"[63, 1544, 1730, 2180]",4,0.16664132568985224,0.015284865163266659,0.07982896838802844,"[117436995, 529364040, 493597761, 548840527, 549319923, 405522861, 594085667, 207151906, 549325063, 118266554]","[1730, 1730, 1730, 1730, 1730, 1730, 2180, 1730, 1730, 1730]"
176,9,"[201, 544, 834, 1130, 1192, 2378]",6,0.33118360163643956,0.08935731230303645,0.11601892843221624,"[505163271, 401411118, 125805490, 564320947, 507347585, 150867596, 343791582, 578366134, 225892869, 308109720]","[834, 544, 201, 834, 544, 201, 201, 201, 834, 544]"
177,9,"[557, 625, 781, 941, 1327, 1686]",6,0.2889854689128697,0.017480107955634594,0.0891270524977396,"[445737795, 583864537, 208676328, 493591620, 502994434, 152121484, 548504950, 150813866, 109083023, 450062982]","[625, 625, 781, 625, 625, 1327, 781, 557, 557, 625]"
178,9,"[227, 293, 537, 729, 1608, 1839, 1841, 1946]",8,0.28761502727866173,0.01929893111810088,0.060488687246106565,"[308670354, 492913202, 592022775, 267011792, 475784296, 172532783, 323250630, 551569304, 95806496, 291520019]","[293, 729, 293, 293, 293, 293, 293, 293, 293, 293]"
179,9,"[93, 275, 382, 1010, 1262, 1686, 1730]",7,0.17113225627690554,0.01607059594243765,0.05875897670297751,"[482489709, 482513369, 190953394, 218790679, 306209950, 23390111, 475524205, 382878550, 288204887, 281989583]","[1010, 93, 1686, 1262, 1262, 93, 382, 1262, 93, 382]"
180,9,"[164, 550, 1262, 1645, 2017]",5,0.22102616634219885,0.01579434098675847,0.09464131072163581,"[550905159, 246634158, 476949661, 311952454, 222413070, 157783429, 320641167, 94727527, 417339932, 20684069]","[550, 550, 550, 1645, 550, 2017, 550, 550, 550, 550]"
181,9,"[382, 769, 1053, 1226, 1552, 1852, 2377, 2387]",8,0.3137321351096034,0.09205082710832357,0.08429495347081684,"[460349990, 164775229, 545020148, 253605116, 451282112, 207422151, 545301961, 511608339, 489718353, 89492793]","[1852, 1852, 1852, 1852, 1852, 1852, 1852, 1852, 1852, 1852]"
182,9,"[84, 595, 892, 941, 1291, 1329, 1730, 2082]",8,0.4204481150954962,0.024182410445064306,0.08417991688475013,"[254509575, 130564082, 273043630, 552817184, 553072338, 269396313, 34127478, 526098036, 451929378, 586588591]","[595, 2082, 892, 84, 595, 941, 1329, 84, 84, 595]"
183,9,"[562, 973, 1536, 1545, 1598]",5,0.18289323477074504,0.013669945765286684,0.07705531381070614,"[103572512, 218500680, 69235722, 227639106, 366728558, 86445881, 363464748, 353530693, 14502400, 9599223]","[1598, 562, 973, 973, 1545, 973, 1598, 973, 973, 1545]"
184,9,"[72, 618, 678, 747, 917, 1296, 1744, 2387]",8,0.35079411743208766,0.09577369224280119,0.10641961611690931,"[202398807, 573977570, 140199749, 49493021, 285208869, 467778939, 49429263, 466627293, 234142149, 234457884]","[917, 747, 1296, 917, 747, 1744, 917, 747, 917, 917]"
185,9,"[241, 537, 618, 912, 915, 1114, 1751]",7,0.1582023468799889,0.014115676749497652,0.0436648298720164,"[48954299, 487167005, 146461299, 548233081, 105507382, 248530841, 236721360, 202785713, 89052827, 554638534]","[618, 912, 618, 241, 1114, 618, 618, 241, 618, 618]"
186,9,"[442, 664, 1025, 1262, 1410, 1682]",6,0.20048275217413902,0.013919834047555923,0.061007455767442785,"[95901209, 188091529, 28348846, 330634046, 181101373, 103465531, 320192775, 22126208, 595752975, 466842847]","[1025, 1025, 1025, 1025, 1025, 1025, 1025, 1025, 1025, 1025]"
187,9,"[175, 255, 407, 1262, 1812, 2088, 2447]",7,0.13719169376417994,0.08152899192646146,0.04661894918951605,"[199342980, 84693467, 84867293, 365170347, 352397999, 250757343, 122938586, 418968080, 376446188, 526629069]","[2447, 2447, 2447, 255, 2447, 1812, 1812, 1812, 1812, 255]"
188,9,"[210, 315, 1091, 1162, 1202, 2177, 2358]",7,0.15925883082672954,0.015039583668112755,0.049299946620262096,"[334562342, 334598495, 334598493, 168176079, 334501887, 375110893, 116216281, 115872543, 168295608, 538361017]","[2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177]"
189,9,"[164, 323, 745, 846, 892, 1150, 1744, 2194, 2329]",9,0.29667468555271626,0.03218906931579113,0.1091113698720518,"[61692006, 76539414, 285653238, 118918760, 71592761, 261939107, 412819118, 162669713, 169354801, 534839943]","[892, 846, 2194, 846, 2194, 745, 745, 2329, 2329, 1744]"
190,9,"[672, 744, 1019, 1169, 1186, 2154]",6,0.28188761323690414,0.01694141887128353,0.08189203958803166,"[344564768, 344703644, 130554732, 578354095, 231678489, 282124447, 76111270, 90993167, 252785087, 209057826]","[1186, 2154, 2154, 1186, 2154, 1186, 1186, 2154, 1186, 2154]"
191,9,"[554, 656, 1129, 1799, 2263]",5,0.1958603304810822,0.014324701856821775,0.0849614373408258,"[171442642, 32631619, 335520897, 501602611, 432581730, 539090239, 546251617, 361241062, 352322111, 494548963]","[2263, 2263, 2263, 2263, 2263, 656, 2263, 2263, 2263, 2263]"
192,9,"[106, 262, 570, 600, 678, 1017, 1123, 2207]",8,0.3052412513643503,0.02425171760842204,0.09459558629896492,"[318392068, 320139952, 117568705, 66118274, 389366056, 98581984, 289795814, 42207456, 511903607, 187679740]","[106, 570, 106, 2207, 2207, 2207, 2207, 2207, 2207, 262]"
193,9,"[755, 1179, 1954, 2188]",4,0.08458097279071808,0.008065890986472368,0.045375233981758356,"[538484149, 226255915, 538512593, 260666, 485981084, 266275898, 153495727, 300018527, 478586406, 511293266]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
194,9,"[557, 740, 930, 2257, 2428]",5,0.19258050806820393,0.012882872484624386,0.0758594238664955,"[176112770, 313600579, 10172977, 572186396, 548240362, 478226485, 470251629, 572678835, 11734662, 235126155]","[557, 930, 740, 740, 740, 740, 740, 740, 740, 740]"
195,9,"[39, 100, 746, 917, 1419, 1686, 1809]",7,0.3383007845841348,0.023712838534265757,0.10302293633243867,"[362343117, 284531044, 329153369, 340689957, 390289754, 143120312, 222551320, 19060061, 585852409, 321015544]","[1419, 1419, 1419, 1419, 39, 1419, 39, 1419, 1419, 1419]"
196,9,"[1179, 1557, 1696, 1995, 2039, 2154]",6,0.18838791409507394,0.013617595192044973,0.06511456577572972,"[306931078, 405845132, 597686959, 82312785, 168998111, 597636209, 432681985, 120938282, 327950004, 352312163]","[1557, 1557, 1557, 1557, 1995, 1557, 1557, 1557, 1995, 2154]"
197,9,"[252, 364, 1186, 1319, 2107, 2287, 2293]",7,0.20600997423753142,0.017942829057574272,0.0595601894560137,"[434719975, 472032412, 324237631, 520654767, 442910672, 520708963, 519747256, 3086313, 520654769, 397550421]","[2107, 364, 2107, 1319, 1319, 364, 2107, 2107, 364, 1319]"
198,9,"[201, 484, 834, 908]",4,0.23265975387766957,0.014001854229718447,0.10370008909376338,"[117765081, 373308842, 190182926, 207357695, 57539513, 329067235, 150867596, 359502231, 523309804, 347641989]","[201, 834, 834, 201, 834, 201, 201, 484, 201, 834]"
199,9,"[201, 544, 1053, 1130]",4,0.20669468073174357,0.01368898618966341,0.11496220616390929,"[39345817, 54506849, 586706085, 44487264, 387032307, 161446401, 129685551, 6822141, 64708726, 304227573]","[1053, 544, 1053, 544, 544, 201, 544, 544, 1053, 201]"
200,9,"[10, 407, 961, 1439, 1838, 2171]",6,0.20625996217131615,0.015454659704118967,0.05385829135775566,"[332173175, 486530506, 547213810, 35775025, 423138419, 324008062, 77032487, 133664203, 303247064, 236071638]","[961, 961, 1439, 1439, 1439, 10, 961, 961, 1439, 10]"
201,9,"[227, 241, 1425, 1495, 1686, 1696, 2027]",7,0.2475399482063949,0.016412582248449326,0.06824988772028259,"[90855073, 90855072, 171362839, 90855070, 245612334, 354953730, 355099935, 534178187, 37291365, 186112122]","[1686, 2027, 2027, 1686, 1686, 2027, 2027, 2027, 1425, 2027]"
202,9,"[1, 175, 255, 263, 1179, 1262, 1644]",7,0.12170897237956524,0.013438042253255844,0.04344320852708604,"[97447570, 377330137, 30899884, 171581726, 243250532, 189127591, 231977139, 410312031, 377795053, 505238245]","[1644, 1644, 1644, 1644, 1644, 1644, 1644, 1644, 1644, 1644]"
203,9,"[588, 941, 1276, 1645, 1821, 1990, 1996]",7,0.21592457965016365,0.015695075038820505,0.048437944979273846,"[205637431, 484396091, 539696123, 345131518, 408010886, 74049386, 252621217, 333833958, 229866594, 269128539]","[1821, 1821, 1821, 1990, 1821, 1821, 1996, 1821, 588, 1821]"
204,9,"[10, 382, 407, 550, 917, 2279]",6,0.28614757023751736,0.019882966298609972,0.089669036368529,"[575735573, 205813791, 513330716, 259985874, 31643592, 258577666, 149855824, 406743594, 153940847, 161722331]","[550, 917, 550, 550, 917, 2279, 917, 917, 382, 550]"
205,9,"[72, 194, 678, 747, 917, 1744]",6,0.3199860514141619,0.020718873012810946,0.11135997351569434,"[321331342, 239518695, 73491323, 262741634, 377067390, 428522198, 245250693, 387913779, 433459483, 234604138]","[747, 747, 747, 747, 747, 72, 747, 72, 72, 747]"
206,9,"[267, 700, 921, 1018, 1671, 2282]",6,0.2685707244090736,0.01617843797430396,0.07984401107144852,"[190700844, 136395417, 481299369, 267748222, 263187519, 75870846, 190684424, 304627095, 597462537, 392544309]","[2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282]"
207,9,"[484, 786, 1025, 1530, 1916, 2140, 2378]",7,0.2198211709037423,0.02315593883395195,0.09267838685108083,"[80352651, 599103989, 269933265, 172759973, 279711769, 492165791, 547297128, 421141090, 157303392, 452297173]","[484, 484, 484, 484, 484, 484, 1916, 484, 484, 484]"
208,9,"[175, 746, 917, 1202, 1419, 1429, 1644, 1812]",8,0.2866068664006889,0.020930138416588306,0.06001927319448441,"[191219637, 335134646, 274196408, 572823003, 249925343, 237006714, 369261323, 471514565, 431304777, 476041303]","[1202, 1429, 1202, 1812, 746, 1429, 746, 1429, 1429, 1202]"
209,9,"[250, 258, 1346, 1744, 2175]",5,0.08924262505024672,0.016525575425475836,0.08494512070901691,"[424620168, 126485989, 411217520, 192111966, 499019896, 516031570, 32277857, 549224600, 589308630, 129562693]","[258, 250, 250, 250, 1744, 250, 250, 258, 250, 250]"
210,9,"[240, 1478, 1954, 2188]",4,0.08753589726984501,0.007856321521103382,0.0476991530158557,"[282181337, 178507622, 228138065, 250579398, 15306275, 250574266, 442590983, 318470684, 283438076, 553086704]","[1954, 1954, 1954, 1954, 1954, 1478, 1954, 1954, 1954, 1954]"
211,9,"[39, 746, 1696, 1809, 1996, 2273]",6,0.3876554640009999,0.020088566467165947,0.122495220353206,"[191842553, 238211637, 201239098, 477256244, 63479802, 381212532, 5867019, 111206094, 29938455, 447535815]","[746, 746, 746, 746, 1809, 746, 746, 746, 746, 746]"
212,9,"[175, 407, 682, 761, 1600, 1705, 1730, 2177]",8,0.25402103271335363,0.020497143734246492,0.07111800342681818,"[427804312, 358787744, 519149511, 291297814, 519010642, 543821520, 519699142, 44796746, 513600491, 513416801]","[682, 2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177]"
213,9,"[822, 1219, 1544, 2024]",4,0.2974634566344321,0.025642511434853077,0.13842976483283564,"[204398649, 300328709, 558467379, 371938691, 544707789, 206269197, 558590194, 294209137, 558590247, 95669075]","[822, 822, 822, 822, 822, 822, 822, 822, 822, 822]"
214,9,"[664, 1176, 1915, 1923, 2065]",5,0.1590870190411806,0.012178836856037378,0.07027965653687715,"[267139604, 504362065, 314766071, 503767635, 240944350, 587386477, 200675898, 98637538, 346695252, 269399973]","[1923, 1923, 1923, 1923, 1923, 1923, 1923, 1923, 1923, 1923]"
215,9,"[39, 194, 381, 777, 1707, 1809, 2027]",7,0.37238387670367956,0.029151934664696455,0.1881945292864527,"[101264138, 6324193, 227699365, 348414417, 67605957, 454800528, 10452797, 37217530, 200632022, 127586583]","[1707, 39, 39, 1809, 39, 39, 39, 39, 777, 1809]"
216,9,"[686, 772, 1186, 1602, 2039, 2154]",6,0.2889866535551846,0.01839422481134534,0.09586170005301635,"[545738633, 131520801, 22256055, 209620308, 342089625, 478804827, 412804426, 460533547, 182740574, 504022969]","[686, 2039, 2154, 686, 1186, 686, 2039, 686, 686, 1186]"
217,9,"[352, 746, 1692, 1809, 1996, 2264]",6,0.2412101593799889,0.01913992315530777,0.0921486959947894,"[342643440, 283438531, 74957088, 413157942, 299742533, 504243297, 442356705, 481331299, 96253235, 218043333]","[746, 1809, 746, 1692, 1996, 352, 352, 1809, 1809, 1692]"
218,9,"[72, 168, 194, 673, 1179, 1696, 2027, 2273]",8,0.39383181231096387,0.0311827901750803,0.1017632479488384,"[212001876, 260505673, 465222397, 62118408, 487082192, 154627562, 453018396, 335105793, 154962633, 325749478]","[194, 2027, 194, 72, 194, 2027, 72, 194, 2027, 2027]"
219,9,"[686, 734, 1693, 1944]",4,0.17503745993599296,0.011481265537440777,0.08581064897589386,"[8696237, 112356361, 152426640, 371110076, 152569041, 287037603, 18920992, 359534568, 189708846, 558990484]","[1693, 1693, 1693, 1693, 1693, 1693, 1693, 1693, 1693, 1693]"
220,9,"[70, 674, 1293, 1645, 2024]",5,0.2285354812629521,0.013520762789994478,0.08025968396104873,"[280571589, 150427883, 513647318, 503339302, 559843314, 139067753, 318304110, 514377956, 509126489, 496378565]","[1293, 674, 70, 70, 70, 70, 674, 2024, 70, 1293]"
221,9,"[10, 672, 786, 898, 1032, 1696, 2279]",7,0.309747445397079,0.023781382013112307,0.11012923258489796,"[549189925, 446883112, 359949891, 451661731, 385259448, 10265079, 292554534, 431514797, 161271865, 279226016]","[1696, 1032, 10, 672, 10, 2279, 10, 672, 786, 672]"
222,9,"[322, 1692, 1699, 1744, 1933, 2175]",6,0.16631508339196444,0.01834587287157774,0.08655845610580097,"[75657568, 499399679, 500920022, 427708890, 121838834, 75728776, 409790152, 337671548, 577421758, 233360594]","[1692, 1699, 2175, 2175, 2175, 2175, 1699, 1699, 1699, 1699]"
223,9,"[772, 941, 1178, 2039]",4,0.19077992578968406,0.009159624110907316,0.05790420505218208,"[499165963, 244806872, 39179679, 62184164, 387930108, 515925033, 336165488, 388217715, 23305869, 190090106]","[2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039]"
224,9,"[10, 678, 1103, 1296, 1618, 2387]",6,0.3225880777463317,0.02163340477272868,0.12187107101393242,"[142742184, 262616471, 365575534, 142742154, 142742176, 151510096, 176081801, 215296272, 461781526, 325171190]","[1296, 678, 678, 2387, 2387, 678, 2387, 678, 678, 2387]"
225,9,"[40, 550, 627, 1025, 1178, 1692, 2311]",7,0.32021651370450854,0.01879144087433815,0.06654463831468352,"[500500670, 204872419, 261717024, 448708491, 108034951, 316260945, 308059852, 271403247, 283243693, 208734272]","[627, 627, 627, 627, 627, 627, 627, 627, 627, 627]"
226,9,"[118, 364, 1540, 1966, 2208]",5,0.20310049084946513,0.015325313899666071,0.08159431465901434,"[278009245, 326881909, 354220824, 200689784, 338557570, 278009243, 435322483, 277984274, 213097581, 578033863]","[1540, 364, 1540, 1540, 1966, 364, 118, 1966, 364, 118]"
227,9,"[268, 813, 1091, 1425, 1730]",5,0.10695284605026245,0.010935151018202305,0.04444976453669369,"[70718408, 185309778, 234748239, 169715958, 190064966, 408452482, 449549112, 190011432, 485474420, 1012876]","[1091, 1091, 1091, 1091, 1091, 1091, 813, 1091, 1091, 1091]"
228,9,"[300, 407, 413, 542, 917, 1107, 1444]",7,0.25885634822770953,0.014826652593910694,0.046324735174753835,"[461672923, 469749072, 23241304, 591050149, 297472075, 6267407, 23439075, 419969441, 443494384, 463037353]","[413, 413, 542, 413, 542, 413, 413, 413, 413, 413]"
229,9,"[286, 602, 694, 1176, 1587, 1729, 2440]",7,0.23936551343649626,0.02246454544365406,0.10921664762177638,"[165110528, 67586582, 224393251, 99217799, 466738673, 257798204, 517030298, 423876792, 371800792, 220934740]","[1587, 2440, 1176, 1587, 2440, 2440, 2440, 1587, 286, 1587]"
230,9,"[112, 382, 672, 686, 1686, 1696, 2039]",7,0.33110936218872666,0.02397012058645487,0.11656277869561953,"[474953049, 332889903, 80636957, 3530994, 111052390, 73800392, 443331686, 443255431, 1847177, 477937311]","[2039, 2039, 672, 2039, 2039, 686, 686, 686, 686, 2039]"
231,9,"[459, 537, 673, 902, 1026, 1273]",6,0.1710085109807551,0.01423225412145257,0.06094218608147154,"[168182756, 80501965, 420552935, 470915409, 216926879, 343832993, 168097447, 433127424, 417776004, 10142803]","[902, 537, 1273, 902, 902, 537, 902, 1273, 1273, 1273]"
232,9,"[19, 21, 554, 570, 1297, 1355, 2083]",7,0.26516271010041237,0.019685589242726564,0.08674599100569529,"[147394442, 91107562, 546114314, 214941217, 490019212, 546064366, 299818871, 104695812, 310412141, 546149522]","[554, 554, 554, 1297, 554, 554, 21, 554, 21, 554]"
233,9,"[747, 859, 917, 993, 1649, 1996, 2377]",7,0.328632743563503,0.02182025508955121,0.07375820859202317,"[504984856, 242431554, 239327738, 396066068, 212705817, 111084544, 288421610, 295519136, 288016216, 404261554]","[1996, 859, 859, 1996, 1996, 1996, 1996, 1996, 917, 1996]"
234,9,"[5, 417, 828, 2061]",4,0.07869073934853077,0.00851875776425004,0.041320218762848526,"[159770241, 344713989, 576938714, 112874534, 267320803, 584767076, 98413529, 591298840, 551654143, 187169498]","[828, 828, 5, 5, 5, 5, 5, 5, 5, 5]"
235,9,"[352, 422, 459, 468, 1226, 1825]",6,0.28486836375668645,0.019074067939072847,0.09832976273416232,"[207287074, 581377569, 487295500, 315719430, 581364594, 241399605, 260869230, 76527956, 263214848, 207347433]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
236,9,"[109, 187, 560, 1106, 1143, 2027, 2389, 2421]",8,0.29865539679303765,0.02876191819086671,0.12904728864668868,"[413571677, 327254144, 327484327, 131792897, 300511196, 405565286, 546438360, 311446843, 535787218, 134641174]","[187, 187, 187, 2027, 1143, 187, 187, 187, 187, 187]"
237,9,"[19, 329, 364, 761, 935, 1202]",6,0.2128056539222598,0.016671784687787294,0.07027604640461504,"[146209864, 207416052, 443569561, 19206867, 192562765, 244611117, 308277021, 199106263, 200513652, 308914882]","[364, 364, 364, 761, 364, 364, 364, 364, 329, 364]"
238,9,"[63, 746, 1262, 1730, 2426]",5,0.2618502154946327,0.018033805768936872,0.09261748939752579,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 190378584, 278139817, 241714159, 466260774]","[2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426]"
239,9,"[164, 373, 484, 1886, 1912]",5,0.21765911346301436,0.014926272444427013,0.09279038980603219,"[576170942, 471806674, 540790931, 576845681, 471806675, 341138726, 47270806, 497348389, 593293856, 529878960]","[484, 484, 484, 484, 484, 484, 484, 484, 484, 484]"
240,9,"[422, 468, 902, 1825]",4,0.19724590703845024,0.012168565299361944,0.08126051956787705,"[465379783, 533899989, 570130124, 470519715, 311758170, 592727661, 476286188, 585443139, 161715035, 384752977]","[468, 468, 468, 468, 1825, 1825, 1825, 1825, 1825, 1825]"
241,9,"[10, 283, 672, 876, 898, 915, 1068, 2216]",8,0.33644452411681414,0.02300793817266822,0.081313297705492,"[418437896, 142854679, 441430417, 435016144, 278381767, 143084785, 128269911, 277805602, 441430416, 209812202]","[2216, 672, 672, 672, 1068, 672, 2216, 672, 672, 672]"
242,9,"[164, 573, 1602, 1618, 1744]",5,0.21019981801509857,0.02127542020753026,0.11982603096403181,"[761823, 555866732, 299371034, 351830174, 499356352, 5598323, 577712007, 530384155, 454956159, 404831090]","[1602, 1602, 1602, 1602, 573, 573, 573, 573, 1744, 573]"
243,9,"[1219, 1467, 1600, 1769, 1783]",5,0.17748438101261854,0.010384813882410526,0.058495681080967185,"[277112741, 412187181, 93936342, 243063315, 197802243, 10632284, 312754310, 93936350, 412324312, 93936343]","[1600, 1219, 1769, 1467, 1769, 1769, 1600, 1219, 1769, 1219]"
244,9,"[382, 846, 1169, 1696, 2154]",5,0.21452710265293717,0.014927263371646404,0.09537517949938774,"[313444692, 222662854, 142206264, 435256884, 420042020, 35624740, 175706998, 538738585, 126363781, 320549545]","[382, 382, 382, 382, 382, 382, 2154, 382, 2154, 382]"
245,9,"[222, 691, 1080, 1129, 1245]",5,0.19388739438727498,0.012296534143388271,0.06649907175451517,"[256759132, 99533321, 256964906, 92583006, 184019389, 256556031, 299765828, 493483566, 572516081, 55115253]","[691, 691, 691, 691, 691, 691, 691, 691, 691, 691]"
246,9,"[247, 487, 863, 1178, 1600, 1641]",6,0.26229879539459944,0.015001538209617138,0.07276811939664185,"[1251765, 267429588, 586105672, 224696016, 350919020, 459914452, 454666523, 93685992, 401097672, 475758851]","[487, 487, 487, 247, 487, 487, 487, 487, 487, 487]"
247,9,"[382, 446, 744, 786, 848, 917, 1099, 1169, 2027]",9,0.33048667199909687,0.029404032975435257,0.0859199890659915,"[489818873, 166871090, 500607342, 15388158, 135020684, 511711649, 490105109, 317662131, 348986261, 318884303]","[2027, 848, 848, 848, 848, 744, 917, 848, 382, 848]"
248,9,"[275, 651, 767, 1459, 1515, 1645, 2260]",7,0.27746308501809835,0.018555952236056328,0.07138777461035975,"[417626872, 417719329, 432668821, 466821590, 349897224, 227163582, 456434812, 349816297, 284619158, 271914458]","[1645, 767, 1645, 767, 1645, 767, 1645, 275, 2260, 767]"
249,9,"[293, 323, 968, 1446, 1536, 1807, 2153]",7,0.14626530231907964,0.01617907825857401,0.05595404654741287,"[515826092, 14830073, 81588480, 171432387, 106007664, 505909009, 38827298, 163151673, 119601380, 356155124]","[1446, 1446, 1446, 1446, 1446, 1446, 1446, 1446, 1446, 1446]"
250,9,"[109, 240, 1532, 1954, 1961, 2027]",6,0.23896733485162258,0.014607325661927462,0.07645153646202137,"[69230666, 478950957, 336633819, 287498137, 555327371, 580140457, 54105543, 66945193, 69233970, 174806554]","[1532, 1954, 1532, 1961, 1532, 1532, 2027, 2027, 1961, 1532]"
251,9,"[743, 1528, 1573, 1650, 1728, 1738, 1791, 1978]",8,0.32763344375416636,0.08963261032477021,0.08204959105933085,"[296953335, 339453212, 182597693, 16753632, 450069847, 450547638, 181223926, 240707961, 320765772, 298600593]","[1738, 1738, 1650, 743, 1738, 1978, 1738, 1573, 1738, 743]"
252,9,"[550, 746, 1692, 1809, 1996, 2264]",6,0.2736482513137162,0.019245201721787453,0.08429316823215534,"[367074455, 477208341, 375497994, 70652650, 108638347, 170929137, 319294390, 341774407, 377500926, 43807632]","[1692, 746, 1809, 1809, 1809, 1692, 746, 550, 1692, 1692]"
253,9,"[39, 746, 1419]",3,0.17054399847984314,0.07739054318517447,0.10820010521759589,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419]"
254,9,"[20, 63, 70, 164, 746, 892, 1783, 2029, 2426]",9,0.338837971445173,0.029397342819720507,0.08277036203071475,"[118146128, 151510097, 318836595, 266668750, 145870661, 298409541, 182038789, 444404537, 90309444, 534376212]","[746, 2426, 164, 2426, 20, 164, 2426, 20, 1783, 20]"
255,9,"[216, 239, 2077, 2097, 2319]",5,0.21485503762960434,0.012831384316086769,0.06430111927911639,"[292534411, 328159846, 30202463, 131355395, 359212294, 357597443, 298166651, 131350912, 71636407, 85039568]","[216, 216, 216, 216, 216, 216, 216, 216, 216, 216]"
256,9,"[39, 382, 1032, 1068, 1081, 1179, 1926]",7,0.3012900371104479,0.023433189373463392,0.10575057669276637,"[234806344, 244780871, 416954526, 258167317, 182566740, 555752634, 22375707, 463291827, 229754875, 561480356]","[382, 382, 382, 382, 382, 382, 1032, 382, 1032, 382]"
257,9,"[186, 1125, 2135, 2380]",4,0.14336698642000556,0.010888271499425173,0.07753331772983074,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135]"
258,9,"[76, 755, 1169, 1415, 2027, 2041]",6,0.19218367664143443,0.017848717514425516,0.06657047127373517,"[88701253, 134522396, 18282864, 123830953, 591348524, 597691292, 263012109, 254626022, 276507691, 466909934]","[76, 76, 76, 2027, 76, 76, 76, 76, 2041, 76]"
259,9,"[686, 1693, 1944, 2135, 2154]",5,0.23877197410911322,0.014610015321522951,0.09033018271438778,"[154732199, 572262770, 347563760, 239702580, 144061373, 288178726, 239702579, 453588215, 572968631, 347667260]","[1944, 2135, 2135, 2135, 2135, 1944, 2135, 1944, 2135, 2135]"
260,9,"[540, 554, 558, 1397, 1492, 1822, 2132]",7,0.15701242117211223,0.01750925648957491,0.05992144612329347,"[100286525, 10122994, 135317774, 155553079, 100286527, 155553047, 200916617, 155883553, 88261564, 111113417]","[1822, 1822, 1822, 1822, 1822, 1822, 1822, 1822, 1397, 554]"
261,9,"[627, 734, 793, 1202, 1262, 1478, 2409]",7,0.2807356733828783,0.018530896864831448,0.06925978737750224,"[4524895, 74550604, 445787907, 88456256, 295186495, 558808179, 133329912, 316764553, 299995218, 527668158]","[734, 793, 734, 734, 734, 793, 734, 734, 793, 793]"
262,9,"[275, 642, 884, 1106, 1143, 1262, 2389]",7,0.2321505667641759,0.023930856492370367,0.11971970068823014,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 379825590, 484505856, 292767160]","[642, 642, 884, 642, 884, 642, 884, 642, 884, 884]"
263,9,"[618, 786, 892, 917, 1608, 1677, 1839, 1996]",8,0.3284699940122664,0.025219724513590336,0.08197087256121449,"[347969678, 140390112, 460470154, 486181723, 95942392, 199235179, 118212561, 436254108, 124850033, 313920778]","[917, 892, 917, 917, 1839, 917, 1608, 917, 1608, 917]"
