query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
268,10,"[973, 1536, 1545, 1598]",4,0.2082541547715664,0.011631218250840902,0.08583989681210369,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 471474406, 567164578, 90293096, 267827370]","[1598, 973, 1545, 973, 973, 973, 973, 973, 973, 973]"
269,10,"[63, 625, 746, 1291, 1544, 1730, 2180]",7,0.34533958323299885,0.026586164254695177,0.09656379717801299,"[150243399, 85041956, 562016862, 386327581, 226350951, 445850608, 442983307, 104349470, 339242459, 533884352]","[746, 746, 1730, 746, 1730, 1730, 1544, 1544, 746, 1730]"
270,10,"[6, 275, 352, 382, 1010, 1225, 1515, 1749, 1996]",9,0.2778875478543341,0.09636169858276844,0.08011170264540447,"[502140063, 250722537, 405150403, 71652752, 572451043, 291357335, 444628632, 441571600, 364471701, 61032687]","[1010, 1010, 1010, 1010, 1010, 1010, 352, 1010, 1010, 1010]"
271,10,"[1027, 1618, 1744, 2214, 2226, 2425]",6,0.15922443848103285,0.024803947657346725,0.1311509358153368,"[81687041, 77469376, 60367323, 177670160, 550984649, 395711377, 51418356, 374698571, 408282693, 314179533]","[1027, 2226, 1744, 2214, 2226, 1027, 2226, 2226, 2226, 1744]"
272,10,"[10, 566, 1303, 1618, 1645, 1713, 2216, 2377]",8,0.36617093719542027,0.02353827841579914,0.08859312190907076,"[491439662, 509772699, 437331133, 436212736, 434017821, 9981591, 229911210, 423014992, 141531942, 314118588]","[1713, 1713, 1713, 1713, 10, 1713, 1713, 10, 1713, 10]"
273,10,"[262, 560, 678, 846, 970, 1017, 1106, 2083, 2421]",9,0.3359938827343285,0.03297956706956029,0.10955482084924976,"[64111972, 323016300, 192523111, 419973672, 56080895, 498903486, 338105954, 577481869, 581188461, 56080896]","[262, 1017, 970, 970, 970, 970, 1017, 970, 1017, 262]"
274,10,"[487, 924, 1085, 1278, 1410, 2015]",6,0.21831717481836677,0.015489028301090002,0.05944053106941283,"[387166986, 278457651, 336161745, 31417085, 274727017, 439845467, 584980869, 340559727, 274508902, 392602177]","[487, 1085, 487, 924, 487, 924, 487, 924, 1410, 924]"
275,10,"[39, 746, 1419]",3,0.16419930662959814,0.010366156697273254,0.10820010521759589,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[746, 1419, 1419, 1419, 1419, 1419, 1419, 1419, 746, 746]"
276,10,"[59, 67, 1600, 1856, 2330]",5,0.1701710782945156,0.01192203676328063,0.07949504712596536,"[436029570, 329168428, 321753880, 63366943, 233499756, 371060307, 93308388, 433422438, 372112587, 339245212]","[67, 59, 59, 67, 59, 59, 59, 59, 2330, 59]"
277,10,"[822, 859, 1219, 1467, 1520, 1544, 1848, 2447]",8,0.4048331226222217,0.022438722662627697,0.07805699805612676,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 373177213, 30308465]","[1219, 822, 822, 822, 822, 1219, 822, 1219, 822, 822]"
278,10,"[93, 175, 407, 601, 1202, 1262, 1502, 1720, 1769]",9,0.1695601954124868,0.016935784835368395,0.039777665140314236,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 431657851]","[1502, 1502, 1502, 1720, 1502, 1502, 1502, 1720, 1720, 1720]"
279,10,"[635, 656, 669, 848, 1063, 1129, 2382]",7,0.14630770962685347,0.08246563747525215,0.041210765784074156,"[567262646, 426251557, 169248418, 455673218, 229299783, 162829623, 332339887, 229299782, 418125855, 473109885]","[848, 669, 669, 848, 669, 848, 848, 848, 848, 2382]"
280,10,"[258, 1346, 1744, 2175]",4,0.09659600351005793,0.015095075126737356,0.1011830092757009,"[309202531, 234819638, 348090363, 230152569, 131278595, 232782531, 300743147, 40804745, 483371407, 51116819]","[1744, 1744, 1346, 2175, 2175, 258, 1744, 1346, 1744, 1744]"
281,10,"[20, 63, 164, 746, 1346, 1783, 2140]",7,0.26574601884931326,0.023812999948859215,0.08001378574408591,"[540673869, 350376678, 217346705, 540747418, 69426985, 93762365, 374645979, 145059604, 554024593, 395447371]","[20, 1783, 2140, 20, 1783, 20, 1783, 1783, 164, 20]"
282,10,"[273, 813, 1066, 1611, 1730, 1807]",6,0.20091930637136102,0.01311333617195487,0.05168718231531481,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[273, 273, 273, 273, 273, 273, 273, 273, 273, 273]"
283,10,"[129, 457, 476, 1169, 1369, 1481, 2430]",7,0.1729252953082323,0.016241127159446478,0.0787415140574532,"[14160279, 240923643, 124464333, 322446158, 317465019, 596311698, 546175938, 581347274, 160450665, 344936633]","[2430, 457, 1481, 1481, 1481, 2430, 1481, 1481, 1481, 2430]"
284,10,"[815, 884, 1515]",3,0.09738496784120798,0.009183784481137991,0.06128288650264343,"[431831254, 155854511, 408143312, 408143314, 431831252, 107602992, 406208072, 83280226, 431831258, 362856087]","[815, 815, 815, 815, 815, 815, 815, 815, 815, 815]"
285,10,"[382, 672, 941, 1186, 1602, 1696, 2039]",7,0.3390161655843258,0.01963202003389597,0.09073384292423725,"[598190198, 532143385, 86506156, 275996308, 422003407, 526597483, 299904349, 306595370, 560426422, 215440879]","[2039, 672, 672, 1186, 382, 672, 1186, 1186, 1602, 672]"
286,10,"[63, 273, 428, 550, 1262, 1645, 2017, 2082]",8,0.3266442371532321,0.02741950936615467,0.08476627990603447,"[115478596, 237320852, 276458099, 475940014, 186992543, 265900715, 503664932, 276582619, 324463676, 269377335]","[1645, 1645, 1645, 273, 1262, 1645, 1645, 1645, 1645, 1645]"
287,10,"[10, 26, 384, 542, 754, 769, 898, 1296, 1713]",9,0.40473283315077424,0.038610600866377354,0.09298267520757185,"[302991610, 559222040, 229436305, 452030864, 597461738, 145432596, 10471813, 531309245, 292712772, 292806201]","[1296, 542, 542, 1713, 542, 542, 542, 542, 754, 754]"
288,10,"[293, 702, 928, 1288, 1584, 1644, 1662, 2447]",8,0.14615177316591144,0.019461619202047586,0.05090506200212985,"[95079664, 6995034, 94192487, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427, 103575768]","[1584, 1584, 293, 293, 1584, 1584, 293, 1584, 293, 293]"
289,10,"[32, 76, 347, 1139, 1797, 2151, 2359]",7,0.282619948964566,0.016375945881009102,0.06396719563885458,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 380973568, 565356010]","[347, 347, 347, 347, 1797, 347, 2151, 347, 347, 347]"
290,10,"[1, 758, 825, 1520, 1730, 1807, 1839, 2082]",8,0.24296374479308724,0.02039432991296053,0.06407931010471657,"[388853099, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 435157765, 196442594, 570106444]","[1839, 1520, 1807, 1807, 825, 1807, 1520, 1807, 1807, 1807]"
291,10,"[63, 813, 1730, 2258]",4,0.10525031480938196,0.012814137153327465,0.05565050628501922,"[55180270, 103121914, 118339017, 262222674, 99301987, 99291397, 236103545, 486978041, 566763224, 99848174]","[813, 813, 813, 813, 813, 813, 813, 813, 813, 813]"
292,10,"[70, 537, 674, 876, 1505, 1645]",6,0.25367601588368416,0.013748572207987309,0.06267142889555544,"[8127326, 318687032, 206135421, 24993123, 476017675, 373880418, 543692718, 389185006, 311980908, 131477989]","[70, 70, 1645, 674, 70, 674, 1645, 1645, 1645, 1505]"
293,10,"[338, 475, 566, 1838, 2156, 2171]",6,0.2059763204306364,0.018214252311736345,0.06814855884294957,"[522144825, 427752155, 516705024, 529288445, 66014884, 198395389, 501176436, 14137287, 294417441, 466767167]","[338, 338, 338, 338, 338, 338, 338, 475, 338, 338]"
294,10,"[109, 241, 746, 917, 1027, 1419, 1996, 2175, 2425]",9,0.36962410574778914,0.028016505297273397,0.08589673223387864,"[465010500, 54140497, 144565537, 7807694, 193888462, 402869560, 542136006, 559620586, 198291180, 273483797]","[1419, 1419, 109, 1027, 917, 1027, 746, 746, 746, 1419]"
295,10,"[96, 125, 250, 1027, 1744, 2226]",6,0.07913263235241175,0.0177405565045774,0.07335490318170439,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 101588859]","[1027, 2226, 2226, 2226, 2226, 2226, 2226, 2226, 1744, 125]"
296,10,"[211, 382, 1010, 1092, 1106, 1262, 1355, 2421]",8,0.31579574197530746,0.02398810349404812,0.08298655541148037,"[91376011, 583958907, 346710300, 471280807, 75869336, 469776017, 216141826, 408941174, 502959682, 7856055]","[211, 1010, 211, 1010, 211, 1092, 1010, 1010, 382, 1010]"
297,10,"[647, 1026, 1177]",3,0.15692708268761635,0.009652809705585241,0.12037268001586199,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 310056089, 112748181, 85933121, 416647347]","[647, 1026, 647, 647, 647, 647, 647, 647, 647, 647]"
298,10,"[112, 484, 786, 834, 1157, 1226, 1530, 1686, 1696]",9,0.31204798351973295,0.03875952819362283,0.14677515845849282,"[590280384, 259061008, 408986900, 526190285, 73942821, 525909496, 598964998, 134442550, 351054497, 417628755]","[1157, 1530, 1530, 1157, 1226, 1530, 1226, 484, 834, 1530]"
299,10,"[164, 382, 537, 558, 786, 892, 1841, 1886, 1996]",9,0.26466783974319696,0.03419282101094723,0.06290049054142502,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 451978116, 102556579, 289799620, 550730162]","[1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886]"
300,10,"[14, 573, 1262, 1602, 2071, 2426]",6,0.1943579032085836,0.014971840661019087,0.08196825860068202,"[5216647, 509310598, 377754002, 212973792, 495077904, 253702497, 214806816, 480882189, 49895144, 442373188]","[2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426]"
301,10,"[1532, 1954, 1961, 2027]",4,0.22418836690485477,0.011262962128967047,0.09732892276952043,"[349264836, 81124550, 81124549, 81124548, 500290248, 145364578, 365836383, 265170169, 365836385, 500515437]","[1954, 1954, 1954, 1954, 1961, 1954, 1961, 1954, 1954, 1961]"
302,10,"[544, 908, 1498]",3,0.12302373489364982,0.007913411594927311,0.075220173302417,"[506029373, 445623010, 429980722, 513194856, 286861706, 398127814, 125624885, 64299154, 118357240, 205805475]","[544, 544, 544, 544, 544, 544, 544, 544, 544, 544]"
303,10,"[196, 766, 1495, 1608, 1738, 2166, 2273]",7,0.2647968656383455,0.019386067520827055,0.0872169025907559,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 44434902, 440711441, 67827061]","[2166, 766, 766, 2166, 766, 2166, 2166, 2166, 2166, 2166]"
304,10,"[396, 864, 1415, 1915, 2015]",5,0.11739561473950744,0.07772622676566243,0.0722983249463141,"[577762919, 255007978, 60443879, 577608766, 299531063, 255023888, 581111003, 580928674, 576785035, 23519762]","[1415, 396, 396, 396, 396, 396, 396, 396, 396, 396]"
305,10,"[409, 651, 815, 1515]",4,0.14534354489296675,0.011737843044102192,0.06826249434379861,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 104133120, 304284504]","[815, 815, 815, 815, 815, 815, 815, 815, 815, 815]"
306,10,"[442, 1176, 1410, 2362]",4,0.08832384133711457,0.008260227274149656,0.045675363566260785,"[525591755, 245352853, 477671370, 311773372, 537628334, 467431416, 239218509, 54178310, 547675010, 484100381]","[442, 442, 442, 442, 442, 442, 442, 442, 442, 442]"
307,10,"[227, 1169, 1186, 1262, 1686, 1696, 2154]",7,0.28173185233026743,0.01905982755124569,0.09234968828968704,"[29670877, 55398033, 204078119, 79418598, 79306088, 456825237, 544954032, 100106018, 252192919, 138910744]","[1186, 2154, 1186, 1186, 2154, 1186, 1186, 2154, 1186, 1186]"
308,10,"[382, 533, 961, 1053, 1287, 1322, 1782]",7,0.22717234818264842,0.01595155755057931,0.05827227487627949,"[437276629, 40391899, 176968180, 380825642, 219098741, 599176839, 328644929, 332416979, 153586794, 81610510]","[533, 1287, 1322, 533, 382, 382, 533, 961, 382, 533]"
309,10,"[666, 1138, 1857]",3,0.08732927683740854,0.007332415785640478,0.061724739226823054,"[250002006, 507623102, 364536939, 283040642, 289056465, 549644117, 56252653, 320349076, 56252656, 62358601]","[666, 666, 666, 1857, 1138, 1138, 1138, 666, 1138, 1138]"
310,10,"[185, 454, 744, 912]",4,0.16488734306767583,0.012326900847256184,0.08595704543404281,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 397640572, 108990028, 285345700, 221377139]","[912, 912, 912, 912, 912, 912, 912, 912, 912, 912]"
311,10,"[544, 1053, 1226]",3,0.2787047019228339,0.010163180995732546,0.12903260323219,"[472898258, 38976580, 38793200, 411477906, 274007832, 59068555, 38661789, 233421355, 468982041, 38725191]","[544, 544, 544, 1226, 544, 544, 544, 544, 544, 544]"
312,10,"[766, 956, 1080, 1588, 1675, 2085, 2098]",7,0.2469308003783226,0.021975167095661163,0.08637183103045183,"[522755097, 42882853, 104879620, 315508756, 134808188, 547013967, 66300891, 148963986, 31382543, 306691597]","[956, 2085, 956, 1080, 2085, 956, 1080, 2085, 2085, 2085]"
313,10,"[973, 1194, 1536, 1598, 2052, 2180]",6,0.2969474382698536,0.01650912780314684,0.07647398215097685,"[95450006, 18131858, 368361321, 51649025, 242472231, 184956394, 469312614, 5733679, 267401067, 375370658]","[1598, 1598, 1598, 1598, 2180, 1598, 1598, 1598, 1598, 1598]"
314,10,"[39, 194, 746, 917, 1419]",5,0.2520961700938642,0.016533575020730495,0.1010890849865973,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 599727782, 77785252, 73842371]","[1419, 1419, 1419, 1419, 1419, 1419, 1419, 39, 1419, 1419]"
315,10,"[76, 80, 508, 1152, 1532, 1693, 1797, 1982, 2151]",9,0.31165719917044044,0.023538214154541492,0.07783252885565162,"[121994479, 133438173, 592479638, 61303726, 104049285, 86004554, 144863810, 70267293, 165624826, 564859142]","[1797, 1797, 1797, 1797, 1797, 1797, 1797, 508, 1797, 76]"
316,10,"[109, 742, 786, 1692, 1696, 1809, 2421]",7,0.32696184189990163,0.023046083748340607,0.10625411021257085,"[101027280, 95179376, 94188709, 384357497, 194450453, 328548760, 554896607, 164542088, 533872044, 11571330]","[1692, 786, 1692, 109, 742, 1696, 742, 742, 742, 786]"
317,10,"[175, 255, 263, 396, 407, 1025, 1262, 1644, 2015]",9,0.21755307586863637,0.01955384574830532,0.04646680586867862,"[70318687, 58447535, 550317659, 572513295, 258863647, 22016492, 10970730, 143491125, 22069964, 58396137]","[1025, 1262, 255, 1262, 1644, 255, 1025, 396, 255, 1644]"
318,10,"[20, 112, 729, 1018, 1322, 1349, 1647]",7,0.2555139781907201,0.09182900888845325,0.11924027249083988,"[21795038, 514049798, 503733855, 323604396, 351698212, 343058748, 514003679, 88045036, 487205701, 376735843]","[20, 1322, 1647, 1322, 1322, 1647, 1647, 1322, 1322, 1647]"
319,10,"[293, 892, 1091, 1419]",4,0.12706698523834348,0.011266416870057583,0.06183681543916464,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 95208796, 93719088, 31421830, 8267672]","[1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091]"
320,10,"[267, 636, 729, 1671]",4,0.24025349505245686,0.07944706734269857,0.09844828030327335,"[52618152, 555619238, 199290394, 43187242, 290253010, 5197110, 223914581, 227899342, 82543777, 291237759]","[1671, 1671, 1671, 636, 1671, 1671, 1671, 1671, 1671, 1671]"
321,10,"[164, 564, 1219, 1450, 1608, 1978, 2102, 2273]",8,0.3150576292537153,0.026314066257327795,0.10458031931193545,"[443194988, 564137913, 514168124, 326173960, 115160297, 500891690, 86663814, 457890412, 347755328, 518827125]","[1450, 1450, 564, 1450, 1450, 2102, 2102, 1450, 1450, 1450]"
322,10,"[428, 1276, 1284, 1601, 1985, 2174, 2271]",7,0.30083087738603354,0.086908760946244,0.08241427902664457,"[270088517, 262195009, 97510527, 71834092, 582163762, 520338230, 348415935, 189287492, 490484400, 228212774]","[2174, 2174, 2174, 1284, 2174, 2174, 2174, 2174, 2271, 2174]"
323,10,"[211, 413, 821, 1608, 1996, 2103, 2125]",7,0.18949634861201048,0.016392039135098457,0.06220923264377883,"[250227701, 240150965, 573000340, 443189876, 223674422, 214691156, 540246192, 337826098, 578753768, 266404996]","[413, 2125, 2103, 2125, 2103, 413, 2103, 2125, 2103, 2103]"
324,10,"[682, 775, 1003, 1852]",4,0.19757477892562747,0.010885870549827814,0.08500723290489987,"[85417606, 295622573, 79120277, 129075217, 548796090, 491329140, 80040657, 173815382, 209912267, 555322445]","[1852, 1852, 1852, 682, 682, 682, 1852, 1852, 1852, 1852]"
325,10,"[573, 673, 1498, 1856]",4,0.16589371301233768,0.008662599138915539,0.05025058094179258,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 295894959, 499148572, 342077845, 61039767]","[573, 573, 573, 573, 573, 573, 573, 573, 573, 573]"
326,10,"[26, 588, 821, 1088, 1111, 1544, 1665]",7,0.23805828345939517,0.018455184064805508,0.0687455472403339,"[163720348, 178744323, 303363349, 540420683, 420048160, 203465133, 598019073, 586327506, 75062176, 201721442]","[1111, 1111, 1111, 1111, 1111, 1111, 1665, 1111, 1544, 1544]"
327,10,"[201, 484, 834, 1025, 1692, 1912]",6,0.22869830764830112,0.01700349897146225,0.07620438863523304,"[38808316, 391326468, 99375541, 261009372, 391785252, 324748583, 388988728, 587229183, 587197757, 15415376]","[834, 1692, 1912, 834, 834, 834, 1692, 201, 834, 834]"
328,10,"[112, 693, 1103, 1178, 1641, 1746]",6,0.24223366286605597,0.018289136700332165,0.11361845365415017,"[389698482, 596668526, 278049718, 529137787, 303838005, 506328360, 547669178, 159159732, 565009514, 564939248]","[1178, 1746, 1178, 1178, 1641, 1178, 1178, 1178, 1178, 1178]"
329,10,"[20, 674, 711, 1520, 1544, 1783, 2024]",7,0.3099907892756164,0.02134514879435301,0.09100522683002055,"[561552294, 523052135, 125005289, 272524316, 372093244, 168415727, 63028551, 555325823, 439618392, 570907051]","[20, 20, 20, 20, 1783, 20, 2024, 20, 20, 20]"
330,10,"[186, 409, 664, 1915]",4,0.25019980873912573,0.011649363208562136,0.10098653263412416,"[73456656, 340992822, 161731028, 444706990, 30464257, 21010602, 34874051, 331779429, 527769665, 150252288]","[409, 409, 409, 664, 409, 409, 409, 409, 1915, 409]"
331,10,"[6, 196, 275, 459, 528, 902, 1010, 1308]",8,0.17741453321650624,0.02057029725983739,0.060974113846896216,"[232624377, 33312517, 240079707, 483107596, 487422558, 84536342, 122995399, 350658106, 140634095, 140634106]","[528, 528, 528, 275, 528, 528, 528, 528, 528, 528]"
332,10,"[442, 850, 876, 1401, 1537, 2423]",6,0.13578833546489477,0.010824816767126322,0.04668200679589063,"[50829515, 548338818, 297373147, 156881617, 583971860, 15786981, 68767785, 598937358, 588877634, 102125686]","[1401, 1401, 1401, 1401, 1401, 1401, 850, 1401, 1401, 850]"
333,10,"[40, 1025, 1178, 1552, 1641, 1746, 1858]",7,0.1713228588923812,0.08612405462190509,0.0525853061449847,"[21887721, 531088696, 71946271, 90982543, 507939321, 547793894, 199889714, 443084754, 202279875, 147197424]","[1858, 1641, 1746, 1641, 40, 1552, 1746, 1178, 1641, 1552]"
334,10,"[47, 346, 444, 477, 1414, 2011, 2330]",7,0.2535097748041153,0.023199652787297964,0.0969045691059104,"[270925514, 270865632, 242068515, 228027150, 232203974, 298397353, 144506678, 270275799, 270925512, 4470411]","[47, 477, 47, 2330, 47, 47, 47, 346, 346, 2330]"
335,10,"[20, 382, 470, 537, 746, 908, 1150, 1346, 1686, 2271]",10,0.3404491008259356,0.03818410262465477,0.08122515289578587,"[411780744, 1177445, 269439474, 446006994, 155196349, 143476404, 411780745, 249684975, 75484559, 116214200]","[470, 470, 470, 382, 470, 382, 470, 908, 908, 20]"
336,10,"[201, 484, 979, 1159, 1226]",5,0.22443428868427873,0.020013430155813694,0.12120017511770129,"[37021387, 32247138, 230219770, 37021385, 456505601, 211701126, 145497854, 299963746, 553699472, 538192582]","[1159, 1159, 1159, 1159, 1159, 1159, 1159, 1159, 1159, 1159]"
337,10,"[184, 700, 729, 791]",4,0.1318831006065011,0.010184042621403933,0.061825987650081515,"[95368777, 203473006, 564303123, 468460632, 277178435, 529337852, 193696745, 584147459, 277377922, 165704899]","[791, 791, 791, 791, 791, 791, 791, 791, 791, 791]"
338,10,"[109, 164, 645, 746, 786, 821, 846, 1618, 1677]",9,0.5017491946928203,0.031765931751579046,0.1013518043845478,"[597290452, 446170297, 346506431, 42322349, 560417429, 125172986, 503951437, 500408104, 357934851, 347806809]","[1677, 746, 1677, 746, 846, 645, 645, 645, 645, 746]"
339,10,"[278, 656, 1262, 1355, 1408, 1693, 2036, 2154, 2231]",9,0.42003360483795404,0.09443865064531565,0.0991288444492966,"[320707800, 533184112, 172526095, 490283083, 533184111, 560921214, 24104590, 490428939, 567804788, 593365672]","[656, 656, 656, 1693, 656, 2231, 656, 2231, 2154, 1693]"
340,10,"[170, 382, 825, 846, 1068, 1353, 1515, 1726, 2273, 2297]",10,0.4744262262247503,0.030874627642333508,0.09329191835131496,"[110245053, 96153935, 407849165, 122695563, 404683033, 118927289, 380907192, 394835470, 17813855, 10844989]","[2297, 825, 825, 382, 825, 825, 2273, 825, 825, 825]"
341,10,"[84, 625, 2082, 2258]",4,0.16355626238510013,0.012675894889980555,0.08292055514175445,"[154769397, 14327567, 505277148, 597756374, 362975021, 333711429, 73146961, 155733062, 201779799, 272740960]","[84, 84, 84, 84, 84, 84, 84, 84, 84, 84]"
342,10,"[544, 1552]",2,0.11052742600440979,0.006637628190219402,0.10459711716976017,"[544529226, 178126547, 434004728, 364333490, 124219897, 295274232, 546813437, 487292630, 137599263, 80328316]","[544, 544, 544, 544, 544, 544, 544, 544, 544, 544]"
343,10,"[477, 537, 550, 1064, 1106, 1677, 1946, 1996, 2125, 2421]",10,0.3514695302583277,0.09827981935814023,0.08445601586718113,"[494534207, 399238522, 400534035, 183157875, 321927826, 19035413, 434480863, 168255917, 122088643, 250546620]","[1106, 2125, 2125, 477, 2125, 477, 477, 2125, 477, 2125]"
344,10,"[201, 484, 746, 1130, 1192, 1434]",6,0.28545580385252833,0.019535123836249113,0.0910629656476279,"[324570433, 159206067, 201968293, 257600161, 117846145, 443676217, 574627007, 43906771, 23085523, 139451077]","[1130, 1130, 1130, 201, 484, 201, 201, 1434, 484, 484]"
345,10,"[164, 194, 673, 712, 746, 1249, 1425, 1692, 1872, 2279]",10,0.43143484089523554,0.02989446697756648,0.08257787113543599,"[86262583, 268623661, 264515711, 38214044, 332811756, 365620778, 481230763, 344919992, 159025613, 481232631]","[164, 746, 164, 2279, 746, 1249, 1249, 164, 164, 1249]"
346,10,"[40, 130, 282, 382, 560, 666, 1100, 1484, 1924]",9,0.17880580434575677,0.022770912386476994,0.05005129030905664,"[469885381, 322296349, 528473605, 270259749, 242203901, 202729390, 528328358, 528553760, 321245463, 311216220]","[130, 130, 130, 130, 130, 130, 130, 130, 1484, 130]"
347,10,"[5, 10, 255, 892, 917, 968, 1249]",7,0.2880557542666793,0.021463708952069283,0.08309772248113793,"[150965396, 105712961, 31356448, 317439346, 219300585, 11823159, 192099528, 318156817, 299028185, 127408239]","[255, 5, 5, 5, 5, 5, 5, 255, 255, 917]"
348,10,"[20, 164, 1694, 1744, 2175, 2426]",6,0.2148322332650423,0.018816945608705282,0.09748303319793195,"[480510619, 313713527, 593463706, 334800092, 551281035, 360667303, 289326584, 36010935, 537084707, 382601926]","[2426, 2426, 2426, 2426, 20, 2175, 2175, 1744, 20, 2426]"
349,10,"[47, 346, 619, 1414, 2287]",5,0.18941948097199202,0.017377164214849472,0.0773718561977148,"[205075779, 518082191, 303948200, 535525097, 3473498, 505982366, 163597338, 94140642, 50411599, 593148272]","[346, 346, 346, 346, 346, 346, 346, 346, 346, 346]"
350,10,"[442, 627, 734, 1025, 1125, 2362]",6,0.16786726005375385,0.014057052787393332,0.05369180797909697,"[552557021, 434403656, 206104064, 212967491, 57354181, 506655783, 394576362, 446723605, 496925341, 83078451]","[627, 627, 627, 627, 627, 627, 627, 627, 627, 627]"
351,10,"[72, 164, 192, 1065, 1103, 1886]",6,0.4056995278224349,0.023168451618403196,0.15176602837163955,"[314469731, 316518887, 231750567, 158881460, 214212717, 312859666, 396387350, 553650189, 293676101, 56423796]","[1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886]"
352,10,"[368, 428, 550, 1696, 2017]",5,0.26965596061199903,0.01733485795557499,0.11224380028434097,"[180175964, 104653458, 156838138, 42263526, 357557057, 466434926, 551772129, 276760384, 390331844, 373974222]","[368, 550, 550, 550, 550, 550, 550, 550, 550, 550]"
353,10,"[664, 824, 1915, 1972, 2065, 2380]",6,0.23704608995467424,0.015670564956963062,0.07947692701903482,"[25674236, 326988573, 330083391, 25134399, 493906171, 576733558, 64349747, 591849587, 525516723, 322845685]","[1915, 1915, 1915, 824, 1915, 1915, 1915, 664, 1915, 1915]"
354,10,"[267, 316, 758]",3,0.11317473277449608,0.008994247298687696,0.06957770395092666,"[233253797, 474393003, 231312021, 233623476, 433467104, 30060169, 51507903, 22594512, 226560379, 560286182]","[267, 316, 316, 316, 267, 316, 316, 316, 316, 267]"
355,10,"[174, 255, 346, 413, 619, 1414]",6,0.26900670723989606,0.014642463531345129,0.07009528006892651,"[87021594, 274901251, 396054179, 256915759, 20412225, 20412227, 211761613, 402913985, 323296596, 261382052]","[346, 346, 346, 346, 619, 346, 346, 346, 619, 619]"
356,10,"[898, 1025, 1692, 1744, 2175]",5,0.10142936836928129,0.01397327659651637,0.0698379612993449,"[170590119, 566590608, 535465729, 585089075, 500772338, 2475738, 552465458, 220715901, 181258307, 505272518]","[1744, 2175, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744]"
357,10,"[263, 277, 664, 1257, 1287, 1565, 1686, 1763, 2065]",9,0.37174085061997175,0.02242393745109439,0.0738001046443565,"[145303728, 486964958, 450996993, 23744700, 20289167, 365824066, 133281158, 397027515, 42646646, 312092652]","[277, 277, 1565, 263, 2065, 1287, 664, 1565, 664, 664]"
358,10,"[815, 1026, 1129, 1543, 1895]",5,0.17988283094018698,0.013654266949743032,0.07630387679673731,"[115445650, 528307780, 544200146, 272371036, 512415721, 66503026, 587499404, 346765951, 53513602, 191777500]","[815, 815, 815, 1543, 815, 815, 815, 815, 815, 815]"
359,10,"[678, 919, 1010, 1106, 2083, 2146, 2191, 2421]",8,0.23708890518173575,0.023237159475684166,0.08896409362205304,"[492808589, 150624716, 171116708, 254680342, 576887731, 299057857, 188123443, 85572175, 252778166, 30469252]","[678, 1010, 919, 919, 1010, 2191, 2146, 2191, 2191, 2191]"
360,10,"[63, 382, 674, 1218, 1544, 1730, 2301]",7,0.35659128008410335,0.02484455704689026,0.08551861352420279,"[83615098, 560097478, 82007844, 285059303, 108729357, 238382316, 130547941, 130547940, 93471630, 523556808]","[674, 674, 674, 674, 674, 674, 674, 674, 674, 674]"
361,10,"[164, 273, 892, 1608, 1611, 1730, 1807, 1996]",8,0.23365228064358234,0.02153490809723735,0.06608312166645192,"[596391226, 463781484, 515084687, 436692252, 448391032, 278141538, 539789, 17484659, 365412974, 274246687]","[1611, 273, 273, 1611, 273, 1611, 1611, 1608, 1730, 273]"
362,10,"[201, 484, 834]",3,0.23596707545220852,0.011709395796060562,0.11833167813407879,"[181186798, 260871767, 337262410, 421965958, 485661198, 225971949, 402789619, 330973379, 496826717, 325241214]","[201, 834, 201, 484, 834, 834, 834, 484, 834, 201]"
